# Loop @ Start frequency 3300000Hz took 707.91 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2500000Hz took 850.29 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1187254	1157130	30124	3567	747198490	219159248	1126875355636211
279282	260732	18550	4812	11980394	10087582	1126875368108173
1224362	1204798	19564	907	4084904	3227296	1126875373627201
1177670	1159380	18290	3036	8147256	7434764	1126875383162481
1075844	1058364	17480	4996	12043980	11252530	1126875396492515
1188588	1159428	29160	2463	7284350	6299940	1126875405175173
1313770	1294756	19014	4156	10687862	9811498	1126875417386269
1183270	1161792	21478	3982	9974526	9331662	1126875428753691
180536	162278	18258	4075	10237298	8516846	1126875439380863
1174548	1156760	17788	3998	10137740	9356822	1126875450902813
620960	603608	17352	3427	9089264	7660730	1126875460823119
1090844	1073452	17392	2191	6527128	5658444	1126875468650961
619702	601516	18186	4544	11193326	9892652	1126875480673723
853138	834944	18194	3891	10258114	8819986	1126875491995079
0	0	0	0	0	0	0
197990	176710	21280	3295	8935338	6972116	1126875512989771
1174682	1155838	18844	2535	7248374	6430522	1126875521622387
1172244	1155354	16890	27	2147632	1412714	1126875525151917
793170	775722	17448	2511	6329762	5999294	1126875532484803
529790	511376	18414	4626	11537274	9967624	1126875544761303
1174156	1157008	17148	4697	11444228	10753966	1126875557589581
649220	632248	16972	4859	11837328	10551844	1126875570286549
596808	578964	17844	1572	5365602	3926212	1126875576462121
242986	207102	35884	447	3169086	1322066	1126875580084203
1336350	1315364	20986	3556	8473614	8634494	1126875590103547
1459950	1158908	301042	4871	11943558	11391438	1126875603717027
1116718	1099430	17288	3275	8902992	7850902	1126875613945743
1200926	1184298	16628	1540	5199624	4466132	1126875620555883
810786	793710	17076	3078	8301322	7150374	1126875629877691
631794	610444	21350	1572	5417500	3961882	1126875636136627
876906	858948	17958	1286	4883034	3634042	1126875642105721
1203630	1159438	44192	4158	10385978	9704828	1126875653904331
1174696	1158336	16360	156	2524644	1671294	1126875657813361
1214478	1167934	46544	590	2551608	2579022	1126875661789123
0	0	0	0	0	0	0
228790	210418	18372	4822	11614826	10058234	1126875680147281
198006	180668	17338	271	2916946	925472	1126875683472469
584138	559962	24176	2722	6748442	6213090	1126875691014535
1235526	1157638	77888	3041	8329832	7503092	1126875700789879
967232	948592	18640	1519	5202006	4190906	1126875707169529
941942	924222	17720	1506	5481480	4139620	1126875713802167
923782	902852	20930	4306	10690382	9721462	1126875725625925
533004	420580	112424	3273	8790432	7263386	1126875735159091
820458	800426	20032	1904	6059364	4814076	1126875742248491
1176886	1158890	17996	2294	6816312	5949762	1126875750454867
1027886	1011286	16600	1597	5461062	4407694	1126875757153827
1185266	1168794	16472	2113	6369282	5596592	1126875764917111
1178996	1161650	17346	412	3060986	2189264	1126875769366813
1178288	1161272	17016	138	2635354	1638972	1126875773390071
1135840	1118336	17504	3347	8062158	8014484	1126875782797557
1126412	1108582	17830	16	2105806	1342574	1126875786240097
799352	780850	18502	1746	4854818	4477374	1126875792107003
1192726	1172714	20012	4935	12080560	11250718	1126875805590283
1198878	1163388	35490	3464	9257878	8311462	1126875816256317
1046972	992148	54824	3745	9856014	8721604	1126875827372329
1178262	1159884	18378	2732	7573856	6826654	1126875836333575
1172246	1155714	16532	1498	4825960	4353642	1126875842545507
1177812	1157762	20050	4146	9691002	9657996	1126875853623845
0	0	0	0	0	0	0
0	0	0	0	0	0	0
383132	364284	18848	4117	10022216	8801404	1126875875470163
1174920	1157972	16948	2011	6162998	5381228	1126875883017877
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180752	1157982	22770	4094	10060092	9553698	1126875904901563
1052052	1031484	20568	745	3529518	2726714	1126875909692797
597830	579614	18216	2672	7510396	6127098	1126875918010519
191874	172960	18914	3355	8756054	7086854	1126875927168457
766188	749670	16518	1239	4780248	3429422	1126875932924717
1178528	1161354	17174	4099	10014888	9561082	1126875944327015
224868	208112	16756	3278	8775994	6966012	1126875953541253
0	0	0	0	0	0	0
1315982	1298640	17342	2143	6540942	5787136	1126875970772249
1173218	1155788	17430	1737	5505110	4832380	1126875977659449
1176828	1159446	17382	1406	5029044	4173398	1126875984075007
1173630	1156908	16722	797	3841118	2956906	1126875989299783
1074986	1056430	18556	643	3629320	2545312	1126875994213103
685082	666596	18486	3558	9428580	7986822	1126876004535105
897966	881250	16716	4047	10125752	9176524	1126876015767921
1172352	1155210	17142	882	3613006	3122162	1126876020762279
1176830	1158620	18210	2473	7272236	6307112	1126876029420695
1183212	1162044	21168	1585	5461670	4537946	1126876036275017
1173570	1156374	17196	2540	6970560	6438906	1126876044633323
1176884	1157464	19420	4264	10712552	9890174	1126876056732543
1172188	1155566	16622	2738	7908330	6831942	1126876066021759
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1184910	1166618	18292	2902	8039648	7174570	1126876095984227
1174768	1155946	18822	3628	9575680	8619542	1126876106944007
1183374	1161366	22008	3111	8383878	7589614	1126876116720559
1171092	1154642	16450	266	2820420	1887968	1126876120922221
1286630	1155950	130680	4833	11045560	11146880	1126876133463681
897654	879560	18094	157	2381840	1397172	1126876136952677
1178622	1161314	17308	226	1825102	1818828	1126876140165643
949390	932854	16536	1531	5055390	4196570	1126876146380319
280902	261010	19892	3004	7925924	6478616	1126876154799787
248352	230670	17682	3731	9547276	7896152	1126876164805151
978740	960370	18370	4131	10572064	9426126	1126876176565471
694364	676430	17934	3481	9163682	7841476	1126876186632997
1373308	1294780	78528	587	3172086	2731812	1126876191387925
1174162	1157530	16632	4252	10703732	9851260	1126876203474557
299008	271090	27918	3693	9803744	7856588	1126876213775305
373234	355830	17404	3638	9256958	7821290	1126876223603591
1196308	1179292	17016	2737	7598132	6856334	1126876232606613
259512	243034	16478	1854	5950208	4151946	1126876239025771
1184564	1157502	27062	262	2894862	1893702	1126876243314773
389288	370994	18294	2312	6801034	5198722	1126876250715453
808428	792160	16268	533	3288262	2059846	1126876255022545
1183984	1163312	20672	3593	9261928	8555166	1126876265678017
1180378	1161892	18486	99	2244336	1563594	1126876269312383
1085816	1069084	16732	4288	9924384	9846654	1126876280531759
1173006	1156444	16562	4109	10232388	9575166	1126876292146855
1206472	1165860	40612	2408	7138704	6207150	1126876300702255
0	0	0	0	0	0	0
1143370	1124386	18984	4985	11968516	11298376	1126876323804967
1181442	1164794	16648	678	3665018	2721292	1126876328861015
1252444	1158026	94418	2117	6443036	5670594	1126876336765931
265000	246578	18422	2293	6794200	5035520	1126876344034443
712404	694844	17560	1789	5959786	4479164	1126876350915761
1085630	1067512	18118	914	3863948	3099308	1126876356074947
1176922	1158782	18140	4153	10522732	9671484	1126876367984185
1176926	1159414	17512	1515	4873324	4392932	1126876374244131
613436	596632	16804	1040	4203552	2882746	1126876379274589
641114	624696	16418	4496	11323886	9817790	1126876391450191
1173904	1156682	17222	3415	8860906	8188146	1126876401694935
448808	315210	133598	4104	10355764	8841488	1126876412709733
0	0	0	0	0	0	0
209758	192610	17148	3186	8418704	6754324	1126876431952393
1279676	1165210	114466	4864	12064514	11183042	1126876445494223
1180260	1162894	17366	3823	9937854	8999950	1126876456810721
388916	371704	17212	4098	12764812	8769286	1126876470163393
739736	723420	16316	155	2541300	1237902	1126876473654171
1172468	1155692	16776	3875	9112420	9107144	1126876484148839
1177334	1157262	20072	4861	11935652	11087930	1126876497471611
1207336	1188850	18486	2928	7963762	7247778	1126876506851521
0	0	0	0	0	0	0
0	0	0	0	0	0	0
618840	591538	27302	4545	11125224	9893304	1126876528516865
366086	347456	18630	3369	8813132	7288668	1126876537906029
1132898	1116542	16356	2297	6409286	5912636	1126876545656799
1177956	1160678	17278	4406	11083554	10175784	1126876558127787
406716	390386	16330	787	3761572	2169222	1126876562506487
759894	743036	16858	3521	8921618	7989186	1126876572397471
421310	401552	19758	2005	6223718	4604870	1126876579244943
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175046	1157626	17420	824	3780606	3008460	1126876602668517
0	0	0	0	0	0	0
741888	725420	16468	2680	7473412	6286024	1126876617057243
1175830	1158590	17240	1094	4384208	3547730	1126876622827157
1176150	1158878	17272	3047	8250594	7456156	1126876632463385
1125252	1106506	18746	162	2648462	1635380	1126876636446437
1175748	1158280	17468	1420	4299086	4201050	1126876642130945
1174460	1157638	16822	1616	5436612	4596400	1126876648951587
1187576	1164834	22742	4621	11270312	10614046	1126876661618595
1177006	1160496	16510	1886	5886422	5134774	1126876668892003
773488	754312	19176	4189	10226964	9337720	1126876680102361
1177968	1160504	17464	4642	11506546	10650296	1126876692996725
757442	740988	16454	2200	6596182	5343556	1126876700560169
1178490	1160288	18202	4100	10165128	9564466	1126876712113135
382764	364548	18216	3859	9767582	8285408	1126876722473305
290312	267710	22602	1704	5781558	3882842	1126876728754789
1176222	1157734	18488	4153	10580178	9667316	1126876740720655
1174664	1157986	16678	3768	9383954	8895574	1126876751488989
1179158	1163850	15308	2718	7569878	6788360	1126876760447329
1178118	1155398	22720	3756	9774722	8863118	1126876771598303
0	0	0	0	0	0	0
1189622	1172298	17324	4481	11185994	10336126	1126876791203685
785940	766832	19108	1863	5593208	4698172	1126876797791937
1176462	1159110	17352	2575	6978870	6511490	1126876806156387
0	0	0	0	0	0	0
697654	680844	16810	4855	11841144	10592508	1126876825497399
1170036	1153204	16832	44	2079050	1442452	1126876828955789
242478	211320	31158	4716	10795968	9862340	1126876840204141
