# Loop @ Start frequency 2000000Hz took 1062.96 cycles
# Interval [1062 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 3200000Hz took 707.92 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
793094	759818	33276	3567	275590374	275033228	1123364161109559
1447078	1426342	20736	4812	11046862	11318502	1123364173795411
1495908	1468036	27872	907	2834898	3556200	1123364178312243
1499768	1477164	22604	3036	7008188	7817812	1123364187006041
813956	790066	23890	4996	10984076	11052134	1123364198994095
1674658	1634632	40026	2463	6349994	6848102	1123364207208673
1476764	1409412	67352	4156	9057440	10023770	1123364217916669
835878	817026	18852	3982	9373556	9034074	1123364228299675
1399712	1379088	20624	4075	9009052	9787838	1123364238881489
1155012	1135610	19402	3998	9410240	9384802	1123364249620709
729878	711032	18846	3427	8269052	7823072	1123364258793449
669852	644552	25300	2191	5787236	5286528	1123364265423413
1398270	1378030	20240	4544	10496838	10720712	1123364277491743
1048688	1029450	19238	3891	8809616	9065326	1123364287524101
1732856	1581638	151218	4101	9621518	10169754	1123364299052251
1607502	1561398	46104	3295	8015886	8443980	1123364308864823
1782606	1762270	20336	2535	5980276	7099268	1123364316813853
1068000	1047542	20458	27	1479486	1368882	1123364319547269
1406032	1382658	23374	2511	6512220	6678310	1123364327651233
1055838	1030836	25002	4626	10380008	10554632	1123364339272975
969314	950580	18734	4697	10804174	10597756	1123364351220249
658576	638354	20222	4859	11128574	10611686	1123364363181377
0	0	0	0	0	0	0
836988	818618	18370	447	1736908	1965264	1123364371693733
423352	402750	20602	3556	8527310	7775136	1123364380818031
1135522	1116006	19516	4871	11185150	11112660	1123364393312117
1465434	1446436	18998	3275	7539028	8250022	1123364402489957
674190	655572	18618	1540	4412710	3988162	1123364407750657
981320	959708	21612	3078	7558610	7376394	1123364416463743
1469506	1429882	39624	1572	4556592	4847848	1123364422663843
1231952	1212844	19108	1286	4037104	4038670	1123364428106273
1548506	1481522	66984	4158	9724936	10098364	1123364439552767
1285394	1161738	123656	156	1573638	1831284	1123364442585609
1709302	1679888	29414	590	2625490	3140440	1123364447093599
1613162	1593242	19920	1788	4415918	5436406	1123364453311391
700242	680014	20228	4822	11066900	10589670	1123364465264405
568424	546354	22070	271	1963974	1356850	1123364467982563
1378076	1356900	21176	2722	6863292	7067362	1123364476410173
1456596	1433904	22692	3041	7503894	7785450	1123364485556589
1450320	1430014	20306	1519	4471616	4738532	1123364491664303
0	0	0	0	0	0	0
835390	815306	20084	4306	9634830	9693780	1123364508479201
574758	552390	22368	3273	7973260	7367074	1123364517212521
1549492	1526956	22536	1904	5231652	5603960	1123364524179233
1625704	1596362	29342	2294	5988466	6460778	1123364531979231
1404362	1383802	20560	1597	4268566	4837028	1123364537825973
502170	480616	21554	2113	5561918	4979004	1123364544075737
908040	886094	21946	412	1891908	1982760	1123364547061565
1408312	1387552	20760	138	1706896	1930040	1123364550365827
1533904	1513794	20110	3347	8058868	8474138	1123364560145325
1181126	1160548	20578	16	1326554	1460620	1123364562838537
1735580	1642236	93344	1746	4923170	5473010	1123364569682957
1691236	1386786	304450	4935	10912618	11807408	1123364582472547
1754236	1735288	18948	3464	8359176	8927650	1123364592771313
1584918	1561522	23396	3745	8174664	9308276	1123364602703909
1605224	1586392	18832	2732	6503406	7303656	1123364610986181
1393738	1374728	19010	1498	3846654	4623774	1123364616402639
1562386	1542802	19584	4146	9352448	10088238	1123364627491191
1280012	1229344	50668	1096	3514032	3706184	1123364632458809
1544824	1526428	18396	1260	3616450	4299166	1123364637793553
667478	647480	19998	4117	9579638	9138446	1123364648214139
1765278	1706294	58984	2011	5431186	6021940	1123364655583875
1319088	1299082	20006	172	1633022	1896806	1123364658709689
1410850	1390700	20150	2268	5943614	6196586	1123364666237497
788390	766852	21538	4094	9617390	9221584	1123364676828933
1400960	1378966	21994	745	2909840	3138520	1123364681325499
1627304	1579326	47978	2672	6763248	7218140	1123364689901801
1124202	1103958	20244	3355	8139046	8080136	1123364699350589
1599124	1579174	19950	1239	3906176	4324788	1123364705041505
1447470	1427108	20362	4099	9211482	9892498	1123364715889631
1721958	1703088	18870	3278	7593056	8511660	1123364725378049
1428530	1384330	44200	2673	6326560	7009192	1123364733306677
1598622	1577940	20682	2143	5706162	6129602	1123364740796709
1524392	1503872	20520	1737	4437460	5245536	1123364746944451
1767358	1607420	159938	1406	4151940	4826274	1123364753053363
1260100	1230154	29946	797	3082868	3099786	1123364757584079
421184	400100	21084	643	2168090	1953334	1123364760359097
541238	504096	37142	3558	8539050	7904054	1123364769625083
1397902	1377732	20170	4047	9519414	9741384	1123364780727681
1549102	1530454	18648	882	3194132	3555714	1123364785656713
503226	482662	20564	2473	5859706	5684038	1123364792192789
1714498	1665072	49426	1585	4691304	5118276	1123364798772053
0	0	0	0	0	0	0
832526	809728	22798	4264	9971158	9606388	1123364817922025
1488672	1466238	22434	2738	6897872	7210620	1123364826494097
1508976	1487672	21304	2733	6893930	7219974	1123364835082351
1213496	1192622	20874	4271	10019540	10001940	1123364846504777
1595526	1576956	18570	2902	7226710	7647014	1123364855512647
1586208	1567468	18740	3628	8119182	9077296	1123364865391211
1707574	1688802	18772	3111	6947960	8162814	1123364874220537
1179086	1160312	18774	266	1268608	1948170	1123364876842057
849930	828424	21506	4833	11085510	10750188	1123364888950905
829928	736244	93684	157	1736912	1390108	1123364891706869
1575564	1551024	24540	226	1740686	2278746	1123364895208459
792958	772944	20014	1531	4000638	4101836	1123364900187789
837350	816452	20898	3004	7325098	7091126	1123364908536185
1607798	1586328	21470	3731	8882244	9315688	1123364919212545
1123620	1103302	20318	4131	9705966	9632512	1123364930228211
495384	476650	18734	3481	8366600	7691474	1123364939263829
356034	336466	19568	587	2589262	1764710	1123364942382473
1523894	1505466	18428	4252	9994172	10262338	1123364954088227
687528	657782	29746	3693	8642204	8308330	1123364963591805
1399732	1377640	22092	3638	8691046	8915424	1123364973855945
796080	776800	19280	2737	6880574	6504814	1123364981706251
1433688	1415346	18342	1854	4501084	5375626	1123364987813771
850618	831946	18672	262	1930656	1609184	1123364990768695
938960	916458	22502	2312	6098536	5809416	1123364997997121
1535748	1513498	22250	533	2487756	2849278	1123365002205833
1781930	1760016	21914	3593	8606742	9214604	1123365012779961
1179758	1159774	19984	99	1146950	1624516	1123365015291799
1576642	1449772	126870	4288	10110296	10399882	1123365027164563
430914	410760	20154	4109	9649894	8895458	1123365037430761
1722510	1627350	95160	2408	6237738	6784750	1123365045576191
1391360	1370268	21092	3027	7491824	7685446	1123365054632949
1143722	1124710	19012	4985	11384838	11347844	1123365067335201
1654930	1632210	22720	678	2764662	3245632	1123365071928391
1641524	1621626	19898	2117	5227424	6110778	1123365078970933
1666532	1646392	20140	2293	5513934	6488094	1123365086328003
