# Loop @ Start frequency 2900000Hz took 732.24 cycles
# Interval [731 ; 733]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 1400000Hz took 1520.57 cycles
# Interval [1519 ; 1523]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1030486	1012966	17520	14109	29932410	29423726	70186208824389
834716	817074	17642	12408	26333958	25825822	70186236304407
1174072	1158184	15888	8027	17653552	17403566	70186255443601
1003492	988092	15400	9985	21771560	21149588	70186278534831
529752	514032	15720	15678	32969184	32061022	70186312344833
1183984	1167134	16850	7117	16213652	15593890	70186330052949
581394	564438	16956	12293	26205038	25342310	70186357150131
565988	548996	16992	16789	35291852	34318720	70186393318423
279968	258490	21478	10914	23199806	22282930	70186417108217
329302	310700	18602	19153	40145898	38811514	70186457893217
676650	606354	70296	1515	4907570	3880828	70186463788553
1181526	1159104	22422	11040	23776754	23440480	70186489057231
1182920	1164990	17930	19496	40918924	40349510	70186531470289
813268	782526	30742	3415	8812190	7823970	70186541410551
394256	376896	17360	9104	19656210	18777726	70186561777385
398358	379716	18642	13390	28556104	27357284	70186591041231
1179970	1162536	17434	13186	28392988	27726460	70186620924645
1183504	1167496	16008	14864	31422984	31086102	70186653841897
1187062	1168468	18594	13823	29339580	29012230	70186684679213
1081000	1064622	16378	9098	20137438	19452640	70186706208991
1177958	1157518	20440	15155	32164088	31663050	70186739861669
519576	495114	24462	13875	29512578	28444750	70186770205053
1176158	1156278	19880	9861	21329178	21072838	70186793021429
524234	507706	16528	7928	17250406	16555542	70186811107405
1174190	1158100	16090	110	1584850	1569686	70186814177299
1171954	1154286	17668	11900	25238040	25162602	70186840896865
833026	815902	17124	9545	20916930	20099174	70186862957779
261724	246336	15388	3369	8515936	7175656	70186872046359
1177994	1160628	17366	7297	16376878	15948140	70186889912509
362748	256136	106612	19406	40318554	39352694	70186930904961
1174428	1157072	17356	5787	13256434	12923762	70186945646513
1190234	1173578	16656	8521	18718554	18407560	70186965872145
384698	365410	19288	2005	5968544	4885102	70186972536567
1175282	1158860	16422	16318	34629948	33986518	70187008652873
296100	279334	16766	14294	30512930	29059462	70187039771429
1171838	1155892	15946	5824	13168980	12995602	70187054423087
1177356	1161462	15894	16278	34535038	33907896	70187090446327
1172780	1157560	15220	17680	37150044	36707882	70187129081429
1220652	1167960	52692	11094	23876776	23584800	70187154491077
1078470	1062260	16210	18047	37844298	37347662	70187193724613
1198410	1162170	36240	10162	22284386	21698534	70187217518339
1182350	1163156	19194	1420	4119538	4198454	70187223162237
937828	922018	15810	16616	34735244	34345482	70187259147445
456346	438498	17848	4621	11216630	9873818	70187271131863
1173700	1157356	16344	6886	15403452	15121406	70187288021109
1314800	1164998	149802	19189	40351186	39867934	70187329997865
577440	561482	15958	19642	41050178	40037588	70187371936179
1110202	1094986	15216	12200	26112066	25685596	70187399470721
634780	619002	15778	4100	10132262	9012696	70187410597193
360038	344976	15062	8859	19633888	18253388	70187430902291
222284	200142	22142	16704	34851266	33806368	70187466286271
1173958	1158922	15036	14153	30168752	29656052	70187497939703
1272832	1255236	17596	3768	9333978	8985364	70187508858497
1177078	1162008	15070	17718	37282398	36789378	70187547628437
365416	349576	15840	8756	19336544	18055242	70187567648593
979112	963432	15680	1692	5020492	4539040	70187573968229
290818	272370	18448	9481	20813986	19428680	70187595383783
1240590	1157154	83436	1863	5597414	5141190	70187602537493
1199414	1179918	19496	12575	26816714	26525090	70187630864097
0	0	0	0	0	0	0
1245054	1158996	86058	19855	41625932	41129978	70187689967249
431076	415290	15786	5044	11633636	10698178	70187702343183
1177070	1158808	18262	19716	40943892	40784706	70187744774853
1183518	1168074	15444	3488	8513910	8334558	70187754783247
1190824	1167454	23370	7537	16876546	16439842	70187773162393
1190604	1173632	16972	18773	39162168	38911620	70187813825851
1178824	1161060	17764	5320	12315524	11998438	70187827631953
380766	363672	17094	1013	3744192	2581344	70187832071877
193608	166196	27412	613	2972320	1595100	70187835548641
1181806	1165370	16436	14795	30945140	30946962	70187867994611
1090108	1074988	15120	16000	33985240	33265316	70187903380645
1082384	1067094	15290	7181	16361500	15622288	70187921140793
1178390	1160686	17704	4979	11550518	11312208	70187934180691
1053942	1036930	17012	16799	35135950	34827284	70187970681951
877040	861378	15662	11483	24876198	24017582	70187996746817
1179614	1162020	17594	11306	24436108	23965874	70188022673205
1114476	1097768	16708	11083	23726578	23456952	70188047825873
1176290	1158968	17322	2629	7286182	6610836	70188056599605
1182618	1166956	15662	5847	13628136	13052810	70188071721813
1175568	1159462	16106	18437	38600680	38227908	70188111808471
1175474	1159088	16386	7324	16332220	16001292	70188129628213
697428	681796	15632	12335	26407376	25546048	70188157049963
1096068	1081018	15050	4813	11493030	10899194	70188169950509
1181168	1164832	16336	19546	40848692	40449066	70188212291251
1171022	1155452	15570	13083	28016236	27512770	70188241790897
1146138	1129460	16678	9348	20289284	20020304	70188263537823
1429770	1410644	19126	1639	4796500	4883608	70188270089395
1186154	1169366	16788	19708	40968060	40777326	70188312555459
1010272	993282	16990	13991	29928226	29167016	70188343805343
1185552	1168896	16656	10895	23533932	23151864	70188368836437
1269780	1162550	107230	10130	21763934	21704868	70188392182471
712984	697602	15382	13547	28809322	27981672	70188422015411
834878	816602	18276	17350	36532082	35710672	70188459693037
1175140	1158646	16494	8611	18854632	18571948	70188480033145
1176216	1160396	15820	13071	28031964	27493992	70188509551973
1174600	1158956	15644	13121	27828076	27591034	70188538872093
201808	186168	15640	13537	29099034	27451098	70188568485111
1168098	1149988	18110	11541	24772148	24426122	70188594737169
1181764	1162552	19212	9851	21550114	21058730	70188617780651
869204	852766	16438	3520	8767752	8087668	70188627728013
1175316	1158372	16944	3752	9107374	8854922	70188638322069
526806	510862	15944	6926	15752358	14553086	70188654911405
1028038	1012396	15642	14751	30905678	30704962	70188687156405
405362	388392	16970	12108	26136672	24798064	70188714009539
966918	949320	17598	13409	28605950	27961100	70188743892825
1180120	1163160	16960	6582	14872034	14520170	70188760345893
1175130	1157984	17146	1307	4467712	3965806	70188766298875
1176882	1159226	17656	18269	37767478	37892494	70188805554273
949688	926836	22852	6444	14683950	14012798	70188821504961
1006454	991294	15160	5367	12594482	11919182	70188835425645
1177884	1161896	15988	14526	30835054	30405326	70188867754859
1173678	1156436	17242	16010	33504858	33369958	70188902744321
1079118	1062548	16570	18218	37978952	37689954	70188942113459
1178434	1162110	16324	9507	20693892	20367562	70188964296567
553468	537726	15742	3592	8587144	7913336	70188973747521
665866	650336	15530	9429	20263936	19700534	70188994987785
1172214	1156400	15814	2363	6765828	6073924	70189003236085
1178436	1160668	17768	8697	19317622	18747746	70189024044117
1178314	1158330	19984	10765	23298682	22884052	70189048831797
1033696	1017682	16014	13037	27802994	27283192	70189077978949
1172698	1156826	15872	11186	24146702	23719478	70189103609765
1178542	1160634	17908	2722	7091266	6797224	70189112197545
1174820	1158874	15946	12586	26848320	26523282	70189140531589
1180836	1163994	16842	12562	26805996	26479824	70189168829371
512332	494822	17510	18618	38598040	37923882	70189208250565
1188306	1171688	16618	15410	32489024	32183866	70189242238291
1173814	1158694	15120	9858	21575162	21066142	70189265297623
1180242	1164396	15846	6582	14646452	14519420	70189281435905
1176406	1160380	16026	8846	19198294	19044440	70189302125889
1288056	1270696	17360	3808	9250428	9080020	70189312975483
742424	727138	15286	5616	13077082	12150708	70189327105719
1194092	1176738	17354	15730	33162834	32828522	70189361773087
657340	641824	15516	4975	11458128	10782660	70189374198269
192974	176206	16768	18171	38191398	36709986	70189412893589
1181850	1164816	17034	18263	38551144	37882504	70189452938157
520386	504522	15864	13658	29149676	28011138	70189482918445
1018892	1002996	15896	17970	37732926	37134274	70189521980663
208570	171992	36578	1899	5780800	4182086	70189528280279
1194586	1173908	20678	19467	40937036	40302944	70189570721985
1190282	1166978	23304	14256	30217720	29877050	70189602441411
855096	839004	16092	16769	35175772	34568678	70189638783945
1174612	1158180	16432	4276	10188814	9902572	70189650457345
716110	700456	15654	10301	22115362	21493872	70189673598679
1175906	1157204	18702	13424	28646976	28202174	70189703738233
1129944	1114012	15932	2861	7240460	7027736	70189712420217
1175376	1159506	15870	9112	20055440	19573962	70189733961445
1176734	1161534	15200	4151	10127982	9654794	70189745576739
406442	390094	16348	17256	36287348	35095956	70189782588153
446976	428070	18906	19034	39806204	38690374	70189823152363
481080	464780	16300	9903	21581592	20462988	70189845526289
643048	626082	16966	1688	5345224	4197714	70189851832177
1181598	1163340	18258	17109	36025366	35574590	70189889350481
1177446	1161874	15572	11608	24892656	24568026	70189915732119
1173764	1157846	15918	15962	33741258	33272600	70189950958143
1173334	1158344	14990	3338	8202298	8025716	70189960643633
591086	575932	15154	10735	23154258	22236676	70189984699201
347380	329640	17740	11482	24573574	23486878	70190009931281
1209108	1162868	46240	13071	27734326	27528766	70190039186801
1016302	1000180	16122	14014	29919526	29220230	70190070431745
1310234	1187904	122330	1443	4564546	4371796	70190076617625
463374	447300	16074	11781	25268610	24199886	70190102660545
304820	270530	34290	12561	26768880	25603212	70190130045773
670376	654636	15740	12849	27714434	26543358	70190158741121
1175562	1159856	15706	16244	34328208	33838464	70190194556011
1192160	1175930	16230	17967	37834166	37301160	70190233894289
1181414	1163000	18414	1604	4983256	4564498	70190240369503
1183054	1167422	15632	39	1654888	1436782	70190243519143
589212	572830	16382	6695	14756080	14157132	70190259193163
573820	557696	16124	14374	30402466	29498244	70190290483505
1183098	1161182	21916	13531	28405608	28419894	70190320382565
1176344	1160462	15882	17513	36934312	36377330	70190358803513
1176568	1159126	17442	7483	16601188	16317416	70190376893573
307438	274526	32912	9695	21147566	19872996	70190398660277
1316752	1301186	15566	2080	6251754	5652642	70190406539545
1175068	1157566	17502	9985	21999832	21319342	70190430025673
1245102	1229134	15968	14703	31010068	30826570	70190462591441
1175436	1158038	17398	18532	39041166	38416418	70190503119459
1267080	1159822	107258	17604	37155096	36651448	70190541852813
1180516	1162284	18232	9218	20155390	19791702	70190563500071
1175854	1159152	16702	15596	32518220	32544248	70190597511133
1174984	1159130	15854	14133	30196202	29646540	70190629197993
821558	804760	16798	19664	40856628	40325372	70190671186257
659576	643408	16168	8903	19608372	18641288	70190691766091
1077292	1061472	15820	1905	5479534	5065516	70190698633765
945680	926908	18772	3540	9019386	8202162	70190708910087
1174796	1158520	16276	19592	40893304	40534020	70190751288871
251944	218730	33214	9918	21617624	20262442	70190773469833
190464	172460	18004	16158	34046392	32681268	70190808024099
1101004	1086068	14936	856	3576684	2987944	70190813012593
1163152	1146802	16350	3235	7862606	7808462	70190822348623
1278234	1156842	121392	10553	22983562	22559444	70190846921549
1171828	1156178	15650	3179	8120806	7705332	70190856525053
1233120	1159584	73536	9849	21113276	21106478	70190879182193
1175028	1158916	16112	4083	9873470	9517634	70190890541997
1182230	1166946	15284	19279	40534070	39916138	70190932568885
1179324	1160968	18356	13894	29372074	29143674	70190963431697
0	0	0	0	0	0	0
866156	848418	17738	2542	7157866	6124952	70191007278139
670644	654562	16082	11197	24294780	23240008	70191032554469
1192846	1176748	16098	14572	30754824	30511806	70191064812449
1181526	1165464	16062	19725	41257268	40807708	70191107562779
1176636	1159326	17310	6616	14978686	14584784	70191124037761
1192036	1172450	19586	17907	37456162	37182100	70191162996845
685314	669638	15676	2035	5959074	4930804	70191169952069
406346	391222	15124	15251	32145510	31084684	70191202816849
1190244	1172736	17508	9439	20716302	20243674	70191225034603
1182096	1158254	23842	14084	29684664	29525506	70191256212173
1175330	1159584	15746	13836	29471098	29023778	70191287169179
1177262	1159356	17906	1843	5653242	5039874	70191294311057
987512	970370	17142	17724	37225708	36611824	70191332834997
1171006	1156046	14960	7228	15789268	15801786	70191350106331
1179150	1160794	18356	4334	9973318	10026612	70191361568407
1273814	1257856	15958	10220	22169512	21890540	70191385328851
1183602	1166154	17448	17469	36680762	36296080	70191423504423
1182718	1158272	24446	19381	40731612	40123860	70191465739131
1186884	1171402	15482	13324	27931488	28010258	70191495169071
1181050	1159552	21498	6701	15092286	14758106	70191511753113
1174236	1158928	15308	7389	16718108	16126992	70191529956149
1236768	1159490	77278	1254	4106982	3919284	70191535610663
1178962	1162244	16718	16146	34007966	33647664	70191571114565
1186222	1167896	18326	6524	14595120	14410530	70191587207693
1176114	1158854	17260	12838	27420254	27028018	70191616115325
1175108	1159438	15670	5757	13267082	12864526	70191630868241
1185890	1170736	15154	16387	34531692	34135276	70191666896721
279592	258734	20858	1916	5315100	4286828	70191672802369
525308	507724	17584	10778	23254458	22257450	70191696893891
1179366	1156692	22674	8625	19238954	18606084	70191717623791
498528	357502	141026	16366	34480448	33409012	70191752920693
364320	346188	18132	9116	19746494	18772092	70191773342313
1181280	1162262	19018	18541	38921364	38438510	70191813762933
1184250	1167174	17076	17343	36103364	36045804	70191851361653
1176258	1161204	15054	15138	32040852	31628542	70191884897373
624930	598430	26500	18398	38521134	37597196	70191924353751
270768	190734	80034	15577	33066234	31600258	70191958001299
1424880	1162318	262562	9330	20319102	20261680	70191980055263
1174248	1159112	15136	1997	5962168	5342940	70191987502545
1018072	1001990	16082	10751	23018646	22694300	70192011860177
1186980	1169296	17684	5304	12476598	11970918	70192025834989
836604	819648	16956	1683	5109886	4376994	70192032092539
1177606	1162424	15182	5024	11664350	11402234	70192045245477
315870	298706	17164	19052	39867526	38594216	70192085739379
1254732	1162758	91974	1074	3894974	3581738	70192091200219
450650	434962	15688	5192	11992316	11009744	70192103954029
1187576	1169162	18414	11046	23796890	23454204	70192129248769
732466	716526	15940	16820	35723628	34547958	70192166015351
1175074	1157414	17660	6357	14438304	14065278	70192181939863
1179146	1163602	15544	503	2853204	2360716	70192186283877
1307028	1289902	17126	3001	7621920	7484864	70192195523685
394488	253960	140528	4432	10380508	9434286	70192206617089
1179538	1163642	15896	3206	8371794	7766930	70192216480063
1178282	1162064	16218	5901	13245674	13156432	70192231214677
1072800	1045806	26994	9711	21096818	20669342	70192253694991
1183454	1167870	15584	1660	5212940	4678112	70192260401623
676442	661384	15058	5689	13080826	12229962	70192274470465
184730	169028	15702	3718	9146754	7796626	70192284112703
1174438	1158652	15786	19450	40407790	40248746	70192326006069
1180286	1164020	16266	18635	38680292	38628010	70192366177601
1181208	1165684	15524	1159	3840350	3674754	70192371510481
595878	580296	15582	4807	11128476	10384606	70192383553047
1297910	1279258	18652	19644	41040426	40761008	70192426210769
1274718	1161152	113566	5339	12047292	12128086	70192439843451
520702	501786	18916	18398	38515710	37491148	70192479191133
1180202	1163540	16662	11625	24971170	24606298	70192505654429
739658	723414	16244	13388	28358304	27691478	70192535063649
209650	176198	33452	7588	16914396	15561062	70192552499503
1174678	1157726	16952	9440	20811138	20230946	70192574796333
819954	715510	104444	2426	6814456	5848204	70192582739583
564596	543386	21210	16390	34576742	33521068	70192618191931
1055644	1038672	16972	10517	22906438	22265022	70192642464791
1185324	1169370	15954	3612	9016418	8584502	70192652978383
861520	844526	16994	13997	29585448	29030720	70192683736339
1178716	1162416	16300	16515	34673230	34387108	70192719899265
740414	724578	15836	14807	31001658	30529194	70192751952689
1179662	1162836	16826	17226	35902306	35809366	70192789345649
232988	205450	27538	2777	7441558	5960976	70192797340919
1179766	1161164	18602	11518	24641340	24390188	70192823479495
763350	746496	16854	14911	31283422	30761462	70192855844817
1175662	1160012	15650	16246	34419900	33842516	70192891750853
1185992	1170718	15274	18597	39023040	38555440	70192932270845
976192	960302	15890	8397	18635874	17944606	70192952194877
1172252	1156476	15776	11898	25718374	25144384	70192979396731
312660	294472	18188	13990	29580026	28467562	70193009606897
1074488	1059470	15018	1573	5070392	4396434	70193016082697
1173480	1156714	16766	17998	37576498	37345054	70193055143383
1174496	1158778	15718	9025	19841460	19400920	70193076470189
1160036	1140088	19948	5903	13350394	13142080	70193091291631
916414	900690	15724	14058	29726952	29208220	70193122245767
1179258	1163618	15640	12849	27534802	27053162	70193151270411
1069980	1054786	15194	2038	5346278	5321400	70193157997069
1172454	1156172	16282	12576	27056598	26500264	70193186537305
847836	832112	15724	11794	25442632	24612006	70193213138493
368202	349374	18828	13309	28171866	27162348	70193241990593
1203008	1160016	42992	1021	3963698	3421498	70193247467379
1177868	1160766	17102	2521	6876692	6396012	70193255840161
1176832	1159102	17730	10256	22198276	21865116	70193279526931
349934	332058	17876	16647	34804252	33818880	70193314997783
840282	824520	15762	3051	8038842	7117018	70193324188049
1263786	1167826	95960	15082	31939698	31603746	70193357703297
877234	861306	15928	3606	8997064	8269596	70193367888665
834702	817812	16890	1823	5373052	4655692	70193374408087
810726	795556	15170	2797	7643862	6580370	70193383174001
1179010	1163560	15450	17847	37512814	37047662	70193422178023
1176160	1158660	17500	4533	10895858	10419220	70193434561047
1237404	1221156	16248	12314	26368168	26039766	70193462478071
1175214	1159366	15848	6416	14597320	14182488	70193478561773
1172934	1156628	16306	19815	41471530	40978074	70193521517143
1178124	1161060	17064	11925	25559008	25202922	70193548572131
1194456	1176946	17510	5804	13348966	12978154	70193563426325
1178150	1161342	16808	8314	18349332	17981358	70193583269859
1178162	1156526	21636	3590	8867558	8534930	70193593625785
1175260	1159152	16108	4213	10098442	9777136	70193605216807
1180442	1164092	16350	19843	40966126	41042666	70193647673633
289946	274974	14972	2107	5838064	4679768	70193654113089
870254	854496	15758	15466	32728610	31979348	70193688023149
756348	739604	16744	10165	22231446	21261246	70193711321075
1234256	1159658	74598	8640	19131040	18690244	70193731996813
1172932	1156848	16084	15929	33878428	33205880	70193767359217
1176266	1159294	16972	14618	30665162	30587870	70193799518251
725682	707922	17760	18585	39033728	38073748	70193839595393
1178636	1162860	15776	5169	12152440	11695656	70193853248225
1178926	1161914	17012	15887	33548598	33127872	70193888286251
361712	344690	17022	13960	29523654	28456282	70193918482771
877824	861560	16264	16222	33880272	33497836	70193953552625
1177126	1161862	15264	5256	12227162	11864998	70193967277819
1171412	1155994	15418	2861	7012838	7068546	70193975774053
0	0	0	0	0	0	0
847958	832426	15532	747	3097802	2518130	70193986508481
895344	875632	19712	9831	21240656	20732374	70194008955685
768080	752382	15698	13066	27789846	27074906	70194037824209
789802	774748	15054	8173	18104872	17310698	70194057029779
1176038	1159526	16512	15840	33638854	33031322	70194092155723
1183044	1165066	17978	13440	28258310	28239064	70194121908513
487858	472008	15850	10639	22720708	21943742	70194145427143
1179854	1161044	18810	14969	31776718	31293896	70194178698863
1183176	1167490	15686	2874	7609460	7107992	70194187802125
572974	556668	16306	7794	17324192	16335240	70194206009783
1308302	1292744	15558	16947	35640588	35377726	70194243270811
584374	568748	15626	3675	9384230	8109894	70194253550793
1174840	1159224	15616	2683	7341618	6716162	70194262383197
1126374	1106886	19488	7129	15981340	15560272	70194279802605
1179870	1164656	15214	16178	33940810	33713686	70194315233833
453802	437326	16476	19357	40578450	39343210	70194356577411
1180662	1164082	16580	2768	7171952	6892198	70194365240225
530332	514192	16140	1728	5077262	4163022	70194371157853
1173740	1156578	17162	16345	34483736	34037874	70194407126967
1174522	1157886	16636	12397	26489310	26144404	70194435101531
236020	204478	31542	19420	40926084	39251558	70194476574669
258764	241808	16956	4668	11238724	9770448	70194488383329
1297750	1162966	134784	12509	26424124	26490266	70194516416097
1176512	1158030	18482	12084	25951398	25520038	70194543854659
901092	882648	18444	6008	13594578	13096656	70194558661111
627640	611560	16080	5989	13528100	12781738	70194573127539
1183358	1167694	15664	12209	26300740	25776270	70194600923041
1161380	1145570	15810	7132	16017270	15600286	70194618412949
1184602	1163392	21210	5529	13138254	12419050	70194633048053
1091520	1075162	16358	6889	15401366	15046238	70194649852807
0	0	0	0	0	0	0
467958	451800	16158	11836	25397386	24316124	70194689634951
474990	458272	16718	13609	29036046	27870534	70194719457757
1171764	1155756	16008	13931	29599004	29208456	70194750544257
1174262	1158424	15838	997	3593292	3343026	70194755622711
198650	182076	16574	15083	31970576	30543136	70194788108869
687770	670594	17176	1970	5306000	4805960	70194794413949
0	0	0	0	0	0	0
913908	898204	15704	8170	18008852	17430040	70194828659817
1173804	1156228	17576	9614	20877006	20577276	70194851021531
861070	845210	15860	19075	39829252	39187410	70194892024451
1001650	983674	17976	16936	35676706	35049970	70194929014739
582006	566000	16006	18810	39474934	38377568	70194969382769
1177176	1160466	16710	9699	20749484	20750250	70194991629793
878498	862674	15824	17703	37173426	36461850	70195029992805
840928	824096	16832	5571	12975482	12158000	70195044121131
1219536	1165986	53550	12121	25917804	25636584	70195071569491
1181188	1165532	15656	5204	12132138	11764562	70195085203071
860274	845156	15118	10653	22982070	22341578	70195109355945
329254	313220	16034	4899	11229144	10302800	70195121230843
365512	349918	15594	1951	5564226	4443374	70195127471041
1110048	1095084	14964	1533	5016004	4356486	70195133931537
1177936	1161244	16692	875	3480402	3104494	70195138901379
583970	567982	15988	16820	35358902	34399290	70195175155125
1176942	1159582	17360	6624	14986558	14601818	70195191629951
1173744	1158014	15730	4226	10138410	9804488	70195203252673
1201942	1174618	27324	17530	36891124	36436562	70195241656591
689616	673816	15800	15287	32578322	31438898	70195275235989
603952	588182	15770	2017	5654408	4814142	70195281804263
1178230	1162252	15978	9637	20987572	20627680	70195304280359
1174874	1158840	16034	3099	7668826	7548732	70195313434937
1172638	1156526	16112	3072	7445626	7491268	70195322372633
