# Loop @ Start frequency 1200000Hz took 1777.44 cycles
# Interval [1773 ; 1782]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 3500000Hz took 708.79 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1412160	1385064	27096	1737	4575696	5261210	1121153097563485
1168380	1138004	30376	1406	3979544	4354528	1121153102901649
1534362	1496228	38134	797	3153880	3503412	1121153107779593
670886	642266	28620	643	2818096	2331178	1121153111462027
1660574	1631924	28650	3558	8389450	9152444	1121153121701633
859486	830902	28584	4047	9283546	9329240	1121153132034441
1653310	1621076	32234	882	3173982	3791986	1121153137052261
1538218	1509822	28396	2473	6504692	6858852	1121153145285053
1461272	1432826	28446	1585	4163406	5006016	1121153151100087
1622010	1592950	29060	2540	6468408	7076440	1121153159380779
808808	780360	28448	4264	9673740	9712790	1121153170053549
1472568	1442282	30286	2738	7029134	7323158	1121153178745193
1065356	1036616	28740	2733	6967228	6906038	1121153186967925
1636854	1608650	28204	4271	10206504	10553818	1121153199001299
778608	750876	27732	2902	6850696	6964156	1121153206821037
1295962	1268202	27760	3628	8811640	8927026	1121153217118327
868836	841836	27000	3111	7777464	7466028	1121153225955157
1184242	1156396	27846	266	1554834	2091572	1121153228884537
1196172	1028332	167840	4833	11307264	11236232	1121153241578333
1186304	1159224	27080	157	1209124	1874994	1121153244164393
1454172	1425666	28506	226	1903512	2281484	1121153247712285
534348	482228	52120	1531	4557452	3971650	1121153252994469
1295662	1265692	29970	3004	7607340	7678774	1121153262087687
1552156	1519494	32662	3731	9014546	9388980	1121153272844125
1661592	1632982	28610	4131	9393468	10310662	1121153284089441
1604132	1508008	96124	3481	8057918	8941482	1121153293941857
888728	860178	28550	587	2645620	2436236	1121153297666393
1551936	1523382	28554	4252	9865126	10431906	1121153309273561
1098630	1070900	27730	3693	9070520	8860186	1121153319632211
1688222	1658952	29270	3638	8826910	9338286	1121153330337701
464980	435952	29028	2737	6393298	6312890	1121153337386381
1452240	1425074	27166	1854	4878880	5534874	1121153343907569
1189234	1160752	28482	262	1546152	2088132	1121153346836543
1401628	1293408	108220	2312	6192590	6398184	1121153354620869
1401262	1371462	29800	533	2616056	2841338	1121153358828543
1350248	1320708	29540	3593	8752574	8910788	1121153369121413
1066670	1038150	28520	99	1753288	1638476	1121153372131765
1503074	1473542	29532	4288	10137152	10452438	1121153383962113
1557804	1519698	38106	4109	9772482	10151284	1121153395482819
561846	507518	54328	2408	5918050	5753650	1121153402152807
839898	747368	92530	3027	7608160	7268428	1121153410790717
777078	730248	46830	4985	10933418	11126924	1121153422691853
1490564	1461784	28780	678	2904770	3221444	1121153427277285
1428810	1400012	28798	2117	5793992	6038322	1121153434689487
1505432	1474452	30980	2293	6151318	6465538	1121153442536003
1589596	1482116	107480	1789	5230952	5542966	1121153449546117
1078336	1050576	27760	914	2842176	3280016	1121153453656877
1409922	1381386	28536	4153	9495660	10089166	1121153464752377
1471358	1441914	29444	1515	4589698	4876960	1121153471003799
1532000	1504030	27970	1040	3630522	3987400	1121153476356355
1569410	1541496	27914	4496	10553926	10943656	1121153488669697
1410346	1381844	28502	3415	7916698	8620400	1121153498186525
1477966	1446828	31138	4104	9761624	10060642	1121153509616047
1555936	1527312	28624	3390	8437320	8711880	1121153519799921
1728468	1698946	29522	3186	7843784	8474332	1121153529566377
1616642	1569442	47200	4864	10833582	11719362	1121153542206513
1693862	1665222	28640	3823	9209164	9720662	1121153553299647
494194	465708	28486	4098	9216590	9063658	1121153563199843
795392	767646	27746	155	1861554	1479876	1121153566047077
1633456	1602506	30950	3875	9306168	9758256	1121153577177025
1403688	1375214	28474	4861	11114898	11500552	1121153589885163
1719070	1691526	27544	2928	7474960	7949960	1121153599272505
1188438	1160010	28428	110	1522970	1783794	1121153602173789
1246522	1218600	27922	1900	5499618	5430246	1121153609109841
5535556	5529396	6160	4545	10733552	15000808	1121153625568837
1457320	1417124	40196	3369	8300408	8570496	1121153635516465
1085578	1056858	28720	2297	6152460	6055158	1121153642944669
1417286	1388046	29240	4406	10372674	10604670	1121153654924261
1677156	1649414	27742	787	3128742	3627694	1121153659920055
1485598	1455762	29836	3521	8597660	8903018	1121153670196507
1250836	1221152	29684	2005	5126026	5634946	1121153676763627
1737286	1708800	28486	1318	4188538	4748420	1121153682880025
1041236	979812	61424	4294	9374610	10004626	1121153693485957
1552528	1523692	28836	824	3204560	3576328	1121153698433183
1536274	1374368	161906	1278	4069394	4474524	1121153704228929
1615578	1584658	30920	2680	6923446	7355588	1121153712958117
503560	476126	27434	1094	3766408	3066676	1121153717418025
1233978	1205172	28806	3047	7584542	7702222	1121153726426407
668518	641196	27322	162	1901374	1374146	1121153729186957
1597944	1570184	27760	1420	4401100	4813334	1121153735376265
1603288	1574664	28624	1616	4739976	5208624	1121153741909603
1196872	1168162	28710	4621	10811830	10813672	1121153754111113
1006530	978776	27754	1886	5324740	5152450	1121153760632731
1378668	1347834	30834	4189	9935098	10131728	1121153772136733
1247286	1215126	32160	4642	10835154	10904480	1121153784409251
1716986	1687442	29544	2200	5956054	6496928	1121153792272853
1129486	1101370	28116	4100	9758326	9708200	1121153803351281
784398	753634	30764	3859	9276342	8877568	1121153813602163
1525200	1481182	44018	1704	4959384	5307404	1121153820276909
966402	937274	29128	4153	9870892	9653564	1121153831304025
1533680	1505700	27980	3768	8525488	9444740	1121153841553225
1565456	1384366	181090	2718	6776446	7375536	1121153850084991
1773528	1743040	30488	3756	9066660	9660874	1121153861114949
1645398	1615032	30366	1692	4302198	5408140	1121153867252767
1411448	1383344	28104	4481	10300378	10747172	1121153879154773
1653406	1595962	57444	1863	5216720	5755596	1121153886214597
971258	942906	28352	2575	6724300	6512538	1121153894100367
1426642	1394456	32186	1574	4696786	4947752	1121153900413737
904674	876612	28062	4855	11229560	10993668	1121153912737683
1096344	1067614	28730	44	1639206	1557318	1121153915663273
638140	608416	29724	4716	10988126	10444420	1121153927479031
1516864	1487956	28908	3488	8529962	8867156	1121153937715585
975632	947618	28014	2537	6731370	6425388	1121153945612393
1436136	1406382	29754	3773	9094522	9355756	1121153956332767
1503222	1383640	119582	320	2151828	2525142	1121153960177961
1129612	1100968	28644	1013	3598514	3536028	1121153965096223
1495342	1464576	30766	613	2784564	3095776	1121153969565937
1479168	1451266	27902	4795	11154454	11441814	1121153982389621
1239728	1211798	27930	1000	3566448	3618514	1121153987386133
1674428	1644134	30294	2181	5914550	6412248	1121153995164829
1410664	1382720	27944	4979	11055566	11742506	1121154007820965
1699236	1670962	28274	1799	4707944	5672026	1121154014421501
740304	710730	29574	1483	3950844	4080464	1121154019302505
1408220	1376180	32040	1306	4167436	4394910	1121154025068309
1044368	1015358	29010	1083	3719694	3584344	1121154030022449
1664228	1635228	29000	2629	6811914	7296168	1121154038688233
1451642	1423672	27970	847	3253506	3520328	1121154043583693
1687246	1657874	29372	3437	8362022	8934966	1121154053823127
1732258	1573488	158770	2324	6230892	6755466	1121154061980107
1433388	1403686	29702	2335	6125788	6478786	1121154069729187
1438580	1408324	30256	4813	11192180	11439658	1121154082550269
1393678	1345014	48664	4546	10719190	10861364	1121154094853273
667266	638428	28838	3083	7716512	7209066	1121154103426837
1513748	1485538	28210	4348	10246688	10584420	1121154115377199
1437262	1409512	27750	1639	4724034	5090406	1121154121728681
1622502	1592438	30064	4708	10976496	11413928	1121154134517803
954864	926330	28534	3991	9547210	9318218	1121154145210059
1479210	1451438	27772	895	3341268	3643968	1121154150220419
1191150	1160220	30930	130	1828640	1832768	1121154153430339
1625912	1596942	28970	3547	10932656	9094668	1121154166200953
1736952	1707090	29862	2350	5805974	6812282	1121154173933981
1744226	1714012	30214	3611	8796902	9339546	1121154184665121
1058204	1029032	29172	3071	6997368	7573530	1121154192911033
1402636	1374246	28390	3121	7797886	8019948	1121154202301437
1190944	1068404	122540	3537	8517116	8645258	1121154212199713
1740630	1708974	31656	1541	4229040	5198160	1121154218359339
1502142	1472866	29276	4851	10706974	11578356	1121154230758761
664270	636390	27880	3520	8598350	8079180	1121154240210799
678440	649910	28530	3752	8673808	8556150	1121154249752859
525208	478376	46832	1926	5398524	4749796	1121154255869617
1440804	1394708	46096	4751	11055116	11316514	1121154268559049
1026408	998098	28310	2108	5781268	5616648	1121154275556677
858242	829478	28764	3409	8369338	8051500	1121154284974433
1637138	1530534	106604	1582	4712184	5175652	1121154291513293
763986	733688	30298	1307	4164582	3752734	1121154296632015
1057756	1029950	27806	3269	8090462	7970904	1121154305969785
1401398	1373272	28126	1444	4578084	4663302	1121154312139367
1480922	1453182	27740	367	2070480	2589492	1121154315880853
1499804	1471300	28504	4526	10773264	10928020	1121154328347669
1699264	1670148	29116	1010	3062286	4093742	1121154333299033
1375320	1347534	27786	3218	7402428	8185758	1121154342267039
1244724	1213498	31226	4507	10572548	10638728	1121154354274357
1420488	1392392	28096	3592	8747250	8985674	1121154364632053
1401498	1372928	28570	4429	10439222	10633458	1121154376662939
1788242	1758286	29956	2363	6298278	6889412	1121154384939607
1727124	1699314	27810	3697	8764058	9496498	1121154395620493
502396	473684	28712	765	2550726	2407136	1121154398863705
794714	745328	49386	3037	7641556	7241908	1121154407513919
1238752	1209536	29216	1186	3928296	3986822	1121154412871921
1457878	1427818	30060	2722	6998972	7275946	1121154421518967
1757838	1729606	28232	2586	6735702	7304492	1121154430202917
1368238	1338314	29924	2562	6688242	6873658	1121154438449213
1713508	1678286	35222	3618	8803740	9334230	1121154449156409
1502816	1471602	31214	410	2376202	2698282	1121154453225667
1620916	1519226	101690	4858	10854768	11713416	1121154465891685
1692594	1628414	64180	1582	4628764	5231308	1121154472407289
1208422	1179822	28600	3846	8808656	9274114	1121154482615063
842972	814302	28670	3808	8833246	8839542	1121154492481523
1510330	1481228	29102	616	2798664	3122250	1121154496980849
1436026	1405654	30372	730	3009756	3270570	1121154501616555
1366938	1338506	28432	4975	11109838	11690772	1121154514283287
1606784	1494468	112316	3171	7649196	8322944	1121154523729133
849188	733164	116024	3263	8093176	7749644	1121154532861419
652972	591472	61500	3658	8696780	8342542	1121154542401137
1728164	1697554	30610	2970	7540480	8178950	1121154551860275
1084738	1055206	29532	1899	4979688	5256862	1121154558118793
1636384	1608602	27782	4467	10123412	10945762	1121154570068393
1432268	1403298	28970	4256	9929626	10319218	1121154581620179
1627392	1598628	28764	1769	5137746	5540706	1121154588575227
643332	613396	29936	4276	9649924	9568640	1121154599059131
525780	497140	28640	301	2162886	1501416	1121154601937485
1631814	1602254	29560	3424	8404074	8856620	1121154612163509
1387748	1348434	39314	2861	6683636	7485672	1121154620425383
1530372	1502354	28018	4112	9798180	10136702	1121154631943853
3471122	3465218	5904	4151	9971114	12147044	1121154645576533
1589882	1561668	28214	2256	5650994	6477672	1121154653007247
1354008	1325224	28784	4034	9560350	9797144	1121154664111313
1616124	1585568	30556	4903	11359248	11797492	1121154677277333
1753402	1723584	29818	1688	4731596	5502672	1121154683952533
1653794	1623568	30226	2109	5580010	6247420	1121154691376789
1657746	1629032	28714	1608	4311430	5249368	1121154697536697
1292474	1261378	31096	962	3546410	3589682	1121154702565463
1570404	1542578	27826	3338	8227252	8621964	1121154712553333
1722790	1647870	74920	735	3033562	3565954	1121154717499645
1129192	1067502	61690	1482	3998978	4466612	1121154722817967
1207442	1100934	106508	3071	7702860	7723668	1121154731918183
1404050	1374406	29644	4014	9090354	9808776	1121154742606685
1602006	1568006	34000	1443	4448228	4864350	1121154748846591
1535908	1507874	28034	1781	5119624	5474238	1121154755692493
1492970	1465032	27938	2561	6797626	6990306	1121154764173421
1579552	1552554	26998	2849	7271310	7657332	1121154773213963
573336	543734	29602	1244	3794694	3435976	1121154777771695
1773434	1745376	28058	2967	7159106	8082330	1121154786897745
1639888	1611820	28068	1604	4364010	5229290	1121154793092149
1186334	1157390	28944	39	999742	1645050	1121154795468549
1692914	1629724	63190	1695	4863316	5457104	1121154802215155
1402282	1373438	28844	4374	10314714	10531486	1121154814122367
1411712	1383888	27824	3531	8679650	8856012	1121154824403713
1578424	1551498	26926	2513	6598336	6989618	1121154832770429
1885790	1718962	166828	2483	6519828	7226022	1121154841365731
1468500	1440256	28244	4695	10778464	11231534	1121154853802305
1567938	1539370	28568	2080	5728050	6101710	1121154861291669
1311492	1281684	29808	4985	11522000	11655524	1121154874315193
1546068	1515948	30120	4703	10980668	11334528	1121154887031669
755062	725492	29570	3532	8563644	8192996	1121154896540557
1607824	1577954	29870	2604	6817300	7190578	1121154905155219
1604606	1560208	44398	4218	9580374	10415362	1121154916529977
1228590	1198384	30206	596	2327370	2793514	1121154920275909
1478562	1378566	99996	4133	9827390	10125896	1121154931771821
1418868	1390264	28604	4664	10729800	11122278	1121154944114003
1644120	1613638	30482	3903	8965248	9824854	1121154954913149
1405918	1374964	30954	1905	5359788	5592638	1121154961868933
1506308	1478212	28096	3540	8195736	8959760	1121154971765253
1058092	1027442	30650	4592	10631784	10616974	1121154983648933
1617756	1589842	27914	4918	11394184	11826628	1121154996850477
1624922	1596478	28444	1158	3870444	4316378	1121155002535627
725480	696274	29206	856	2812978	2812216	1121155006264105
1224356	1196388	27968	3235	7726834	8067178	1121155015404907
346174	316340	29834	553	2665442	1827550	1121155018606705
1072700	1037954	34746	3179	7926668	7805130	1121155027819179
907098	879738	27360	4849	10809570	10979010	1121155039729509
598834	558750	40084	4083	9095378	9139334	1121155049617165
1598298	1567948	30350	4279	10118954	10530588	1121155061524477
573302	541232	32070	3894	9139422	8733466	1121155071427443
1435304	1406542	28762	1731	5013298	5270884	1121155078065423
613628	454364	159264	2542	6632596	6071898	1121155085501633
1638994	1606154	32840	1197	3946246	4407240	1121155091276949
1488332	1459766	28566	4572	10698852	11005930	1121155103654217
1424942	1395704	29238	4725	10815256	11250032	1121155116084713
1620358	1590862	29496	1616	4799072	5225138	1121155122694057
1165732	1136148	29584	2907	7365370	7353132	1121155131415417
723258	694452	28806	2035	5622284	5166938	1121155137950843
710444	682618	27826	251	2048942	1584738	1121155140899993
1561384	1530614	30770	4439	10427560	10814118	1121155153078943
1777664	1696962	80702	4084	9226564	10319372	1121155164273113
896134	868104	28030	3836	8842456	8942310	1121155174201495
1632424	1601816	30608	1843	5139616	5693366	1121155181163745
1690898	1661092	29806	2724	6467836	7513396	1121155189512187
1299912	1272068	27844	2228	5897322	6129242	1121155196899133
1467822	1437888	29934	4334	9708348	10517638	1121155208264933
1524262	1495898	28364	220	1944306	2347592	1121155211923373
789652	761582	28070	2469	6399492	6101138	1121155219302653
1479800	1448916	30884	4381	9826456	10617112	1121155230798761
644198	615212	28986	3324	8217936	7667866	1121155239851017
1464388	1436078	28310	1701	4955556	5241138	1121155246465119
932874	803808	129066	2389	6337916	6091008	1121155253925583
758798	729964	28834	1254	4067572	3641488	1121155258941533
1678108	1650914	27194	1146	3849182	4345080	1121155264658719
1533866	1503066	30800	1524	4060258	4955956	1121155270442507
1615582	1587612	27970	2838	7238900	7677868	1121155279486147
1629650	1601786	27864	757	2676638	3519100	1121155283982141
830644	802094	28550	1387	4332470	3979258	1121155289335119
1423176	1393880	29296	1916	5393106	5627572	1121155296341601
1715612	1625054	90558	778	3111056	3652598	1121155301357943
1127870	1088806	39064	3625	8450202	8751596	1121155311126157
1793268	1762634	30634	1366	4326432	4899708	1121155317435499
1654940	1627054	27886	4116	9792560	10261190	1121155329073045
770572	741646	28926	3541	8489398	8227616	1121155338522671
1695496	1668106	27390	2343	6251986	6762286	1121155346659487
1301296	1176262	125034	138	1772536	1951688	1121155349923297
1699492	1669486	30006	3398	8363164	8870156	1121155360201407
592858	564804	28054	577	2059010	2120642	1121155363042733
626374	466438	159936	4330	10327004	9660694	1121155374186173
1405664	1375788	29876	1997	11115166	5775504	1121155386897409
1482204	1454164	28040	751	2908144	3360254	1121155391477935
1401872	1372578	29294	304	2095632	2384612	1121155395165543
1509750	1481834	27916	1683	4825906	5250828	1121155401691329
1188634	1159672	28962	24	1486444	1612718	1121155404556193
1727904	1588314	139590	4052	9634676	10213754	1121155416109389
1468086	1440024	28062	1074	3709826	3990988	1121155421477545
903418	874102	29316	192	1941968	1663204	1121155424512823
1403494	1372516	30978	1046	3656144	3877356	1121155429762855
1354898	1327758	27140	1820	5086944	5368954	1121155436398283
1664908	1635586	29322	1357	4288172	4760132	1121155442542157
526934	498454	28480	503	2071108	1908840	1121155445330165
1303604	1274898	28706	3001	7554852	7680314	1121155454378813
822680	794334	28346	4432	10427996	10072048	1121155465819809
1244352	1213078	31274	3206	7961404	8031128	1121155475219377
1418628	1389282	29346	901	3353336	3595576	1121155480181647
1612710	1578316	34394	4711	10983098	11412766	1121155492967591
1716794	1688950	27844	1660	4336736	5416514	1121155499211669
655026	626968	28058	689	2417386	2408706	1121155502473837
1469568	1441674	27894	3718	9157196	9279704	1121155513314293
1400950	1372678	28272	4450	10468112	10676638	1121155525373569
1682874	1655568	27306	3635	8820422	9328664	1121155536067459
1536888	1508492	28396	1159	4023560	4237654	1121155541817369
1456760	1425876	30884	4807	10714092	11446440	1121155554181161
1506590	1478368	28222	4644	10847386	11174714	1121155566724929
226594	195018	31576	339	2246778	1279012	1121155569388883
1631742	1601718	30024	3398	8357660	8802988	1121155579567987
1402410	1373136	29274	1625	4628192	5027166	1121155585788561
469306	440136	29170	3388	8335498	7619788	1121155594787417
1334858	1306256	28602	2588	6738326	6886604	1121155603050881
1691462	1662582	28880	4440	9724754	10950036	1121155614657397
1360794	1329904	30890	2426	6190808	6596238	1121155622398749
515928	484562	31366	1390	4340758	3676698	1121155627445857
1717700	1689176	28524	517	2589394	3127746	1121155631943535
1298154	1267874	30280	3612	8784010	8896372	1121155642215863
1097218	1068034	29184	3997	9085822	9466282	1121155652588893
1437016	1408916	28100	1515	4584824	4842986	1121155658800641
1402414	1371992	30422	4807	11166986	11391128	1121155671559973
1605284	1576374	28910	2226	6011148	6432514	1121155679366783
1412904	1382038	30866	2777	6542904	7341208	1121155687512293
1580758	1552684	28074	1518	4392930	4992582	1121155693676103
755928	623734	132194	4911	11381580	10952918	1121155706003213
661050	632186	28864	1246	4048260	3528506	1121155710902331
1431538	1397484	34054	3597	8750856	8998920	1121155721274669
1572548	1543848	28700	3397	8486480	8742368	1121155731523653
694144	666884	27260	1898	5347140	4863544	1121155737755169
1464596	1435608	28988	3990	9532086	9818882	1121155748945497
1614048	1584104	29944	1573	4705168	5134464	1121155755454985
1726358	1694022	32336	2998	7115682	8097622	1121155764487207
1399948	1371148	28800	4025	9083464	9824792	1121155775160713
1405706	1376546	29160	903	3422536	3586946	1121155780178467
513152	483142	30010	4058	9552234	9004292	1121155790433783
1512202	1472002	40200	2849	7268486	7592612	1121155799404777
1621656	1592896	28760	2038	5493690	6070954	1121155806710185
1699262	1669610	29652	2576	6702420	7224500	1121155815301731
1597432	1569228	28204	1794	5218722	5559904	1121155822307873
1459664	1430880	28784	3309	8162476	8475948	1121155832119939
1612912	1573734	39178	1021	3600682	4030474	1121155837523133
866518	774258	92260	2521	6427038	6284078	1121155845006693
1205510	1175980	29530	256	1807544	2091658	1121155848209679
1466866	1438990	27876	1647	4995166	5143884	1121155854885005
1767490	1740244	27246	3051	7587300	8244678	1121155864429589
1186138	1157694	28444	82	988574	1724854	1121155866794193
1021808	992620	29188	3606	8777846	8609204	1121155876783749
1608462	1490888	117574	1823	5200088	5628212	1121155883782403
849668	819482	30186	2797	6455772	6818274	1121155891281533
1236680	1207150	29530	2847	7252538	7304730	1121155899960469
1470436	1442106	28330	4533	10231290	10910690	1121155911852081
1401688	1372694	28994	2314	5737586	6403724	1121155919185359
1547032	1519328	27704	1416	4387936	4753878	1121155925310653
1468636	1439366	29270	4815	10722796	11474438	1121155937692177
559538	506432	53106	1925	4989398	4784158	1121155943430983
792004	763934	28070	804	3166160	2773380	1121155947579429
1074980	1046340	28640	3314	8179920	8076404	1121155957024329
991484	962974	28510	3590	8758864	8544908	1121155966964769
1260002	1230112	29890	4213	9976484	10060596	1121155978391197
1664306	1636150	28156	4843	10557620	11724572	1121155990803441
1156364	1127944	28420	2107	5347280	5748356	1121155997497465
1488332	1458822	29510	466	2481166	2795048	1121156001657307
475970	446826	29144	165	1887556	1180820	1121156004210925
1408066	1381002	27064	3640	8978282	9068592	1121156014787017
1020808	992518	28290	929	3345906	3253794	1121156019343689
1418846	1373334	45512	4618	10355470	11027464	1121156031307625
1319734	1292362	27372	3585	8704602	8863018	1121156041522477
1527578	1494388	33190	169	1903640	2241982	1121156045144237
950990	922344	28646	887	3327732	3100164	1121156049613599
1367106	1329296	37810	3960	9473340	9662786	1121156060643717
1577030	1546272	30758	1222	3997030	4395530	1121156066407581
1692734	1663008	29726	256	2195108	2628578	1121156070485219
1723686	1694142	29544	2861	6554944	7818542	1121156078954117
591638	563622	28016	1736	4830202	4437998	1121156084566057
1674312	1646482	27830	747	3048078	3544272	1121156089478601
1180782	1151348	29434	4831	11241280	11217378	1121156102091117
1565120	1535678	29442	3066	7685178	8069918	1121156111531319
1790464	1672394	118070	3173	12089054	8510458	1121156125600539
1289940	1191248	98692	840	3072108	3344358	1121156130151969
973100	937686	35414	3440	7958840	8225934	1121156139273025
229862	179198	50664	639	2834962	1883664	1121156142527803
1144678	1116856	27822	4969	11489636	11457038	1121156155376467
1469810	1442118	27692	2874	7309274	7592120	1121156164345549
1685270	1656270	29000	2794	7174328	7653230	1121156173394951
1428932	1397786	31146	1947	4996284	5697016	1121156180010617
1541238	1508350	32888	3675	8911248	9266194	1121156190652849
688366	658664	29702	2683	6921138	6428174	1121156198451865
1691478	1660642	30836	2129	5815812	6329188	1121156206148933
1809966	1670760	139206	1178	3732664	4542126	1121156211881365
1496824	1468920	27904	4357	10274614	10586214	1121156223846159
1543128	1513184	29944	2768	6601426	7454934	1121156232184329
621038	534754	86284	1728	4925206	4453060	1121156237920269
1271394	1244030	27364	1345	4246644	4336736	1121156243628519
598792	568596	30196	2397	5808264	5767086	1121156250225877
1361524	1330648	30876	4420	9978706	10574920	1121156261756559
1320054	1290804	29250	4668	10888620	11030254	1121156274158949
1413504	1384944	28560	2509	6577796	6804834	1121156282340385
595964	568946	27018	2084	5856292	5146026	1121156288982805
1483676	1453550	30126	1008	3295714	3874036	1121156293952421
1248408	1219946	28462	989	3484580	3601272	1121156298875137
812224	778458	33766	2209	5515426	5612528	1121156305392879
1402012	1373516	28496	2132	5817460	6040828	1121156312802607
1565008	1536758	28250	529	2725396	2997480	1121156317283569
1504020	1474120	29900	1889	5326596	5658656	1121156324304581
1139046	1110908	28138	480	2387782	2479778	1121156328021527
1613164	1584516	28648	1836	4980512	5659986	1121156334805645
1524198	1411464	112734	3609	8326138	9232564	1121156344846539
1457972	1428418	29554	3931	9440040	9695658	1121156355934313
1159698	1130048	29650	997	3125582	3528012	1121156360409997
758208	729064	29144	83	1757916	1306018	1121156363116449
1403048	1373658	29390	1970	5625552	5716918	1121156370335273
1397372	1360794	36578	897	3370854	3571868	1121156375293533
