# Loop @ Start frequency 3200000Hz took 707.84 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 800000Hz took 2672.33 cycles
# Interval [2667 ; 2678]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1185194	1160272	24922	8567	1635006326	213174190	76758520954401
395320	367334	27986	14812	31010740	30185508	76758552862259
1194392	1176770	17622	5907	13130728	13174398	76758567689211
607286	591850	15436	18036	37774474	36847626	76758606587831
1099776	1084914	14862	14996	31671576	31259750	76758639864081
1180808	1165532	15276	2463	6749554	6276934	76758648297031
1288638	1161448	127190	9156	19858734	19771008	76758669946721
1179856	1165050	14806	8982	19707336	19314916	76758691337741
340236	205248	134988	9075	19889892	18662056	76758712079969
1106578	1090270	16308	3998	9844324	9274418	76758723536241
583248	566584	16664	8427	18442860	17608034	76758743088749
1303476	1166800	136676	7191	16167646	15855952	76758761062841
451640	434296	17344	14544	30813472	29711086	76758792832741
750816	735188	15628	8891	19607804	18704554	76758813697749
1183652	1167210	16442	14101	30094160	29556816	76758845488351
1061456	1043644	17812	3295	8184034	7822754	76758855258059
1176270	1159420	16850	17535	36937988	36416142	76758893898579
864750	847578	17172	5027	12075158	11090164	76758907342939
1315212	1173104	142108	12511	26757084	26507498	76758935929201
890876	874704	16172	9626	21275674	20312496	76758958600661
411934	394020	17914	9697	20982776	19977720	76758980501569
826998	811142	15856	4859	11449714	10716754	76758993278511
900428	884744	15684	6572	14787422	14216068	76759009491821
1186322	1169040	17282	5447	12833826	12309546	76759024027589
0	0	0	0	0	0	0
1195188	1179548	15640	4871	11382774	11109298	76759046486301
1177028	1161854	15174	8275	18230142	17898132	76759066397991
1325696	1302762	22934	11540	24664266	24576884	76759092892411
576092	559296	16796	18078	37797698	36902962	76759131768501
723670	707842	15828	1572	5035310	4038498	76759138032039
1147388	1123030	24358	11286	24385564	23890192	76759164069541
726624	710488	16136	9158	19896056	19212602	76759185196611
1175908	1160616	15292	156	1692620	1658476	76759188567909
1181018	1165372	15646	5590	12866522	12532828	76759203118881
914702	898080	16622	11788	25113398	24661012	76759229652341
261010	243930	17080	4822	11266832	10077552	76759241704571
1166502	1136040	30462	271	1822526	1880132	76759245206009
1134634	1119154	15480	2722	7263104	6749998	76759254108099
1178532	1161512	17020	8041	17182636	17431574	76759272973849
976014	960656	15358	16519	34542498	34185080	76759308997041
1298080	1180668	117412	16506	34672380	34481380	76759345470801
763086	746724	16362	19306	40119972	39544996	76759386889489
1176738	1161042	15696	18273	38368950	37893054	76759426941319
1194196	1178430	15766	16904	35285356	35171778	76759463926011
540636	516978	23658	2294	6200522	5300248	76759471170359
438042	420858	17184	11597	25008416	23802538	76759497119559
1110300	1094094	16206	7113	16094670	15508400	76759514829721
381788	365534	16254	412	2619880	1376684	76759518335149
1208128	1190702	17426	138	1635692	1654508	76759521683489
548116	532178	15938	3347	8327244	7417286	76759531081361
1205504	1179004	26500	15016	31812374	31407874	76759564602509
1039670	1024300	15370	6746	15069290	14702216	76759581216531
836014	818466	17548	9935	21776796	20876772	76759604332709
511620	495578	16042	8464	18833498	17611576	76759624182169
384284	368834	15450	18745	39306788	38044616	76759664378481
1176632	1161682	14950	2732	7351664	6811456	76759673410797
1182856	1159152	23704	1498	4501662	4349986	76759679618969
1179842	1162940	16902	4146	9810396	9644048	76759691131869
0	0	0	0	0	0	0
191140	175292	15848	6260	14226220	12882062	76759721112919
268344	252828	15516	9117	19594786	18674134	76759741481949
568164	487170	80994	17011	35316874	34762122	76759777883499
545540	528732	16808	15172	31499312	31060028	76759810432601
1200702	1184474	16228	7268	16416638	15909088	76759828555611
1260038	1165814	94224	14094	29438970	29619562	76759859760699
1178926	1163978	14948	5745	13255646	12840874	76759874699471
1278040	1261256	16784	17672	36913602	36792568	76759913394261
911812	896622	15190	18355	38341896	37791676	76759953161769
693056	675846	17210	16239	34059184	33341304	76759988416721
1203642	1185850	17792	19099	39778270	39572718	76760029902961
1187640	1172724	14916	8278	18266010	17916040	76760049860821
297470	281020	16450	12673	26655738	25814970	76760077318409
1180510	1163186	17324	17143	35747600	35637110	76760114767151
1185728	1168186	17542	11737	24981860	24831692	76760141440149
1260220	1244992	15228	1406	4216420	4242944	76760147430641
1181470	1165552	15918	15797	33172170	32946798	76760182299619
1018324	1002230	16094	10643	22405446	22475948	76760206228241
1190158	1174620	15538	8558	18934774	18477650	76760226855921
1188936	1173514	15422	4047	9886372	9454796	76760238436619
511796	496396	15400	10882	22944264	22446758	76760262397281
1178130	1162526	15604	12473	26739602	26295622	76760290821371
1029512	1013232	16280	1585	4697360	4370028	76760297054721
1193730	1162620	31110	12540	26663330	26445006	76760325416741
1021906	1002832	19074	14264	29658786	29720782	76760356646651
1181260	1163356	17904	7738	16741010	16828688	76760375073881
1189200	1172968	16232	12733	27161900	26825626	76760403929589
1180400	1163566	16834	14271	29876078	29896848	76760435490519
766102	749480	16622	12902	27147888	26740710	76760463925991
1187532	1171110	16422	3628	8908518	8614832	76760474525349
1184784	1166428	18356	8111	17490168	17577388	76760493704461
1183548	1167284	16264	10266	21939130	21885762	76760517342999
1180012	1162766	17246	14833	31145918	31017724	76760550231241
326600	309928	16672	15157	31963648	30811610	76760583025539
1192666	1165276	27390	5226	12030902	11816266	76760596755489
616182	600254	15928	16531	34617288	33848858	76760632492751
497534	480832	16702	13004	27341356	26676110	76760660835891
1188438	1160102	28336	3731	9319812	8821698	76760671848701
1184388	1167664	16724	4131	9789934	9620418	76760683326581
696408	681568	14840	3481	8588160	7830152	76760693126489
1194022	1175436	18586	10587	22836448	22539110	76760717661931
1206700	1190092	16608	4252	9783098	9881396	76760729208509
527552	510954	16598	3693	8704868	8084386	76760738945261
1176272	1160398	15874	8638	18908338	18623806	76760759533831
1178240	1163256	14984	2737	6667992	6823982	76760767895721
1180478	1164228	16250	16854	35463042	35060408	76760805043681
206292	185402	20890	5262	11739318	10902476	76760817495389
508122	492110	16012	7312	16230520	15303236	76760834747071
1178830	1163376	15454	5533	12647080	12415782	76760849075681
204118	175368	28750	13593	28251734	27560964	76760878034721
0	0	0	0	0	0	0
800296	783324	16972	14288	29937386	29546348	76760912636621
1176404	1160392	16012	14109	29857326	29564764	76760944174501
1152020	1131204	20816	12408	26036360	26143668	76760971865929
1186896	1169712	17184	8027	17757384	17411120	76760991310631
1212194	1194406	17788	9985	21402124	21352364	76761014449739
607964	592528	15436	15678	33092054	32135124	76761048655229
307616	221498	86118	7117	15937524	14712870	76761065404761
1244172	1166026	78146	12293	25985660	26004706	76761093146851
1181438	1165070	16368	16789	35123784	34929760	76761129955981
1178236	1162430	15806	10914	25558214	23177012	76761157196649
514518	497578	16940	19153	40067162	38990722	76761198284599
770860	751196	19664	1515	4845960	3972364	76761204406889
955226	934840	20386	11040	23994494	23207512	76761229863049
1197536	1182618	14918	19496	40572054	40360892	76761272137039
1178424	1163530	14894	3415	8462576	8179972	76761282279841
1182852	1164944	17908	9104	19899888	19561926	76761303866131
1180528	1165198	15330	13390	28130242	28130656	76761333679551
1176878	1160552	16326	13186	28030834	27722062	76761363409641
1181870	1164694	17176	14864	31204062	31080986	76761396318391
720890	704852	16038	13823	29225996	28537496	76761426769171
1181910	1165906	16004	9098	20203922	19548868	76761448660001
893044	875434	17610	15155	32061006	31372134	76761482118889
1178206	1163162	15044	13875	29677752	29100110	76761513479819
1267398	1163850	103548	9861	21080702	21160042	76761536344811
1011300	996240	15060	7928	17316380	17038922	76761555176579
690370	674976	15394	110	2025408	1081484	76761558395609
1098330	1081826	16504	11900	24755958	25072230	76761584751379
1174508	1159560	14948	9545	21046484	20436472	76761607477361
1192108	1176520	15588	3369	8215532	8101200	76761617396881
1184312	1166624	17688	7297	16509666	15951020	76761635604929
326988	308502	18486	19406	40595770	39310796	76761677061269
1001252	985112	16140	5787	13443966	12747892	76761692011429
1183336	1167422	15914	8521	18762012	18395914	76761712459379
984404	968630	15774	2005	5150956	5165534	76761719098401
1180652	1161780	18872	16318	34511128	33987468	76761755294349
318540	292220	26320	14294	30172160	29077822	76761786297981
1181378	1165868	15510	5824	13593462	13001108	76761801576701
1196264	1179174	17090	16278	34133186	33922698	76761837421329
1182924	1166214	16710	17680	36927456	36713382	76761876047681
1174312	1159244	15068	11094	23800898	23533416	76761901526829
835288	818136	17152	18047	37615044	37099000	76761940493501
804692	789556	15136	10162	22080608	21299296	76761963882709
1196620	1180212	16408	1420	4676656	4208448	76761970260621
1164150	1147468	16682	16616	34845922	34567564	76762006775851
246338	227478	18860	4621	10731222	9658784	76762018257961
838098	819058	19040	6886	15659800	14780344	76762035259579
1183018	1166122	16896	19189	40152200	39731334	76762077118179
622912	606710	16202	19642	40656320	40079162	76762118901721
191354	175450	15904	12200	26078966	24762710	76762145675939
1182570	1167210	15360	4100	9950936	9553740	76762157325091
0	0	0	0	0	0	0
1170278	1130688	39590	16704	35177800	34750078	76762215158339
0	0	0	0	0	0	0
1275510	1260202	15308	3768	9116838	8983560	76762257351239
526764	509738	17026	17718	36808110	36134256	76762295202173
841794	824724	17070	8756	18662508	18524640	76762315209073
397062	378722	18340	1692	5170136	3953046	76762321282259
1105190	1090374	14816	9481	20841920	20238632	76762343786211
833316	818024	15292	1863	5187526	4733024	76762350312301
1193792	1177738	16054	12575	27119538	26516172	76762379130531
901474	884258	17216	6574	14448186	14221348	76762394984121
1179082	1161682	17400	19855	40828768	41060160	76762437495401
1119584	1103542	16042	5044	11508188	11379146	76762450635781
838626	822206	16420	19716	41016546	40442416	76762492996471
1180070	1163032	17038	3488	8873240	8327450	76762503555871
1180152	1163620	16532	7537	16635238	16425278	76762521891799
1207082	1190796	16286	18773	38696916	38923610	76762562298379
1182198	1166150	16048	5320	12228370	11994076	76762576213419
1072318	1056326	15992	1013	3259282	3270626	76762581049499
1183122	1168248	14874	613	3114228	2579518	76762585850251
1180080	1163686	16394	14795	31263518	30941664	76762618798939
1247066	1179674	67392	16000	33040446	33419366	76762653591661
888762	871190	17572	7181	16146986	15423768	76762671143229
1178684	1163130	15554	4979	11545038	11307226	76762684369031
1178024	1163192	14832	16799	35191448	34946744	76762721242081
1181210	1165196	16014	11483	24272550	24318120	76762747253089
1199770	1177672	22098	11306	23936812	23983374	76762772911431
498842	482350	16492	11083	23744718	22835038	76762797658289
1178410	1163106	15304	2629	6899240	6610034	76762806259811
1177166	1162346	14820	5847	13401496	13043094	76762821342411
1104140	1087608	16532	18437	38337560	38148060	76762861301081
188218	171510	16708	7324	16429350	15006844	76762878443019
457596	441762	15834	12335	26282486	25298798	76762905686181
638998	619372	19626	4813	11549292	10435166	76762918389511
400274	383248	17026	19546	40675044	39662356	76762959970429
1188132	1171576	16556	13083	27763190	27526220	76762989426071
656110	637188	18922	9348	20514224	19527292	76763011111869
0	0	0	0	0	0	0
518414	503248	15166	19708	41001526	40105646	76763059343791
1192196	1174976	17220	13991	29754002	29345028	76763090807329
807442	790398	17044	10895	23594270	22768910	76763115712391
1090240	1072700	17540	10130	22069032	21522090	76763139394999
507182	491072	16110	13547	28884534	27771284	76763169301709
285294	250686	34608	17350	36280684	35156518	76763206383499
684604	669036	15568	8611	18971076	18077268	76763226542661
669862	653784	16078	13071	27733988	26982174	76763255453681
831600	814308	17292	13121	27846160	27244990	76763284647191
1184174	1168646	15528	13537	28744886	28428212	76763315081549
864746	847298	17448	11541	24367044	24116876	76763340815909
1198456	1181880	16576	9851	21117804	21071408	76763363635421
1176326	1161384	14942	3520	8750556	8391548	76763374077221
1074506	1058756	15750	3752	9461444	8750022	76763385119329
1189476	1168024	21452	6926	15476796	15211586	76763402290141
1186702	1168184	18518	14751	31292326	30860346	76763435273139
0	0	0	0	0	0	0
1171122	1130642	40480	13409	28590518	28161038	76763492449099
874174	857082	17092	6582	15059044	14209354	76763508886019
1176808	1160950	15858	1307	4205310	3961948	76763514770599
0	0	0	0	0	0	0
1184344	1168880	15464	6444	14623234	14243294	76763570547709
1183972	1165124	18848	5367	11797008	12090094	76763584035221
404198	386326	17872	14526	30604964	29627860	76763615549181
1190826	1174806	16020	16010	33602356	33380870	76763650865551
719280	703588	15692	18218	38366160	37325488	76763690455681
1187480	1170904	16576	9507	20668212	20373368	76763712813681
961532	945988	15544	3592	9084090	8315958	76763723363681
0	0	0	0	0	0	0
1124452	1108934	15518	2363	6423646	6020700	76763753964359
1185234	1169884	15350	8697	19290166	18750458	76763774942951
508338	492876	15462	10765	23040190	22209298	76763798997889
1177338	1159862	17476	13037	27873010	27421724	76763828552659
960048	943576	16472	11186	24226180	23502216	76763854245169
0	0	0	0	0	0	0
611192	594704	16488	12586	27067578	25954060	76763891264001
795928	778650	17278	12562	26740650	26091396	76763919322529
1234556	1164402	70154	18618	39107244	38641278	76763960180829
1184008	1169086	14922	15410	32402952	32173768	76763994274009
1207522	1174974	32548	9858	21361548	21093992	76764017347351
1314888	1181146	133742	6582	14848720	14649472	76764034034569
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1184814	1168746	16068	5616	12808224	12588050	76764080492139
1181168	1162576	18592	15730	33402130	32812438	76764115580229
1140594	1124158	16436	4975	11648136	11264164	76764128891539
1191472	1175722	15750	18171	37866756	37704874	76764168454089
1178596	1161378	17218	18263	38383244	37874860	76764208518881
440954	425134	15820	13658	28427398	27928426	76764237891041
1184480	1166848	17632	17970	37739128	37294530	76764277318249
0	0	0	0	0	0	0
1218670	1172130	46540	19467	40450698	40324192	76764326292039
644384	619720	24664	14256	30305116	29327052	76764357745501
1178328	1163306	15022	16769	34731800	34887554	76764394159169
1178056	1161998	16058	4276	9981494	9901568	76764405822789
1178534	1162074	16460	10301	21746996	21950762	76764429251099
1185392	1168828	16564	13424	28208948	28204668	76764459157701
1199492	1182422	17070	2861	7243746	7093346	76764468105719
1158568	1142026	16542	9112	19952684	19552258	76764489720631
1186220	1170816	15404	4151	10051610	9659328	76764501462201
