# Loop @ Start frequency 1500000Hz took 1417.69 cycles
# Interval [1416 ; 1419]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 3500000Hz took 708.93 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1541238	1375756	165482	1585	4527496	5023410	1122015844778633
706580	679840	26740	2540	6640856	6098100	1122015852315921
1520202	1414282	105920	4264	9663596	10365870	1122015863689461
1487770	1463128	24642	2738	6977226	7280774	1122015872344941
1729074	1694862	34212	2733	6836334	7506558	1122015881100205
873440	842602	30838	4271	10036908	9727360	1122015892200487
1615778	1589620	26158	2902	6854394	7735888	1122015900860769
986874	962360	24514	3628	8676204	8556274	1122015910713759
1473162	1443844	29318	3111	7319042	8006606	1122015919696009
1185758	1161570	24188	266	1626642	2029396	1122015922698625
828958	786182	42776	4833	11160248	10806378	1122015934877665
1195860	1167554	28306	157	1389154	1821150	1122015937652561
1697314	1672494	24820	226	1956434	2465736	1122015941495977
1405642	1380766	24876	1531	4192690	4780782	1122015947284297
557066	532528	24538	3004	7492584	6877376	1122015955527637
1532586	1508146	24440	3731	8949250	9306244	1122015966199073
1493590	1386804	106786	4131	9755488	10066652	1122015977637971
1662248	1636576	25672	3481	8460100	8936150	1122015987950589
664636	579200	85436	587	2107524	2151114	1122015990912917
1487898	1462714	25184	4252	9831660	10302562	1122016002422125
1169272	1143560	25712	3693	8469828	8867868	1122016012251383
847914	816938	30976	3638	8761000	8435448	1122016022049999
1399634	1373180	26454	2737	6961910	7185790	1122016030601635
1515770	1478776	36994	1854	5329806	5535862	1122016037637691
1651814	1626404	25410	262	1887858	2487776	1122016041367777
1512656	1487008	25648	2312	5638926	6448406	1122016048772483
1699088	1672478	26610	533	2555456	3077010	1122016053216879
1033912	1010180	23732	3593	8270782	8529928	1122016062715643
1016784	992586	24198	99	1686248	1525584	1122016065608541
1401214	1376990	24224	4288	10065206	10289290	1122016077264857
1528824	1504344	24480	4109	9670936	10058678	1122016088658413
1701872	1668668	33204	2408	6318768	6829468	1122016096869379
1750084	1670230	79854	3027	7560386	8115998	1122016106369481
721976	697504	24472	4985	11460414	11003040	1122016118741319
1494612	1469900	24712	678	2845968	3161382	1122016123271897
1528544	1503986	24558	2117	5624460	6074610	1122016130617765
1499992	1473796	26196	2293	6073300	6397986	1122016138381193
805746	780180	25566	1789	5069804	4695290	1122016144446849
1777488	1751044	26444	914	3456042	3916822	1122016149870529
765818	739586	26232	4153	9146740	9384018	1122016159972793
1365808	1339202	26606	1515	4518080	4708344	1122016166046803
1597622	1569184	28438	1040	3568216	3990508	1122016171402583
1661184	1635272	25912	4496	10288406	10965048	1122016183541979
1465448	1441096	24352	3415	7747000	8606688	1122016192944205
820478	796176	24302	4104	9646902	9340534	1122016203601149
1429048	1402258	26790	3390	8265664	8521862	1122016213485669
1038220	1014596	23624	3186	7408900	7722344	1122016222122745
1400672	1373708	26964	4864	11215446	11441836	1122016234929143
1191034	1166464	24570	3823	9056400	9148844	1122016245367355
1407216	1380448	26768	4098	9681074	9914630	1122016256645499
1186518	1160382	26136	155	1814384	1807306	1122016259836789
1298006	1267144	30862	3875	9255618	9366172	1122016270604155
1713988	1688830	25158	4861	11213764	11749210	1122016283722069
1398398	1374000	24398	2928	7083922	7567892	1122016292394427
1101314	1007044	94270	110	1727292	1634702	1122016295413339
1171276	1146740	24536	1900	5142380	5285054	1122016301917209
1077282	1050392	26890	4545	10582600	10485018	1122016313767117
1401752	1376738	25014	3369	8230396	8455956	1122016323589477
1513966	1489434	24532	2297	6085904	6419604	1122016331379633
1467904	1443460	24444	4406	10225812	10591366	1122016343263461
1630194	1605974	24220	787	2684816	3517090	1122016347771745
1493674	1468378	25296	3521	8536044	8853278	1122016357991189
1401678	1377146	24532	2005	5028180	5724020	1122016364611119
1614170	1589676	24494	1318	3920260	4563330	1122016370335597
1683940	1657800	26140	4294	10081702	10582752	1122016382291227
1603598	1579328	24270	824	3161862	3562936	1122016387246869
1436778	1408302	28476	1278	3728616	4305572	1122016392606001
1562518	1536210	26308	2680	6855442	7232784	1122016401213639
1546770	1522454	24316	1094	3533940	4047910	1122016406487933
1179852	1153382	26470	3047	7585188	7584910	1122016415442893
647844	621548	26296	162	1815566	1283734	1122016418096859
702592	678506	24086	1420	4330302	3855528	1122016423319589
1294960	1267800	27160	1616	4721676	4838536	1122016429529887
1571802	1532514	39288	4621	10736586	11125904	1122016442028637
1515402	1485476	29926	1886	5264510	5599264	1122016448998203
1477880	1439634	38246	4189	9832660	10166970	1122016460498615
489832	461668	28164	4642	10771906	10085086	1122016471950443
1409648	1379698	29950	2200	5898204	6130852	1122016479448223
1242818	1216488	26330	4100	9692198	9755102	1122016490573317
1670282	1645906	24376	3859	9207174	9700402	1122016501640687
1535320	1507074	28246	1704	4485550	5256058	1122016507851685
1457990	1433690	24300	4153	9832678	10081330	1122016519332277
772652	748082	24570	3768	8551450	8620038	1122016528846803
1551084	1526922	24162	2718	6921484	7297990	1122016537509241
1483180	1459002	24178	3756	8885078	9305380	1122016548067193
1475984	1450978	25006	1692	4875130	5171420	1122016554607951
1700906	1674566	26340	4481	10453730	10975748	1122016566952777
1429104	1402596	26508	1863	4524936	5467138	1122016573096945
1434248	1410146	24102	2575	6633084	6895538	1122016581354053
941228	912594	28634	1574	4635612	4400456	1122016587120937
1511814	1442342	69472	4855	11200700	11533240	1122016600023427
799384	773576	25808	44	1578384	1199370	1122016602591023
1503748	1375258	128490	4716	10918784	11247190	1122016615203289
1182352	1156306	26046	3488	8468394	8469420	1122016625047807
1486446	1460980	25466	2537	6567298	6873166	1122016633291817
1398626	1373638	24988	3773	9014106	9257194	1122016643897949
608746	583386	25360	320	2149572	1565696	1122016646846027
1512764	1489052	23712	1013	3520852	3850958	1122016652070009
939426	915180	24246	613	2581300	2485258	1122016655780631
1087594	1062954	24640	4795	10772860	10989526	1122016667830685
1698408	1674760	23648	1000	3502364	4014948	1122016673221509
876494	845344	31150	2181	5123796	5549698	1122016679415489
1434812	1410684	24128	4979	11443518	11703882	1122016692483803
1292880	1268420	24460	1799	5085522	5201970	1122016699051727
1640360	1615624	24736	1483	4455282	4918440	1122016705337181
1463962	1438826	25136	1306	4103716	4387492	1122016711094767
1709970	1636888	73082	1083	3791792	4186396	1122016716786771
6338720	6334984	3736	2629	6587548	11908462	1122016729903373
1474124	1448570	25554	847	3201466	3488252	1122016734768727
1398576	1374246	24330	3437	8160176	8584802	1122016744517137
1081250	1056044	25206	2324	5757848	6040842	1122016751545713
1436570	1410632	25938	2335	6162536	6418800	1122016759334943
1450208	1424926	25282	4813	11127056	11387486	1122016772102541
1272072	1247096	24976	4546	10157930	10679908	1122016783722263
803708	776122	27586	3083	7667654	7286620	1122016792383833
1555884	1531078	24806	4348	9820506	10564190	1122016803949945
1400150	1374166	25984	1639	4702034	4994962	1122016810242205
1421728	1396758	24970	4708	10783806	11149808	1122016822637677
1634012	1606154	27858	3991	9345754	9928112	1122016833807835
1130814	1104240	26574	895	2795560	3233568	1122016837924659
1189972	1164960	25012	130	1273222	1763394	1122016840577795
960096	936032	24064	3547	8579886	8366706	1122016850307837
1678216	1636394	41822	2350	5554000	6694568	1122016857729839
1482804	1458304	24500	3611	8715700	9022340	1122016868118385
1604198	1534902	69296	3071	7614976	8058576	1122016877527749
1512054	1487190	24864	3121	7370262	8066178	1122016886599539
1399138	1372288	26850	3537	8658182	8785930	1122016896846529
1713862	1688584	25278	1541	4610560	5107352	1122016903361139
1396688	1371520	25168	4851	10804060	11409090	1122016915751885
1610998	1583620	27378	3520	8535290	8969276	1122016926088161
1543486	1517854	25632	3752	8998504	9357886	1122016936820619
1499844	1467816	32028	1926	4870538	5665272	1122016943380885
766578	739400	27178	4751	10992310	10581074	1122016955329519
1490780	1464238	26542	2108	5707484	6020180	1122016962717683
1658378	1630440	27938	3409	8294800	8786520	1122016972861149
1487460	1462158	25302	1582	4077604	4961986	1122016978616181
963362	817276	146086	1307	3904218	3888132	1122016983674119
1722210	1695810	26400	3269	8046698	8593770	1122016993632793
1468746	1443324	25422	1444	4371890	4667672	1122016999663353
220598	194492	26106	367	2245232	1274976	1122017002319189
1493798	1469266	24532	4526	10537242	10857898	1122017014540253
827808	803502	24306	1010	3528210	3161028	1122017019086243
1376304	1351908	24396	3218	7622010	8124710	1122017028274705
1239312	1213708	25604	4507	10501164	10565120	1122017040205587
1443666	1417124	26542	3592	8672864	8939776	1122017050511887
972510	948232	24278	4429	10332504	10142912	1122017062006613
1406314	1379530	26784	2363	6215672	6444676	1122017069818327
750578	724390	26188	3697	8522154	8456972	1122017079280537
1681440	1656494	24946	765	3112122	3523160	1122017084267387
1585428	1541842	43586	3037	7726670	7971998	1122017093769297
1322716	1297058	25658	1186	3864680	4011390	1122017099146553
1485792	1461088	24704	2722	6930410	7241836	1122017107755547
1031020	897438	133582	2586	6202570	6515214	1122017115178707
1020966	996492	24474	2562	6445452	6455010	1122017122838633
1716462	1690372	26090	3618	8879634	9262412	1122017133624041
191660	166918	24742	410	2313426	1324398	1122017136319147
815056	790938	24118	4858	11206728	10840896	1122017148530497
1486296	1460794	25502	1582	4239262	4962194	1122017154445669
1687860	1663716	24144	3846	9195510	9691434	1122017165519167
1444432	1420746	23686	3808	9104320	9372288	1122017176257653
472684	446170	26514	616	2629334	2017806	1122017179549851
1504838	1478728	26110	730	2950308	3276854	1122017184218027
1422120	1395868	26252	4975	11437546	11683814	1122017197267161
1479890	1455082	24808	3171	7708290	8133498	1122017206648895
1324300	1190010	134290	3263	8038554	8160122	1122017216201185
617618	576822	40796	3658	8201818	8245384	1122017225210517
1341562	1314770	26792	2970	7439336	7592718	1122017234184309
715722	690172	25550	1899	5288338	4824762	1122017240378523
1627988	1603580	24408	4467	9792458	10879816	1122017251988617
1727946	1702608	25338	4256	9610330	10551854	1122017263516507
736090	710164	25926	1769	4407822	4586736	1122017268850571
1113926	1089572	24354	4276	10040102	9977718	1122017280194321
761422	733214	28208	301	2094644	1675618	1122017283239855
1179548	1154874	24674	3424	8337856	8339304	1122017292951879
1748404	1709936	38468	2861	7212358	7782366	1122017302102683
1721100	1696812	24288	4112	9289804	10261284	1122017313303305
746846	615686	131160	4151	9080732	9360018	1122017323324979
1591370	1567668	23702	2256	6003262	6415962	1122017331109441
1651668	1626278	25390	4034	9392696	10031664	1122017342343589
1498572	1474088	24484	4903	10654416	11621374	1122017354686477
1531404	1494982	36422	1688	4871762	5218502	1122017361279235
1532910	1508910	24000	2109	5705818	6062392	1122017368710677
458918	395812	63106	1608	4694710	3987030	1122017374054613
1328008	1302954	25054	962	3410962	3563688	1122017378983689
1306054	1278792	27262	3338	7876304	8292772	1122017388355673
1444586	1421134	23452	735	2959702	3225416	1122017392950157
1513960	1489792	24168	1482	4469844	4791288	1122017399123439
1704586	1675792	28794	3071	7634494	8159514	1122017408652023
1721842	1692732	29110	4014	9521712	10062086	1122017420085203
787716	761714	26002	1443	3938246	3990094	1122017425001033
1439590	1414366	25224	1781	5051892	5312978	1122017431682877
827706	802196	25510	2561	6472296	6260210	1122017439172967
1631676	1604546	27130	2849	7186258	7641098	1122017448184793
1612888	1587730	25158	1244	3978334	4413242	1122017453965959
1523302	1496558	26744	2967	6919552	7769362	1122017462598323
514746	490378	24368	1604	4614822	4033858	1122017467917713
953356	929202	24154	39	1571158	1348282	1122017470632289
1095038	1071200	23838	1695	4884792	4795498	1122017476801973
1024270	1000660	23610	4374	10247066	10084530	1122017488263081
1549352	1525032	24320	3531	8550090	8923806	1122017498552153
1508052	1480020	28032	2513	6515022	6846234	1122017506764767
1649112	1622206	26906	2483	6456022	6927788	1122017515059727
1811766	1697056	114710	4695	10723238	11513970	1122017527784285
1106294	1072822	33472	2080	5336434	5577902	1122017534416793
832266	805884	26382	4985	11457236	11113724	1122017546896657
1514488	1487660	26828	4703	11025558	11231892	1122017559626827
1715302	1691236	24066	3532	8751144	9095994	1122017570283503
500326	470562	29764	2604	6696344	6019652	1122017577670521
1482660	1456146	26514	4218	9927734	10235054	1122017589270741
303530	277676	25854	596	2506422	1806472	1122017592273607
4953450	4949072	4378	4133	9754442	13531328	1122017607171413
1335624	1310138	25486	4664	10822630	10974920	1122017619523495
1714152	1688744	25408	3903	9296104	9831656	1122017630723933
1244336	1100298	144038	1905	4709452	5366356	1122017636868037
1430584	1406198	24386	3540	8561416	8823212	1122017647050185
1489086	1462640	26446	4592	10671402	10983430	1122017659400621
1250248	1225640	24608	4918	11306480	11398758	1122017672147707
1741818	1697118	44700	1158	3811594	4370870	1122017677891185
1556292	1516262	40030	856	3223944	3587706	1122017682861657
1559228	1533788	25440	3235	7959192	8341562	1122017692570465
1715706	1690848	24858	553	2592724	3133322	1122017697068949
1563154	1535966	27188	3179	7638402	8233350	1122017706460341
1416500	1391662	24838	4849	11192570	11426284	1122017719259603
586256	562756	23500	4083	9809644	9063942	1122017729849237
1760306	1735838	24468	4279	10047652	10634100	1122017741847187
1537964	1514416	23548	3894	8583700	9636838	1122017752158783
1420862	1373818	47044	1731	4954126	5194548	1122017758723673
1517812	1493572	24240	2542	6574874	6913694	1122017767006495
1453878	1426572	27306	1197	3882478	4159036	1122017772532537
1703672	1629696	73976	4572	10445840	11159266	1122017784872227
1743904	1694402	49502	4725	10784802	11505486	1122017797590349
1672360	1646648	25712	1616	4010350	5214826	1122017803462765
1597438	1572954	24484	2907	6795710	7724446	1122017812045765
1546770	1521244	25526	2035	5188808	5934000	1122017818971041
1823746	1799124	24622	251	2057122	2637874	1122017823042041
1802936	1777482	25454	4439	9724056	10993756	1122017834759137
1675074	1650542	24532	4084	8936504	10155778	1122017845561193
1217910	1192944	24966	3836	9167176	9201644	1122017856135923
1149900	1125446	24454	1843	5171972	5148358	1122017862647873
1447622	1422940	24682	2724	7061986	7207220	1122017871347529
1313392	1287224	26168	2228	5841760	6083310	1122017878693253
1748314	1681590	66724	4334	9612416	10728378	1122017890244071
1188472	1158112	30360	220	1235746	1940134	1122017892858219
746120	722600	23520	2469	6365460	5996516	1122017900159797
1491546	1457354	34192	4381	10249812	10566114	1122017912091173
674524	533230	141294	3324	8144080	7634022	1122017921100049
1753642	1726370	27272	1701	4695082	5467012	1122017927739137
1470626	1445204	25422	2389	5768484	6561020	1122017935168057
509318	485010	24308	1254	3846388	3329790	1122017939716705
1302582	1271402	31180	1146	3386726	3904818	1122017944595933
1025236	1000038	25198	1524	4533908	4384818	1122017950344533
1237062	1205492	31570	2838	7164572	7226372	1122017958936293
1743894	1675286	68608	757	3000594	3571008	1122017963871083
507248	482574	24674	1387	4276136	3598354	1122017968844365
1031616	1007092	24524	1916	4958644	5175060	1122017975024747
433002	408528	24474	778	2628488	2300372	1122017978276049
1280804	1248940	31864	3625	8801626	8842900	1122017988573803
887270	862732	24538	1366	4240908	3931678	1122017993892249
1536590	1512938	23652	4116	9728860	10087498	1122018005347445
599286	574660	24626	3541	8571064	7994130	1122018014708101
694038	657910	36128	2343	6177026	5691302	1122018021768803
1670990	1647464	23526	138	4399842	2260520	1122018028029669
1542322	1507702	34620	3398	7747184	8649914	1122018037508933
534758	510310	24448	577	2463430	2000842	1122018040697393
1350226	1324706	25520	4330	10151812	10321906	1122018052412707
1702998	1548790	154208	1997	5479872	6008316	1122018059785443
1403568	1377574	25994	751	2479254	3218052	1122018063858049
1448038	1423232	24806	304	2108744	2374216	1122018067604433
1524938	1500198	24740	1683	4874158	5202862	1122018074193281
1270976	1166610	104366	24	1093252	1636094	1122018076747341
1457228	1431536	25692	4052	9598788	9872886	1122018087993527
794736	768676	26060	1074	3522626	3263162	1122018092500927
1192486	1166856	25630	192	1481118	1888238	1122018095364707
1654280	1628746	25534	1046	3423448	4059614	1122018100632397
1692058	1662476	29582	1820	4741788	5644246	1122018107256219
1403856	1376516	27340	1357	3752142	4430024	1122018112605877
1445586	1414572	31014	503	2508300	2762524	1122018116749587
1565662	1538638	27024	3001	6958726	7879066	1122018125463593
1272538	1247298	25240	4432	10498232	10449326	1122018137424441
1266774	1241646	25128	3206	7247482	7991642	1122018146128553
1450328	1290122	160206	901	2899184	3568538	1122018150668077
728286	696946	31340	4711	11003626	10462674	1122018162589913
863436	839700	23736	1660	4807616	4495050	1122018168451057
1468110	1443574	24536	689	2868470	3159508	1122018172977729
691372	666302	25070	3718	8926004	8439516	1122018182784881
1668808	1643980	24828	4450	10396714	10881146	1122018195040239
1439252	1415718	23534	3635	8758604	9021552	1122018205428593
1408654	1384454	24200	1159	3813208	4038392	1122018210839917
1514774	1490840	23934	4807	11347062	11440120	1122018223892027
1400614	1374876	25738	4644	10310910	11000222	1122018235793739
230182	193278	36904	339	2011158	1226208	1122018238225285
1458168	1432996	25172	3398	8288230	8565312	1122018248161219
990096	964346	25750	1625	4578018	4552638	1122018253919057
1399582	1375142	24440	3388	8277524	8492768	1122018263786515
919782	772566	147216	2588	6752212	6413492	1122018271648643
999392	934176	65216	4440	10372548	10197132	1122018283210173
1300414	1274666	25748	2426	6337194	6462936	1122018291041073
1699442	1673166	26276	1390	4274106	4791014	1122018297204097
880690	855078	25612	517	1965506	2225574	1122018300243325
948348	921516	26832	3612	8715372	8484694	1122018310096907
1082558	971696	110862	3997	9407822	9388608	1122018320777005
1576822	1539972	36850	1515	4007548	4919046	1122018326551283
1098884	1071862	27022	4807	10638830	11025644	1122018338479223
1770534	1745986	24548	2226	5937314	6534034	1122018346376813
704302	678154	26148	2777	7059176	6570728	1122018354330489
1492896	1465868	27028	1518	4523328	4840998	1122018360537099
1733196	1706282	26914	4911	10863010	11866510	1122018373323277
1402760	1376420	26340	1246	3264790	4206216	1122018378180815
1442702	1417906	24796	3597	8685122	8949168	1122018388498689
965584	938838	26746	3397	8291252	8072102	1122018397945505
1528974	1504652	24322	1898	5297904	5636438	1122018404962763
1434842	1410514	24328	3990	9467508	9726298	1122018416054589
1278050	1253458	24592	1573	4631092	4734580	1122018422153705
1472574	1445914	26660	2998	7486184	7781402	1122018431302209
1283852	1258954	24898	4025	9545884	9646266	1122018442325407
1455944	1432222	23722	903	3296364	3573170	1122018447267445
1716776	1692402	24374	4058	9604640	10144452	1122018458782175
1486868	1462734	24134	2849	6491264	7498426	1122018466950217
1414076	1386546	27530	2038	5368296	5801432	1122018473923357
1591736	1566974	24762	2576	6357920	7062042	1122018482062941
5477446	5473756	3690	1794	4992174	9377686	1122018492722673
1502586	1477894	24692	3309	8122524	8433992	1122018502537655
1556670	1518976	37694	1021	3539102	3910318	1122018507823747
1073246	1048896	24350	2521	6537460	6431816	1122018515624245
1094024	1068530	25494	256	1508418	1917518	1122018518416959
1336280	1308730	27550	1647	4781556	4942282	1122018524725173
1739456	1712560	26896	3051	7199318	8153302	1122018533854285
853278	827596	25682	82	1038476	1329878	1122018535936113
1583500	1557270	26230	3606	8928324	9271878	1122018546638225
927980	904190	23790	1823	4668092	4884564	1122018552424649
995846	970850	24996	2797	7080024	6900898	1122018560690469
1686878	1661898	24980	2847	7187878	7693070	1122018569755465
1447650	1423060	24590	4533	9924844	10826474	1122018581318167
1507450	1382914	124536	2314	6119964	6447576	1122018589135839
919244	893240	26004	1416	4150372	4063818	1122018594399565
1319272	1294122	25150	4815	11123424	11261272	1122018607031525
1541762	1516378	25384	1925	5338658	5703926	1122018614101989
1620802	1596392	24410	804	3102416	3540498	1122018619014953
781552	757888	23664	3314	7667178	7722800	1122018627653619
1427784	1401458	26326	3590	8714426	8966352	1122018637985859
425630	385636	39994	4213	9918684	9163218	1122018648519593
1697468	1541540	155928	4843	11176618	11695966	1122018661583363
829846	803944	25902	2107	5611984	5356396	1122018668215659
1498642	1473388	25254	466	2420502	2741776	1122018672324429
733792	709610	24182	165	1821440	1374464	1122018675069503
1473868	1448454	25414	3640	8772130	9067154	1122018685505545
1342262	1316662	25600	929	3362074	3511796	1122018690399921
1521984	1496922	25062	4618	10725556	11070044	1122018702837505
1402348	1377092	25256	3585	8657710	8884388	1122018713087769
1184778	1157320	27458	169	1835366	1834932	1122018716298201
1550000	1524270	25730	887	3314186	3635544	1122018721375421
1434006	1407002	27004	3960	9410020	9666910	1122018732409329
1602226	1575182	27044	1222	3530308	4357602	1122018737731503
1466494	1442254	24240	256	2025750	2306434	1122018741413733
1652814	1627774	25040	2861	6775232	7687314	1122018750031945
793846	768322	25524	1736	4379316	4578544	1122018755394981
1815928	1676632	139296	747	2979824	3621382	1122018760381053
1614532	1588678	25854	4831	10493878	11610118	1122018772679559
1124466	1099300	25166	3066	7621936	7567822	1122018781631381
939200	912978	26222	3173	7836986	7600712	1122018790598063
1708404	1590954	117450	840	2996654	3701798	1122018795493193
1721192	1697048	24144	3440	8373794	8912094	1122018805777957
405946	379518	26428	639	2130760	1996196	1122018808504667
1764322	1594932	169390	4969	11328118	12013042	1122018821786933
1620996	1596480	24516	2874	6751314	7680808	1122018830349547
1421848	1396406	25442	2794	6982522	7320608	1122018838944309
1492066	1458362	33704	1947	5389668	5698844	1122018846016537
1248272	1223702	24570	3675	8462294	8914688	1122018855916667
1475208	1448122	27086	2683	6987506	7152030	1122018864569483
636106	610902	25204	2129	5806366	5204254	1122018871202317
1647004	1616076	30928	1178	3891300	4315180	1122018876933233
1195306	1169470	25836	4357	10155492	10221150	1122018888473421
1436472	1400962	35510	2768	7030984	7284682	1122018897130553
1519900	1496470	23430	1728	4941924	5285612	1122018903785873
1616508	1512998	103510	1345	3564060	4619026	1122018909156489
909386	884106	25280	2397	5847776	6015294	1122018916107307
1076152	1049980	26172	4420	9642314	10227406	1122018927015971
960694	934750	25944	4668	10652178	10609122	1122018938818461
1535460	1451266	84194	2509	6509518	6865200	1122018947053159
1826438	1801306	25132	2084	5718296	6306674	1122018954788065
1494680	1469446	25234	1008	2908054	3823582	1122018959380269
1263740	1240130	23610	989	3467684	3554300	1122018964301297
1399292	1375140	24152	2209	5904320	6128222	1122018971794777
677170	650050	27120	2132	5326742	5253522	1122018977988589
1439656	1415190	24466	529	2544970	2810920	1122018982163043
1549870	1524122	25748	1889	5314806	5639254	1122018989217189
1546844	1522378	24466	480	2454616	2819328	1122018993412193
1349808	1322800	27008	1836	4957358	5333516	1122018999909047
1471838	1377726	94112	3609	8714266	9006646	1122019010285003
1516792	1492388	24404	3931	9356632	9691040	1122019021347875
1655834	1631182	24652	997	3490828	3961438	1122019026684917
1185092	1161080	24012	83	1202306	1663608	1122019029262127
1520560	1494942	25618	1970	5251350	5771710	1122019036227571
1653612	1626972	26640	897	2767400	3764926	1122019040838547
