# Loop @ Start frequency 3600000Hz took 708.78 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2000000Hz took 1062.85 cycles
# Interval [1062 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
0	0	0	0	0	0	0
857260	839704	17556	907	3660902	2857788	1127709796225801
609994	593486	16508	3036	7690418	6871360	1127709804772443
1195098	1167164	27934	4996	11858856	11371318	1127709818073465
1175130	1159946	15184	2463	6711846	6288418	1127709826211327
180572	165232	15340	4156	9694090	8665584	1127709836320657
1177078	1160786	16292	3982	9602396	9315666	1127709847335095
1175270	1158422	16848	4075	9518992	9497870	1127709858267227
1140808	1123796	17012	3998	9762980	9309776	1127709869408665
833664	815646	18018	3427	8622282	7860000	1127709879101591
1191012	1173720	17292	2191	6397756	5758342	1127709886936825
1188254	1163346	24908	4544	10812552	10461058	1127709899183983
333200	316004	17196	3891	9586358	8299648	1127709909350865
1288838	1188114	100724	4101	10042746	9676202	1127709920928431
1174370	1158934	15436	3295	8297754	7949390	1127709930647765
0	0	0	0	0	0	0
1304606	1289604	15002	27	1442434	1531038	1127709941665905
943702	925240	18462	2511	6407810	6155544	1127709949253085
0	0	0	0	0	0	0
0	0	0	0	0	0	0
793640	776120	17520	4859	11134292	10697284	1127709986558725
1176554	1158674	17880	1572	5129610	4504998	1127709993111563
495652	479196	16456	447	2574242	1574116	1127709996428673
1183128	1165672	17456	3556	8478956	8480700	1127710006338057
327314	311788	15526	4871	11448344	10254658	1127710018360031
1179934	1162392	17542	3275	8189190	7904616	1127710027964565
0	0	0	0	0	0	0
1177884	1161938	15946	3078	7797884	7505568	1127710042474423
1174570	1157530	17040	1572	5038280	4490962	1127710048923069
1181908	1160338	21570	1286	4555662	3926094	1127710054896325
1177034	1153622	23412	4158	10148152	9665542	1127710066457395
775476	720792	54684	156	2068206	1261424	1127710069539793
1297438	1156318	141120	590	2533166	2650134	1127710073605871
1175034	1158394	16640	1788	5245680	4935254	1127710080273391
0	0	0	0	0	0	0
1175430	1158770	16660	271	2355180	1902982	1127710096771691
1176354	1159174	17180	2722	6719456	6821490	1127710104914519
578304	560476	17828	3041	7838444	6845842	1127710113580417
223308	203952	19356	1519	4746692	3447588	1127710118797361
1176852	1157930	18922	1506	4903846	4374042	1127710125124771
1182754	1164466	18288	4306	10312522	9967476	1127710136854667
1176386	1158428	17958	3273	8483670	7907444	1127710146762249
696776	679168	17608	1904	5354684	4689742	1127710153060587
1175356	1157072	18284	2294	6521870	5947986	1127710161005123
1181820	1164926	16894	1597	5038680	4560890	1127710167475523
0	0	0	0	0	0	0
1188546	1171772	16774	412	2516226	2197886	1127710178958165
1186392	1166450	19942	138	2102600	1634718	1127710182491849
854700	836618	18082	3347	8130184	7755344	1127710191728201
935566	918498	17068	16	1716762	1152370	1127710194627079
432860	416316	16544	1746	4858962	4112612	1127710200166297
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
279722	257650	22072	2732	7262364	5928246	1127710241640835
1174576	1158098	16478	1498	4804636	4355824	1127710247869639
1176862	1157692	19170	4146	10070056	9653870	1127710259371855
781090	763356	17734	1096	4031496	3158526	1127710264432061
1180322	1160528	19794	1260	4173878	3884858	1127710270033235
1175948	1158970	16978	4117	10095290	9599414	1127710281558657
1176594	1160652	15942	2011	5884600	5370912	1127710288855241
1173816	1158466	15350	172	1984346	1691908	1127710292248437
337208	319878	17330	2268	5700500	5063188	1127710298521873
1187298	1170554	16744	4094	10015238	9560046	1127710309971891
520636	504076	16560	745	3268614	2195202	1127710314015229
1176762	1158396	18366	2672	7172580	6708376	1127710322615253
759380	741772	17608	3355	8726726	7654530	1127710332347841
1179296	1160518	18778	1239	4201014	3841302	1127710337975703
1275898	1160476	115422	4099	9994750	9658830	1127710349500089
0	0	0	0	0	0	0
0	0	0	0	0	0	0
794458	777978	16480	2143	6098432	5266172	1127710374698603
772144	755500	16644	1737	5144200	4431376	1127710380862241
1180020	1162926	17094	1406	4477374	4177246	1127710386766071
1179832	1163080	16752	797	3408964	2959386	1127710391601815
1179792	1163160	16632	643	3250880	2651774	1127710396279745
0	0	0	0	0	0	0
1183910	1158410	25500	4047	10037398	9462170	1127710417689711
484646	465896	18750	882	3616292	2433780	1127710422038397
1182932	1164728	18204	2473	6616042	6314268	1127710430088645
780300	758902	21398	1585	4651616	4134990	1127710435767923
857296	815494	41802	2540	7053174	6123126	1127710443924903
1309114	1292146	16968	4264	10201846	10022294	1127710455690631
0	0	0	0	0	0	0
1181482	1161926	19556	2733	7332942	6833568	1127710473222837
1173884	1156952	16932	4271	10227196	9902118	1127710484871149
653760	636432	17328	2902	7741024	6642648	1127710493512985
0	0	0	0	0	0	0
670442	654890	15552	3111	7851928	7077824	1127710512219401
849320	834256	15064	266	2370210	1553204	1127710515674253
1072514	1055074	17440	4833	10818132	10911034	1127710527801363
0	0	0	0	0	0	0
1243274	1160458	82816	226	1533200	1879222	1127710534298175
1174046	1157536	16510	1531	4754058	4425640	1127710540472883
1175390	1157446	17944	3004	7699100	7368694	1127710549594175
767654	750026	17628	3731	9094444	8415430	1127710559704379
236878	215592	21286	4131	10136660	8683406	1127710570327497
1185314	1168082	17232	3481	8641492	8335372	1127710580401865
435338	418206	17132	587	2745274	1798594	1127710583829851
1064418	1046134	18284	4252	9891666	9769520	1127710595032865
1180420	1163700	16720	3693	9030522	8750788	1127710605490777
1275788	1158308	117480	3638	9112154	8737458	1127710616125969
538612	521780	16832	2737	7056716	6184756	1127710623956831
1179184	1162372	16812	1854	5606120	5076270	1127710630993365
1180018	1159218	20800	262	2427986	1890092	1127710634848161
251454	232860	18594	2312	5848912	5077158	1127710641195547
211980	180094	31886	533	2669914	1463600	1127710644324039
321714	299860	21854	3593	8551440	7691878	1127710653443699
1183056	1160072	22984	99	1869748	1566734	1127710656743025
598264	581738	16526	4288	10040152	9359468	1127710667628139
1194560	1177506	17054	4109	10217974	9586006	1127710679288235
429536	414864	14672	2408	6740278	5418900	1127710686693181
192252	176732	15520	3027	7980764	6417936	1127710695113793
1173292	1157988	15304	4985	11836164	11315772	1127710708358765
381570	365684	15886	678	3193566	1911252	1127710712168981
636578	619774	16804	2117	6435618	5043338	1127710719475935
1003748	988542	15206	2293	6495982	5761850	1127710727211061
1203432	1186096	17336	1789	5479114	4953996	1127710734128817
874792	857390	17402	914	3799486	2887280	1127710739050121
1176704	1156312	20392	4153	10314598	9668284	1127710750787949
1178030	1160138	17892	1515	4820090	4392532	1127710757035253
8122008	8119146	2862	1040	3921174	10387290	1127710769325187
1243056	1169064	73992	4496	10881086	10420544	1127710781696053
0	0	0	0	0	0	0
1174034	1156410	17624	4104	9790142	9567180	1127710802246911
0	0	0	0	0	0	0
1173002	1156534	16468	3186	7776424	7730972	1127710820517621
721234	703678	17556	4864	11472090	10622834	1127710832945845
1183034	1164404	18630	3823	9314998	9014004	1127710843691605
