# Loop @ Start frequency 3800000Hz took 711.85 cycles
# Interval [706 ; 718]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1600000Hz took 1334.25 cycles
# Interval [1327 ; 1342]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1198352	1163616	34736	3567	3854711022	220227156	1128301595838547
1182864	1165518	17346	4812	11254494	10992404	1128301608572937
686906	670416	16490	907	3577368	2687102	1128301613130943
1185034	1167630	17404	3036	8122944	7442032	1128301622732977
662356	645042	17314	4996	11511510	10839056	1128301635200229
1218596	1203056	15540	2463	6859026	6330622	1128301643572279
1273188	1158844	114344	4156	10011214	9758596	1128301655142789
1301196	1177708	123488	3982	9940876	9438032	1128301666666721
317870	250590	67280	4075	10094526	8640070	1128301677361315
691626	674226	17400	3998	9473984	8860244	1128301687812989
1182090	1163792	18298	3427	8582006	8209432	1128301697859389
511004	486048	24956	2191	6275794	5066258	1128301704928229
861778	844588	17190	4544	11000368	10124016	1128301717072913
382898	365066	17832	3891	9426904	8337878	1128301727163959
1069056	1053058	15998	4101	10025928	9443318	1128301738540017
381908	363446	18462	3295	8231012	7144766	1128301747434823
1181340	1159588	21752	2535	6753662	6423350	1128301755656189
1185248	1166044	19204	27	1852088	1429094	1128301758976173
1186464	1167782	18682	2511	6390860	6393164	1128301766847367
1022148	1003614	18534	4626	10941550	10459434	1128301779104927
533420	515764	17656	4697	10739426	10113084	1128301790672109
625076	608106	16970	4859	11470554	10527902	1128301803061673
1175144	1159930	15214	1572	4914572	4503330	1128301809445583
950118	933764	16354	447	2470908	2016136	1128301813154509
774840	743648	31192	3556	8700296	8060300	1128301822911169
202464	183900	18564	4871	11493770	10117058	1128301834888703
516648	359956	156692	3275	8184446	7240506	1128301843870801
1094288	1077980	16308	1540	4717248	4347192	1128301849964433
1180664	1164764	15900	3078	7520346	7512602	1128301858946729
1174920	1157316	17604	1572	4748880	4492548	1128301865153049
1180638	1164314	16324	1286	4599034	3938392	1128301871226689
1263970	1163472	100498	4158	9930152	9766132	1128301882713963
1176348	1159340	17008	156	2058792	1674356	1128301886242313
1009400	992948	16452	590	2282150	2378084	1128301889827327
878854	861094	17760	1788	5239116	4639944	1128301896238727
371488	352546	18942	4822	11521202	10201834	1128301908425263
942896	925794	17102	271	2152434	1669412	1128301911814653
1186470	1168902	17568	2722	6561278	6802878	1128301919854081
1181886	1166694	15192	3041	7754020	7436492	1128301929071423
1173878	1158416	15462	1519	4896278	4384944	1128301935423335
1174666	1159646	15020	1506	4327564	4359926	1128301941214099
1183778	1168118	15660	4306	10341166	9968798	1128301953021137
315782	267706	48076	3273	8512518	7034922	1128301962131127
520656	503060	17596	1904	5727862	4514484	1128301968674027
1176966	1160350	16616	2294	6229860	5950012	1128301976374255
1177102	1159836	17266	1597	4970524	4555330	1128301982816323
1178304	1161002	17302	2113	5707662	5588682	1128301989995499
913014	894036	18978	412	2460506	1921568	1128301993662157
1183976	1166282	17694	138	1405914	1645062	1128301996545117
814550	796790	17760	3347	8464754	7693174	1128302006117587
1181336	1165612	15724	16	1639818	1385776	1128302009230253
1185370	1165080	20290	1746	4883806	4867726	1128302015580339
424856	406630	18226	4935	11530958	10480242	1128302027829761
1187284	1168520	18764	3464	8594162	8300148	1128302037904109
465732	434296	31436	3745	9367268	8141034	1128302048030449
1398644	1160730	237914	2732	6886836	7051740	1128302056609283
1238976	1189748	49228	1498	4833954	4421414	1128302062975573
1213700	1197432	16268	4146	9889058	9678990	1128302074372097
1182122	1166824	15298	1096	3944354	3546492	1128302079780503
1181220	1164804	16416	1260	4221244	3874418	1128302085463557
1173910	1158542	15368	4117	10064840	9583994	1128302096988143
1184442	1166738	17704	2011	5971952	5380398	1128302104426607
816642	800062	16580	172	2169520	1332870	1128302107694799
535130	518214	16916	2268	5957514	5244482	1128302114469177
286730	268596	18134	4094	10144640	8648428	1128302125182743
1276796	1158776	118020	745	3290068	2938884	1128302130030773
964800	949582	15218	2672	7220752	6481288	1128302138498721
1175024	1156264	18760	3355	8723904	8058688	1128302148678881
1179804	1163944	15860	1239	4237654	3830926	1128302154377601
1175206	1159656	15550	4099	10039660	9545800	1128302165874909
568788	553328	15460	3278	8351184	7296560	1128302175076429
1175598	1159508	16090	2673	7103616	6693766	1128302183637157
1172302	1157116	15186	2143	5765508	5631108	1128302190855813
1122178	1107342	14836	1737	5221312	4769080	1128302197481637
1185568	1167466	18102	1406	4620702	4173294	1128302203572983
1353366	1237168	116198	797	3138390	3120946	1128302208346743
1186136	1167688	18448	643	2995104	2657578	1128302212821607
1201774	1180004	21770	3558	8816776	8501500	1128302223133157
570870	553830	17040	4047	9883224	8850042	1128302233880173
935422	916952	18470	882	3611304	2884084	1128302238720673
7262816	7260866	1950	2473	6495668	12394968	1128302252772047
689212	672574	16638	1585	4658854	4044312	1128302258412317
191240	169774	21466	2540	6741904	5455696	1128302265638313
1153850	1131682	22168	4264	10316200	9870538	1128302277402807
1278348	1260112	18236	2738	7145912	6940498	1128302286125253
1176602	1156590	20012	2733	7057884	6828252	1128302294653453
1178142	1158574	19568	4271	10149774	9906028	1128302306274919
1194824	1164164	30660	2902	7477956	7184036	1128302315241543
1229896	1160598	69298	3628	9080720	8671274	1128302325846499
1187454	1167342	20112	3111	8184140	7582458	1128302335499867
1181160	1165458	15702	266	2253004	1885204	1128302339219553
1191736	1175380	16356	4833	11528852	11030954	1128302352222037
783692	768554	15138	157	1926372	1269298	1128302355213953
617012	512944	104068	226	1806374	1241438	1128302357919259
1049082	1030964	18118	1531	4807562	4297346	1128302364075413
1021000	1004656	16344	3004	7782224	7213918	1128302373171237
1175000	1156968	18032	3731	8916780	8821716	1128302383557169
814426	797280	17146	4131	10080640	9266300	1128302394750529
489690	471786	17904	3481	8357784	7637018	1128302403891723
1269070	1180220	88850	587	2815344	2627452	1128302408269057
1179904	1162900	17004	4252	10417592	9856824	1128302420147693
998926	983542	15384	3693	9333850	8557518	1128302430762623
1289744	1185108	104636	3638	9257920	8738508	1128302441591477
1174386	1157260	17126	2737	7288820	6836618	1128302450348047
804906	787858	17048	1854	5464528	4698402	1128302456910503
952370	925408	26962	262	2345032	1662524	1128302460501949
1179326	1161070	18256	2312	6016068	6012120	1128302467990877
1311610	1294586	17024	533	2930474	2563244	1128302472527087
1190030	1166400	23630	3593	8739496	8560688	1128302482749463
952364	937678	14686	99	2178196	1323248	1128302486173649
391390	375322	16068	4288	9929300	9140688	1128302496776603
550254	533858	16396	4109	10040138	8940664	1128302507649361
1180566	1165418	15148	2408	6393724	6168830	1128302515505623
1175180	1158848	16332	3027	7971624	7405594	1128302524942273
529996	513196	16800	4985	11518434	10685908	1128302537285017
1350022	1170032	179990	678	3335166	2890834	1128302542268971
1181206	1162788	18418	2117	6242190	5599650	1128302549986093
1316938	1157872	159066	2293	6325992	6088372	1128302557923763
841496	825022	16474	1789	5512554	4605344	1128302564572183
1173680	1158300	15380	914	3732228	3174922	1128302569760333
1176200	1159260	16940	4153	10002490	9657528	1128302581220743
1179358	1161376	17982	1515	4843962	4382262	1128302587525853
426660	405028	21632	1040	3752850	2680416	1128302591991117
1304250	1158844	145406	4496	10803774	10468696	1128302604380647
1025164	1008154	17010	3415	8301256	8027172	1128302613989463
1236832	1220110	16722	4104	10030886	9617088	1128302625539065
1059424	1042496	16928	3390	8717002	8013316	1128302635603573
1173778	1157540	16238	3186	8339752	7719564	1128302645399863
847508	732458	115050	4864	11369982	10747574	1128302657905483
440134	320516	119618	3823	9157976	8261438	1128302667786043
1175846	1159642	16204	4098	10130404	9544674	1128302679373643
861884	845538	16346	155	1566432	1345220	1128302682089669
1185320	1167878	17442	3875	9109986	9111698	1128302692667139
1180320	1162172	18148	4861	11657086	11086866	1128302705798023
313940	186524	127416	2928	7829404	6355760	1128302714235577
510402	489480	20922	110	1999046	914954	1128302717038047
1212474	1177190	35284	1900	5166434	5197776	1128302723710081
1490720	1371760	118960	4545	10813980	10769114	1128302736308183
220384	203684	16700	3369	8457066	7131730	1128302745267659
1066238	1049970	16268	2297	6398012	5833074	1128302753013503
1185704	1169698	16006	4406	10310166	10169364	1128302764790873
1220194	1172394	47800	787	3309836	2967488	1128302769603319
1208080	1165858	42222	3521	8873640	8439898	1128302779979223
6649810	6647934	1876	2005	5954310	10845426	1128302792876923
1180390	1162962	17428	1318	4466540	4001842	1128302798817373
1034268	1017458	16810	4294	10320428	9807908	1128302810465199
1002850	986094	16756	824	3611196	2836898	1128302815371699
1180268	1162918	17350	1278	4072458	3921766	1128302820927127
1177338	1160090	17248	2680	7105458	6723662	1128302829504103
415102	334056	81046	1094	3984076	2791988	1128302834201841
1173898	1158450	15448	3047	7712278	7453706	1128302843382439
1273950	1168368	105582	162	2205174	1769952	1128302847150463
1223676	1161954	61722	1420	4160138	4259870	1128302852816287
1250318	1234078	16240	1616	5102598	4667684	1128302859462849
1207404	1190842	16562	4621	11153444	10638550	1128302872121841
1181008	1163596	17412	1886	5744158	5138448	1128302879341393
1174702	1158768	15934	4189	10179942	9749144	1128302890996913
1191216	1167438	23778	4642	11001156	10659960	1128302903483323
1175690	1160160	15530	2200	6316092	5751566	1128302911261719
187684	170234	17450	4100	9778084	8560630	1128302921509637
951068	932364	18704	3859	9673766	8842388	1128302932420933
1115946	1100214	15732	1704	5179224	4697558	1128302938997783
191224	176380	14844	4153	10092488	8670852	1128302949562961
1117240	1101472	15768	3768	9467016	8826004	1128302960446909
1182674	1164966	17708	2718	7125656	6792052	1128302969036373
841198	764236	76962	3756	9311366	8538780	1128302979482837
1183484	1166780	16704	1692	4931868	4754128	1128302985897069
1175608	1158448	17160	4481	10641328	10323952	1128302998007073
1179906	1162418	17488	1863	5162634	5095420	1128303004643333
1174078	1156684	17394	2575	6655358	6508752	1128303012765449
297168	279586	17582	1574	5102526	3618744	1128303018458373
812170	795758	16412	4855	11359466	10695300	1128303030911309
1187946	1159222	28724	44	1727894	1448784	1128303034109033
377156	361932	15224	4716	10857840	9982710	1128303045626149
652142	636496	15646	3488	8299316	7800362	1128303054859067
1300924	1161268	139656	2537	6694464	6547224	1128303063135797
1201600	1182844	18756	3773	9119546	8921220	1128303073738409
1192974	1177270	15704	320	2322062	2009446	1128303077535763
863374	846440	16934	1013	3662776	3062594	1128303082348113
1182216	1167560	14656	613	3081064	2581616	1128303086892913
1174916	1158800	16116	4795	11418164	10936860	1128303099767513
441844	424670	17174	1000	3599446	2617234	1128303104090403
1023122	1007380	15742	2181	6100226	5557270	1128303111495617
1242634	1160602	82032	4979	11797726	11375770	1128303124825043
1101060	973182	127878	1799	5222364	4872940	1128303131431417
1181270	1164958	16312	1483	4505486	4320336	1128303137403689
1180004	1159748	20256	1306	4432138	3978472	1128303143314369
350292	331386	18906	1083	3963172	2701580	1128303147926623
1179640	1160812	18828	2629	6952792	6622660	1128303156351889
403906	386888	17018	847	3484684	2282540	1128303160534143
229418	210002	19416	3437	8654796	7288746	1128303169711587
1068248	1049742	18506	2324	6027048	5901712	1128303177100363
1175116	1159920	15196	2335	6484764	6030058	1128303185053069
1162884	1147518	15366	4813	11223768	10961736	1128303197720721
1176810	1160400	16410	4546	10723620	10444824	1128303209902673
273774	210538	63236	3083	7915246	6625648	1128303218385573
448528	428824	19704	4348	10715238	9330816	1128303229842273
1261176	1235244	25932	1639	4912534	4722856	1128303236308853
1126834	988876	137958	4708	11231846	10728548	1128303248960417
498770	482340	16430	3991	9679930	8665372	1128303259432133
1038172	1021844	16328	895	3806114	3005510	1128303264563623
433436	415156	18280	130	2092076	879794	1128303267382889
1188882	1163618	25264	3547	8464106	8467628	1128303277334227
1045648	1017112	28536	2350	6602800	5930506	1128303285280961
1187142	1168208	18934	3611	8551462	8593286	1128303295318377
