# Loop @ Start frequency 2300000Hz took 923.59 cycles
# Interval [923 ; 925]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 3400000Hz took 708.15 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1382636	1357052	25584	8567	245670498	246522700	55178958879421
989776	972254	17522	14812	30998770	30814436	55178991032253
1707156	1690880	16276	5907	13256476	13721038	55179006159549
1594072	1573390	20682	18036	37154888	37865064	55179045074169
2956090	2937404	18686	14996	31364282	33148018	55179079557901
1608688	1589442	19246	2463	5631982	6735020	55179086962423
1617990	1600294	17696	9156	19186790	20129362	55179107931561
1224838	1207850	16988	8982	19336628	19388932	55179128656259
1129338	1113458	15880	9075	19521070	19478840	55179149470569
1741202	1647406	93796	3998	9367100	9937202	55179160742379
1492608	1475916	16692	8427	18075228	18545578	55179180473633
857416	840462	16954	7191	15563100	15440690	55179197057977
1268806	1252632	16174	14544	30459312	30556280	55179228949411
1507164	1490820	16344	8891	19156474	19491070	55179249777659
1612388	1470636	141752	14101	29573714	30015010	55179281128635
1699280	1646448	52832	3295	7964318	8491322	55179290957427
1673614	1654948	18666	17535	36305060	36948922	55179329101459
1391478	1374372	17106	5027	10948006	11646736	55179341607221
1276280	1256788	19492	12511	26239118	26501036	55179369289851
1682648	1664936	17712	9626	20632484	21138538	55179391772011
1412780	1393526	19254	9697	20280034	21010446	55179413631967
1186458	1167748	18710	4859	11099626	11108114	55179426085545
1793100	1774334	18766	6572	14528208	15140378	55179442576069
1644424	1627640	16784	5447	11795616	12741496	55179456183265
1624826	1606944	17882	3556	8488234	8939440	55179466465599
1517548	1500292	17256	4871	10592632	11463318	55179478742233
1709108	1691340	17768	8275	17858816	18467130	55179498477649
1395910	1377794	18116	11540	24458576	24679874	55179524500237
1391660	1373274	18386	18078	37362696	37750626	55179563421689
658882	640722	18160	1572	4544950	4008570	55179568794853
1387616	1370258	17358	11286	23955180	24168450	55179594307415
1063654	1046488	17166	9158	19695768	19587656	55179615237299
934610	915614	18996	156	1691468	1454358	55179618034223
1662156	1644082	18074	5590	12567968	13050714	55179632437675
1411736	1394120	17616	11788	24375902	25196316	55179658397061
1506408	1488774	17634	4822	10672684	11358318	55179670747653
652928	635362	17566	271	1929822	1408186	55179673502139
1760556	1624578	135978	2722	6825424	7414016	55179682259697
1400934	1383106	17828	8041	17343548	17691160	55179701175931
1441814	1421490	20324	16519	34259386	34689342	55179737048521
1293432	1273766	19666	16506	34335556	34514320	55179772849819
1131380	1111826	19554	19306	39996530	39951664	55179814149445
1156124	1138686	17438	18273	37665212	37910324	55179853145897
1346406	1327226	19180	16904	35193356	35364404	55179889857883
1259038	1240554	18484	2294	5971854	6057544	55179897260493
1477646	1455892	21754	11597	24576846	24880742	55179923486853
1048068	1030508	17560	7113	15606104	15481734	55179940313159
228918	211320	17598	412	2206170	1260486	55179942919993
1721718	1670468	51250	138	1675440	2204886	55179946488765
1680950	1663750	17200	3347	7716466	8583872	55179956057897
1222436	1204792	17644	15016	30901694	31462390	55179988357137
1689644	1669246	20398	6746	14875352	15390892	55180005094217
1472234	1454916	17318	9935	20862192	21553798	55180027600625
1179698	1162608	17090	8464	17847814	18315066	55180046799955
1199218	1181252	17966	18745	38876016	38900798	55180087047137
841390	823504	17886	2732	6853040	6515140	55180094913235
1394056	1376656	17400	1498	3860866	4599160	55180100339881
1444334	1426990	17344	4146	9519982	9943942	55180111476093
1387920	1367112	20808	6096	13210352	13788322	55180126245573
641570	624098	17472	6260	13923960	13370268	55180140983091
1565564	1547840	17724	9117	19614540	20008524	55180162334923
1094804	1076132	18672	17011	35415990	35325846	55180199017833
1452076	1434226	17850	15172	31737336	32004004	55180232378837
1498442	1479040	19402	7268	15567802	16243198	55180249617103
1316376	1297234	19142	14094	29578256	29712240	55180280682937
1408340	1389920	18420	5745	12871180	13110208	55180295134597
762566	744228	18338	17672	36099500	36315330	55180332168563
801352	783432	17920	18355	38132606	37719926	55180371277041
1431584	1412856	18728	16239	33858998	34117628	55180406738981
1558664	1540614	18050	19099	39583680	39968662	55180448053735
1215872	1191322	24550	8278	17944082	17980578	55180467390793
1535372	1476316	59056	12673	26175772	27093592	55180495274101
1539986	1499706	40280	17143	35672706	36034444	55180532658381
1463174	1373134	90040	11737	24859616	25150204	55180559169393
1372338	1354068	18270	1406	4202788	4393428	55180564916521
1474096	1455438	18658	15797	32977742	33278082	55180599539961
1485112	1465422	19690	10643	22664752	22979868	55180623860819
1539182	1522010	17172	8558	18650850	18862922	55180644222715
1521244	1504000	17244	4047	9484794	9824490	55180655400693
1189544	1170488	19056	10882	22976832	23160850	55180679738781
1391392	1372316	19076	12473	26434562	26544942	55180707736435
