# Loop @ Start frequency 2500000Hz took 850.19 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 2600000Hz took 820.67 cycles
# Interval [814 ; 827]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1901758	1883476	18282	2732	6952836	7574208	1124720439752133
3415642	3395030	20612	1498	3463910	6621066	1124720446837991
1197746	1179632	18114	4146	9674170	9698818	1124720457926001
2333958	2315534	18424	1096	3624308	4734096	1124720464088189
2518346	2498618	19728	1260	3905720	5248002	1124720470718493
1334990	1315148	19842	4117	9630092	9778148	1124720481891059
2645870	2627570	18300	2011	5434584	6876456	1124720490177881
851078	821064	30014	172	1744028	1404840	1124720492979065
2519092	2452884	66208	2268	5922426	7263526	1124720501627029
1714568	1696518	18050	4094	9575698	10113094	1124720513124397
2847872	2827266	20606	745	3045110	4550460	1124720519221675
1389094	1370870	18224	2672	6730184	6941974	1124720527544843
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1847944	1829960	17984	4099	8431174	10255244	1124720553777493
1398342	1379604	18738	3278	7942438	8163832	1124720563321819
1097828	1078662	19166	2673	6239338	6652072	1124720570863217
0	0	0	0	0	0	0
1957764	1938372	19392	1737	4880368	5640414	1124720584927043
2515090	2493826	21264	1406	3427630	5535774	1124720591076333
3076524	3055406	21118	797	2474572	4879534	1124720596831749
0	0	0	0	0	0	0
1736390	1708042	28348	3558	8406788	9061764	1124720611221511
2057336	2038330	19006	4047	8818792	10361454	1124720622304345
1402752	1383480	19272	882	2100474	3376066	1124720626013723
1403728	1385852	17876	2473	6330878	6559012	1124720633952659
0	0	0	0	0	0	0
796928	776756	20172	2540	5692414	6086312	1124720647209717
1933736	1907134	26602	4264	9897812	10659154	1124720659236359
1794262	1777626	16636	2738	5883572	7466898	1124720667108833
1615472	1598578	16894	2733	6839130	7278234	1124720675755929
1198802	1182498	16304	4271	8921708	9937746	1124720686071213
1311322	1294228	17094	2902	7178422	7313206	1124720694755683
1529954	1511398	18556	3628	7720012	8983286	1124720704206219
2006502	1990232	16270	3111	6869810	8428418	1124720713274735
1178776	1161052	17724	266	972464	1908948	1124720715620979
1784646	1766322	18324	4833	10967962	11648352	1124720728568751
0	0	0	0	0	0	0
687404	669340	18064	226	1835250	1348472	1124720734639539
2021266	2003294	17972	1531	4452880	5292144	1124720741317361
1391010	1370896	20114	3004	7074084	7606778	1124720749989081
1352238	1334196	18042	3731	8742708	9023386	1124720760290187
1905832	1887778	18054	4131	9650284	10376266	1124720772049695
1548512	1529848	18664	3481	8351788	8718854	1124720782156289
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1607838	1586380	21458	3693	8097078	9202388	1124720811453413
1390634	1367872	22762	3638	8637654	8878850	1124720821688115
2103520	2085610	17910	2737	6735304	7785360	1124720830730959
1370726	1350292	20434	1854	4676782	5288202	1124720836986103
640814	622970	17844	262	1334894	1374388	1124720839166161
1049526	945408	104118	2312	6019184	5880162	1124720846438697
1551502	1534954	16548	533	1312962	2817648	1124720849498699
1122970	972586	150384	3593	8561874	8507110	1124720859376077
2007666	1990482	17184	99	1545958	2405002	1124720863124737
991240	973836	17404	4288	9157686	9765144	1124720873466213
1495630	1475594	20036	4109	9547636	9914118	1124720884704605
1528554	1508608	19946	2408	6072584	6553684	1124720892515503
1805666	1785398	20268	3027	6616874	8069604	1124720901144547
2035678	2017584	18094	4985	10527654	12214558	1124720913914453
0	0	0	0	0	0	0
1821582	1801128	20454	2117	4595400	6264344	1124720926252277
1745008	1728800	16208	2293	5961652	6528658	1124720934153551
1990404	1969918	20486	1789	4484818	5765020	1124720940820885
2657726	2640092	17634	914	3221454	4683152	1124720946896187
1340712	1323600	17112	4153	9681512	9843630	1124720958111069
3010166	2993546	16620	1515	4264240	6238236	1124720965580453
1314156	1296368	17788	1040	3450512	3591030	1124720970540519
1401770	1381888	19882	4496	10250506	10604018	1124720982400053
1895976	1877914	18062	3415	8111364	8935004	1124720992614137
1818882	1798092	20790	4104	8749706	10234994	1124721003389001
1735832	1717670	18162	3390	7542492	8723484	1124721012873885
1889566	1868952	20614	3186	7762280	8469448	1124721022729433
1853320	1836574	16746	4864	10615628	11778962	1124721035399075
2076772	2058210	18562	3823	8355588	9919482	1124721046026473
1344476	1327314	17162	4098	8776262	9736848	1124721056342055
873866	853162	20704	155	1677202	1381438	1124721059085441
0	0	0	0	0	0	0
1927172	1906980	20192	4861	10430622	11858640	1124721082938693
2239506	2216600	22906	2928	7072902	8303934	1124721092454933
1178680	1159590	19090	110	1486612	1606742	1124721095324103
580148	556042	24106	1900	5193012	4592764	1124721101301523
1102114	1082166	19948	4545	10551926	10404942	1124721113159377
723850	705188	18662	3369	8189082	7669378	1124721122279025
2512430	2493998	18432	2297	5977260	7315680	1124721130975587
0	0	0	0	0	0	0
2771970	2753576	18394	787	2960142	4555810	1124721148583011
1290504	1270570	19934	3521	7999892	8541380	1124721158079443
1413722	1393796	19926	2005	5413730	5631904	1124721165110611
2994940	2848602	146338	1318	3829470	5839014	1124721172141803
2095030	2074814	20216	4294	9968806	10891280	1124721184411781
3110346	3093076	17270	824	2090918	4963868	1124721189816931
0	0	0	0	0	0	0
1550826	1530390	20436	2680	6889474	7118278	1124721204697411
2857888	2840066	17822	1094	3575886	5255688	1124721211340457
1413632	1394866	18766	3047	7481418	7719772	1124721220442077
685946	666774	19172	162	1756534	1220326	1124721223088417
1178828	1160476	18352	1420	4223858	4227240	1124721228695237
1868928	1850668	18260	1616	4617746	5309892	1124721235389307
1860324	1840720	19604	4621	10634610	11315242	1124721248090561
4236104	4209380	26724	1886	4645110	8216276	1124721257178281
812640	796484	16156	4189	8933474	9399418	1124721267128633
1910604	1893212	17392	4642	10656736	11391246	1124721279890493
1883810	1867556	16254	2200	5252736	6484688	1124721287219673
2031066	2013680	17386	4100	8896954	10427466	1124721298342833
1077176	1055452	21724	3859	8234368	8993648	1124721307848979
1521680	1501298	20382	1704	4794920	5139120	1124721314369479
1544382	1526278	18104	4153	15964658	10059030	1124721332081973
1966988	1948610	18378	3768	8922654	9712442	1124721343178523
1564420	1478448	85972	2718	6134928	7207874	1124721351083887
2011202	1994300	16902	3756	8886340	9720334	1124721362176503
0	0	0	0	0	0	0
1795612	1775424	20188	4481	10449198	10956438	1124721380790839
2492196	2406602	85594	1863	5137598	6426184	1124721388633399
0	0	0	0	0	0	0
2850902	2831958	18944	1574	3488224	6207936	1124721403741991
1580884	1562082	18802	4855	11094154	11499628	1124721416623841
1242248	1166122	76126	44	634508	1538154	1124721418707203
1218496	1083032	135464	4716	10715192	10860350	1124721430853361
2066712	2048486	18226	3488	8359252	9250782	1124721441485485
0	0	0	0	0	0	0
1341078	1322586	18492	3773	7929242	9096126	1124721458685733
630756	611446	19310	320	2026428	1480054	1124721461555375
1947690	1929852	17838	1013	3406976	4181534	1124721467116259
0	0	0	0	0	0	0
2015364	1994234	21130	4795	9808602	11802046	1124721482361717
1174826	1158794	16032	1000	2423306	3374910	1124721486155153
2413226	2396604	16622	2181	5732300	6971988	1124721494495487
1971790	1952998	18792	4979	11468050	12128116	1124721508130083
0	0	0	0	0	0	0
231330	211500	19830	1483	3635800	3406682	1124721519195531
1165040	1125218	39822	1306	3999980	3985102	1124721524567169
760708	740172	20536	1083	2401008	3138560	1124721527934839
1928154	1910006	18148	2629	6643166	7395104	1124721536710229
2761752	2743992	17760	847	3082270	4665666	1124721542761801
2165448	2055766	109682	3437	8320468	9249012	1124721553457395
1931908	1913446	18462	2324	5285050	6788508	1124721560879789
2356092	2336950	19142	2335	6057358	7233878	1124721569499893
1865256	1846592	18664	4813	10254730	11700202	1124721581826989
1567116	1548722	18394	4546	9704246	10868082	1124721593302727
1393130	1372460	20670	3083	6961604	7768654	1124721601864693
1573410	1555226	18184	4348	9866410	10477746	1124721613510865
1763816	1746500	17316	1639	4636652	5251214	1124721620115147
1953728	1936074	17654	4708	10313444	11567330	1124721632574953
1060142	1043930	16212	3991	8697620	9239684	1124721642525261
2839834	2695232	144602	895	3163494	4828438	1124721648720961
1194928	1178508	16420	130	1208148	1651836	1124721651324009
1050136	1032056	18080	3547	8261412	8354042	1124721660847257
1952212	1934480	17732	2350	6139384	6861224	1124721669145267
1802624	1779564	23060	3611	7499550	9235134	1124721678653831
1943576	1925138	18438	3071	7429580	8294922	1124721688236493
1838078	1820058	18020	3121	6967250	8289378	1124721697248907
590324	568014	22310	3537	7823622	7873974	1124721705867095
1870306	1851582	18724	1541	4465788	5161896	1124721712407041
1701624	1682468	19156	4851	10183492	11611260	1124721724496267
1850156	1832682	17474	3520	8199772	9098342	1124721734752613
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2191054	2171108	19946	2108	5601298	6615750	1124721771841333
0	0	0	0	0	0	0
1900870	1882432	18438	1582	4106214	5274908	1124721786879055
4031226	4010948	20278	1307	3506130	6854988	1124721794625321
1970432	1954398	16034	3269	7947538	8716492	1124721804752333
0	0	0	0	0	0	0
282490	261840	20650	367	1153984	1214986	1124721812210351
1812874	1793880	18994	4526	10437934	11064708	1124721824656091
1012796	923902	88894	1010	2533082	3229608	1124721828400535
2039090	2020728	18362	3218	7670090	8672368	1124721838304753
2127250	2104488	22762	4507	9637040	11338984	1124721850266799
1135040	1115628	19412	3592	7794030	8516388	1124721859388655
1737704	1718694	19010	4429	9526334	10804730	1124721870857237
2052306	2032644	19662	2363	5902602	7046654	1124721879019095
2188230	2016758	171472	3697	8273556	9791538	1124721889687629
0	0	0	0	0	0	0
4066030	4049800	16230	3037	7470214	10351430	1124721905023197
2533200	2475448	57752	1186	3059370	5118466	1124721910808417
1602292	1504160	98132	2722	6118778	7256312	1124721918739471
1523168	1373122	150046	2586	5773890	6903824	1124721926246239
1115010	1096984	18026	2562	6528518	6448928	1124721934094039
1908066	1888662	19404	3618	8595752	9353624	1124721944805013
1395136	1376736	18400	410	1337850	2423410	1124721947748071
1649916	1609786	40130	4858	11100910	11573784	1124721960702651
1894610	1876612	17998	1582	4543968	5256214	1124721967337281
2001448	1984248	17200	3846	8462430	9890474	1124721977996017
1111474	1092000	19474	3808	9027822	8924292	1124721988328097
2939680	2920300	19380	616	2618690	4380066	1124721994090281
0	0	0	0	0	0	0
2044878	2011934	32944	4975	10424298	12202620	1124722012495347
1887314	1867468	19846	3171	6883366	8439042	1124722021475683
1423136	1378816	44320	3263	7896548	8157750	1124722030999457
1461952	1444094	17858	3658	8805830	8975912	1124722041460175
2125460	2077044	48416	2970	7163530	8277374	1124722050955643
1955868	1937438	18430	1899	4440810	5961960	1124722057555975
1417714	1396806	20908	4467	10323708	10559438	1124722069503705
1464036	1444144	19892	4256	9828240	10188480	1124722080999987
1758600	1739426	19174	1769	4707464	5506254	1124722087670467
1879948	1858998	20950	4276	9434992	10639590	1124722099191733
585280	565474	19806	301	1689940	1396242	1124722101671065
1452362	1430932	21430	3424	8230246	8509324	1124722111558053
2168168	2149558	18610	2861	7181804	8098854	1124722121111799
1520102	1501104	18998	4112	17137604	9953828	1124722139973575
1806564	1785738	20826	4151	9581430	10318406	1124722151567933
1854122	1705474	148648	2256	5823040	6575166	1124722159449469
1839298	1818844	20454	4034	8759004	10117826	1124722170252537
2116514	2094694	21820	4903	10371772	12134082	1124722182949545
2214140	2198010	16130	1688	3839634	5787504	1124722189195133
1850926	1833540	17386	2109	4641282	6266794	1124722195879835
2527806	2509642	18164	1608	3825184	5942392	1124722202424719
316840	300854	15986	962	2713312	2438384	1124722205649677
1491402	1473784	17618	3338	7038056	8363842	1124722214374193
2813402	2795494	17908	735	2356088	4480134	1124722219736143
2100840	2082068	18772	1482	4371854	5279410	1124722226401655
1393980	1374244	19736	3071	6838184	7743308	1124722234842731
1901712	1880970	20742	4014	9411822	10139516	1124722246360401
429864	411910	17954	1443	3399438	3523734	1124722250396481
1144590	1124548	20042	1781	4953660	4916176	1124722256701189
1486700	1467528	19172	2561	6587124	6818978	1124722264987223
2226708	2088434	138274	2849	6970262	8133100	1124722274391025
2403676	2385484	18192	1244	3291242	5106784	1124722280278091
1913092	1894264	18828	2967	6923156	8056240	1124722289321427
3055202	3036214	18988	1604	3747860	6472306	1124722296331493
1180070	1159476	20594	39	1461208	1468146	1124722299176335
1768332	1750102	18230	1695	4658406	5368376	1124722305806557
1491468	1472622	18846	4374	10132714	10447620	1124722317637573
2049706	2030326	19380	3531	8447838	9321138	1124722328341761
1240170	1222128	18042	2513	5569784	6474362	1124722335356145
1973576	1954872	18704	2483	6351270	7151324	1124722343887487
1617650	1600426	17224	4695	9795092	11215906	1124722355507361
2301244	2285196	16048	2080	5315314	6661150	1124722363318897
482148	461356	20792	4985	11341662	10653558	1124722375335799
2090162	2072154	18008	4703	10413904	11703326	1124722388043777
0	0	0	0	0	0	0
1997250	1979178	18072	2604	6065638	7413796	1124722407064691
1254226	1235446	18780	4218	9628476	9899374	1124722418155573
352956	332426	20530	596	2575708	1754186	1124722421288267
1558488	1538316	20172	4133	9656330	10037586	1124722432707757
1190178	1153726	36452	4664	10493002	10726548	1124722444603211
1540378	1521902	18476	3903	8985356	9543566	1124722455321327
1667602	1649732	17870	1905	5186768	5678906	1124722462368613
1248854	1229462	19392	3540	8364196	8536984	1124722472191801
1847948	1822962	24986	4592	10434910	11240882	1124722484678785
2087898	2069458	18440	4918	10428612	12133394	1124722497402659
2235050	2217022	18028	1158	3704116	4764864	1124722503545757
3045934	3005736	40198	856	3094492	4966112	1124722509890589
2124480	2107018	17462	3235	7857610	8803572	1124722520079093
3230762	3212670	18092	553	2316810	4545326	1124722525835323
1587294	1569832	17462	3179	7741358	8154566	1124722535367777
0	0	0	0	0	0	0
1880506	1860832	19674	4083	9611996	10255386	1124722559776815
2099242	2080564	18678	4279	9386720	10865976	1124722571471441
1768264	1749938	18326	3894	8398468	9765386	1124722581844387
2993520	2963654	29866	1731	3884676	6664964	1124722588929587
1957642	1937644	19998	2542	6476402	7250316	1124722597569651
2880854	2860862	19992	1197	2804000	5483746	1124722603460801
1384044	1365898	18146	4572	10418820	10740140	1124722615469905
587506	567430	20076	4725	10836602	10247212	1124722627101267
2668604	2650838	17766	1616	4612410	6108424	1124722634588347
631206	614552	16654	2907	7209026	6653482	1124722642632713
1971322	1953626	17696	2035	5446208	6238266	1124722650244809
516824	500108	16716	251	1891550	1216608	1124722652846247
1347850	1232566	115284	4439	10245208	10423662	1124722664631199
1785448	1767778	17670	4084	9561682	10151006	1124722676170719
1392394	1374404	17990	3836	9042362	9262580	1124722686797719
2027926	2008748	19178	1843	5079486	5923652	1124722694113211
3295494	3276916	18578	2724	5919442	8951574	1124722703534697
2091108	2070656	20452	2228	5840958	6756536	1124722711670257
2024786	1967272	57514	4334	9168492	10900682	1124722723069827
1493324	1474888	18436	220	928636	2142212	1124722725698323
1024696	1002330	22366	2469	6139996	6171662	1124722733069679
1940734	1922526	18208	4381	9800830	10912056	1124722745017643
1412850	1394280	18570	3324	7134546	8269008	1124722753771653
2040892	2022040	18852	1701	4788162	5652556	1124722760807627
995436	977308	18128	2389	6168734	5982466	1124722768178131
3094896	3073850	21046	1254	3695666	5812256	1124722775175551
2323892	2182196	141696	1146	3674278	4813348	1124722781368491
0	0	0	0	0	0	0
1941592	1922172	19420	2838	7062642	7827398	1124722797190073
1106524	1086608	19916	757	1942204	2829084	1124722800444975
1920690	1901680	19010	1387	4157384	4903866	1124722806727081
1929812	1908980	20832	1916	5213628	5969564	1124722814082135
3324490	3305350	19140	778	2152124	5093528	1124722819762813
1863896	1842652	21244	3625	8241464	9327776	1124722830072097
2860440	2842478	17962	1366	3622358	5800346	1124722836760639
1713620	1682178	31442	4116	9551680	10152886	1124722848239607
1930654	1914442	16212	3541	8459574	9211104	1124722858822569
0	0	0	0	0	0	0
702446	685458	16988	138	1652194	1176578	1124722868334273
1408112	1386944	21168	3398	8210106	8411888	1124722878161943
2963440	2935432	28008	577	2609578	4327488	1124722883941275
4062318	4041650	20668	4330	10012526	12930840	1124722898222077
1387190	1369388	17802	1997	5385574	5590108	1124722905198867
2612128	2567096	45032	751	2978650	4326718	1124722910993757
3141672	3050980	90692	304	2017882	3959550	1124722916357255
1631612	1607344	24268	1683	4807628	5207786	1124722923003147
1205398	1187580	17818	24	1429464	1462582	1124722925844915
2120426	2102644	17782	4052	9486200	10434454	1124722937657827
473188	455200	17988	1074	2645326	2829594	1124722940982587
275240	257450	17790	192	832180	868266	1124722942296623
2377864	2360450	17414	1046	3618518	4678098	1124722948497201
2076460	2057890	18570	1820	5155466	5926022	1124722955935703
0	0	0	0	0	0	0
1279574	1257298	22276	503	1485140	2494510	1124722965038773
1799000	1779996	19004	3001	7239758	8008932	1124722974284157
1394028	1372726	21302	4432	9912572	10466400	1124722985797107
2079354	2060866	18488	3206	7161612	8698924	1124722995244353
0	0	0	0	0	0	0
1945902	1928196	17706	4711	9792436	11565382	1124723010422667
2670738	2654514	16224	1660	3716944	6191930	1124723017005459
269322	251466	17856	689	2774294	1861230	1124723020244093
2139410	2136722	2688	3718	8820580	9782912	1124723031410103
1056718	1038064	18654	4450	10290210	10170204	1124723042963329
1130706	1112282	18424	3635	14319174	8609110	1124723058617201
1118130	1096046	22084	1159	3656620	3644598	1124723063598547
1942324	1920650	21674	4807	11009950	11762212	1124723076754571
1405968	1385838	20130	4644	9895242	10890106	1124723088256113
1194916	1178036	16880	339	1684834	2070540	1124723091331043
1883518	1866778	16740	3398	8038682	8876566	1124723101447601
2224462	2206550	17912	1625	3829786	5671650	1124723107696471
1986240	1970064	16176	3388	7577728	8958814	1124723117456161
794226	776810	17416	2588	5621224	6167150	1124723124066113
1248446	1232342	16104	4440	9393054	10326058	1124723134902217
1718338	1701170	17168	2426	5822176	6767832	1124723142640073
4058044	3986978	71066	1390	3051164	7035622	1124723149949737
796770	778900	17870	517	2625038	2040422	1124723153574531
1730378	1705504	24874	3612	8601558	9162870	1124723164110083
1987876	1967808	20068	3997	9362784	10189424	1124723175667451
2441812	2423024	18788	1515	3477906	5680172	1124723181791347
1264426	1246046	18380	4807	10193878	11086562	1124723193455853
1399906	1380430	19476	2226	5839116	6062010	1124723200899321
1212032	1193602	18430	2777	6825978	6973954	1124723209143383
1845202	1826612	18590	1518	4597450	5093678	1124723215790507
1651468	1633244	18224	4911	11202374	11681722	1124723228848683
2179316	2161076	18240	1246	3454842	4880074	1124723234686451
2027378	1992688	34690	3597	8560414	9418906	1124723245470353
2111844	2091034	20810	3397	7129696	9102686	1124723254906715
2804168	2788032	16136	1898	4475746	6798368	1124723262381027
2031304	2012768	18536	3990	9379474	10224360	1124723273984159
2991290	2973536	17754	1573	3734414	6344676	1124723280916117
1010514	974764	35750	2998	7382254	7216032	1124723289513249
1467684	1447652	20032	4025	9433798	9726436	1124723300618321
3023628	3004634	18994	903	2672638	5039458	1124723306518267
3401256	3382886	18370	4058	9496272	11727236	1124723319619773
2010520	1979216	31304	2849	7002836	7918228	1124723328836961
1804768	1785330	19438	2038	4648212	6090194	1124723335493183
0	0	0	0	0	0	0
1902240	1797260	104980	1794	4082276	5700024	1124723349564535
1391976	1374720	17256	3309	7146198	8219494	1124723358306095
2646166	2629284	16882	1021	3412880	4884946	1124723364558235
2046050	2026862	19188	2521	6507202	7300586	1124723373306145
592454	573362	19092	256	1898062	1316902	1124723376000549
1052450	1031496	20954	1647	4797572	4554634	1124723382054479
1209786	1189584	20202	3051	7622942	7520360	1124723391091747
2137952	2118636	19316	82	1389874	2510540	1124723394825883
1428356	1409164	19192	3606	8599558	8848892	1124723405062211
1946582	1927906	18676	1823	4889716	5802510	1124723412102397
0	0	0	0	0	0	0
1131516	1097746	33770	2847	6452744	7033188	1124723428099199
1825474	1805728	19746	4533	10454164	11101748	1124723440583065
2294220	2276128	18092	2314	6014518	7130412	1124723449097649
1812616	1794072	18544	1416	4217960	4852832	1124723455332107
1747634	1731370	16264	4815	11016748	11589542	1124723468300905
2060894	2043914	16980	1925	5073342	6107958	1124723475628119
3318448	3284090	34358	804	2983884	5124918	1124723482125717
1778494	1738606	39888	3314	7986738	8615328	1124723492095691
2110974	2092622	18352	3590	8812308	9500692	1124723503248095
1243702	1225282	18420	4213	8810484	9877796	1124723513508733
1611868	1593760	18108	4843	11075966	11508038	1124723526400827
1393412	1374316	19096	2107	5428366	5816492	1124723533426291
0	0	0	0	0	0	0
1292436	1273236	19200	165	560928	1833016	1124723538787299
2048166	2030730	17436	3640	8443836	9537630	1124723549486789
1197112	1167202	29910	929	2450618	3252568	1124723553329719
1799086	1738226	60860	4618	10584974	11235932	1124723565909613
2113092	2093232	19860	3585	8434116	9496434	1124723576649613
1109816	1090710	19106	169	1724352	1656864	1124723579692373
1810664	1792080	18584	887	3169896	3794014	1124723584877159
1653030	1634942	18088	3960	8906730	9781778	1124723595643453
2480428	2462396	18032	1222	3892856	5133914	1124723602220785
684826	665546	19280	256	1894644	1405276	1124723605005169
1868498	1849480	19018	2861	7104092	7798748	1124723614182787
1941276	1920096	21180	1736	4007132	5625970	1124723620335505
0	0	0	0	0	0	0
1916806	1897292	19514	4831	9893044	11789270	1124723635624933
2009798	1991684	18114	3066	6761068	8350538	1124723644599825
2132136	2010028	122108	3173	6739644	8686078	1124723653676093
1685092	1668996	16096	840	2218324	3573070	1124723657786913
1877540	1859042	18498	3440	8252322	8954800	1124723668109431
2976448	2954304	22144	639	2691748	4462992	1124723673982279
1566524	1546684	19840	4969	11332928	11714466	1124723687086227
947950	929800	18150	2874	7133500	6905134	1124723695371601
1864086	1845744	18342	2794	6987564	7665182	1124723704427677
0	0	0	0	0	0	0
1727094	1709020	18074	3675	8734958	9286908	1124723724706545
1280194	1262084	18110	2683	6750594	6854570	1124723732949547
1647828	1629896	17932	2129	5643572	6115332	1124723740445163
2236482	2218572	17910	1178	3360196	4801458	1124723746247761
1838992	1818700	20292	4357	9897558	10761934	1124723758188165
1173970	1154810	19160	2768	6830644	6919530	1124723766399105
1511480	1488910	22570	1728	4902090	5176252	1124723773016531
3877668	3854322	23346	1345	4061494	6764658	1124723781150561
1919648	1900794	18854	2397	5369014	6928278	1124723788634609
1922784	1903564	19220	4420	9795570	10971872	1124723800563651
1061246	1043090	18156	4668	10721408	10605818	1124723812550019
1394054	1373748	20306	2509	5728720	6621264	1124723819876747
2026896	1995384	31512	2084	5639970	6402996	1124723827747523
297892	277306	20586	1008	2420436	2523320	1124723830672533
2974666	2953968	20698	989	3363602	5161590	1124723837225255
2162198	2138350	23848	2209	5808704	6788178	1124723845402719
2032350	2012854	19496	2132	4839700	6505212	1124723852480827
1642352	1623142	19210	529	1512992	2910476	1124723855842797
1426934	1408446	18488	1889	5163838	5414098	1124723862637337
1186538	1166584	19954	480	2344048	2356106	1124723866378907
1395580	1374888	20692	1836	5004826	5276036	1124723872985907
1271160	1252254	18906	3609	8411698	8698682	1124723882875383
1669372	1645664	23708	3931	9063466	9739372	1124723893817507
2881552	2863720	17832	997	2674898	5084572	1124723899579655
1168796	1148296	20500	83	1570006	1542490	1124723902524867
1631188	1612066	19122	1970	5330886	5780358	1124723909693225
2612650	2594626	18024	897	3176604	4615156	1124723915688641
1111756	1078078	33678	3170	7718632	7660034	1124723924723641
1796706	1777816	18890	4614	10610812	11234512	1124723937344503
630668	611538	19130	4075	8951210	8989556	1124723947130397
1603900	1585914	17986	1936	5167078	5684648	1124723954105595
1924488	1906558	17930	3810	9003564	9753158	1124723965240079
0	0	0	0	0	0	0
2069020	2050586	18434	2703	5881856	7684728	1124723988718451
3124850	3106120	18730	571	2400198	4475978	1124723994450225
4599574	4580848	18726	2121	5156296	9050120	1124724004412921
1090472	1072518	17954	204	1786114	1707466	1124724007493737
2298044	2280032	18012	653	2687730	3812748	1124724012683309
1774024	1753760	20264	4899	10469712	11780492	1124724025133135
2318494	2298814	19680	1951	4529142	6430082	1124724032187603
1737622	1718886	18736	1533	4275322	5012598	1124724038406679
0	0	0	0	0	0	0
1736932	1718828	18104	1820	5032472	5586650	1124724051385903
2787774	2767116	20658	1624	3652288	6244082	1124724058032681
2057146	2038366	18780	4226	9845984	10717946	1124724070141973
