# Loop @ Start frequency 2000000Hz took 1064.45 cycles
# Interval [1062 ; 1067]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 1400000Hz took 1520.83 cycles
# Interval [1517 ; 1524]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
385470	316464	69006	4158	9762268	8955186	1123215106814477
1181242	1160000	21242	156	2690612	1744004	1123215111016173
396702	373916	22786	590	2486136	1837432	1123215114229601
1187930	1166740	21190	1788	5006842	5013420	1123215120762817
1094356	1072206	22150	4822	11041700	10995590	1123215133231145
567056	545578	21478	271	3000824	1363160	1123215137129833
1227978	1162484	65494	2722	6935458	6925380	1123215145622689
918808	898684	20124	3041	8539790	7257508	1123215155411399
911860	889702	22158	1519	5222606	4199828	1123215161876437
1177366	1156602	20764	1506	4155462	4441692	1123215167539905
1190058	1165590	24468	4306	10923534	10053058	1123215179984509
859532	836520	23012	3273	8736774	7654888	1123215189917897
851284	830608	20676	1904	6036790	4914688	1123215197137607
1181766	1159980	21786	2294	6024302	6023386	1123215204674031
1179074	1158540	20534	1597	5451646	4622986	1123215211635285
1071834	1048880	22954	2113	5563332	5549870	1123215218599973
1022842	995224	27618	412	3083614	2097682	1123215223036943
1179804	1157798	22006	138	3061248	1707928	1123215227607903
958336	928300	30036	3347	8000196	7905616	1123215236896325
1186684	1163832	22852	16	2100304	1470836	1123215240514651
1179952	1158810	21142	1746	4852330	4925598	1123215246877853
1187012	1163732	23280	4935	12298070	11307344	1123215260692849
1185544	1162694	22850	3464	9058154	8366322	1123215271267309
1180490	1159502	20988	3745	10077954	8922430	1123215282856157
1184682	1164288	20394	2732	7917418	6902024	1123215292288273
1182692	1158008	24684	1498	5566330	4431820	1123215299368241
780444	759354	21090	4146	10268328	9322024	1123215310747869
763248	741296	21952	1096	4333430	3204246	1123215316174647
472020	449410	22610	1260	4990558	3244778	1123215321973361
1183436	1160182	23254	4117	10649482	9667196	1123215334140717
180994	159382	21612	2011	5869486	4458096	1123215340526223
984514	964006	20508	172	1646936	1580026	1123215343487691
1249220	1161512	87708	2268	6825010	6033812	1123215351892343
1218870	1197408	21462	4094	9434258	9666822	1123215362875921
1188254	1166938	21316	745	3730572	2928058	1123215368125245
603026	579224	23802	2672	7746386	6197464	1123215376810001
1188966	1166594	22372	3355	9442834	8152658	1123215387773859
1183400	1162034	21366	1239	4881214	3916650	1123215394168233
662112	641106	21006	4099	9321198	9113394	1123215404486813
1180818	1159192	21626	3278	8823336	7987564	1123215414821465
1182080	1161030	21050	2673	6495132	6785238	1123215422828721
1109900	1088210	21690	2143	6423968	5649586	1123215430692439
1325610	1167414	158196	1737	6041198	5052562	1123215438390073
709804	611712	98092	1406	4786612	3771954	1123215444216257
1182776	1161366	21410	797	3033188	3026302	1123215448769217
442676	421336	21340	643	3538798	1977740	1123215453081057
1192628	1170744	21884	3558	8342144	8567842	1123215462946943
1178880	1156378	22502	4047	10151920	9523720	1123215474607065
718766	697312	21454	882	3981084	2733376	1123215479636903
1181518	1160350	21168	2473	7129250	6379880	1123215488277611
647900	614292	33608	1585	5692252	4070390	1123215494947983
316300	293546	22754	2540	7519886	5646708	1123215503114273
1113222	1089634	23588	4264	9998568	9894430	1123215514557133
1178616	1157802	20814	2738	7962568	6907216	1123215524028443
1183780	1159210	24570	2733	7711214	6899794	1123215533259565
1187232	1158204	29028	4271	10957150	9979182	1123215545734905
1156834	1128494	28340	2902	8203670	7214942	1123215555424431
0	0	0	0	0	0	0
1181076	1159596	21480	3111	8377778	7653534	1123215576434511
624532	599060	25472	266	2718334	1407378	1123215580107951
332718	309088	23630	4833	11616672	10765788	1123215592394049
360476	338468	22008	157	2542114	924968	1123215595627797
1180940	1159898	21042	226	1595272	1882498	1123215598734213
1178528	1157128	21400	1531	5140308	4492588	1123215605383729
1187218	1165894	21324	3004	8349334	7445388	1123215615250385
1181742	1160178	21564	3731	9773992	8894096	1123215626536817
1213432	1191540	21892	4131	10413526	9725638	1123215638494383
1182008	1159726	22282	3481	9520128	8396634	1123215649526937
1181800	1160880	20920	587	3498988	2607006	1123215654538645
1175474	1153696	21778	4252	11157384	9930958	1123215667202231
856528	832094	24434	3693	9742698	8492508	1123215678131211
2691972	2688474	3498	3638	9652544	10216780	1123215690814561
1189924	1169586	20338	2737	7930234	6917906	1123215700264457
1180278	1158862	21416	1854	5834458	5140454	1123215707608743
1185212	1159524	25688	262	2768992	1960468	1123215711893673
687802	662600	25202	2312	7071930	5564924	1123215719984143
1181402	1160636	20766	533	3224590	2502758	1123215724727729
606344	584796	21548	3593	9456296	8045956	1123215735120579
1186478	1166268	20210	99	2420892	1636116	1123215739058679
1175746	1154720	21026	4288	10038040	10001520	1123215750601831
1191684	1169226	22458	4109	10278606	9659684	1123215762401719
629518	598632	30886	2408	7043276	5695304	1123215770405477
1190720	1167156	23564	3027	7489346	7498274	1123215779416627
1184876	1162146	22730	4985	12391730	11405412	1123215793324657
1038608	1016386	22222	678	3651712	2645320	1123215798346339
1311874	1291306	20568	2117	6517052	5799224	1123215806505589
0	0	0	0	0	0	0
1181706	1160752	20954	1789	4901954	5019468	1123215821367293
560828	538686	22142	914	2982890	2650990	1123215825241463
1181524	1159748	21776	4153	10812030	9741678	1123215837564979
1144922	1124954	19968	1515	5558470	4433134	1123215844598357
1177020	1154504	22516	1040	4560294	3510492	1123215850666413
1186346	1164492	21854	4496	11203976	10429120	1123215863387613
622664	587122	35542	3415	9023708	7702880	1123215873363865
472224	451350	20874	4104	10672102	8932692	1123215884839323
1190434	1166376	24058	3390	9335394	8222216	1123215895695451
1191550	1169168	22382	3186	8691478	7818950	1123215905908511
437256	415108	22148	4864	12956376	10415346	1123215919632081
473276	450842	22434	3823	9888016	8369062	1123215930324057
258372	185240	73132	4098	10361996	8705206	1123215941275065
1183268	1162514	20754	155	2540166	1744378	1123215945329931
1202682	1179686	22996	3875	10443672	9210114	1123215957307273
1178850	1157188	21662	4861	11900902	11151000	1123215970717331
1186496	1165726	20770	2928	8196160	7292824	1123215980430881
573810	543326	30484	110	2405152	1044352	1123215983740199
608450	458832	149618	1900	5237876	4659228	1123215989916749
1183866	1161446	22420	4545	10526032	10525786	1123216001958097
1332902	1163074	169828	3369	9161850	8321010	1123216012789023
428490	333026	95464	2297	6927330	5272702	1123216020476579
703134	679988	23146	4406	10266334	9773034	1123216031777171
1328786	1177558	151228	787	3748068	3155994	1123216037184779
843886	823040	20846	3521	9245194	8139016	1123216047603785
1188528	1167312	21216	2005	5850258	5447826	1123216054972349
1191226	1170036	21190	1318	4151894	4079172	1123216060644993
1286912	1169772	117140	4294	10904032	10124558	1123216073166613
707998	686720	21278	824	3731202	2611846	1123216077935697
1179194	1157232	21962	1278	4820056	3988606	1123216084270851
1178478	1157564	20914	2680	7593054	6787934	1123216093372051
1040680	1018206	22474	1094	3632776	3481760	1123216098376225
613576	581254	32322	3047	8490952	6958780	1123216107811005
1337386	1167230	170156	162	6560070	1952730	1123216116038759
1183026	1161440	21586	1420	5344996	4275720	1123216122908393
442608	418568	24040	1616	5445656	3924450	1123216129125903
618108	594988	23120	4621	11472730	10111444	1123216141547303
1191908	1158902	33006	1886	6094814	5215078	1123216149165047
898114	876330	21784	4189	9822200	9528834	1123216160215125
1179182	1158252	20930	4642	11759266	10715702	1123216173490129
902538	881570	20968	2200	6333908	5553972	1123216181057403
1082846	1061908	20938	4100	10774094	9535410	1123216193245637
925064	904262	20802	3859	10110916	8893182	1123216204611765
656024	634960	21064	1704	5601846	4316620	1123216211200693
1181822	1159502	22320	4153	10464252	9738180	1123216223176385
760786	739468	21318	3768	9719352	8547208	1123216233987303
1192822	1167556	25266	2718	7929002	6883776	1123216243444933
1180656	1159374	21282	3756	9645144	8943434	1123216254601005
1189102	1165908	23194	1692	5571034	4822966	1123216261691361
258234	235782	22452	4481	10532320	9473680	1123216272812433
1194398	1171524	22874	1863	6085616	5171250	1123216280422537
461474	438834	22640	2575	6585308	5864900	1123216287799527
518856	498118	20738	1574	5414240	3922826	1123216294062857
344978	314100	30878	4855	11231078	10307466	1123216305974943
533236	503318	29918	44	2256946	874582	1123216309101179
356926	331898	25028	4716	10724040	10039212	1123216320512791
1124160	1102044	22116	3488	9411476	8351102	1123216331377905
1182140	1159862	22278	2537	7463054	6508052	1123216340351857
821882	799788	22094	3773	9914826	8619974	1123216351419453
1185404	1161924	23480	320	2961704	2075950	1123216355896965
1351028	1290388	60640	1013	4737928	3630906	1123216362316525
576096	554264	21832	613	3708970	2052258	1123216366933571
1343600	1299132	44468	4795	11938982	11185960	1123216380546989
475728	455398	20330	1000	4370530	2726068	1123216385723059
413774	392616	21158	2181	6932518	5027966	1123216393399065
1198464	1161394	37070	4979	12204584	11406482	1123216407131593
810228	788672	21556	1799	5789656	4658386	1123216414061389
1179956	1159464	20492	1483	4093580	4397276	1123216419671053
1191258	1170452	20806	1306	5022080	4058696	1123216426214299
1181288	1159330	21958	1083	3379838	3596862	1123216431112317
1246978	1225576	21402	2629	7422810	6757090	1123216440111913
1179978	1158900	21078	847	3140998	3127336	1123216444768881
1287820	1265760	22060	3437	8879642	8411762	1123216455266645
561466	539776	21690	2324	6794038	5459758	1123216462952269
433008	411492	21516	2335	6111758	5356178	1123216469827699
1293134	1159926	133208	4813	11988820	11170750	1123216483439777
1184306	1160676	23630	4546	10998626	10526896	1123216495952801
1184784	1162636	22148	3083	8290872	7605564	1123216505765213
1199400	1175456	23944	4348	11006836	10152064	1123216518301749
582528	562018	20510	1639	5723738	4111860	1123216524938825
947900	927934	19966	4708	11567680	10616950	1123216537784119
740584	719848	20736	3991	10158486	8975492	1123216549014709
1189596	1169596	20000	895	4253364	3232826	1123216554787681
1112558	1091650	20908	130	2670498	1622840	1123216558900561
853538	832180	21358	3547	8529662	8197036	1123216568613517
1194152	1173350	20802	2350	6903408	6145256	1123216577042057
0	0	0	0	0	0	0
696888	674906	21982	3071	8511066	7089482	1123216596914657
7297788	7295094	2694	3121	8736936	13792792	1123216613279403
1120224	1098452	21772	3537	9258016	8445310	1123216623987757
918646	897300	21346	1541	5274716	4250022	1123216630516173
457202	434974	22228	4851	10829506	10410810	1123216642132599
1452030	1428374	23656	3520	9208050	8741774	1123216653127353
858152	835968	22184	3752	9834792	8612490	1123216664151409
447634	427188	20446	1926	5867784	4550072	1123216670804811
1178836	1157346	21490	4751	10704414	10937878	1123216683017971
1147818	1126488	21330	2108	6701268	5616008	1123216691196853
1182846	1159394	23452	3409	9021740	8251714	1123216701731811
281568	258738	22830	1582	5515270	3701036	1123216707858481
1447254	1426180	21074	1307	4788258	4315494	1123216714424157
1183308	1159986	23322	3269	7920032	7973372	1123216723858129
1295256	1275134	20122	1444	5169296	4437930	1123216730654011
1187630	1165056	22574	367	2189744	2178936	1123216734362345
1182644	1159012	23632	4526	11614342	10487716	1123216747489277
242200	216530	25670	1010	4200720	2513020	1123216752262785
408014	378040	29974	3218	9191720	7096816	1123216762192497
1179422	1158528	20894	4507	11370224	10442880	1123216775077817
629750	608554	21196	3592	9284924	8065482	1123216785322071
1410678	1389870	20808	4429	10926416	10521650	1123216797988945
781678	761206	20472	2363	6840088	5762880	1123216805949889
428628	405188	23440	3697	9677730	8072058	1123216816396731
430668	409150	21518	765	3822990	2211736	1123216820980727
661708	640968	20740	3037	8699944	6987304	1123216830671709
1183034	1162422	20612	1186	4748226	3804904	1123216836932985
1178952	1158862	20090	2722	7664586	6873900	1123216846106819
783846	763240	20606	2586	7547438	6205740	1123216854775669
1245238	1222902	22336	2562	7475720	6622368	1123216863826989
667228	645642	21586	3618	9626838	8152826	1123216874452891
1295816	1167356	128460	410	2884380	2369108	1123216878963433
1177398	1156450	20948	4858	12185998	11146924	1123216892656909
791028	767574	23454	1582	5339942	4204994	1123216899118487
1209868	1189134	20734	3846	9044788	9155532	1123216909703249
1181284	1158796	22488	3808	9840380	9052820	1123216921054613
873774	825440	48334	616	3658260	2355248	1123216925917063
1118452	1096366	22086	730	4011088	2831664	1123216931381665
1067794	1046886	20908	4975	12427318	11271136	1123216945208945
1202382	1170134	32248	3171	8486126	7794426	1123216955227425
834694	813856	20838	3263	8929796	7610176	1123216965321633
1180934	1159006	21928	3658	9996362	8754624	1123216976829825
833576	813130	20446	2970	8052110	7025060	1123216986044411
235990	215490	20500	1899	6138358	4284890	1123216992768725
1184242	1163368	20874	4467	10229604	10375190	1123217004512917
1183984	1160174	23810	4256	10523890	9946232	1123217016550565
1189862	1169300	20562	1769	5873476	4977668	1123217023946371
1189738	1163402	26336	4276	9883024	9994138	1123217035364161
873844	853208	20636	301	2935010	1725630	1123217039504265
0	0	0	0	0	0	0
1315948	1293528	22420	2861	7749782	7288102	1123217058266183
375224	354376	20848	4112	9469708	8851630	1123217068441425
1491424	1200254	291170	4151	10700766	10043048	1123217080963499
1286456	1162934	123522	2256	6750564	6048454	1123217089330497
668116	645730	22386	4034	11007656	8988686	1123217101338093
1181206	1160854	20352	4903	12207184	11236902	1123217115057047
1192786	1168760	24026	1688	5606612	4819390	1123217122186577
468680	445770	22910	2109	5385074	4940456	1123217128374437
781940	670232	111708	1608	5433822	4247868	1123217134919645
926958	905042	21916	962	3231250	3104316	1123217139408633
1192002	1168630	23372	3338	9038552	8118982	1123217149969607
719900	696690	23210	735	3403706	2446006	1123217154445477
789900	769182	20718	1482	5420680	4007002	1123217160987423
1193554	1171372	22182	3071	8589268	7586610	1123217171100965
1182388	1159510	22878	4014	10377378	9460658	1123217182989719
1177836	1157308	20528	1443	5191108	4314036	1123217189689117
1179666	1159892	19774	1781	4818624	4992062	1123217196016923
839788	818536	21252	2561	6568776	6213812	1123217203760977
1180630	1160004	20626	2849	7803606	7131274	1123217213075757
1177366	1157388	19978	1244	4843956	3915912	1123217219426433
1184476	1163416	21060	2967	8145202	7369620	1123217229087483
539958	519218	20740	1604	5653476	3999082	1123217235610909
1177262	1156470	20792	39	1483710	1505428	1123217238602161
1185862	1163428	22434	1695	5790080	4826142	1123217245908693
323972	300488	23484	4374	10204378	9325124	1123217256766743
1181166	1160186	20980	3531	9426936	8493172	1123217267703893
535544	513148	22396	2513	7177184	5811144	1123217275746197
364378	341130	23248	2483	7720800	5582334	1123217284160971
7401584	7399042	2542	4695	11523578	17042864	1123217303424065
1195284	1169604	25680	2080	6416266	5606706	1123217311365659
1195008	1172024	22984	4985	11544566	11417324	1123217324435265
1123968	1103134	20834	4703	11610036	10779238	1123217337500149
1294838	1272794	22044	3532	9231434	8608700	1123217348356931
301338	276864	24474	2604	7743030	5759544	1123217356731357
1189860	1168948	20912	4218	9883930	9885280	1123217368135773
299964	246392	53572	596	3454214	1741954	1123217372225877
1193348	1167970	25378	4133	9506136	9708350	1123217383263189
1040970	1019730	21240	4664	11539688	10618238	1123217396174711
968600	941380	27220	3903	10098640	9024046	1123217407578233
0	0	0	0	0	0	0
921920	750400	171520	3540	8516250	8254454	1123217424731451
798882	775222	23660	4592	11340414	10232302	1123217437200299
537142	516118	21024	4918	12385720	10622574	1123217450452433
1190466	1169676	20790	1158	4400380	3758206	1123217456373757
711278	691260	20018	856	4158340	2673562	1123217461574531
0	0	0	0	0	0	0
712764	690542	22222	553	3589502	2071744	1123217476499885
409592	366640	42952	3179	9119300	7019672	1123217486358597
670234	649172	21062	4849	11768092	10721564	1123217499127185
1191372	1167854	23518	4083	10674144	9610888	1123217511324209
1182916	1159690	23226	4279	10788514	9991992	1123217523625681
970086	941338	28748	3894	10078574	9013058	1123217535004793
0	0	0	0	0	0	0
598406	577036	21370	2542	6539642	5936220	1123217549246957
1182840	1160826	22014	1197	4766874	3826778	1123217555527391
314028	276668	37360	4572	11314018	9710076	1123217567486499
438018	417542	20476	4725	11891656	10144588	1123217580146373
1028152	1005694	22458	1616	5259862	4511748	1123217586770439
1178382	1156448	21934	2907	6988946	7251952	1123217595268631
671764	651044	20720	2035	6255142	4995494	1123217602525937
240878	217902	22976	251	2803720	992582	1123217605903029
1179780	1160108	19672	4439	10020356	10308468	1123217617433869
587948	565702	22246	4084	10267536	9007870	1123217628619921
1186352	1160486	25866	3836	9821572	9108028	1123217639958229
1263736	1163314	100422	1843	5956770	5199404	1123217647513577
542878	521860	21018	2724	6884734	6244632	1123217655270629
1180954	1159980	20974	2228	6915258	5887886	1123217663696641
1279896	1257022	22874	4334	9892348	10201338	1123217675199517
1186252	1160852	25400	220	2849858	1876570	1123217679565833
1302400	1158644	143756	2469	7506804	6497962	1123217688705925
192240	164444	27796	4381	11186480	9204512	1123217700415681
886714	865218	21496	3324	8851342	7785404	1123217710484105
1200278	1175982	24296	1701	5308966	4853224	1123217717323613
1290346	1156574	133772	2389	6357942	6321088	1123217725301611
1189992	1166478	23514	1254	4795032	3947918	1123217731617163
397612	376750	20862	1146	4509382	2939468	1123217736854737
1182204	1159514	22690	1524	5330656	4481070	1123217743699293
1182060	1160816	21244	2838	7116016	7110598	1123217752327085
283556	260592	22964	757	3907198	2048214	1123217756848573
1171512	1145998	25514	1387	5229926	4196932	1123217763580469
490628	394286	96342	1916	5638478	4572566	1123217770041549
1187852	1165410	22442	778	2694160	2996172	1123217774270733
1157280	1127600	29680	3625	9614286	8656796	1123217785372097
1225494	1202692	22802	1366	5114680	4206756	1123217792042245
715500	692896	22604	4116	9554830	9198912	1123217802650161
1177844	1157240	20604	3541	9315840	8510368	1123217813474429
4415710	4412982	2728	2343	7198118	9363960	1123217825418257
0	0	0	0	0	0	0
1180700	1159782	20918	3398	8214382	8237760	1123217839115093
1145774	1117226	28548	577	3113476	2549542	1123217843704113
968532	947514	21018	4330	11347818	9882522	1123217856350763
687566	590952	96614	1997	6488652	4930712	1123217863857781
0	0	0	0	0	0	0
611656	591234	20422	304	3057258	1473204	1123217872309799
1190120	1169428	20692	1683	4507966	4808258	1123217878338191
1182206	1162186	20020	24	2337020	1481196	1123217882188289
712638	690436	22202	4052	9182234	9066282	1123217892422645
1302218	1159294	142924	1074	4395740	3700194	1123217898452177
654060	633538	20522	192	2771202	1289364	1123217902207951
745514	723306	22208	1046	3308548	3087864	1123217906597429
761942	741102	20840	1820	5804222	4655266	1123217913495737
949376	925702	23674	1357	5081122	3914826	1123217919857157
1178604	1158258	20346	503	3286936	2450678	1123217924652373
1322076	1300816	21260	3001	8413032	7576824	1123217934717753
672790	648914	23876	4432	11089562	9786818	1123217946810357
1079138	1055578	23560	3206	8870454	7743210	1123217957090645
1170366	1132726	37640	901	3996932	3223950	1123217962587803
1005008	984238	20770	4711	11405776	10678336	1123217975328339
1059512	1039106	20406	1660	5678108	4629216	1123217982396839
1210194	1165838	44356	689	2818422	2841926	1123217986755465
366354	343180	23174	3718	9890200	8052994	1123217997343573
1179272	1157822	21450	4450	10656762	10330322	1123218009510393
269340	247628	21712	3635	9674208	7794196	1123218019784373
1184590	1162648	21942	1159	4552070	3758096	1123218025851557
0	0	0	0	0	0	0
304530	283554	20976	4644	11666122	9842062	1123218051387317
0	0	0	0	0	0	0
990016	969018	20998	3398	9112812	8043844	1123218066270721
692800	672030	20770	1625	5771540	4195258	1123218073065437
1163440	1142742	20698	3388	9165738	8189718	1123218083723979
1182074	1162190	19884	2588	6624434	6617560	1123218091860539
1187964	1167116	20848	4440	11187722	10320404	1123218104566385
433360	410932	22428	2426	7086126	5535088	1123218112415717
1231784	1156660	75124	1390	4228292	4272862	1123218118206073
0	0	0	0	0	0	0
1185558	1163724	21834	3612	9823278	8662472	1123218133351711
819130	768362	50768	3997	9939978	9063492	1123218144441211
432048	411330	20718	1515	5396118	3711472	1123218150640063
4423560	4420976	2584	4807	12025638	14287080	1123218167419489
984666	961620	23046	2226	6718186	5687016	1123218175452617
999774	978576	21198	2777	6991884	6805998	1123218183773543
0	0	0	0	0	0	0
444132	422640	21492	4911	11979388	10516506	1123218202851749
1180686	1159904	20782	1246	4690212	3922796	1123218209052271
1205306	1182384	22922	3597	9407796	8649162	1123218219994813
1182508	1161754	20754	3397	8716506	8231166	1123218230243939
1207036	1158220	48816	1898	6243358	5252594	1123218238024413
785822	762936	22886	3990	9449150	9019422	1123218248595169
1182794	1160230	22564	1573	5466162	4580306	1123218255574019
1269882	1241262	28620	2998	7436232	7517814	1123218264611085
783164	760074	23090	4025	10319334	9082198	1123218276044237
0	0	0	0	0	0	0
654988	634414	20574	4058	10491342	9023948	1123218292507949
852036	828942	23094	2849	7986414	6800562	1123218301676931
1186058	1164208	21850	2038	6596294	5514388	1123218309788885
799602	777034	22568	2576	7349594	6206130	1123218318268397
1184942	1160656	24286	1794	6077394	5026028	1123218325861665
719528	696622	22906	3309	8896356	7590728	1123218335808193
366514	345724	20790	1021	4174260	2662856	1123218340679117
1180044	1158584	21460	2521	7228804	6474106	1123218349418571
1133144	1112692	20452	256	2581434	1897884	1123218353463657
493338	471856	21482	1647	5890404	4061710	1123218360177799
772788	751738	21050	3051	8583352	7123482	1123218369869149
1181908	1158454	23454	82	1307596	1599594	1123218372688305
714430	692070	22360	3606	9599544	8177756	1123218383332739
431712	410580	21132	1823	6153840	4330128	1123218390247965
1184204	1162190	22014	2797	7758024	7027642	1123218399520411
1178426	1156448	21978	2847	7999158	7123406	1123218409028537
1188412	1165548	22864	4533	11272368	10505558	1123218421820405
710654	689372	21282	2314	6957512	5592758	1123218429818625
947438	926004	21434	1416	4267552	4033006	1123218435363349
602914	580406	22508	4815	11554766	10483622	1123218447850717
1178030	1157272	20758	1925	6180876	5279632	1123218455539765
1177968	1157446	20522	804	3063582	3040038	1123218460111687
1196394	1164244	32150	3314	8925314	8075484	1123218470570005
1209302	1163228	46074	3590	9323530	8640310	1123218481432829
434374	411728	22646	4213	10933954	9120046	1123218493131799
1377780	1176232	201548	4843	12030240	11314004	1123218506869157
1183644	1162882	20762	2107	6352376	5650918	1123218514734919
1068012	1046826	21186	466	3074230	2250594	1123218519207253
324642	302210	22432	165	2696810	908348	1123218522560097
731530	710744	20786	3640	8407206	8264348	1123218532028727
1180954	1160164	20790	929	4188854	3288452	1123218537734093
1180082	1158952	21130	4618	11201386	10666674	1123218550445113
661772	641046	20726	3585	9167122	8081738	1123218560604693
731474	711806	19668	169	2653906	1319036	1123218564320385
5816510	5813778	2732	887	2915090	7841638	1123218573383371
1182504	1158814	23690	3960	10055044	9356352	1123218584951281
1198722	1177618	21104	1222	4565716	3894634	1123218591045429
532354	509652	22702	256	2706012	1293002	1123218594615037
1193790	1168914	24876	2861	7357014	7165886	1123218603496457
471060	449426	21634	1736	5915808	4201216	1123218610213639
1327748	1304748	23000	747	3769316	3073364	1123218615650269
1028476	968950	59526	4831	11865400	10941172	1123218628874899
869446	847602	21844	3066	8690916	7251348	1123218638765773
1029782	1008052	21730	3173	8854100	7627460	1123218648980053
500244	478992	21252	840	3911774	2431510	1123218653722499
1119550	1099058	20492	3440	9349202	8253558	1123218664521681
656634	635802	20832	639	3679654	2184698	1123218669188769
1181342	1160378	20964	4969	12548644	11372392	1123218683249383
1230240	1209428	20812	2874	8158558	7228186	1123218692968189
252616	231864	20752	2794	7768482	6092232	1123218701320531
1210014	1159622	50392	1947	6383508	5357160	1123218709243859
1161870	1121582	40288	3675	9719736	8762122	1123218720455639
850178	726194	123984	2683	7665364	6465824	1123218729301833
708626	669774	38852	2129	6757378	5220444	1123218737098233
431770	359846	71924	1178	4525200	3038560	1123218742385339
1177064	1157010	20054	4357	10969778	10141922	1123218754862571
1181026	1157952	23074	2768	7746252	6966930	1123218764120417
897196	875866	21330	1728	5070110	4605806	1123218770426549
1205338	1181990	23348	1345	4972248	4145140	1123218776934669
765924	745038	20886	2397	6228350	5809338	1123218784259185
1438046	1290922	147124	4420	11416036	10530804	1123218797443213
1284536	1264264	20272	4668	11541676	10870590	1123218810599585
1178560	1137144	41416	2509	7324992	6447314	1123218819433537
1183384	1161762	21622	2084	6695922	5608120	1123218827642297
922906	902794	20112	1008	4158224	3192550	1123218833053771
999582	978026	21556	989	4420634	3227470	1123218838804457
1182106	1158120	23986	2209	6881832	5849430	1123218847198877
1202820	1163356	39464	2132	5698932	5727342	1123218854431563
1184752	1162356	22396	529	2189332	2495494	1123218858135457
1209548	1187988	21560	1889	6256584	5240786	1123218865938213
1187200	1165756	21444	480	3156734	2402704	1123218870617847
903528	881178	22350	1836	6266388	4827646	1123218878118077
1188294	1165048	23246	3609	9649414	8656312	1123218889290761
808348	695816	112532	3931	10346772	8920270	1123218900776759
1199674	1165036	34638	997	4270722	3445404	1123218906578045
1183278	1162790	20488	83	2834192	1600674	1123218910925593
1182768	1160018	22750	1970	5228972	5374324	1123218917667003
1178374	1157418	20956	897	3067500	3224904	1123218922242585
1303810	1161700	142110	3170	8608716	7893688	1123218932485977
1100290	1077776	22514	4614	11459918	10578050	1123218945376373
952976	932754	20222	4075	10329554	9354772	1123218956988941
374270	308114	66156	1936	6299268	4495894	1123218963992161
1187102	1166608	20494	3810	8876110	9059336	1123218974394931
1137668	1115480	22188	4699	11724696	10786340	1123218987587423
1195038	1162080	32958	2703	7833250	6854386	1123218996946685
7832658	7830164	2494	571	3372506	9224262	1123219008482263
1179140	1158522	20618	2121	6487844	5671264	1123219016496665
1188910	1166966	21944	204	2926718	1850164	1123219020942385
702180	681670	20510	653	2500144	2264216	1123219024475629
200460	179436	21024	4899	12139668	10249164	1123219037145797
224954	202024	22930	1951	6231204	4376680	1123219043932245
1180700	1157794	22906	1533	4281178	4498246	1123219049729897
