# Loop @ Start frequency 2700000Hz took 786.65 cycles
# Interval [786 ; 788]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 2600000Hz took 819.25 cycles
# Interval [815 ; 823]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1179128	1158798	20330	3278	10154522	7940450	1125283896504069
959018	941560	17458	2673	8592648	6503866	1125283906263883
249302	231576	17726	2143	5523138	4732988	1125283912240085
1172832	1153264	19568	1737	6628340	4845064	1125283920245601
1174528	1156958	17570	1406	5781326	4184492	1125283927405231
1173386	1156046	17340	797	4617426	2969422	1125283933400043
330274	177000	153274	643	4616580	1815198	1125283938550885
0	0	0	0	0	0	0
1248920	1158492	90428	4047	11058524	9546542	1125283960051377
1176516	1158572	17944	882	4988882	3139088	1125283966420895
0	0	0	0	0	0	0
1208376	1153012	55364	1585	6269088	4577410	1125283983362667
786698	769424	17274	2540	8330672	6064104	1125283992684881
1170494	1152820	17674	4264	12238698	9903890	1125284006298585
505684	487272	18412	2738	8643222	6182242	1125284015651699
1137334	1120096	17238	2733	8651402	6801506	1125284025645271
1172162	1154842	17320	4271	11538048	9913148	1125284038560007
1187334	1166840	20494	2902	8806606	7189256	1125284048761105
375362	355820	19542	3628	10482934	7830176	1125284059823073
0	0	0	0	0	0	0
869752	851132	18620	266	3589062	1600582	1125284075339281
757990	739182	18808	4833	11041490	10622116	1125284087343453
1176590	1159158	17432	157	3274036	1691632	1125284091998043
23014	3896	19118	226	1836472	674774	1125284094062433
1228548	1156792	71756	1531	4630414	4488508	1125284100125927
1175820	1158150	17670	3004	8964950	7384356	1125284110471133
1182804	1164312	18492	3731	9846078	8843966	1125284121707987
1176736	1158390	18346	4131	11380618	9637416	1125284134469873
365862	345674	20188	3481	9831592	7525928	1125284144874871
1309464	1290836	18628	587	2561918	2684524	1125284148950481
431310	413850	17460	4252	11476332	9136222	1125284161062241
406460	386272	20188	3693	10201550	7994190	1125284171875305
1174328	1153488	20840	3638	9501282	8648306	1125284182755067
1173656	1155356	18300	2737	8648966	6846172	1125284192782321
1179120	1159806	19314	1854	6700264	5087080	1125284200865761
0	0	0	0	0	0	0
1230832	1194194	36638	2312	7573574	6056352	1125284212417357
1177520	1154894	22626	533	3944038	2445844	1125284217746019
1172016	1154320	17696	3593	10466050	8559438	1125284229588417
203730	186274	17456	99	3105246	603572	1125284233102085
1214192	1154926	59266	4288	9956352	9996032	1125284244476493
1174094	1155714	18380	4109	11108698	9592766	1125284256966291
921462	902108	19354	2408	7280838	5937380	1125284265395599
1174104	1156498	17606	3027	8327938	7426228	1125284275102153
540634	517928	22706	4985	12951856	10712756	1125284288798537
531432	381692	149740	678	4193042	2084872	1125284293727333
1172112	1154664	17448	2117	12876550	5607744	1125284307979921
1174296	1156846	17450	2293	7569000	5960748	1125284316928033
1160856	1142800	18056	1789	6643758	4936726	1125284324936507
1183422	1164206	19216	914	3195502	3210200	1125284329519045
699700	552966	146734	4153	11560378	9205406	1125284341983225
1179298	1159084	20214	1515	6228244	4408370	1125284349594787
1171846	1154508	17338	1040	3458076	3452582	1125284354429297
639468	622074	17394	4496	11824946	9829922	1125284367100807
1186604	1166180	20424	3415	9986418	8217956	1125284378477867
1182408	1164758	17650	4104	11071166	9589078	1125284390939605
1176626	1159334	17292	3390	9199780	8155454	1125284401519713
0	0	0	0	0	0	0
1283822	1155838	127984	4864	12886674	11210022	1125284426240721
1174546	1156938	17608	3823	10544154	9018734	1125284438163367
522024	504082	17942	4098	11244922	8915322	1125284450134739
1169506	1151772	17734	155	3377794	1677198	1125284454886177
1172766	1155364	17402	3875	9097766	9120424	1125284465361389
1170952	1152980	17972	4861	11104196	11094122	1125284477841457
1175466	1156626	18840	2928	8943232	7230696	1125284488163901
1178626	1158772	19854	110	3350862	1596614	1125284492897041
876070	857432	18638	1900	5046758	4875666	1125284499024413
1176142	1156846	19296	4545	12079456	10467988	1125284512484405
1173920	1156162	17758	3369	9771912	8111186	1125284523638099
766684	748794	17890	2297	7559938	5559210	1125284532168773
1174720	1156982	17738	4406	11937010	10185142	1125284545484747
487640	468232	19408	787	4490148	2267252	1125284550667615
1178724	1158628	20096	3521	10637936	8421074	1125284562688599
856374	838824	17550	2005	7127194	5064766	1125284570876161
750348	732036	18312	1318	4018988	3587588	1125284575850125
1226442	1158442	68000	4294	11711890	10013712	1125284588992119
1313598	1154352	159246	824	4591164	3162920	1125284595101221
1194260	1164354	29906	1278	5412072	3950972	1125284601911831
723918	705556	18362	2680	8458002	6281774	1125284611297393
634716	616874	17842	1094	5417274	3026436	1125284617554177
681422	663982	17440	3047	9225210	6974506	1125284627664805
1176356	1158516	17840	162	3169480	1702570	1125284632215681
666888	649436	17452	1420	4223206	3707920	1125284637310161
721504	703528	17976	1616	5490874	4151694	1125284643726763
1052550	1028328	24222	4621	10692260	10495374	1125284655675705
385178	276584	108594	1886	6902930	4356490	1125284663168255
1183772	1165138	18634	4189	11488584	9761288	1125284676044789
1176318	1156724	19594	4642	10573276	10657988	1125284687999233
0	0	0	0	0	0	0
395252	373864	21388	4100	9579108	8796470	1125284706710005
1175032	1156858	18174	3859	10920848	9090888	1125284719009693
429116	411934	17182	1704	6201060	4036138	1125284725843699
589382	572120	17262	4153	11197248	9095068	1125284737833913
1177556	1158716	18840	3768	10444742	8916106	1125284749660005
726864	708830	18034	2718	8538326	6362634	1125284759129207
1178926	1160220	18706	3756	10647776	8891726	1125284771161225
1178672	1160658	18014	1692	6437278	4762044	1125284778980889
1186452	1163986	22466	4481	12241802	10346332	1125284792612561
0	0	0	0	0	0	0
1366684	1160400	206284	2575	6528080	6718184	1125284808482671
1174394	1154754	19640	1574	6233902	4521546	1125284816098347
1033608	1015582	18026	4855	12915854	10942636	1125284830251455
1249908	1158696	91212	44	3096138	1535428	1125284834801699
1175600	1156412	19188	4716	10820910	10809048	1125284847003303
1175954	1156918	19036	3488	9769980	8350822	1125284858153537
653996	630318	23678	2537	8193936	5925768	1125284867205521
837114	818074	19040	3773	10923966	8584544	1125284879170577
853840	834990	18850	320	3516830	1693776	1125284883745223
1170726	1153248	17478	1013	3408270	3397842	1125284888528099
830978	814210	16768	613	4289838	2257302	1125284893856323
969726	951706	18020	4795	13056890	10757732	1125284908086979
857860	839064	18796	1000	4866598	3058824	1125284914017029
275054	255988	19066	2181	7457772	4835078	1125284921954179
1277370	1256644	20726	4979	12912128	11436538	1125284936348353
661386	643600	17786	1799	6738726	4457440	1125284943952325
0	0	0	0	0	0	0
610364	592580	17784	1306	5698478	3421568	1125284956223215
1049356	1031570	17786	1083	5333276	3414414	1125284962810179
694566	677444	17122	2629	8430634	6153562	1125284972139295
0	0	0	0	0	0	0
1178038	1157010	21028	3437	10006038	8250820	1125284989572641
214596	197546	17050	2324	7508194	5067578	1125284997499151
1172224	1152542	19682	2335	7479322	6041184	1125285006354725
1173918	1154882	19036	4813	10896118	11000110	1125285018632323
664610	645120	19490	4546	12055266	9957638	1125285031556899
1009974	991042	18932	3083	8985164	7377654	1125285041756179
596992	481952	115040	4348	11619936	9491528	1125285054177107
522494	504254	18240	1639	6305190	3998866	1125285061210551
530742	453352	77390	4708	12263792	10147294	1125285074208725
878798	863284	15514	3991	11189324	9059518	1125285086480569
1176580	1158556	18024	895	4957844	3151830	1125285092810391
280756	263412	17344	130	3215182	741912	1125285096510539
316424	299168	17256	3547	8376006	7611988	1125285105410177
0	0	0	0	0	0	0
471152	451580	19572	3611	10139866	7892286	1125285125338745
1172184	1153740	18444	3071	9443524	7512612	1125285136159709
1175436	1156580	18856	3121	9431852	7615896	1125285146970833
1174180	1154646	19534	3537	10128618	8445318	1125285158477551
1180492	1162288	18204	1541	6141996	4460176	1125285166007757
1177648	1160330	17318	4851	11087218	11077548	1125285178476841
569100	432454	136646	3520	9372554	7808016	1125285188626163
0	0	0	0	0	0	0
814504	675454	139050	1926	5754470	4865828	1125285207729459
1181874	1164480	17394	4751	10986822	10884878	1125285220102753
1207882	1188676	19206	2108	7098342	5625394	1125285228612707
0	0	0	0	0	0	0
1175896	1158324	17572	1582	6157586	4540500	1125285247466569
1179932	1162456	17476	1307	5485296	3995074	1125285254336553
227148	208862	18286	3269	9549720	6964038	1125285264317671
248648	231286	17362	1444	5812916	3338170	1125285270583109
653470	634930	18540	367	3564914	1587848	1125285275005907
0	0	0	0	0	0	0
1020930	982236	38694	1010	5047672	3238998	1125285293093219
335342	314618	20724	3218	9301024	6972514	1125285302933559
1176000	1158446	17554	4507	12002804	10390260	1125285316315991
603978	601892	2086	3592	9953436	7974042	1125285327066027
0	0	0	0	0	0	0
340528	321874	18654	2363	7771100	5268454	1125285351194365
358150	316906	41244	3697	9695528	7951034	1125285361451921
995332	977680	17652	765	4251030	2723878	1125285366903057
1184082	1166144	17938	3037	9116594	7460118	1125285377407761
1303694	1162442	141252	1186	5595960	3873006	1125285384511287
1262420	1153152	109268	2722	8453928	6904976	1125285394435951
1169822	1152556	17266	2586	8133454	6542396	1125285403947281
0	0	0	0	0	0	0
900020	864382	35638	3618	10222956	8337010	1125285424903335
0	0	0	0	0	0	0
1177796	1156850	20946	4858	13082228	11092870	1125285443838961
1174924	1158272	16652	1582	6020196	4539956	1125285451238013
1172618	1154356	18262	3846	10647206	9062866	1125285463261627
1198824	1171808	27016	3808	10861722	9016210	1125285475525761
1123092	1105464	17628	616	4050462	2553852	1125285480903965
1177084	1158542	18542	730	4871078	2834926	1125285487155895
1183726	1163984	19742	4975	12834262	11331934	1125285501378457
1171474	1152888	18586	3171	9353908	7740628	1125285512108081
1176196	1158718	17478	3263	9459962	7902624	1125285522948737
1175002	1156888	18114	3658	10433278	8689292	1125285534761453
793018	773354	19664	2970	8750432	6931506	1125285544509387
1180040	1160638	19402	1899	6747106	5176718	1125285552644433
1173808	1154524	19284	4467	11331614	10307036	1125285565354027
1173886	1154856	19030	4256	11333112	9884706	1125285578066017
521308	502570	18738	1769	6383566	4260788	1125285585175393
1174344	1156850	17494	4276	11772450	9928186	1125285598326327
918474	900814	17660	301	3825700	1719532	1125285603276391
177516	158050	19466	3424	8231350	7225316	1125285611889391
400688	381956	18732	2861	8898942	6322976	1125285621392485
768372	748022	20350	4112	11438454	9190432	1125285633804081
1066716	1049440	17276	4151	11147724	9569520	1125285646222339
539118	521340	17778	2256	7312880	5251046	1125285654278695
0	0	0	0	0	0	0
1005114	987566	17548	4903	12659006	11011520	1125285680666483
1174806	1156632	18174	1688	6333976	4751574	1125285688380095
461070	441300	19770	2109	7379780	4878848	1125285696428267
862214	842548	19666	1608	6101560	4279884	1125285703599405
994296	976090	18206	962	4195260	3117860	1125285708993413
4883718	4879852	3866	3338	9650070	11758752	1125285723730753
1172460	1154280	18180	735	4695902	2840988	1125285729803459
860312	842078	18234	1482	5903232	4025220	1125285736771203
1175848	1157110	18738	3071	9005822	7516054	1125285747156699
1173130	1155958	17172	4014	10362874	9400636	1125285758897911
0	0	0	0	0	0	0
1178806	1160064	18742	1781	5082556	4939174	1125285772791455
0	0	0	0	0	0	0
1201616	1182290	19326	2849	8873662	7097914	1125285792258107
1090702	1071970	18732	1244	3866584	3777586	1125285797419159
268524	250466	18058	2967	9017288	6404468	1125285806908899
234432	171490	62942	1604	6255956	3641320	1125285813602751
486502	466756	19746	39	2931024	767286	1125285817224807
962706	943994	18712	1695	4633588	4554964	1125285823024979
718192	699774	18418	4374	11635410	9664938	1125285835582379
672920	654910	18010	3531	10271940	7934120	1125285846731031
1001004	985694	15310	2513	8226808	6232694	1125285856162897
0	0	0	0	0	0	0
1188698	1165934	22764	4695	11890136	10778332	1125285878984539
812834	793314	19520	2080	7295724	5170272	1125285887296599
1179852	1157178	22674	4985	13042550	11353618	1125285901723539
829342	810560	18782	4703	11652136	10433296	1125285914408897
1176954	1158182	18772	3532	10187658	8438930	1125285925980441
352864	335140	17724	2604	8290710	5759942	1125285934828297
1070404	1052326	18078	4218	11305056	9706992	1125285947407707
1176836	1158706	18130	596	4417322	2567988	1125285953206139
1066308	1048058	18250	4133	11555152	9536586	1125285966031471
1173050	1155036	18014	4664	12576952	10700498	1125285979986139
1296676	1279064	17612	3903	10656298	9303028	1125285992143681
1180980	1160718	20262	1905	6825676	5192092	1125286000353895
1179770	1160906	18864	3540	9859040	8458372	1125286011600627
696586	629918	66668	4592	10563896	10082916	1125286023065351
888180	870544	17636	4918	12686728	10926038	1125286036844843
1098306	1080954	17352	1158	5054138	3611746	1125286043200899
275628	257784	17844	856	3153686	2187334	1125286046834179
654890	635260	19630	3235	9588004	7324212	1125286057281367
951784	929332	22452	553	4069502	2257908	1125286062508193
469926	451544	18382	3179	9534384	7026366	1125286072720283
0	0	0	0	0	0	0
1189526	1171982	17544	4083	11254766	9554450	1125286098631681
294620	274456	20164	4279	11471704	9052692	1125286110602683
278272	214596	63676	3894	10582834	8265418	1125286121668267
1177226	1158198	19028	1731	6350254	4841094	1125286129399151
0	0	0	0	0	0	0
1174846	1156628	18218	1197	5398446	3770310	1125286145762645
1177976	1157130	20846	4572	11541350	10519974	1125286158685687
1250248	1162042	88206	4725	12200018	10897898	1125286172339859
1174820	1154944	19876	1616	4623402	4607412	1125286178342401
733550	707818	25732	2907	8945078	6746422	1125286188225041
0	0	0	0	0	0	0
761702	723998	37704	251	1880758	1461746	1125286198991111
1176502	1158584	17918	4439	11970100	10252498	1125286212341787
1230010	1155872	74138	4084	11088774	9599092	1125286224869213
1174208	1156836	17372	3836	10834192	9043450	1125286237081337
7969982	7967850	2132	1843	6515638	11854544	1125286251771027
806218	787352	18866	2724	8504356	6455886	1125286261285147
1176336	1156810	19526	2228	7587394	5834382	1125286270253187
443218	425584	17634	4334	11955626	9312052	1125286282856017
574354	554856	19498	220	3562706	1212994	1125286287197073
1196984	1176252	20732	2469	6315352	6336128	1125286294913655
1034624	1013732	20892	4381	11722126	9995550	1125286307875231
1142262	1117256	25006	3324	9465416	7987968	1125286318686751
436720	416148	20572	1701	4783512	4040604	1125286324111143
0	0	0	0	0	0	0
742370	724362	18008	1254	5920702	3511334	1125286340286699
1189602	1172396	17206	1146	5359634	3679808	1125286347039893
1171942	1152620	19322	1524	4434350	4425170	1125286352850175
989890	970638	19252	2838	8546100	6866892	1125286362590057
1206410	1188908	17502	757	4433404	2922560	1125286368434553
554210	535658	18552	1387	5614456	3529148	1125286374810273
1174330	1156320	18010	1916	6971996	5204302	1125286383160337
1198096	1171856	26240	778	4596324	2953148	1125286389158061
496174	477812	18362	3625	10416462	7944466	1125286400274057
1180224	1162370	17854	1366	3999632	4111372	1125286405658073
1170492	1152852	17640	4116	11323886	9601844	1125286418356247
0	0	0	0	0	0	0
1183082	1163330	19752	2343	7351594	6067176	1125286438656661
0	0	0	0	0	0	0
1184112	1154302	29810	3398	7975574	8181834	1125286453053587
301994	283236	18758	577	4204206	1653434	1125286457763441
1172118	1154654	17464	4330	10050218	10030174	1125286469189459
349828	331062	18766	1997	7245394	4548390	1125286476989117
1173200	1154822	18378	751	4330436	2875394	1125286482696451
606006	588728	17278	304	3830982	1411852	1125286487337207
1175608	1158076	17532	1683	4738998	4740118	1125286493456805
1170796	1153344	17452	24	2995738	1422730	1125286497827921
1185400	1166864	18536	4052	9495266	9488348	1125286508712473
1177686	1160358	17328	1074	4943018	3524396	1125286515036683
878672	859186	19486	192	3428792	1462302	1125286519547627
1174290	1157070	17220	1046	3469110	3466448	1125286524395253
308160	271014	37146	1820	6393848	4146538	1125286531305061
1203064	1184760	18304	1357	6045848	4114974	1125286538757871
0	0	0	0	0	0	0
1259736	1241360	18376	3001	9447058	7459712	1125286555186427
1187246	1160866	26380	4432	11926320	10249510	1125286568503863
1170644	1152412	18232	3206	9576210	7781436	1125286579459135
1180772	1163412	17360	901	4843802	3185528	1125286585687257
832852	814286	18566	4711	12509512	10452612	1125286599233207
1172544	1154320	18224	1660	6445188	4693720	1125286607054829
1178398	1159714	18684	689	4567750	2754238	1125286613004669
0	0	0	0	0	0	0
1182630	1162468	20162	4450	11969432	10280426	1125286638260681
1172456	1153244	19212	3635	10185476	8639792	1125286649822427
1325568	1306334	19234	1159	5241988	3842442	1125286656593483
465824	447928	17896	4807	12814630	10278548	1125286670077657
251322	197574	53748	4644	12626290	9741636	1125286683159055
1173962	1156842	17120	339	3836522	2051598	1125286688373659
623136	603764	19372	3398	10687436	7619330	1125286699892733
1317450	1160308	157142	1625	6353802	4766288	1125286707768975
1170646	1152798	17848	3388	9854916	8144374	1125286718998099
1176020	1154884	21136	2588	8119824	6550988	1125286728497377
1151372	1132092	19280	4440	11878268	10230666	1125286741734659
1177782	1158926	18856	2426	7758648	6227564	1125286750875005
255906	208954	46952	1390	5820332	3236840	1125286757155069
232320	214894	17426	517	3994346	1467292	1125286761585445
1265164	1161582	103582	3612	8599574	8689232	1125286771654199
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1217460	1156534	60926	4807	12641752	11030106	1125286805196271
0	0	0	0	0	0	0
1276736	1156216	120520	2777	8419858	7030064	1125286823201399
1181770	1155836	25934	1518	5964794	4418430	1125286830552339
551648	533308	18340	4911	12820410	10575084	1125286844128139
1176228	1156094	20134	1246	5600750	3867548	1125286851108659
189668	169658	20010	3597	10278100	7581130	1125286861780013
1174882	1156304	18578	3397	10020064	8167328	1125286873179173
816594	798994	17600	1898	6855334	4810178	1125286881054827
799822	779880	19942	3990	10949030	8978490	1125286893007977
1170748	1153108	17640	1573	6039428	4518280	1125286900422833
1183648	1164208	19440	2998	8928994	7377464	1125286910743629
1174348	1154730	19618	4025	10962514	9425674	1125286923084267
0	0	0	0	0	0	0
1169946	1152894	17052	4058	11094026	9486574	1125286941649711
1215674	1155052	60622	2849	8665886	7111856	1125286951735377
969182	952066	17116	2038	7162330	5244754	1125286960070825
544494	526560	17934	2576	8219042	5894336	1125286969038047
557966	539658	18308	1794	6840902	4344712	1125286976641447
1173446	1155144	18302	3309	8000246	7993612	1125286986018893
1178908	1157574	21334	1021	5210550	3420192	1125286992612273
1181606	1160706	20900	2521	7762718	6422112	1125287001760885
608980	591528	17452	256	3658018	1320014	1125287006232267
1174966	1156662	18304	1647	4672524	4669650	1125287012284175
1176068	1158416	17652	3051	9138710	7476342	1125287022803195
1114818	1096582	18236	82	3273790	1476714	1125287027395933
0	0	0	0	0	0	0
1175284	1155166	20118	1823	6803930	5023518	1125287045548241
0	0	0	0	0	0	0
1124034	1105686	18348	2847	8463556	7016412	1125287063884843
544010	434684	109326	4533	12187120	9808382	1125287076820747
8613314	8611248	2066	2314	7774138	13439426	1125287093411991
1170714	1153132	17582	1416	5660860	4200506	1125287100447229
995420	977954	17466	4815	12859240	10823384	1125287114509865
1288830	1162016	126814	1925	7023536	5338348	1125287123029193
1181982	1162206	19776	804	4787314	2988490	1125287129202335
1171628	1154326	17302	3314	9863904	8000794	1125287140441867
1176956	1154600	22356	3590	10324230	8555754	1125287152151121
1179530	1159824	19706	4213	11322812	9807690	1125287164857601
0	0	0	0	0	0	0
1169924	1152542	17382	2107	7275526	5582220	1125287186567841
742914	724764	18150	466	4034254	1874278	1125287191548759
1194524	1166434	28090	165	3938836	1724932	1125287196886373
730696	712906	17790	3640	8663354	8208356	1125287206484427
1175810	1158438	17372	929	5023194	3231978	1125287212891499
855056	837032	18024	4618	12364424	10288782	1125287226314655
1176756	1158476	18280	3585	10034434	8547334	1125287237730269
1190676	1171866	18810	169	3361566	1730002	1125287242486139
1170756	1152924	17832	887	3153860	3146498	1125287247018179
1187908	1165136	22772	3960	11083386	9305352	1125287259493227
1207324	1187876	19448	1222	4751980	3849370	1125287265656641
0	0	0	0	0	0	0
572378	554900	17478	2861	8592016	6493956	1125287278125573
1172278	1153150	19128	1736	6315212	4846110	1125287285817449
1173910	1154742	19168	747	4581568	2866206	1125287291777001
1001842	984270	17572	4831	12606324	10862062	1125287305588849
0	0	0	0	0	0	0
1170882	1153222	17660	3173	9439698	7722370	1125287326249699
1176048	1158644	17404	840	4745354	3053788	1125287332374819
1331960	1167996	163964	3440	9971940	8409722	1125287343886659
1173042	1152944	20098	639	4193872	2650564	1125287349457691
1178996	1161094	17902	4969	12906982	11319026	1125287363747539
1183214	1162564	20650	2874	8589352	7129898	1125287373724825
1176018	1157998	18020	2794	8715838	6961746	1125287383820419
889742	870682	19060	1947	6976478	4984658	1125287391890059
179688	162756	16932	3675	10302146	7728140	1125287402575933
976180	958824	17356	2683	7694818	6541004	1125287411450373
1176356	1158250	18106	2129	7401858	5632446	1125287420232495
0	0	0	0	0	0	0
492886	473848	19038	4357	11574146	9408858	1125287436752859
0	0	0	0	0	0	0
978032	959400	18632	1728	6755052	4620784	1125287453687907
1183876	1166144	17732	1345	5926232	4071930	1125287461001699
1169146	1149304	19842	2397	6141960	6169730	1125287468516883
430154	340372	89782	4420	11973440	9468968	1125287481127813
185536	167664	17872	4668	12201658	9719308	1125287493719067
514848	497142	17706	2509	8121014	5730840	1125287502558321
649506	628150	21356	2084	5382566	5018400	1125287508794939
1177526	1158512	19014	1008	5226314	3391372	1125287515402933
1175152	1156918	18234	989	5204640	3352690	1125287521986483
1169900	1152672	17228	2209	7253032	5788190	1125287530613149
604226	586566	17660	2132	7095786	5068164	1125287538517463
1186390	1167952	18438	529	4202114	2443812	1125287544113549
0	0	0	0	0	0	0
663022	645040	17982	480	4204838	1821332	1125287556716093
1201674	1182288	19386	1836	7108906	5079678	1125287565230685
1175750	1155888	19862	3609	10179968	8591368	1125287576790665
1172832	1154742	18090	3931	11117726	9235186	1125287589285681
1179850	1160360	19490	997	5113350	3375894	1125287595782659
848214	829294	18920	83	3431874	1212706	1125287600266979
1167798	1149364	18434	1970	5247860	5306906	1125287606886509
23400	3898	19502	897	3302088	2021128	1125287610416093
462112	443950	18162	3170	6633044	7000614	1125287617718709
1182424	1162654	19770	4614	12558086	10608614	1125287631662913
1177228	1157402	19826	4075	10942824	9530986	1125287643987659
1263302	1244976	18326	1936	7144556	5335512	1125287652599633
1000074	981914	18160	3810	10630996	8817864	1125287664434325
1176332	1158946	17386	4699	12390646	10772770	1125287678208483
862584	833110	29474	2703	8237924	6466986	1125287687512663
1274394	1168734	105660	571	4025630	2621914	1125287693016429
1172030	1153088	18942	2121	7455756	5615726	1125287701848001
1176564	1159358	17206	204	3086172	1786340	1125287706314507
348776	327394	21382	653	2690288	1854190	1125287709556677
373008	355128	17880	4899	12720592	10375266	1125287722854817
522360	500288	22072	1951	6780766	4622516	1125287730362099
1220686	1202262	18424	1533	6284870	4485354	1125287738076387
575084	557236	17848	875	4553336	2526620	1125287743408759
1268396	1248498	19898	1820	6893306	5109278	1125287751774001
1183768	1166304	17464	1624	6497424	4631504	1125287759659311
741552	721828	19724	4226	11532128	9392928	1125287772136989
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176044	1156766	19278	2017	7168482	5407888	1125287793035333
1173188	1154190	18998	4637	10522354	10648556	1125287804934401
514178	496800	17378	3099	9356130	6910628	1125287815009281
1148088	1128708	19380	3072	7357566	7491864	1125287823719133
644864	626362	18502	4460	11869788	9763708	1125287836437831
444546	427004	17542	2320	7625254	5285962	1125287844715431
0	0	0	0	0	0	0
732944	714782	18162	3515	10188050	7948810	1125287867643659
1171448	1154658	16790	1689	6079018	4751724	1125287875098099
1176140	1157972	18168	4036	11250222	9446892	1125287887728671
