# Loop @ Start frequency 1100000Hz took 1936.80 cycles
# Interval [1934 ; 1939]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 1800000Hz took 1182.18 cycles
# Interval [1181 ; 1184]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1222512	1155094	67418	3567	446854316	447020752	1120697420633121
1186176	1154902	31274	4812	11128752	11214234	1120697433222751
844038	811636	32402	907	3393934	3060250	1120697437736553
1202650	1172360	30290	3036	7734600	7701734	1120697446945099
1187238	1156338	30900	4996	11578070	11581940	1120697459981553
463410	433534	29876	2463	6512968	5791624	1120697467229651
800844	770310	30534	4156	9818674	9514944	1120697478124999
902602	872384	30218	3982	9551630	9269356	1120697488850735
1189672	1159516	30156	4075	9735904	9742334	1120697500047713
1268036	1221218	46818	3998	9294538	9685444	1120697510881939
1184968	1155186	29782	3427	8444676	8441514	1120697520782879
805640	774688	30952	2191	6073570	5591008	1120697527933489
1188148	1156026	32122	4544	10689132	10694924	1120697540081841
261798	230610	31188	3891	9177168	8455030	1120697549791425
1398188	1155282	242906	4101	9814520	10024968	1120697561275763
1188076	1158418	29658	3295	8185712	8182364	1120697570925543
1185596	1155104	30492	2535	6357206	6657116	1120697578739073
1198326	1167864	30462	27	1646150	1654944	1120697581855745
1190098	1156840	33258	2511	6611426	6619770	1120697589929445
1195816	1164510	31306	4626	10807944	10862794	1120697602205061
536122	504418	31704	4697	11762478	10983378	1120697614774695
790420	758588	31832	4859	11348096	10910922	1120697627185505
964816	934994	29822	1572	4758778	4510860	1120697633185767
1190858	1158038	32820	447	2478962	2488498	1120697637131841
1196602	1165878	30724	3556	8715848	8712156	1120697647315491
686396	656284	30112	4871	11320570	10832030	1120697659599151
864090	834224	29866	3275	7932590	7816158	1120697668666869
1068970	1038024	30946	1540	4420150	4553068	1120697674427659
1196364	1164734	31630	3078	7785232	7754506	1120697683681041
1190872	1160100	30772	1572	4601360	4738890	1120697689745495
1289528	1158074	131454	1286	4176854	4276190	1120697695484075
1232612	1202848	29764	4158	9905536	9951426	1120697706895013
1214998	1157878	57120	156	1731586	1929424	1120697710113425
967938	936990	30948	590	2786454	2551044	1120697714138351
262014	224742	37272	1788	5594128	4240518	1120697720266325
1320832	1160500	160332	4822	11382402	11366392	1120697733241113
1187032	1156662	30370	271	1867304	2130326	1120697736571201
769106	739710	29396	2722	6931080	6615600	1120697744543271
232318	201958	30360	3041	7669318	6717224	1120697752716371
1106692	1077332	29360	1519	4387852	4548422	1120697758482773
793394	763086	30308	1506	4608758	4206748	1120697764157465
851014	816406	34608	4306	10198828	9866406	1120697775478961
1180536	1147998	32538	3273	8139514	8128384	1120697785070389
1189462	1159650	29812	1904	5390772	5398796	1120697791921219
907062	877200	29862	2294	6188980	5909130	1120697799288801
1187748	1155638	32110	1597	4776452	4784056	1120697805529483
1196834	1165950	30884	2113	5710986	5825670	1120697812708471
913612	883758	29854	412	2275078	2139492	1120697816169199
1065556	1035016	30540	138	1855242	1742594	1120697819361111
475444	444700	30744	3347	8397994	7571852	1120697828510959
1141400	1112170	29230	16	1401380	1576836	1120697831324885
307650	276254	31396	1746	5079998	4202338	1120697836989121
465448	433874	31574	4935	11455240	10737492	1120697849180781
1198280	1157912	40368	3464	8330408	8528764	1120697858985579
462482	433482	29000	3745	8913988	8354532	1120697868633643
1201892	1158518	43374	2732	7053692	7067424	1120697877161025
1185726	1155130	30596	1498	4364408	4584616	1120697882988829
1195800	1164246	31554	4146	9884628	9890578	1120697894340819
