# Loop @ Start frequency 2400000Hz took 887.17 cycles
# Interval [885 ; 890]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1600000Hz took 1331.27 cycles
# Interval [1327 ; 1335]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1187850	1162824	25026	8567	249120982	248542038	56400227607583
1200330	1181396	18934	14812	31182412	31027090	56400260271859
1175668	1156358	19310	5907	13882762	13195516	56400275625023
963910	944920	18990	18036	37899592	37238356	56400314766939
0	0	0	0	0	0	0
1175532	1157234	18298	2463	6557184	6303880	56400355888253
0	0	0	0	0	0	0
252034	233708	18326	8982	19715164	18418254	56400397780401
1267644	1250898	16746	9075	19783056	19619424	56400419109843
329252	312580	16672	3998	9745226	8526738	56400429463361
1142086	1115852	26234	8427	18602234	18199100	56400449486103
1177728	1160416	17312	7191	16256638	15761924	56400467199543
1030914	1011668	19246	14544	30978962	30319904	56400499488499
1181522	1163688	17834	8891	19716102	19165910	56400520664957
0	0	0	0	0	0	0
1172592	1154816	17776	3295	8463222	7964658	56400562023681
0	0	0	0	0	0	0
1186154	1166524	19630	5027	11789452	11442850	56400613644829
1184340	1167062	17278	12511	26833868	26409068	56400641940797
1192934	1172382	20552	9626	21120116	20647658	56400664533223
1177258	1159114	18144	9697	21134102	20777444	56400687129333
0	0	0	0	0	0	0
1282840	1168690	114150	6572	14966300	14628908	56400716218713
1396374	1290794	105580	5447	12888646	12493488	56400730782123
692258	675054	17204	3556	8854656	8006472	56400740607913
1180726	1160858	19868	4871	11510238	11130306	56400753578287
1180520	1162630	17890	8275	18053850	17932074	56400773091917
1174022	1156032	17990	11540	24812182	24455354	56400799357233
1176610	1159382	17228	18078	37702880	37535028	56400838515533
1176396	1157748	18648	1572	4856320	4523530	56400844831243
1174860	1156826	18034	11286	24544482	23948852	56400870829521
838152	820964	17188	9158	19823928	19359476	56400891770641
991592	974422	17170	156	2104808	1505606	56400895146043
443444	425504	17940	5590	12559626	11825954	56400908427773
1185088	1158360	26728	11788	25301648	24962604	56400935199217
0	0	0	0	0	0	0
505246	488482	16764	271	2519978	1250182	56400950495287
1026598	1009964	16634	2722	6824254	6671954	56400958632533
0	0	0	0	0	0	0
1174696	1157188	17508	16519	34788826	34414310	56401014398189
1176800	1159210	17590	16506	34822206	34391110	56401050680029
789578	770744	18834	19306	40360254	39606450	56401092108487
1130636	1111086	19550	18273	38444220	37878654	56401131961239
1176678	1159442	17236	16904	35808026	35187098	56401169224987
427254	410668	16586	2294	6471776	5218242	56401176403493
1174584	1155662	18922	11597	25285900	24570198	56401203146603
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1111858	1090630	21228	138	1679652	1606142	56401227455849
800768	781318	19450	3347	7905456	7697124	56401236440513
418510	397642	20868	15016	31819136	30653076	56401268962283
1176276	1158412	17864	6746	15474510	14870836	56401285891659
0	0	0	0	0	0	0
760912	743154	17758	8464	18914632	17890986	56401328663953
366948	347798	19150	18745	39323526	38058884	56401368633693
1188874	1171402	17472	2732	7254548	6858856	56401377355503
823220	805240	17980	1498	4632076	4020780	56401383089799
1179320	1161402	17918	4146	9892582	9672866	56401394439841
252614	233774	18840	6096	13968280	12647698	56401408946997
1182410	1165070	17340	6260	14406172	13902970	56401424814663
1030438	1011570	18868	9117	20236996	19467272	56401446360561
1182444	1163992	18452	17011	35900844	35411288	56401483760273
1221588	1202602	18986	15172	32221074	31768374	56401517481121
1186198	1159688	26510	7268	16455582	15924792	56401535401577
1045476	1026818	18658	14094	30011324	29434506	56401566736613
339624	319664	19960	5745	13161406	12037510	56401580516649
0	0	0	0	0	0	0
826158	806948	19210	18355	38481976	37737750	56401658674597
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1173886	1156738	17148	8278	18337924	17933092	56401755745553
1173810	1156588	17222	12673	27003772	26722090	56401784201229
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1183526	1164318	19208	1406	4268068	4197728	56401853674417
0	0	0	0	0	0	0
0	0	0	0	0	0	0
235798	206050	29748	8558	19232092	17554246	56401931744059
1174430	1155718	18712	4047	9939616	9469788	56401943136607
320716	180320	140396	10882	23294386	22287108	56401967030709
0	0	0	0	0	0	0
1177892	1160100	17792	1585	5050980	4549482	56402001833583
1174954	1157380	17574	12540	26567022	26457114	56402029854413
463060	442846	20214	14264	29914010	29193898	56402060510333
1176078	1159024	17054	7738	17114510	16853844	56402079083207
0	0	0	0	0	0	0
1185196	1165782	19414	14271	30202094	29929510	56402139651803
0	0	0	0	0	0	0
507396	490418	16978	3628	9209416	7966534	56402178515693
0	0	0	0	0	0	0
1182790	1163744	19046	10266	22229304	21917126	56402221618743
0	0	0	0	0	0	0
1177302	1158678	18624	15157	32069180	31693838	56402287336745
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176830	1157418	19412	3731	9271674	8840724	56402376757587
1179588	1156904	22684	4131	10053640	9643776	56402388270241
0	0	0	0	0	0	0
1177004	1158894	18110	10587	23115744	22554168	56402422471363
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177844	1159730	18114	8638	19018300	18655240	56402465369887
1179098	1158536	20562	2737	7269032	6855998	56402474097079
941746	922604	19142	16854	35365566	34851066	56402510683449
0	0	0	0	0	0	0
1151352	1130286	21066	7312	16274098	15977428	56402541974813
232208	202738	29470	5533	12758054	11500760	56402555243539
1181076	1156594	24482	13593	28814608	28568548	56402585518153
0	0	0	0	0	0	0
0	0	0	0	0	0	0
433650	414898	18752	14109	30192824	28851952	56402650894253
195202	168360	26842	12408	26665800	25213854	56402678033549
1175554	1157382	18172	8027	18048232	17432674	56402697535743
0	0	0	0	0	0	0
1176272	1158636	17636	15678	33407128	32735246	56402755580059
1187568	1169648	17920	7117	16076606	15623530	56402773123187
1177320	1160536	16784	12293	26503472	25966472	56402801082749
1176190	1158290	17900	16789	35502220	34956668	56402838039309
1176978	1158378	18600	10914	23701024	23206750	56402863195869
1188982	1170076	18906	19153	39763358	39698416	56402904427579
1175044	1158474	16570	1515	4865978	4409900	56402910755545
450404	433408	16996	11040	23756726	22735390	56402935240743
0	0	0	0	0	0	0
1196068	1178502	17566	3415	8714908	8228890	56402986984009
1179398	1159900	19498	9104	20244524	19589976	56403008687123
1176842	1157370	19472	13390	28431520	28162146	56403038574363
208292	171134	37158	13186	28344086	26781950	56403067405601
441860	424698	17162	14864	31602790	30372158	56403099728859
0	0	0	0	0	0	0
180768	163644	17124	9098	19795524	18579132	56403150819369
0	0	0	0	0	0	0
1208952	1160330	48622	13875	29591496	29160592	56403215007091
1210246	1158018	52228	9861	21576460	21133476	56403238072183
987904	970704	17200	7928	17704932	17045176	56403257043703
962148	944760	17388	110	1996552	1384330	56403260281927
0	0	0	0	0	0	0
1213574	1163064	50510	9545	20685110	20506658	56403308264943
1150890	1131550	19340	3369	8587304	8091236	56403318286183
599184	582008	17176	7297	16515776	15394772	56403335688321
0	0	0	0	0	0	0
848912	829584	19328	5787	13494788	12625428	56403392391643
1139678	1117832	21846	8521	19101224	18383480	56403412916219
1271614	1254270	17344	2005	6020478	5484152	56403420488119
1176042	1157830	18212	16318	34471466	34016948	56403456418267
1178244	1159842	18402	14294	30099696	29968216	56403487984203
762320	743542	18778	5824	13589604	12612472	56403502614161
548872	531098	17774	16278	34316368	33310134	56403537758423
1180430	1160602	19828	17680	37299750	36740996	56403576517717
1178752	1160878	17874	11094	23824372	23568738	56403601803841
0	0	0	0	0	0	0
386096	345418	40678	10162	22325240	20912692	56403664130669
695764	672388	23376	1420	4544118	3737480	56403669672283
1182252	1164348	17904	16616	35142868	34615764	56403706276519
248498	227586	20912	4621	11146252	9691898	56403717962627
885750	866492	19258	6886	15716594	14859502	56403734843761
1175082	1157932	17150	19189	40385142	39756822	56403776682763
1173318	1156736	16582	19642	40850662	40663022	56403818984679
980952	962616	18336	12200	26041632	25582944	56403846286081
1185244	1167140	18104	4100	9871934	9588598	56403857626293
699732	681846	17886	8859	19642812	18622180	56403878256613
1174966	1157510	17456	16704	35295784	34786484	56403915011579
0	0	0	0	0	0	0
1178044	1161616	16428	3768	9015022	8916684	56403957008333
1177424	1156058	21366	17718	37213182	36815688	56403995677407
1176170	1158394	17776	8756	19361046	18889416	56404016493963
373384	355440	17944	1692	4983006	3959000	56404022135133
873144	856052	17092	9481	21105526	20041166	56404044392679
1200772	1170578	30194	1863	5595572	5130018	56404051484287
1260622	1156988	103634	12575	26991698	26613254	56404080015903
958490	941370	17120	6574	14892946	14309094	56404096145649
0	0	0	0	0	0	0
0	0	0	0	0	0	0
701502	683392	18110	19716	41398274	40334358	56404194311857
1171840	1154810	17030	3488	8937662	8354202	56404204704149
0	0	0	0	0	0	0
1183140	1157984	25156	18773	39110352	38931656	56404263634969
0	0	0	0	0	0	0
810890	793282	17608	1013	3480860	3039992	56404282108583
0	0	0	0	0	0	0
1176572	1158154	18418	14795	30986430	30984964	56404318421963
0	0	0	0	0	0	0
838708	820604	18104	7181	16379390	15404200	56404371105699
0	0	0	0	0	0	0
1186332	1165486	20846	16799	35515368	34986318	56404420738917
1179706	1160614	19092	11483	24848174	24347932	56404447046073
395036	374516	20520	11306	24437828	23207798	56404472157227
574662	557232	17430	11083	23897288	22942352	56404496908633
0	0	0	0	0	0	0
1284238	1158240	125998	5847	13176792	13180000	56404520144059
1175062	1156846	18216	18437	38752358	38251682	56404560350519
1178978	1161892	17086	7324	16233646	16028612	56404578046321
1177780	1159736	18044	12335	26704186	26049120	56404606206919
0	0	0	0	0	0	0
200374	182828	17546	19546	40943592	39494586	56404660387069
1236520	1161728	74792	13083	28218770	27604532	56404690126987
0	0	0	0	0	0	0
1175950	1158316	17634	1639	5041782	4656500	56404718558209
1174774	1157206	17568	19708	41225916	40796260	56404761238663
1193574	1176360	17214	13991	29657460	29378104	56404792369263
211068	173082	37986	10895	23560648	22201790	56404816430523
436330	417082	19248	10130	21944284	20897964	56404839095623
1172884	1155506	17378	13547	28760382	28469278	56404869307943
689444	672470	16974	17350	36499272	35590388	56404906776199
840158	821756	18402	8611	18930712	18265232	56404926826763
1175568	1156850	18718	13071	28155980	27518800	56404956437939
0	0	0	0	0	0	0
1176652	1160076	16576	13537	28792894	28452714	56405016162519
1262532	1161184	101348	11541	25068794	24547254	56405042772203
1181166	1161246	19920	9851	21655532	21085378	56405065886637
1174766	1156276	18490	3520	8568774	8416798	56405075908183
221958	203570	18388	3752	9275550	7927596	56405085685297
0	0	0	0	0	0	0
1175824	1158380	17444	14751	31165676	30879964	56405135016763
970018	952020	17998	12108	25968952	25387410	56405162234759
0	0	0	0	0	0	0
602684	585576	17108	6582	15019192	13968328	56405208017055
1168954	1149714	19240	1307	4582520	3985544	56405214047267
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
945630	926752	18878	16010	33891806	33168190	56405350330873
1179744	1161540	18204	18218	38109360	37818434	56405389908683
1179570	1162240	17330	9507	20805766	20395242	56405412172329
806672	789948	16724	3592	8956042	8192356	56405422213361
1137844	1115534	22310	9429	20498476	20198912	56405444128333
1174052	1155934	18118	2363	6698114	6103196	56405452278523
1174580	1156552	18028	8697	18984704	18771252	56405472720881
408280	389484	18796	10765	22953860	22140924	56405496362403
589966	571618	18348	13037	27735306	26865570	56405524969833
558816	542110	16706	11186	24293532	23132020	56405550100457
1179840	1163262	16578	2722	7318214	6825104	56405558877463
1208114	1188044	20070	12586	26969528	26581542	56405587333469
0	0	0	0	0	0	0
1188174	1168478	19696	18618	38897272	38625592	56405655531013
1292784	1273960	18824	15410	32634846	32315620	56405689737369
0	0	0	0	0	0	0
1175850	1158738	17112	6582	15007036	14545272	56405729004119
467964	444702	23262	8846	19210558	18362658	56405748960043
1224554	1159728	64826	3808	9242902	9042162	56405759706583
1178982	1158476	20506	5616	12936470	12613778	56405774100881
177784	159656	18128	15730	33197806	31839574	56405807755387
1173186	1155460	17726	4975	11635620	11325316	56405820842729
1221062	1158032	63030	18171	38140292	37764856	56405860482277
1190624	1165248	25376	18263	38557828	37918390	56405900513505
1178644	1161598	17046	13658	29076204	28700040	56405931047317
1025044	1008358	16686	17970	37604850	37166022	56405969955367
568326	551910	16416	1899	5621768	4568188	56405976424641
918600	896316	22284	19467	40806402	40057716	56406018434579
756402	739324	17078	14256	30328022	29473476	56406049804143
1177962	1158426	19536	16769	35301358	34918806	56406086561383
919724	902480	17244	4276	10182012	9674550	56406097941033
0	0	0	0	0	0	0
494204	477494	16710	13424	28715826	27543362	56406151397123
1119850	1101242	18608	2861	7684220	7045020	56406160480667
269790	251440	18350	9112	20145054	18700004	56406181178437
1175726	1156332	19394	4151	10137344	9679754	56406192770353
0	0	0	0	0	0	0
1183272	1164568	18704	19034	39757292	39453236	56406271575247
1179262	1160374	18888	9903	21705812	21187980	56406294739023
1196820	1166982	29838	1688	5056018	4777288	56406301270567
180972	163356	17616	17109	36357580	34600842	56406338088389
965442	948282	17160	11608	24980200	24383184	56406364312683
