# Loop @ Start frequency 2900000Hz took 734.52 cycles
# Interval [730 ; 739]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 3600000Hz took 708.12 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2029134	1943754	85380	3567	223045524	224921590	1125938977935535
1867432	1847644	19788	4812	10375522	11681796	1125938990365737
212228	181856	30372	907	2522568	2214946	1125938993286497
2299554	2282492	17062	3036	7587756	8561802	1125939003359745
2039446	2022460	16986	4996	11362582	12221452	1125939016947545
1644330	1625588	18742	2463	5640916	6760454	1125939024418415
2081724	2064222	17502	4156	9793444	10582084	1125939036479685
1773784	1757464	16320	3982	9436972	9927754	1125939047875669
1356612	1320810	35802	4075	8800462	9696974	1125939058218413
1930934	1912712	18222	3998	9363446	10116790	1125939069698641
1153404	1131222	22182	3427	7676818	8196282	1125939078715045
1826568	1805780	20788	2191	5744864	6397374	1125939086472145
1849030	1831568	17462	4544	9949938	11127160	1125939098456537
1742686	1723600	19086	3891	9187854	9714892	1125939109572093
2050850	2032302	18548	4101	9567954	10443080	1125939121380145
1085548	1068788	16760	3295	8113474	7865696	1125939130764777
1812570	1795562	17008	2535	5752706	7076072	1125939138515761
1120130	1103260	16870	27	1417180	1363552	1125939141239255
1824610	1806364	18246	2511	6385986	7035228	1125939149635709
1928890	1911018	17872	4626	9831648	11371202	1125939161581895
1962332	1943798	18534	4697	9883806	11546056	1125939173613239
1548046	1529572	18474	4859	10285628	11455938	1125939185632865
1954722	1938056	16666	1572	4514076	5287744	1125939192287509
322020	306214	15806	447	2358046	1392364	1125939195140667
966304	948576	17728	3556	8528140	8266674	1125939204824949
1926474	1908508	17966	4871	11105650	11858198	1125939218043051
2050018	2030644	19374	3275	7526244	8788718	1125939227804511
0	0	0	0	0	0	0
2038728	2021724	17004	3078	7527070	8383652	1125939243715109
2611974	2594202	17772	1572	3779776	5945276	1125939250292335
2512264	2493826	18438	1286	3938212	5273808	1125939256928545
1326414	1309446	16968	4158	9673856	9831212	1125939268114589
1159182	1142480	16702	156	1682346	1663270	1125939271141351
2100080	2072470	27610	590	2546566	3470244	1125939275974217
1560124	1541634	18490	1788	4570382	5324746	1125939282290217
2058224	2038962	19262	4822	10542394	11890824	1125939295076215
485158	466388	18770	271	1142558	1216572	1125939296889149
1809336	1791356	17980	2722	6807568	7443070	1125939305691257
2176458	2160932	15526	3041	6664728	8446906	1125939314718191
1560812	1543430	17382	1519	4414848	4776542	1125939320866617
2119648	2094732	24916	1506	3833542	5320380	1125939327005399
1110936	1093282	17654	4306	9506292	9911730	1125939337808617
1813622	1794448	19174	3273	7141354	8548302	1125939346949237
1716984	1700006	16978	1904	4690956	5715278	1125939353542535
2173390	2152046	21344	2294	5101866	6950836	1125939361006851
1729532	1707858	21674	1597	4191610	5113318	1125939367112963
2132856	2114470	18386	2113	5603136	6544616	1125939375034119
220274	203744	16530	412	1334024	1226604	1125939376761487
2708372	2690884	17488	138	1624354	3163076	1125939381267603
2151634	2003534	148100	3347	7535780	9039356	1125939391128907
1179464	1160786	18678	16	734702	1400104	1125939393228709
2212704	2195886	16818	1746	4858852	5893710	1125939400485869
1961132	1943454	17678	4935	10519528	12019608	1125939413152203
2070556	2052892	17664	3464	8297250	9188916	1125939423705561
2121026	2104190	16836	3745	8151208	9800016	1125939434163977
2038064	1955496	82568	2732	6837248	7696092	1125939443224909
2425010	2406706	18304	1498	3532502	5609990	1125939449367817
1359764	1342210	17554	4146	8747262	9840376	1125939459660515
2333738	2314530	19208	1096	3555160	4716116	1125939465734463
2448062	2363632	84430	1260	3882206	5157704	1125939472250717
1217024	1196034	20990	4117	9596524	9641354	1125939483249585
1396660	1378008	18652	2011	5387706	5607040	1125939490219137
843594	825820	17774	172	1715220	1377324	1125939492964063
1231092	1084258	146834	2268	5900512	5956198	1125939500281505
1847604	1830046	17558	4094	9401892	10228524	1125939511715929
2989126	2851348	137778	745	2930282	4668252	1125939517821425
2037986	2019972	18014	2672	6749266	7571496	1125939526794225
1191044	1173132	17912	3355	8080406	8091840	1125939536251203
2666712	2639982	26730	1239	3973384	5335566	1125939543076797
2012656	1993360	19296	4099	9563726	10400852	1125939554838999
1909882	1891144	18738	3278	7394622	8656724	1125939564329819
1339716	1321578	18138	2673	5908102	6875606	1125939571763615
0	0	0	0	0	0	0
2484462	2466460	18002	1737	3970824	6147904	1125939586456269
2445118	2427028	18090	1406	4179802	5446038	1125939593266865
2881264	2845698	35566	797	2959118	4664336	1125939599292931
2845106	2828326	16780	643	2790996	4319592	1125939605114767
1807638	1785496	22142	3558	8095212	9112600	1125939615203177
2154680	1991130	163550	4047	8845702	10437254	1125939626390135
2976220	2959412	16808	882	2659292	4930064	1125939632211641
2156544	2138064	18480	2473	6314022	7296876	1125939640867895
1684998	1666254	18744	1585	4665370	5045040	1125939647404321
2016168	1997088	19080	2540	6445900	7286832	1125939656055397
1801032	1780860	20172	4264	9277994	10518862	1125939667320171
1684970	1667328	17642	2738	6323662	7350012	1125939675514065
2004932	1987230	17702	2733	6905156	7660104	1125939684613951
2053218	2035250	17968	4271	10023368	10785682	1125939696876131
1652990	1635142	17848	2902	7253340	7646430	1125939705967871
0	0	0	0	0	0	0
1609418	1592374	17044	3111	7592684	8022286	1125939725196459
591358	570526	20832	266	1898474	1312554	1125939727872031
2216758	2062310	154448	4833	11034916	12071296	1125939741309377
1290586	1159124	131462	157	959424	1795116	1125939743745151
2667558	2650252	17306	226	1823778	3308466	1125939748422119
1802652	1784606	18046	1531	4504212	5053296	1125939754915137
2009056	1991630	17426	3004	6865816	8206318	1125939763975497
1966564	1949768	16796	3731	8134924	9617934	1125939774262911
1902844	1885354	17490	4131	9764032	10353308	1125939786115097
1537454	1519810	17644	3481	7861646	8688146	1125939795699645
259768	243040	16728	587	2534748	1622706	1125939798679929
2030518	2012684	17834	4252	9984732	10724256	1125939810880589
1255900	1231688	24212	3693	7968126	8836024	1125939820289865
1815200	1796974	18226	3638	8670872	9281696	1125939830961083
1784064	1766444	17620	2737	6809052	7448476	1125939839739911
1706314	1689606	16708	1854	5058028	5592532	1125939846678117
1177210	1158538	18672	262	1015342	1891182	1125939849056949
877220	843496	33724	2312	6047074	5691094	1125939856166945
223282	205604	17678	533	2435502	1481850	1125939859010989
2257924	2239858	18066	3593	8400660	9633446	1125939869855549
1075322	1058014	17308	99	1562602	1462268	1125939872678909
1803256	1773506	29750	4288	9941316	10567938	1125939884608725
948170	926322	21848	4109	8865782	9356074	1125939894607615
1842940	1825640	17300	2408	6186352	6848442	1125939902822327
1901154	1881604	19550	3027	6850450	8144924	1125939911760449
1930948	1912250	18698	4985	11335412	12091660	1125939925212141
3059350	3041876	17474	678	2029178	4604294	1125939930486525
1998666	1980284	18382	2117	5596596	6421984	1125939938267763
1949300	1932382	16918	2293	4959792	6724792	1125939945362325
1530506	1512868	17638	1789	4945244	5299048	1125939952023493
2804624	2784466	20158	914	3193736	4825480	1125939958207585
2027388	2009962	17426	4153	9681326	10523238	1125939970102243
2604206	2586794	17412	1515	3428660	5823984	1125939976321025
