# Loop @ Start frequency 2100000Hz took 1011.65 cycles
# Interval [1011 ; 1013]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 3700000Hz took 708.88 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1030562	1007030	23532	8567	265936154	265636554	49858908807445
1490424	1452834	37590	14812	31045198	31339686	49858941515065
1108672	1089792	18880	5907	13212536	13145836	49858956007177
1571838	1552420	19418	18036	37466174	37865016	49858995216059
1717794	1697922	19872	14996	31038002	31936504	49859028143757
1401570	1381568	20002	2463	5767496	6552302	49859035487453
1530540	1510172	20368	9156	19708856	20067592	49859056898261
1451676	1433510	18166	8982	18960956	19640060	49859077483257
1429148	1411196	17952	9075	19457900	19802924	49859098542553
3693482	3674192	19290	3998	9405028	11913298	49859111812771
1400428	1381876	18552	8427	18286264	18478356	49859131671559
1404906	1383622	21284	7191	15695944	16009428	49859148943881
993798	974522	19276	14544	30442464	30305952	49859180552513
800126	778678	21448	8891	19276580	18805738	49859200800693
3765294	3744642	20652	14101	29600950	32195188	49859234339629
804784	784140	20644	3295	7278876	7620054	49859242595021
1188280	1094488	93792	17535	36473200	36481574	49859280428229
1319100	1300412	18688	5027	11227864	11597008	49859293146981
1426792	1397636	29156	12511	26418596	26672164	49859321164437
1299364	1280692	18672	9626	20715252	20776778	49859343350837
1423804	1405728	18076	9697	20802660	21040634	49859365749107
1424514	1403718	20796	4859	10474142	11365256	49859377819737
1667478	1649362	18116	6572	14539894	15034932	49859394198513
1692664	1669010	23654	5447	12250890	12810836	49859408317609
1678052	1658526	19526	3556	8509222	9012436	49859418676903
1396014	1377348	18666	4871	10435482	11361420	49859430680757
1002014	984130	17884	8275	17567658	17775500	49859449422615
1659412	1639588	19824	11540	24485488	24962004	49859475739821
1545552	1526984	18568	18078	37378348	37925390	49859514835677
1529250	1509686	19564	1572	4090398	4897510	49859520627333
1726652	1704584	22068	11286	23537236	24521550	49859546062507
457386	435454	21932	9158	19356382	18996960	49859566051095
1177656	1159300	18356	156	1714932	1713152	49859569115333
1593096	1463340	129756	5590	12402528	12996746	49859583282683
1398880	1375524	23356	11788	24604722	25199164	49859609458273
1645388	1495612	149776	4822	11040948	11512634	49859622316637
1178914	1160518	18396	271	1944530	1943780	49859625612135
1681556	1663502	18054	2722	5689644	7350134	49859633168761
1444264	1424044	20220	8041	17160322	17754806	49859651945295
918448	898730	19718	16519	34451370	34181832	49859687487195
1619350	1598972	20378	16506	34413272	34855538	49859723691831
658426	634340	24086	19306	39542398	39495172	49859764064545
1423316	1404284	19032	18273	37944456	38192696	49859803607117
1132390	1089744	42646	16904	35214764	35163540	49859840125913
621146	596278	24868	2294	5770458	5431888	49859846692617
1640618	1621062	19556	11597	24598506	25063336	49859873103909
1403762	1385716	18046	7113	15507290	15853512	49859890186911
317548	297420	20128	412	2221038	1365458	49859892900645
1204452	1116880	87572	138	1757042	1704696	49859896033533
1790816	1692154	98662	3347	7691876	8707870	49859905687853
1405688	1384328	21360	15016	31159268	31661724	49859938424435
715120	695680	19440	6746	14896234	14431732	49859954207761
1459426	1438388	21038	9935	21268148	21553576	49859977109917
808472	789782	18690	8464	17878322	17965116	49859995968775
1702860	1679126	23734	18745	38971834	39416984	49860036814841
1534016	1515588	18428	2732	6546398	7222008	49860045067921
1320432	1300928	19504	1498	3840268	4538980	49860050400281
1273318	1255460	17858	4146	9686190	9789154	49860061531097
793766	774242	19524	6096	13588164	13209160	49860076085453
1184312	1162646	21666	6260	13917264	13928752	49860091361893
1729814	1711048	18766	9117	19633738	20188748	49860112897221
671612	651022	20590	17011	34752014	34917934	49860148492735
1683316	1625462	57854	15172	31755806	32250548	49860182104161
1537664	1517588	20076	7268	15501444	16298052	49860199318353
1514502	1495488	19014	14094	29584570	29925978	49860230588955
1463102	1443772	19330	5745	12887492	13175696	49860245111423
1532422	1513100	19322	17672	36816850	37101520	49860283632477
633288	613466	19822	18355	38107636	37565820	49860322544993
1409702	1387918	21784	16239	33872716	34110268	49860357999139
1396672	1377202	19470	19099	39409804	39818330	49860398977797
1299578	1269908	29670	8278	17549026	18079350	49860417998569
1669516	1650738	18778	12673	26740622	27238216	49860446580259
1494862	1472490	22372	17143	35115758	36004802	49860483363293
1438262	1418712	19550	11737	24602950	25136498	49860509576521
974380	955456	18924	1406	3763478	4011486	49860514486581
1694308	1665596	28712	15797	32993422	33512592	49860549346291
1676092	1650238	25854	10643	22363596	23185396	49860573557865
1663558	1644194	19364	8558	18079762	19002476	49860593473117
1215056	1076620	138436	4047	9490946	9532442	49860604350537
1243888	1223712	20176	10882	23070586	23232866	49860628837173
890030	870974	19056	12473	26354218	26064358	49860656253093
1433096	1415192	17904	1585	4566440	4827448	49860662424121
1434874	1414528	20346	12540	26452804	26739818	49860690483713
861250	842610	18640	14264	29924816	29612122	49860721441833
1058322	1038822	19500	7738	16872446	16758018	49860739544749
1400304	1375032	25272	12733	26863940	27089858	49860767980533
1773528	1753826	19702	14271	29844124	30538784	49860799769501
1621422	1600020	21402	12902	26594584	27649530	49860828157195
1503914	1484752	19162	3628	8156044	8983164	49860837991595
1399036	1379902	19134	8111	17622256	17845202	49860857184529
696850	676156	20694	10266	21935548	21451864	49860879988161
1340820	1322086	18734	14833	31062564	31230104	49860912563861
907448	887778	19670	15157	31329482	31445582	49860944972269
811280	793272	18008	5226	11846246	11486092	49860957801961
1678274	1659482	18792	16531	34460290	34963312	49860994112713
1395616	1376026	19590	13004	27381068	27628684	49861023067837
1435306	1416544	18762	3731	8862054	9122730	49861033537401
1698912	1678466	20446	4131	9588328	10185304	49861044996921
1704836	1686112	18724	3481	7989350	8890148	49861054862797
855428	836712	18716	10587	22033182	22252936	49861077923183
1520948	1502216	18732	4252	9905486	10249518	49861089520643
1784124	1764792	19332	3693	8409566	9395908	49861099885739
1436394	1415542	20852	8638	18671500	18935816	49861120165857
1489792	1471932	17860	2737	6490992	7188130	49861128321189
1587122	1492466	94656	16854	34980484	35518992	49861165060197
