# Loop @ Start frequency 900000Hz took 2377.05 cycles
# Interval [2373 ; 2381]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 2600000Hz took 819.56 cycles
# Interval [815 ; 824]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
3124002	3089604	34398	7312	16291754	18232976	15268670414057
0	0	0	0	0	0	0
1841384	1802926	38458	13593	28444354	29508468	15268715849029
688014	648646	39368	99	1121066	1356018	15268717867641
1521276	1486214	35062	14288	30226850	30566374	15268749824739
1684864	1529732	155132	14109	29352846	30374712	15268781072047
1098198	1062498	35700	12408	26432018	26394304	15268808811099
1603300	1567890	35410	8027	17714352	18136532	15268828338007
0	0	0	0	0	0	0
894292	856318	37974	15678	33004156	32719030	15268885320653
1710038	1675922	34116	7117	15880140	16414020	15268903120163
1419148	1385048	34100	12293	25744270	26476502	15268930493063
1216826	1182158	34668	16789	34814312	35266604	15268966738479
1467482	1431144	36338	10914	23490110	23780082	15268991902985
920622	885102	35520	19153	39956688	39697924	15269032989787
1694030	1625098	68932	1515	4688030	5204038	15269039581173
761210	726176	35034	11040	23276672	23312170	15269063828091
1116116	1081746	34370	19496	40639020	40577178	15269105792721
1222728	1173986	48742	3415	8480390	8523926	15269115705231
1666510	1631550	34960	9104	19563998	20346212	15269137144835
1817684	1783200	34484	13390	28373332	29085824	15269167545725
1525670	1491280	34390	13186	27373008	28383942	15269196653525
1126914	1093212	33702	14864	31204710	31324274	15269229194497
998148	962138	36010	13823	29293934	29114206	15269259695521
1394862	1359810	35052	9098	18970646	20073272	15269280270005
815330	778050	37280	15155	31969832	31595612	15269313264247
1421468	1385966	35502	13875	29395830	29641344	15269344288131
1413824	1378556	35268	9861	21293184	21605126	15269367206379
2460776	2425084	35692	7928	17439514	18791550	15269387315977
549340	514220	35120	110	1788502	1239128	15269389863675
0	0	0	0	0	0	0
654462	620254	34208	9545	20740240	20214506	15269437768369
731980	695768	36212	3369	8396664	7940886	15269447105883
1782002	1675548	106454	7297	15601932	16846708	15269464699665
1454194	1421090	33104	19406	40372458	40737512	15269506733527
0	0	0	0	0	0	0
729310	694744	34566	8521	18689762	18239686	15269541056407
0	0	0	0	0	0	0
7716980	7661820	55160	16318	34433042	40823414	15269589659735
1406402	1371344	35058	14294	30309980	30461926	15269621606887
1562656	1527700	34956	5824	13292446	13679588	15269636669003
1377126	1341550	35576	16278	33768304	34403428	15269672021243
998540	836296	162244	17680	37014472	36829016	15269710240359
447540	392886	54654	11094	23470030	23107820	15269734365083
1695620	1661192	34428	18047	37739670	38259060	15269774016873
1631542	1583718	47824	10162	21881046	22425312	15269797738565
650144	613772	36372	1420	4498810	3960086	15269803097167
1948356	1913484	34872	16616	34918364	35649754	15269840173129
1591644	1557836	33808	4621	10894976	11304866	15269852868249
1633646	1598180	35466	6886	15439074	15888420	15269870150101
818880	782444	36436	19189	40025296	39668588	15269911203121
931814	897414	34400	19642	40939212	40685502	15269953283627
1721460	1683620	37840	12200	26050994	26591048	15269981265007
1374152	1337726	36426	4100	9853856	10046748	15269992699673
1725960	1691572	34388	8859	19506458	19933768	15270014141253
526904	486546	40358	16704	34306420	34405776	15270049183959
877548	844192	33356	14153	29983682	29653028	15270080254309
1672076	1636446	35630	3768	8777868	9678716	15270090910779
714254	602690	111564	17718	37108752	36643462	15270128942677
1307274	1273126	34148	8756	19176000	19301408	15270149635581
2186004	2150472	35532	1692	5037502	6040956	15270157068219
1622846	1460034	162812	9481	20639216	21064304	15270179536927
1898198	1863452	34746	1863	5436348	6094532	15270187080187
1688058	1653486	34572	12575	26084790	27309534	15270215061841
1795396	1761090	34306	6574	14124938	15416130	15270231190971
1696058	1660644	35414	19855	40541836	41876208	15270273635285
1905966	1872526	33440	5044	11741040	12464978	15270287491099
1045540	1011028	34512	19716	40203194	40946790	15270328946363
661864	626064	35800	3488	8630016	8116576	15270338444559
2890258	2853916	36342	7537	16719962	18432450	15270358266833
1790758	1755798	34960	18773	38496896	39807670	15270398761013
739490	623770	115720	5320	12151700	11850548	15270411861713
1604568	1571298	33270	1013	3593280	4102150	15270417268773
1526512	1491318	35194	613	2389052	3233900	15270421392593
1674350	1638560	35790	14795	31075990	31732852	15270454352213
1566664	1529956	36708	16000	33224204	34037304	15270489356219
1417800	1382800	35000	7181	15954228	16251134	15270506937215
1417332	1382492	34840	4979	11614876	11852688	15270520178653
1813850	1779006	34844	16799	34855112	35880672	15270557056927
1520742	1485338	35404	11483	23787290	24957458	15270582571605
1102226	1066394	35832	11306	24435720	24196736	15270608318919
1663978	1629858	34120	11083	23817658	24301726	15270634014339
1487476	1454516	32960	2629	6509008	7217952	15270642219877
811172	774298	36874	5847	13344706	12976698	15270656585373
1408382	1372302	36080	18437	38619330	38773924	15270696822325
1570230	1535200	35030	7324	16337996	16714312	15270714940027
1602148	1487146	115002	12335	26361966	26768534	15270743113641
1736892	1702180	34712	4813	11231410	11911514	15270756291287
1562990	1526618	36372	19546	40094386	41124870	15270798164031
1410414	1375536	34878	13083	27736004	28046788	15270827519331
2474352	2390202	84150	9348	20350372	21639142	15270850553117
1109570	1074498	35072	1639	4933892	4857730	15270856806233
1094200	1057180	37020	19708	41081216	41000340	15270899190575
1477780	1441368	36412	13991	29632182	29929688	15270930509781
1595536	1461806	133730	10895	22912540	23856926	15270955229469
1803246	1769264	33982	10130	21921334	22535766	15270979162939
1608700	1574100	34600	13547	28742570	29171668	15271009726123
826858	790926	35932	17350	35863556	35995578	15271046627961
2010892	1974492	36400	8611	18458208	19703706	15271067305853
1553868	1519890	33978	13071	27043574	28164200	15271096110575
1253500	1218896	34604	13121	27755080	27967554	15271125326061
1501244	1466948	34296	13537	28719408	29044916	15271155755499
1332426	1286448	45978	11541	24777350	24885208	15271182074529
1421010	1387086	33924	9851	21354116	21596050	15271205058833
1005830	970752	35078	3520	8314054	8541982	15271214587645
1496322	1461350	34972	3752	9154824	9469398	15271225448105
1886738	1783798	102940	6926	15303772	16208998	15271242848273
1027556	993500	34056	14751	31097548	31012436	15271275182873
1700266	1611298	88968	12108	25868602	26386858	15271302961281
1924176	1889746	34430	13409	28306166	29221638	15271333400999
956966	920650	36316	6582	14825920	14591348	15271349393691
1735232	1700410	34822	1307	4271782	4818450	15271355609873
862424	816096	46328	18269	38186900	37869948	15271394868829
1604620	1569940	34680	6444	14240162	14963728	15271410922883
580108	545766	34342	5367	11973494	11787752	15271423686189
954694	917130	37564	14526	30221976	30478152	15271455072575
1571658	1536448	35210	16010	33695598	34083848	15271490547303
2089510	2053270	36240	18218	38088524	38995680	15271530934853
1187248	1152872	34376	9507	20030980	20669964	15271552362427
1661214	1626014	35200	3592	8841650	9314704	15271563078277
1685240	1650548	34692	9429	20437030	21028338	15271585410081
0	0	0	0	0	0	0
1673356	1626062	47294	8697	19040886	19537954	15271614058009
1217128	1181082	36046	10765	22547716	23217438	15271638031643
1666684	1630116	36568	13037	27723456	28213888	15271667628849
1561912	1525600	36312	11186	23397244	24429386	15271692799867
1611780	1576136	35644	2722	6936654	7546980	15271701557661
612774	578474	34300	12586	26648836	26255286	15271729028509
1427386	1390844	36542	12562	26779176	27030724	15271757444827
1227190	1191044	36146	18618	38757440	38932938	15271797636325
1355382	1320234	35148	15410	32467482	32644562	15271831666297
787352	753564	33788	9858	21364668	20973680	15271854030067
885558	851610	33948	6582	14565244	14521850	15271869690185
1715262	1678974	36288	8846	19338370	19876114	15271890955729
1716444	1681502	34942	3808	8789550	9804310	15271901672737
932462	897554	34908	5616	12934446	12636800	15271915748675
1652472	1616924	35548	15730	33024294	33583644	15271950634445
687798	589600	98198	4975	11512036	11109328	15271963043675
812248	776786	35462	18171	37867128	37644334	15272001929729
1713574	1677502	36072	18263	38176598	38710054	15272042028787
1516302	1477874	38428	13658	28838394	29302296	15272072593235
1057734	1022146	35588	17970	37466582	37468652	15272111326449
764872	727596	37276	1899	5583552	5033690	15272117881473
1541094	1504484	36610	19467	40586024	40945946	15272160217387
1669432	1635332	34100	14256	30173434	30653178	15272192269433
0	0	0	0	0	0	0
1529094	1494064	35030	4276	9828822	10552250	15272239702757
1289838	1251384	38454	10301	22247922	22362468	15272263447371
1542892	1506374	36518	13424	27882244	28886120	15272293082135
1494500	1459918	34582	2861	7365298	7695990	15272302151643
986182	951022	35160	9112	19782330	19681364	15272323127137
1586364	1550832	35532	4151	9754846	10371866	15272334677347
1211062	1175608	35454	17256	36014160	36191408	15272372111649
1621912	1586196	35716	19034	39367856	40158618	15272413308153
1579868	1545268	34600	9903	20816870	21864966	15272435913953
887912	853730	34182	1688	5024604	4733316	15272442035913
1002652	968452	34200	17109	35862876	35689256	15272479110439
721732	687460	34272	11608	24988532	24408544	15272505027305
805990	770800	35190	15962	33604848	33212072	15272539647307
2133808	2099700	34108	3338	8332688	9280642	15272550323043
1420940	1385064	35876	10735	22520934	23358914	15272574477847
1479716	1445664	34052	11482	24594444	24914352	15272600758579
1342590	1307812	34778	13071	27269214	27955138	15272629579133
1105022	1071974	33048	14014	29125918	29610644	15272660017267
918988	885718	33270	1443	4603792	4274958	15272665749273
1138158	1104812	33346	11781	24657594	25171988	15272691754265
1416374	1378674	37700	12561	26768108	27009608	15272720148209
1826870	1791644	35226	12849	27280374	27994930	15272749464445
1512884	1475626	37258	16244	33320408	34483772	15272784504187
1434732	1399664	35068	17967	37507376	37841046	15272823655687
1515402	1482292	33110	1604	4809012	5192770	15272830186385
0	0	0	0	0	0	0
9322016	9314604	7412	6695	15246500	23181598	15272858202879
1663728	1628046	35682	14374	29944570	30880656	15272890018221
0	0	0	0	0	0	0
669710	633350	36360	17513	36685212	36165940	15272957949675
661294	625524	35770	7483	16621098	16096464	15272975439139
1153014	1049620	103394	9695	20990398	21012868	15272997788615
1828632	1784300	44332	2080	5327496	6459806	15273005154153
678420	641820	36600	9985	21634014	21118722	15273027675745
1655558	1620958	34600	14703	31166156	31531724	15273060706759
3103748	3066910	36838	18532	38722662	40647962	15273102742505
1413984	1378642	35342	17604	36876930	37103064	15273141242465
1622556	1586418	36138	9218	19980934	20527576	15273163054911
0	0	0	0	0	0	0
1643550	1554950	88600	14133	29498174	30390586	15273228385293
1683648	1649830	33818	19664	40522894	41482856	15273270813053
1630178	1596444	33734	8903	19480514	19918248	15273292133511
995672	953818	41854	1905	5462062	5273178	15273298800939
1513320	1479556	33764	3540	8077312	9059908	15273308600543
1456314	1419598	36716	19592	40691568	41111864	15273350957181
1144818	1096454	48364	9918	21290566	21459516	15273373601419
1629494	1591304	38190	16158	33961718	34414490	15273409401877
1777390	1742710	34680	856	3363550	3960970	15273414751657
1720848	1687830	33018	3235	7547730	8661332	15273424229163
0	0	0	0	0	0	0
1676978	1643108	33870	3179	8014416	8505720	15273457962961
1554578	1518240	36338	9849	21344372	21722120	15273481068321
1099868	1066010	33858	4083	9830346	9749380	15273492205513
1591052	1555372	35680	19279	39677040	40618718	15273533680413
698318	660184	38134	13894	29433260	28956208	15273564021501
1431128	1376968	54160	16731	35186132	35364754	15273600846009
1815274	1649944	165330	2542	5871884	7371656	15273608740039
1601246	1564476	36770	11197	24107202	24571946	15273634655761
1666376	1630556	35820	14572	30420802	31280316	15273666952651
1530914	1495856	35058	19725	40697836	41449350	15273709390871
1693878	1659792	34086	6616	14497328	15408446	15273725791673
1473690	1437900	35790	17907	36934272	37757858	15273764409193
2007424	1970430	36994	2035	5281236	6549328	15273771910853
2062590	2028032	34558	15251	31322816	33034734	15273805505827
1590910	1555764	35146	9439	19772318	20952026	15273827075987
1412524	1376844	35680	14084	29259502	30053592	15273857957365
1147640	1112920	34720	13836	28906020	29290182	15273888220267
1660918	1626564	34354	1843	4404920	5816284	15273894495439
1690374	1654402	35972	17724	37101112	37609272	15273933496637
1686304	1651712	34592	7228	15485248	16625894	15273950880299
1565816	1396324	169492	4334	9816342	10703444	15273962471737
502098	467690	34408	10220	21835430	21411898	15273985017863
1484264	1448104	36160	17469	36185424	36907174	15274022899779
1431946	1398144	33802	19381	40371450	40686446	15274064913061
1093102	1058120	34982	13324	28186800	28222216	15274094402045
1703050	1561138	141912	6701	14683734	15577720	15274111001823
1722770	1617864	104906	7389	16449290	16982156	15274129383411
936362	902832	33530	1254	4164102	3914716	15274134692997
1220446	1187260	33186	16146	33965198	34004326	15274170090713
1145250	1110344	34906	6524	14710378	14663500	15274186155425
1467072	1431962	35110	12838	27457168	27612064	15274215289029
1529672	1495054	34618	5757	12979582	13514476	15274230007477
894244	857392	36852	16387	34317106	34138592	15274265427859
1664618	1630308	34310	1916	5476756	5966258	15274272778161
0	0	0	0	0	0	0
1754132	1614114	140018	8625	18750144	19474794	15274318557217
748866	709014	39852	16366	33970938	33951212	15274353485707
986866	952146	34720	9116	19882294	19688866	15274374561521
1316960	1220046	96914	18541	38733088	38868538	15274414821361
1567322	1532028	35294	17343	36554840	36734900	15274453153403
1549674	1514598	35076	15138	31421460	32311082	15274486331527
3479016	3443180	35836	18398	38021484	40744896	15274528044523
1687824	1652482	35342	15577	32713938	33311944	15274562655079
1156134	1122870	33264	9330	19909080	20285352	15274583929147
2073088	2038400	34688	1997	5098406	6536190	15274591309973
0	0	0	0	0	0	0
1673026	1639138	33888	5304	12173446	12752826	15274629487721
998654	964538	34116	1683	4877258	4833946	15274635573215
1985734	1950014	35720	5024	11701952	12503392	15274649470295
1411990	1378244	33746	19052	39266502	40008150	15274690358125
1105474	1068852	36622	1074	3695530	3724502	15274695371657
1978172	1944934	33238	5192	12039444	12834644	15274709598187
834246	801006	33240	11046	22920244	23421068	15274733564131
1332680	1295524	37156	16820	35294224	35443670	15274770400187
1468218	1432098	36120	6357	14362362	14652926	15274786445699
1200798	1167794	33004	503	2658620	2677264	15274790518119
1655688	1530884	124804	3001	7598356	8128298	15274799980951
0	0	0	0	0	0	0
1664620	1624514	40106	3206	8005450	8547180	15274821985727
3046944	3011152	35792	5901	12776220	15319092	15274838017927
1261414	1227054	34360	9711	21081374	21151738	15274860570259
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1417210	1381798	35412	3718	9084178	9325118	15274898809731
1477918	1444044	33874	19450	40353102	40858376	15274940852079
1367042	1320824	46218	18635	38732364	39119336	15274981160919
0	0	0	0	0	0	0
1687374	1653464	33910	4807	11260118	11772232	15274999269139
1855936	1730616	125320	19644	40439420	41626166	15275041773229
1592014	1558226	33788	5339	12173014	12740626	15275055747289
1647756	1592214	55542	18398	38468360	38913594	15275096072649
1524992	1432140	92852	11625	24323030	25244074	15275122129727
886710	813376	73334	13388	28439862	28133278	15275151665253
1568780	1534766	34014	7588	16348702	17216392	15275169789113
1587010	1496854	90156	9440	19986522	20938050	15275191571255
1409394	1373874	35520	2426	6606054	6732900	15275199795555
0	0	0	0	0	0	0
1269390	1235760	33630	10517	22688464	22774968	15275260157013
1639222	1604986	34236	3612	8870402	9332906	15275270872787
724504	690290	34214	13997	29659174	29199508	15275301465771
1717940	1684088	33852	16515	34283866	35216958	15275337676883
2058364	2020950	37414	14807	31262748	32142244	15275371207147
753818	714000	39818	17226	35175898	35675960	15275407346285
1644916	1609884	35032	2777	7024650	7669486	15275416225259
710832	674146	36686	11518	24581532	24215910	15275441726987
906660	873370	33290	14911	31474000	31199852	15275474316593
1585160	1549724	35436	16246	33929080	34554010	15275510041267
1760770	1727414	33356	18597	38844860	39427264	15275550856037
1341236	1306658	34578	8397	17654486	18602686	15275570058473
0	0	0	0	0	0	0
693096	650636	42460	13990	29410644	29144494	15275627643811
0	0	0	0	0	0	0
1695052	1659006	36046	17998	37650422	38161326	15275673797407
1527406	1492076	35330	9025	19481848	20048240	15275695015521
1657222	1623404	33818	5903	13261346	13944750	15275710143245
942736	908984	33752	14058	29253422	29529906	15275740548559
825328	790216	35112	12849	27343976	26993390	15275768926951
1365096	1332198	32898	2038	5787948	5934446	15275776286661
1134426	1099318	35108	12576	26803804	26757798	15275804441781
1558264	1476756	81508	11794	24640424	25615846	15275830853411
924446	890584	33862	13309	27782400	28014034	15275859769327
1215550	1075764	139786	1021	3028384	3728364	15275864222467
1259400	1224748	34652	2521	6815588	6773290	15275872506143
1445192	1409236	35956	10256	22159630	22428396	15275896317739
699462	664740	34722	16647	34983616	34466010	15275932213807
1077616	1043780	33836	3051	7762954	7651968	15275941263831
1875412	1840644	34768	15082	31808974	32508672	15275975157427
1493194	1443016	50178	3606	8275154	9175154	15275985135079
1042388	1008800	33588	1823	5331434	5158324	15275991718281
1665768	1631546	34222	2797	7240402	7731258	15276000833453
0	0	0	0	0	0	0
1629118	1593950	35168	4533	10524314	11165558	15276052240479
1658226	1621480	36746	12314	26276786	26757186	15276080387347
1720904	1685828	35076	6416	14479508	15024100	15276096799865
1441730	1406836	34894	19815	40839690	41540818	15276139290393
1468684	1432372	36312	11925	25648684	25791452	15276166617187
1463738	1426626	37112	5804	12781350	13543696	15276181072041
0	0	0	0	0	0	0
2130554	2094736	35818	3590	8337782	9803552	15276212186657
1346446	1311876	34570	4213	10067202	10252444	15276223810059
869654	835534	34120	19843	41419852	41024760	15276266309347
657938	619680	38258	2107	5365358	5343100	15276272545575
1472064	1437316	34748	15466	32540806	32872512	15276306765397
1614038	1569218	44820	10165	22014298	22425708	15276330603153
1661244	1624218	37026	8640	18954478	19435258	15276351428179
1587808	1546558	41250	15929	33519574	33917136	15276386744541
1676124	1640296	35828	14618	30908724	31397622	15276419536537
1714758	1679758	35000	18585	38159674	39366496	15276459620811
1226588	1186224	40364	5169	11429828	12056308	15276472484589
929882	850780	79102	15887	33419974	33171630	15276507043625
1403576	1369304	34272	13960	29402890	29800532	15276538059079
888760	852556	36204	16222	34028670	33803618	15276573186023
1719560	1685796	33764	5256	12166122	12702618	15276587280681
832886	797276	35610	2861	6782920	7046560	15276595103841
928964	873718	55246	1736	5118088	4871998	15276601359999
1593344	1559450	33894	747	3147716	3558250	15276606310251
1523256	1474556	48700	9831	20689422	21654786	15276628736031
1588914	1555136	33778	13066	27809670	28215336	15276658343479
1534980	1500056	34924	8173	17576218	18350718	15276677667381
1017952	983952	34000	15840	33329194	33168956	15276712224113
727550	681630	45920	13440	28533784	28077378	15276741695391
447628	411868	35760	10639	22544004	22198266	15276764893761
1582252	1524962	57290	14969	31206722	31991464	15276797891705
1506560	1471088	35472	2874	7405628	7724680	15276807013853
1257362	1222666	34696	7794	16825826	17326344	15276825306599
1905418	1777760	127658	16947	34877262	36295508	15276862298423
2091946	2058186	33760	3675	8502032	9910404	15276873100729
0	0	0	0	0	0	0
1566442	1532104	34338	7129	15911430	16296572	15276905248985
1635686	1598504	37182	16178	34021604	34460298	15276941115979
1458280	1423118	35162	19357	39922982	40654550	15276982706253
1702898	1666992	35906	2768	7149078	7723924	15276991764819
1559964	1452402	107562	1728	4956466	5486506	15276998489799
1426014	1389842	36172	16345	34321222	34586462	15277034445557
1532036	1483110	48926	12397	26446322	26796352	15277062633285
1411004	1373062	37942	19420	40500444	40727986	15277104754027
1551072	1515672	35400	4668	10957772	11369490	15277117471913
1605192	1559366	45826	12509	26221750	27114134	15277145507869
1848288	1814230	34058	12084	25365484	26506804	15277172930751
1021850	988282	33568	6008	13040268	13509962	15277187202127
1419260	1384908	34352	5989	13627334	13867720	15277202457425
1596746	1560964	35782	12209	26079956	26485108	15277230342681
1585612	1546652	38960	7132	15728494	16320886	15277247869447
1592800	1558196	34604	5529	12561114	13123086	15277262232481
1806338	1763138	43200	6889	15290558	16054996	15277279541859
1665574	1630530	35044	5480	12934818	13097242	15277294350997
1138772	1103180	35592	11836	24897170	25281808	15277320600035
1569618	1534258	35360	13609	29043856	29437330	15277351422633
1511500	1468834	42666	13931	29508770	29843260	15277382652301
1689288	1653750	35538	997	3251554	4152858	15277387801973
1303382	1268074	35308	15083	31329778	31941274	15277420643857
1671712	1637818	33894	1970	5597272	6093782	15277428122165
1570818	1535970	34848	5897	13449660	13836084	15277443351113
2134714	2097808	36906	8170	18023394	18944476	15277463718831
0	0	0	0	0	0	0
1592614	1558708	33906	19075	39252736	40213080	15277525630215
1290906	1257764	33142	16936	35488102	35632666	15277562618209
2058034	1836776	221258	18810	39293366	40171198	15277604179119
1767294	1730548	36746	9699	20252698	21635418	15277626408081
0	0	0	0	0	0	0
1718620	1631322	87298	5571	12799508	13330810	15277679273015
1137240	1100922	36318	12121	25714300	25850172	15277706333495
1719442	1685506	33936	5204	12063026	12598284	15277720333559
1663528	1626990	36538	10653	22956944	23442670	15277745171391
1504068	1457882	46186	4899	10972628	11779388	15277757857869
1683290	1648686	34604	1951	5514730	6055210	15277765265033
1058066	1024102	33964	1533	4175522	4617248	15277770707783
1779448	1744110	35338	875	3411090	4013776	15277776107111
911252	876856	34396	16820	34628954	35021504	15277811856559
1811490	1777516	33974	6624	14249876	15530722	15277828126757
1829930	1795236	34694	4226	10113802	10763316	15277840279477
1197052	1160776	36276	17530	35987112	36722434	15277877681897
1573570	1537116	36454	15287	32225676	32618380	15277911690113
2111870	2076474	35396	2017	5111326	6616594	15277919122355
627074	593394	33680	9637	20162894	20370784	15277940121367
0	0	0	0	0	0	0
1687124	1650136	36988	3072	7172084	8302376	15277958755359
1501206	1465588	35618	9460	20591542	20903232	15277981057233
2364534	2327592	36942	2320	6285872	7475080	15277989916477
1388472	1354578	33894	13691	29035944	29242948	15278020550179
1050976	1016494	34482	3515	8682260	8548846	15278030492549
