# Loop @ Start frequency 1500000Hz took 1421.04 cycles
# Interval [1415 ; 1427]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 1700000Hz took 1251.62 cycles
# Interval [1249 ; 1254]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1196052	1157270	38782	3567	352271218	352311420	1121848828387935
1182250	1157268	24982	4812	11136366	11118858	1121848840998001
492396	464386	28010	907	3249644	2623554	1121848845024129
832444	807282	25162	3036	7567982	7220630	1121848853708089
311612	276026	35586	4996	11266986	10615418	1121848865571169
1319024	1293408	25616	2463	6419920	6556894	1121848873594541
1181160	1156866	24294	4156	9838682	9805154	1121848884898623
1182678	1157132	25546	3982	9318834	9459426	1121848895684073
1067196	1042916	24280	4075	9645436	9528528	1121848906680487
1102980	1078228	24752	3998	9497922	9411744	1121848917566145
1187946	1161986	25960	3427	8354316	8354930	1121848927393023
494034	468182	25852	2191	5996606	5189522	1121848934167089
310874	278206	32668	4544	10573516	9709988	1121848945335873
1197234	1171460	25774	3891	9276864	9292000	1121848956094081
477022	450994	26028	4101	9562758	8990636	1121848966417849
799610	775204	24406	3295	8080982	7700660	1121848975586361
1188600	1161884	26716	2535	6355866	6571168	1121848983415263
1193272	1168976	24296	27	1559560	1558996	1121848986451927
1294932	1270300	24632	2511	6627640	6629082	1121848994663521
919820	894670	25150	4626	10711358	10482868	1121849006578291
1186036	1159498	26538	4697	10946266	10890384	1121849019012465
645682	620078	25604	4859	10940310	10676710	1121849030881961
1181234	1156022	25212	1572	4416702	4639080	1121849036763543
1189722	1161008	28714	447	2124584	2395144	1121849040361935
917082	888684	28398	3556	8693644	8342000	1121849050261255
503776	477410	26366	4871	10986678	10556454	1121849062035857
1216646	1191522	25124	3275	8048986	8080054	1121849071584673
1429746	1297202	132544	1540	4573494	4822612	1121849077871673
1185802	1159306	26496	3078	7656672	7653414	1121849086997717
1226566	1198566	28000	1572	4668224	4691886	1121849093176385
700068	675802	24266	1286	4067252	3583606	1121849098227833
1199100	1173816	25284	4158	9810554	9826768	1121849109520815
1181686	1156714	24972	156	1815030	1804566	1121849112801345
1323550	1296596	26954	590	2680970	2814460	1121849117089175
1184552	1158614	25938	1788	4914626	5076522	1121849123472153
942916	911472	31444	4822	11087040	10898332	1121849135786403
1162842	1138730	24112	271	1869196	2016716	1121849139102303
694344	668590	25754	2722	7023162	6449872	1121849147103763
1183696	1156958	26738	3041	7576364	7582712	1121849156147013
719584	693584	26000	1519	4438348	4070338	1121849161588909
242794	215790	27004	1506	4499726	3565608	1121849166616101
1119152	1093856	25296	4306	9861642	10042754	1121849177880349
1163192	1136346	26846	3273	8046130	8020956	1121849187374267
1122344	1096500	25844	1904	5077456	5243186	1121849193857415
1096842	1071838	25004	2294	5854354	5996348	1121849201091869
382350	357738	24612	1597	4702676	3894242	1121849206461273
326798	302144	24654	2113	5458768	4864402	1121849212535693
336782	310422	26360	412	2337808	1473542	1121849215499717
1134610	1109426	25184	138	1767000	1722092	1121849218685473
1184922	1157656	27266	3347	8190194	8190552	1121849228343703
945338	916970	28368	16	1649444	1287894	1121849231226149
1185118	1158726	26392	1746	4983216	4989306	1121849237677829
1184832	1159688	25144	4935	11367402	11366622	1121849250513449
721590	695702	25888	3464	8215330	7962086	1121849259738121
694358	669796	24562	3745	9012284	8494432	1121849269728867
601314	576754	24560	2732	6959256	6378082	1121849277573753
967580	939006	28574	1498	4489310	4274140	1121849283313955
1183912	1159672	24240	4146	9910404	9787378	1121849294692237
1183866	1159818	24048	1096	3430280	3688362	1121849299590135
1292346	1267370	24976	1260	4090374	4123008	1121849305256557
1182398	1157356	25042	4117	9664300	9728476	1121849316386523
1185516	1161250	24266	2011	5512918	5519154	1121849323373529
1189520	1165302	24218	172	1747452	1844584	1121849326593557
609660	584810	24850	2268	5879580	5458388	1121849333409611
1189616	1165460	24156	4094	9676686	9689216	1121849344559537
344950	319308	25642	745	3011770	2146696	1121849348204829
1186274	1160232	26042	2672	6836704	6841010	1121849356512069
1185304	1158104	27200	3355	8207452	8207486	1121849366193065
1182114	1157224	24890	1239	3692512	3972370	1121849371351829
557894	532422	25472	4099	9615860	9066636	1121849381809539
804692	778266	26426	3278	8049118	7672404	1121849390946225
463982	439416	24566	2673	6851158	6127874	1121849398545497
1029064	969494	59570	2143	5551464	5626666	1121849405414477
1303914	1160614	143300	1737	4966722	5091424	1121849411969317
1184912	1159364	25548	1406	4312960	4308904	1121849417750235
1056536	1032088	24448	797	3101384	2963682	1121849422191869
624272	600084	24188	643	2779342	2222026	1121849425879535
1319564	1294298	25266	3558	8610244	8747706	1121849436092769
1069756	1045516	24240	4047	9584830	9475960	1121849447030855
1185856	1161642	24214	882	3075674	3268182	1121849451576977
1038216	1012658	25558	2473	6439998	6295332	1121849459339295
1111774	1086404	25370	1585	4664440	4592250	1121849465398757
736316	624480	111836	2540	6574530	6128786	1121849472993181
1191358	1165618	25740	4264	10022180	10036520	1121849484490201
1192482	1164942	27540	2738	6965692	6981126	1121849492943283
1184608	1159956	24652	2733	6785498	6961240	1121849501197303
1185322	1160670	24652	4271	9912918	10044086	1121849512579963
1182728	1157002	25726	2902	7148360	7299432	1121849521199295
633266	607386	25880	3628	8729012	8200634	1121849530845783
949560	923518	26042	3111	7720546	7489016	1121849539800003
924750	900064	24686	266	2020990	1768376	1121849543029141
1192222	1167938	24284	4833	10909912	11170618	1121849555414509
698658	672652	26006	157	1802520	1324742	1121849558198945
460364	435674	24690	226	1943370	1222902	1121849560886583
1145348	1120636	24712	1531	4565518	4523830	1121849566881441
1191846	1163240	28606	3004	7505502	7515480	1121849575861955
415618	389006	26612	3731	8874348	8188740	1121849585435675
1188440	1161950	26490	4131	9634644	9762264	1121849596542437
1193914	1165582	28332	3481	8294506	8467908	1121849606320121
1187576	1160560	27016	587	2682238	2674648	1121849610479429
989196	964432	24764	4252	9943732	9805854	1121849621700963
