# Loop @ Start frequency 1500000Hz took 1418.36 cycles
# Interval [1417 ; 1420]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 3300000Hz took 707.96 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1413640	1375194	38446	8567	357973692	359030562	32692579241261
1403820	1376168	27652	14812	30929386	31338092	32692611765251
1401658	1373896	27762	5907	13243298	13525230	32692626598921
1440866	1414576	26290	18036	37484346	37827746	32692665711837
925838	781066	144772	14996	31472588	31225968	32692698298573
1544004	1519540	24464	2463	6089662	6779334	32692706120667
1575216	1549908	25308	9156	19977462	20197396	32692727861697
1683618	1657098	26520	8982	19471098	19956610	32692749207957
1599302	1572296	27006	9075	19634168	20059278	32692770629451
1431722	1407248	24474	3998	9497512	9744280	32692781747741
1370058	1340996	29062	8427	18267254	18531346	32692801573841
1253944	1229822	24122	7191	15864480	15944290	32692818879717
1402716	1375974	26742	14544	30572160	30799624	32692851042237
1501776	1475648	26128	8891	19270824	19592800	32692872003101
865668	839584	26084	14101	29578196	29376316	32692902638785
1274202	1246914	27288	3295	8082156	8181048	32692912183183
1677806	1653262	24544	17535	36555884	37056066	32692950604501
1456738	1431580	25158	5027	11448410	11830556	32692963697321
1816814	1627136	189678	12511	26527102	27147498	32692992229197
475814	447756	28058	9626	20737564	20036492	32693013630073
1417580	1390634	26946	9697	20684068	21118952	32693035919593
1722156	1696358	25798	4859	11160478	11747732	32693048994129
1482818	1455970	26848	6572	14003006	14939830	32693064668653
1441630	1417176	24454	5447	12391490	12646276	32693078689347
1467830	1443126	24704	3556	8569952	8893972	32693088915465
1155984	1129886	26098	4871	11419176	11207640	32693101679517
1604140	1576808	27332	8275	18033656	18463450	32693121505501
1585378	1559124	26254	11540	24066128	24973734	32693147344565
1683090	1658238	24852	18078	37638274	38147628	32693186853929
1686990	1662562	24428	1572	3934760	5140574	32693192663775
846180	821270	24910	11286	23544482	23727714	32693217242741
1701104	1675380	25724	9158	19802174	20325084	32693238933555
1188186	1161636	26550	156	1266878	1814012	32693241576593
1429660	1400114	29546	5590	12636906	12917800	32693255831921
1399636	1374648	24988	11788	24873904	25283504	32693282293739
1477812	1450822	26990	4822	11117690	11429500	32693295077817
1571642	1540538	31104	271	1900020	2423666	32693298737607
1409832	1384012	25820	2722	6528770	7162442	32693306863753
1526316	1499836	26480	8041	17565700	17917056	32693326144077
725166	699276	25890	16519	34524856	34072300	32693361582659
1325512	1300370	25142	16506	34423164	34645032	32693397518695
1533040	1504806	28234	19306	40097962	40451952	32693439337901
1716594	1690718	25876	18273	37636886	38571534	32693478879161
1394858	1368216	26642	16904	34861788	35516128	32693515323135
1039744	1011640	28104	2294	5753396	5936542	32693522303965
1362082	1337442	24640	11597	24182890	24864890	32693548036061
1628868	1604238	24630	7113	15710644	16162764	32693565562739
418202	388026	30176	412	2314038	1556826	32693568483133
1774928	1747720	27208	138	1765596	2364618	32693572220693
1397270	1371792	25478	3347	7530806	8399662	32693581336993
999046	968940	30106	15016	31764194	31340816	32693614288555
1031992	1007588	24404	6746	14330376	14833284	32693629839383
1496634	1472358	24276	9935	21363926	21674806	32693652887789
827686	803812	23874	8464	18411632	18064010	32693672314693
1570412	1518912	51500	18745	39033798	39373156	32693713107091
1602968	1578074	24894	2732	6408096	7380514	32693721305589
1688976	1560368	128608	1498	4358802	4994100	32693727541557
1658238	1608532	49706	4146	9271510	10258158	32693738658745
1504102	1480374	23728	6096	13553920	14015310	32693753904461
1571374	1543262	28112	6260	13796678	14400116	32693769463649
1681056	1654022	27034	9117	19502276	20223278	32693790835163
1563800	1538640	25160	17011	35508368	35894454	32693828095613
1331344	1305252	26092	15172	31442232	31982918	32693861056859
1455224	1430432	24792	7268	15652906	16298272	32693878352661
1461360	1436192	25168	14094	29654634	29959004	32693909656537
822856	798388	24468	5745	12971904	12621376	32693923639909
1542640	1517000	25640	17672	36355350	37193676	32693961725339
1008288	981538	26750	18355	38225074	38026442	32694001146705
1443928	1392382	51546	16239	33962038	34230212	32694036740075
1263154	1227266	35888	19099	39693990	39770488	32694077884989
1232466	1206528	25938	8278	18057432	18098236	32694097366095
1440426	1414580	25846	12673	26843306	27094702	32694125837845
912898	887540	25358	17143	35513706	35507866	32694162456073
1621670	1595988	25682	11737	24968382	25414412	32694189234641
1615648	1590910	24738	1406	3930416	4736648	32694194968581
1712750	1684040	28710	15797	33075672	33614092	32694229945395
1547500	1520866	26634	10643	22242008	23139940	32694253925953
1529250	1504352	24898	8558	18144572	18953152	32694273791543
604412	579042	25370	4047	9205304	9008018	32694283788625
1540424	1516240	24184	10882	22857526	23612542	32694308374419
1397524	1373106	24418	12473	26435786	26657028	32694336395337
1450770	1426710	24060	1585	4590932	4929986	32694342624489
767878	743034	24844	12540	26561082	26160538	32694370141385
1404856	1357318	47538	14264	29741656	30240304	32694401476123
1405164	1379428	25736	7738	16965416	17190640	32694420034289
1241494	1216172	25322	12733	26971048	27016680	32694448434355
1467036	1439342	27694	14271	29762018	30316230	32694479851705
470220	444488	25732	12902	27166622	26581624	32694507688603
1572656	1547210	25446	3628	8542452	9138726	32694517991037
648410	623156	25254	8111	17706994	17178270	32694536542633
1371904	1338362	33542	10266	22023552	22218946	32694560125901
1709604	1684294	25310	14833	31279644	31684298	32694593303353
587506	562086	25420	15157	31250514	31209218	32694625329021
1379220	1354148	25072	5226	11756488	12139816	32694638652623
1720592	1692854	27738	16531	34556926	35100502	32694675117717
1733434	1707734	25700	13004	26815074	28054348	32694703854321
1262512	1238320	24192	3731	8327498	9032566	32694713635267
1543714	1519028	24686	4131	9758778	10115432	32694725126473
1276572	1252812	23760	3481	7976302	8552406	32694734567233
1756024	1671166	84858	10587	22667564	23243468	32694759178467
1662362	1569906	92456	4252	9999892	10474310	32694771028693
1507716	1481886	25830	3693	8671722	9202652	32694781395971
1258540	1230838	27702	8638	18761942	18841732	32694801604635
1543524	1518494	25030	2737	6957984	7325096	32694810293577
1211150	1155018	56132	16854	34770404	35228468	32694846462939
1401402	1373376	28026	5262	11582752	12232964	32694859657063
1306280	1281090	25190	7312	16110658	16238040	32694877261783
1650528	1614854	35674	5533	12587292	13025380	32694891687941
1043068	911256	131812	13593	28390770	28538500	32694921310195
1183100	1158122	24978	99	1326712	1690614	32694924008241
1403420	1376730	26690	14288	29948166	30287516	32694955552345
978982	901920	77062	14109	29712294	29504934	32694986431601
485940	459686	26254	12408	26135116	25610766	32695013240337
644374	619130	25244	8027	17543864	17005846	32695031616641
1408118	1379394	28724	9985	21455258	21686298	32695054668205
844956	816812	28144	15678	32431522	32509308	32695088132801
497582	461994	35588	7117	15357212	15039540	32695104175257
1396408	1370402	26006	12293	26086764	26291508	32695131845923
1399848	1375448	24400	16789	34668490	35285460	32695168105061
971374	946174	25200	10914	23209782	23107480	32695192474421
460302	431894	28408	19153	39802086	39086004	32695232925145
1458760	1431216	27544	1515	4515338	4796544	32695239087383
978544	953720	24824	11040	23206976	23367368	32695263461019
838268	806784	31484	19496	40195194	40139958	32695304682359
1451230	1426010	25220	3415	7821488	8589608	32695314143277
1639290	1614660	24630	9104	19709174	20153874	32695335679161
1611356	1585108	26248	13390	28154764	28698758	32695365632969
1783822	1617534	166288	13186	27222474	28463894	32695394827259
1204164	1176990	27174	14864	31221652	31240020	32695427441323
1871558	1701208	170350	13823	29131274	29826460	32695458632443
1550202	1515588	34614	9098	19584490	20058498	32695479954969
1030554	1004164	26390	15155	31802816	31649130	32695512979065
556830	519488	37342	13875	28827082	28622216	32695542551053
818398	793782	24616	9861	21211182	20856138	32695564768437
980258	789370	190888	7928	16957928	17152496	32695582894167
1190722	1161510	29212	110	1289844	1723490	32695585562637
1086762	1059666	27096	11900	25291176	25195410	32695612128461
1651142	1626364	24778	9545	20098978	21048764	32695634066663
1196412	1170786	25626	3369	8133112	8243684	32695643583897
1651554	1625362	26192	7297	16081780	16555264	32695661504879
1625120	1600616	24504	19406	39632882	40746320	32695702950087
1691724	1666076	25648	5787	12501534	13580494	32695717330587
1265292	1239992	25300	8521	18342684	18615766	32695737126013
1233532	1207474	26058	2005	5297130	5552096	32695743844199
1615774	1590270	25504	16318	33686546	34561002	32695779338185
1449626	1422408	27218	14294	30075422	30346740	32695811051781
1700972	1676104	24868	5824	13148266	13658104	32695826089003
1083338	1043280	40058	16278	34045254	33948068	32695861405109
1523098	1497786	25312	17680	36479060	37190510	32695899594553
1535140	1508738	26402	11094	23676218	24031228	32695924994367
1626982	1599498	27484	18047	37608748	38028682	32695964417937
1508568	1484130	24438	10162	21741028	22146240	32695987855285
1404520	1379884	24636	1420	4129986	4553210	32695993581207
1007510	982240	25270	16616	34529042	34547770	32696029305941
996088	970808	25280	4621	10734534	10546574	32696041224389
1483818	1457810	26008	6886	15268120	15565082	32696058164033
700806	656934	43872	19189	39870578	39387994	32696098922709
709184	684254	24930	19642	40767244	40300994	32696140586693
1117658	1091608	26050	12200	25782942	25830064	32696167674989
1614154	1453924	160230	4100	9690198	10123228	32696179167417
770944	745558	25386	8859	19209958	18797112	32696199336027
980570	953890	26680	16704	34894422	34696968	32696235399341
824816	799122	25694	14153	29431344	29438686	32696265843327
1568344	1542696	25648	3768	8477436	9413794	32696276080797
1547400	1519786	27614	17718	36919442	37292086	32696314735557
1574228	1546454	27774	8756	18576158	19394558	32696335074281
1572488	1544988	27500	1692	4869134	5264788	32696341704403
1488814	1377390	111424	9481	20445070	20760134	32696363826641
1526540	1501250	25290	1863	5219140	5562638	32696370764273
1577526	1552314	25212	12575	26640160	27035660	32696399171021
1015106	990438	24668	6574	14315206	14470558	32696414688493
1724616	1700182	24434	19855	41328810	41743870	32696457929635
