# Loop @ Start frequency 1900000Hz took 1121.89 cycles
# Interval [1118 ; 1126]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 2200000Hz took 969.60 cycles
# Interval [967 ; 972]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1204688	1182746	21942	1863	4725610	5187468	42864021010585
1408086	1385786	22300	12575	25951250	26815166	42864048601777
1487860	1465236	22624	6574	14586394	14894478	42864064907441
1538602	1516100	22502	19855	41141526	41504938	42864107819861
1196036	1164720	31316	5044	11455554	11540662	42864120703181
1188074	1165200	22874	19716	40873076	40877356	42864162996881
1223614	1202246	21368	3488	8429460	8456622	42864172882311
550252	528876	21376	7537	16508510	15883068	42864190172831
941144	918792	22352	18773	38460230	38744496	42864229805413
1555240	1533812	21428	5320	12076118	12453034	42864243669389
1230746	1208728	22018	1013	3003344	3513752	42864248134823
591408	570132	21276	613	1672376	2074974	42864250629489
1692974	1667960	25014	14795	31024128	31541710	42864283578809
1542952	1517612	25340	16000	33441328	33800298	42864318794487
1398688	1375818	22870	7181	15564796	16029466	42864335990095
706940	683928	23012	4979	11395632	10926992	42864348324277
1591148	1569510	21638	16799	35030826	35446904	42864385178185
1696928	1673724	23204	11483	23761966	24920196	42864410869735
1578712	1479486	99226	11306	23623068	24448088	42864436303331
1657136	1631198	25938	11083	23611082	24080784	42864461803565
934858	912542	22316	2629	6310498	6450538	42864469281197
1407526	1385764	21762	5847	13131492	13359188	42864484051751
1232346	1210956	21390	18437	37802382	38364366	42864523318317
1415976	1393268	22708	7324	15641510	16321368	42864540611771
1721998	1690062	31936	12335	25979144	26648180	42864568545565
729336	705222	24114	4813	11065622	10612242	42864580572831
1692884	1671918	20966	19546	40558134	41042442	42864623056049
1156298	1133254	23044	13083	27601534	27579172	42864652045241
1491026	1466238	24788	9348	20134130	20447542	42864673901787
1708302	1652684	55618	1639	4663950	5243102	42864680504979
1452228	1427770	24458	19708	40615630	41125412	42864722804593
852234	828760	23474	13991	29417346	29092468	42864753306369
1194390	1171402	22988	10895	23226202	23241788	42864777962311
1494958	1474074	20884	10130	21695126	22015452	42864801384681
1393208	1369750	23458	13547	28493574	28744894	42864831506729
1611926	1589528	22398	17350	35992488	36569498	42864869347109
837490	816090	21400	8611	18298600	18316828	42864888718515
1433124	1411538	21586	13071	27574850	27832504	42864917957967
3773854	3748910	24944	13121	27683030	30277818	42864949646437
1250954	1227408	23546	13537	28682548	28582406	42864979811293
1503852	1480560	23292	11541	24514582	24842520	42865006061955
1150208	1126148	24060	9851	20702170	21108994	42865028146119
1547720	1524696	23024	3520	8553474	8846210	42865038479607
1500190	1479696	20494	3752	8462238	9266570	42865048673965
443330	419452	23878	6926	14577486	14557904	42865063927001
1403530	1381066	22464	14751	30662712	31161888	42865096224937
1450350	1426914	23436	12108	25476266	25927772	42865123383533
1611656	1586210	25446	13409	27747994	28687206	42865152996611
1310304	1286906	23398	6582	14195646	14732008	42865168735151
1097172	1075864	21308	1307	4049358	3968540	42865174113973
1765520	1742394	23126	18269	38028016	38561006	42865214139975
1701542	1677772	23770	6444	13718466	14845774	42865229791881
956850	925306	31544	5367	11490226	11949454	42865242471057
1666730	1644556	22174	14526	30594452	30978256	42865274964725
1620716	1596550	24166	16010	33613230	33898504	42865310430431
1401210	1378292	22918	18218	37342520	38102170	42865349406605
935306	913850	21456	9507	20452892	20207672	42865371030507
1825884	1802056	23828	3592	8620374	9268276	42865381709051
1231470	1207950	23520	9429	20293366	20348156	42865403466433
1401442	1369368	32074	2363	6161716	6384918	42865411266337
546436	523928	22508	8697	18590388	18198296	42865430635153
1428766	1404558	24208	10765	22963574	23215614	42865455259335
1488020	1465202	22818	13037	27056810	27819590	42865484036377
1547664	1523000	24664	11186	23779674	24180180	42865509595795
1446774	1423430	23344	2722	6888286	7149286	42865518162821
1486430	1464632	21798	12586	26613426	26915658	42865546494281
1432178	1408448	23730	12562	26563022	26814708	42865574721819
1277692	1254498	23194	18618	38671736	38771484	42865614902969
1622516	1600498	22018	15410	32256476	32699210	42865649013567
778176	754526	23650	9858	20735454	20752920	42865670759001
1519436	1496372	23064	6582	14594480	14940538	42865687104193
1633424	1611754	21670	8846	18589058	19582964	42865707557969
1124696	1102512	22184	3808	8994528	8997666	42865717909211
1470400	1448048	22352	5616	11915098	12960614	42865731526795
1348798	1326888	21910	15730	32441464	33065600	42865765548883
1563564	1542136	21428	4975	10841480	11771902	42865778185543
1605836	1583174	22662	18171	37234562	38203986	42865817257555
1443230	1419044	24186	18263	37898298	38226140	42865856830611
1852012	1628802	223210	13658	28316568	29425200	42865887231159
1440558	1407768	32790	17970	37263588	37637990	42865926167369
1492954	1471530	21424	1899	5346086	5547736	42865933237721
1200680	1176444	24236	19467	39848746	40391230	42865974519109
1657390	1531040	126350	14256	29445706	30436630	42866005853605
1473562	1451684	21878	16769	34446672	35268110	42866042005479
1774190	1749018	25172	4276	9901856	10587856	42866053913985
1632640	1546080	86560	10301	22049846	22496360	42866077828247
1217516	1195848	21668	13424	28157298	28323094	42866107434897
1718820	1695990	22830	2861	7156718	7697898	42866116546167
1376154	1353672	22482	9112	19043362	19861982	42866137197309
1449530	1428796	20734	4151	9739606	10009306	42866148618615
1709342	1686412	22930	17256	35950514	36478730	42866186510157
1399394	1374618	24776	19034	39500462	39725452	42866227641881
1737494	1712860	24634	9903	21128690	21800462	42866250739769
1552568	1452520	100048	1688	4808452	5186478	42866257332763
1194252	1172752	21500	17109	35680036	35669588	42866294442193
1799780	1760998	38782	11608	24653948	25273286	42866321127463
1422532	1398510	24022	15962	33360378	33604086	42866356142001
719924	698046	21878	3338	8111270	7652632	42866365205295
1556702	1531802	24900	10735	22903940	23284136	42866389897905
1769400	1730584	38816	11482	23927458	24991076	42866415826331
1424372	1402484	21888	13071	27584436	27824738	42866445067141
1298758	1276956	21802	14014	29465416	29583782	42866476063239
1610728	1589542	21186	1443	3945598	4755068	42866481851185
787080	763890	23190	11781	24451248	24607256	42866507321307
1610494	1586384	24110	12561	26556656	26990262	42866535724537
1527724	1505898	21826	12849	26543290	27483594	42866564027563
1397970	1374372	23598	16244	33491772	34143036	42866599149519
1549818	1523458	26360	17967	37341526	37741372	42866638273001
1399450	1377824	21626	1604	4426266	4878954	42866644330601
1183666	1162440	21226	39	1558098	1520556	42866647304789
1396270	1374722	21548	6695	14605982	15043628	42866663543277
1745446	1721456	23990	14374	30179518	30750828	42866695700225
1447468	1425208	22260	13531	27689868	28767428	42866725069977
610208	584442	25766	17513	35941830	35893500	42866761854427
1578084	1458348	119736	7483	16413390	16806686	42866780078183
1398436	1375746	22690	9695	20834474	21049698	42866802542367
1678546	1655916	22630	2080	5597344	6096046	42866810050401
1405918	1384044	21874	9985	20789404	21633260	42866832477569
1729292	1644696	84596	14703	30642388	31391976	42866865080697
1455898	1371234	84664	18532	37911346	38776354	42866904681013
1412344	1390148	22196	17604	36649696	36878344	42866942975165
787722	765866	21856	9218	19695152	19481136	42866963690367
1395966	1372406	23560	15596	32381176	32845926	42866997700321
848842	826054	22788	14133	29701582	29372880	42867028482981
1726210	1699496	26714	19664	40766986	41312162	42867071207993
1408242	1386642	21600	8903	18883956	19472164	42867091731873
879484	858294	21190	1905	5245518	4946942	42867098089059
1428658	1404888	23770	3540	8530222	8765798	42867108280137
904930	882696	22234	19592	40618698	40347886	42867150036085
1607432	1583764	23668	9918	21284734	21709200	42867173160435
1567076	1543772	23304	16158	33336328	34141318	42867208295753
1960234	1924468	35766	856	3147356	3928712	42867213634899
1727800	1705730	22070	3235	7145750	8456254	42867222740397
1307720	1285546	22174	10553	21946360	22671414	42867246226101
1850124	1686718	163406	3179	7049506	8468658	42867255357713
1626222	1603890	22332	9849	20778992	21581448	42867278000351
1456078	1429396	26682	4083	9361546	9878926	42867289050161
1384962	1363092	21870	19279	39989208	40198972	42867330656713
694358	667330	27028	13894	29223194	28739662	42867360805857
1650950	1626312	24638	16731	34895508	35368858	42867397584157
1488166	1466590	21576	2542	6526888	6829970	42867405831281
1568528	1542922	25606	11197	23827328	24219248	42867431459489
1395756	1371728	24028	14572	30398510	30797798	42867463490439
1025674	1000960	24714	19725	40688002	40734330	42867505440001
473724	443724	30000	6616	14663540	13962424	42867520813961
1728054	1591840	136214	17907	36841742	37799892	42867559616001
1282680	1260782	21898	2035	5026756	5609716	42867566156517
1683548	1661222	22326	15251	31937092	32441682	42867600009157
1526230	1504242	21988	9439	20318798	20667248	42867622085665
829694	802832	26862	14084	29035598	29253872	42867652182863
617542	584134	33408	13836	29118478	28546952	42867682150673
676498	634862	41636	1843	5224050	4619506	42867688283397
624506	601010	23496	17724	36893754	36330646	42867726033135
652480	630506	21974	7228	15898940	15376904	42867742816935
1264576	1243350	21226	4334	10097960	10189240	42867754410977
1647052	1623486	23566	10220	21875370	22344820	42867778165229
639460	616244	23216	17469	36159376	35842606	42867815195377
1540048	1518248	21800	19381	40276514	40560106	42867857243653
1432240	1409678	22562	13324	28153906	28339070	42867887061581
1386100	1364020	22080	6701	14833492	15045286	42867903513325
483390	461230	22160	7389	16211790	15519720	42867920440465
1705674	1683556	22118	1254	3940762	4471178	42867926318681
599910	577126	22784	16146	33728032	33149010	42867960878641
857484	835948	21536	6524	14482172	14163136	42867976450133
1552332	1530852	21480	12838	27106578	27485708	42868005340767
1547684	1525134	22550	5757	12598152	13318502	42868019721953
945484	922818	22666	16387	33986412	33975916	42868054885475
1168740	1145166	23574	1916	4768906	5258292	42868061054683
1087810	1061068	26742	10778	22566738	22901524	42868084941565
1209076	1187610	21466	8625	18687610	18717052	42868105070637
749242	726810	22432	16366	34161162	33738802	42868140212537
1485732	1463684	22048	9116	19671196	19975864	42868161600927
917462	894058	23404	18541	38070362	38256320	42868200820321
878448	857182	21266	17343	36119076	35821756	42868238048993
1491160	1465884	25276	15138	31749590	32065974	42868271521481
1415536	1391584	23952	18398	37786664	38467956	42868310955493
568302	544070	24232	15577	32495038	31980952	42868344250027
604390	555410	48980	9330	19659398	19520648	42868364745929
1342800	1321362	21438	1997	5431968	5593194	42868371752277
1320220	1297928	22292	10751	23044918	23082562	42868396349517
1676168	1654654	21514	5304	12045942	12542638	42868410303349
1410132	1387868	22264	1683	4239346	5034038	42868416185247
1432920	1411716	21204	5024	11482664	11738490	42868429331965
908796	885736	23060	19052	39323390	39268816	42868469799533
1992048	1968054	23994	1074	3580664	4397438	42868475604737
1470978	1449568	21410	5192	11822314	12111128	42868489129573
1367318	1340974	26344	11046	23581042	23717298	42868514309699
584744	562214	22530	16820	34979992	34483406	42868550106809
785146	763678	21468	6357	13919180	13760990	42868565043121
721192	693070	28122	503	2202574	1984214	42868568199159
1401350	1378402	22948	3001	7275116	7664682	42868577107253
1228556	1203876	24680	4432	10096906	10348220	42868588664335
1365612	1338792	26820	3206	7843382	8035112	42868598105321
1617382	1595816	21566	5901	13238164	13677854	42868613192979
3276316	3252664	23652	9711	20386026	22956488	42868637087699
1572968	1551374	21594	1660	4023528	5152430	42868642916317
625246	600566	24680	5689	12825284	12261338	42868656598467
1670698	1649526	21172	3718	8875256	9364240	42868667375857
1477534	1453672	23862	19450	40333438	40635618	42868709422349
1484788	1462534	22254	18635	38305100	39011620	42868749457289
1983862	1962674	21188	1159	3540456	4558616	42868755224315
1555582	1534276	21306	4807	11012096	11426042	42868768023913
1681562	1656364	25198	19644	40136336	41227028	42868810073625
1551504	1520382	31122	5339	11455144	12487370	42868823311451
1518480	1492542	25938	18398	38226766	38571208	42868863292123
650398	628096	22302	11625	24478978	24157182	42868888657783
1423376	1399528	23848	13388	27631716	28462670	42868917944577
1392984	1370580	22404	7588	16070884	16825760	42868935639985
1256206	1234592	21614	9440	20319626	20394936	42868957447047
1700776	1678710	22066	2426	6285984	6809662	42868965669607
1501810	1479690	22120	16390	33805236	34539302	42869001208361
1610782	1587938	22844	10517	22344136	22901356	42869025395135
1392208	1371576	20632	3612	8223078	8873324	42869035246483
1669324	1628154	41170	13997	29433984	29921508	42869066581331
968708	946246	22462	16515	34482214	34257366	42869102264455
925978	863038	62940	14807	31050872	30796400	42869134473447
1437878	1415750	22128	17226	35199752	36147140	42869171343055
1396390	1374984	21406	2777	6988474	7207068	42869179963511
1503124	1480232	22892	11518	24265596	24796970	42869205964029
907174	886462	20712	14911	31051040	30986084	42869238153803
1612434	1464786	147648	16246	33926644	34361664	42869273924787
1393236	1371658	21578	18597	38639712	38849710	42869314189287
597758	574804	22954	8397	18243354	17650518	42869333261653
1200594	1177258	23336	11898	25229866	25253880	42869359928303
1593224	1464498	128726	13990	28979700	29829860	42869390732681
1515772	1406412	109360	1573	4531892	4918904	42869397013135
654732	631222	23510	17998	37430614	36907246	42869435329827
913948	880628	33320	9025	19485086	19221748	42869455980831
1393014	1363586	29428	5903	13252514	13465348	42869470857803
693730	672260	21470	14058	29554972	29066890	42869501338305
1610164	1587048	23116	12849	26687008	27565278	42869529874485
1054870	1033912	20958	2038	4918674	5387916	42869536079187
3583670	3561076	22594	12576	26660886	28993878	42869566555733
1399992	1376670	23322	11794	24808152	25246060	42869592995851
1550764	1527216	23548	13309	27833634	28426114	42869622612371
1720082	1609368	110714	1021	3389158	4020142	42869627953677
1082362	1061528	20834	2521	6481554	6386556	42869635749837
1724732	1702822	21910	10256	21543088	22494112	42869659250023
1515730	1490194	25536	16647	34166800	35066836	42869695164785
1629630	1595476	34154	3051	7536416	7989382	42869704562577
1195146	1173456	21690	15082	31052330	31625090	42869737041867
1718774	1697396	21378	3606	8650788	9188690	42869747643405
1807834	1719698	88136	1823	4961698	5710910	42869754644413
1122856	1100562	22294	2797	6865966	6974438	42869762865327
1460204	1437752	22452	17847	37129796	37411804	42869801686421
1552280	1530778	21502	4533	10497188	10875166	42869813968361
504036	472512	31524	12314	26059338	25394604	42869840763903
1462208	1439904	22304	6416	14268176	14552428	42869856725985
878902	857336	21566	19815	41067094	40765758	42869898904313
1617212	1594910	22302	11925	25286940	25725000	42869926040431
1744508	1722220	22288	5804	13010320	13615352	42869941027575
1589550	1566244	23306	8314	17571074	18476210	42869960420475
1369242	1347682	21560	3590	8624526	8806292	42869970646091
1723696	1699342	24354	4213	9867470	10408716	42869982468433
1549246	1524580	24666	19843	40577908	41498160	42870024827657
1534246	1513098	21148	2107	5648994	6006922	42870032242621
782288	732426	49862	15466	31933536	31972608	42870065190385
1645082	1623494	21588	10165	21205540	22232816	42870088273003
1506986	1483510	23476	8640	18022956	19045530	42870108034769
1393748	1371242	22506	15929	32864500	33510106	42870142525223
1015666	993634	22032	14618	30588288	30569514	42870174360897
1516242	1492622	23620	18585	38604076	38944458	42870214713193
1722868	1701166	21702	5169	11610148	12317706	42870228277675
723340	699756	23584	15887	32814216	32760398	42870262047867
1423900	1400588	23312	13960	29358208	29606446	42870293062177
1576452	1540514	35938	16222	34182278	34277840	42870329052477
1204994	1180608	24386	5256	11757440	11975068	42870342246943
1650032	1623034	26998	2861	7155336	7628316	42870351283941
1462954	1441764	21190	1736	4909872	5191952	42870357892709
2145042	2050504	94538	747	2931438	3901442	42870363200803
514946	493068	21878	9831	21069190	20434830	42870385016517
752080	635212	116868	13066	27378790	27140530	42870413379435
1490508	1467228	23280	8173	17433960	18094810	42870432539713
1301562	1279164	22398	15840	32957242	33239238	42870467030505
1750050	1728508	21542	13440	28357586	28887254	42870497370729
1063798	1038426	25372	10639	22336954	22598636	42870521006323
1080192	1057286	22906	14969	31376598	31274870	42870553694457
1633014	1610194	22820	2874	7182058	7638650	42870562741169
943878	920644	23234	7794	17025184	16789966	42870580941865
1535504	1511520	23984	16947	34924196	35687552	42870617633261
1694904	1672922	21982	3675	8788686	9302602	42870628348585
1481258	1451296	29962	2683	6121144	7103304	42870636182859
1587072	1435338	151734	7129	15162270	16102324	42870653164543
1657128	1634786	22342	16178	33790580	34270482	42870688844287
711210	687588	23622	19357	40155360	39683360	42870729942069
1043944	1021836	22108	2768	6974740	6842330	42870738192733
1677926	1657572	20354	1728	4316258	5392428	42870744418647
1668068	1631872	36196	16345	33493770	34615402	42870779812509
810258	787652	22606	12397	26236006	25867034	42870807090527
1492126	1469488	22638	19420	39880906	40589202	42870848696025
1657046	1634706	22340	4668	10236624	11250148	42870860820853
1543062	1513426	29636	12509	25875062	26817532	42870888470669
1069912	1043090	26822	12084	25571418	25495022	42870915343331
1574548	1550460	24088	6008	13451194	13848546	42870930605805
780246	759012	21234	5989	12806122	13023222	42870944423377
1594630	1572014	22616	12209	25451800	26274320	42870971701557
1540756	1440096	100660	7132	15105150	16062052	42870988579531
815830	793682	22148	5529	12499638	12131646	42871002126553
1493784	1470246	23538	6889	15210756	15529342	42871019062347
1476022	1454326	21696	5480	11872640	12692828	42871032642503
1474626	1451510	23116	11836	25113900	25404024	42871059462867
1247846	1225724	22122	13609	28507590	28723296	42871089455843
1427212	1404692	22520	13931	29298296	29546502	42871120416977
1631906	1598718	33188	997	3426872	3883516	42871125707635
1647864	1624744	23120	15083	31603934	32071114	42871159191321
1524716	1502060	22656	1970	5178200	5722294	42871166126083
1606172	1584594	21578	5897	12719520	13658722	42871180683479
1476858	1451142	25716	8170	17747572	18074472	42871200140003
1569430	1545806	23624	9614	20666674	21054988	42871222608373
1701578	1676932	24646	19075	39546236	40108446	42871264088201
1501500	1476100	25400	16936	34849910	35630118	42871300671855
1677172	1653980	23192	18810	38663032	39553080	42871341243175
847448	823342	24106	9699	20854554	20502770	42871363181323
1504542	1481694	22848	17703	36838652	37167770	42871401756445
1372366	1348440	23926	5571	12033774	12771410	42871415393817
3001378	2979514	21864	12121	25674782	27499720	42871444306555
1238440	1216930	21510	5204	11298950	11904112	42871457075561
1741320	1718434	22886	10653	22745608	23304568	42871481794229
1334902	1312390	22512	4899	11058394	11390894	42871494419721
1420510	1398978	21532	1951	5339132	5579586	42871501411237
983190	875350	107840	1533	4505096	4306860	42871507141925
1879746	1858152	21594	875	3184588	3886856	42871512438407
