# Loop @ Start frequency 2200000Hz took 969.96 cycles
# Interval [968 ; 971]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 1000000Hz took 2135.94 cycles
# Interval [2132 ; 2140]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
973516	945104	28412	8567	263803564	262499540	50229944461645
529726	511534	18192	14812	31835066	30370394	50229977243553
1184904	1166044	18860	5907	13860412	13216224	50229992710605
0	0	0	0	0	0	0
0	0	0	0	0	0	0
694438	675756	18682	2463	6742934	5837804	50230072249533
1189192	1168868	20324	9156	20609152	19716778	50230094462065
702278	684540	17738	8982	20278010	18882636	50230115857033
744322	725174	19148	9075	20105838	19109556	50230137120901
525658	506318	19340	3998	10399298	8737460	50230148466149
0	0	0	0	0	0	0
1174152	1155422	18730	7191	16369680	15773300	50230187250357
1181174	1158872	22302	14544	31156154	30484368	50230220009097
0	0	0	0	0	0	0
665072	647340	17732	14101	30454512	29084420	50230271924569
1281806	1172130	109676	3295	8733502	8088652	50230282353241
947212	928202	19010	17535	36324928	36233852	50230320038349
1258326	1169438	88888	5027	11453526	11528646	50230333163325
1183142	1164828	18314	12511	26405490	26421208	50230361173957
0	0	0	0	0	0	0
333940	315062	18878	9697	21191168	19943514	50230405804369
563876	545650	18226	4859	11784048	10497070	50230418564213
1174580	1156830	17750	6572	14561388	14534492	50230434710789
1180892	1158958	21934	5447	12545392	12289776	50230448848989
0	0	0	0	0	0	0
1191842	1162538	29304	4871	11806186	11157160	50230472395749
1186224	1166894	19330	8275	18703668	17953226	50230492698001
1191648	1172536	19112	11540	25154172	24488476	50230519457213
1187396	1167696	19700	18078	38279204	37559938	50230559334649
1186800	1168222	18578	1572	4851760	4550580	50230565785989
379732	359080	20652	11286	24761976	23168640	50230591340725
1176702	1158172	18530	9158	20342430	19709298	50230613273505
349922	329272	20650	156	2365794	878100	50230616422701
1187212	1167624	19588	5590	12962504	12584392	50230630985905
1185132	1165994	19138	11788	25624128	24980002	50230658219589
784282	766712	17570	4822	11920746	10644944	50230671336629
787394	768228	19166	271	2454946	1545076	50230674991705
1180898	1161388	19510	2722	7056242	6840650	50230683659201
887338	867696	19642	8041	18212310	17185964	50230703171441
445996	426296	19700	16519	34442944	33700626	50230738483889
519356	500254	19102	16506	34451832	33748088	50230773868905
1182620	1163144	19476	19306	40748868	40010440	50230816213857
1183450	1163496	19954	18273	37550506	37944878	50230855360365
1190868	1168674	22194	16904	35915648	35214920	50230892879457
1182710	1160896	21814	2294	6008826	5989612	50230900482953
1182328	1163884	18444	11597	26786624	24593114	50230928864649
1126776	1109396	17380	7113	16369344	15572888	50230946774965
1066656	1049066	17590	412	1876464	2105724	50230950130833
1175258	1157242	18016	138	1313842	1666956	50230953033425
1205428	1184350	21078	3347	8679168	8119052	50230963347533
830600	812790	17810	15016	31253422	31077532	50230995844383
313758	294784	18974	6746	14551334	14025596	50231011121429
1201340	1181706	19634	9935	22164004	21287264	50231034918845
1180546	1162168	18378	8464	19232422	18325222	50231055749873
1210294	1173274	37020	18745	39261630	38915500	50231096633293
1210730	1161682	49048	2732	6807288	6890526	50231105063659
640756	620444	20312	1498	4172288	3853518	50231110297653
305492	280964	24528	4146	10368848	8812916	50231121384293
700028	682070	17958	6096	14228704	13108716	50231136724765
1098696	1080102	18594	6260	13942480	13850312	50231152177289
1181862	1162252	19610	9117	20786486	19630432	50231174558273
1178016	1159426	18590	17011	36098948	35416292	50231212248133
391602	293548	98054	15172	32622614	30952896	50231245677457
354198	335786	18412	7268	15574498	15105764	50231262017897
1204126	1165124	39002	14094	30363054	29607544	50231293997581
1178822	1160932	17890	5745	12493650	12888398	50231308082189
829410	809954	19456	17672	37315286	36390252	50231346640413
1175478	1156836	18642	18355	38839566	38102748	50231387068205
701748	683538	18210	16239	33883544	33395132	50231422074209
1187886	1167954	19932	19099	40230750	39601872	50231463906005
1178286	1159664	18622	8278	17907678	17949118	50231483404229
1186454	1168052	18402	12673	26748206	26748724	50231511750181
1176054	1157412	18642	17143	36440426	35678328	50231549779461
668880	648904	19976	11737	25448880	24358242	50231576310081
327534	307582	19952	1406	5116714	3356318	50231582164713
0	0	0	0	0	0	0
1168602	1148666	19936	10643	23463158	22670098	50231642617309
1189704	1168654	21050	8558	19079488	18521258	50231663298245
1181018	1160598	20420	4047	9445338	9490536	50231674337485
1183848	1165716	18132	10882	23291344	23162606	50231699226089
1182052	1163912	18140	12473	26368008	26358374	50231727196089
1183036	1161850	21186	1585	5520668	4569532	50231734321009
578698	559850	18848	12540	27215506	25874416	50231762528481
1182314	1160832	21482	14264	30811046	29926974	50231794933825
923264	905230	18034	7738	17454496	16620080	50231813732609
573208	555136	18072	12733	27239424	26254600	50231841958337
0	0	0	0	0	0	0
682936	664528	18408	12902	27709484	26702566	50231902483585
1293606	1159998	133608	3628	9475258	8766474	50231913666169
576630	556834	19796	8111	18317222	17013630	50231932973041
766710	748476	18234	10266	22751258	21514304	50231956910929
468792	450930	17862	14833	30851320	30350140	50231988652741
945986	926176	19810	15157	32485870	31476400	50232022497681
1191568	1172744	18824	5226	11858820	11860288	50232035961145
938644	918346	20298	16531	34353864	34228762	50232071667921
1176782	1157916	18866	13004	28201162	27399660	50232101457877
1183596	1163852	19744	3731	9764244	8860960	50232112818597
854734	834842	19892	4131	9665700	9332090	50232123751647
1379700	1163770	215930	3481	8368188	8558716	50232133912545
1185518	1167344	18174	10587	22502366	22576324	50232158012161
1186340	1163148	23192	4252	9770228	9905672	50232169380881
0	0	0	0	0	0	0
1183620	1163106	20514	8638	19563500	18674992	50232201035921
1181064	1163178	17886	2737	6676560	6872202	50232209351261
521062	500358	20704	16854	35534830	34445332	50232245818989
1067630	1038116	29514	5262	11865130	11807220	50232259163453
893798	873568	20230	7312	16770518	15735088	50232277249493
1182784	1164116	18668	5533	13250652	12463738	50232292122329
1183556	1165442	18114	13593	28946536	28584940	50232322664893
486208	332454	153754	99	2323540	901250	50232325887533
1177216	1159210	18006	14288	29978228	29969950	50232357456233
1176804	1158794	18010	14109	29814920	29615088	50232388861617
1176920	1157606	19314	12408	27149996	26208030	50232417601485
0	0	0	0	0	0	0
1208938	1166604	42334	9985	21807018	21397928	50232460647157
1179394	1159926	19468	15678	32623234	32752152	50232494863337
1290232	1271982	18250	7117	15955880	15740436	50232512522069
843534	823570	19964	12293	25987958	25644922	50232539767105
988436	969664	18772	16789	35856412	34782966	50232577025737
977840	959810	18030	10914	24010308	23022270	50232602442961
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1185288	1166908	18380	19496	40917552	40393048	50232718825465
1116846	1097484	19362	3415	8774706	8164008	50232729128941
1178764	1158836	19928	9104	20522588	19602604	50232751254697
1179916	1160054	19862	13390	28556596	28180994	50232781413601
