# Loop @ Start frequency 1800000Hz took 1188.75 cycles
# Interval [1177 ; 1200]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 1200000Hz took 1778.30 cycles
# Interval [1773 ; 1784]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1194244	1153780	40464	8567	316735180	316663620	39194698972179
1179092	1156400	22692	14812	31104290	31072972	39194731630811
1187878	1163170	24708	5907	12908012	13269808	39194746099441
1182962	1159310	23652	18036	37287030	37522574	39194784942271
1195496	1173070	22426	14996	31315556	31460430	39194817824521
1200386	1177056	23330	2463	6368634	6393626	39194825765341
1297344	1161570	135774	9156	19534392	19877904	39194846968105
1183794	1160768	23026	8982	19436680	19420574	39194867960409
1181276	1158952	22324	9075	19255812	19598508	39194888769751
1192536	1168272	24264	3998	9262850	9457172	39194899596891
921036	897936	23100	8427	18235794	18042580	39194919125259
1187170	1160140	27030	7191	15835890	15836764	39194936519249
1217656	1193924	23732	14544	30351294	30574134	39194968511455
1306386	1284030	22356	8891	19237766	19356904	39194989436025
1192700	1169092	23608	14101	29335036	29663572	39195020334131
1203804	1160130	43674	3295	8013250	8063230	39195029931175
358492	334010	24482	17535	36529650	35696102	39195067189545
928980	906880	22100	5027	11191816	11254078	39195079681905
1208208	1157502	50706	12511	26473474	26497886	39195107734911
1187792	1165524	22268	9626	20671298	20708380	39195129966325
965810	942136	23674	9697	20662506	20627832	39195151966145
876578	854522	22056	4859	10846494	10863400	39195164060881
1017122	994252	22870	6572	14614908	14428916	39195180063281
1183022	1158968	24054	5447	11964978	12346110	39195193583081
1187260	1164220	23040	3556	8274140	8567952	39195203415235
1186562	1160472	26090	4871	11195204	11198258	39195216168441
418300	386860	31440	8275	17997264	17237094	39195234956005
1181734	1158456	23278	11540	24355740	24535344	39195260865235
1187340	1161568	25772	18078	37702530	37615110	39195300124539
1177768	1154710	23058	1572	4590262	4590842	39195306262941
1179356	1157092	22264	11286	23721448	24019694	39195331540335
468510	445010	23500	9158	19716560	19053380	39195352097301
968946	946870	22076	156	1762596	1548986	39195355199681
1184792	1161170	23622	5590	12632514	12633156	39195369389421
463286	366778	96508	11788	25052802	24305950	39195395275749
1206666	1182362	24304	4822	11095286	11119708	39195407948981
1289098	1159748	129350	271	1907770	2099526	39195411517379
1214960	1158984	55976	2722	6872102	6926948	39195419977239
1060798	1038636	22162	8041	17542192	17411258	39195438950901
477460	454620	22840	16519	34497702	33789648	39195474297271
1321756	1158006	163750	16506	34466018	34602522	39195510465295
820440	797160	23280	19306	40035414	39700596	39195551699659
1187234	1159618	27616	18273	37655426	38000244	39195590912149
806040	780852	25188	16904	35273380	34888600	39195627364671
1195422	1162234	33188	2294	5945798	6052732	39195634875965
377916	355106	22810	11597	24654580	23850910	39195660280299
1186334	1163888	22446	7113	15690148	15681604	39195677538587
1201272	1177030	24242	412	1895352	2294686	39195681005445
1179356	1157324	22032	138	1383528	1724104	39195683939549
925742	901920	23822	3347	7905246	7887820	39195693141863
962832	940586	22246	15016	31622874	31262770	39195726098661
1229738	1160140	69598	6746	14657892	14990900	39195742357419
680624	658952	21672	9935	21325342	20818952	39195764744161
1285236	1166896	118340	8464	18403820	18487132	39195784804611
385050	285366	99684	18745	38951532	38148716	39195824512121
544260	522260	22000	2732	6925190	6276580	39195832371249
1187422	1165320	22102	1498	4124720	4452052	39195838060361
1182974	1159386	23588	4146	9354010	9742870	39195848967865
1151838	1125848	25990	6096	13670574	13631718	39195864162613
1184054	1160252	23802	6260	14061296	13972524	39195879778675
1199370	1165198	34172	9117	19652784	19701534	39195901001829
1183354	1160530	22824	17011	35108336	35473478	39195937665499
1190864	1167240	23624	15172	31772206	31802188	39195971000759
1176766	1154506	22260	7268	16000104	15979758	39195988548539
529944	505658	24286	14094	29643200	28985068	39196019093459
1190908	1166516	24392	5745	12943252	12948368	39196033598301
905650	880728	24922	17672	36797230	36518250	39196071672721
1189378	1163546	25832	18355	37975988	38168782	39196111210181
773576	748830	24746	16239	33937380	33520588	39196146292091
1190746	1165772	24974	19099	39652810	39657774	39196187514925
1147676	1121024	26652	8278	18100868	17972072	39196207133685
1003206	980926	22280	12673	26548544	26629244	39196235057025
1191436	1169062	22374	17143	35738934	35745230	39196272358921
1183026	1160328	22698	11737	24626460	24924640	39196298550321
1188218	1165310	22908	1406	4095890	4268170	39196304205459
276108	251126	24982	15797	32945702	32138030	39196337807079
529780	506258	23522	10643	22736510	22082980	39196361444579
1187844	1163236	24608	8558	18568110	18571102	39196381570495
1178826	1156464	22362	4047	9431048	9540890	39196392551425
1211296	1185486	25810	10882	23086358	23244046	39196417221665
1185826	1160138	25688	12473	26407880	26401074	39196445187979
1179888	1157282	22606	1585	4420972	4619690	39196451159961
1187442	1165126	22316	12540	26160128	26540726	39196478879295
333990	311250	22740	14264	30009160	29133908	39196509593601
690676	668236	22440	7738	17045394	16434686	39196527700165
1192900	1167248	25652	12733	26712918	26926288	39196555978149
1304050	1280366	23684	14271	29840402	30114236	39196587493111
1194762	1172570	22192	12902	27257864	27267846	39196616317575
766568	742592	23976	3628	8602344	8290258	39196626067271
905408	882840	22568	8111	17673618	17395632	39196645017971
1191202	1167360	23842	10266	21984074	21992446	39196668563605
487186	463306	23880	14833	30885348	30421850	39196700307349
1191914	1167672	24242	15157	31772136	31773402	39196733647771
218488	195662	22826	5226	11616732	10938178	39196745854281
1085584	1062004	23580	16531	34211410	34415908	39196781523059
615010	592684	22326	13004	27151486	26890578	39196809660271
1189728	1167806	21922	3731	8912634	8918886	39196820132931
1179620	1156492	23128	4131	9614944	9709474	39196831298675
395466	372976	22490	3481	8385124	7625330	39196840450469
1183880	1159650	24230	10587	22627018	22625994	39196864640709
587928	565062	22866	4252	9961902	9359270	39196875562711
1185096	1159808	25288	3693	8838566	8838382	39196885957781
1189516	1167200	22316	8638	18510196	18733702	39196906028001
361206	339724	21482	2737	6530800	6103212	39196913289805
1186850	1153376	33474	16854	34843070	35168506	39196949691035
1178460	1155548	22912	5262	11905690	11969900	39196963146511
663250	640274	22976	7312	16089828	15555930	39196980271139
1278046	1159710	118336	5533	12524434	12611928	39196994453889
954612	929232	25380	13593	28615238	28409754	39197024404215
0	0	0	0	0	0	0
954588	925072	29516	14288	30037192	29797890	39197058917921
448652	423700	24952	14109	29739220	28934822	39197089477681
433770	410780	22990	12408	26269166	25517944	39197116550625
