# Loop @ Start frequency 2200000Hz took 970.93 cycles
# Interval [969 ; 972]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 1900000Hz took 1122.80 cycles
# Interval [1117 ; 1128]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1189584	1159840	29744	8567	264206790	263537588	51073320295951
567104	549478	17626	14812	31677598	30407792	51073352787203
1176480	1157266	19214	5907	13026220	13207296	51073367232509
840560	821608	18952	18036	37478546	37129018	51073405794235
1177150	1157754	19396	14996	32426864	31383862	51073439640595
549288	530074	19214	2463	6326914	5691292	51073446758661
1174680	1155900	18780	9156	19704670	19703414	51073467879917
1224096	1155004	69092	8982	19358790	19403060	51073488705137
1180242	1160616	19626	9075	19551368	19547082	51073509679109
1173946	1156134	17812	3998	9350372	9385338	51073520446755
1078836	1060752	18084	8427	18258884	18148864	51073540031481
930930	911058	19872	7191	15773888	15529094	51073556979467
886926	867896	19030	14544	31442098	30190746	51073589551163
1180690	1160262	20428	8891	20170840	19178410	51073611144801
1189482	1170646	18836	14101	29608196	29621608	51073642185315
441488	421750	19738	3295	8644416	7246378	51073651513235
466492	445606	20886	17535	37190400	35751584	51073689411941
1003650	986000	17650	5027	12487504	11274182	51073703145035
1176748	1156488	20260	12511	26420004	26418422	51073730983883
1176906	1158060	18846	9626	21200928	20644052	51073753603877
1176882	1156370	20512	9697	21334062	20786412	51073776357683
1177190	1156692	20498	4859	11110498	11111150	51073788887863
1176270	1156262	20008	6572	15208466	14535892	51073805514811
1176330	1156588	19742	5447	13340994	12285268	51073820274765
1175786	1156354	19432	3556	8491752	8503878	51073830184155
342954	324730	18224	4871	11942204	10300236	51073842711189
1180536	1161292	19244	8275	17941776	17946282	51073862076641
846002	827850	18152	11540	25167250	24141530	51073888331907
1178816	1160776	18040	18078	38781158	37551198	51073928534405
1173852	1155720	18132	1572	5060196	4538012	51073935015363
418500	267002	151498	11286	23811510	23206664	51073959487847
190482	171348	19134	9158	19718600	18731414	51073979639669
428358	410464	17894	156	2611180	955910	51073982921515
1215426	1159956	55470	5590	12405248	12611538	51073996784485
252250	232194	20056	11788	24977632	24044704	51074022257099
691484	673078	18406	4822	10855160	10551060	51074034046215
1140666	1115252	25414	271	1936114	1899366	51074037365415
777048	756992	20056	2722	7904724	6437260	51074046289675
1180748	1160564	20184	8041	17285900	17477766	51074064999245
543678	524660	19018	16519	34290008	33797736	51074100075885
1174812	1156066	18746	16506	34406676	34402690	51074135900737
915324	896828	18496	19306	40724070	39743946	51074177782949
1176830	1156400	20430	18273	37938798	37939152	51074217142125
772618	752258	20360	16904	36091930	34795628	51074254249649
867856	848796	19060	2294	5796294	5672080	51074261156821
1179468	1161184	18284	11597	25451100	24590586	51074288030225
1173858	1153922	19936	7113	16409590	15615014	51074305856467
523966	505980	17986	412	2097642	1564488	51074308720547
1076664	1054070	22594	138	1673654	1571550	51074311713601
1185646	1154178	31468	3347	9043944	8096556	51074322186095
1143182	1124790	18392	15016	31419388	31390130	51074354991417
372664	352154	20510	6746	14885532	14080442	51074370492715
798272	778468	19804	9935	22112434	20883300	51074393650161
1174912	1155776	19136	8464	18325416	18318784	51074413392683
1177898	1156892	21006	18745	38937752	38884746	51074453751325
1174564	1156172	18392	2732	7532570	6856008	51074462701909
1173760	1156196	17564	1498	4397964	4386392	51074468517059
1175176	1157634	17542	4146	10104786	9684532	51074480042405
632016	614338	17678	6096	13588132	13040958	51074494505115
1174266	1156222	18044	6260	14137962	13910404	51074510063219
1002548	982086	20462	9117	19423434	19452626	51074530731381
1176952	1157026	19926	17011	35241844	35413636	51074567393483
1176466	1156202	20264	15172	32967676	31737090	51074601780745
1571226	1257252	313974	7268	15928694	16323068	51074619523325
897514	878182	19332	14094	29581820	29301032	51074650245399
378788	358076	20712	5745	12883440	12084128	51074663750579
1172802	1154388	18414	17672	36791606	36733480	51074701958295
826396	807162	19234	18355	38795302	37752150	51074741823539
407246	387154	20092	16239	33872646	33102310	51074776346081
1177446	1156420	21026	19099	40497486	39591286	51074818263979
1283770	1158378	125392	8278	17847684	18055258	51074837638155
1297692	1157558	140134	12673	27640732	26860100	51074866819843
1177794	1159026	18768	17143	36664730	35679678	51074904905699
1173842	1154944	18898	11737	24705460	24864424	51074931027499
1142032	1119386	22646	1406	5149100	4170858	51074937561649
1186790	1158726	28064	15797	32812544	32997100	51074971804151
1176700	1156994	19706	10643	23268152	22677014	51074996491841
1177918	1157940	19978	8558	20875008	18509896	51075018790881
1311530	1157986	153544	4047	10334924	9621950	51075030680383
1174208	1155486	18722	10882	22930402	23153310	51075055026869
1110456	1090546	19910	12473	26351530	26277624	51075082730897
705980	687030	18950	1585	5330740	4092428	51075089010395
491262	471518	19744	12540	26292058	25786206	51075116035419
1174322	1156388	17934	14264	30971336	29921640	51075148424277
1175172	1155732	19440	7738	17395194	16867394	51075167240929
1175364	1156566	18798	12733	26987844	26856766	51075195646909
853186	833420	19766	14271	29939228	29610308	51075226682511
1218916	1158206	60710	12902	27203850	27238276	51075255348025
805726	788036	17690	3628	8664394	8278052	51075265060769
1172578	1154692	17886	8111	17441664	17611746	51075283917429
1173254	1155284	17970	10266	22504204	21920590	51075307837921
1193478	1160142	33336	14833	32265314	31082392	51075341539907
281368	262534	18834	15157	32399946	30811370	51075374463479
1179316	1160612	18704	5226	12954914	11846586	51075388845369
505398	487456	17942	16531	35145912	33781996	51075424739165
1168212	1145726	22486	13004	27208106	27391422	51075453357745
1171496	1154008	17488	3731	9945382	8849672	51075464716905
1174986	1156408	18578	4131	10462280	9653260	51075476596369
755140	734166	20974	3481	8207962	7933498	51075485806385
1232784	1156072	76712	10587	23789862	22626082	51075511071877
1198526	1156460	42066	4252	10691986	9918270	51075523205507
220974	201604	19370	3693	8786560	7823252	51075532455849
533450	512020	21430	8638	19582778	18025472	51075552818223
1156208	1125526	30682	2737	7790352	6845494	51075562006857
1184678	1155908	28770	16854	34936752	35107812	51075598371089
1186720	1168330	18390	5262	11924102	11926154	51075611725011
1176166	1154602	21564	7312	16646634	16017410	51075629790287
970566	951522	19044	5533	13337856	12253548	51075644340619
