# Loop @ Start frequency 3000000Hz took 709.42 cycles
# Interval [707 ; 712]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1600000Hz took 1332.39 cycles
# Interval [1329 ; 1336]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
255630	231408	24222	8567	215053870	213466068	73174334717123
537720	522218	15502	14812	31574828	30328666	73174367104987
1178106	1162318	15788	5907	13758044	13160170	73174382315243
1077392	1060700	16692	18036	37841518	37314666	73174421508233
1174418	1159192	15226	14996	31763246	31335080	73174454720993
1175974	1161126	14848	2463	6883546	6271252	73174463056507
1173106	1156586	16520	9156	19805064	19654108	73174484311463
278310	261430	16880	8982	19774406	18410676	73174504640483
731196	715504	15692	9075	19748364	19051728	73174525405233
1131144	1115756	15388	3998	9652438	9296544	73174536467121
178840	162110	16730	8427	18423834	17204416	73174555348627
677118	661060	16058	7191	15959924	15229554	73174572264803
1175772	1160660	15112	14544	30916066	30435370	73174604635227
1179116	1161076	18040	8891	19688476	19131940	73174625782401
1168454	1150930	17524	14101	29640576	29540266	73174656869467
1177840	1161462	16378	3295	8385740	7938850	73174666712767
1173764	1157738	16026	17535	36609770	36413704	73174704774423
1151330	1133112	18218	5027	11785194	11377010	73174717989853
1175366	1159422	15944	12511	26772934	26369552	73174746223687
1180548	1165148	15400	9626	21109902	20602480	73174768792693
327708	311572	16136	9697	21158388	19893452	73174790557669
1171848	1155606	16242	4859	11616806	11061172	73174803625713
1179642	1164680	14962	6572	14639536	14493958	73174819723387
1182172	1164518	17654	5447	12545102	12247286	73174833729787
1187664	1172130	15534	3556	8774502	8470180	73174843971219
518378	503526	14852	4871	11074470	10432126	73174855847823
1177796	1162416	15380	8275	18266174	17899096	73174875579097
926546	909110	17436	11540	25054664	24177344	73174901839613
832264	816104	16160	18078	37881136	37159716	73174940839053
426590	410550	16040	1572	4884368	3743040	73174946429337
1177616	1160506	17110	11286	24415980	23920460	73174972302143
518064	500176	17888	9158	19693710	19005890	73174992792433
1197076	1180104	16972	156	1662618	1679932	73174995931441
1177848	1162422	15426	5590	12783806	12529268	73175010178087
0	0	0	0	0	0	0
180002	161492	18510	4822	11247992	9994426	73175048609947
1126384	1110000	16384	271	1678916	1838696	73175051694269
1052532	1037066	15466	2722	7416218	6668396	73175060442387
587452	571992	15460	8041	17900136	16840418	73175079209113
738032	721170	16862	16519	34871398	33946072	73175115097483
447602	432022	15580	16506	34642524	33630634	73175150466703
1176140	1159416	16724	19306	40228440	39959240	73175192148953
1175438	1158422	17016	18273	38297718	37895476	73175231899899
1140066	1114120	25946	16904	35352594	35118796	73175268676267
1183502	1158058	25444	2294	5940178	5942190	73175276079629
939668	922420	17248	11597	24894258	24305152	73175302195593
1030130	1014394	15736	7113	15981138	15430688	73175319485921
359192	342994	16198	412	2636752	1353936	73175322760953
1131138	1114694	16444	138	1628486	1579280	73175325798883
1178402	1162834	15568	3347	8358940	8043392	73175335616063
1131332	1108824	22508	15016	31810092	31333392	73175368836753
1182356	1167246	15110	6746	15216772	14845416	73175385513609
1177766	1160706	17060	9935	21461206	21219024	73175408430859
1291082	1166024	125058	8464	18238682	18390938	73175428240007
1178832	1162444	16388	18745	39484492	38840820	73175469181437
1176042	1160108	15934	2732	7172362	6810652	73175477808583
1179828	1160040	19788	1498	4236718	4347906	73175483504329
764008	748392	15616	4146	10046694	9227466	73175494594419
1182408	1166468	15940	6096	13817864	13546498	73175509872709
1174348	1159466	14882	6260	14346206	13864540	73175525678497
1181306	1161904	19402	9117	19830768	19586772	73175546969293
1178138	1161656	16482	17011	35609156	35371882	73175584035847
