# Loop @ Start frequency 1900000Hz took 1119.68 cycles
# Interval [1118 ; 1121]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 1800000Hz took 1183.59 cycles
# Interval [1179 ; 1188]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
757534	718210	39324	8567	305892310	305493206	42578715503785
358634	333938	24696	14812	32632406	30241738	42578748766635
189892	165366	24526	5907	14644826	12266964	42578763869791
1177754	1155488	22266	18036	38724246	37506708	42578804041299
1083130	1059422	23708	14996	32260156	31333788	42578837654411
1281612	1259960	21652	2463	7646908	6464454	42578846860841
1176234	1154068	22166	9156	20999036	19748978	42578869305299
464160	437738	26422	8982	20974990	18685874	42578891013029
379804	355754	24050	9075	21042652	18788128	42578912704505
959418	935434	23984	3998	10680712	9214016	42578924614039
1190756	1168346	22410	8427	19483612	18302912	42578945557213
487376	462102	25274	7191	16976198	15125888	42578963335703
703050	678906	24144	14544	31697470	30047706	42578996005109
1177136	1155366	21770	8891	20704242	19216552	42579018154993
1262062	1239768	22294	14101	31203384	29721620	42579050889669
1194706	1169802	24904	3295	9544650	8041628	42579061898209
1067214	1045026	22188	17535	37830314	36394122	42579101064443
1249042	1158344	90698	5027	12847424	11560970	42579115430139
1177688	1155066	22622	12511	27589060	26458580	42579144466569
1187668	1165566	22102	9626	22291542	20695824	42579168214331
1178662	1156204	22458	9697	22000798	20828930	42579191663113
1235510	1212350	23160	4859	12338298	11211680	42579205511905
1180804	1158244	22560	6572	15780276	14583770	42579222747013
1176914	1154920	21994	5447	13954780	12327758	42579238147035
1183286	1161082	22204	3556	9896122	8553138	42579249495341
767738	740328	27410	4871	12668038	10767056	42579263199679
575166	551952	23214	8275	19387042	17382046	42579283430931
892920	870038	22882	11540	25672206	24230406	42579310264441
1180462	1155276	25186	18078	38785398	37593218	42579350499685
1177522	1155660	21862	1572	5976644	4578660	42579357922705
1181018	1158700	22318	11286	25443462	24010908	42579384815979
1250228	1228546	21682	9158	21121762	19828872	42579407457021
1179508	1157968	21540	156	3199036	1749170	42579412104285
1178586	1155692	22894	5590	12540768	12622210	42579426093199
1177716	1156088	21628	11788	26335456	25011044	42579453876171
1142444	1120196	22248	4822	12407442	11044018	42579467694781
1181540	1158224	23316	271	3179624	1980864	42579472337839
650904	629280	21624	2722	6672042	6364720	42579479929101
1356332	1158478	197854	8041	18610328	17697162	42579500164393
1177864	1155490	22374	16519	35728166	34472536	42579537339619
1176396	1154296	22100	16506	35809094	34446376	42579574593879
1181120	1158304	22816	19306	41583868	40056240	42579617628261
408128	384912	23216	18273	39230794	37211850	42579657540951
481004	457344	23660	16904	36470188	34546814	42579694767495
832442	810586	21856	2294	7389640	5685928	42579703258865
1202534	1176060	26474	11597	26093710	24653048	42579730824765
704810	682582	22228	7113	17212584	15189078	42579749010919
618174	592806	25368	412	3751784	1700446	42579753650211
24416	2576	21840	138	1801422	563722	42579755758471
1182320	1158684	23636	3347	7892808	8133890	42579765106259
1198964	1174950	24014	15016	33043106	31487882	42579799616649
1176810	1153790	23020	6746	16171372	14927650	42579817254375
1179654	1156228	23426	9935	22682486	21307168	42579841385003
1181944	1158282	23662	8464	19821044	18367718	42579862657113
1181504	1157206	24298	18745	40172180	38929008	42579904280343
1196166	1173884	22282	2732	8313474	6916196	42579914058963
894796	873342	21454	1498	5489290	4148768	42579920711505
912154	890038	22116	4146	11171906	9465998	42579933064783
1175102	1153582	21520	6096	15068348	13623884	42579949577609
250438	193640	56798	6260	15266954	13027514	42579965372821
223838	174496	49342	9117	20982806	18715528	42579986848043
1181840	1156562	25278	17011	36806510	35465250	42580025105709
693996	672378	21618	15172	32740722	31296640	42580058809623
651566	629182	22384	7268	17396018	15453106	42580077127033
941396	919274	22122	14094	30901188	29385960	42580109238625
1180856	1158616	22240	5745	14310734	12927616	42580124999963
686844	663912	22932	17672	38043590	36294290	42580163999635
784658	762180	22478	18355	39391828	37751858	42580204445159
1186686	1163422	23264	16239	35298754	33922206	42580241198889
1178410	1155564	22846	19099	40777756	39633500	42580283424239
1178680	1155454	23226	8278	19394350	17993122	42580304266361
375660	256534	119126	12673	28062280	25978806	42580332973141
1195172	1156144	39028	17143	37140672	35738366	42580371578343
1183112	1160594	22518	11737	26536580	24915764	42580399572021
819276	798342	20934	1406	5431696	3888632	42580406096183
1216672	1191862	24810	15797	34370712	33068602	42580441953233
1178820	1156330	22490	10643	24304458	22722812	42580467705251
1176698	1153540	23158	8558	19766258	18550006	42580488922895
1183888	1155824	28064	4047	10594070	9534324	42580500970033
1181034	1158164	22870	10882	24660012	23203262	42580527080981
717454	693530	23924	12473	27780734	25921430	42580555847161
1184094	1158542	25552	1585	5980926	4612166	42580563281749
1175718	1153132	22586	12540	27864886	26513684	42580592591163
1178112	1156222	21890	14264	31303036	29963252	42580625341269
1175000	1153484	21516	7738	18255126	16909964	42580645040009
1202026	1177616	24410	12733	28323290	26924746	42580674832781
1187358	1165190	22168	14271	31179096	29986206	42580707467895
1201122	1165860	35262	12902	28626208	27263298	42580737565405
399548	377452	22096	3628	9986480	7913134	42580748225709
1017862	996224	21638	8111	18965520	17497988	42580768477891
1186528	1159314	27214	10266	23359908	21975372	42580793292395
190508	167042	23466	14833	32382686	30113792	42580826134059
1214634	1162324	52310	15157	33250702	31786002	42580860867919
1181588	1158484	23104	5226	13330166	11899372	42580875648745
899216	875642	23574	16531	35903878	34217928	42580912726105
1179416	1156202	23214	13004	28537208	27445024	42580942712065
1175574	1153586	21988	3731	10439320	8899996	42580954596095
1174522	1153340	21182	4131	11185838	9700568	42580967224971
1184738	1162774	21964	3481	9650358	8404416	42580978329105
1180532	1159060	21472	10587	23877698	22611470	42581003656709
1179604	1158156	21448	4252	11385970	9941278	42581016495679
341488	319504	21984	3693	10301550	7985918	42581027407469
747074	724700	22374	8638	19950070	18279444	42581048372895
1178544	1154612	23932	2737	8258920	6909530	42581058078293
1178978	1154050	24928	16854	36700710	35144400	42581096226401
1210894	1187860	23034	5262	13301732	11991122	42581111008209
1181996	1158110	23886	7312	17341660	16068194	42581129801141
1175762	1153402	22360	5533	13875126	12499524	42581145120811
640688	616844	23844	13593	29528992	28084592	42581175559479
1184928	1162946	21982	99	3150054	1641604	42581180167701
1180636	1156014	24622	14288	30027746	30022788	42581211645135
592334	570934	21400	14109	31139138	29066812	42581243650615
913386	889316	24070	12408	27658054	25987092	42581272495443
359742	336034	23708	8027	18752666	16671584	42581291877611
1183366	1159356	24010	9985	22798746	21410420	42581316129057
1175776	1153846	21930	15678	33977630	32788946	42581351551155
1176014	1153016	22998	7117	17208640	15669036	42581370209295
998834	974754	24080	12293	27383120	25841974	42581398859875
468664	444602	24062	16789	36606692	34305094	42581436203379
191586	169502	22084	10914	24614008	22277470	42581461278093
1183296	1160140	23156	19153	41059946	39747212	42581503789521
764522	741996	22526	1515	5680028	4053566	42581510502671
1029510	1008034	21476	11040	25023478	23369440	42581536825441
695610	672262	23348	19496	41635370	39945464	42581579425205
1175392	1154802	20590	3415	9633842	8262300	42581590502919
600928	578160	22768	9104	21132892	19066754	42581612506251
1317434	1294564	22870	13390	29476404	28353592	42581643568559
1179772	1155742	24030	13186	28971642	27809108	42581673998659
695634	672840	22794	14864	32533406	30680778	42581707496215
1180226	1156466	23760	13823	30492940	29084626	42581739442589
629748	604566	25182	9098	21136376	19083538	42581761477903
1182698	1160630	22068	15155	33056900	31750580	42581795986599
499206	476596	22610	13875	30572952	28506498	42581827326881
479384	457120	22264	9861	22396690	20458790	42581850472825
1178182	1156036	22146	7928	18530038	17291384	42581870449465
827326	805728	21598	110	3002442	1305626	42581874548563
1175734	1153660	22074	11900	25035972	25233504	42581901028771
1190072	1159358	30714	9545	21861924	20536238	42581924350919
397246	374834	22412	3369	9437320	7393564	42581934454021
563934	527666	36268	7297	17383036	15416624	42581952670583
1177360	1153722	23638	19406	41682490	40251394	42581995799681
360610	339026	21584	5787	14451150	12191782	42582010880761
752584	730748	21836	8521	19720106	18056428	42582031622629
386630	365238	21392	2005	7005686	4654078	42582039288561
1176284	1152576	23708	16318	35317066	34070256	42582076049955
1163164	1112176	50988	14294	31120850	30007654	42582108602593
389182	366858	22324	5824	14593806	12300494	42582123874503
1183366	1160272	23094	16278	35476068	33996446	42582160802403
512514	488672	23842	17680	38013090	36129682	42582199597179
1190000	1161560	28440	11094	24872454	23635486	42582225940523
828868	806282	22586	18047	38750986	37180416	42582265789073
1184366	1160224	24142	10162	23018474	21767106	42582290262343
334358	244308	90050	1420	5102652	3430904	42582295968279
425504	280800	144704	16616	35948082	33914484	42582332611139
1186988	1166154	20834	4621	12077084	10686454	42582346144509
1180890	1158568	22322	6886	16645740	15210972	42582364240253
1262284	1155528	106756	19189	41005706	39897446	42582406777325
817592	795270	22322	19642	42045642	40363002	42582449910299
1177046	1154942	22104	12200	27419346	25834852	42582478775513
573526	551920	21606	4100	10823460	9030552	42582490441909
201710	179206	22504	8859	20605364	18176178	42582511517933
453872	430648	23224	16704	36165808	34119194	42582548409789
219566	171994	47572	14153	31285814	28783430	42582580185281
1180310	1158816	21494	3768	10129362	8973976	42582591763945
1178728	1156442	22286	17718	38348336	36873302	42582631560043
1178266	1156314	21952	8756	20175658	18947866	42582653187365
1183270	1160972	22298	1692	6151112	4825878	42582660790295
1181188	1159488	21700	9481	21996738	20404208	42582684238065
1109416	1086880	22536	1863	6368498	5093302	42582691984243
1177564	1153186	24378	12575	27813734	26584124	42582721244133
1180202	1157402	22800	6574	15849640	14587798	42582738542641
1177796	1155708	22088	19855	42454518	41145306	42582782443855
419574	397802	21772	5044	12850246	10765864	42582795983559
1267036	1243236	23800	19716	42177154	40957288	42582839696679
608230	578478	29752	3488	9764930	7841698	42582850343799
255694	232556	23138	7537	17529886	15586516	42582868399111
239644	200912	38732	18773	40429222	38042004	42582909336721
1180594	1156412	24182	5320	13513518	12079400	42582924299561
