# Loop @ Start frequency 2100000Hz took 1015.47 cycles
# Interval [1009 ; 1022]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 1600000Hz took 1328.94 cycles
# Interval [1327 ; 1330]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1186866	1163212	23654	4252	10774948	9935556	1123515616929157
901016	878822	22194	3693	9367704	8528912	1123515627495183
542076	521696	20380	3638	9308314	8062042	1123515637642223
1220090	1198414	21676	2737	7822818	6936578	1123515646982147
1179972	1158916	21056	1854	5923198	5129184	1123515654381973
543706	523336	20370	262	1957190	1316334	1123515657179689
1185910	1164110	21800	2312	7002674	6051546	1123515665665823
695702	675360	20342	533	2189390	2006532	1123515668847573
1179608	1156752	22856	3593	9147178	8607652	1123515679471399
343848	323706	20142	99	2648860	786766	1123515682761617
1182114	1161032	21082	4288	9740460	10004638	1123515693981807
1180236	1158980	21256	4109	10200008	9639558	1123515705663841
6078684	6075986	2698	2408	6932990	11143616	1123515718972227
1204248	1167982	36266	3027	8491706	7499130	1123515728965667
959972	938898	21074	4985	12288198	11171700	1123515742511309
694710	673776	20934	678	3364008	2292876	1123515746868017
1228306	1160126	68180	2117	6331364	5706550	1123515754725557
953898	933278	20620	2293	7020422	5782666	1123515762997113
1315710	1293812	21898	1789	5632964	5137244	1123515770242823
1179312	1158976	20336	914	4027362	3248260	1123515775746401
1201228	1167884	33344	4153	10447624	9757018	1123515787696241
1253758	1159064	94694	1515	5055660	4532634	1123515794308721
1179632	1158018	21614	1040	4172128	3507182	1123515799958533
1014072	992300	21772	4496	11194574	10247472	1123515812470903
1183332	1159986	23346	3415	8942444	8257734	1123515822894043
916660	894896	21764	4104	10266000	9368350	1123515834375323
1183142	1160744	22398	3390	9056402	8204302	1123515844911683
385842	364880	20962	3186	8485782	7001392	1123515854080313
1176380	1156100	20280	4864	12171030	11145988	1123515867724773
1190588	1170078	20510	3823	9572342	9078144	1123515878788883
753690	733226	20464	4098	10424800	9191898	1123515890263917
1181790	1160042	21748	155	2147484	1733484	1123515893890001
1143148	1121332	21816	3875	8989172	9136112	1123515904325253
1305548	1159628	145920	4861	12029354	11269688	1123515917957555
1195362	1175046	20316	2928	8082174	7293306	1123515927547297
1182452	1155062	27390	110	2481032	1647976	1123515931508343
654324	633176	21148	1900	5164104	4696114	1123515937624157
585670	565282	20388	4545	10240458	9919222	1123515948747473
1180286	1158370	21916	3369	9138708	8160968	1123515959363983
270452	249762	20690	2297	6702852	5109122	1123515966634067
1179652	1153416	26236	4406	11033986	10232600	1123515979145167
1109726	1089310	20416	787	3956720	2926880	1123515984509259
820164	799138	21026	3521	9406190	8104860	1123515995031613
1185236	1162764	22472	2005	6218460	5438182	1123516002732609
1181196	1157144	24052	1318	3850170	4061810	1123516008060499
1183946	1162834	21112	4294	10704736	10015268	1123516020247209
1182392	1162308	20084	824	3999346	3072222	1123516025725607
1135522	1115294	20228	1278	4727220	3942188	1123516031896673
759218	737304	21914	2680	6792666	6363472	1123516039750313
1181164	1157878	23286	1094	4244548	3614340	1123516045482199
1179410	1158116	21294	3047	7528154	7518592	1123516054486401
1174766	1154804	19962	162	2698562	1741286	1123516058655747
1294156	1167090	127066	1420	4132400	4375786	1123516064379079
1184938	1162518	22420	1616	4673362	4670512	1123516070533793
513686	447102	66584	4621	11548028	9998558	1123516082892427
1275374	1229334	46040	1886	5685474	5288326	1123516090150097
444798	423784	21014	4189	9854732	9066138	1123516100747419
302956	278804	24152	4642	11619804	9828738	1123516112967473
1177260	1155992	21268	2200	6922540	5821276	1123516121363729
1205258	1182458	22800	4100	10641294	9650554	1123516133507659
1029542	1005336	24206	3859	9905114	8993132	1123516144739823
355358	332984	22374	1704	5611486	4004418	1123516151003573
379126	358308	20818	4153	9466944	8929364	1123516161147293
1144384	1114212	30172	3768	9683770	8922580	1123516172272443
871554	851168	20386	2718	7652884	6550578	1123516181093577
1180234	1160698	19536	3756	9999536	8933900	1123516192570149
858110	783604	74506	1692	5634718	4484066	1123516199360017
1180520	1159588	20932	4481	10291012	10386402	1123516211128299
314536	291790	22746	1863	5518080	4280372	1123516217258297
1177004	1157366	19638	2575	6334438	6571230	1123516225066709
1186992	1158002	28990	1574	5427800	4576604	1123516231978619
1181708	1160116	21592	4855	11148100	11135902	1123516244611267
951526	930958	20568	44	2287598	1281062	1123516248147023
1189820	1166586	23234	4716	10864928	10863344	1123516260499229
1181706	1158468	23238	3488	9422686	8398738	1123516271401059
294654	273970	20684	2537	7269602	5609446	1123516279261929
8531384	8528378	3006	3773	9076694	16321426	1123516297166597
990332	969526	20806	320	2753616	1874444	1123516301207447
1178352	1157390	20962	1013	4166778	3448708	1123516306849453
237804	216712	21092	613	3460076	1705754	1123516310844813
667314	644712	22602	4795	10753736	10499766	1123516322562247
1280326	1173898	106428	1000	4108922	3525150	1123516328249267
1185476	1158552	26924	2181	6550776	5791546	1123516336282339
1114796	1092850	21946	4979	12295424	11313266	1123516349989527
376976	357308	19668	1799	5660016	4218934	1123516356323659
774904	739972	34932	1483	5357006	3982620	1123516362751513
1181104	1161780	19324	1306	3773726	4040582	1123516368003723
1183696	1160694	23002	1083	4091110	3590448	1123516373576247
907982	887414	20568	2629	7621070	6408752	1123516382402493
1192360	1169652	22708	847	4296840	3131306	1123516388188827
804072	781886	22186	3437	8706328	7919806	1123516397996453
1181492	1159670	21822	2324	7000390	6071758	1123516406475809
368190	347412	20778	2335	6693214	5282256	1123516413834463
323758	303536	20222	4813	11872366	10191432	1123516426331907
474534	454200	20334	4546	11538922	9808522	1123516438642593
1019616	978462	41154	3083	8530510	7427250	1123516448489583
590228	569054	21174	4348	10687492	9528702	1123516460064133
1072984	917906	155078	1639	5689306	4593120	1123516467122869
1200408	1179574	20834	4708	10841722	10860586	1123516479462169
283724	262232	21492	3991	9988228	8507788	1123516490031389
1400968	1308338	92630	895	3938994	3434738	1123516495668609
1176320	1156390	19930	130	2484114	1694044	1123516499625933
953508	933058	20450	3547	8436512	8289482	1123516509313023
335710	311488	24222	2350	6803550	5279484	1123516516749173
1188656	1166778	21878	3611	9649696	8655306	1123516527884033
1092750	1072366	20384	3071	8491132	7475924	1123516537770089
934764	901886	32878	3121	8633972	7418936	1123516547640025
1183898	1163782	20116	3537	9485642	8499650	1123516558607093
1180952	1157408	23544	1541	5321924	4504086	1123516565408059
940512	821378	119134	4851	11044326	10886838	1123516577689521
481730	451324	30406	3520	8976766	7763358	1123516587450679
1317048	1296862	20186	3752	9498692	9063170	1123516598563893
1189818	1169186	20632	1926	6320590	5282970	1123516606370641
1180978	1160540	20438	4751	10676412	10927726	1123516618557719
748532	728210	20322	2108	6395894	5206566	1123516625999163
1181678	1160900	20778	3409	8242340	8244108	1123516635720261
1200224	1174892	25332	1582	5108352	4605542	1123516642330737
1188438	1165162	23276	1307	4060964	4052544	1123516647876949
362464	342274	20190	3269	8974662	7144276	1123516657516893
496594	470320	26274	1444	5175896	3629360	1123516663486953
814822	793078	21744	367	3152244	1796066	1123516667751133
658518	637514	21004	4526	10491308	9964184	1123516679206753
1179738	1158542	21196	1010	4280968	3440232	1123516684963903
805116	782102	23014	3218	8695242	7481468	1123516694761267
698526	678308	20218	4507	11299188	9954416	1123516707056557
1178266	1157804	20462	3592	9546174	8602654	1123516718078233
506988	354254	152734	4429	11416312	9606326	1123516730298853
1149504	1128678	20826	2363	6820168	6119768	1123516738565273
1180740	1161152	19588	3697	9440036	8818028	1123516749482463
911736	824430	87306	765	3845326	2689716	1123516754537425
1005686	978096	27590	3037	7902566	7323546	1123516763743293
1175822	1155610	20212	1186	4458320	3795622	1123516769679423
1182068	1161442	20626	2722	7318692	6867290	1123516778477553
1179986	1158974	21012	2586	7356918	6596158	1123516787311407
1205684	1174156	31528	2562	7427742	6571458	1123516796241089
1191528	1158906	32622	3618	9584446	8670948	1123516807314813
304726	276122	28604	410	3019400	1366910	1123516810935993
375844	353236	22608	4858	11138086	10334156	1123516822746993
918902	896148	22754	1582	5269740	4327602	1123516829232039
871456	851114	20342	3846	9492016	8805514	1123516839892447
818054	794864	23190	3808	9740930	8674422	1123516850753013
1182786	1161222	21564	616	3341324	2658580	1123516855573687
592436	571764	20672	730	3678224	2300286	1123516860141293
1284490	1261910	22580	4975	12154096	11478912	1123516873877243
1107986	1087680	20306	3171	8702144	7691406	1123516883988713
1175030	1155608	19422	3263	8674244	7945652	1123516894135667
739700	717288	22412	3658	9645806	8297016	1123516904818219
790088	769738	20350	2970	8308896	6971780	1123516914214553
1181644	1160120	21524	1899	5871132	5223716	1123516921564033
1181038	1160572	20466	4467	11101346	10359628	1123516934143377
1093480	1072934	20546	4256	10618894	9848912	1123516946153687
1183866	1162780	21086	1769	5635124	4966832	1123516953270033
1311768	1290006	21762	4276	10572272	10105478	1123516965451863
950322	925954	24368	301	2933282	1797518	1123516969632387
671754	651204	20550	3424	8286152	7774746	1123516978887729
1186922	1165690	21232	2861	7933544	7151468	1123516988304869
1178388	1157492	20896	4112	10165352	9642864	1123516999946193
1176416	1155646	20770	4151	10605244	9720334	1123517012032153
985222	964344	20878	2256	6615634	5742112	1123517019930893
1184634	1163920	20714	4034	10546962	9505528	1123517031964193
1176518	1156126	20392	4903	12122544	11224118	1123517045565979
279812	259876	19936	1688	5430418	3899972	1123517051573253
4796138	4793626	2512	2109	6500846	9260168	1123517063167537
1185374	1165214	20160	1608	5380640	4642232	1123517070030677
1181136	1159730	21406	962	3329934	3348732	1123517074838383
1041904	1021554	20350	3338	9014010	7959810	1123517085191117
1185402	1163726	21676	735	3749382	2896628	1123517090422523
1187328	1155504	31824	1482	5350524	4393178	1123517097256413
808854	787766	21088	3071	7343126	7195250	1123517105705887
1180016	1158818	21198	4014	10407950	9448804	1123517117600933
1183578	1163592	19986	1443	5039502	4315398	1123517124120453
1178636	1157712	20924	1781	4995364	4984818	1123517130591463
1195108	1166256	28852	2561	7482026	6558012	1123517139565887
963776	944126	19650	2849	7665812	6905036	1123517148492477
1100962	1080302	20660	1244	4564802	3832852	1123517154455633
985760	964810	20950	2967	7844274	7161846	1123517163582337
1017176	985922	31254	1604	5091520	4466864	1123517169987699
1180458	1160260	20198	39	1404882	1502838	1123517172870993
1176002	1155632	20370	1695	5486822	4810878	1123517179830483
1180678	1158052	22626	4374	10976020	10170596	1123517192289041
716588	695246	21342	3531	9016272	8019556	1123517202318873
1236300	1169822	66478	2513	7257070	6503034	1123517211108519
768370	746278	22092	2483	7416830	5976258	1123517219590503
1320542	1159886	160656	4695	11646598	10957648	1123517232854597
400462	379878	20584	2080	6448316	4802724	1123517240000481
221912	178242	43670	4985	11131908	10434680	1123517251651833
1176614	1155124	21490	4703	11599146	10827440	1123517264724423
1200636	1176664	23972	3532	9268126	8505704	1123517275490363
448422	424848	23574	2604	7640518	5917512	1123517283876099
1098420	1078122	20298	4218	9872124	9788622	1123517295148003
612578	592196	20382	596	3522396	2045628	1123517299580147
350240	328150	22090	4133	10653740	8859944	1123517310881687
191796	170360	21436	4664	11542824	9761748	1123517322913173
1311620	1159120	152500	3903	9858752	9362972	1123517334380917
777868	757506	20362	1905	5924406	4831494	1123517341381087
1181324	1160478	20846	3540	9185046	8505452	1123517352044493
1179166	1157664	21502	4592	11283438	10608770	1123517364804213
523308	501418	21890	4918	12117702	10601580	1123517377742253
691574	671384	20190	1158	4533386	3250646	1123517383268487
1177758	1157606	20152	856	4137812	3134132	1123517388880623
457146	434612	22534	3235	8568566	7170498	1123517398203949
1056550	1034724	21826	553	3396700	2405168	1123517402955323
1185456	1160350	25106	3179	8403850	7787668	1123517412842179
548752	528794	19958	4849	11721088	10488866	1123517425409361
1176184	1156186	19998	4083	10439864	9586812	1123517437322717
1192894	1165606	27288	4279	10538518	9992676	1123517449351339
1183900	1162566	21334	3894	10039424	9213468	1123517460872247
767530	745652	21878	1731	5524370	4471448	1123517467461803
1190706	1168852	21854	2542	6460998	6519316	1123517475410947
1230658	1202980	27678	1197	4737076	3870384	1123517481676823
1210960	1190278	20682	4572	10597696	10598772	1123517493787073
1176358	1155448	20910	4725	11893902	10867390	1123517507162367
1183948	1162554	21394	1616	5580438	4657212	1123517514223903
1178730	1158022	20708	2907	7252676	7237438	1123517522952583
802316	712582	89734	2035	6265288	5114326	1123517530318137
477168	453576	23592	251	5600772	1222320	1123517536692919
1194442	1171274	23168	4439	10313026	10317336	1123517548498147
503790	481484	22306	4084	10578130	8913804	1123517559877361
280760	260218	20542	3836	9926600	8194328	1123517570386249
1291354	1252392	38962	1843	5862512	5220090	1123517577836823
274498	250910	23588	2724	7792646	5963676	1123517586205853
1178600	1157154	21446	2228	6569676	5878640	1123517594251929
1186518	1160262	26256	4334	11050394	10096686	1123517606785779
1205818	1185634	20184	220	2699216	1886374	1123517610987041
1176778	1154972	21806	2469	7139922	6358616	1123517619599923
684552	664184	20368	4381	11089074	9686590	1123517631671573
1320668	1158120	162548	3324	8836500	8213346	1123517642125671
1236884	1170384	66500	1701	5758582	4880250	1123517649417803
203604	173982	29622	2389	5999592	5225246	1123517655918443
1211758	1192362	19396	1254	4672602	3961854	1123517662104597
650136	516370	133766	1146	3582790	3186102	1123517666634953
1178672	1158454	20218	1524	5129028	4470002	1123517673239433
1181016	1159932	21084	2838	8187728	7106410	1123517682905681
690200	670000	20200	757	3941554	2445006	1123517687834813
1076302	979354	96948	1387	4924468	4095166	1123517694136863
241530	221584	19946	1916	5887548	4315978	1123517700562081
1186056	1165856	20200	778	2893862	2989324	1123517704938577
639828	613494	26334	3625	9585164	8132256	1123517715460219
918106	896366	21740	1366	5196684	3931244	1123517721872459
1179862	1158708	21154	4116	10026018	9652772	1123517733380149
662384	640862	21522	3541	9417130	8005764	1123517743756597
705234	685228	20006	2343	6806658	5643052	1123517751575379
811328	789836	21492	138	2461378	1335114	1123517755145449
1181992	1160678	21314	3398	8223928	8222244	1123517764848007
873074	853056	20018	577	3129770	2269296	1123517769147067
1223088	1162370	60718	4330	10913818	10126738	1123517781580993
1317786	1290750	27036	1997	6215490	5572678	1123517789411629
0	0	0	0	0	0	0
1032168	957420	74748	304	2662080	1881674	1123517801143921
1054912	1032998	21914	1683	4576178	4673822	1123517807072613
1176158	1155566	20592	24	1210622	1468286	1123517809755853
1309004	1163740	145264	4052	9977938	9654612	1123517821344659
1183350	1161982	21368	1074	4277834	3575714	1123517827102933
1207764	1186760	21004	192	2701352	1832408	1123517831309289
1187630	1166610	21020	1046	4281602	3522624	1123517837075121
1192786	1171218	21568	1820	5819252	5074736	1123517844384241
1179312	1158268	21044	1357	3876784	4137944	1123517849736733
271306	250538	20768	503	3335698	1519512	1123517853648703
1183384	1162562	20822	3001	7426426	7426306	1123517862554687
1177794	1157320	20474	4432	10783720	10283002	1123517874813007
531840	511686	20154	3206	8521188	7185168	1123517884162967
1323706	1168036	155670	901	3641742	3368316	1123517889424817
873294	851848	21446	4711	11695656	10541978	1123517902290293
1282792	1158468	124324	1660	5608932	4845106	1123517909477733
1187506	1158158	29348	689	2739692	2810340	1123517913702407
1191784	1169202	22582	3718	9335390	8869956	1123517924532637
655252	634122	21130	4450	11063354	9795544	1123517936548013
1193896	1173478	20418	3635	9336958	8708416	1123517947376567
1178260	1158916	19344	1159	4629544	3741760	1123517953480903
952932	929620	23312	4807	11046316	10809968	1123517965777479
386960	354132	32828	4644	11438082	9917978	1123517977907363
412788	392310	20478	339	2808044	1334364	1123517981429209
338154	316734	21420	3398	8220690	7378254	1123517990284481
536822	500852	35970	1625	5465058	4027998	1123517996583093
680326	660334	19992	3388	8214314	7699882	1123518005774557
299916	270654	29262	2588	7625402	5720768	1123518014004081
1178812	1157812	21000	4440	11034706	10303804	1123518026514857
1183164	1160564	22600	2426	6612186	6278754	1123518034607139
1181874	1159336	22538	1390	4889994	4205686	1123518040975841
1182932	1160580	22352	517	2994710	2458052	1123518045450843
1185910	1164704	21206	3612	9220420	8653492	1123518056153753
421154	401010	20144	3997	9850816	8657762	1123518066722927
1180432	1160472	19960	1515	4968568	4451406	1123518073168133
360082	340452	19630	4807	10807498	10218444	1123518084631733
1196382	1161156	35226	2226	6621398	5889186	1123518092745969
1182978	1160392	22586	2777	7474832	6981970	1123518101700463
1182280	1161328	20952	1518	5185986	4463930	1123518108369729
0	0	0	0	0	0	0
1185162	1162358	22804	1246	4528972	3922544	1123518127034473
1183412	1161502	21910	3597	9419488	8618056	1123518137934647
719588	676276	43312	3397	8771816	7753650	1123518147730747
905584	885354	20230	1898	6073630	4942958	1123518155042673
556114	535240	20874	3990	9407276	8779528	1123518165303103
747330	726316	21014	1573	5322778	4137018	1123518171670321
371438	347216	24222	2998	8341356	6607986	1123518180680321
1179892	1157844	22048	4025	10209510	9473556	1123518192366683
3915960	3913346	2614	903	3789108	5963270	1123518200368741
444992	370100	74892	4058	10317140	8804946	1123518211427649
1184344	1158124	26220	2849	7547982	7123682	1123518220456969
777460	756306	21154	2038	6398516	5095176	1123518227930003
871374	848552	22822	2576	6583242	6266574	1123518235685889
602696	580980	21716	1794	5930602	4431416	1123518242521121
1005822	985472	20350	3309	8004628	7873152	1123518251828183
1185166	1164970	20196	1021	4387648	3468628	1123518257715493
1249802	1161854	87948	2521	7256930	6534208	1123518266524089
1243654	1223558	20096	256	2568676	1999220	1123518270633873
1020356	999448	20908	1647	5359624	4558364	1123518277310533
1182432	1158688	23744	3051	8493166	7529604	1123518287282497
846140	824370	21770	82	2612252	1255066	1123518291038241
1134048	1112980	21068	3606	8409204	8587496	1123518300878039
1128456	1107916	20540	1823	6067588	5016476	1123518308372377
625966	604436	21530	2797	7024514	6468570	1123518316319867
1177214	1155426	21788	2847	7517136	7116504	1123518325311023
238614	212648	25966	4533	11481934	9549700	1123518337328321
1195940	1172014	23926	2314	7028190	6069706	1123518345849573
328710	308282	20428	1416	4954096	3404100	1123518351440323
1178910	1157850	21060	4815	11878694	11054752	1123518364794407
406298	353728	52570	1925	6282196	4498220	1123518371779777
299254	278548	20706	804	2832866	2151832	1123518375212703
747182	723770	23412	3314	9039688	7616552	1123518385296527
804056	783652	20404	3590	9380130	8227430	1123518395777347
692668	672214	20454	4213	10766968	9361178	1123518407543829
1089396	1067468	21928	4843	11989198	11021646	1123518420920467
1194834	1159818	35016	2107	6443980	5650126	1123518428855827
748784	728616	20168	466	3152126	1925500	1123518433053773
697880	678230	19650	165	2654084	1271672	1123518436702863
1190002	1159846	30156	3640	8708918	8713302	1123518446898887
1181438	1160852	20586	929	4218852	3281722	1123518452596297
1180266	1158880	21386	4618	11585678	10657714	1123518465659017
1185044	1162578	22466	3585	9543468	8596868	1123518476685713
1179716	1159510	20206	169	2752494	1760166	1123518480914347
814732	792578	22154	887	3059044	2841786	1123518485085319
612434	591312	21122	3960	9075686	8773812	1123518495070973
1041348	1021742	19606	1222	4781602	3726832	1123518501191823
1179844	1158650	21194	256	2818902	1932384	1123518505488283
927376	904842	22534	2861	7877148	6893430	1123518514589777
814262	792362	21900	1736	5689638	4528216	1123518521390569
1184542	1164100	20442	747	2920750	2922990	1123518525792813
593796	571332	22464	4831	11514346	10498478	1123518538205961
356366	335828	20538	3066	8356472	6729614	1123518547216481
436018	415008	21010	3173	8584948	7024224	1123518556534049
1185426	1164648	20778	840	4124500	3107220	1123518562141443
187326	167278	20048	3440	9123688	7308278	1123518571749247
511390	489846	21544	639	3401214	2040556	1123518575963293
1182832	1163306	19526	4969	11983292	11365238	1123518589432641
1177598	1157574	20024	2874	7860044	7169494	1123518598767323
1187476	1165780	21696	2794	7464454	7017024	1123518607717143
0	0	0	0	0	0	0
1188442	1167942	20500	3675	9525088	8781820	1123518631351943
1186360	1165634	20726	2683	7671826	6793676	1123518640507769
1179160	1158388	20772	2129	6488070	5681376	1123518648472523
1181328	1160464	20864	1178	4145772	3782396	1123518654096647
1181344	1160034	21310	4357	11035544	10137282	1123518666610561
1175066	1154104	20962	2768	8013258	6952858	1123518676096241
1180560	1158734	21826	1728	5874380	4876770	1123518683447653
1301992	1275836	26156	1345	3934428	4237458	1123518688981043
1115952	1096662	19290	2397	7153002	6152246	1123518697546943
1091738	1069958	21780	4420	10804302	10175732	1123518709740633
241486	217148	24338	4668	11424504	9824754	1123518721708283
1186764	1160000	26764	2509	7170508	6457862	1123518730371513
1180546	1160206	20340	2084	6375750	5591592	1123518738225257
490630	469836	20794	1008	4256186	2748574	1123518743269263
1177892	1157786	20106	989	4202742	3399472	1123518748946497
705846	685350	20496	2209	6757270	5364840	1123518756706397
1178258	1157674	20584	2132	5694822	5686402	1123518763876743
1189630	1168136	21494	529	2989018	2494116	1123518768358089
684474	663448	21026	1889	6154762	4706960	1123518775494843
534690	514740	19950	480	3318456	1740496	1123518779645043
938502	917502	21000	1836	5122630	4866382	1123518786002813
1177596	1157290	20306	3609	8643938	8639270	1123518796121873
1184918	1163114	21804	3931	9926950	9288666	1123518807531097
854530	831586	22944	997	4426560	3090468	1123518813108653
377144	356382	20762	83	2243820	786608	1123518816027237
1180114	1158334	21780	1970	5368430	5365010	1123518822872161
979512	957406	22106	897	4132568	3014326	1123518828281533
1177606	1155446	22160	3170	8731386	7759914	1123518838487553
1186298	1162786	23512	4614	11682642	10654876	1123518851654133
509828	488548	21280	4075	9909532	8901258	1123518862371573
1182956	1160986	21970	1936	5996126	5298710	1123518869848659
204296	180386	23910	3810	9705652	8068446	1123518880063897
798712	778310	20402	4699	11659688	10437966	1123518892820241
907840	885748	22092	2703	7906874	6557216	1123518901931287
621278	599806	21472	571	3685678	2006146	1123518906540679
