# Loop @ Start frequency 2000000Hz took 1066.17 cycles
# Interval [1063 ; 1069]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 1000000Hz took 2142.22 cycles
# Interval [2137 ; 2147]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1193402	1155400	38002	8567	296090710	295311316	44632267646865
1208768	1184926	23842	14812	31720476	31081698	44632301009969
1192150	1168286	23864	5907	13525378	13254834	44632316155253
426048	346976	79072	18036	38303476	36745996	44632355314801
1332070	1274544	57526	14996	31722446	31571582	44632388812517
1181140	1160412	20728	2463	7063468	6355472	44632397485613
1178938	1157448	21490	9156	20303826	19738028	44632419417189
1183858	1160246	23612	8982	20043234	19395310	44632441127981
974174	952272	21902	9075	20405318	19370766	44632462948101
0	0	0	0	0	0	0
689206	668020	21186	8427	18914570	17791980	44632494890897
610616	587800	22816	7191	16726632	15244890	44632512656185
813106	789710	23396	14544	31346730	30153422	44632545494353
902736	881792	20944	8891	19824956	18933346	44632566717857
0	0	0	0	0	0	0
1211430	1189646	21784	3295	8674238	8050334	44632608368233
1322346	1298132	24214	17535	37123522	36640210	44632647244821
1180512	1158832	21680	5027	12461096	11482772	44632661338849
0	0	0	0	0	0	0
1038946	1017232	21714	9626	21454302	20538796	44632712992901
702794	680702	22092	9697	21741134	20350716	44632735866545
371152	347302	23850	4859	12124864	10336336	44632748790809
338386	317026	21360	6572	15418834	13729724	44632764975897
1189940	1168842	21098	5447	12607400	12331680	44632779201345
1182522	1160032	22490	3556	9436246	8542804	44632790257897
1177096	1156016	21080	4871	11808380	11166428	44632803672313
1182120	1161142	20978	8275	18852864	17980836	44632824135225
1305852	1285410	20442	11540	25231752	24634170	44632851102725
1181858	1157918	23940	18078	38443554	37586776	44632891156413
0	0	0	0	0	0	0
1188668	1166798	21870	11286	23864556	24007322	44632923644961
1296570	1274436	22134	9158	20376178	19860950	44632945746689
1183754	1161378	22376	156	2289110	1744676	44632949647829
1252438	1181316	71122	5590	12380274	12680172	44632963708425
1183656	1161952	21704	11788	25817316	25008646	44632991137381
810886	788644	22242	4822	11988766	10703446	44633004376545
1108124	1086984	21140	271	2694036	1899092	44633008607729
706390	681604	24786	2722	8360894	6400820	44633018103925
1180666	1159314	21352	8041	18157518	17509644	44633037870073
1074776	1046580	28196	16519	35227432	34360960	44633074599877
704624	682458	22166	16506	35182884	33964890	44633110917445
545142	517228	27914	19306	40920098	39409314	44633152811629
1185804	1160768	25036	18273	39023084	37984128	44633193447941
923418	900498	22920	16904	35848854	34978262	44633230659273
472846	450730	22116	2294	6731634	5308710	44633238292665
1189490	1167188	22302	11597	25683340	24632872	44633265595071
1223052	1201026	22026	7113	16503880	15696474	44633283750485
880296	856668	23628	412	3035116	1953196	44633288093733
1197552	1174444	23108	138	2802140	1723082	44633292522893
1274334	1253232	21102	3347	9262786	8218956	44633303489641
1185012	1163768	21244	15016	32309668	31465038	44633337428053
1179158	1157148	22010	6746	15703602	14918836	44633354748029
1302776	1159846	142930	9935	21926068	21420452	44633378405485
1190766	1163366	27400	8464	19020666	18367472	44633399045297
1032258	1009694	22564	18745	39759058	38774178	44633440264437
1182786	1161028	21758	2732	7848994	6895026	44633449724949
1182410	1161756	20654	1498	5408934	4427060	44633456744501
201644	180838	20806	4146	9746052	8745048	44633467121645
735696	714218	21478	6096	14051356	13175498	44633482393565
647268	620776	26492	6260	14694944	13415410	44633498165041
1326420	1304584	21836	9117	20361078	19807992	44633520282029
252218	210788	41430	17011	36169938	34522098	44633557133521
1183242	1161528	21714	15172	32632502	31774532	44633591388269
1102200	1080128	22072	7268	16751596	15886122	44633609683077
980018	957668	22350	14094	30021214	29416278	44633641112645
1190440	1168504	21936	5745	13570008	12933078	44633656310929
363860	340274	23586	17672	37724192	35954508	44633694828045
1118638	1096188	22450	18355	38776542	38075764	44633735152521
