# Loop @ Start frequency 2800000Hz took 759.03 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 1300000Hz took 1639.21 cycles
# Interval [1635 ; 1644]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1148292	1114364	33928	8567	223015336	223208784	67292690156439
1177458	1159624	17834	14812	31270612	30975222	67292722933281
1174276	1159748	14528	5907	13339130	13163552	67292737773961
1304326	1181908	122418	18036	37760354	37552808	67292777165703
0	0	0	0	0	0	0
1173010	1157622	15388	2463	6790360	6275886	67292818288103
1015080	998748	16332	9156	20101640	19504760	67292839738011
1185418	1160052	25366	8982	19547312	19326230	67292860802197
1297506	1189648	107858	9075	19778754	19627808	67292882210087
1256372	1159116	97256	3998	9725502	9432248	67292893528909
703020	686706	16314	8427	18816980	17736206	67292913379361
1205746	1159294	46452	7191	15854584	15767866	67292930769965
1174142	1157520	16622	14544	30793114	30441012	67292963068107
241792	225362	16430	8891	19425842	18203836	67292983067587
1178010	1160220	17790	14101	29924364	29560114	67293014501553
1174914	1158080	16834	3295	8336276	7947834	67293024350411
1177260	1159260	18000	17535	37008420	36428954	67293062874435
246092	228246	17846	5027	12063198	10479766	67293075515131
1178606	1161082	17524	12511	26753654	26381212	67293103779447
1175526	1159124	16402	9626	21014742	20608564	67293126302205
1184966	1168606	16360	9697	20775350	20759828	67293148599441
694354	678468	15886	4859	11715530	10593174	67293161340765
266520	246444	20076	6572	14955822	13591414	67293176894795
1225138	1209614	15524	5447	12655686	12299944	67293191107315
888378	869658	18720	3556	8938910	8180358	67293201266459
1176736	1159174	17562	4871	11446950	11099560	67293214220721
1198246	1161540	36706	8275	18389648	17927822	67293234144087
1178140	1162628	15512	11540	24716620	24437068	67293260369779
1204544	1157490	47054	18078	38007846	37545164	67293299919841
1177472	1159884	17588	1572	4463486	4502550	67293305892731
1178006	1160724	17282	11286	24268756	23929258	67293331671041
600720	585076	15644	9158	19999084	19097632	67293352601587
0	0	0	0	0	0	0
1179864	1163854	16010	5590	12565040	12558128	67293370200629
743272	727180	16092	11788	25362518	24499472	67293396643807
1188014	1169228	18786	4822	11378316	11011912	67293409540447
1179302	1163328	15974	271	2206268	1901330	67293413257703
379076	361450	17626	2722	7056666	6001880	67293421025413
859302	843332	15970	8041	18057938	17120644	67293440273497
740956	720500	20456	16519	35033468	33961822	67293476384857
1190270	1172672	17598	16506	34721182	34380948	67293512633909
1188436	1170522	17914	19306	40378748	39981278	67293554531733
1176508	1159468	17040	18273	38199598	37902568	67293594239493
1178298	1160982	17316	16904	35147154	35166186	67293630902999
1178780	1162116	16664	2294	6040236	5950366	67293638453427
1192256	1176316	15940	11597	24497410	24567052	67293664480707
934696	919032	15664	7113	16203254	15338816	67293681960991
456862	439238	17624	412	2486916	1461106	67293685235127
1175880	1160100	15780	138	1639044	1632744	67293688382125
547366	530912	16454	3347	8204898	7420548	67293697471549
1221784	1156938	64846	15016	32003440	31432816	67293731027697
1180652	1165036	15616	6746	15118618	14853288	67293747658417
1158586	1142048	16538	9935	21255442	21207718	67293770404201
930768	912160	18608	8464	18835144	18042824	67293790510189
984588	969150	15438	18745	39355088	38654352	67293831189703
1174600	1156746	17854	2732	7036184	6817922	67293839731641
1177004	1161762	15242	1498	5045110	4353904	67293846283995
1171498	1155728	15770	4146	9943932	9643758	67293857738429
0	0	0	0	0	0	0
1034444	1017982	16462	6260	14173160	13735002	67293888811103
1127200	1108508	18692	9117	19618362	19543880	67293909887699
937136	918490	18646	17011	35730180	35139140	67293946885321
1175116	1158094	17022	15172	32009326	31698942	67293980401053
1127610	968278	159332	7268	16303888	15844058	67293998179417
1181954	1162826	19128	14094	29938984	29550016	67294029631491
1176172	1160734	15438	5745	12996362	12846812	67294044135607
1189454	1169566	19888	17672	36974168	36712720	67294082630601
639222	560886	78336	18355	38521642	37529016	67294122122041
0	0	0	0	0	0	0
1174196	1157686	16510	19099	40008218	39552102	67294199278427
494522	477956	16566	8278	18052016	17230046	67294218156579
1174802	1158534	16268	12673	27044066	26700856	67294246706647
1178220	1162562	15658	17143	35895054	35650370	67294284111787
1176034	1160098	15936	11737	25296048	24831046	67294310915379
317352	300862	16490	1406	4472672	3309336	67294316036657
672092	655162	16930	15797	33402648	32446446	67294350443127
582516	564998	17518	10643	22841452	22047536	67294374203361
1175606	1159212	16394	8558	18688044	18472552	67294394404303
1174384	1158906	15478	4047	9974072	9451508	67294405888987
1208616	1193036	15580	10882	23035468	23151708	67294430465017
1247724	1158358	89366	12473	26292742	26373028	67294458343879
1000534	883672	116862	1585	4432322	4350112	67294464118653
744720	727564	17156	12540	26775446	26003698	67294491970635
0	0	0	0	0	0	0
1216496	1157598	58898	7738	16888960	16873520	67294541550027
667832	652034	15798	12733	27484346	26313042	67294570033127
1185718	1157820	27898	14271	30480470	29907168	67294602030749
1004190	988476	15714	12902	27661330	26988472	67294631027011
813892	797250	16642	3628	8796072	8250086	67294640968617
1204478	1189176	15302	8111	17931810	17606824	67294660435059
490620	474944	15676	10266	22189054	21201640	67294683453005
736800	719890	16910	14833	31378040	30582890	67294715898915
713704	697468	16236	15157	32043546	31207238	67294748987565
972308	955216	17092	5226	12126052	11603418	67294762418099
877196	858934	18262	16531	34660888	34119064	67294798292679
1188394	1171184	17210	13004	27894166	27379560	67294827721645
534312	453222	81090	3731	9190138	8176228	67294837777469
672398	656180	16218	4131	9931848	9115068	67294848711485
1181550	1158848	22702	3481	8784448	8323098	67294859006577
557050	539468	17582	10587	22972510	21911652	67294882867867
269434	253932	15502	4252	10442042	8954482	67294893910173
456310	438682	17628	3693	8987546	8022192	67294903684947
1205190	1162150	43040	8638	18912494	18661784	67294924133685
896230	878736	17494	2737	7112340	6549840	67294932474651
1175912	1158866	17046	16854	35584060	35063448	67294969578071
1173468	1157422	16046	5262	12124300	11877102	67294983207487
1176814	1160084	16730	7312	16583598	15981004	67295001298725
690166	673648	16518	5533	13051524	11937106	67295015371949
1196510	1179428	17082	13593	28936000	28562374	67295045836069
549756	533544	16212	99	2044296	927942	67295048761253
206762	166880	39882	14288	29666392	28962398	67295078966013
540910	524188	16722	14109	29881428	28938824	67295109719915
0	0	0	0	0	0	0
543514	527508	16006	8027	17664042	16777808	67295156374173
1261216	1245266	15950	9985	22054760	21411230	67295180025675
1084692	968446	116246	15678	33053062	32619576	67295214494907
1177620	1160738	16882	7117	15891272	15591660	67295231909681
394964	379556	15408	12293	26281088	25162100	67295258916811
1292714	1166986	125728	16789	35277318	35050736	67295295818291
575784	559658	16126	10914	23430266	22583130	67295320155143
766604	750536	16068	19153	40319960	39253174	67295361573651
1107170	1092026	15144	1515	4647298	4317128	67295367658161
915752	899594	16158	11040	23780134	23175134	67295392684565
1179232	1163292	15940	19496	40945568	40350172	67295435139693
1174466	1157934	16532	3415	8245934	8185084	67295444890881
1175308	1159342	15966	9104	19684468	19563462	67295466081513
684772	668558	16214	13390	28551428	27645296	67295495648771
645908	630232	15676	13186	28321984	27196852	67295524947653
1176660	1160750	15910	14864	31515226	31083662	67295557970177
225196	170196	55000	13823	29411736	28050416	67295587938457
1249366	1233880	15486	9098	19806538	19626108	67295609324447
1447606	1159694	287912	15155	31773734	31937462	67295642876427
506170	490190	15980	13875	29586146	28435500	67295673300761
1239726	1157392	82334	9861	21649040	21141436	67295696520127
1185758	1167464	18294	7928	17704082	17221540	67295715740035
340598	323126	17472	110	2118820	739998	67295718530829
1174766	1158748	16018	11900	25288802	25154960	67295745324807
1171706	1155354	16352	9545	20693696	20440974	67295767521549
844022	704212	139810	3369	8711624	7761464	67295777409773
576072	560042	16030	7297	16599496	15350146	67295794917687
250704	217730	32974	19406	40611252	39243142	67295836110023
1199306	1183736	15570	5787	13438058	12954292	67295851078507
1178114	1157490	20624	8521	18669732	18400310	67295871257131
1006154	987942	18212	2005	5738342	5196242	67295878333137
266708	249912	16796	16318	34339676	33082554	67295913277407
1280742	1264012	16730	14294	30367088	30049254	67295945257201
0	0	0	0	0	0	0
1182690	1160966	21724	16278	34275520	33919134	67295995630749
1060092	1041962	18130	17680	37108844	36600080	67296034129845
1174420	1158398	16022	11094	24122196	23542120	67296059757955
1195258	1159128	36130	18047	38037074	37469498	67296099322469
1274752	1159638	115114	10162	21982488	21778988	67296122933779
1178594	1162098	16496	1420	4887230	4198604	67296129331579
977974	962306	15668	16616	34950276	34389756	67296165590657
982128	965870	16258	4621	10930654	10403134	67296177834759
1172712	1157190	15522	6886	15480578	15125304	67296194819187
928596	910346	18250	19189	39952370	39486488	67296236030721
1176246	1160580	15666	19642	41091562	40639954	67296278630081
976532	960336	16196	12200	26308256	25556196	67296306246107
0	0	0	0	0	0	0
990518	973736	16782	8859	19101544	18889434	67296337935857
1297294	1159808	137486	16704	35276918	34884810	67296374842359
1297560	1279940	17620	14153	29887326	29783172	67296406358367
652804	636998	15806	3768	9103924	8369498	67296416451499
450264	432214	18050	17718	37370218	36066960	67296454608669
1178368	1161286	17082	8756	19428312	18870660	67296475546647
245188	226508	18680	1692	4646086	3809580	67296480769413
1174128	1155422	18706	9481	20767466	20315232	67296503042173
1088398	1071796	16602	1863	5840524	4993924	67296510302379
1302174	1285652	16522	12575	27038172	26636878	67296538979939
1008810	992582	16228	6574	14885278	14337512	67296555204459
608368	591538	16830	19855	41315462	40497158	67296597459653
1180762	1160066	20696	5044	11983038	11448392	67296610953937
310168	277114	33054	19716	41131418	39921302	67296652727033
1174386	1158426	15960	3488	8833938	8330650	67296663067187
1176526	1160360	16166	7537	16794028	16429624	67296681369137
644106	627744	16362	18773	39135548	38368992	67296721480401
512538	497282	15256	5320	12038422	11332638	67296734362743
1179618	1163782	15836	1013	3783444	3388856	67296739783801
417122	401256	15866	613	2991566	1822982	67296743523281
1173388	1156636	16752	14795	30969478	30962208	67296775997285
1188670	1172938	15732	16000	34029050	33367704	67296811546291
1173902	1156462	17440	7181	15794172	15716016	67296828845377
705186	689746	15440	4979	11671118	10843582	67296841552561
964138	947108	17030	16799	35270632	34741654	67296878119227
1189466	1166574	22892	11483	24904300	24335708	67296904544361
1187484	1170264	17220	11306	24320544	23982540	67296930384161
1173316	1157076	16240	11083	23787982	23520196	67296955683801
881840	865258	16582	2629	7044470	6320272	67296963942241
