# Loop @ Start frequency 2000000Hz took 1063.02 cycles
# Interval [1062 ; 1064]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 2500000Hz took 850.62 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1147662	1117514	30148	8567	273248742	273059514	45951135036223
1392694	1371066	21628	14812	31023046	31244950	45951167648989
1597280	1578336	18944	5907	12968318	13640342	45951182407485
1476898	1457880	19018	18036	37010558	37776106	45951221086769
1659318	1638930	20388	14996	31469572	31880666	45951254412961
0	0	0	0	0	0	0
1643948	1613372	30576	9156	19121892	20187962	45951283645373
1529656	1510528	19128	8982	19375060	19728946	45951304746911
1005646	986572	19074	9075	19407828	19387932	45951325356721
1488512	1468774	19738	3998	9406206	9716228	45951336447513
1440582	1421392	19190	8427	18166894	18528622	45951356251455
1399358	1380432	18926	7191	15418238	16013744	45951373266059
1410418	1389124	21294	14544	30399948	30730578	45951405272851
471070	451196	19874	8891	19004820	18484616	45951424945391
775346	742140	33206	14101	29493288	29209428	45951455413405
796552	778028	18524	3295	7996354	7618490	45951464402547
766422	745772	20650	17535	36616826	36068452	45951501982133
1422434	1403866	18568	5027	11459238	11708872	45951515060047
1113074	997140	115934	12511	26438718	26368146	45951542814469
499542	479096	20446	9626	19938006	19984866	45951563448779
1647196	1627186	20010	9697	20877942	21278314	45951586170265
1434936	1414730	20206	4859	11123690	11384226	45951598925879
0	0	0	0	0	0	0
1220794	1190024	30770	5447	12305804	12347146	45951628205509
0	0	0	0	0	0	0
602464	581660	20804	4871	10698470	10575342	45951649962949
1572776	1551954	20822	8275	17955558	18355388	45951669687135
1635970	1614820	21150	11540	23954468	24946676	45951695474125
1561276	1540342	20934	18078	36955352	37949596	45951734187129
0	0	0	0	0	0	0
870660	850178	20482	11286	23977436	23674062	45951764974279
920656	899942	20714	9158	19723360	19468214	45951785818087
950748	891432	59316	156	1719094	1495238	45951788684149
1385302	1365386	19916	5590	12584652	12796808	45951802850639
803704	784394	19310	11788	24987884	24610642	45951828838791
1118850	1100102	18748	4822	11050164	10994740	45951841203863
886010	867080	18930	271	1949206	1660548	45951844235023
1441470	1422534	18936	2722	6915190	7117618	45951852788423
1566454	1546214	20240	8041	17581990	17881138	45951872133211
0	0	0	0	0	0	0
1623572	1604460	19112	16506	34424014	34867020	45951944759751
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1436434	1416208	20226	2294	5994802	6257138	45952069025627
1582562	1563082	19480	11597	24570120	25008978	45952095379585
1455676	1436624	19052	7113	15411152	15914216	45952112442563
2064362	1965140	99222	412	2368276	3120234	45952117071181
1318614	1164346	154268	138	1167726	1826168	45952119757415
1396792	1376592	20200	3347	8107358	8322798	45952129457553
1483548	1464606	18942	15016	31310478	31746752	45952162448033
502804	481658	21146	6746	14812340	14226346	45952177959167
1660874	1641758	19116	9935	21278618	21763010	45952201095073
1724776	1692078	32698	8464	17809144	18886398	45952220828777
1627910	1607938	19972	18745	38831168	39349398	45952261483583
1774612	1656432	118180	2732	6225996	7470184	45952269680233
1510102	1491774	18328	1498	4407102	4741874	45952275793683
0	0	0	0	0	0	0
1501228	1470680	30548	6096	13022808	13925902	45952301516603
1119684	1099572	20112	6260	13561970	13872448	45952316394937
1508634	1489640	18994	9117	19648320	19974064	45952337747703
1335944	1308098	27846	17011	35436666	35590078	45952374716747
1542598	1489032	53566	15172	31750068	32118528	45952408205153
1516152	1493948	22204	7268	15901436	16285280	45952425818573
1668192	1555776	112416	14094	29596896	30086674	45952457280375
441786	416276	25510	5745	12908108	12163378	45952470825843
1626650	1607006	19644	17672	36749492	37201988	45952509398561
861638	837014	24624	18355	37594554	37804714	45952548051095
0	0	0	0	0	0	0
1444162	1424268	19894	19099	39602998	39877262	45952624773007
1392206	1369266	22940	8278	17475250	18180540	45952643836911
1528192	1507172	21020	12673	26751360	27106846	45952672312627
1523408	1504420	18988	17143	35309514	36041514	45952709341563
1531224	1510034	21190	11737	24753754	25236892	45952735823167
1868182	1840424	27758	1406	3682122	4913484	45952741570113
0	0	0	0	0	0	0
1438948	1418342	20606	10643	22704898	22960822	45952799858389
1657128	1637256	19872	8558	18090362	19004616	45952819802399
1533106	1512466	20640	4047	9281868	9863120	45952830814293
1699994	1672724	27270	10882	23169832	23696272	45952855881007
681458	661736	19722	12473	25891012	25859464	45952882650207
0	0	0	0	0	0	0
1430804	1410964	19840	12540	26184230	26743306	45952916667341
1540592	1504774	35818	14264	29958778	30301270	45952948362843
1431878	1410518	21360	7738	16850508	17140144	45952966841985
915822	897046	18776	12733	26875982	26614678	45952994829655
1580494	1559682	20812	14271	29947974	30353324	45953026554107
1461148	1439384	21764	12902	26702236	27498190	45953054914551
1515940	1496348	19592	3628	8601186	9004404	45953065231317
1663024	1643654	19370	8111	17627238	18117536	45953084718241
1584950	1566434	18516	10266	21570366	22348924	45953108070027
1615768	1594252	21516	14833	30907974	31513482	45953140790527
1109404	1090690	18714	15157	31149684	31656002	45953173245905
1548462	1525684	22778	5226	11856356	12231246	45953186846847
0	0	0	0	0	0	0
1574692	1553864	20828	13004	27424662	27815072	45953251668543
1331006	1311776	19230	3731	8870514	9030068	45953262066767
1394086	1375358	18728	4131	9668488	9887882	45953273325805
1036484	1017618	18866	3481	8257418	8230094	45953282816123
637962	618638	19324	10587	22581272	22043126	45953306231389
0	0	0	0	0	0	0
1301122	1276686	24436	3693	8420222	8918716	45953327768403
1710060	1690820	19240	8638	18693962	19217522	45953348369181
1642318	1622816	19502	2737	6425616	7349152	45953356633361
1244404	1225646	18758	16854	35114610	35183970	45953393189143
574618	554928	19690	5262	11928900	11331462	45953405889259
1371126	1349340	21786	7312	16030890	16226536	45953423487641
0	0	0	0	0	0	0
614548	594248	20300	13593	28498428	28032326	45953466866703
1182932	1162612	20320	99	1605180	1613336	45953469851087
1546372	1527226	19146	14288	29955388	30354232	45953501548287
1355930	1337224	18706	14109	29641616	29812432	45953532741553
1395142	1375644	19498	12408	26221840	26443362	45953560554547
0	0	0	0	0	0	0
1622896	1600450	22446	9985	21217676	21828760	45953602831987
1312454	1292450	20004	15678	32172444	32900840	45953636513303
969150	948118	21032	7117	15643122	15435152	45953653321823
1414570	1393962	20608	12293	25991754	26232944	45953680925011
819306	799832	19474	16789	34781620	34628890	45953716725469
1314590	1293738	20852	10914	22660576	23374574	45953740896615
0	0	0	0	0	0	0
1816942	1678270	138672	1515	3838406	5079346	45953788288559
711592	692454	19138	11040	22886540	23026232	45953812083033
1600412	1579148	21264	19496	40499174	40824532	45953854379511
1461658	1442452	19206	3415	8237530	8523202	45953864274695
1538552	1519076	19476	9104	19616546	19977968	45953885625429
1736144	1716458	19686	13390	27626396	28748706	45953915184769
750760	730274	20486	13186	27166920	27353834	45953943299185
1546240	1459586	86654	14864	31130610	31505590	45953976246401
968166	948924	19242	13823	28877328	28844184	45954006288049
1022010	1002830	19180	9098	19603554	19450392	45954027109749
1543606	1523778	19828	15155	31131098	32086870	45954059981055
1171204	1152040	19164	13875	29160660	29154510	45954090508471
1432392	1413054	19338	9861	21136734	21385810	45954113273449
709334	690146	19188	7928	16936998	16797836	45954131116243
0	0	0	0	0	0	0
1682442	1656636	25806	11900	25071084	25717472	45954160773103
403286	382424	20862	9545	19971586	19725596	45954181343797
1225590	1206482	19108	3369	8142568	8195328	45954190908049
1677842	1659540	18302	7297	15997128	16502656	45954208782177
0	0	0	0	0	0	0
1246532	1226826	19706	5787	12981546	13051792	45954264490367
1647166	1626650	20516	8521	18453854	18921758	45954284786883
1572100	1552290	19810	2005	4734430	5813878	45954291289761
1372508	1352758	19750	16318	33535670	34239856	45954326393871
1540988	1521244	19744	14294	29995520	30361170	45954358126083
1090156	1070972	19184	5824	13087072	12981222	45954372499175
1650772	1631588	19184	16278	33972134	34438782	45954408317531
1231192	1209630	21562	17680	36450854	36823388	45954446195611
906466	776110	130356	11094	23610026	23326826	45954470908679
1495838	1475068	20770	18047	36773810	37821108	45954509377735
1495482	1475184	20298	10162	21727412	22051172	45954532797205
1715994	1696340	19654	1420	3833672	4787038	45954538543713
0	0	0	0	0	0	0
768340	745990	22350	4621	10649212	10241832	45954586299641
1528668	1507100	21568	6886	15181366	15534128	45954603205829
1568498	1518942	49556	19189	39661142	40178008	45954644631391
1684990	1663982	21008	19642	40115766	41199890	45954686647515
1571076	1550802	20274	12200	25332774	26202114	45954713747371
619734	599032	20702	4100	9180700	9052540	45954723743961
1264676	1244936	19740	8859	19123602	19214484	45954744328727
1611302	1588966	22336	16704	34175070	35254906	45954780311079
1391342	1372850	18492	14153	29454770	29928716	45954811352903
1135062	1116120	18942	3768	8968184	8903608	45954821652503
942100	921460	20640	17718	36846274	36613902	45954859637221
1482782	1460012	22770	8756	18501198	19226196	45954879817773
1465346	1446442	18904	1692	4654630	5085916	45954886134307
585910	565192	20718	9481	20218292	19779792	45954907134707
831768	813102	18666	1863	5150746	4790918	45954913314521
535576	500892	34684	12575	26559472	25916144	45954940606069
1482418	1463532	18886	6574	14599014	14863568	45954956882831
1261552	1240706	20846	19855	40624984	41203064	45954998965603
641036	622344	18692	5044	11495144	10961718	45955011306993
1394068	1374172	19896	19716	40475654	41058054	45955053373729
1406336	1386656	19680	3488	8379588	8613304	45955063355895
1396082	1375412	20670	7537	16489106	16702760	45955081437473
1722398	1702374	20024	18773	38886900	39499934	45955122243469
1346370	1326370	20000	5320	12068710	12217948	45955135855325
1762200	1743390	18810	1013	3433194	4019616	45955141247169
2051106	2030390	20716	613	2632912	3509490	45955146128005
1410896	1390666	20230	14795	30202044	31233154	45955177937571
1603668	1583078	20590	16000	33414020	33836708	45955213152021
952980	933234	19746	7181	15774488	15553850	45955230075247
1519176	1500518	18658	4979	11364734	11709410	45955243155327
987502	968870	18632	16799	35003446	34818194	45955279343343
1399290	1380064	19226	11483	24375818	24597694	45955305314947
1530352	1511668	18684	11306	23869622	24374356	45955330911805
0	0	0	0	0	0	0
2155134	1941252	213882	2629	6274632	7645762	45955364482293
1768010	1696962	71048	5847	12323918	13697216	45955378771071
1631494	1609972	21522	18437	37907136	38738212	45955418506277
0	0	0	0	0	0	0
1215908	1197238	18670	12335	25897850	26117420	45955463498271
1649464	1630112	19352	4813	11041404	11511024	45955476385719
1583100	1559036	24064	19546	40497806	40906018	45955518663071
1671286	1651066	20220	13083	27144624	28069258	45955547675003
1657368	1637630	19738	9348	20113990	20589942	45955569642943
1496942	1475644	21298	1639	4487910	5006042	45955575824467
1394364	1374218	20146	19708	40671048	41047448	45955618085559
607626	586484	21142	13991	29391064	28821712	45955648280567
1661794	1639500	22294	10895	23193270	23683364	45955673332527
1448066	1428256	19810	10130	21113946	21940012	45955696090611
1404800	1385580	19220	13547	28507120	28730918	45955726199103
1713112	1692270	20842	17350	35946336	36644784	45955764055141
1760318	1624316	136002	8611	18296242	19215022	45955784308191
1406602	1388008	18594	13071	27390346	27781062	45955813302239
1398234	1377712	20522	13121	27227062	27872118	45955842123649
1755450	1735724	19726	13537	28069172	29066348	45955872144645
1713020	1687464	25556	11541	23995984	25030930	45955898049991
593722	573610	20112	9851	21116512	20525758	45955919956481
1671006	1651420	19586	3520	8444152	8942916	45955930267687
1691230	1672258	18972	3752	8911098	9426288	45955941065871
1523530	1455024	68506	6926	14883276	15608066	45955957672013
1617126	1595380	21746	14751	30923000	31355926	45955990409339
654338	634854	19484	12108	25760562	25101366	45956017020351
1056912	1035106	21806	13409	27689320	28106886	45956045966687
945468	914662	30806	6582	14282748	14347726	45956061391151
1728290	1709648	18642	1307	3422418	4574942	45956066737927
773998	754858	19140	18269	37380698	37544434	45956105089279
1646424	1626344	20080	6444	13836168	14767612	45956120767647
1642780	1599908	42872	5367	12045072	12608856	45956134651837
1492820	1472422	20398	14526	30460430	30776018	45956166801641
1498704	1480224	18480	16010	33010394	33751184	45956201507267
1655746	1634410	21336	18218	37849468	38326598	45956241207975
1594234	1572496	21738	9507	19999640	20840788	45956262998321
806060	665300	140760	3592	8553634	8221784	45956272558045
1103672	1084398	19274	9429	19791616	20194306	45956293649469
2181020	2044148	136872	2363	6177984	7143740	45956302204819
1451324	1431488	19836	8697	18030676	19076172	45956321882951
1593180	1573830	19350	10765	22526272	23354776	45956346198617
1008294	985632	22662	13037	27070488	27314552	45956374473495
1655952	1634848	21104	11186	23777352	24260764	45956400102919
2037518	2018414	19104	2722	6407872	7717366	45956408744447
0	0	0	0	0	0	0
1201320	1180360	20960	12562	26663874	26555550	45956464541801
1234910	1213548	21362	18618	38220192	38701560	45956504193057
1509536	1490936	18600	15410	32229936	32560932	45956538129427
917866	899228	18638	9858	21127226	20865490	45956560371579
1757016	1736906	20110	6582	14567286	15151586	45956576892593
915224	895048	20176	8846	18433044	18839666	45956596440667
1536098	1377842	158256	3808	9022404	9382512	45956607195469
1620138	1599056	21082	5616	12645888	13084092	45956621657391
1604126	1582714	21412	15730	32487428	33295274	45956655945107
1499726	1378758	120968	4975	11367724	11682884	45956669008585
1359418	1329840	29578	18171	37760454	37933584	45956708327975
