# Loop @ Start frequency 2700000Hz took 787.98 cycles
# Interval [786 ; 790]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 3400000Hz took 708.39 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1676644	1659154	17490	2733	6839724	7341778	1125351622848199
889118	870546	18572	4271	9127820	9628316	1125351633050591
787852	768944	18908	2902	6503474	6789594	1125351640527263
1426794	1379424	47370	3628	8638702	8885308	1125351650778161
807164	788276	18888	3111	7601198	7228324	1125351659372439
809356	791558	17798	266	1908822	1539518	1125351662276615
761876	736998	24878	4833	11038750	10625764	1125351674263055
1186366	1169298	17068	157	1686390	1699348	1125351677321509
2009682	1990272	19410	226	1811472	2660552	1125351681328825
2049140	2031372	17768	1531	3782052	5313268	1125351687346229
886492	867570	18922	3004	7617160	7092400	1125351696035485
1766568	1617568	149000	3731	8447866	9428172	1125351706439509
1358126	1340662	17464	4131	9207110	9818914	1125351717190977
1757018	1618974	138044	3481	8334508	8918158	1125351727467771
1182758	1162200	20558	587	1921822	2556064	1125351730757497
1422288	1383782	38506	4252	8722122	10124020	1125351741090849
1285058	1263026	22032	3693	8748060	8857350	1125351751297619
9366760	9362428	4332	3638	8966406	17117430	1125351769816189
2236290	2216714	19576	2737	6698320	7908928	1125351778936683
955486	936848	18638	1854	4203830	4863046	1125351784281801
602498	585192	17306	262	1709052	1324644	1125351786778801
0	0	0	0	0	0	0
2256490	2237806	18684	533	2069200	3521064	1125351799098709
1391342	1372760	18582	3593	7937420	8775806	1125351808613479
0	0	0	0	0	0	0
1762816	1519248	243568	4288	9953612	10536116	1125351823506879
591530	570100	21430	4109	9551344	9007688	1125351833835481
1462300	1435236	27064	2408	6186282	6476448	1125351841670189
1505396	1487796	17600	3027	7419490	7756570	1125351850781229
1592848	1435356	157492	4985	11342948	11761612	1125351863902453
2022278	2005152	17126	678	2736478	3565450	1125351868837975
1417118	1395754	21364	2117	5411706	5851876	1125351875852777
1588088	1569858	18230	2293	5965230	6373688	1125351883591659
3132032	3114202	17830	1789	4952188	6909242	1125351891861563
2105380	2078540	26840	914	2696856	4131120	1125351896884857
0	0	0	0	0	0	0
1497446	1478904	18542	1515	4410828	4727012	1125351913984801
1305150	1287792	17358	1040	3457306	3584220	1125351918936465
1052392	1034102	18290	4496	10369454	10243898	1125351930543613
1470444	1450840	19604	3415	8205626	8502946	1125351940405563
1663456	1642232	21224	4104	9614976	10069270	1125351951870521
1445528	1427614	17914	3390	8268332	8422956	1125351961774521
1453592	1436182	17410	3186	7082792	8024574	1125351970496483
0	0	0	0	0	0	0
1408418	1390288	18130	3823	9078436	9252832	1125351993871173
1663366	1645164	18202	4098	9662138	10058164	1125352005386037
1301486	1196224	105262	155	1688600	1809624	1125352008562109
797392	777884	19508	3875	9068456	8748606	1125352018613935
1018970	1000626	18344	4861	11180042	10938850	1125352030999417
1633610	1615508	18102	2928	7225662	7687294	1125352040043965
1186008	1165582	20426	110	1107132	1604508	1125352042526377
1659722	1638902	20820	1900	5202334	5661476	1125352049574025
615358	590570	24788	4545	10318402	9904982	1125352060693565
1330960	1312626	18334	3369	8112758	8267522	1125352070323101
636780	618548	18232	2297	5873346	5429712	1125352077018869
1513520	1495608	17912	4406	9803670	10527164	1125352088521533
2259090	2229282	29808	787	2572798	4031752	1125352093539095
850958	799382	51576	3521	8423360	8091116	1125352102998883
1107686	1089678	18008	2005	4949496	5320418	1125352109241561
0	0	0	0	0	0	0
771126	752656	18470	4294	9380856	9556972	1125352125816883
2117566	2093012	24554	824	3043658	3963496	1125352131163277
2034318	1931624	102694	1278	3090560	4790382	1125352136473975
917560	898912	18648	2680	6283920	6476302	1125352143861157
2105090	1951024	154066	1094	3564568	4492394	1125352149720643
1588366	1570496	17870	3047	6840986	7880112	1125352158335851
701380	682836	18544	162	1616202	1223780	1125352160838831
513044	479258	33786	1420	4211042	3551624	1125352165748481
1014482	998448	16034	1616	4219102	4445150	1125352171167773
970942	955168	15774	4621	10611678	10398984	1125352182924139
795728	778510	17218	1886	5132132	4754654	1125352189024963
1394948	1376638	18310	4189	9808922	9971796	1125352200414145
1646540	1626944	19596	4642	10587522	11129970	1125352212833615
1484340	1466648	17692	2200	5772292	6083548	1125352220275345
1148640	1130322	18318	4100	9488242	9548248	1125352231097597
1425844	1408288	17556	3859	8529930	9345486	1125352241238703
1711706	1693458	18248	1704	4246386	5317968	1125352247382541
1523330	1497052	26278	4153	9524840	10027712	1125352258616083
785080	767402	17678	3768	8911004	8523368	1125352268497749
784176	763286	20890	2718	6811022	6422250	1125352276278759
0	0	0	0	0	0	0
0	0	0	0	0	0	0
688390	652380	36010	4481	9899134	9849206	1125352304286769
2466264	2447362	18902	1863	5099836	6391874	1125352312050617
1085186	1066248	18938	2575	5640004	6434086	1125352318961425
1807034	1790474	16560	1574	4133738	5156354	1125352325087257
618202	598078	20124	4855	10441636	10527668	1125352336332305
980782	963522	17260	44	1461906	1268418	1125352338960881
1646484	1629102	17382	4716	10802640	11276972	1125352351596481
1455272	1436366	18906	3488	8352040	8630556	1125352361589241
1916512	1897046	19466	2537	6574710	7189378	1125352370266389
918794	899560	19234	3773	8367858	8661760	1125352379738617
1251062	1170094	80968	320	1715892	2089856	1125352382890839
933608	897830	35778	1013	3325200	3157804	1125352387335373
2087540	2070430	17110	613	2598608	3512376	1125352392207253
1545730	1529616	16114	4795	10970870	11333938	1125352404909245
1490084	1336736	153348	1000	3380996	3677300	1125352409953545
0	0	0	0	0	0	0
549846	530394	19452	4979	11331200	10706934	1125352428209269
1759434	1742048	17386	1799	5064926	5555862	1125352435218805
1934886	1795950	138936	1483	3754986	5104180	1125352441094217
1608524	1571074	37450	1306	3167844	4419112	1125352446055817
2037372	2018740	18632	1083	3540208	4403190	1125352451818631
2007282	1987922	19360	2629	5948680	7463398	1125352459960465
2157066	2053080	103986	847	3072168	4049814	1125352465380243
1467044	1449688	17356	3437	8239682	8528210	1125352475260131
0	0	0	0	0	0	0
1395952	1378774	17178	2335	5451914	6264126	1125352489482909
1729546	1708506	21040	4813	10498794	11553722	1125352501896425
1739572	1641948	97624	4546	10013886	11029624	1125352513840377
1771904	1670120	101784	3083	7512572	8136332	1125352523310497
0	0	0	0	0	0	0
1391604	1373616	17988	1639	4647290	4869250	1125352541470199
1970452	1950828	19624	4708	10620464	11585142	1125352554246937
1099852	1020418	79434	3991	9298194	9280526	1125352564830229
424566	405750	18816	895	2604988	2414104	1125352568044919
635086	616482	18604	130	478268	1093902	1125352569347429
1402032	1384036	17996	3547	8605920	8696058	1125352579540303
1580798	1563008	17790	2350	6082646	6480148	1125352587389015
1461148	1443840	17308	3611	8203932	8880540	1125352597239197
1632974	1617240	15734	3071	7219822	7960748	1125352606264941
1685308	1669968	15340	3121	7672084	8112666	1125352615795191
847600	829926	17674	3537	8433110	8108166	1125352625249503
2030732	2012066	18666	1541	4091250	5311994	1125352631556595
1742742	1723228	19514	4851	10411750	11642154	1125352643896513
1657164	1637750	19414	3520	8412652	8896234	1125352654154853
2009922	1987782	22140	3752	8885740	9713036	1125352665235579
1819684	1756602	63082	1926	4684368	5870780	1125352671925285
438852	419664	19188	4751	10864590	10139418	1125352683418355
2381822	2362010	19812	2108	5209324	6796344	1125352691195257
1519248	1499368	19880	3409	8190052	8535964	1125352701090617
1768432	1750370	18062	1582	4329540	5131066	1125352707373735
1333632	1315678	17954	1307	3825856	4146730	1125352712718895
1028514	1010344	18170	3269	7912564	7764532	1125352721845735
1710706	1692628	18078	1444	4269952	4796284	1125352728011863
1175738	1158608	17130	367	1560556	2108610	1125352730936865
940226	922016	18210	4526	10436486	10190926	1125352742499265
2196984	2180234	16750	1010	3547730	4417946	1125352748429865
1521112	1505198	15914	3218	7371328	8143198	1125352757495919
1445566	1425556	20010	4507	10725720	10645368	1125352769840401
1445376	1427848	17528	3592	8238960	8827194	1125352779710145
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1105976	1086934	19042	3697	8602300	8698300	1125352808518535
0	0	0	0	0	0	0
623728	604236	19492	3037	6936218	6896934	1125352821648163
1475658	1456080	19578	1186	3258788	4044994	1125352826568057
1243312	1223148	20164	2722	6824744	6889518	1125352834821653
1454676	1437086	17590	2586	6631416	6813848	1125352843080957
1556522	1538342	18180	2562	6494054	6878642	1125352851316717
1081426	1063996	17430	3618	8202180	8514962	1125352860785567
385756	367010	18746	410	2191028	1404274	1125352863547883
744334	726348	17986	4858	11090542	10658212	1125352875568365
0	0	0	0	0	0	0
959622	943616	16006	3846	8714978	8849802	1125352891649397
1537364	1519354	18010	3808	8973450	9340614	1125352902333199
2247472	2230060	17412	616	2569270	3677492	1125352907335283
2275966	2257392	18574	730	2834944	3934218	1125352912631731
1701422	1585476	115946	4975	10798740	11849664	1125352925317093
1676080	1581846	94234	3171	7224984	8215612	1125352934403685
1539810	1521294	18516	3263	7887928	8265442	1125352944017311
953524	931370	22154	3658	8688866	8468082	1125352953848973
812888	793776	19112	2970	7313044	6951488	1125352962160289
0	0	0	0	0	0	0
9080104	9077872	2232	4467	10358556	18200338	1125352989693321
776602	759438	17164	4256	9886050	9487992	1125353000541677
1062210	1043492	18718	1769	4911968	4801466	1125353006701241
1700014	1597098	102916	4276	9926496	10451854	1125353018512969
1181652	1164498	17154	301	1829652	1981760	1125353021718593
994174	976008	18166	3424	7071306	8044644	1125353029973025
966598	874812	91786	2861	7096620	6887318	1125353038225417
547120	529712	17408	4112	9383984	8970370	1125353048341709
1567736	1551010	16726	4151	9659580	10056292	1125353059742253
1018226	1002572	15654	2256	5357230	5716722	1125353066290679
1532086	1482210	49876	4034	9428244	9787748	1125353077424589
1402350	1384852	17498	4903	11141674	11406274	1125353090154777
1413442	1393482	19960	1688	4627510	4986790	1125353096381785
0	0	0	0	0	0	0
2028846	2008392	20454	1608	3957990	5444800	1125353110053111
2431418	2291354	140064	962	2343494	4553768	1125353115013629
902046	884664	17382	3338	7934940	7776884	1125353124036063
1907444	1889880	17564	735	2828944	3563604	1125353128949449
2102252	2085204	17048	1482	3543062	5253514	1125353134768195
1605966	1577058	28908	3071	6878522	7932924	1125353143425869
1552538	1536406	16132	4014	9386368	9766268	1125353154538349
1035290	1019354	15936	1443	4184586	4106646	1125353159931051
1413084	1395154	17930	1781	5018688	5161664	1125353166538909
1527016	1506370	20646	2561	6511562	6860308	1125353174762775
1333846	1312344	21502	2849	7079720	7230752	1125353183361521
1334004	1316450	17554	1244	3860654	4020552	1125353188741655
0	0	0	0	0	0	0
1463144	1444612	18532	1604	3743498	4868944	1125353203610675
1004390	985788	18602	39	1454394	1280860	1125353206255893
0	0	0	0	0	0	0
0	0	0	0	0	0	0
542716	504076	38640	3531	8454690	7806634	1125353233748029
1529596	1512492	17104	2513	6403314	6755238	1125353241866847
1414478	1395994	18484	2483	6255144	6580396	1125353249725655
1856682	1726426	130256	4695	10781906	11445300	1125353262549745
1610766	1593060	17706	2080	4835756	5970104	1125353269181811
1502374	1474958	27416	4985	10861380	11670298	1125353281731305
0	0	0	0	0	0	0
1646556	1620950	25606	3532	8451240	8908940	1125353304393321
1949766	1931092	18674	2604	6582058	7357160	1125353313110457
1747330	1726816	20514	4218	9114684	10382674	1125353324157913
2234886	2215798	19088	596	2562758	3625292	1125353329141469
696808	678620	18188	4133	8779242	9162842	1125353338803309
1469292	1453470	15822	4664	10701648	10995198	1125353351159577
603872	587868	16004	3903	8721032	8596176	1125353360658085
1623546	1606214	17332	1905	4793030	5620088	1125353367247745
654890	637614	17276	3540	7852914	7925248	1125353375928997
799388	782404	16984	4592	10551586	10169444	1125353387463391
1529806	1512082	17724	4918	10631394	11551846	1125353399797731
1065038	1048652	16386	1158	3688628	3567140	1125353404724923
304070	279280	24790	856	2165208	2202776	1125353407367923
1226410	1083144	143266	3235	7826744	7882420	1125353416594207
717292	490966	226326	553	1921936	2009988	1125353419407089
668456	648936	19520	3179	7888258	7226196	1125353428154279
1581030	1550790	30240	4849	11067978	11476938	1125353440988759
1598900	1577912	20988	4083	9541746	9964036	1125353452314563
760894	741526	19368	4279	9405832	9516648	1125353462666451
1442084	1420452	21632	3894	9167312	9432842	1125353473461581
1658426	1598626	59800	1731	4724254	5318862	1125353480029871
413154	395288	17866	2542	6326512	5695628	1125353486958521
1821166	1803238	17928	1197	3765016	4412356	1125353492730495
1504864	1487334	17530	4572	9886594	10847992	1125353504308121
1607612	1588646	18966	4725	10829478	11254972	1125353516930673
1233352	1215988	17364	1616	4465044	4652830	1125353522802329
1699682	1675132	24550	2907	7181512	7700640	1125353531856613
1758412	1606348	152064	2035	5436846	6015012	1125353539225277
1331150	1163048	168102	251	1460752	2019454	1125353542189975
810478	791928	18550	4439	10403562	9885238	1125353553577337
1611098	1592610	18488	4084	9794118	9977488	1125353565167895
1636932	1482190	154742	3836	8470992	9510602	1125353575461647
1539396	1519572	19824	1843	5049648	5424748	1125353582236055
2282438	2264852	17586	2724	6265066	7929480	1125353590969023
1716602	1698660	17942	2228	5038110	6371204	1125353597909105
1538212	1469176	69036	4334	9320188	10405046	1125353608956545
1189590	1173090	16500	220	1534340	1816228	1125353611853873
1122500	1103806	18694	2469	6105624	6257954	1125353619274851
884368	865328	19040	4381	10139870	9845354	1125353630484657
806062	788396	17666	3324	8023962	7656674	1125353639500269
1524598	1506452	18146	1701	4778558	5125440	1125353645988789
1462972	1412772	50200	2389	6153462	6440210	1125353653801083
1614752	1595370	19382	1254	3889738	4321864	1125353659490831
1567528	1547568	19960	1146	3581546	4058674	1125353664825559
1687260	1668580	18680	1524	4422654	4934128	1125353671121243
2220226	2201984	18242	2838	6159166	8095046	1125353679686145
2276420	2256342	20078	757	2414002	3989150	1125353684562307
1812826	1793840	18986	1387	3469286	4785178	1125353690030645
1390894	1372578	18316	1916	4682052	5420956	1125353696292677
2342724	2279810	62914	778	2843270	4096414	1125353701664455
1654464	1630278	24186	3625	8051608	9103496	1125353711556149
1560648	1541622	19026	1366	3597746	4490260	1125353716900279
1013298	994966	18332	4116	9605494	9443682	1125353727704851
1534116	1513412	20704	3541	8103440	8815070	1125353737527605
1650468	1630940	19528	2343	5597964	6535372	1125353744961851
791408	775410	15998	138	1203894	1266070	1125353747142671
636194	618664	17530	3398	8153048	7617630	1125353756105495
222724	205200	17524	577	2528078	1574898	1125353759042037
1702062	1674116	27946	4330	10031810	10560156	1125353770961281
1468126	1450114	18012	1997	5319178	5660400	1125353777933297
0	0	0	0	0	0	0
2416364	2323058	93306	304	2002348	3222468	1125353787523463
2012712	1989938	22774	1683	3894066	5576678	1125353793615735
1177620	1160478	17142	24	721884	1422490	1125353795700629
1292538	1274504	18034	4052	9576634	9595550	1125353806755489
1978842	1958428	20414	1074	3659964	4324632	1125353812579743
1182150	1161602	20548	192	1175880	1765248	1125353815123051
800786	781960	18826	1046	3474308	3091510	1125353819583637
1045220	1027274	17946	1820	5013412	4882932	1125353825828025
1902032	1884088	17944	1357	4109024	4815202	1125353832024785
2341864	2317786	24078	503	2379228	3545566	1125353836934581
1432032	1410710	21322	3001	6603876	7633406	1125353845156705
1179742	1160776	18966	4432	10236550	10242164	1125353856758297
993862	957688	36174	3206	7786304	7603842	1125353865724361
1937420	1831220	106200	901	3194294	3937720	1125353871041897
1937146	1786630	150516	4711	10301264	11560842	1125353883465515
1345158	1327240	17918	1660	4111154	4861574	1125353889107329
4819380	4798958	20422	689	2745610	6383520	1125353896845561
3416232	3399144	17088	3718	8829080	11051226	1125353909276397
1442752	1425082	17670	4450	9552498	10545258	1125353920456855
1404248	1386056	18192	3635	8649622	8873210	1125353930696239
1963146	1866876	96270	1159	3690134	4479196	1125353936535097
3195212	3177224	17988	4807	10194950	13008446	1125353950111195
0	0	0	0	0	0	0
313436	294888	18548	339	2051824	1190270	1125353964513185
576964	557404	19560	3398	8204844	7575964	1125353973480641
0	0	0	0	0	0	0
755302	737126	18176	3388	8248048	7729922	1125353988876859
1445402	1426896	18506	2588	6548920	6820510	1125353997056879
3434958	3417196	17762	4440	10080518	12513360	1125354010758361
906742	887950	18792	2426	6341398	5956946	1125354018192097
1452912	1433336	19576	1390	4159678	4430722	1125354023990197
2409760	2392120	17640	517	2411306	3642802	1125354029001029
0	0	0	0	0	0	0
1565462	1545488	19974	3997	9457822	9760162	1125354049766523
938844	921676	17168	1515	4222552	4168418	1125354055113893
880488	861674	18814	4807	10987516	10693540	1125354067167443
497700	479540	18160	2226	5825418	5148420	1125354073676609
1538152	1504166	33986	2777	6926140	7290474	1125354082327011
1179742	1048928	130814	1518	4417958	4414816	1125354088110535
1714852	1694714	20138	4911	16936596	11734714	1125354106947525
0	0	0	0	0	0	0
1721106	1702224	18882	3597	7959280	9114338	1125354122225635
1317730	1297248	20482	3397	7989452	8310376	1125354131718201
0	0	0	0	0	0	0
1691708	1673484	18224	3990	8883880	9869552	1125354149420037
0	0	0	0	0	0	0
1557788	1540538	17250	2998	7365816	7752624	1125354163928001
1514430	1493576	20854	4025	8976922	9763730	1125354174608561
1646382	1627018	19364	903	3181794	3654726	1125354179622521
811920	793822	18098	4058	9033606	9126780	1125354189653963
2015366	1912892	102474	2849	7086022	7911640	1125354198941345
1580606	1562428	18178	2038	4881360	5854660	1125354205588531
1487468	1470300	17168	2576	6107864	6839350	1125354213369317
1395586	1376832	18754	1794	4968614	5182502	1125354219919397
1713884	1696306	17578	3309	7951054	8530626	1125354229773637
0	0	0	0	0	0	0
1976814	1949934	26880	2521	6420616	7221764	1125354243056439
1179398	1160748	18650	256	1281358	1890074	1125354245702993
933588	916352	17236	1647	4514628	4424536	1125354251337021
1491922	1403732	88190	3051	7458738	7779882	1125354260461305
1178324	1161844	16480	82	606472	1528730	1125354262419691
1029788	1010762	19026	3606	8610268	8445032	1125354272233197
1433684	1379618	54066	1823	5018218	5277342	1125354278871023
1481686	1463574	18112	2797	6834786	7274460	1125354287372991
1696332	1670820	25512	2847	7116756	7588916	1125354296371549
1693806	1540544	153262	4533	10458084	10958306	1125354308708937
1603886	1585276	18610	2314	6004796	6430670	1125354316502945
1358422	1338970	19452	1416	4256462	4391472	1125354322303467
1685154	1666400	18754	4815	10909654	11512956	1125354335084057
1553370	1519482	33888	1925	4830802	5602460	1125354341654217
1840954	1822686	18268	804	2441394	3648050	1125354346121811
1407452	1388466	18986	3314	8001542	8233748	1125354355716245
1456260	1436688	19572	3590	8557430	8834838	1125354365914923
1440202	1422698	17504	4213	9804152	10064242	1125354377348709
1532810	1377084	155726	4843	11044446	11405594	1125354390099193
2528488	2283022	245466	2107	5239422	6929708	1125354398040833
676398	660470	15928	466	2304360	1795262	1125354401194709
2006882	1989678	17204	165	1753378	2535994	1125354405145269
1144300	1126802	17498	3640	7749336	8622352	1125354414224629
1881538	1784028	97510	929	3240722	3937618	1125354419531829
1718944	1699820	19124	4618	10159222	11152488	1125354431595099
1889012	1871214	17798	3585	7915646	9257340	1125354441585109
997924	980626	17298	169	1759882	1534840	1125354444528001
1196914	1178944	17970	887	3152336	3172986	1125354449062989
1400706	1382558	18148	3960	9291662	9518828	1125354459940701
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1625676	1605698	19978	2861	7104016	7547102	1125354476799501
1475904	1457192	18712	1736	4844994	5145532	1125354483305709
2557436	2539386	18050	747	2299996	4250992	1125354488349229
1695704	1677398	18306	4831	10146362	11556140	1125354500377361
1723966	1690860	33106	3066	7594986	8055462	1125354509881551
1737160	1711134	26026	3173	7114500	8281868	1125354518922679
2189764	2077048	112716	840	2913398	4067938	1125354524211253
1393440	1375094	18346	3440	8272562	8472186	1125354534062837
2472280	2446702	25578	639	2757140	3948190	1125354539477669
1425344	1389382	35962	4969	11161800	11561578	1125354552250629
1785304	1767314	17990	2874	7062540	7731150	1125354561284521
2084110	2065676	18434	2794	6430790	7871226	1125354569985253
1538390	1477676	60714	1947	4450454	5631256	1125354576163453
1400428	1380392	20036	3675	8729732	8950142	1125354586479421
1460564	1385030	75534	2683	6678142	7025072	1125354594803503
1586008	1566500	19508	2129	5640302	6043874	1125354602214909
1070712	1053474	17238	1178	3744424	3625214	1125354607215545
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1714806	1696226	18580	1728	4766134	5369246	1125354633613469
1625872	1607126	18746	1345	3926336	4515262	1125354639350477
1471724	1454076	17648	2397	6170746	6464210	1125354647178267
1652344	1631974	20370	4420	10204372	10691590	1125354659220805
1564882	1546544	18338	4668	10578586	11099738	1125354671549237
1768858	1751308	17550	2509	6397640	6985994	1125354679901135
0	0	0	0	0	0	0
2090914	2021938	68976	1008	3001258	4306952	1125354692539149
1916282	1896438	19844	989	2781462	4092994	1125354697422431
1091852	1074532	17320	2209	5056346	5708712	1125354703755963
995180	976158	19022	2132	5642628	5457282	1125354710579255
303854	280460	23394	529	2435326	1563868	1125354713503905
1153524	1136224	17300	1889	5152462	5130004	1125354719995435
844594	826096	18498	480	2077560	2003416	1125354723106559
3975090	3956470	18620	1836	5043668	7845732	1125354732311007
1517380	1498970	18410	3609	7898856	8934224	1125354741913213
1676418	1658692	17726	3931	8845374	9736358	1125354752624161
2014028	1995574	18454	997	2900078	4206626	1125354757723745
1014280	996306	17974	83	724300	1378800	1125354759647965
1398826	1379120	19706	1970	5312322	5536756	1125354766544461
2043894	1877964	165930	897	3175998	4040590	1125354771949489
1537546	1518758	18788	3170	7788268	8075438	1125354781463079
1715314	1696582	18732	4614	9971394	11141996	1125354793334759
640490	613506	26984	4075	9018474	8990140	1125354803179829
842754	824162	18592	1936	5243706	4912800	1125354809452069
605272	587088	18184	3810	8999262	8424364	1125354819242505
1635298	1619586	15712	4699	10771100	11231316	1125354831834353
2041760	2014532	27228	2703	6766882	7634268	1125354840816749
1194122	1175818	18304	571	1514842	2523006	1125354843699069
1516282	1497012	19270	2121	5693572	5955784	1125354851099265
0	0	0	0	0	0	0
1285436	1267640	17796	653	2565106	2789936	1125354857738401
1060004	1042144	17860	4899	11166826	11056456	1125354870150867
1485602	1466588	19014	1951	5276554	5585580	1125354877098433
1091612	1066922	24690	1533	4448962	4356652	1125354882824329
0	0	0	0	0	0	0
1568926	1468890	100036	1820	4302250	5407502	1125354894321565
1696904	1677824	19080	1624	12203206	5143136	1125354908407469
1055646	1038338	17308	4226	9833738	9705780	1125354919482109
1599986	1532950	67036	2530	6434424	6859198	1125354927702383
2476272	2444170	32102	287	1908568	3248854	1125354932272677
1409214	1391146	18068	2017	5338176	5642934	1125354939205557
1201146	1183138	18008	4637	10647346	10674552	1125354951239391
