# Loop @ Start frequency 2800000Hz took 759.18 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 1900000Hz took 1121.53 cycles
# Interval [1118 ; 1125]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1183230	1162450	20780	8567	222040568	221877650	67848806442275
657980	642674	15306	14812	31001836	30455552	67848838338775
495484	479736	15748	5907	13763868	12485398	67848852836137
1180236	1161498	18738	18036	37978454	37427826	67848892232615
1141798	1116678	25120	14996	31419202	31308662	67848925031907
1173196	1157544	15652	2463	6819332	6276798	67848933263269
1173890	1154546	19344	9156	19973764	19662148	67848954649771
184156	168646	15510	8982	19560716	18324798	67848974633895
1169792	1154550	15242	9075	19750920	19495498	67848995793361
1175060	1157730	17330	3998	9511654	9349304	67849006720565
335810	318490	17320	8427	18544224	17367726	67849025841121
1176300	1158266	18034	7191	16015972	15736110	67849043273515
390128	373204	16924	14544	30602012	29657006	67849074509107
987070	970880	16190	8891	19482870	18949234	67849095221885
305740	272088	33652	14101	30181844	28688080	67849125952315
900910	885342	15568	3295	8253626	7670116	67849135353401
1174868	1157452	17416	17535	36849618	36424670	67849173621063
1197426	1179980	17446	5027	11614834	11432382	67849186675489
698738	682144	16594	12511	26893798	25900090	67849214510597
1178470	1158414	20056	9626	20869948	20608824	67849236802145
1174270	1156566	17704	9697	21196142	20748932	67849259415787
1168758	1149484	19274	4859	11354660	11065640	67849272182159
1174958	1156926	18032	6572	14783548	14498360	67849288384225
1174928	1159302	15626	5447	12420034	12252598	67849302222123
601104	584834	16270	3556	8923764	7897260	67849311990179
1174720	1157124	17596	4871	11637328	11097184	67849325047745
1172674	1156528	16146	8275	18243886	17901578	67849344707549
1047502	1031798	15704	11540	24847442	24306508	67849370846139
1184950	1156180	28770	18078	37952014	37521652	67849410225265
1173074	1157276	15798	1572	5020742	4497130	67849416661331
1171072	1155140	15932	11286	24149364	23922492	67849442225127
1175160	1158294	16866	9158	19944094	19672094	67849463587045
1173952	1158352	15600	156	1948772	1665518	67849466951829
993406	977114	16292	5590	12342866	12354046	67849480531167
1309810	1293180	16630	11788	25369534	25066492	67849507453371
1184478	1167752	16726	4822	11337516	11008832	67849520217915
955780	813382	142398	271	2151050	1678230	67849523567225
1176520	1158968	17552	2722	6675108	6800922	67849531661875
1194640	1167604	27036	8041	17832772	17456056	67849550931871
346442	193212	153230	16519	35010060	33564432	67849586531383
1173756	1156998	16758	16506	34510258	34368560	67849622458415
1174612	1156480	18132	19306	40466670	39966068	67849664342931
1174600	1157094	17506	18273	38440530	37900636	67849704200621
1174434	1156280	18154	16904	35648692	35165382	67849741266145
1174792	1159424	15368	2294	6085978	5942516	67849748772445
1170772	1155230	15542	11597	25003824	24544926	67849775190227
525110	508472	16638	7113	15924594	14932286	67849791882425
419854	305742	114112	412	2479024	1424444	67849795023135
1066554	1049732	16822	138	1632160	1522484	67849797963815
1181296	1164944	16352	3347	8542890	8054914	67849807934475
1177440	1159894	17546	15016	31714056	31389986	67849841074361
1180466	1157384	23082	6746	15200940	14852576	67849857699247
1181078	1160238	20840	9935	21422730	21229768	67849880545699
1310904	1294984	15920	8464	18515834	18419510	67849900615325
896996	880504	16492	18745	39193720	38567036	67849940949117
1177018	1159992	17026	2732	7348228	6820580	67849949717093
1173340	1157240	16100	1498	4655588	4349530	67849955789355
1178112	1160334	17778	4146	10267812	9650946	67849967478039
960048	944240	15808	6096	14065654	13333148	67849982745829
311420	295270	16150	6260	14108730	13010648	67849997409105
914176	897956	16220	9117	19845238	19328760	67850018411691
1174970	1158366	16604	17011	35571188	35380648	67850055400195
1176618	1160802	15816	15172	31940518	31699946	67850088759583
1184146	1166574	17572	7268	16398402	15900698	67850106584967
565216	549268	15948	14094	29847230	28933948	67850137239811
791358	774444	16914	5745	13398106	12461734	67850151671835
505284	489370	15914	17672	37208782	36028408	67850189629423
1176980	1160452	16528	18355	38603822	38065850	67850229652825
1173080	1156464	16616	16239	34337960	33831520	67850265406635
1178542	1160566	17976	19099	40047506	39555910	67850306875803
1178176	1161444	16732	8278	18552902	17913512	67850326849251
836876	818662	18214	12673	27111892	26363314	67850355039749
923850	905054	18796	17143	36278004	35389678	67850392484431
648572	632506	16066	11737	25495364	24302426	67850418870907
1140956	1113910	27046	1406	4720468	4133908	67850424975269
1171070	1155326	15744	15797	33243830	32944890	67850459633105
1187276	1168648	18628	10643	22969512	22654300	67850484033115
292850	226696	66154	8558	18551702	17588392	67850503124543
688002	671610	16392	4047	10078464	8962170	67850514133625
0	0	0	0	0	0	0
1176652	1159150	17502	12473	26616604	26301846	67850567143833
1175998	1158568	17430	1585	4826368	4526020	67850573389129
255434	234498	20936	12540	26722310	25515656	67850600610355
1181240	1165048	16192	14264	30063438	29890094	67850632097929
530040	514646	15394	7738	17028552	16185426	67850649902567
1172378	1155906	16472	12733	27037910	26817472	67850678358703
1175588	1158622	16966	14271	29950906	29897274	67850709727643
1197744	1180086	17658	12902	27531682	27181710	67850738699577
0	0	0	0	0	0	0
1172610	1156936	15674	8111	17845332	17575336	67850768456227
1174328	1157286	17042	10266	22196184	21886952	67850792069747
927438	911354	16084	14833	31244776	30773862	67850824488589
1173208	1154806	18402	15157	31905698	31666292	67850857810123
512140	496690	15450	5226	12132150	11144026	67850870696925
268418	249928	18490	16531	34955068	33509778	67850906162949
341878	325890	15988	13004	27948630	26528482	67850934696143
1171948	1155302	16646	3731	9389390	8814590	67850945500147
266330	244880	21450	4131	10112338	8709024	67850956122425
202510	173676	28834	3481	8868404	7347770	67850965442561
1175656	1158566	17090	10587	22886658	22530370	67850989747511
1177978	1157056	20922	4252	10384968	9862240	67851001553755
1177876	1160850	17026	3693	9131834	8743666	67851012105561
1172912	1156418	16494	8638	19172688	18633926	67851032698407
1173568	1156386	17182	2737	7087772	6827482	67851041203043
1170762	1155190	15572	16854	35521014	35058072	67851078137907
498604	482364	16240	5262	12372884	11206022	67851091251629
1173446	1157296	16150	7312	16458710	15977782	67851109126351
1173974	1157118	16856	5533	12826018	12419808	67851123368771
1174436	1157578	16858	13593	28903826	28539256	67851153688977
589964	574738	15226	99	2143074	968654	67851156664497
1188802	1171730	17072	14288	29950710	29947956	67851188047107
886966	869284	17682	14109	29692570	29284064	67851218875011
1173572	1156686	16886	12408	26610364	26169480	67851246901371
1192922	1159426	33496	8027	17746444	17427366	67851266082621
799750	782030	17720	9985	21631272	20948946	67851288761267
522398	506858	15540	15678	33365956	32058590	67851322891623
1176472	1160304	16168	7117	15994408	15590868	67851340305595
1116996	1099756	17240	12293	26269094	25886716	67851367933851
1182026	1165586	16440	16789	35504578	34940324	67851404866609
1175798	1159240	16558	10914	23724188	23183140	67851430010175
1192282	1173674	18608	19153	39866934	39681706	67851471315577
1172894	1156796	16098	1515	4917692	4382672	67851477648917
241930	224286	17644	11040	23449800	22500686	67851501585727
1175602	1157494	18108	19496	40790658	40347224	67851543795117
1171824	1155340	16484	3415	8830112	8182642	67851554039225
352968	334720	18248	9104	20200730	18744024	67851574842185
1171408	1155012	16396	13390	28680324	28130992	67851604936407
1141914	1115900	26014	13186	27853614	27694304	67851634174705
1183180	1160408	22772	14864	31609790	31094482	67851667209699
319206	301246	17960	13823	29336216	28145240	67851697107491
296988	278414	18574	9098	19800026	18671734	67851717447075
1173092	1156966	16126	15155	32002550	31663268	67851750864949
1177310	1159374	17936	13875	29562318	29106802	67851781846915
1205530	1185402	20128	9861	21487306	21107034	67851804782975
1183602	1167700	15902	7928	17495954	17218806	67851823704887
1201632	1184490	17142	110	1977638	1600880	67851827126891
1172730	1156960	15770	11900	25160982	25152696	67851853703771
551400	535428	15972	9545	21002154	19822018	67851875500257
272312	256460	15852	3369	8421988	7191044	67851884437115
1172314	1156600	15714	7297	16499518	15944934	67851902352945
1173624	1156464	17160	19406	40578468	40164626	67851944347955
1175996	1157170	18826	5787	13587594	12931010	67851959354185
1294640	1158214	136426	8521	18944424	18516922	67851979836699
1062112	1046714	15398	2005	6082812	5253814	67851987224109
1179786	1156992	22794	16318	34654448	33994932	67852023301487
345014	327210	17804	14294	30298300	29112402	67852054188469
568234	552320	15914	5824	13471804	12399338	67852068471579
1171470	1154768	16702	16278	34573910	33906456	67852104460537
1174600	1156792	17808	17680	37337406	36714800	67852143215361
1171850	1156306	15544	11094	24058740	23540148	67852168688421
1125812	1107810	18002	18047	37910818	37399814	67852207968065
1137862	1120970	16892	10162	22155590	21641568	67852231507923
1176080	1160158	15922	1420	4724586	4195826	67852237652107
1176298	1157884	18414	16616	35106834	34587194	67852274177995
1171902	1156166	15736	4621	10982910	10596706	67852286575521
1195254	1159464	35790	6886	15401060	15146430	67852303414751
616838	597876	18962	19189	39987066	39175530	67852344282011
1174762	1157974	16788	19642	40885876	40641460	67852386585595
1177182	1156784	20398	12200	25942426	25757674	67852413947799
476042	459566	16476	4100	10163058	8859196	67852424834561
1187438	1168986	18452	8859	19395154	19086322	67852445659803
1172452	1155724	16728	16704	35215024	34759838	67852482290551
1172268	1155664	16604	14153	30252318	29657336	67852513958085
1177132	1159864	17268	3768	9456038	8896912	67852524836845
1191898	1173574	18324	17718	37341174	36807968	67852563613349
746930	731144	15786	8756	19136862	18439980	67852583740209
856878	840808	16070	1692	5158168	4420108	67852589998115
1173640	1156950	16690	9481	20719964	20315524	67852612138675
0	0	0	0	0	0	0
312236	295726	16510	12575	26699556	25642818	67852646067027
1226354	1159084	67270	6574	15106646	14556920	67852662647011
853816	836630	17186	19855	41378596	40742912	67852705122151
1242528	1226040	16488	5044	11743698	11510186	67852718350757
1178708	1160370	18338	19716	41250192	40790554	67852761022609
1177960	1160142	17818	3488	8508172	8333354	67852770951767
1172684	1155968	16716	7537	16865092	16427428	67852789232345
1183144	1167200	15944	18773	39160072	38909870	67852829818501
1171086	1155658	15428	5320	12461960	11990000	67852843694291
1173900	1157884	16016	1013	3729960	3379088	67852848841099
1190738	1173848	16890	613	3227342	2596364	67852853501875
1174514	1157436	17078	14795	31540544	30944118	67852886459419
1170548	1154798	15750	16000	33806226	33351036	67852921679169
1178742	1160796	17946	7181	16166704	15720990	67852939267211
744654	727892	16762	4979	11568614	10881958	67852951823013
1175672	1158578	17094	16799	35419062	34952874	67852988659769
1173612	1156850	16762	11483	24934992	24318692	67853015011503
177980	160986	16994	11306	24305252	22970722	67853039737641
1180166	1163110	17056	11083	23940696	23526778	67853065101671
1176398	1160370	16028	2629	7116794	6614160	67853073637817
1174016	1157120	16896	5847	13270578	13047770	67853088325315
1289176	1161624	127552	18437	38630360	38343480	67853128488155
1173524	1158130	15394	7324	16259618	16000614	67853146164359
1175140	1159714	15426	12335	26379058	26027560	67853173961753
1173416	1157932	15484	4813	11620282	10981884	67853187001915
927276	907430	19846	19546	40898116	40199086	67853229069481
802364	786814	15550	13083	27869372	27148720	67853257984315
