# Loop @ Start frequency 2100000Hz took 1012.49 cycles
# Interval [1011 ; 1014]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 1300000Hz took 1638.40 cycles
# Interval [1636 ; 1641]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1188698	1162038	26660	8567	271113360	270748566	47719088531819
1073670	1053602	20068	14812	31856772	30920400	47719121794493
1178516	1160366	18150	5907	14257112	13215758	47719137561267
445904	425208	20696	18036	38024312	36741548	47719176362313
631440	608984	22456	14996	32176874	30847842	47719209501573
1178378	1157752	20626	2463	7110784	6328888	47719218122481
1180184	1158956	21228	9156	20121722	19718806	47719239756113
1182098	1162362	19736	8982	19988154	19368806	47719261257841
1186124	1166390	19734	9075	20205424	19564942	47719282981715
1184494	1166154	18340	3998	10151848	9404300	47719294653989
1179870	1161180	18690	8427	18858662	18258714	47719315023211
1174832	1156878	17954	7191	16236282	15784678	47719332784017
1174888	1155640	19248	14544	31218634	30492924	47719365509801
1181312	1162300	19012	8891	19929122	19187878	47719386952093
1178184	1158856	19328	14101	30554594	29604588	47719419024677
1179738	1157868	21870	3295	8902752	7993666	47719429446153
1188752	1167168	21584	17535	36938632	36484022	47719467904881
1178172	1159454	18718	5027	12078042	11455044	47719481492201
316362	297604	18758	12511	27123634	25561572	47719509264143
1181874	1159146	22728	9626	21344750	20660076	47719532121481
1184032	1164340	19692	9697	21552464	20802682	47719555189451
201890	182218	19672	4859	12095912	10143244	47719567819201
1175002	1156410	18592	6572	15258610	14542688	47719584582217
1175784	1156260	19524	5447	13075188	12294652	47719599164885
773358	754086	19272	3556	9348520	8109714	47719609618371
1176116	1156174	19942	4871	12122430	11142958	47719623247019
1179250	1158480	20770	8275	18588236	17952294	47719643344001
1176220	1156466	19754	11540	25122460	24482836	47719669974737
932134	910486	21648	18078	38340494	37311522	47719709578327
1180660	1161936	18724	1572	5560622	4549210	47719716650847
211258	171206	40052	11286	23980320	23010936	47719741173207
1181504	1160548	20956	9158	20562384	19722152	47719763249287
1000862	982240	18622	156	2302316	1537434	47719766882611
1175316	1156648	18668	5590	12587662	12579180	47719780984955
441414	422330	19084	11788	25238842	24241564	47719807006835
1182404	1158478	23926	4822	11772348	11049734	47719820307747
1181664	1163582	18082	271	2578282	1947240	47719824398973
1177644	1159106	18538	2722	6611060	6858212	47719832518857
346332	321678	24654	8041	18270224	16654836	47719851467429
1161780	1142884	18896	16519	35182160	34423862	47719888142567
1173936	1154592	19344	16506	35286728	34410654	47719924934417
1091710	1073144	18566	19306	40718818	39927020	47719967085893
1176106	1156770	19336	18273	38797642	37945226	47720007401937
836930	814318	22612	16904	35567814	34868538	47720044138475
1174556	1153202	21354	2294	6654990	5989812	47720052298067
1051494	1031294	20200	11597	25376098	24469650	47720079056805
1184180	1161918	22262	7113	16686440	15636376	47720097269329
1179620	1160080	19540	412	2985214	2227384	47720101764713
1176012	1157300	18712	138	2162060	1679864	47720105433113
1183404	1164464	18940	3347	7936820	8104350	47720114884401
1177552	1157246	20306	15016	32459064	31434204	47720148860267
1183258	1158226	25032	6746	15380954	14899316	47720165761863
1200360	1179248	21112	9935	21852834	21295458	47720189146811
1133056	1112518	20538	8464	19173120	18285560	47720209785325
1184316	1163944	20372	18745	39733250	38898726	47720251034241
1177010	1156580	20430	2732	7129276	6865368	47720259680839
1184374	1165018	19356	1498	5448546	4413790	47720266644907
1002636	984374	18262	4146	9980158	9521094	47720277958365
1178932	1158382	20550	6096	14548150	13596562	47720294016493
1199234	1179416	19818	6260	14521864	13943520	47720310068699
1180006	1159142	20864	9117	20552406	19638664	47720332131287
906814	886276	20538	17011	36203288	35152106	47720369571793
394244	375224	19020	15172	32876848	30964154	47720403172949
1174398	1156066	18332	7268	16580140	15937006	47720421259019
1175288	1156384	18904	14094	30273062	29588044	47720453037595
1176766	1158270	18496	5745	13666858	12890316	47720468219001
720894	700844	20050	17672	37201344	36289116	47720506471075
1178046	1159194	18852	18355	38768004	38114586	47720546747617
535024	516364	18660	16239	34667140	33240774	47720582280365
1073828	1053274	20554	19099	40464130	39496554	47720624148817
1018484	999710	18774	8278	18671652	17797790	47720644169315
1197130	1174276	22854	12673	27763356	26770112	47720673461731
1182930	1162484	20446	17143	36612700	35692314	47720711587201
1177098	1157508	19590	11737	25943552	24875478	47720739039189
1178828	1158634	20194	1406	4968300	4215016	47720745524859
563148	543970	19178	15797	32873774	32385604	47720779292899
1175644	1157772	17872	10643	23521802	22685396	47720804321521
1178942	1159736	19206	8558	19030098	18518598	47720824862347
1173384	1155040	18344	4047	10255278	9527728	47720836626721
1178568	1159998	18570	10882	24095342	23172162	47720862231657
1182594	1156902	25692	12473	27228264	26353762	47720890973485
1120914	1101444	19470	1585	5051416	4517290	47720897487771
1176938	1158004	18934	12540	26445766	26488318	47720925441579
1175512	1156692	18820	14264	30319372	29926746	47720957267857
1177688	1158146	19542	7738	17543982	16876938	47720976319899
1178640	1159872	18768	12733	27754758	26869120	47721005584589
1180450	1158630	21820	14271	30678116	29946990	47721037774179
1189298	1170240	19058	12902	28218458	27216640	47721067512767
362054	343238	18816	3628	9301998	7840784	47721077507469
1185280	1166690	18590	8111	18379086	17631042	47721097402531
1175440	1156300	19140	10266	22343446	21932022	47721121386493
1181354	1162662	18692	14833	31911262	31069892	47721154810137
247246	226422	20824	15157	32687500	30785702	47721188083773
1182310	1159492	22818	5226	12717526	11861302	47721202314333
1176504	1157492	19012	16531	34840304	34462292	47721238662607
512364	492916	19448	13004	27976640	26743356	47721267482269
1183144	1162988	20156	3731	9842936	8869568	47721278840961
1176786	1157582	19204	4131	10547824	9663962	47721290902473
383390	364088	19302	3481	9242572	7570118	47721300865041
307630	273802	33828	10587	23315188	21709224	47721324823045
1156616	1135052	21564	4252	10958126	9887010	47721337275961
1174838	1156954	17884	3693	9704060	8784254	47721348486075
1181798	1162108	19690	8638	19472580	18681198	47721369470869
1182168	1162082	20086	2737	7439052	6879530	47721378423179
1154420	1133182	21238	16854	36071818	35085866	47721415981165
1181888	1157362	24526	5262	12720602	11929912	47721430214491
1181954	1159002	22952	7312	17134414	16031210	47721448862407
1177154	1158630	18524	5533	13027908	12470692	47721463403497
1184446	1164358	20088	13593	29187442	28594596	47721494106561
1189866	1169788	20078	99	2410342	1611560	47721498037921
694562	675508	19054	14288	29980534	29494672	47721529044371
447536	426534	21002	14109	30577438	28890136	47721560417113
791324	772718	18606	12408	27099456	25830648	47721588638693
1183212	1159180	24032	8027	18299600	17465366	47721608452413
1180762	1160892	19870	9985	21955852	21374508	47721631919767
617620	598506	19114	15678	33110860	32198692	47721665980333
383074	363506	19568	7117	16522240	14840216	47721683215673
1174800	1156750	18050	12293	26854078	25985442	47721711575171
1177756	1159016	18740	16789	35583234	34979900	47721748667841
240108	165958	74150	10914	24115120	22297274	47721773354017
1180740	1159242	21498	19153	40470636	39711356	47721815336269
1178328	1159392	18936	1515	5245632	4432196	47721822091829
1185012	1164892	20120	11040	23422184	23491544	47721847030309
1176502	1157066	19436	19496	41107608	40390986	47721889653459
647672	628756	18916	3415	8814820	7704940	47721899446577
1180244	1161040	19204	9104	20678940	19613010	47721921636961
1210678	1169318	41360	13390	28974748	28214510	47721952153159
1177398	1158656	18742	13186	28523540	27773190	47721982185617
1182600	1163240	19360	14864	31620748	31133806	47722015320589
337262	317190	20072	13823	29867318	28208410	47722045856987
1277938	1157792	120146	9098	20519724	19699088	47722067985521
1176158	1156350	19808	15155	32767844	31711316	47722102259429
558426	539476	18950	13875	30205738	28533228	47722133355479
711498	691864	19634	9861	22128854	20657310	47722156526353
1175644	1156752	18892	7928	18101212	17256100	47722176134347
1175380	1156330	19050	110	2295754	1623206	47722179936087
1063456	1045308	18148	11900	24939136	25090058	47722206269953
939244	919556	19688	9545	21408298	20253636	47722228947507
1174230	1156274	17956	3369	8959844	8136838	47722239452413
1178862	1159498	19364	7297	16680284	15998782	47722257642913
1178280	1158996	19284	19406	40651732	40213482	47722299804005
1177552	1157054	20498	5787	13731892	12975912	47722315045193
1183052	1164908	18144	8521	18867764	18453728	47722335434537
1175604	1156330	19274	2005	6315234	5409166	47722343256971
1180630	1161152	19478	16318	34101958	34052492	47722378869743
1174722	1156384	18338	14294	30986986	29986754	47722411377567
1105776	1087802	17974	5824	13784704	12976824	47722426598491
526386	485764	40622	16278	34829702	33310238	47722462284835
1188696	1165434	23262	17680	37772348	36772126	47722501598857
1191286	1167724	23562	11094	24364936	23603336	47722527487235
1191094	1160022	31072	18047	38296700	37509306	47722567306737
706740	687932	18808	10162	22411506	21256218	47722590756159
863302	844998	18304	1420	4989778	3931950	47722596940713
1178224	1157132	21092	16616	34367426	34637740	47722632823349
1181018	1160630	20388	4621	11068506	10647940	47722645412017
462152	443900	18252	6886	15647318	14458764	47722661853013
1085090	1064638	20452	19189	40538744	39688540	47722703807611
570344	551432	18912	19642	41464672	40078836	47722746174571
1175876	1157674	18202	12200	26558134	25800212	47722774239845
1184266	1163136	21130	4100	10085018	9608842	47722785840137
214414	172084	42330	8859	20074586	18157392	47722806460115
787394	768162	19232	16704	35741618	34422040	47722843320853
1179168	1159116	20052	14153	30775842	29709116	47722875606337
210364	192318	18046	3768	9659026	7969512	47722885807457
948476	929870	18606	17718	37617130	36607900	47722924703257
1176870	1158346	18524	8756	19536392	18915270	47722945747521
1201726	1159696	42030	1692	5584330	4810018	47722952864269
1178070	1157528	20542	9481	20037148	20367426	47722974420459
1175196	1155930	19266	1863	6167168	5131480	47722982093537
1174286	1148954	25332	12575	27251264	26550870	47723010850385
1184310	1166022	18288	6574	15557452	14556948	47723027930303
1175646	1156522	19124	19855	41892572	41109006	47723071329259
1184238	1161946	22292	5044	11982670	11495542	47723084825767
296898	266514	30384	19716	41718850	39952420	47723127182069
1185240	1165036	20204	3488	9245956	8386126	47723137944349
1179078	1159390	19688	7537	17283532	16478088	47723156738039
1179912	1161120	18792	18773	39553654	38949538	47723197802527
316070	296302	19768	5320	12879800	11179948	47723211328613
1131608	1112582	19026	1013	4382776	3380964	47723217174081
544640	524946	19694	613	3437116	1995226	47723221487053
1122092	1102634	19458	14795	31617836	30937992	47723254558267
443408	424534	18874	16000	34119380	32670494	47723289451297
1175782	1156216	19566	7181	16621498	15761946	47723307579531
1005436	986608	18828	4979	11822392	11189034	47723320739127
743944	722884	21060	16799	35959862	34567236	47723357773333
1189304	1168242	21062	11483	25152132	24379066	47723384446435
1181316	1163148	18168	11306	24903450	24016130	47723410862263
1182866	1163886	18980	11083	24377466	23573260	47723436759629
1177428	1159196	18232	2629	7576082	6659800	47723445842121
1282032	1263280	18752	5847	13515814	13200330	47723460970599
1138006	1116688	21318	18437	38861036	38245992	47723501312241
1177232	1159378	17854	7324	16858878	16048702	47723519679343
283444	263332	20112	12335	26531778	25178356	47723546825303
741694	722148	19546	4813	11491088	10592582	47723559393473
834100	815458	18642	19546	41281206	40150914	47723601839559
1183418	1163262	20156	13083	28584118	27574754	47723631938589
1182492	1158928	23564	9348	20965554	20101566	47723654417515
1175740	1157786	17954	1639	5408666	4678322	47723661332703
1179600	1159418	20182	19708	40913028	40825224	47723703756241
1197748	1162894	34854	13991	29855798	29404478	47723735140107
1178366	1158646	19720	10895	23887470	23195422	47723760536539
1272468	1158696	113772	10130	22054698	21757858	47723784194481
1193528	1173326	20202	13547	29435162	28511616	47723815153307
1181724	1162314	19410	17350	36961484	36106360	47723853627195
717034	697982	19052	8611	19412776	18162882	47723874088343
1198274	1178990	19284	13071	28511870	27564076	47723904129337
1310618	1290926	19692	13121	27966850	27776148	47723933737441
1184446	1160950	23496	13537	29008906	28481986	47723964261019
1290870	1172808	118062	11541	25581524	24600842	47723991465233
1063342	1044080	19262	9851	22072240	20989678	47724014931503
1180104	1159178	20926	3520	9267686	8443714	47724025714195
1124230	1105532	18698	3752	9657300	8853286	47724036826263
1182872	1164250	18622	6926	16084574	15258380	47724054466749
1174318	1156246	18072	14751	31802414	30900648	47724087773903
1186192	1161258	24934	12108	26307592	25629546	47724115597579
818986	799646	19340	13409	29314580	27863370	47724146062121
1177994	1160026	17968	6582	15619024	14566940	47724163191011
1178314	1160552	17762	1307	4449530	4015772	47724169149239
904464	886188	18276	18269	37677776	37668672	47724208061127
997536	978012	19524	6444	15044326	14110356	47724224434057
1175794	1157182	18612	5367	12978934	12132886	47724238920179
1188448	1167842	20606	14526	31137208	30465298	47724271618593
1276980	1158854	118126	16010	34484452	33523864	47724307710845
1183934	1164504	19430	18218	38635488	37843652	47724347861457
1180384	1160310	20074	9507	21326574	20418760	47724370699747
484492	466478	18014	3592	9146192	7892734	47724380661753
1178144	1159908	18236	9429	21197890	20260068	47724403369269
1179428	1159710	19718	2363	6737278	6132828	47724411616445
1182890	1163546	19344	8697	19818634	18801842	47724432949777
1196520	1176448	20072	10765	23456810	22954848	47724457939205
1176930	1157992	18938	13037	28284266	27474780	47724487731373
1174504	1154280	20224	11186	24584370	23770702	47724513820755
1204802	1177934	26868	2722	7721698	6873294	47724523078955
1176426	1155956	20470	12586	27207308	26575318	47724551800367
1175546	1156362	19184	12562	27483834	26524352	47724580791267
1197588	1176990	20598	18618	39517060	38657464	47724621842939
678514	658060	20454	15410	32901788	31725342	47724655753589
1142392	1116742	25650	9858	22026922	21083444	47724679253333
1177324	1157838	19486	6582	15576282	14568698	47724696338137
1181460	1162404	19056	8846	19665412	19097652	47724717516107
244502	223382	21120	3808	10023164	8085646	47724728115013
817616	799656	17960	5616	13366412	12275284	47724742630045
274628	246282	28346	15730	33756596	31962712	47724776992789
1179022	1160684	18338	4975	12428754	11356544	47724790939079
1175626	1156480	19146	18171	38446680	37740872	47724830899375
1178066	1158358	19708	18263	38700150	37927906	47724871115475
1175280	1156506	18774	13658	29490486	28716416	47724902112481
1183728	1165132	18596	17970	38268386	37347138	47724941896583
1176620	1158410	18210	1899	5958278	5198386	47724949363371
1177750	1159484	18266	19467	40448242	40340814	47724991320227
356678	337576	19102	14256	30466220	29092382	47725022474893
932496	912634	19862	16769	35908972	34699574	47725059648407
433934	414152	19782	4276	10657254	9212320	47725071069749
1174522	1155572	18950	10301	22894724	21999398	47725095476177
362390	342472	19918	13424	29266776	27435160	47725125435795
418920	400450	18470	2861	7997692	6364240	47725134184223
1177108	1158090	19018	9112	20425144	19627560	47725156118259
1174200	1155672	18528	4151	10617950	9700406	47725168241281
1191396	1169910	21486	17256	36656040	35927988	47725206420133
1180720	1161436	19284	19034	40235260	39474108	47725248167167
1178532	1158982	19550	9903	21849458	21210572	47725271526767
711546	486512	225034	1688	5310720	4311272	47725277879747
488570	470408	18162	17109	35483938	34933330	47725314184463
1206164	1180496	25668	11608	25352922	24648996	47725341073887
877884	859864	18020	15962	34133008	33024470	47725376431285
1186352	1166484	19868	3338	9022944	8090104	47725386971719
339074	319358	19716	10735	23570942	22032290	47725411220199
603490	585496	17994	11482	24883436	23792616	47725437038407
1178806	1156952	21854	13071	28298256	27545146	47725466855479
1175926	1157408	18518	14014	30191724	29429156	47725498562387
1186674	1167586	19088	1443	5210422	4301222	47725505291075
1155002	1135572	19430	11781	24841628	24943512	47725531619207
1180064	1156512	23552	12561	27292158	26525394	47725560422051
272132	161516	110616	12849	27875282	26192538	47725588899873
1178946	1159992	18954	16244	34430024	33895752	47725624850383
516386	495940	20446	17967	37929146	36676710	47725663633537
378966	359772	19194	1604	5512746	3811480	47725669856033
552148	533846	18302	39	2303772	853510	47725673043219
1184134	1163482	20652	6695	14341396	14798154	47725689085109
221796	177540	44256	14374	31103994	29193784	47725720758457
1181028	1159084	21944	13531	29164620	28473872	47725751435493
1174706	1155916	18790	17513	37043472	36426944	47725789984835
287268	262510	24758	7483	17302744	15478354	47725807905235
1180246	1160908	19338	9695	21551314	20793562	47725830966067
1096498	1078540	17958	2080	6144374	5525536	47725838542267
1189200	1167722	21478	9985	21379346	21386828	47725861440763
935992	916268	19724	14703	31737650	30566342	47725894445339
1184116	1164400	19716	18532	39269904	38471388	47725935231099
274088	251262	22826	17604	37446860	35705398	47725973282789
1186118	1164836	21282	9218	20720810	19845544	47725995520627
998228	978464	19764	15596	33498652	32415038	47726030348481
1183462	1159758	23704	14133	30403932	29673222	47726062267481
1191120	1169424	21696	19664	41558914	40742826	47726105348771
1188764	1159684	29080	8903	19872436	19219288	47726126740223
374168	355924	18244	1905	5822542	4409840	47726133267577
1182934	1164086	18848	3540	9193318	8487082	47726143974253
1178016	1159210	18806	19592	41310148	40587744	47726186795017
1130314	1112290	18024	9918	21869264	21195904	47726210133155
1087340	1066840	20500	16158	34699234	33627458	47726246249859
1179034	1159860	19174	856	3964216	3114394	47726251723503
1130204	1109416	20788	3235	8680818	7824492	47726261866657
1178720	1159270	19450	10553	23386456	22507784	47726286762943
1214388	1191222	23166	3179	8220680	7797468	47726296534509
843330	823412	19918	9849	21982066	20769318	47726319691275
1202724	1183986	18738	4083	10577356	9594066	47726331802593
396560	370258	26302	19279	40939806	39177966	47726373470081
1179552	1160816	18736	13894	30069886	29191602	47726405050833
1182204	1157028	25176	16731	35691848	34867382	47726442263195
1238036	1158702	79334	2542	7322240	6546164	47726451154973
1189140	1169332	19808	11197	24685874	23807580	47726477361841
1022052	1003416	18636	14572	31136358	30390186	47726509852485
596052	565956	30096	19725	41879990	40269920	47726552660173
1190132	1172224	17908	6616	15366876	14649082	47726569548107
635226	614742	20484	17907	37959030	36672168	47726608472885
784394	765356	19038	2035	6423912	5082784	47726616011987
385164	363456	21708	15251	31912994	31114088	47726648640513
1175076	1156930	18146	9439	21231318	20277274	47726671378241
1191558	1170438	21120	14084	29929796	29583912	47726702830469
1181792	1159326	22466	13836	29917380	29080306	47726734269681
1194350	1171916	22434	1843	6001894	5104716	47726741796971
710144	690402	19742	17724	36856982	36385012	47726779694453
1179556	1158744	20812	7228	16801308	15860106	47726798005727
1181774	1163884	17890	4334	10953060	10073934	47726810471811
1178890	1160442	18448	10220	22680052	21843734	47726834662793
772886	753400	19486	17469	36595660	35937010	47726872362473
1188728	1169508	19220	19381	41068980	40173922	47726914949953
1063920	1044664	19256	13324	28807052	27935458	47726945158921
1176308	1157368	18940	6701	15683116	14800984	47726962349155
604208	586304	17904	7389	16778542	15607746	47726980062973
950742	931648	19094	1254	4907392	3683550	47726986251441
1173884	1155372	18512	16146	33703460	33693450	47727021460279
1184616	1165004	19612	6524	15227330	14457360	47727038202907
1226878	1158662	68216	12838	27596008	27126236	47727067356939
1188110	1167998	20112	5757	13703896	12926478	47727082580017
1183886	1164476	19410	16387	35219918	34181516	47727119315531
939204	920522	18682	1916	5739098	4995794	47727126324817
1177788	1156830	20958	10778	22964038	22960846	47727150797179
1187426	1166964	20462	8625	19665944	18662218	47727171988651
1182946	1164356	18590	16366	35001842	34141476	47727208503805
1181842	1163396	18446	9116	20610418	19640890	47727230626587
1176854	1157742	19112	18541	39303418	38485490	47727271437281
777682	758964	18718	17343	36995986	35686914	47727309541823
1252272	1160604	91668	15138	32189780	31752112	47727343314103
358772	338318	20454	18398	39221754	37378354	47727383226315
944300	925520	18780	15577	33571564	32323684	47727418073555
1177764	1159602	18162	9330	20785334	20065152	47727440366847
195036	176002	19034	1997	5732496	4413420	47727446626093
1186112	1165874	20238	10751	22649900	22914836	47727470792983
385836	367640	18196	5304	12935458	11217424	47727484452579
469500	391454	78046	1683	5501492	4059838	47727490754187
1178578	1159052	19526	5024	11170848	11453978	47727503441187
1180502	1159910	20592	19052	40093362	39508162	47727545046761
1253234	1158466	94768	1074	4399024	3624968	47727551039441
304154	276866	27288	5192	11919504	10915646	47727563600275
964380	945940	18440	11046	24501026	23280318	47727589396331
1165304	1142698	22606	16820	35877698	35030450	47727626770961
1186584	1166328	20256	6357	15109196	14123756	47727643406053
1181384	1163022	18362	503	3003060	2412054	47727647920839
738022	719864	18158	3001	8007136	6965898	47727656997419
456434	437124	19310	4432	11305756	9543850	47727669097715
1176540	1158258	18282	3206	8606304	7812724	47727679211759
1174284	1154224	20060	5901	14188630	13200330	47727694905371
1179910	1159450	20460	9711	21476256	20832880	47727717898807
1177818	1159334	18484	1660	5711710	4721244	47727725118641
1178166	1160094	18072	5689	12794704	12782780	47727739422887
1183378	1164984	18394	3718	9352332	8843802	47727750290007
396964	376108	20856	19450	40994954	39523192	47727792013285
1180854	1159356	21498	18635	39494956	38673688	47727833020829
1209426	1190924	18502	1159	4281694	3752074	47727838851399
549530	530134	19396	4807	10967360	10389660	47727850705371
1248478	1162490	85988	19644	41638496	40761372	47727893924001
1175654	1157712	17942	5339	12923080	12077796	47727908353041
1198442	1156822	41620	18398	39134684	38218696	47727949017521
1182496	1155048	27448	11625	25674854	24659140	47727976211343
1027078	1008892	18186	13388	29155642	28027168	47728006725699
1246676	1160858	85818	7588	17067312	16646948	47728025371137
1261584	1160238	101346	9440	21167534	20364742	47728048131851
1109598	1091386	18212	2426	6760636	6185906	47728056333817
216990	192684	24306	16390	35091210	33224924	47728091972955
1178090	1158040	20050	10517	23298144	22436230	47728116779817
492718	473624	19094	3612	9334672	7945876	47728126944389
828864	809778	19086	13997	30250634	29047012	47728158370251
1198126	1179744	18382	16515	35308846	34452458	47728195209251
1178528	1159428	19100	14807	31843896	31016574	47728228563377
1187808	1165952	21856	17226	36580066	35863198	47728266662359
1028404	1009186	19218	2777	7577076	6807590	47728275600913
684016	665476	18540	11518	25208448	23945356	47728301824337
1178300	1159230	19070	14911	32113074	31224948	47728335446347
1178626	1159182	19444	16246	34890220	33893844	47728371846367
704662	685052	19610	18597	39170062	38122402	47728412052097
1185158	1167296	17862	8397	18932196	18203766	47728432500401
1319740	1161050	158690	11898	26058816	25344802	47728460210767
