# Loop @ Start frequency 3500000Hz took 709.16 cycles
# Interval [707 ; 712]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1000000Hz took 2154.10 cycles
# Interval [2131 ; 2177]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1177524	1161744	15780	4099	9789196	9547096	1127284183533945
574084	557222	16862	3278	8134090	7302684	1127284192658469
1072272	983704	88568	2673	7288664	6591004	1127284201438577
465156	450512	14644	2143	5705164	4924118	1127284208029413
1110598	1093788	16810	1737	5203530	4757856	1127284214760809
1201098	1186308	14790	1406	4384390	4185760	1127284220763257
1180448	1164038	16410	797	3435688	2948118	1127284225796569
1181844	1167044	14800	643	2629604	2639922	1127284230025909
219896	185360	34536	3558	8407812	7509300	1127284239069909
0	0	0	0	0	0	0
1193008	1178064	14944	882	3089348	3129552	1127284255164925
373672	356274	17398	2473	6531824	5491420	1127284262495509
648392	632746	15646	1585	4788484	3990578	1127284268352169
1176446	1161016	15430	2540	11155610	6428464	1127284281100141
1309766	1163756	146010	4264	10168994	10010458	1127284293003373
1182926	1167820	15106	2738	6814178	6832310	1127284301436465
1221908	1171768	50140	2733	7024344	6863834	1127284310099385
1178888	1162940	15948	4271	10177828	9893324	1127284321874277
1182228	1166242	15986	2902	7149462	7158656	1127284330623547
720988	704456	16532	3628	8538480	8149184	1127284340300233
364318	346940	17378	3111	7745830	6758448	1127284348827497
778454	760532	17922	266	2185922	1483440	1127284352207609
1256706	1240398	16308	4833	11067554	11095476	1127284364949761
0	0	0	0	0	0	0
748156	723292	24864	226	1811580	1373988	1127284370753177
427156	410664	16492	1531	4973304	3662532	1127284376570121
935094	920446	14648	3004	7788278	7115844	1127284385712001
0	0	0	0	0	0	0
491228	475130	16098	4131	9837252	8927344	1127284407293965
1180108	1164946	15162	3481	8816792	8315648	1127284417716757
1178676	1163400	15276	587	2892772	2526620	1127284422207297
1191370	1175364	16006	4252	9946426	9867178	1127284433761893
1180790	1165930	14860	3693	9243362	8740184	1127284444603257
1188892	1164980	23912	3638	8993472	8637308	1127284455203257
335264	318092	17172	2737	6889260	5981674	1127284462853577
635576	619844	15732	1854	5678240	4516800	1127284469583849
1181362	1164714	16648	262	2389586	1878526	1127284473571593
462840	446976	15864	2312	6265072	5259016	1127284480717009
272428	256684	15744	533	2694892	1511284	1127284484102553
971976	956626	15350	3593	8158200	8334656	1127284493650053
505414	489772	15642	99	2003946	876900	1127284496575477
967854	952644	15210	4288	9938586	9717450	1127284507899829
696490	679506	16984	4109	10197726	9086612	1127284519212365
957416	937024	20392	2408	6575228	5949444	1127284527173237
897352	881866	15486	3027	7633460	7123392	1127284536131089
1178654	1163412	15242	4985	11185382	11320764	1127284548912293
1183576	1168782	14794	678	3014668	2713332	1127284553537181
739544	721304	18240	2117	5353092	5145838	1127284560049129
474670	459168	15502	2293	6289718	5232684	1127284567232169
512120	496568	15552	1789	5173232	4262848	1127284573343581
1138252	1116316	21936	914	3554256	3142284	1127284578453689
1184500	1169704	14796	4153	9906336	9662896	1127284589961841
1187940	1170282	17658	1515	4647060	4391302	1127284596215257
1175060	1158622	16438	1040	3689908	3427524	1127284601498417
0	0	0	0	0	0	0
973822	955624	18198	3415	8080818	7988562	1127284623653045
1177140	1159724	17416	4104	9507420	9574320	1127284634766253
1184328	1165620	18708	3390	8371548	8148880	1127284644751365
1180724	1163882	16842	3186	7863700	7737464	1127284654225581
1178084	1162168	15916	4864	11242224	11078224	1127284667062825
214064	196426	17638	3823	9106836	8032450	1127284676810729
1181048	1164686	16362	4098	9798284	9549334	1127284688205665
499482	377712	121770	155	2015438	981342	1127284691140049
1178630	1162680	15950	3875	9113382	9101082	1127284701859105
781840	766384	15456	4861	11411124	10677164	1127284714470217
1184040	1168656	15384	2928	7282292	7212980	1127284723354369
1190608	1175990	14618	110	1804196	1586648	1127284726766885
1221378	1160310	61068	1900	4748166	5207284	1127284733171749
1152100	1122412	29688	4545	10895904	10429708	1127284745668385
1159156	1131786	27370	3369	8373844	8081264	1127284755629373
818592	802334	16258	2297	6211432	5596516	1127284763088709
1177176	1160792	16384	4406	10736392	10178272	1127284775439101
693448	673752	19696	787	3098372	2444522	1127284779649341
1154868	1133878	20990	3521	8443216	8372464	1127284789666693
397392	257970	139422	2005	5693552	4580290	1127284796175177
0	0	0	0	0	0	0
1192664	1159756	32908	4294	10400604	9953618	1127284813624309
0	0	0	0	0	0	0
1192848	1177494	15354	1278	4149360	3921724	1127284823342433
1333682	1165936	167746	2680	7419782	6867496	1127284832513185
758312	743276	15036	1094	3648044	3118448	1127284837335741
1178586	1162850	15736	3047	7700722	7448796	1127284846631969
4766588	4764844	1744	162	1812820	5262948	1127284853627969
1210176	1162556	47620	1420	4307176	4234362	1127284859573593
0	0	0	0	0	0	0
835084	818046	17038	4621	10659688	10262336	1127284877944321
1179404	1162282	17122	1886	5549330	5136772	1127284885102611
1042566	1025808	16758	4189	10029138	9605702	1127284896611681
1176790	1161388	15402	4642	10900278	10633796	1127284909117713
655464	639578	15886	2200	6189176	5230700	1127284916388337
491016	475330	15686	4100	10117736	8864042	1127284927415801
912358	897422	14936	3859	9353870	8807052	1127284938099069
730644	715410	15234	1704	5049400	4311970	1127284944295313
0	0	0	0	0	0	0
1135092	1120232	14860	3768	9242336	8843044	1127284966637577
1177432	1161968	15464	2718	7074756	6785436	1127284975305829
1183988	1168050	15938	3756	9254180	8871952	1127284986168321
1175912	1161064	14848	1692	4866468	4734012	1127284992628169
1178394	1162272	16122	4481	10616574	10312486	1127285004840569
1175890	1159226	16664	1863	5441714	5074876	1127285011876025
1184926	1169126	15800	2575	6928770	6508126	1127285020408977
644752	629396	15356	1574	4522408	3966420	1127285025994769
0	0	0	0	0	0	0
1161324	1142804	18520	44	1782984	1421876	1127285042119213
1285556	1268990	16566	4716	10795084	10890400	1127285054617353
1179540	1161578	17962	3488	8932432	8328336	1127285065147265
1176312	1161396	14916	2537	6780756	6422836	1127285073529953
0	0	0	0	0	0	0
991636	976500	15136	320	2288708	1804498	1127285087223181
1373880	1344700	29180	1013	3663476	3572692	1127285092687401
1182528	1167230	15298	613	2859368	2581654	1127285097148005
1178704	1162974	15730	4795	10969200	10942292	1127285109720101
642576	627266	15310	1000	3957916	2815600	1127285114737909
614544	598292	16252	2181	6226840	5148912	1127285121995841
1148520	1120392	28128	4979	11588680	11279238	1127285135149701
442296	301078	141218	1799	5348060	4216510	1127285141367413
1193066	1177118	15948	1483	4274398	4331458	1127285147252169
1181574	1160520	21054	1306	4562174	3965916	1127285153420645
1183296	1166450	16846	1083	3780556	3526236	1127285158802313
1177388	1162786	14602	2629	6903836	6607428	1127285167302321
524430	508700	15730	847	3516778	2391938	1127285171771345
1185608	1170290	15318	3437	8838400	8232180	1127285182212425
1183020	1163414	19606	2324	6460028	6004046	1127285190273785
1180080	1163340	16740	2335	6283788	6022964	1127285198154793
1182322	1164384	17938	4813	11217706	10981200	1127285210970945
852612	837902	14710	4546	10672192	10116206	1127285222923137
1071796	1056452	15344	3083	7766524	7411082	1127285232186245
1178422	1162954	15468	4348	10488894	10046816	1127285244270789
1196524	1163492	33032	1639	5181760	4646686	1127285251066849
0	0	0	0	0	0	0
1178436	1162836	15600	3991	9563988	9333510	1127285274772577
551444	536620	14824	895	3548104	2514504	1127285279289521
518436	503600	14836	130	2115592	999180	1127285282346509
0	0	0	0	0	0	0
1287436	1166552	120884	2350	6429668	6161202	1127285299587361
0	0	0	0	0	0	0
1184722	1166088	18634	3071	8067770	7500072	1127285319672613
1184860	1165774	19086	3121	8294000	7610876	1127285329580705
548260	530936	17324	3537	8719596	7807508	1127285339278025
1045334	1027482	17852	1541	4873822	4312078	1127285345635053
758494	741792	16702	4851	11364702	10646514	1127285358188065
1184538	1167980	16558	3520	8759386	8397740	1127285368555957
1081466	1065576	15890	3752	9084822	8759526	1127285379138801
761588	745744	15844	1926	5067900	4785068	1127285385394881
198146	181960	16186	4751	11188354	9873412	1127285397199317
1233262	1217992	15270	2108	6119998	5622692	1127285404988381
1200948	1165032	35916	3409	8731432	8194348	1127285415348345
1183768	1165120	18648	1582	4900260	4533626	1127285421906869
1179558	1161858	17700	1307	4372666	3978646	1127285427888649
1181492	1164036	17456	3269	8133388	7904304	1127285437632497
366874	347022	19852	1444	4073902	3441020	1127285442503805
0	0	0	0	0	0	0
314550	299382	15168	4526	10427386	9552716	1127285456899305
748624	733868	14756	1010	3514684	2942216	1127285461579309
1177178	1162374	14804	3218	8181102	7786750	1127285471355781
948256	932510	15746	4507	10520164	10134358	1127285483240813
1179670	1164288	15382	3592	8838694	8539658	1127285493688125
2056044	2054000	2044	4429	10404524	11087652	1127285506568401
1180948	1165768	15180	2363	6577812	6078932	1127285514743265
1185394	1170486	14908	3697	9237682	8751496	1127285525583593
1323238	1163618	159620	765	3194554	3026614	1127285530519417
1179392	1159986	19406	3037	13106372	7439300	1127285546001557
1182986	1166600	16386	1186	3730494	3741638	1127285551345117
826368	807786	18582	2722	7136608	6458948	1127285559736445
1188408	1170214	18194	2586	6822440	6545640	1127285568176425
1179572	1161464	18108	2562	6933420	6489522	1127285576721525
1189064	1173662	15402	3618	8733576	8597654	1127285587074821
948146	932188	15958	410	2171890	1940660	1127285590619869
1244064	1158452	85612	4858	10670812	11133930	1127285602953693
1186478	1164192	22286	1582	4939606	4522892	1127285609508049
1185470	1166824	18646	3846	9554294	9050988	1127285620665077
788964	772072	16892	3808	9449376	8589226	1127285631334509
1175110	1158604	16506	616	3060802	2592410	1127285636000613
1180820	1164402	16418	730	3120348	2825356	1127285640732253
484656	464160	20496	4975	11372320	10619744	1127285653020001
665172	648480	16692	3171	7658452	7192058	1127285661782461
931640	916476	15164	3263	8453582	7642640	1127285671596721
459680	443984	15696	3658	9109528	7949522	1127285681584685
1215510	1170996	44514	2970	7963770	7327920	1127285691180429
786872	771512	15360	1899	5374568	4757426	1127285697769777
1061336	1043596	17740	4467	10734548	10168868	1127285710170277
804736	787280	17456	4256	10102856	9501760	1127285721507561
0	0	0	0	0	0	0
1187886	1169620	18266	4276	9948198	9924738	1127285739720585
1201220	1184164	17056	301	2046328	1987986	1127285743397877
630376	615164	15212	3424	8776068	7650328	1127285753230837
1184448	1166516	17932	2861	7306364	7078760	1127285762146841
1180004	1163828	16176	4112	9978816	9576150	1127285773724341
1065050	1047496	17554	4151	9646366	9542472	1127285784853281
1184126	1166680	17446	2256	6262562	5868476	1127285792716309
867548	849142	18406	4034	9387400	9109468	1127285803389761
1056526	1018118	38408	4903	11500890	11048010	1127285816376241
1183214	1166068	17146	1688	5138514	4745396	1127285823127265
570822	553506	17316	2109	5821950	4974636	1127285829968821
1190340	1173820	16520	1608	4686804	4591584	1127285836274309
1183836	1166784	17052	962	3256736	3292828	1127285841143781
1178336	1162660	15676	3338	8536816	8043234	1127285851300073
891598	874812	16786	735	2957158	2535308	1127285855575297
1297572	1280620	16952	1482	4312616	4437696	1127285861603217
1178968	1161914	17054	3071	7613276	7492940	1127285870812645
714080	696756	17324	4014	9488048	8926978	1127285881443701
398704	381518	17186	1443	4865044	3468844	1127285887136261
987096	970038	17058	1781	5266464	4734880	1127285893836613
0	0	0	0	0	0	0
962968	940234	22734	2849	7478564	6845888	1127285910732353
1183054	1167078	15976	1244	4416222	3843678	1127285916754273
0	0	0	0	0	0	0
652834	636486	16348	1604	4994112	4033582	1127285931885951
1184040	1166772	17268	39	2001612	1434862	1127285935489133
1004060	988908	15152	1695	4356948	4566340	1127285941267097
1211752	1194908	16844	4374	10334072	10132298	1127285953238697
644222	627672	16550	3531	9020294	7878848	1127285963337201
1328760	1269690	59070	2513	6807180	6539248	1127285971901705
415930	397702	18228	2483	6439282	5567758	1127285979184793
1183408	1166594	16814	4695	11051232	10758484	1127285991868205
1063132	1043498	19634	2080	6075138	5408444	1127285999433833
276012	260734	15278	4985	11819638	10431134	1127286011958511
1198384	1170620	27764	4703	10969416	10776130	1127286024544801
1177300	1161842	15458	3532	8527260	8414092	1127286034667641
1203624	1185424	18200	2604	6860136	6583246	1127286043149877
1285784	1270556	15228	4218	10325760	9897972	1127286055195945
1186860	1170374	16486	596	3112780	2552204	1127286059921001
1186928	1169342	17586	4133	9976536	9624672	1127286071500985
795648	779272	16376	4664	10969584	10296280	1127286083683613
425990	409756	16234	3903	9619166	8403316	1127286094145849
1182898	1165930	16968	1905	5432850	5165066	1127286101178741
1038964	1024262	14702	3540	8737084	8292076	1127286111380693
521218	506420	14798	4592	11031520	9934680	1127286123350873
1189046	1174394	14652	4918	11624594	11197976	1127286136582601
712296	697600	14696	1158	4240362	3200708	1127286141951825
1177106	1161410	15696	856	3629218	3061496	1127286147176585
285788	269240	16548	3235	7646892	6928754	1127286155535201
1200178	1185068	15110	553	2948486	2478852	1127286160101545
1176162	1159910	16252	3179	7768858	7707390	1127286169465481
250330	226536	23794	4849	11266886	10123264	1127286181399525
1182136	1166166	15970	4083	9966286	9520908	1127286192965281
0	0	0	0	0	0	0
708940	691528	17412	3894	9485088	8682516	1127286215062017
593824	577374	16450	1731	5091240	4241738	1127286221184833
1076302	1057632	18670	2542	6416222	6344572	1127286229115269
567644	550514	17130	1197	4083580	3146880	1127286234204533
1180224	1163248	16976	4572	10796348	10509086	1127286246610929
1175542	1160160	15382	4725	11080538	10797104	1127286259284161
323612	243478	80134	1616	4488636	3728216	1127286264522169
1300746	1283160	17586	2907	7708374	7287008	1127286273947257
1173224	1152354	20870	2035	5511868	5415512	1127286281049681
621368	600014	21354	251	2343892	1299232	1127286284441789
824082	805736	18346	4439	10238926	9873892	1127286295922421
1126888	1111996	14892	4084	9866988	9467552	1127286307333141
1175552	1160148	15404	3836	9481048	9019808	1127286318405737
6619536	6617500	2036	1843	5054868	10477406	1127286330497621
850436	832792	17644	2724	7104076	6483248	1127286338880565
1178074	1159192	18882	2228	6378938	5818334	1127286346866133
1191744	1172300	19444	4334	10325220	10045112	1127286358811741
973796	956326	17470	220	2036260	1598590	1127286362249765
1183470	1162192	21278	2469	5903858	6306124	1127286369765361
1178324	1161748	16576	4381	10589328	10124664	1127286381962009
1180048	1162532	17516	3324	7956948	8000716	1127286391517665
984346	967470	16876	1701	5020182	4559132	1127286397939901
1178248	1162216	16032	2389	6539028	6129356	1127286406073733
999244	979620	19624	1254	4070936	3679150	1127286411562693
1186360	1169038	17322	1146	4139268	3650510	1127286417307761
999372	983548	15824	1524	4486056	4219384	1127286423218697
1177652	1162102	15550	2838	7012280	7026160	1127286431836973
1211208	1161780	49428	757	3197016	2898418	1127286436660485
1290300	1168414	121886	1387	4602728	4237476	1127286442971525
1207952	1190440	17512	1916	5662272	5213424	1127286450269137
208376	186416	21960	778	3014996	1937600	1127286453909521
1180140	1162158	17982	3625	9152420	8603066	1127286464659177
467024	449638	17386	1366	4604716	3372752	1127286470148005
1231640	1160426	71214	4116	10073856	9636152	1127286481872581
1192412	1176404	16008	3541	8747796	8446376	1127286492231233
284868	264116	20752	2343	6052904	5144328	1127286498985637
1017984	1001830	16154	138	2267696	1470006	1127286502692729
1180714	1163844	16870	3398	8155074	8149216	1127286512445389
860118	843226	16892	577	2739322	2186268	1127286516462777
362390	345284	17106	4330	10331694	9195414	1127286527574937
1180610	1158568	22042	1997	5663986	5393188	1127286534837121
1185978	1170650	15328	751	3281858	2861924	1127286539722437
1193768	1177028	16740	304	2057760	1974268	1127286543392225
1192768	1178198	14570	1683	4359808	4749648	1127286549361165
1177904	1162120	15784	24	1352550	1398962	1127286552310273
781928	765714	16214	4052	9006808	9058708	1127286562516245
1183004	1164750	18254	1074	4067120	3503394	1127286568183265
1084910	1068562	16348	192	1997020	1640798	1127286571683167
339878	323042	16836	1046	3069442	2604220	1127286575510057
1194848	1175320	19528	1820	5370136	5008062	1127286582493025
1257102	1162694	94408	1357	4116202	4143450	1127286588285201
982038	967402	14636	503	2782418	2161056	1127286592468093
622020	605226	16794	3001	7717824	6797104	1127286601226037
1192228	1176454	15774	4432	10536964	10231692	1127286613380145
780664	764814	15850	3206	8224856	7366348	1127286622802505
486576	401408	85168	901	3420852	2461660	1127286627126393
1188234	1172846	15388	4711	11225130	10786154	1127286639965945
1253566	1236660	16906	1660	5052634	4746854	1127286646689221
846618	830452	16166	689	2972514	2396952	1127286650926241
1175612	1158080	17532	3718	8921372	8784204	1127286661447149
300882	284582	16300	4450	10573196	9372908	1127286672738361
387140	370850	16290	3635	9129072	7828714	1127286682672517
831004	816332	14672	1159	4055576	3321174	1127286687976365
1177356	1159656	17700	4807	11436124	10964218	1127286701008625
1184776	1169464	15312	4644	10452052	10644732	1127286713081937
1191222	1168890	22332	339	2451778	2041678	1127286717152381
1437324	1161014	276310	3398	7748400	8422718	1127286726764401
836436	820656	15780	1625	5064536	4259232	1127286733083441
1108776	1092466	16310	3388	8068324	8058544	1127286742697701
1188344	1163642	24702	2588	7143084	6537452	1127286751447229
1101824	1085202	16622	4440	10725424	10154608	1127286763690613
995252	979868	15384	2426	6768648	6020242	1127286771871973
0	0	0	0	0	0	0
1171404	1150810	20594	517	2465676	2378512	1127286781800021
1178218	1163288	14930	3612	8807206	8575596	1127286792202761
1180278	1161124	19154	3997	9574150	9346492	1127286803374873
1181214	1162480	18734	1515	4634438	4399598	1127286809619761
823884	805908	17976	4807	11471516	10623966	1127286822346329
1185266	1167186	18080	2226	6322770	5821892	1127286830283649
992132	975148	16984	2777	7033408	6732456	1127286838740437
988304	965974	22330	1518	4663624	4208708	1127286844822481
542282	524940	17342	4911	11561654	10536800	1127286857344353
388860	373680	15180	1246	4235164	3054760	1127286862384881
1178980	1162494	16486	3597	8368340	8545094	1127286872348933
1164326	1148420	15906	3397	8488170	8131292	1127286882418189
465440	448564	16876	1898	5661696	4434648	1127286888963257
1176146	1160098	16048	3990	9813602	9327558	1127286900381873
1293888	1279042	14846	1573	4566348	4613740	1127286906659589
714620	697450	17170	2998	7325228	6883922	1127286915118241
218958	190000	28958	4025	9950374	8444264	1127286925712501
531436	514500	16936	903	3413756	2510958	1127286930074941
959020	935508	23512	4058	9938028	9247372	1127286941390461
1119372	1104396	14976	2849	6996756	6989360	1127286949924733
779796	627394	152402	2038	5512492	5029364	1127286956635121
1241266	1162542	78724	2576	6791582	6566836	1127286965084493
1078736	1063428	15308	1794	5374120	4840428	1127286971963921
1176704	1159096	17608	3309	8029500	7968420	1127286981587841
1178192	1162856	15336	1021	3702924	3394072	1127286986887269
1196380	1179924	16456	2521	6760876	6411360	1127286995261417
1175692	1159980	15712	256	2092100	1859722	1127286998992673
1181886	1163256	18630	1647	4911710	4660126	1127287005528929
1159032	1129958	29074	3051	7772556	7446814	1127287014890013
1241000	1194540	46460	82	1847964	1590412	1127287018413937
951618	929536	22082	3606	8235574	8348010	1127287028030481
548418	531270	17148	1823	5408466	4379286	1127287034415237
620204	603608	16596	2797	7283524	6399864	1127287042746969
1176360	1161568	14792	2847	7289508	7042536	1127287051636961
469166	454540	14626	4533	10753710	9707522	1127287063277661
1178950	1163008	15942	2314	6209090	5979310	1127287071093361
1191528	1176940	14588	1416	4423560	4196858	1127287077131913
1060044	1044484	15560	4815	11365228	10863598	1127287089982329
1183336	1159156	24180	1925	5572092	5205152	1127287097155561
1181462	1166192	15270	804	3091746	2962530	1127287101853661
707182	691152	16030	3314	8397970	7507756	1127287111375305
204766	188872	15894	3590	8851074	7561332	1127287120848805
1194028	1176800	17228	4213	9745296	9793228	1127287132206001
0	0	0	0	0	0	0
1181526	1165882	15644	2107	6246294	5568148	1127287157239281
792132	775914	16218	466	2229740	1896116	1127287160685873
939848	921324	18524	165	1990260	1442984	1127287164033553
1211144	1185096	26048	3640	8640956	8664156	1127287174302777
812696	796390	16306	929	3527680	2843888	1127287179060301
776104	760876	15228	4618	10659540	10185200	1127287190919601
929496	913724	15772	3585	8745732	8272962	1127287201022913
1309530	1163558	145972	169	1674262	1820048	1127287204442929
1180512	1165892	14620	887	3836832	3126766	1127287209877877
305634	289526	16108	3960	9549510	8398708	1127287220148925
392572	375568	17004	1222	4031380	3008456	1127287224989833
516280	501574	14706	256	2313634	1200210	1127287228245501
357420	340948	16472	2861	7079012	6251720	1127287236098593
547162	530360	16802	1736	5135086	4205214	1127287242218385
393716	375676	18040	747	3502288	2072526	1127287246542925
1179712	1160412	19300	4831	11330628	11026246	1127287259482837
774870	754654	20216	3066	7294288	7092014	1127287267979919
1260480	1238044	22436	3173	7967980	7791696	1127287277637445
1184204	1167394	16810	840	3653016	3048612	1127287282903121
0	0	0	0	0	0	0
1177948	1163084	14864	639	2869792	2629524	1127287296884673
483668	466632	17036	4969	11568960	10593268	1127287309356273
524372	508604	15768	2874	7725336	6445540	1127287318022889
1180496	1165880	14616	2794	7477744	6941254	1127287327096965
802106	785410	16696	1947	5347390	4868992	1127287333674525
1249236	1234502	14734	3675	9154468	8771404	1127287344497577
217454	200356	17098	2683	7407378	5755636	1127287352539713
606310	591410	14900	2129	5797258	5038414	1127287359360561
1181958	1165064	16894	1178	3597034	3710528	1127287364558161
1314938	1161378	153560	4357	10476946	10201476	1127287376767041
360706	343552	17154	2768	7366670	6067880	1127287384912745
876424	860700	15724	1728	5344472	4505090	1127287391560421
1173216	1155228	17988	1345	4487550	4034906	1127287397637141
1265944	1175944	90000	2397	6690404	6234034	1127287406009965
1180204	1162496	17708	4420	10601724	10206248	1127287418222121
1182812	1165910	16902	4668	10894540	10704512	1127287430728621
0	0	0	0	0	0	0
1297306	1161716	135590	2084	6120838	5651616	1127287445774881
1182328	1164880	17448	1008	3876924	3371226	1127287451251873
1177436	1161912	15524	989	3335896	3329064	1127287456190933
804332	787846	16486	2209	6185052	5395506	1127287463597777
1162194	1133442	28752	2132	6085674	5599788	1127287471263557
1176444	1161314	15130	529	2979452	2406132	1127287475845781
1177124	1162480	14644	1889	5190524	5127712	1127287482630421
1094476	1077322	17154	480	2550288	2228350	1127287486693761
460986	445674	15312	1836	4902460	4305574	1127287492474203
0	0	0	0	0	0	0
325036	306624	18412	3931	9760080	8374706	1127287513494181
1319782	1171852	147930	997	3638502	3498700	1127287518880937
1184064	1166392	17672	83	1844936	1535880	1127287522351189
1199466	1179864	19602	1970	5069034	5325116	1127287529048513
1184252	1164984	19268	897	3615622	3167140	1127287534287289
1185692	1170778	14914	3170	7768604	7710302	1127287543672529
1178096	1162054	16042	4614	10355828	10579164	1127287555624817
1177762	1162812	14950	4075	9835494	9499896	1127287567054433
1179740	1163808	15932	1936	5520640	5224166	1127287574182337
412252	392100	20152	3810	9188900	8205200	1127287584202753
1178744	1162372	16372	4699	11249940	10750262	1127287597049153
566292	507412	58880	2703	7474112	6158128	1127287605556753
726210	708854	17356	571	2519730	2056996	1127287609232621
1317058	1299870	17188	2121	6122994	5745028	1127287617109429
1300832	1164316	136516	204	7787212	1893628	1127287626637165
462584	444188	18396	653	2893770	1952994	1127287630422885
1180768	1164080	16688	4899	11663076	11163072	1127287643696953
1181500	1163202	18298	1951	5569384	5268168	1127287650879505
1176112	1160612	15500	1533	4239824	4415492	1127287656712081
392490	377832	14658	875	3347114	2314166	1127287660870417
1192976	1171954	21022	1820	5314420	5006364	1127287667796857
1189224	1171704	17520	1624	5026628	4610890	1127287674431061
974092	824160	149932	4226	9771624	9598884	1127287685593833
1178240	1161872	16368	2530	6636888	6411678	1127287693825921
1179876	1161782	18094	287	2000544	1925684	1127287697423541
