# Loop @ Start frequency 2200000Hz took 965.84 cycles
# Interval [965 ; 967]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 3300000Hz took 707.65 cycles
# Interval [707 ; 708]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1672204	1645662	26542	8567	256971738	257308206	52274983253553
1292636	1273940	18696	14812	31015748	31129144	52275015731773
1611492	1593374	18118	5907	13215148	13649928	52275030728505
1622040	1602120	19920	18036	36830564	37906568	52275069350761
1529914	1402598	127316	14996	30977540	31735216	52275102028395
1579232	1553792	25440	2463	5992082	6723526	52275109769655
1626044	1606482	19562	9156	19702000	20155508	52275131268285
762024	742928	19096	8982	18826932	18940026	52275151028083
1294360	1276166	18194	9075	19538296	19659104	52275172034255
949786	931048	18738	3998	9539182	9159328	52275182693631
1483988	1466542	17446	8427	18243384	18552516	52275202591673
862380	843166	19214	7191	15429098	15457994	52275219053935
1438668	1409850	28818	14544	30132902	30741478	52275250797995
1408028	1388150	19878	8891	19171612	19405266	52275271549199
1650412	1521288	129124	14101	29285980	30067060	52275302657337
979356	961412	17944	3295	7929736	7783980	52275311738193
1476408	1457360	19048	17535	36462822	36766122	52275349848917
1664246	1645782	18464	5027	10981704	11934118	52275362666689
1452150	1432998	19152	12511	26316122	26690672	52275390606777
1934840	1908058	26782	9626	20651662	21402754	52275413364891
1438430	1419604	18826	9697	20647016	21048404	52275435622281
1541010	1521242	19768	4859	11115586	11478334	52275448450731
837518	818680	18838	6572	14394950	14196870	52275463855149
963346	943544	19802	5447	12032174	12077634	52275477022843
1396740	1378766	17974	3556	8497780	8723776	52275487092173
1711716	1692050	19666	4871	10946024	11669108	52275499925073
1311316	1291204	20112	8275	17938580	18077160	52275519346499
1683758	1655868	27890	11540	24468622	24980202	52275545670733
1081622	1063784	17838	18078	37426602	37453218	52275584350295
1046704	1028074	18630	1572	4534190	4405190	52275590103355
539654	521964	17690	11286	23474996	23334770	52275614290099
1579282	1560950	18332	9158	19282558	20109588	52275635323545
1013664	994616	19048	156	1707032	1541624	52275638215909
1986958	1968304	18654	5590	12590326	13382994	52275652965093
1692764	1671376	21388	11788	24249232	25484434	52275679078681
1465576	1446338	19238	4822	10651908	11324442	52275691371381
865682	847224	18458	271	1931448	1623952	52275694339499
811204	793080	18124	2722	6838748	6470806	52275702160957
1157094	1138780	18314	8041	17473264	17454908	52275720962663
1640900	1622182	18718	16519	34434150	34895928	52275757210217
911750	892294	19456	16506	33799562	34139860	52275792092797
1374176	1355464	18712	19306	39897530	40201376	52275833536873
1409304	1389122	20182	18273	37935854	38170864	52275873053721
1446682	1428168	18514	16904	35219510	35470208	52275909894775
1695698	1677722	17976	2294	5977378	6500114	52275917739741
1510314	1492170	18144	11597	24190762	24921736	52275943612157
1631840	1613034	18806	7113	15097416	16073014	52275960513551
1194458	1175026	19432	412	1655926	2233814	52275963536149
1405368	1386976	18392	138	1665690	1897554	52275966779021
1355060	1328956	26104	3347	7961020	8264024	52275976266633
1192854	1150858	41996	15016	31424836	31441314	52276009056153
1436386	1415900	20486	6746	14881698	15143746	52276025551565
1533260	1515704	17556	9935	21275580	21619404	52276048532261
1197984	1177600	20384	8464	18320628	18343180	52276068222825
1485100	1465272	19828	18745	38886692	39190820	52276108765657
1653356	1616748	36608	2732	6001296	7332360	52276116591837
482286	459998	22288	1498	4258582	3693710	52276121504691
1578848	1557096	21752	4146	9694254	10085380	52276132949221
1591734	1573454	18280	6096	13113656	13998814	52276147825937
1517550	1499526	18024	6260	13908426	14254132	52276163423631
1762582	1743056	19526	9117	19622938	20213444	52276184980535
1024632	1003650	20982	17011	34730798	35262438	52276220910297
1418122	1400522	17600	15172	31731336	31977134	52276254231503
1394870	1377258	17612	7268	15922238	16146298	52276271720095
1762486	1744850	17636	14094	29587584	30170786	52276303241491
1454226	1436314	17912	5745	12492070	13159268	52276317359141
1087674	1068444	19230	17672	36738282	36647406	52276355356249
2046696	2027814	18882	18355	37372642	38973614	52276394946961
1631530	1613080	18450	16239	33271420	34325764	52276430021533
1413022	1392012	21010	19099	39409650	39827988	52276471016693
876672	859346	17326	8278	17951298	17649074	52276490020195
1481786	1463448	18338	12673	26734824	27044704	52276518409079
1395450	1377044	18406	17143	35295922	35897980	52276555272465
1402936	1381720	21216	11737	24768346	25092072	52276581615749
1400386	1381842	18544	1406	4205358	4432288	52276587393139
1456316	1435472	20844	15797	32607442	33266766	52276621628807
1602256	1584112	18144	10643	22601402	23105160	52276646004545
1659262	1562434	96828	8558	18493580	18990450	52276666329387
1455958	1390680	65278	4047	9414676	9765520	52276677371997
897400	878484	18916	10882	23157924	22877816	52276701599233
1773486	1658596	114890	12473	26342426	26940066	52276729887093
1658784	1639996	18788	1585	4394308	5047832	52276736112377
3537298	3519692	17606	12540	26127164	28837600	52276765948663
1597176	1567442	29734	14264	29918372	30340534	52276797636273
1579476	1560546	18930	7738	16667068	17271990	52276816054403
741276	722086	19190	12733	26320520	26423912	52276843287973
858142	838404	19738	14271	29930472	29615576	52276874248617
1981112	1961512	19600	12902	27193744	28001506	52276903595393
1249208	1231648	17560	3628	8110482	8721786	52276913127393
1625534	1607504	18030	8111	17613876	18064350	52276932541577
3084874	3066474	18400	10266	21659054	23832406	52276957456721
786950	767576	19374	14833	30989194	30668712	52276989404521
1070078	1051372	18706	15157	31716552	31601366	52277022363351
1402974	1383868	19106	5226	11840070	12070458	52277035778157
1345492	1325328	20164	16531	34404576	34628146	52277071700381
1717806	1694280	23526	13004	27403982	27946822	52277100994497
931304	907928	23376	3731	8385094	8609738	52277110485875
1373856	1354556	19300	4131	9651374	9852658	52277121682353
500444	458474	41970	3481	8357974	7681822	52277130712893
1591220	1571934	19286	10587	22559440	22980546	52277155035481
1443988	1426752	17236	4252	9493402	10164344	52277166148155
1959028	1940206	18822	3693	8783874	9561818	52277177063095
1401514	1384150	17364	8638	18661484	18892578	52277197301459
1583628	1564560	19068	2737	6874456	7273488	52277205931497
1706212	1687308	18904	16854	35096000	35630106	52277242905805
1410894	1392802	18092	5262	11481836	12150462	52277255970331
1542000	1523154	18846	7312	16012888	16381942	52277273697289
1938242	1904258	33984	5533	12422436	13224152	52277288229469
1157672	1138178	19494	13593	28035936	28564278	52277317594637
1045982	1028272	17710	99	1592616	1467300	52277320404933
1414770	1386288	28482	14288	29978104	30205100	52277351969495
1483150	1379720	103430	14109	29605200	29917296	52277383229605
1563068	1538470	24598	12408	26211002	26595302	52277411175299
639230	606802	32428	8027	17384758	16909086	52277429371317
1532296	1511534	20762	9985	21356912	21718950	52277452432197
1571872	1553548	18324	15678	32275864	33144340	52277486451493
1574084	1556642	17442	7117	14800302	16028604	52277502997619
1406426	1387244	19182	12293	25974872	26208132	52277530553693
1582306	1563948	18358	16789	34979438	35376908	52277567287309
1694642	1667250	27392	10914	23219126	23738966	52277592373431
1395718	1377926	17792	19153	39696954	39917998	52277633638177
728936	709846	19090	1515	4428588	3978646	52277638967385
1477988	1453156	24832	11040	23488360	23774148	52277664108229
1704114	1686530	17584	19496	40373694	40911592	52277706358009
1477178	1457974	19204	3415	7728454	8521970	52277715735001
429088	395196	33892	9104	19440950	18857352	52277735776773
1702890	1684664	18226	13390	28169508	28702132	52277765820299
1107716	1087986	19730	13186	27590910	27698930	52277794690921
1197290	1179474	17816	14864	31118004	31141624	52277827178241
1504198	1486108	18090	13823	29046592	29366368	52277857900901
1394816	1375628	19188	9098	19072140	19806328	52277878539345
1394190	1375680	18510	15155	31611360	31919934	52277911716477
1187152	1166866	20286	13875	29103920	29155132	52277942179193
1265544	1245866	19678	9861	21112520	21205164	52277964729381
691620	673144	18476	7928	17244896	16763648	52277982837297
891554	871640	19914	110	1608300	1328166	52277985509217
1676428	1655916	20512	11900	25200804	25691102	52278012557913
1493576	1475158	18418	9545	19990388	20799018	52278034212881
1673576	1561072	112504	3369	8124118	8626330	52278044182797
1419556	1401526	18030	7297	15622684	16230242	52278061396661
1484816	1466768	18048	19406	40202032	40512848	52278103255583
1400902	1377074	23828	5787	12960770	13190108	52278117789555
1988096	1968526	19570	8521	18432952	19244926	52278138382591
1398646	1380536	18110	2005	4931392	5625884	52278144921059
578582	557674	20908	16318	33941440	33429750	52278179612771
1397972	1377056	20916	14294	29980040	30206448	52278211161913
1090588	1072740	17848	5824	12868230	12954024	52278225292415
1602610	1585156	17454	16278	33949714	34374454	52278261016147
1222768	1203736	19032	17680	36753726	36796888	52278299167981
1195116	1176624	18492	11094	23578772	23598384	52278324114111
649218	629334	19884	18047	37484454	36959816	52278362419933
820720	802292	18428	10162	21718208	21359798	52278385131253
1328072	1310290	17782	1420	4227814	4383170	52278390858549
1320842	1300172	20670	16616	34623608	34768296	52278426975033
1576720	1558836	17884	4621	10629916	11035400	52278439356837
1097052	1078726	18326	6886	14610820	15084902	52278455237023
1684912	1666578	18334	19189	39770796	40278134	52278496864575
1511482	1398622	112860	19642	40344910	41011316	52278538892793
1062234	1041802	20432	12200	25798204	25678332	52278565925347
1405264	1385950	19314	4100	9593286	9822252	52278577096295
891260	873858	17402	8859	18699442	18824958	52278596862127
1653722	1634314	19408	16704	34797160	35276776	52278633484283
1550912	1532750	18162	14153	29293840	30071258	52278664501249
1682416	1664680	17736	3768	8549502	9434164	52278674904657
1191842	1172880	18962	17718	36831090	36843714	52278713099803
1074422	1055882	18540	8756	18898906	18801922	52278733248229
1327314	1307612	19702	1692	4775622	4927124	52278739523065
1629610	1608314	21296	9481	20356882	20808106	52278761681149
1686762	1668692	18070	1863	5130742	5636406	52278768670249
1566026	1545320	20706	12575	26276838	26932008	52278796685297
1442594	1423278	19316	6574	14554480	14807874	52278812853773
1395542	1376244	19298	19855	40331080	41321564	52278854752387
1174628	1156494	18134	5044	11310488	11478012	52278867409349
1492534	1472890	19644	19716	40823268	41139574	52278909896913
1469698	1449868	19830	3488	8241018	8661016	52278919780025
801840	782810	19030	7537	16466036	16093320	52278937220037
1173560	1155164	18396	18773	38932350	38934150	52278977497395
1609958	1590684	19274	5320	12030078	12465896	52278991309725
1017600	998910	18690	1013	2994402	3259826	52278995493319
561616	543720	17896	613	1866508	2002946	52278998093313
949740	930744	18996	14795	30978204	30755086	52279030193173
1455588	1438126	17462	16000	33396156	33670862	52279065216753
1732726	1714034	18692	7181	15738566	16310702	52279082859753
1725188	1706776	18412	4979	10623102	11899836	52279095380123
1689960	1668940	21020	16799	34888584	35504500	52279132130605
1970764	1950990	19774	11483	24263684	25153270	52279158537213
586590	567094	19496	11306	23465226	23415354	52279182760809
1614244	1595752	18492	11083	23556998	23997254	52279208104303
1708794	1690550	18244	2629	6648012	7183678	52279216632767
