# Loop @ Start frequency 2600000Hz took 817.13 cycles
# Interval [816 ; 818]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 3100000Hz took 708.91 cycles
# Interval [707 ; 711]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
917436	886860	30576	3567	238204968	238051746	1125041240900455
843328	823694	19634	4812	11007030	10675850	1125041252940269
1922356	1902818	19538	907	3198642	3944560	1125041258247269
1503810	1477920	25890	3036	6984348	7780144	1125041266924643
790700	772638	18062	4996	11375918	10990158	1125041279277425
1215208	1198736	16472	2463	6307554	6345716	1125041286985783
0	0	0	0	0	0	0
750942	732310	18632	3982	8815672	8918484	1125041308345465
1387388	1369766	17622	4075	9526722	9741826	1125041319449801
421318	400952	20366	3998	8995328	8621066	1125041329051657
1548642	1530528	18114	3427	8233100	8605538	1125041339018933
0	0	0	0	0	0	0
1553318	1533038	20280	4544	10589888	10833480	1125041358717431
1747882	1726738	21144	3891	8999980	9732440	1125041369651921
0	0	0	0	0	0	0
1715862	1585910	129952	3295	7967354	8509386	1125041389427745
1182918	1162980	19938	2535	6454646	6456956	1125041397250761
0	0	0	0	0	0	0
1497098	1479302	17796	2511	6350342	6723072	1125041408080861
850486	832712	17774	4626	10655246	10303110	1125041419772049
1686348	1669252	17096	4697	10477626	11271988	1125041432109793
1495098	1435544	59554	4859	10391678	11405970	1125041444170457
1682394	1665834	16560	1572	4611784	5017694	1125041450637747
2167634	2150668	16966	447	2205656	3254012	1125041455184935
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1604774	1585554	19220	3275	8165128	8358848	1125041487119939
1098218	1075114	23104	1540	4459430	4382042	1125041492863337
839182	821010	18172	3078	7542488	7202190	1125041501430241
0	0	0	0	0	0	0
0	0	0	0	0	0	0
854606	838166	16440	4158	9703290	9372684	1125041523797347
1180678	1164496	16182	156	1679872	1684114	1125041526831405
0	0	0	0	0	0	0
1119650	1101562	18088	1788	4951064	4899170	1125041537476443
1094502	1075354	19148	4822	11026142	10941260	1125041549783173
399040	381568	17472	271	1935876	1144784	1125041552303697
1128308	1107276	21032	2722	7216670	7063128	1125041560838275
0	0	0	0	0	0	0
1064788	1046634	18154	1519	4428032	4307538	1125041575091255
1164102	1144218	19884	1506	4393468	4380612	1125041580834535
1513874	1488312	25562	4306	9405890	10329380	1125041591940253
1400266	1382194	18072	3273	7884256	8150566	1125041601410565
0	0	0	0	0	0	0
761078	741612	19466	2294	5613220	5552236	1125041614955255
1728044	1702106	25938	1597	4159026	5126650	1125041621028211
1491680	1471832	19848	2113	5232268	5920534	1125041627937765
0	0	0	0	0	0	0
2125998	1963686	162312	138	1670556	2609832	1125041634994041
680804	662634	18170	3347	7345996	7577674	1125041643206753
1095360	1077372	17988	16	1461820	1331586	1125041645949319
698570	680374	18196	1746	4949164	4392552	1125041651782477
987786	969910	17876	4935	11249782	11061626	1125041664205577
972646	954206	18440	3464	8306318	8104350	1125041673670385
1257466	1239906	17560	3745	8865528	8950820	1125041683979133
1603754	1585628	18126	2732	6852556	7270486	1125041692621333
1521118	1503472	17646	1498	4044540	4720214	1125041698372683
1042534	934848	107686	4146	9441590	9537030	1125041709115877
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1684316	1668340	15976	4117	8799346	10109896	1125041729257529
1555822	1539294	16528	2011	5207874	5770068	1125041736194977
1258962	1160420	98542	172	1256632	1794038	1125041738884093
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1694900	1677156	17744	745	2730160	3388624	1125041761840225
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1655786	1636766	19020	1239	3854972	4336906	1125041785184659
0	0	0	0	0	0	0
1867950	1640186	227764	3278	7931672	8626642	1125041805382695
1726534	1707140	19394	2673	6336154	7279614	1125041813631205
1745856	1728022	17834	2143	5071512	6239546	1125041820634497
0	0	0	0	0	0	0
1518732	1404896	113836	1406	4197504	4535468	1125041833083231
420808	402792	18016	797	2403514	2217166	1125041836093319
1249706	1230510	19196	643	2517152	2739948	1125041840046163
923276	905770	17506	3558	7878044	8244084	1125041849033677
1485224	1464494	20730	4047	9482570	9786258	1125041860187557
1275304	1257868	17436	882	3152970	3242652	1125041864801575
1355026	1336934	18092	2473	5468982	6503040	1125041871811253
0	0	0	0	0	0	0
1645100	1604746	40354	2540	6467876	6927520	1125041885861093
1405780	1385522	20258	4264	9893530	10125704	1125041897333843
1495294	1477566	17728	2738	6842274	7174760	1125041905857281
0	0	0	0	0	0	0
998630	980784	17846	4271	9537204	9743444	1125041925284457
1238016	1217802	20214	2902	7183884	7245916	1125041933891789
1615286	1594176	21110	3628	8631950	9074576	1125041944324973
0	0	0	0	0	0	0
726112	707022	19090	266	1913230	1462336	1125041956169685
928392	909866	18526	4833	10897770	10798086	1125041968181891
1177816	1160236	17580	157	1805950	1694896	1125041971351289
593432	574064	19368	226	675796	1248604	1125041972810885
0	0	0	0	0	0	0
1558878	1539658	19220	3004	6826976	7770320	1125041987156239
1623418	1603842	19576	3731	8444868	9288638	1125041997410677
1392490	1373556	18934	4131	9202658	9862386	1125042008191669
1457884	1439630	18254	3481	8280088	8623356	1125042018115009
1762034	1742824	19210	587	2558698	3139546	1125042022621113
1400474	1383900	16574	4252	9171854	10108180	1125042033379373
1680138	1661990	18148	3693	8878020	9257824	1125042044110949
1321006	1303936	17070	3638	8064420	8788310	1125042053669745
1484392	1468354	16038	2737	6069400	7154224	1125042061397031
1500190	1483010	17180	1854	4672258	5403952	1125042067742815
0	0	0	0	0	0	0
1505984	1372380	133604	2312	6015860	6338512	1125042077964625
1856758	1836246	20512	533	2450078	3127062	1125042082457349
1533448	1513152	20296	3593	7681794	8922190	1125042091858035
1192212	1171836	20376	99	1662502	1594676	1125042094898749
1491056	1472656	18400	4288	9808530	10271064	1125042106383531
601944	524216	77728	4109	9076052	9022820	1125042116250309
704118	684360	19758	2408	6125824	5723858	1125042123268449
1326114	1305046	21068	3027	7520192	7584488	1125042132300371
1177968	1160120	17848	4985	11347360	11351576	1125042145014121
2048756	2030508	18248	678	2778500	3608014	1125042150026881
1647590	1628026	19564	2117	5603044	6084558	1125042157463629
1643336	1625380	17956	2293	5964844	6433130	1125042165257323
1074504	1050970	23534	1789	4964878	4859718	1125042171481965
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1530596	1384452	146144	1515	4542888	4763626	1125042194044387
2107600	2088682	18918	1040	3417382	4391672	1125042199755325
1778860	1722554	56306	4496	10506500	10973948	1125042212226511
0	0	0	0	0	0	0
1464222	1437708	26514	4104	8985738	9875220	1125042232703705
0	0	0	0	0	0	0
783676	766942	16734	3186	7740204	7346988	1125042251164899
1388916	1365656	23260	4864	11092942	11308840	1125042263820155
0	0	0	0	0	0	0
1557664	1539828	17836	4098	9602996	9956916	1125042285188761
1175892	1158338	17554	155	1176648	1690256	1125042287726933
698566	680056	18510	3875	8988736	8651808	1125042297599587
1500692	1376574	124118	4861	11101480	11427020	1125042310387585
1634820	1617424	17396	2928	7244214	7694198	1125042319455665
855670	838126	17544	110	1599258	1279324	1125042322096457
1420944	1399608	21336	1900	5177436	5424954	1125042328879697
1675334	1658808	16526	4545	10479176	10973110	1125042341219849
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1563618	1544912	18706	4406	9698864	10567438	1125042367975977
390258	372124	18134	787	2634926	2156444	1125042371174509
947116	929028	18088	3521	7268012	8192066	1125042379575477
1457098	1434000	23098	2005	5387788	5670774	1125042386605417
1261284	1242576	18708	1318	3889208	4100434	1125042391941555
1407770	1389774	17996	4294	9966862	10199748	1125042403501963
1529342	1508364	20978	824	5750432	3379130	1125042410967463
1773882	1756116	17766	1278	3753072	4534284	1125042416679989
729400	711680	17720	2680	6075870	6293810	1125042423671415
2066038	1967258	98780	1094	3565174	4456610	1125042429488011
1278902	1261376	17526	3047	6836198	7579894	1125042437788829
709960	682228	27732	162	1705844	1238342	1125042440389881
1647974	1630942	17032	1420	4276326	4679160	1125042446499837
1751544	1733242	18302	1616	4234506	5186096	1125042452671349
0	0	0	0	0	0	0
1642674	1624532	18142	1886	4674036	5617458	1125042470886361
1389842	1372088	17754	4189	9228924	9971326	1125042481691431
609208	591552	17656	4642	10663296	10096100	1125042493148693
0	0	0	0	0	0	0
859628	843122	16506	4100	9306690	9252434	1125042510516853
1534122	1516152	17970	3859	9083368	9443748	1125042521307279
1569782	1542222	27560	1704	4368994	5172874	1125042527418921
0	0	0	0	0	0	0
1276628	1257746	18882	3768	8503380	9015942	1125042547907721
1538332	1520664	17668	2718	6933556	7178746	1125042556565333
0	0	0	0	0	0	0
1580926	1562664	18262	1692	4429128	5169564	1125042572663811
1400592	1380764	19828	4481	9969558	10566316	1125042584219399
909280	890408	18872	1863	5112372	4839644	1125042590430031
1598478	1579060	19418	2575	6529234	6952104	1125042598743201
1577420	1559812	17608	1574	4000292	4929490	1125042604506077
1597344	1580638	16706	4855	10538866	11510984	1125042616827823
1175766	1159316	16450	44	1111290	1455864	1125042619288211
1419496	1399422	20074	4716	10754596	11058506	1125042631635963
1417802	1374586	43216	3488	8358604	8597572	1125042641598161
887406	869148	18258	2537	6356382	6164822	1125042649027745
1389134	1371724	17410	3773	8268806	9137148	1125042658871389
1178076	1158588	19488	320	1359448	2020820	1125042661594317
644512	620952	23560	1013	3490362	2875090	1125042665914683
1732464	1714328	18136	613	2603404	3160980	1125042670436625
1569812	1549886	19926	4795	10977972	11361120	1125042683169769
1303736	1211936	91800	1000	3000916	3496118	1125042687647657
722748	705870	16878	2181	4818880	5276830	1125042693362617
836808	820350	16458	4979	11321648	10987234	1125042705694553
1437150	1420762	16388	1799	4544318	5228492	1125042711849467
1265932	1249472	16460	1483	3956944	4422406	1125042717245623
1353844	1336690	17154	1306	3980600	4156856	1125042722753497
2001238	1983788	17450	1083	3565410	4359426	1125042728492973
1017608	954318	63290	2629	5919072	6480032	1125042735615265
1910652	1892998	17654	847	2480264	3811546	1125042740192291
1586824	1422350	164474	3437	8149438	8664516	1125042750114363
1308222	1289882	18340	2324	6039278	6160286	1125042757647717
1614198	1590614	23584	2335	6049236	6488044	1125042765497605
0	0	0	0	0	0	0
1290584	1270536	20048	4546	10478316	10587012	1125042790081789
1481370	1462250	19120	3083	6885580	7850224	1125042798634545
1701900	1683904	17996	4348	9652528	10600378	1125042810174957
1351902	1334004	17898	1639	4153936	4833350	1125042815866809
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2124290	2038612	85678	895	3006418	4107076	1125042843831023
0	0	0	0	0	0	0
1389974	1371678	18296	3547	8476584	8685328	1125042855704699
839032	770558	68474	2350	6043838	5742124	1125042862773731
959476	939196	20280	3611	8023142	8384348	1125042871942095
1226902	1207686	19216	3071	7520688	7571248	1125042880875481
9317196	9314422	2774	3121	7623542	15764994	1125042898001655
1115034	1094946	20088	3537	8454504	8393462	1125042907757389
1022118	1003936	18182	1541	4542848	4308548	1125042913508403
1550950	1531746	19204	4851	10362178	11456056	1125042925607179
1237898	1220004	17894	3520	8417718	8481164	1125042935448035
827358	808936	18422	3752	8406370	8538424	1125042944867413
668806	648984	19822	1926	5277100	4768576	1125042950998805
1810502	1790546	19956	4751	10303022	11516246	1125042963298453
1771198	1752896	18302	2108	5597620	6191802	1125042970853083
1578512	1560734	17778	3409	7982692	8599898	1125042980600293
1520200	1500842	19358	1582	4095740	4886748	1125042986401949
1202722	1183166	19556	1307	3935992	4019058	1125042991726455
904534	886772	17762	3269	7917874	7646508	1125043000734191
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1667530	1647538	19992	1010	3284882	3879792	1125043027146885
1469054	1449546	19508	3218	6961470	8096934	1125043035750305
1665224	1648644	16580	4507	10007542	10871334	1125043047596383
1537214	1520262	16952	3592	8047218	8912346	1125043057354339
1576578	1558442	18136	4429	9713250	10625892	1125043068817577
1612342	1595874	16468	2363	5536304	6528894	1125043076139283
1389304	1371624	17680	3697	8318400	8975424	1125043086020177
1907180	1891464	15716	765	2784934	3628260	1125043090886033
1390660	1373670	16990	3037	6615776	7657838	1125043099065439
1975654	1956480	19174	1186	3543718	4542744	1125043104758393
1247748	1229562	18186	2722	6806862	6882782	1125043112986417
617992	600490	17502	2586	6168928	5981558	1125043119946597
1031408	969438	61970	2562	6623316	6348044	1125043127773983
1395550	1377822	17728	3618	8603230	8822638	1125043137946017
235710	187876	47834	410	2118984	1248120	1125043140474149
1126752	1110168	16584	4858	11082786	11034278	1125043152857129
0	0	0	0	0	0	0
1393748	1374460	19288	3846	9058184	9278286	1125043169420009
1567096	1550636	16460	3808	8934612	9374756	1125043180095253
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1714004	1696076	17928	4975	10974110	11868402	1125043202374137
1517786	1435684	82102	3171	6994762	8063600	1125043211075825
1490988	1473086	17902	3263	7917222	8220630	1125043220670939
971946	824770	147176	3658	8695374	8492442	1125043230523825
1007006	989014	17992	2970	7320542	7150644	1125043239036833
1535730	1517984	17746	1899	5299346	5525580	1125043246045509
1523522	1505480	18042	4467	10191328	10660560	1125043257945175
937438	919624	17814	4256	9692732	9652756	1125043268761017
1406360	1373564	32796	1769	4915236	5147322	1125043275267913
885268	865938	19330	4276	9745750	9641530	1125043286084709
813998	790174	23824	301	1978030	1619630	1125043289063441
844670	825142	19528	3424	8266364	7896816	1125043298360043
0	0	0	0	0	0	0
1435182	1404482	30700	4112	9448186	9861972	1125043317770397
1622234	1603596	18638	4151	9679478	10127882	1125043329257397
1484918	1442730	42188	2256	5368014	6200878	1125043336296003
1125778	1108110	17668	4034	9380484	9396364	1125043346990777
668892	648494	20398	4903	11196674	10682242	1125043359041815
1575400	1556888	18512	1688	4752356	5154028	1125043365556257
1349100	1330252	18848	2109	5008948	5774494	1125043372099905
1580726	1564042	16684	1608	3993292	4988462	1125043377847377
1907690	1888342	19348	962	3303882	4022984	1125043383232417
0	0	0	0	0	0	0
1924268	1905378	18890	735	2845548	3597868	1125043397298881
1708026	1689004	19022	1482	3810070	4876404	1125043403002625
0	0	0	0	0	0	0
1592106	1554650	37456	4014	8904520	9823406	1125043423156523
1801144	1780384	20760	1443	3856344	4891224	1125043428999549
1037594	1021242	16352	1781	4558878	4802968	1125043434781797
1612606	1596112	16494	2561	6485212	6925424	1125043443052785
1695524	1676050	19474	2849	7207778	7585788	1125043452129717
1743162	1722932	20230	1244	3794814	4433972	1125043457853357
1491136	1461756	29380	2967	7310946	7628650	1125043466841243
1346984	1327714	19270	1604	4589372	4762880	1125043472963041
0	0	0	0	0	0	0
1477306	1459164	18142	1695	5044522	5071654	1125043481957293
888760	869170	19590	4374	10132600	9839934	1125043493164669
0	0	0	0	0	0	0
1641910	1622176	19734	2513	6404312	6871202	1125043511621683
1054772	1037222	17550	2483	5686412	6228470	1125043518548469
1596098	1577620	18478	4695	10259472	11189446	1125043530589579
0	0	0	0	0	0	0
1355438	1339176	16262	4985	10697248	11516536	1125043550128803
1397202	1374126	23076	4703	10771232	10995202	1125043562470589
0	0	0	0	0	0	0
1408112	1390054	18058	2604	6232610	6819390	1125043580519331
1628844	1609152	19692	4218	9814558	10268630	1125043592147991
2457760	2440036	17724	596	1969620	3852962	1125043596760869
1589766	1567178	22588	4133	9645062	10060120	1125043608180785
1551094	1531990	19104	4664	10351068	11082260	1125043620268027
1526928	1509138	17790	3903	9000304	9535550	1125043630985789
1644792	1626896	17896	1905	4829188	5659772	1125043637645603
1567746	1548562	19184	3540	8137554	8850968	1125043647536467
1151152	1133194	17958	4592	10564964	10538350	1125043659437791
1128290	1107778	20512	4918	10546970	11167830	1125043671298837
1875022	1851402	23620	1158	3693916	4393770	1125043677053531
0	0	0	0	0	0	0
1432658	1414990	17668	3235	6693310	8106706	1125043688569039
1832136	1811086	21050	553	2496566	3142490	1125043693084523
1670704	1652016	18688	3179	7541972	8235526	1125043702483017
0	0	0	0	0	0	0
1187748	1170992	16756	4083	9452140	9557952	1125043725591159
831498	812712	18786	4279	9312850	9583464	1125043735909421
956896	940896	16000	3894	9289172	8937136	1125043746328749
0	0	0	0	0	0	0
1216010	1196912	19098	2542	6451468	6492334	1125043759993855
1474036	1456472	17564	1197	3775792	4072208	1125043765429853
1595988	1577916	18072	4572	9732674	10942836	1125043776943721
1504332	1485026	19306	4725	11043636	11236518	1125043789677985
976364	956462	19902	1616	4615776	4411820	1125043795455977
857966	829066	28900	2907	7191542	6875992	1125043803691477
1672676	1653642	19034	2035	5092286	5945822	1125043810642143
1175604	1158224	17380	251	1380142	1881158	1125043813383051
1924138	1732138	192000	4439	10126280	11004826	1125043825619497
1110372	1092484	17888	4084	9420130	9481426	1125043836335671
915274	796286	118988	3836	8750704	8791666	1125043846190481
1576916	1555452	21464	1843	4746890	5466164	1125043852700043
1373916	1355820	18096	2724	6306890	7025156	1125043860567043
0	0	0	0	0	0	0
0	0	0	0	0	0	0
870604	854810	15794	220	1805044	1502680	1125043882295443
1233184	1215020	18164	2469	6400970	6374588	1125043890122069
713136	695148	17988	4381	10150070	9677756	1125043901171923
1341652	1323510	18142	3324	8025048	8191904	1125043910724377
1250382	1230308	20074	1701	4780930	4856796	1125043916941081
0	0	0	0	0	0	0
1543226	1524770	18456	1254	3891492	4259358	1125043930505817
1947840	1929694	18146	1146	3669198	4443164	1125043936308351
1995966	1833508	162458	1524	3547140	5247858	1125043942040437
0	0	0	0	0	0	0
2234372	2216026	18346	757	2889190	3951792	1125043955168759
1879714	1858578	21136	1387	3358026	4857198	1125043960592037
927208	845514	81694	1916	5188412	4963556	1125043966893483
2198464	2078936	119528	778	2939674	3962350	1125043972216723
1423318	1389658	33660	3625	7864594	8876854	1125043981693483
1145480	1127072	18408	1366	4066864	4081554	1125043987091641
1606412	1588004	18408	4116	9610876	10041696	1125043998494457
0	0	0	0	0	0	0
1147318	1129050	18268	2343	5713262	6035864	1125044015047269
0	0	0	0	0	0	0
1435520	1416954	18566	3398	8185862	8434938	1125044027331335
2165706	2146916	18790	577	2123320	3526656	1125044031805505
1569080	1547688	21392	4330	9192528	10435828	1125044042752817
1677322	1609480	67842	1997	5515632	5878276	1125044050130989
1549598	1531208	18390	751	2741296	3254410	1125044054607229
1176304	1158834	17470	304	1370768	1986442	1125044057339909
983390	963300	20090	1683	4751072	4552130	1125044063260949
1211636	1191522	20114	24	1424942	1464218	1125044066083163
1378950	1350948	28002	4052	9561152	9687152	1125044077208429
2084744	1983474	101270	1074	3527488	4435682	1125044083006163
1845100	1827496	17604	192	8629772	2432566	1125044093666445
2146838	2129318	17520	1046	3065924	4442950	1125044099064119
741734	722138	19596	1820	4945108	4589216	1125044104936939
1419868	1401680	18188	1357	4100658	4341338	1125044110643083
232464	204530	27934	503	2386888	1442870	1125044113449629
0	0	0	0	0	0	0
1542580	1524038	18542	4432	10251568	10610802	1125044134433573
1432868	1414302	18566	3206	7860208	8048426	1125044143911815
1856798	1838232	18566	901	3267448	3862398	1125044149221723
1675774	1654688	21086	4711	10801944	11300764	1125044161884591
1413810	1393432	20378	1660	4085918	4936392	1125044167570575
1974374	1839402	134972	689	2758752	3555816	1125044172489123
1557254	1539050	18204	3718	8445030	9196380	1125044182677897
1492918	1472286	20632	4450	10276748	10595558	1125044194633479
647050	626544	20506	3635	8282166	8121048	1125044203805521
1883440	1865712	17728	1159	3699698	4405290	1125044209573909
1472968	1453572	19396	4807	10325286	11293394	1125044221557345
1401788	1382058	19730	4644	10679514	10894034	1125044233824069
2226388	2208336	18052	339	2080834	3105470	1125044238316507
929120	911084	18036	3398	7589808	7932866	1125044247011283
1693598	1670618	22980	1625	4626052	5150296	1125044253517739
1144914	1126272	18642	3388	8150654	8123836	1125044262998961
1520250	1501036	19214	2588	6559138	6902318	1125044271264229
792704	772688	20016	4440	9738134	9876610	1125044281980603
1490462	1472526	17936	2426	6229556	6545880	1125044289886281
1642150	1623770	18380	1390	3683832	4623948	1125044295397843
1904298	1884720	19578	517	2421806	3131228	1125044299897949
1565262	1546706	18556	3612	8033640	8980712	1125044309670843
889918	871362	18556	3997	8834124	9076838	1125044319569523
1606452	1538272	68180	1515	4406616	4839674	1125044325768013
1158850	1140754	18096	4807	10622024	10977392	1125044337734323
1685732	1659954	25778	2226	5942862	6340164	1125044345549151
1255222	1237382	17840	2777	6935256	7013112	1125044353924589
1483242	1463526	19716	1518	4413328	4723650	1125044360006775
0	0	0	0	0	0	0
1630352	1612364	17988	1246	4003306	4326118	1125044377775503
872318	853310	19008	3597	8532894	8269542	1125044387367425
1170944	1151902	19042	3397	8171880	8168250	1125044396895949
909168	891626	17542	1898	5179638	4914240	1125044403170161
1144036	1126032	18004	3990	9007166	9327840	1125044413506919
1129440	1111638	17802	1573	4525956	4479590	1125044419348297
1665640	1647420	18220	2998	6733032	7864806	1125044427932441
1453282	1436932	16350	4025	9070162	9706174	1125044438641881
2030276	2013776	16500	903	3169236	4028296	1125044444014829
952792	935790	17002	4058	8775094	9260014	1125044453917245
824780	807308	17472	2849	6851698	6713694	1125044461767193
1435690	1412718	22972	2038	5439556	5703254	1125044468816051
1552840	1536406	16434	2576	6116832	6897886	1125044476659159
652240	554060	98180	1794	4955724	4433038	1125044482440481
1701554	1669162	32392	3309	7980694	8510932	1125044492295765
2094434	2077376	17058	1021	3407014	4328324	1125044497974585
819328	731736	87592	2521	5530314	6053412	1125044504497545
1265948	1246472	19476	256	1614164	1981418	1125044507564121
1533698	1512672	21026	1647	4582626	5030944	1125044513865817
1649990	1628688	21302	3051	7310646	7955520	1125044523012057
1177126	1158242	18884	82	1471820	1549912	1125044525847171
1658194	1564614	93580	3606	8882926	9074230	1125044536574141
1570582	1552842	17740	1823	4462296	5420150	1125044542792495
1529746	1511944	17802	2797	6497530	7326480	1125044551005593
1429578	1410678	18900	2847	7076244	7331718	1125044559697377
1562838	1541804	21034	4533	10443048	10833492	1125044571890497
1399102	1381098	18004	2314	5867510	6230724	1125044579342617
1874148	1719266	154882	1416	3799272	4900946	1125044585189669
0	0	0	0	0	0	0
1452956	1433960	18996	1925	4506932	5495522	1125044603680387
245020	225482	19538	804	2790888	2057452	1125044606902465
1653810	1635034	18776	3314	6867914	8484126	1125044615613177
1473258	1447172	26086	3590	8354854	8856154	1125044625626557
1397754	1376540	21214	4213	9805948	10027102	1125044637016961
1667120	1647706	19414	4843	10878888	11559682	1125044649748245
1691252	1670836	20416	2107	5101074	6109202	1125044656726283
1176254	1158582	17672	466	1639616	2312038	1125044659727279
2208722	2157728	50994	165	1729822	2742548	1125044663851709
0	0	0	0	0	0	0
1933894	1914650	19244	929	2829822	3994684	1125044678594777
1723170	1698262	24908	4618	10522322	11162502	1125044691025969
1608976	1590986	17990	3585	8076428	8983694	1125044700897683
1180238	1160728	19510	169	1725314	1726514	1125044703988945
1514920	1496976	17944	887	3381194	3492616	1125044709071589
0	0	0	0	0	0	0
0	0	0	0	0	0	0
840356	821406	18950	256	1921922	1555402	1125044728098869
0	0	0	0	0	0	0
1043372	1021472	21900	1736	4123610	4718370	1125044742475763
1800214	1781948	18266	747	2678200	3498408	1125044747140583
0	0	0	0	0	0	0
947746	920830	26916	3066	7509156	7282450	1125044767241951
1539400	1521594	17806	3173	7724756	8089360	1125044776691527
257620	238762	18858	840	2622788	2141398	1125044779803719
1551702	1533500	18202	3440	7103312	8635882	1125044788649735
1810808	1792600	18208	639	2568902	3292522	1125044793214809
1352014	1319630	32384	4969	11317060	11494746	1125044806069937
0	0	0	0	0	0	0
1667232	1649078	18154	2794	6401590	7458750	1125044822995031
1524062	1505914	18148	1947	4882688	5622164	1125044829587801
1424824	1293442	131382	3675	8726178	8977406	1125044839924491
1225894	1207082	18812	2683	6745354	6796590	1125044848081497
1142956	1124296	18660	2129	5634566	5603584	1125044855044495
1928968	1911338	17630	1178	3733126	4486992	1125044860892465
1722414	1701538	20876	4357	9493046	10639446	1125044872293823
0	0	0	0	0	0	0
1507156	1489332	17824	1728	4830376	5165648	1125044886588449
1950378	1931170	19208	1345	3636494	4843968	1125044892361649
1297332	1279588	17744	2397	5574868	6294664	1125044899422511
1668798	1650390	18408	4420	9640810	10715454	1125044910917923
1803998	1678684	125314	4668	10737038	11347160	1125044923645001
1305522	1287332	18190	2509	6224378	6526740	1125044931360457
863370	845810	17560	2084	5547126	5234266	1125044937956293
1813356	1793534	19822	1008	3393360	4032450	1125044943348229
2044894	2020516	24378	989	3178788	4227710	1125044948757737
1565770	1548032	17738	2209	5348036	6188040	1125044955856559
1117800	1098530	19270	2132	5284722	5585350	1125044962444521
0	0	0	0	0	0	0
889434	871298	18136	1889	5044506	4870584	1125044971484065
456582	436774	19808	480	2337270	1620698	1125044974463249
0	0	0	0	0	0	0
1092962	1074978	17984	3609	8600082	8517922	1125044990839481
857718	839684	18034	3931	9241278	8925614	1125045001124121
1833330	1815824	17506	997	3371344	4030540	1125045006513709
1222910	1157746	65164	83	893548	1592904	1125045008815277
1536400	1517746	18654	1970	5327972	5683008	1125045015864733
1571868	1553110	18758	897	2709030	3568232	1125045020330135
1454866	1434988	19878	3170	7715126	7997682	1125045029689069
1650464	1631072	19392	4614	10169682	11082142	1125045041694583
1497220	1477884	19336	4075	9463702	9849492	1125045052841251
743692	724666	19026	1936	5255118	4823252	1125045059025659
622442	554718	67724	3810	8998596	8445246	1125045068832363
1393914	1373218	20696	4699	10780194	10999566	1125045081191745
0	0	0	0	0	0	0
241852	221700	20152	571	2522754	1587628	1125045091661563
0	0	0	0	0	0	0
841002	823338	17664	204	1789138	1452254	1125045101030669
1306536	1287740	18796	653	2682956	2816832	1125045105206193
1832428	1813482	18946	4899	11162252	11821044	1125045118373953
1587024	1568362	18662	1951	5280170	5692820	1125045125430519
1685664	1665490	20174	1533	3893568	4959074	1125045131195123
2127158	2015600	111558	875	3127234	4080592	1125045136634561
1650718	1632328	18390	1820	4295290	5493370	1125045142766067
1157976	1139800	18176	1624	4459214	4608148	1125045148569269
718856	694218	24638	4226	9684098	9374686	1125045159158069
837590	820904	16686	2530	6425446	6088826	1125045166594633
444214	420912	23302	287	2054816	1210512	1125045169267251
