# Loop @ Start frequency 1300000Hz took 1639.46 cycles
# Interval [1637 ; 1642]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 2400000Hz took 886.73 cycles
# Interval [885 ; 889]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1078116	1050838	27278	8521	18462600	18467056	26295082511205
845358	815314	30044	2005	5568580	5202172	26295089148359
1156812	1126402	30410	16318	34169260	34147424	26295124693511
598618	554208	44410	14294	30114198	29531696	26295155625075
955962	929378	26584	5824	13170538	12950784	26295169970355
1449000	1420650	28350	16278	34074516	34351194	26295205713051
1755150	1685128	70022	17680	36883994	37461070	26295244570969
1619056	1591782	27274	11094	23264104	24153606	26295269698663
1337918	1306566	31352	18047	37616640	37778298	26295308871211
1234680	1208034	26646	10162	21661560	21905784	26295331985777
1078560	1041218	37342	1420	4368912	4266364	26295337651577
2126440	2096592	29848	16616	34761778	35703262	26295374759147
1399186	1371894	27292	4621	10775078	10988466	26295387151779
1146036	1117756	28280	6886	15161960	15269852	26295403678561
1448474	1420430	28044	19189	39912564	40173822	26295445258675
1603418	1571144	32274	19642	40885956	41234880	26295487967207
930956	903610	27346	12200	25939396	25677584	26295515056637
1194152	1165838	28314	4100	9333774	9742774	26295525803673
1139856	1111576	28280	8859	19246668	19204948	26295546409229
2152286	2123288	28998	16704	35024382	35907716	26295583807379
958824	884762	74062	14153	29842936	29612442	26295614827619
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1628936	1600628	28308	8756	19039740	19488532	26295684509205
1971922	1930048	41874	1692	5156916	5701956	26295691860139
1432076	1405500	26576	9481	20413014	20740766	26295713924099
1457710	1430794	26916	1863	5049576	5529812	26295720649755
1542118	1514528	27590	12575	26610836	27038380	26295749021849
1232550	1205716	26834	6574	14187326	14727632	26295764660235
2145140	2098790	46350	19855	41232530	42201284	26295808256489
1323416	1293408	30008	5044	11632378	11756432	26295821430627
1337796	1308770	29026	19716	40958210	41115996	26295863944649
541346	512854	28492	3488	7925538	7863524	26295872630107
1371346	1344826	26520	7537	16597748	16792388	26295890817947
1037388	1008910	28478	18773	39071242	38929372	26295931145687
1877598	1841424	36174	5320	12181854	12880890	26295945423797
1798606	1623448	175158	1013	2864266	4171630	26295950304813
1505360	1479544	25816	613	2752730	3078408	26295954781499
1397582	1370668	26914	14795	31053884	31333112	26295987451485
1586360	1559526	26834	16000	33536168	33931980	26296022791919
1803794	1775738	28056	7181	15332710	16511808	26296040147293
1023038	996296	26742	4979	10717070	11328046	26296052106451
2057174	2029202	27972	16799	35122006	36002106	26296089504259
1574416	1546006	28410	11483	23732114	24887228	26296115029353
899206	871856	27350	11306	23621172	23857462	26296139767879
1713928	1686242	27686	11083	23692016	24227338	26296165392391
1408862	1379004	29858	2629	6285358	7022806	26296173305325
953278	925892	27386	5847	13224960	12994202	26296187701545
1820746	1787142	33604	18437	38398002	39040996	26296228138729
1610218	1581162	29056	7324	15758068	16604578	26296245726075
1689884	1661900	27984	12335	25675030	26707056	26296273309519
0	0	0	0	0	0	0
1728754	1700860	27894	19546	40402720	41166038	26296328493959
1465610	1375284	90326	13083	27152450	27978942	26296357342575
1399986	1370572	29414	9348	20225336	20443314	26296379186743
468582	437816	30766	1639	4701106	4100656	26296384575303
1124876	1098360	26516	19708	40945034	40887618	26296426867259
1550734	1523488	27246	13991	29522138	29887888	26296458158911
1397536	1370556	26980	10895	22909138	23533654	26296482683523
2143118	2116944	26174	10130	21909908	22750780	26296506954865
1933880	1896452	37428	13547	28194502	29372100	26296537301367
1395498	1367680	27818	17350	35791074	36449356	26296574706721
2099192	1963660	135532	8611	18748016	19665368	26296595772289
1706248	1678660	27588	13071	26949958	28203180	26296624647105
1306540	1278562	27978	13121	27340782	27894492	26296653513133
1942426	1915362	27064	13537	28600600	29362816	26296684274787
1419842	1390804	29038	11541	23808728	24847874	26296709722053
1569358	1540076	29282	9851	21230740	21619054	26296732741305
1033484	1006032	27452	3520	8176424	8449890	26296742169439
0	0	0	0	0	0	0
1416478	1387696	28782	6926	14843564	15613542	26296769758171
1321706	1293086	28620	14751	30784212	31268796	26296802083139
1821896	1793634	28262	12108	25352282	26383888	26296829475107
1097710	1070850	26860	13409	27810702	28286670	26296858602717
1410932	1384052	26880	6582	13941368	14920812	26296874173799
1385714	1358276	27438	1307	4152034	4345882	26296879930567
738828	711470	27358	18269	38064242	37623990	26296918953343
1687422	1639846	47576	6444	14422324	14931724	26296935281851
0	0	0	0	0	0	0
1477692	1451206	26486	14526	30574056	30874396	26296980815749
1798124	1770020	28104	16010	33337424	34164656	26297016169817
2060978	2031796	29182	18218	37971320	38843962	26297056420367
684368	631446	52922	9507	19912162	20045258	26297077239619
1056180	1027156	29024	3592	8705604	8586364	26297087219369
1176058	1141596	34462	9429	20434784	20380360	26297109049093
1394462	1366194	28268	2363	6256586	6474158	26297116919387
1935604	1908586	27018	8697	18914416	19697644	26297137988359
1395854	1367190	28664	10765	22556022	23272624	26297162158441
1101156	1071562	29594	13037	27639448	27520572	26297191117487
0	0	0	0	0	0	0
912464	868190	44274	2722	6286616	6703972	26297224384561
699842	672972	26870	12586	26731732	26218950	26297252037751
1465708	1437908	27800	12562	26657218	26937850	26297280379389
1876274	1849928	26346	18618	38261368	39459190	26297320743647
2126898	2098702	28196	15410	31556480	33292936	26297354645955
1658262	1629760	28502	9858	20262754	21721936	26297376785149
1161412	1133802	27610	6582	14241084	14671710	26297392406149
1135892	1109264	26628	8846	19233216	19174908	26297412998447
2071164	2044070	27094	3808	8293638	10032614	26297423581683
2131190	2004090	127100	5616	11982142	13710046	26297437913629
1578942	1412402	166540	15730	33060268	33383808	26297472771061
2138612	2108880	29732	4975	11472504	12434582	26297486600595
1689718	1661304	28414	18171	36938880	38378198	26297525447465
755592	728894	26698	18263	38055796	37628322	26297564476975
1404916	1377506	27410	13658	28836130	29065928	26297594940105
1558836	1528348	30488	17970	37588116	37851632	26297634305655
2053832	2027266	26566	1899	5189660	6198928	26297641768603
1401270	1373052	28218	19467	39871430	40734360	26297683259727
1567820	1540378	27442	14256	29935880	30433814	26297714982019
0	0	0	0	0	0	0
1400070	1374206	25864	4276	10074954	10299390	26297762969939
1756932	1728812	28120	10301	22052924	22711230	26297786998577
2126334	2097950	28384	13424	28402348	29331688	26297817745739
1595406	1568514	26892	2861	7245470	7664086	26297826804737
1699986	1671344	28642	9112	19198206	20269900	26297847921151
1861140	1832586	28554	4151	9047084	10515510	26297859048169
0	0	0	0	0	0	0
1535138	1370348	164790	19034	39416508	39950434	26297937553623
1552392	1458816	93576	9903	21340132	21706930	26297960664643
1462768	1436198	26570	1688	4908488	5185322	26297967254969
434680	383224	51456	17109	35336090	35006314	26298003244549
760800	732880	27920	11608	24742574	24323006	26298028966515
1800736	1735736	65000	15962	33459836	34076336	26298064446123
1463076	1434764	28312	3338	7376194	8486282	26298073508489
1083168	1055038	28130	10735	22542200	22905402	26298097352289
1573688	1547050	26638	11482	24519294	24886856	26298123664621
1727266	1701216	26050	13071	27807854	28215862	26298153418009
1504042	1476484	27558	14014	29561546	29879536	26298184702523
1635548	1608836	26712	1443	4413288	4869140	26298190969935
1557752	1531034	26718	11781	24643742	25467650	26298217390005
0	0	0	0	0	0	0
1614024	1586682	27342	12849	27056344	27658368	26298274239841
1501614	1392020	109594	16244	33406998	34337100	26298309367111
1463326	1434768	28558	17967	37322658	37743442	26298348372505
1160488	1131630	28858	1604	4328700	4715878	26298354083609
748202	720528	27674	39	1598954	1171348	26298356649301
1449812	1422914	26898	6695	14917026	15184178	26298373234829
1440374	1409780	30594	14374	29867294	30540418	26298404761157
1655838	1625510	30328	13531	28504408	29064832	26298435140357
1207430	1178894	28536	17513	36655128	36578802	26298473221665
1429148	1401318	27830	7483	16495658	16742290	26298491365215
928694	894156	34538	9695	20961612	20665496	26298513474569
784744	757124	27620	2080	5162214	5299726	26298519640577
1899166	1822120	77046	9985	21492114	22214716	26298543250783
1422530	1394778	27752	14703	30395798	31175456	26298575287909
769974	723148	46826	18532	38628322	38179920	26298614905041
1447320	1399278	48042	17604	36742736	37008394	26298653314051
0	0	0	0	0	0	0
1772188	1661096	111092	15596	32269956	33312348	26298709434525
1487076	1459062	28014	14133	29566566	30099474	26298740707201
1480552	1452604	27948	19664	40869418	41155956	26298783276323
529592	496600	32992	8903	19140452	18690492	26298803165139
910916	883140	27776	1905	5349450	5068404	26298809644455
2048896	2020276	28620	3540	8604330	9475742	26298820516369
922854	894556	28298	19592	40083050	40453484	26298861744003
1546274	1516924	29350	9918	21366614	21728644	26298884875273
840718	805118	35600	16158	33626870	33504078	26298919561359
1397144	1370288	26856	856	3237884	3456436	26298924415785
1536460	1505102	31358	3235	8002256	8353808	26298934185015
1549478	1522648	26830	10553	22550346	23000442	26298958503809
0	0	0	0	0	0	0
1504498	1477662	26836	9849	21222176	21548908	26298990498629
1758982	1647022	111960	4083	9236896	10271462	26299001716965
1692096	1665102	26994	19279	40088136	40595486	26299043715811
1580516	1553136	27380	13894	28772970	29715350	26299074287929
1862394	1834640	27754	16731	34916286	35669382	26299111285515
1760616	1734074	26542	2542	5805454	7192306	26299119069719
1568852	1541704	27148	11197	23716264	24314126	26299144573737
1634236	1604974	29262	14572	30671804	31125872	26299177098843
1397992	1369758	28234	19725	40976812	41199438	26299219692319
888360	859142	29218	6616	14545964	14467486	26299235344543
1508988	1465864	43124	17907	37414598	37669436	26299274486835
2012136	1887516	124620	2035	5594076	6429186	26299282315951
1067880	1040310	27570	15251	31444722	31917610	26299315047389
1124770	1096462	28308	9439	20410876	20359216	26299336802131
1397598	1368794	28804	14084	29694370	29911290	26299368112651
1534564	1506432	28132	13836	29199620	29554214	26299399065477
1540032	1512236	27796	1843	4772862	5573058	26299405596899
1400764	1371888	28876	17724	36490774	37201376	26299443707249
1855186	1827442	27744	7228	15578788	16656304	26299461359523
1625426	1598390	27036	4334	9574416	10639246	26299472777659
1430724	1403762	26962	10220	21414732	22215842	26299495842775
1526514	1499572	26942	17469	36012436	36811372	26299533600359
1674484	1646252	28232	19381	39798456	40808770	26299575291959
1398998	1371998	27000	13324	27672774	28393750	26299604582257
1652610	1626064	26546	6701	14494716	15401096	26299620947695
1130578	1103842	26736	7389	16318592	16262292	26299638615555
1392734	1362088	30646	1254	3805398	4247360	26299644031667
1677258	1649890	27368	16146	33816576	34316114	26299679743903
1684544	1636412	48132	6524	14577000	15081092	26299696225069
1475886	1447708	28178	12838	26738752	27496844	26299724658199
1155786	998804	156982	5757	12867280	13015814	26299738899991
654226	623634	30592	16387	34194914	33774052	26299773968119
1549746	1520278	29468	1916	4759326	5728564	26299780495547
1398164	1370208	27956	10778	23081586	23300724	26299805205809
2117100	1962804	154296	8625	18673570	19727180	26299826214587
1242818	1214712	28106	16366	33430058	34320472	26299861106045
1089290	1061554	27736	9116	19775928	19689136	26299882190325
2165056	1975378	189678	18541	38609364	39593184	26299923183749
1532908	1505246	27662	17343	36154168	36574572	26299961089319
2129098	2099818	29280	15138	31250366	32757738	26299994687339
587452	559806	27646	18398	37843804	37730732	26300033337331
1728194	1699500	28694	15577	32681828	33230014	26300067965821
1399418	1372378	27040	9330	20185420	20406778	26300089768823
756368	728540	27828	1997	5579854	5097732	26300096323695
1402068	1373726	28342	10751	23156080	23249782	26300121101189
886268	859190	27078	5304	12139496	11848590	26300134345287
0	0	0	0	0	0	0
1402270	1374836	27434	5024	11576946	11805526	26300154091139
1539220	1512116	27104	19052	39665056	39990768	26300195513815
1050910	1023820	27090	1074	3669936	3546354	26300200453373
1960502	1930878	29624	5192	11910468	12690292	26300214546919
1306182	1277630	28552	11046	22864910	23744236	26300238940401
598684	570018	28666	16820	34644578	34585570	26300274402597
1309632	1282468	27164	6357	14256868	14370668	26300290191451
251460	223340	28120	503	2633456	1605100	26300293295265
1930304	1903282	27022	3001	7526270	8278928	26300302969991
1394036	1367228	26808	4432	9569590	10604556	26300314151695
1376096	1344060	32036	3206	7852868	8133894	26300323599673
912454	884686	27768	5901	13325322	13061298	26300338055865
1571538	1407638	163900	9711	21041094	21339262	26300360886795
1585716	1559220	26496	1660	4859896	5257986	26300367550893
1858714	1831450	27264	5689	12429686	13588092	26300382057829
825882	799092	26790	3718	8742566	8608508	26300391844915
1444114	1417246	26868	19450	40428902	40688384	26300433936801
665088	637134	27954	18635	38352746	38281740	26300473173489
1647724	1606144	41580	1159	3842680	4313452	26300478882017
1116782	1089462	27320	4807	11059574	11077662	26300491277041
1402850	1372194	30656	19644	40862044	41036150	26300533760743
1846518	1819344	27174	5339	12260424	12872506	26300548086271
1595368	1565774	29594	18398	37849092	38737564	26300587748837
1079058	1051906	27152	11625	24189556	24676768	26300613236357
635034	606230	28804	13388	28297876	27757560	26300642388047
1667588	1640250	27338	7588	16215044	17192478	26300660494457
1396344	1369348	26996	9440	19881782	20624274	26300681995063
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1648558	1619548	29010	10517	22450870	23029092	26300749746719
2062778	2035192	27586	3612	8882764	9632394	26300760910885
1434636	1406568	28068	13997	29299934	29774132	26300791864459
1425066	1396070	28996	16515	34559872	34802854	26300828068637
1247122	1220812	26310	14807	31162252	31208006	26300860696413
1399972	1369700	30272	17226	35989476	36199026	26300898305013
1883338	1798992	84346	2777	6981310	7784998	26300907388305
572246	544286	27960	11518	24473566	23956690	26300932652983
1420096	1392338	27758	14911	31345740	31588846	26300965638605
1536746	1507742	29004	16246	34012342	34374706	26301001406929
618052	589718	28334	18597	38676180	38159130	26301040919851
1705422	1632206	73216	8397	17789376	18846394	26301060633125
2066286	2036318	29968	11898	25271502	26208176	26301088189759
2069576	2041730	27846	13990	28802892	30395422	26301119280839
1533622	1505652	27970	1573	4546982	5026756	26301125580869
984024	955398	28626	17998	37491508	37325952	26301164274883
1568448	1540606	27842	9025	19658646	19964932	26301185721201
1210146	1181974	28172	5903	13315190	13361038	26301200464713
0	0	0	0	0	0	0
1671282	1643156	28126	12849	26998228	27716494	26301260281409
2092174	2062916	29258	2038	5082044	6515440	26301267674253
1529476	1501538	27938	12576	26676356	27028302	26301296099355
1372662	1346204	26458	11794	24659488	25308524	26301322350329
1402836	1374870	27966	13309	28138524	28366924	26301352114237
1309166	1179382	129784	1021	3454292	3699206	26301357096555
1059024	1028266	30758	2521	6102666	6448900	26301364476299
1847898	1819902	27996	10256	22115318	22707766	26301388667041
1834484	1806666	27818	16647	34678736	35473730	26301425399341
1741906	1714134	27772	3051	7097262	8198404	26301434456655
1104050	1076340	27710	15082	31066370	31614770	26301466848569
1058936	1032360	26576	3606	8859130	8625296	26301476985325
1811800	1784148	27652	1823	5175984	5810744	26301484192149
1473694	1447728	25966	2797	6597012	7416134	26301492482041
1102852	1075982	26870	17847	36821388	37144634	26301530632799
1482946	1449656	33290	4533	10694464	10897754	26301543028799
1231178	1202708	28470	12314	26165804	26219084	26301570644805
1074006	1046474	27532	6416	14369862	14252402	26301586307589
1617996	1590288	27708	19815	40714868	41596880	26301628859201
1840506	1813220	27286	11925	25201318	26037746	26301656119489
1938130	1909456	28674	5804	12251024	13892936	26301670526969
1392468	1366174	26294	8314	17525442	18368172	26301689667229
1838778	1811152	27626	3590	8718860	9364190	26301700443437
1698820	1671792	27028	4213	9218386	10470706	26301711585419
1023260	996270	26990	19843	41219094	41055368	26301754045453
770752	743688	27064	2107	5140264	5332506	26301760174935
1566690	1538708	27982	15466	32456256	32845690	26301794416543
1469108	1435658	33450	10165	21396520	22146246	26301817504801
2074608	2037608	37000	8640	18810056	19701338	26301838608123
841956	814074	27882	15929	33480498	33046618	26301873149207
691782	664976	26806	14618	30764952	30273696	26301904824823
456248	428684	27564	18585	38320960	37973426	26301943820981
1877398	1850164	27234	5169	11763180	12561826	26301957680027
0	0	0	0	0	0	0
1457742	1429250	28492	13960	29333962	29724680	26302023631811
1420540	1391230	29310	16222	34067508	34211020	26302059338323
531542	504398	27144	5256	12033200	11389880	26302072121267
920514	893212	27302	2861	7035680	6989164	26302080296177
1401336	1372938	28398	1736	4992964	5219010	26302086908925
1654142	1605624	48518	747	3034348	3506252	26302091815699
1808620	1780002	28618	9831	20705370	21817276	26302114548019
1404904	1375018	29886	13066	27434342	27882934	26302143606059
1254748	1226498	28250	8173	17824200	17947948	26302162903709
758272	730342	27930	15840	33216450	32789156	26302197096949
1813420	1786460	26960	13440	28409610	29046004	26302227537901
2056674	2027956	28718	10639	22119468	23688502	26302251932943
1922818	1895474	27344	14969	31460966	32208256	26302285534829
1555612	1437342	118270	2874	7395138	7650016	26302294703509
1256432	1095314	161118	7794	17113642	17189764	26302313292239
2074980	2048034	26946	16947	35228336	36324410	26302350814439
980060	952600	27460	3675	8240932	8675522	26302360253447
1533648	1507068	26580	2683	6957340	7246470	26302368963047
1668838	1642086	26752	7129	15699876	16279998	26302386550045
466572	439436	27136	16178	33881742	33168474	26302421117533
1562852	1518760	44092	19357	40160668	40646282	26302463059459
1598190	1569698	28492	2768	6850322	7490824	26302471726733
962866	935364	27502	1728	4509338	4765324	26302477417365
1460874	1433198	27676	16345	34231964	34497290	26302513329061
1767076	1605548	161528	12397	26122528	26913044	26302541437023
1077142	1050190	26952	19420	40196268	40262308	26302582928789
957794	924994	32800	4668	10870142	10649790	26302594975321
565424	526904	38520	12509	26548568	25937084	26302622318791
1750964	1723468	27496	12084	25693960	26266490	26302649986125
978610	950738	27872	6008	13544604	13340830	26302664727595
1208446	1180396	28050	5989	12956004	13532334	26302679111339
1806404	1779448	26956	12209	25226942	26570494	26302706363129
571606	545016	26590	7132	15657622	15182480	26302722818177
1563718	1535232	28486	5529	12589612	12977420	26302737190113
1021270	992916	28354	6889	14857786	15144772	26302753287601
1578352	1550696	27656	5480	12483992	12884226	26302767568593
1887060	1858482	28578	11836	25151038	25904284	26302794825043
1861038	1832796	28242	13609	28756364	29434844	26302825660803
2063226	2033670	29556	13931	28751824	30280738	26302856694693
1654100	1626684	27416	997	2644318	3994014	26302861211523
988106	959934	28172	15083	31743240	31502434	26302894161227
1143496	1116730	26766	1970	5233208	5429850	26302900756679
1345472	1314896	30576	5897	13374444	13489776	26302915694445
1402040	1374704	27336	8170	17234870	18113144	26302934550899
1789650	1758120	31530	9614	20755960	21363992	26302957314375
1589746	1563484	26262	19075	39002166	40094878	26302998124963
1413008	1384784	28224	16936	35464550	35631882	26303035221047
1289196	1240816	48380	18810	39062008	39254936	26303075790915
1599044	1573056	25988	9699	21072376	21344186	26303098680587
1766030	1738504	27526	17703	36766610	37518206	26303137431299
2133744	2105482	28262	5571	12047410	13635854	26303151830939
2013516	1985680	27836	12121	24964928	26605824	26303179028459
0	0	0	0	0	0	0
1670602	1643872	26730	10653	22837384	23322592	26303216685243
1116500	1089394	27106	4899	10898580	11262512	26303228919033
955866	929324	26542	1951	5446926	5227554	26303235540347
1436312	1408056	28256	1533	4603014	4850816	26303241798707
1489404	1369032	120372	875	3277084	3586876	26303246783837
1834224	1786418	47806	16820	35245438	35825080	26303284082339
1836960	1700666	136294	6624	13937034	15431342	26303300074919
1630384	1603630	26754	4226	9294324	10429836	26303311218271
1634748	1607772	26976	17530	36586586	37042622	26303349658321
1044916	1017002	27914	15287	31597886	31964748	26303382520247
2124626	2097620	27006	2017	5561610	6506016	26303390431889
1220966	1194076	26890	9637	20384250	20840196	26303412260065
0	0	0	0	0	0	0
1557434	1530496	26938	3072	7280308	8047458	26303430018377
1451968	1424390	27578	9460	19859354	20718814	26303451548791
692004	663768	28236	2320	5525450	5684626	26303457984707
