# Loop @ Start frequency 1700000Hz took 1252.73 cycles
# Interval [1249 ; 1256]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 3800000Hz took 708.98 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1017226	994672	22554	14374	30205908	30045002	38740743005849
1585960	1559140	26820	13531	28588640	28928360	38740773368381
0	0	0	0	0	0	0
1466382	1440130	26252	7483	16364290	16713336	38740829660365
0	0	0	0	0	0	0
1194406	1171890	22516	2080	5615830	5635012	38740858438133
1400314	1375288	25026	9985	21425148	21648818	38740881451889
1728720	1648712	80008	14703	30782242	31414106	38740914150055
1556270	1437342	118928	18532	38050640	38900292	38740953945299
831080	806722	24358	17604	36669140	36320930	38740991667745
908756	885176	23580	9218	19894772	19625588	38741012659285
1595058	1568242	26816	15596	32654670	33071888	38741047097323
1153684	1126992	26692	14133	29377708	29707660	38741077815673
1042712	1017910	24802	19664	40783110	40649912	38741119830387
0	0	0	0	0	0	0
1159564	1135744	23820	1905	5269094	5250202	38741146670999
663024	635040	27984	3540	8558786	8044174	38741156080449
1427790	1403104	24686	19592	40230376	40891352	38741197930841
1401794	1377206	24588	9918	21224306	21518114	38741220744689
1248238	1223722	24516	16158	33722150	33854196	38741255902885
1543126	1519300	23826	856	3257540	3534634	38741260891707
1466964	1443494	23470	3235	7484886	8217352	38741270031487
1518020	1493994	24026	10553	22064834	22904054	38741293806329
1714650	1678752	35898	3179	7840112	8353426	38741303548887
1652822	1630250	22572	9849	20930712	21629962	38741326320851
1705602	1542588	163014	4083	9631356	10151956	38741337845577
1561438	1535224	26214	19279	40101154	40404266	38741379695699
1469128	1381622	87506	13894	28768040	29538558	38741410120543
1132366	1099944	32422	16731	34516158	34875846	38741445961453
1416750	1394170	22580	2542	6433894	6782092	38741454003793
1441018	1416878	24140	11197	23860006	24114560	38741479497833
967276	943910	23366	14572	30599150	30393184	38741511251865
784488	759990	24498	19725	41042452	40515866	38741553266743
873088	847548	25540	6616	14687412	14386708	38741569015229
1499356	1474556	24800	17907	37272906	37594386	38741607975179
1692150	1669204	22946	2035	5543970	6043556	38741615403925
1648514	1625056	23458	15251	31353442	32430326	38741648594023
697610	674628	22982	9439	20349444	19861490	38741669828933
0	0	0	0	0	0	0
1038356	1012968	25388	13836	28601180	28999462	38741730999237
1225400	1202078	23322	1843	5145468	5191998	38741737558215
883802	846222	37580	17724	36461014	36611214	38741775090297
1359560	1336432	23128	7228	15869620	16196052	38741792507961
1249918	1225134	24784	4334	10143966	10208808	38741804090169
1397366	1373870	23496	10220	21896548	22116778	38741827575447
0	0	0	0	0	0	0
1649712	1624986	24726	19381	40224842	40691874	38741907399175
1138372	1114160	24212	13324	27522268	28067438	38741936247569
1243452	1219842	23610	6701	14391742	14925718	38741952070573
862922	839052	23870	7389	15781260	15921138	38741968905913
1240424	1208750	31674	1254	3967108	4029610	38741974301365
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1044516	1020180	24336	12838	26838928	27000452	38742052714797
1773336	1749868	23468	5757	12537244	13567424	38742067213537
1401178	1377210	23968	16387	33860942	34455326	38742102663087
1395946	1373540	22406	1916	5078884	5507230	38742109325787
1092260	1067758	24502	10778	23055852	22927586	38742133661907
1510984	1488922	22062	8625	18461652	19039900	38742153822493
1824736	1681942	142794	16366	34190784	34836922	38742190025937
1265026	1239952	25074	9116	19465742	19778294	38742210948089
706868	683988	22880	18541	38544386	38070008	38742250387649
1585380	1560870	24510	17343	36144090	36551284	38742288305815
1443586	1417006	26580	15138	31724754	31999374	38742321661799
1445800	1422080	23720	18398	38162760	38522634	38742361457669
1637466	1614484	22982	15577	32612082	33071332	38742395895073
1682768	1656424	26344	9330	20140474	20623372	38742417906201
1434536	1412522	22014	1997	4837370	5710214	38742424365897
1520402	1496606	23796	10751	22503602	23301388	38742448577563
1718752	1695340	23412	5304	12075822	12615720	38742462559809
1630950	1605978	24972	1683	4826778	5281450	38742469205985
1483580	1460286	23294	5024	11513518	11810214	38742482390457
1530846	1505726	25120	19052	39056592	39914398	38742523165407
1596644	1562922	33722	1074	3537954	4024230	38742528487227
1414994	1391012	23982	5192	11848964	12082988	38742541939435
1282348	1257720	24628	11046	23471530	23655160	38742566884617
1709024	1685052	23972	16820	35091516	35627370	38742603873013
849286	826518	22768	6357	14034752	13843152	38742618945133
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1439220	1416330	22890	4432	10318210	10583254	38742643622857
638212	613152	25060	3206	7868794	7328708	38742652317755
1645900	1622328	23572	5901	13259662	13729426	38742667411343
902532	879908	22624	9711	20304366	20605722	38742688805819
1588888	1565596	23292	1660	4817544	5187634	38742695400117
1506736	1481460	25276	5689	12670960	13163468	38742709765889
1602196	1576660	25536	3718	8437424	9318644	38742719993261
0	0	0	0	0	0	0
980684	957550	23134	18635	38724676	38531496	38742801475077
1406594	1380768	25826	1159	3790888	4004534	38742806860943
1565958	1541286	24672	4807	11075974	11463240	38742819689861
1519358	1377086	142272	19644	40474486	41087372	38742861871281
1284472	1262020	22452	5339	12131142	12240928	38742875474369
796512	746152	50360	18398	38099424	37870600	38742914557993
1456816	1433894	22922	11625	24717166	24992294	38742940920071
1688296	1576242	112054	13388	28247668	28743578	38742971043387
1271816	1248162	23654	7588	16643520	16727210	38742989146745
972758	948250	24508	9440	19879778	20139228	38743010187519
1624844	1601340	23504	2426	6014794	6757932	38743018015521
1625396	1600322	25074	16390	34263512	34684114	38743054095817
1353580	1329724	23856	10517	22292946	22667086	38743077933821
1039558	1016280	23278	3612	8320746	8543646	38743087485687
1427848	1377694	50154	13997	29450310	29702200	38743118551749
1010322	987494	22828	16515	34503952	34325030	38743154253943
1438064	1412558	25506	14807	31068898	31332114	38743186949395
0	0	0	0	0	0	0
1514540	1490418	24122	2777	6616714	7348392	38743232775555
1163608	1047162	116446	11518	24494960	24479656	38743258622377
0	0	0	0	0	0	0
1619396	1594220	25176	16246	33803118	34391736	38743326849671
1577852	1554072	23780	18597	38065994	39052388	38743366681749
1677794	1654692	23102	8397	18258448	18757092	38743386805583
1171188	1147016	24172	11898	24686352	25247246	38743412850777
669520	555448	114072	13990	29444140	28930248	38743443152849
1455618	1429620	25998	1573	4598624	4882354	38743449394875
1693754	1668986	24768	17998	37457462	37969106	38743488734757
1510588	1487200	23388	9025	19318130	19845498	38743509751363
1315802	1291720	24082	5903	13261680	13403746	38743524516491
0	0	0	0	0	0	0
1406174	1380374	25800	12849	27157220	27385898	38743584160403
1249354	1226638	22716	2038	5543602	5606504	38743591141485
0	0	0	0	0	0	0
834870	811298	23572	11794	24975964	24702798	38743645196579
1544210	1521122	23088	13309	27557294	28453520	38743674485697
0	0	0	0	0	0	0
1107022	1081238	25784	2521	6498740	6430478	38743687224471
1541568	1519666	21902	10256	21966256	22335020	38743710920757
1324854	1301816	23038	16647	34718598	34899110	38743747151783
1267696	1245076	22620	3051	7558530	7649882	38743756166497
1412350	1387624	24726	15082	31618298	31855192	38743789384945
1530192	1504614	25578	3606	8673084	9022284	38743799776705
1396244	1373942	22302	1823	4988182	5323470	38743806348687
1398860	1374320	24540	2797	6635682	7273916	38743814571221
1791770	1766470	25300	17847	37162846	37770134	38743853713861
0	0	0	0	0	0	0
1400490	1375198	25292	12314	26081774	26307766	38743893692275
1115562	1092376	23186	6416	14299638	14226376	38743909295211
1710902	1685034	25868	19815	41108298	41620884	38743952302197
1532798	1509484	23314	11925	24650938	25662540	38743978673893
1750112	1718942	31170	5804	12800710	13639702	38743993413039
958434	935468	22966	8314	17701588	17867134	38744012261289
0	0	0	0	0	0	0
1403912	1380112	23800	4213	9509296	10111024	38744033628537
1414022	1390594	23428	19843	41027872	41378688	38744076258375
1575458	1549158	26300	2107	5671512	6071276	38744083693739
1183354	1156384	26970	15466	32296538	32396682	38744117361329
787530	762352	25178	10165	21896718	21397072	38744140233313
935790	913070	22720	8640	18734522	18495670	38744160091423
1545710	1521724	23986	15929	32891950	33683062	38744194721105
1478934	1382568	96366	14618	30097982	30994568	38744226486037
1406480	1381178	25302	18585	38637900	38861488	38744266719269
1530346	1507620	22726	5169	11801238	12156460	38744280239037
677132	653224	23908	15887	33046948	32730556	38744314151605
1624868	1599176	25692	13960	29374602	29823816	38744345339065
1416416	1392118	24298	16222	33734986	34141228	38744380678359
1233410	1209606	23804	5256	11365240	12024152	38744393465195
1566416	1542942	23474	2861	7290652	7569640	38744402510153
1054074	1031006	23068	1736	4933794	4810746	38744408685761
1754286	1632700	121586	747	2955744	3533198	38744413583915
520290	496322	23968	9831	20947412	20462982	38744435239739
1573922	1550888	23034	13066	27483766	27986954	38744464485163
0	0	0	0	0	0	0
797882	772970	24912	15840	32429192	32758102	38744517214737
869940	846536	23404	13440	27892074	28029886	38744546164497
0	0	0	0	0	0	0
1259456	1235142	24314	14969	31394976	31477800	38744602945571
1454510	1431354	23156	2874	6614176	7483468	38744611202605
726888	703930	22958	7794	16893314	16595092	38744629010819
1175364	1146154	29210	16947	35353120	35348430	38744665727037
0	0	0	0	0	0	0
1345070	1322190	22880	2683	6832870	6991558	38744683520591
1257674	1233654	24020	7129	15718752	15795738	38744700685043
1026628	1002304	24324	16178	33822318	33668560	38744735721745
1224478	1200478	24000	19357	39811120	40217350	38744776945227
1457054	1432820	24234	2768	6995348	7274114	38744785585783
1122736	1099154	23582	1728	4917438	4859124	38744791813365
945018	921468	23550	16345	34145778	33915160	38744827091429
1474778	1444604	30174	12397	25908666	26549588	38744854662941
1510908	1487120	23788	19420	40320938	40635728	38744896682757
1424416	1397672	26744	4668	10679464	11044162	38744908974177
1001726	977080	24646	12509	26478992	26299144	38744936643275
1547870	1524028	23842	12084	25635596	26008822	38744964015157
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1751936	1708050	43886	12209	25878246	26450288	38745021926771
1473482	1450282	23200	7132	15726270	16018200	38745039318195
1286292	1261486	24806	5529	12517718	12624860	38745053310861
1106096	1083024	23072	6889	15235368	15163660	38745069840565
1042416	1016192	26224	5480	12417948	12282836	38745083488785
703520	651500	52020	11836	25147618	24656306	38745109527643
846032	821640	24392	13609	28671574	28343786	38745139233927
682008	652242	29766	13931	29319370	28824816	38745169423645
1695586	1672074	23512	997	3555874	3968348	38745174863263
919558	895108	24450	15083	31526194	31365324	38745207496901
1480708	1449036	31672	1970	5406568	5702696	38745214571991
995298	955776	39522	5897	13253522	13073510	38745229008479
929834	905602	24232	8170	17530516	17548656	38745247656911
1397852	1374718	23134	9614	20683690	20907012	38745269926733
531196	507748	23448	19075	39620528	38961252	38745310269773
833520	804546	28974	16936	34894652	34985390	38745346185761
1725556	1620404	105152	18810	38550346	39626358	38745386649493
1658078	1634660	23418	9699	20850500	21339908	38745409345821
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1402346	1376968	25378	12121	25696718	25926232	38745488681513
1541766	1518640	23126	5204	11883284	12234626	38745502294815
1145226	1121770	23456	10653	22685838	22732182	38745526314073
1726548	1701380	25168	4899	11254968	11803764	38745539483309
1501248	1469068	32180	1951	5357732	5682928	38745546529977
1545676	1523204	22472	1533	4539026	4896466	38745552802299
1105722	1082788	22934	875	2816242	3137220	38745556912333
1421234	1396056	25178	16820	34522824	35341596	38745593043565
666806	639570	27236	6624	14702616	14195184	38745608600981
1551556	1529012	22544	4226	9977792	10289118	38745620317693
1458874	1435584	23290	17530	36146718	36799484	38745658112685
979650	956750	22900	15287	32080084	31834202	38745691361219
873198	849202	23996	2017	5502780	5187812	38745697924693
786648	762462	24186	9637	20423266	20341322	38745719325943
1589508	1564536	24972	3099	7249894	8067510	38745728352733
1403716	1379776	23940	3072	7084578	7828396	38745737028925
755874	714672	41202	9460	19994002	19959864	38745757966915
1486288	1462694	23594	2320	6095418	6406160	38745765739257
1762702	1736662	26040	13691	28371280	29423946	38745796061411
1532352	1509200	23152	3515	8488292	8841712	38745806272961
1602006	1578332	23674	6689	14645990	15259440	38745822708481
1392152	1353266	38886	4036	9534212	9749406	38745833822609
672420	646988	25432	3330	7887954	7613260	38745842570757
0	0	0	0	0	0	0
468754	440954	27800	4512	10481776	9772976	38745883376757
673286	647794	25492	19272	39999616	39497596	38745924236963
1456230	1433216	23014	12431	26318768	26598762	38745952199743
0	0	0	0	0	0	0
