# Loop @ Start frequency 1800000Hz took 1182.33 cycles
# Interval [1180 ; 1184]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 2400000Hz took 887.81 cycles
# Interval [883 ; 892]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
668956	634636	34320	3567	308605948	308104620	1122728343138375
1788950	1764500	24450	4812	11073776	11685358	1122728356224289
1679052	1652812	26240	907	3273480	3764324	1122728361398373
1645852	1623078	22774	3036	7525910	7989200	1122728370791071
1421370	1397338	24032	4996	10749758	11685190	1122728383182509
1485806	1462852	22954	2463	6374464	6682520	1122728391262885
1449206	1426910	22296	4156	9571464	10031944	1122728402504185
1426056	1384454	41602	3982	9429926	9668552	1122728413580965
1577244	1551450	25794	4075	9599596	9997462	1122728424978073
1408262	1380494	27768	3998	9450204	9675716	1122728436056999
703888	680220	23668	3427	8141706	7828446	1122728445122559
1404774	1380146	24628	2191	5833460	6059340	1122728452581379
1495010	1472184	22826	4544	10102880	10853622	1122728464399515
1058680	1027630	31050	3891	9046760	9110656	1122728474725089
1604868	1580030	24838	4101	9651146	10077584	1122728486201249
1429848	1402640	27208	3295	7404230	8291270	1122728495256133
1530928	1508698	22230	2535	6505854	6871762	1122728503513197
1186136	1164206	21930	27	1492872	1511842	1122728506412335
1533238	1510748	22490	2511	6485816	6835024	1122728514651387
1770306	1506506	263800	4626	10712390	11293058	1122728527354351
1230108	1207756	22352	4697	10779632	10895878	1122728539584069
845222	822208	23014	4859	11163604	10833898	1122728551813093
1562956	1540672	22284	1572	4709804	4976856	1122728558346777
253576	230354	23222	447	2492498	1424194	1122728561313369
1477334	1401960	75374	3556	8565638	8860792	1122728571577015
1723316	1699346	23970	4871	10978230	11736832	1122728584498905
1711378	1689340	22038	3275	7478194	8531444	1122728593908919
1728140	1704726	23414	1540	3869820	5079026	1122728599731619
1551362	1486760	64602	3078	6913916	7978960	1122728608420801
605134	562434	42700	1572	4599786	4028574	1122728613846539
1440094	1418146	21948	1286	4020148	4282554	1122728619531435
1613186	1590666	22520	4158	9642846	10200766	1122728631008485
746286	723790	22496	156	1760130	1329272	1122728633735515
1448298	1426000	22298	590	2627272	2900318	1122728638035479
1503532	1480878	22654	1788	4859636	5351116	1122728644618711
1614110	1590990	23120	4822	10889826	11533192	1122728657343181
1212370	1190458	21912	271	1705208	2024820	1122728660481453
1632554	1607926	24628	2722	6754574	7355464	1122728669089527
932010	905586	26424	3041	6990884	7283896	1122728677232939
1454992	1422056	32936	1519	4527668	4763410	1122728683435859
1065320	1043280	22040	1506	4460870	4348086	1122728689182161
1232060	1186066	45994	4306	9365470	10119520	1122728700000781
876420	770078	106342	3273	7993022	7693080	1122728709091089
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1024220	1000654	23566	1597	4084864	4493424	1122728728402769
1499656	1477096	22560	2113	5686868	6000804	1122728735810129
0	0	0	0	0	0	0
133068	2132	130936	138	573256	680784	1122728740029509
1497230	1474360	22870	3347	7226438	8461298	1122728748973589
1179382	1156944	22438	16	1296962	1483034	1122728751669735
1677456	1652396	25060	1746	4946508	5440660	1122728758513799
1484510	1462190	22320	4935	10750234	11626054	1122728770968763
1671818	1646764	25054	3464	8374936	8869488	1122728781235947
758060	736222	21838	3745	8507728	8518406	1122728790722161
1581386	1559496	21890	2732	6913456	7315870	1122728799437395
1609458	1587314	22144	1498	4343902	4877016	1122728805611429
