# Loop @ Start frequency 3700000Hz took 708.20 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2000000Hz took 1063.86 cycles
# Interval [1061 ; 1067]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
613410	576622	36788	3567	5911742532	219078952	1128006248998509
780450	762966	17484	4812	11438778	10589798	1128006261467459
1179326	1157624	21702	907	3582164	3179824	1128006266476281
0	0	0	0	0	0	0
1285812	1166528	119284	4996	11650498	11462636	1128006288780621
1177994	1160492	17502	2463	6570800	6289322	1128006296776747
535028	517086	17942	4156	9852630	9033224	1128006307411681
332340	315410	16930	3982	9887388	8481722	1128006317878911
1176596	1159282	17314	4075	9869802	9514312	1128006329173063
1175234	1156624	18610	3998	9696198	9356720	1128006340291631
0	0	0	0	0	0	0
525742	508284	17458	2191	6059884	5094056	1128006357368001
1174870	1156920	17950	4544	10887110	10447998	1128006369677041
1176788	1159650	17138	3891	9395342	9144622	1128006380500891
1182128	1165200	16928	4101	9985792	9569068	1128006391916113
1103148	1086366	16782	3295	8442366	7877522	1128006401711107
1173966	1157554	16412	2535	6711266	6428522	1128006409847831
1176376	1158118	18258	27	1685148	1415038	1128006412956235
1191424	1174224	17200	2511	6396746	6397964	1128006420791229
1212238	1163302	48936	4626	11033198	10650442	1128006433283951
501572	484334	17238	4697	11073286	10081322	1128006445105159
0	0	0	0	0	0	0
0	0	0	0	0	0	0
759626	743942	15684	447	2655754	1828540	1128006467500951
297582	207166	90416	3556	8479292	7596240	1128006476512837
1181320	1162556	18764	4871	11147226	11097152	1128006489076593
1195474	1170382	25092	3275	8490738	7931614	1128006499010671
1177788	1160456	17332	1540	4956732	4443880	1128006505394921
1174210	1156790	17420	3078	7831360	7516604	1128006514647309
1178524	1161902	16622	1572	4623178	4507104	1128006520695561
1332732	1292980	39752	1286	4128474	4090210	1128006526403715
1180374	1162360	18014	4158	9964190	9681880	1128006537795263
1175086	1158022	17064	156	1746030	1672234	1128006540967951
1188246	1171672	16574	590	2282108	2553580	1128006544685105
1184932	1165352	19580	1788	5246910	4946432	1128006551363637
972924	956360	16564	4822	11252228	10802784	1128006563835637
822608	804948	17660	271	2443636	1551696	1128006567349281
509560	491028	18532	2722	6811466	6139564	1128006574918165
