# Loop @ Start frequency 1200000Hz took 1777.85 cycles
# Interval [1775 ; 1781]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 2000000Hz took 1065.78 cycles
# Interval [1062 ; 1069]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1109014	1060946	48068	8567	424158090	424407554	23127372133365
1574372	1541284	33088	14812	31195714	31582784	23127405160443
1485180	1455924	29256	5907	13514800	13669190	23127420415089
1412886	1380596	32290	18036	37625950	37853752	23127459708557
998926	969380	29546	14996	31275128	31362130	23127492234311
1943008	1914536	28472	2463	6487806	7251004	23127500916335
2031018	2003488	27530	9156	19071650	20724174	23127522270139
1684466	1656466	28000	8982	19650728	20018286	23127543859395
1825678	1795592	30086	9075	19699570	20346932	23127565638497
1481726	1452726	29000	3998	9433464	9848266	23127576812461
0	0	0	0	0	0	0
1783356	1754272	29084	7191	15932714	16536834	23127615725735
1814214	1784800	29414	14544	30640544	31272604	23127648432379
2418338	2374984	43354	8891	18668532	20571298	23127669770329
1616980	1588178	28802	14101	29761758	30189830	23127701400739
1531968	1495094	36874	3295	8155006	8493182	23127711339663
1697732	1654596	43136	17535	36763412	37136922	23127750053057
2569244	2528284	40960	5027	11579060	13002446	23127764452455
1468706	1436926	31780	12511	26625996	26862008	23127792797717
1806122	1770070	36052	9626	20616624	21427470	23127815471011
1452778	1423734	29044	9697	20498850	21217988	23127837681419
1582628	1553190	29438	4859	11270312	11671614	23127850789129
1527332	1500012	27320	6572	14154136	15053442	23127866721721
2377520	2348456	29064	5447	12442978	13642070	23127881793855
2219020	2191586	27434	3556	8674764	9701332	23127892939271
1883444	1849678	33766	4871	10815286	11996344	23127905889539
1746770	1717120	29650	8275	17179504	18666830	23127925066779
1469216	1437746	31470	11540	24718480	24921452	23127951504977
1580506	1460232	120274	18078	37198416	38107076	23127990543917
1640650	1610304	30346	1572	4631102	5154996	23127997066055
1435280	1392188	43092	11286	24036798	24376880	23128022788489
1737118	1707776	29342	9158	19875984	20422196	23128044652097
531848	504638	27210	156	1867436	1215128	23128047302853
1577694	1417606	160088	5590	12736670	13128050	23128061868515
722614	692060	30554	11788	24987328	24669814	23128087829335
1242160	1211244	30916	4822	11192372	11256540	23128100514685
566750	387754	178996	271	2097510	1479788	23128103429329
1413782	1382444	31338	2722	7089808	7228462	23128112184223
1484512	1454532	29980	8041	17639706	17942788	23128131558897
1447124	1417302	29822	16519	34432344	34856128	23128167703173
975516	932030	43486	16506	34121912	34359182	23128203051271
1846032	1817686	28346	19306	40245068	40828186	23128245393451
1517748	1488328	29420	18273	37610512	38435596	23128284772907
2461442	2431298	30144	16904	35251078	36639314	23128322736343
2278926	2249898	29028	2294	6141702	7237926	23128331407707
2335186	2306734	28452	11597	24911772	25899676	23128358905705
1258374	1230858	27516	7113	14931578	15866562	23128375346803
2316734	2195444	121290	412	2375990	3510178	23128380291153
0	0	0	0	0	0	0
1789326	1761206	28120	3347	8253912	8852200	23128393073561
2740676	2445656	295020	15016	31588074	33143720	23128427652721
1227722	1197358	30364	6746	15048418	15092076	23128444195587
0	0	0	0	0	0	0
2264480	2231796	32684	8464	18478288	19562724	23128487894055
1900420	1864526	35894	18745	39050332	39765874	23128529095675
1335954	1306998	28956	2732	7016376	7171264	23128537699079
1379002	1348448	30554	1498	4666818	4745698	23128543996067
1859768	1817288	42480	4146	9413274	10522248	23128555520729
1804090	1775768	28322	6096	13083912	14366674	23128570668979
0	0	0	0	0	0	0
1766690	1738340	28350	9117	19905866	20374286	23128607763241
1814870	1784592	30278	17011	35574580	36206226	23128645403101
682250	628886	53364	15172	32022282	31396582	23128678358251
1722888	1597154	125734	7268	16086454	16629434	23128696418809
1706798	1676134	30664	14094	28859902	30266304	23128727236439
1981192	1950640	30552	5745	13044132	13843184	23128742512769
1824888	1794808	30080	17672	36151532	37540272	23128780740123
583394	552898	30496	18355	38281928	37665648	23128819856329
1841740	1812836	28904	16239	33704032	34690352	23128855652401
2203638	2169392	34246	19099	39752326	40772214	23128897863903
1047094	1014664	32430	8278	17276888	17973034	23128916439243
1456046	1426120	29926	12673	25953234	27173150	23128944099991
1678534	1646866	31668	17143	35906228	36344996	23128981936135
1058776	1030058	28718	11737	25098200	24912482	23129008344227
1643584	1614464	29120	1406	4256240	4835240	23129014494975
2075746	2046406	29340	15797	33151800	34039988	23129049972841
1712400	1684040	28360	10643	22310678	23368790	23129074247285
0	0	0	0	0	0	0
1685540	1657372	28168	4047	9871412	10149488	23129105874233
1907110	1875380	31730	10882	23339682	24051174	23129131371569
1381802	1353442	28360	12473	25916064	26698682	23129158920003
1571024	1541930	29094	1585	4716504	5112046	23129165459265
1160246	1131374	28872	12540	26631982	26610844	23129193506205
1902382	1846788	55594	14264	29259914	30799114	23129224924053
1878628	1850274	28354	7738	16764874	17723190	23129243818199
1465916	1436586	29330	12733	26162596	27302460	23129271697241
2217986	2091976	126010	14271	30095016	31131246	23129304261041
1360544	1331864	28680	12902	27366262	27535444	23129333239339
0	0	0	0	0	0	0
1658882	1630082	28800	8111	17785288	18251890	23129364563491
2398872	2370692	28180	10266	22160256	23300824	23129389373293
1508948	1480002	28946	14833	31218066	31544354	23129422351123
2540660	2512248	28412	15157	31382478	33224790	23129456524519
2230062	2201096	28966	5226	12012546	13053382	23129471017831
1664790	1590946	73844	16531	33777020	35103716	23129506710255
1565826	1537336	28490	13004	27389264	27944222	23129535917041
2288170	2257650	30520	3731	9018950	10126116	23129547475335
1934948	1906714	28234	4131	9897366	10567840	23129559564049
1295502	1267142	28360	3481	7994448	8628158	23129569108467
2000872	1971668	29204	10587	22778068	23544762	23129594137593
2053012	2024612	28400	4252	9894198	10935006	23129606335727
1413190	1384440	28750	3693	8162028	9170810	23129616161779
2384586	2352034	32552	8638	18857900	20037214	23129637654995
1790358	1761548	28810	2737	7025402	7636184	23129646726693
1441110	1368034	73076	16854	34462608	35525146	23129682881205
2356916	2329102	27814	5262	12085264	13251696	23129697574871
1660554	1633470	27084	7312	16287254	16655730	23129715784395
1995478	1966508	28970	5533	12617694	13431398	23129730649143
0	0	0	0	0	0	0
672506	643726	28780	99	925486	1241484	23129763545935
0	0	0	0	0	0	0
1665750	1636404	29346	14109	29771182	30252036	23129828138685
1926180	1897856	28324	12408	26389480	27132190	23129856704915
0	0	0	0	0	0	0
1083462	1054366	29096	9985	21519700	21422694	23129898217831
0	0	0	0	0	0	0
1876622	1847224	29398	7117	15791116	16479962	23129951084563
1870392	1840034	30358	12293	26137842	26827652	23129979344163
1476758	1449332	27426	16789	34618824	35425712	23130015690223
1851602	1821796	29806	10914	23262072	24048746	23130041054861
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2009872	1981672	28200	11040	22944292	24460886	23130113562567
1327658	1297980	29678	19496	40337802	40690798	23130155484049
850008	797138	52870	3415	8381392	8051072	23130164970297
1722886	1693206	29680	9104	19757324	20300012	23130186701011
2436494	2407734	28760	13390	28423638	29586938	23130217812369
1480988	1449202	31786	13186	27893220	28222208	23130247438603
1513618	1432792	80826	14864	31285604	31612342	23130280492967
1805546	1777400	28146	13823	29205436	29821600	23130311754715
1986332	1956788	29544	9098	19078794	20552852	23130333071293
1347902	1289274	58628	15155	31070222	32029808	23130365740623
858420	830096	28324	13875	28443332	28981496	23130395292915
1113818	1083884	29934	9861	21244220	21204590	23130417902059
1517714	1489054	28660	7928	17422394	17755812	23130437093893
1188510	1156826	31684	110	1508512	1778830	23130440042691
1887040	1857644	29396	11900	25176358	26057870	23130467356949
1643266	1615016	28250	9545	20723492	21103434	23130489975045
1618986	1591688	27298	3369	7620698	8727746	23130499464587
2611694	2579818	31876	7297	15652108	17576724	23130517983189
1663354	1634682	28672	19406	40376960	40852222	23130560274483
2149030	2097828	51202	5787	13125658	14092180	23130575800119
1644512	1616778	27734	8521	17645672	19056012	23130595341407
0	0	0	0	0	0	0
1966658	1937778	28880	16318	33704480	34972798	23130637905237
1767036	1698992	68044	14294	30150358	30733090	23130670073341
2080524	2042360	38164	5824	13228152	14107664	23130685658699
1750800	1718120	32680	16278	33815122	34677456	23130721484705
1300618	1270268	30350	17680	37181574	37028860	23130760222189
1827140	1796086	31054	11094	23817212	24386550	23130786116525
1720594	1692244	28350	18047	37019292	38185666	23130825107685
1475206	1443530	31676	10162	21101454	22169460	23130847936045
1510144	1465370	44774	1420	4400358	4728916	23130854097005
790694	759760	30934	16616	34788316	34403620	23130889927245
2090852	2063090	27762	4621	10104606	11703322	23130902373271
1371766	1342324	29442	6886	14448594	15514242	23130918444053
1215378	1180552	34826	19189	40022530	39963562	23130959933433
0	0	0	0	0	0	0
