# Loop @ Start frequency 2900000Hz took 732.56 cycles
# Interval [731 ; 734]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 2300000Hz took 924.59 cycles
# Interval [923 ; 926]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1016150	993622	22528	8567	214445872	213622504	71017738061633
1169328	1154520	14808	14812	31513864	30961616	71017770946557
473066	457960	15106	5907	13878734	12457662	71017785502145
1174312	1158590	15722	18036	37861120	37413718	71017824739113
440956	424610	16346	14996	32031022	30601356	71017857413491
1169428	1154328	15100	2463	6952996	6262624	71017865737907
1169492	1155298	14194	9156	20357816	19649072	71017887467805
908278	893950	14328	8982	20042070	19041248	71017908620413
1184048	1169012	15036	9075	19961944	19501986	71017929968017
1175542	1158196	17346	3998	10300454	9339866	71017941645427
221818	203636	18182	8427	18736474	17244068	71017960805557
1174448	1157910	16538	7191	16585854	15727630	71017978768017
1177620	1158766	18854	14544	31080696	30434168	71018011228963
1170058	1155830	14228	8891	19738790	19120662	71018032341225
1169268	1154962	14306	14101	30114726	29540006	71018063828211
876786	861264	15522	3295	8518968	7636842	71018073427625
1178312	1155202	23110	17535	37018610	36418894	71018111828881
1171672	1155862	15810	5027	12020890	11396844	71018125226141
1266114	1158488	107626	12511	26815372	26462404	71018153512345
1173358	1158052	15306	9626	21333910	20597332	71018176225417
1175074	1157914	17160	9697	21394832	20741758	71018199000949
1176308	1159450	16858	4859	11546400	11066784	71018211934109
1174016	1154814	19202	6572	14980760	14491380	71018228295677
1186704	1171004	15700	5447	12934800	12251560	71018242622241
1177458	1162190	15268	3556	9221868	8460470	71018253226911
1174632	1158822	15810	4871	11577388	11092302	71018266183983
1175212	1159438	15774	8275	18565600	17897442	71018286130403
398014	382910	15104	11540	24918512	23651230	71018311652991
1174126	1158420	15706	18078	38124660	37503206	71018351164823
1247454	1160178	87276	1572	4949258	4567234	71018357568091
1240324	1157172	83152	11286	24603666	23985016	71018383618773
1173202	1157264	15938	9158	20280946	19663630	71018405281509
1175544	1158342	17202	156	2467320	1663554	71018409133799
604850	589104	15746	5590	12482634	11960818	71018422430997
763142	744852	18290	11788	25425346	24515302	71018448829107
1171298	1155030	16268	4822	11653888	10990862	71018461863129
1173546	1158346	15200	271	2419146	1890862	71018465665371
1177994	1160352	17642	2722	6864914	6840858	71018473917765
813566	797830	15736	8041	17877672	17070788	71018492819109
1175112	1158510	16602	16519	34959200	34389148	71018529162441
602704	586820	15884	16506	35067338	33789490	71018565041753
1177356	1160428	16928	19306	40793738	39965484	71018607226065
880092	863560	16532	18273	38656508	37601258	71018646972465
1165398	1146804	18594	16904	35671388	35148180	71018684021503
1172784	1156988	15796	2294	6646672	5937138	71018692050821
1277512	1261896	15616	11597	25105854	24647608	71018718643319
706294	688462	17832	7113	16284246	15108182	71018735843983
1087678	1071170	16508	412	2895878	2087132	71018740037329
345416	329678	15738	138	2260814	796456	71018742853041
1178924	1158774	20150	3347	8051516	8048730	71018752292451
1173182	1157092	16090	15016	32067074	31380112	71018785742459
1172792	1157264	15528	6746	15562620	14840570	71018802687949
1175018	1159136	15882	9935	21948176	21221122	71018826019989
237662	219778	17884	8464	18727960	17341426	71018845194471
1172236	1156362	15874	18745	39490958	38838330	71018886066731
1184370	1156854	27516	2732	7440842	6824338	71018894900809
1180528	1163676	16852	1498	5160158	4354724	71018901450907
892034	875902	16132	4146	10382110	9359196	71018912934319
1170156	1153456	16700	6096	14234682	13540606	71018928552303
1243340	1155032	88308	6260	14631674	13939724	71018944637391
659520	640434	19086	9117	20179782	19068592	71018965685391
515522	499214	16308	17011	36106610	34713552	71019002517095
1170896	1155534	15362	15172	32432910	31691086	71019036330225
1171044	1155856	15188	7268	16693364	15882576	71019054404217
1178760	1160214	18546	14094	30053530	29541690	71019085845695
1175582	1156986	18596	5745	13569560	12841548	71019100800595
1185850	1159556	26294	17672	37494826	36708236	71019139690321
1174446	1157970	16476	18355	38523108	38059544	71019179596611
1175120	1156840	18280	16239	34637144	33827288	71019215619035
1114650	1097328	17322	19099	40262962	39488012	71019257206199
1174162	1156928	17234	8278	18408012	17907864	71019276997591
555232	538944	16288	12673	27684462	26076774	71019305450423
796718	779842	16876	17143	36232634	35257382	71019342689591
1176970	1160186	16784	11737	25340406	24826500	71019369415645
1172886	1157338	15548	1406	4609594	4160936	71019375407531
1185828	1166896	18932	15797	33783272	32955164	71019410586199
594968	579034	15934	10643	23291062	22055974	71019434681115
317118	299574	17544	8558	19407900	17610938	71019454615101
904086	886986	17100	4047	10135610	9173348	71019465864011
1173564	1157712	15852	10882	23784386	23112922	71019491031293
1172738	1156860	15878	12473	26958098	26297324	71019519374235
935212	919408	15804	1585	5231574	4280164	71019525750649
1178690	1162324	16366	12540	26890690	26434174	71019554029919
1221188	1199050	22138	14264	30430640	29924538	71019585892161
1177872	1162138	15734	7738	17269158	16828392	71019604548679
1181220	1160776	20444	12733	27507996	26823290	71019633447811
876560	859840	16720	14271	30550854	29593418	71019665084909
1178222	1161606	16616	12902	27666622	27185644	71019694142351
1173186	1157102	16084	3628	9278234	8605308	71019704803219
1174924	1158716	16208	8111	18136574	17573302	71019724324811
259572	244326	15246	10266	22507458	20966872	71019747301281
1172890	1154808	18082	14833	31480642	31013740	71019780164319
435144	309580	125564	15157	32426904	30925080	71019813236243
907310	890108	17202	5226	12593210	11535576	71019826946385
526198	511056	15142	16531	35031398	33766966	71019862716993
816886	801256	15630	13004	28083630	26999158	71019891827451
1184364	1159870	24494	3731	9455322	8822664	71019902676837
1174150	1158460	15690	4131	10050456	9612350	71019914110557
1182232	1166522	15710	3481	8934250	8319740	71019924436541
729236	591924	137312	10587	23092028	22078360	71019948467343
1170508	1155632	14876	4252	10340716	9849772	71019960188521
1215416	1190310	25106	3693	9453362	8776986	71019971067365
1172684	1156742	15942	8638	19431186	18624138	71019991884435
1173180	1156690	16490	2737	7635368	6823200	71020000902891
1176760	1160222	16538	16854	35575948	35060318	71020037868167
1173500	1156648	16852	5262	12375506	11872264	71020051626791
1174220	1156324	17896	7312	16699002	15973122	71020069709387
1174162	1158972	15190	5533	12906228	12414880	71020083999193
1147926	1123406	24520	13593	29204572	28508952	71020114560713
520596	505538	15058	99	2081332	894534	71020117371361
1175754	1158866	16888	14288	29926290	29926460	71020148682301
1172580	1155966	16614	14109	30200708	29565030	71020180264881
1173564	1156756	16808	12408	27019860	26271992	71020208667853
1170262	1154904	15358	8027	18195178	17400284	71020228242171
968492	953150	15342	9985	22058040	21114256	71020251478199
1196714	1165090	31624	15678	33335028	32729272	71020286220149
1282978	1158304	124674	7117	16302488	15692108	71020304014299
1178020	1158846	19174	12293	26447526	25939004	71020331849115
1173600	1155554	18046	16789	35646158	34926856	71020368878379
440482	421806	18676	10914	23959188	22448088	71020393487069
1173308	1157626	15682	19153	40145714	39653562	71020435015585
1171716	1156616	15100	1515	4789594	4378134	71020441189921
195920	173860	22060	11040	23878486	22452624	71020465473925
1197230	1179984	17246	19496	40848000	40364724	71020507728921
872958	854828	18130	3415	8753678	7877632	71020517564571
1172276	1157184	15092	9104	20143506	19556404	71020539089729
1113104	1097308	15796	13390	28864448	28067780	71020569280323
1185494	1156634	28860	13186	28327876	27733932	71020599002461
222086	206386	15700	14864	31593198	30124598	71020631030781
1178146	1162264	15882	13823	29797072	28999064	71020662218621
1178524	1161874	16650	9098	20054542	19549488	71020683660851
1170506	1155178	15328	15155	32633200	31655172	71020717674533
1172338	1156860	15478	13875	29669330	29097412	71020748726155
1171734	1155358	16376	9861	21794210	21068556	71020771901341
1175402	1159918	15484	7928	17827522	17206670	71020791112869
212956	178768	34188	110	1971580	608048	71020793506393
1176164	1159752	16412	11900	25153416	25151318	71020820045385
1170134	1155058	15076	9545	20940118	20435652	71020842365197
670720	655066	15654	3369	8828116	7583672	71020852073681
504756	487598	17158	7297	16534250	15275364	71020869321587
255992	238784	17208	19406	40739802	39242862	71020910526485
1174180	1158316	15864	5787	13609130	12924620	71020925518563
189752	173344	16408	8521	19091808	17407830	71020945009991
1175164	1159302	15862	2005	6077414	5360458	71020952475319
472006	456036	15970	16318	34649436	33282518	71020987805915
604912	588012	16900	14294	30656364	29368402	71021019276555
1178642	1156706	21936	5824	13555440	13001162	71021034220173
1103924	1087168	16756	16278	34462322	33836452	71021069995201
1172234	1156744	15490	17680	37423936	36708076	71021108801191
1174580	1158854	15726	11094	24115816	23536902	71021134301345
1177262	1160808	16454	18047	38089358	37445862	71021173777681
1174134	1157472	16662	10162	22249408	21673262	71021197410411
1176818	1161546	15272	1420	4835874	4192022	71021203633021
953804	938204	15600	16616	35063440	34361412	71021239859709
1303278	1175558	127720	4621	11232632	10721300	71021252605105
377462	359794	17668	6886	15772868	14325814	71021268965165
403980	371188	32792	19189	40193512	38958128	71021309775351
427744	409558	18186	19642	41113286	39888054	71021351538793
1173450	1158190	15260	12200	26408962	25749122	71021379330265
1170818	1155284	15534	4100	10101226	9546272	71021390811543
1173878	1157208	16670	8859	19729534	19067170	71021411924453
1122624	1106986	15638	16704	35496350	34706572	71021448752915
311712	285108	26604	14153	30347364	28794072	71021479621715
1174934	1157704	17230	3768	9320824	8887458	71021490326881
1173458	1157572	15886	17718	37335870	36784962	71021529045093
1177154	1161440	15714	8756	19293830	18864934	71021549728611
754470	738368	16102	1692	5373836	4313452	71021556065881
1190412	1165450	24962	9481	20812110	20327704	71021578277625
1077078	1060332	16746	1863	5784518	4977966	71021585348253
1171908	1156696	15212	12575	27118914	26496932	71021613848879
1173880	1156618	17262	6574	15240252	14498440	71021630472699
1177646	1158976	18670	19855	41702026	41062602	71021673562153
0	0	0	0	0	0	0
1190556	1171708	18848	19716	41238336	40799168	71021729606631
1172650	1157386	15264	3488	9115756	8323894	71021740104617
1103544	1086878	16666	7537	17029434	16354020	71021758447389
1175358	1158452	16906	18773	39350858	38895748	71021799182847
457026	441184	15842	5320	12753146	11272116	71021812602425
1171990	1155278	16712	1013	4105210	3374736	71021818089319
736902	721444	15458	613	3306602	2137876	71021822342201
1191230	1174128	17102	14795	31977358	30957558	71021855720301
1172258	1155552	16706	16000	33917066	33348060	71021891019025
1195350	1175626	19724	7181	16142808	15733414	71021908569977
1173660	1158394	15266	4979	12039134	11308260	71021921992207
545896	530616	15280	16799	35442326	34320898	71021958190145
1178240	1161080	17160	11483	24800246	24319368	71021984378271
459338	442234	17104	11306	24684044	23247434	71022009731181
1172088	1156480	15608	11083	24098470	23514384	71022035211749
1173770	1158284	15486	2629	7352360	6607248	71022043947345
1172218	1156012	16206	5847	13736716	13041228	71022059065659
460320	444118	16202	18437	38682114	37510292	71022098421449
825310	802936	22374	7324	16455306	15649494	71022115912321
1174036	1159092	14944	12335	26727312	26020268	71022144022807
990444	975564	14880	4813	11639480	10792450	71022156863133
657544	641690	15854	19546	40927740	39924130	71022198657891
407978	389490	18488	13083	28358850	26749994	71022227634105
1183346	1166740	16606	9348	20680758	20055738	71022249707279
711326	696042	15284	1639	5097028	4165330	71022255725211
