# Loop @ Start frequency 3000000Hz took 708.03 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2600000Hz took 821.02 cycles
# Interval [814 ; 828]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
672890	653676	19214	8567	206810940	205729422	74103288139515
1175854	1161470	14384	14812	31853896	30962306	74103321352219
230234	203470	26764	5907	14274390	12206710	74103336038467
459684	444000	15684	18036	38271508	36693598	74103374951615
1173086	1157708	15378	14996	32214158	31328184	74103408528763
1171730	1156620	15110	2463	7264364	6261960	74103417147349
728004	713306	14698	9156	20369268	19203322	74103438427451
1174366	1157086	17280	8982	20279124	19301366	74103460063651
674476	660266	14210	9075	20412504	18987654	74103481333587
1140132	1113368	26764	3998	10140714	9298876	74103492797121
914742	898550	16192	8427	19178666	17932292	74103513073603
1173164	1156718	16446	7191	16746458	15717746	74103531175849
476952	460916	16036	14544	31131958	29728484	74103562967389
1275344	1159906	115438	8891	20063370	19220282	74103584489647
1170926	1156382	14544	14101	30342830	29539332	74103616186933
582590	560706	21884	3295	8371652	7337048	74103625324539
1171606	1154530	17076	17535	36409876	36407970	74103663089277
1174514	1158358	16156	5027	12055250	11392958	74103676502067
443702	427432	16270	12511	27287902	25628944	74103704417049
746130	731094	15036	9626	21582106	20162002	74103726929295
842242	826220	16022	9697	21595534	20401006	74103749551223
1172912	1157434	15478	4859	12013986	11054794	74103762921787
1177996	1154692	23304	6572	15197330	14486618	74103779480733
1173224	1157992	15232	5447	13185644	12230870	74103794023833
0	0	0	0	0	0	0
1172396	1157640	14756	4871	11752230	11078344	74103817114845
1195684	1166696	28988	8275	18784436	17911536	74103837279997
1170508	1156182	14326	11540	25147894	24414632	74103863782579
214484	197896	16588	18078	38161806	36536462	74103902344293
1034612	1019102	15510	1572	5161942	4345896	74103908728335
1172576	1157036	15540	11286	24886824	23912858	74103934978107
1311886	1154790	157096	9158	20510224	19795458	74103956987273
1171968	1155998	15970	156	2573660	1653022	74103960921301
1188656	1171988	16668	5590	12531630	12536230	74103974829881
683714	668044	15670	11788	25836184	24429076	74104001538733
1171322	1156352	14970	4822	11936428	10982166	74104014834243
0	0	0	0	0	0	0
1144380	1128696	15684	2722	6785798	6757146	74104026523191
1176594	1160672	15922	8041	18142496	17428504	74104046029257
1178082	1162230	15852	16519	35273504	34383074	74104082668459
1185078	1170294	14784	16506	35096372	34363884	74104119139155
0	0	0	0	0	0	0
1174690	1159414	15276	18273	38536718	37889990	74104200252151
1173046	1156494	16552	16904	35785312	35151310	74104237400207
1296706	1162142	134564	2294	6937568	6054446	74104245823807
1022184	1005898	16286	11597	25316618	24386504	74104272351077
1174534	1158722	15812	7113	16336422	15568718	74104290051271
215624	199904	15720	412	2689710	1208610	74104293146353
1147550	1129960	17590	138	1621246	1592960	74104296104251
1173758	1157370	16388	3347	8738546	8036680	74104306206365
1178700	1157226	21474	15016	31944474	31380330	74104339519059
1173190	1156986	16204	6746	15567262	14835024	74104356449415
1179560	1159636	19924	9935	22030812	21222918	74104379849585
1174716	1157408	17308	8464	19208512	18273098	74104400422607
336390	319092	17298	18745	39739504	37999038	74104440687919
1058880	1043260	15620	2732	7743046	6691656	74104449682353
856868	840808	16060	1498	5293406	4023472	74104456030313
1183692	1167096	16596	4146	10428028	9647368	74104467833067
1173616	1158332	15284	6096	14031440	13536180	74104483228833
1176198	1160672	15526	6260	14608750	13866202	74104499203285
1174664	1155972	18692	9117	20068224	19579470	74104520635593
462052	446160	15892	17011	36099838	34655984	74104557390697
537082	521556	15526	15172	32386668	31049852	74104590503467
384150	367070	17080	7268	16697424	15094168	74104607776391
1171292	1155726	15566	14094	30042620	29529874	74104639181295
773354	755498	17856	5745	13759268	12435668	74104653905223
1029680	1014254	15426	17672	37461362	36545280	74104692587241
447270	430378	16892	18355	38988414	37328678	74104732216511
406442	389924	16518	16239	34608020	33056210	74104767421427
1177068	1161148	15920	19099	40458128	39546626	74104809247693
1173916	1156784	17132	8278	18674096	17901974	74104829286395
1173020	1156328	16692	12673	27478674	26690596	74104858129265
436586	419218	17368	17143	36361440	34892804	74104895118567
306200	273082	33118	11737	25702172	23951728	74104921317969
861008	844050	16958	1406	5189072	3843430	74104927558707
353944	338532	15412	15797	34031844	32118618	74104962135353
814616	799018	15598	10643	23491148	22270926	74104986631857
1210042	1158484	51558	8558	19451224	18496828	74105007487093
1173404	1158634	14770	4047	10197486	9438410	74105019048409
1171718	1155806	15912	10882	23873274	23107526	74105044284501
0	0	0	0	0	0	0
659896	644294	15602	1585	5320122	4004222	74105078624401
1171336	1155740	15596	12540	27183414	26432576	74105107173639
688156	673004	15152	14264	32327116	29386676	74105140380157
1172498	1157266	15232	7738	17538216	16819970	74105159282387
1172252	1155876	16376	12733	27394356	26809790	74105188039891
1283328	1266508	16820	14271	30550686	29995778	74105220064731
467786	450302	17484	12902	28025266	26442642	74105248748955
1172002	1154980	17022	3628	9449782	8598954	74105259561071
1172692	1156144	16548	8111	18408938	17566352	74105279333595
1179084	1163976	15108	10266	22584220	21882472	74105303287833
1136298	1110238	26060	14833	31600018	30972944	74105336214787
1175306	1159740	15566	15157	32292970	31661306	74105369873487
1176124	1159486	16638	5226	12592044	11798730	74105383832211
439886	422698	17188	16531	35160416	33672584	74105419623695
1178338	1160564	17774	13004	28372840	27356384	74105449365901
1173750	1157596	16154	3731	9387436	8806540	74105460117253
1208030	1162220	45810	4131	10139862	9641538	74105471655433
357278	334602	22676	3481	9258708	7489846	74105481462603
1171006	1155472	15534	10587	23255556	22515770	74105506080133
1184156	1167758	16398	4252	10874006	9859600	74105518329177
1174874	1159302	15572	3693	9344920	8731500	74105529039831
1179450	1156268	23182	8638	19493920	18625360	74105549904207
1171884	1156516	15368	2737	7407764	6816788	74105558674609
1311674	1159528	152146	16854	35963840	35191600	74105596144101
1173342	1157830	15512	5262	12539486	11869212	74105610047647
1289524	1162212	127312	7312	16816808	16084752	74105628345665
1172358	1157484	14874	5533	13366170	12413670	74105643074367
1232814	1157796	75018	13593	29509244	28590382	74105674006633
1176786	1159660	17126	99	2091882	1545658	74105677466567
1171566	1156650	14916	14288	29927966	29917280	74105708757083
1027028	999086	27942	14109	30445888	29415594	74105740420295
1179958	1162044	17914	12408	26954192	26171220	74105768745009
1171600	1156268	15332	8027	17917144	17399332	74105788024481
1303760	1158254	145506	9985	22063564	21444386	74105811582477
426664	411356	15308	15678	33671414	31953014	74105845871085
1130910	1113816	17094	7117	16468258	15534734	74105863661207
608990	592980	16010	12293	26924118	25366360	74105891385041
520456	503884	16572	16789	35840598	34268590	74105927936219
365064	349316	15748	10914	23821440	22363512	74105952312637
1143350	1115056	28294	19153	40123946	39621146	74105993770609
467036	450064	16972	1515	5027980	3667946	74105999456243
1010170	995358	14812	11040	24241790	23260224	74106024899173
1174212	1157850	16362	19496	41200154	40336890	74106067464915
1152048	1133980	18068	3415	8853354	8151514	74106077660637
1297102	1160826	136276	9104	20463378	19675740	74106099611509
1172038	1154306	17732	13390	28939646	28122808	74106129914219
507624	490628	16996	13186	28386722	27049634	74106158999571
1193810	1176650	17160	14864	32011208	31092836	74106192395499
1265738	1161082	104656	13823	29676384	29083890	74106223529199
1175112	1158914	16198	9098	20570714	19541140	74106245466373
783612	767330	16282	15155	32533590	31263942	74106278974615
1176824	1159164	17660	13875	30143322	29096794	74106310485573
1315554	1298786	16768	9861	21967956	21207786	74106333960109
1173016	1155640	17376	7928	18106986	17198644	74106353431419
330078	315222	14856	110	2257686	721402	74106356210475
1172958	1157932	15026	11900	25144558	25144790	74106382719135
1170786	1155324	15462	9545	21185104	20431792	74106405268789
1177162	1162436	14726	3369	9089756	8086910	74106415727091
1192292	1164168	28124	7297	16959702	15957574	74106434070067
1056600	1038804	17796	19406	40872590	40038264	74106476190049
251022	234302	16720	5787	13690428	11996764	74106490322331
561630	546230	15400	8521	19055800	17774752	74106510130787
845716	830180	15536	2005	6087216	5025760	74106517254833
1176440	1159192	17248	16318	34667162	33982696	74106553289249
0	0	0	0	0	0	0
459298	443690	15608	5824	13752552	12277878	74106598649759
0	0	0	0	0	0	0
1112450	1097062	15388	17680	37324370	36643108	74106672968313
1176154	1159040	17114	11094	24189802	23534768	74106698525853
1175028	1155676	19352	18047	38418994	37439292	74106738310393
1179032	1162008	17024	10162	22743564	21673762	74106762424195
1201844	1177322	24522	1420	4792046	4212146	74106768608943
1171474	1155804	15670	16616	35660010	34574368	74106805634283
360150	340918	19232	4621	11349828	9773084	74106817534865
1174862	1154994	19868	6886	15892872	15116500	74106834793435
677902	660870	17032	19189	40710084	39226868	74106876372161
1279150	1263134	16016	19642	41394872	40734878	74106919237055
600514	582808	17706	12200	26491572	25170660	74106946520233
1174912	1157878	17034	4100	10270640	9549326	74106958156531
397756	379984	17772	8859	19809716	18287622	74106978555197
1072454	1056916	15538	16704	35592264	34651600	74107015415593
1170854	1155626	15228	14153	30614584	29646980	74107047391775
514466	498654	15812	3768	9629976	8220988	74107057727283
1091940	1076090	15850	17718	37781042	36698960	74107096790477
1175046	1159918	15128	8756	19710790	18859122	74107117867393
1183854	1167824	16030	1692	5177562	4739960	74107124420155
1175976	1158610	17366	9481	23283028	20310142	74107149070083
1181700	1165932	15768	1863	6029030	5079152	74107156471729
364438	347848	16590	12575	27389672	25688334	74107184416247
1170912	1155864	15048	6574	15428344	14492750	74107201206613
715960	699838	16122	19855	42073290	40596090	74107244187331
1175162	1157504	17658	5044	12482558	11437972	74107258036393
410452	392988	17464	19716	41795748	40013612	74107300433293
1172388	1156842	15546	3488	9196264	8321880	74107310993197
389072	235884	153188	7537	17451940	15633320	74107329025733
1253736	1156854	96882	18773	39753160	38969824	74107370224081
1169804	1154248	15556	5320	12691620	11980352	74107384276051
1174608	1157208	17400	1013	4016010	3372140	74107389656797
1171852	1157040	14812	613	3256556	2569304	74107394275989
957974	943020	14954	14795	31545356	30719420	74107426969893
763772	747090	16682	16000	34015026	32933992	74107461939407
1115350	1098918	16432	7181	16599246	15650608	74107479844691
667474	605476	61998	4979	12089190	10796314	74107492792855
1175948	1157146	18802	16799	35864798	34945514	74107530025033
308836	193468	115368	11483	25064536	23446290	74107555589731
1177080	1160134	16946	11306	26879946	23959036	74107583837739
1177346	1161374	15972	11083	23984776	23515036	74107609191795
320196	303720	16476	2629	7177218	5748920	74107616880577
1174532	1158628	15904	5847	14090778	13040500	74107632336793
955434	939954	15480	18437	39119512	38002598	74107672603391
318768	302706	16062	7324	17074918	15136738	74107690190551
1245600	1159130	86470	12335	26862240	26087618	74107718489173
1185438	1146556	38882	4813	12021412	10982854	74107731886927
1172952	1154224	18728	19546	41384136	40436400	74107774634113
1174050	1158924	15126	13083	28331742	27512216	74107804334953
1176364	1159128	17236	9348	20677108	20043326	74107826379109
1169408	1154560	14848	1639	5466874	4622932	74107833206073
899152	883428	15724	19708	41826852	40485978	74107876123507
1180490	1161656	18834	13991	30191698	29333184	74107907686591
1271416	1255874	15542	10895	23760546	23231698	74107932909315
1176208	1158384	17824	10130	22525226	21607236	74107956801929
1177752	1158934	18818	13547	29113272	28442104	74107987283201
