# Loop @ Start frequency 2400000Hz took 885.55 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1200000Hz took 1776.90 cycles
# Interval [1772 ; 1782]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1187496	1169482	18014	14812	30937838	31012306	56027967997135
1177912	1160822	17090	5907	13483650	13193162	56027983013421
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179826	1163118	16708	2463	6663914	6308026	56028063242725
271498	250152	21346	9156	20046058	18784852	56028083922197
518094	500170	17924	8982	19662666	18684728	56028104458619
1179274	1160062	19212	9075	19884338	19530836	56028125877671
359774	340362	19412	3998	9389590	8559292	56028135982065
1165984	1144354	21630	8427	18515812	18222954	56028156018121
1176478	1158392	18086	7191	16200522	15760240	56028173750515
1186962	1169532	17430	14544	30755206	30477450	56028206046729
528450	510152	18298	8891	19597808	18512086	56028226528053
1181674	1162906	18768	14101	30028306	29586996	56028258093035
1173372	1155988	17384	3295	8277172	7965278	56028267898615
0	0	0	0	0	0	0
328158	308936	19222	5027	11737048	10584930	56028318667005
1177126	1157272	19854	12511	26730280	26402276	56028346929741
1177652	1159482	18170	9626	21316206	21032154	56028369779181
395528	378170	17358	9697	20761070	19993038	56028391499799
1176688	1160028	16660	4859	11474142	11101160	56028404506885
545740	527608	18132	6572	14589598	13891208	56028419997799
1178466	1160036	18430	5447	12600920	12275474	56028434132401
472130	453454	18676	3556	8447506	7786176	56028443405971
195508	173052	22456	4871	11646944	10143538	56028455609291
1181932	1163382	18550	8275	18297050	17933704	56028475443521
0	0	0	0	0	0	0
0	0	0	0	0	0	0
729572	712530	17042	1572	5115776	4076160	56028547346629
416772	399730	17042	11286	24449114	23194826	56028572573631
1178700	1161132	17568	9158	19990104	19696630	56028594097389
1184342	1166830	17512	156	1798868	1699110	56028597435009
1186336	1165794	20542	5590	12403352	12568586	56028611386889
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1147124	1117274	29850	2722	6848726	6811268	56028662861291
1178394	1160002	18392	8041	17931986	17461696	56028682326361
0	0	0	0	0	0	0
0	0	0	0	0	0	0
628882	601114	27768	19306	40600512	39442440	56028795125959
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1205598	1184592	21006	11597	24952832	24602826	56028906879821
613852	596858	16994	7113	15958314	15041978	56028923805921
307956	275676	32280	412	2795926	1334608	56028927263997
0	0	0	0	0	0	0
506976	489600	17376	3347	8297894	7403944	56028939494939
282992	263260	19732	15016	32017074	30517896	56028972150675
524362	506890	17472	6746	15330042	14218838	56028988359925
1188720	1171176	17544	9935	21522072	21259548	56029011426081
0	0	0	0	0	0	0
418262	388446	29816	18745	39268726	38110804	56029071353159
1175768	1157956	17812	2732	7177150	6841360	56029080066599
1194492	1176514	17978	1498	4945878	4392612	56029086561321
1184660	1167580	17080	4146	9956598	9678656	56029098057389
0	0	0	0	0	0	0
1184432	1152608	31824	6260	14438106	13905490	56029129134869
947428	924864	22564	9117	19893202	19383486	56029150341715
1188736	1164880	23856	17011	35888360	35412858	56029187774725
1176480	1158850	17630	15172	32276664	31722410	56029221582169
0	0	0	0	0	0	0
1175186	1157196	17990	14094	30099674	29564852	56029271066505
996286	978862	17424	5745	13146610	12688032	56029285563521
1183872	1163734	20138	17672	37002802	36733772	56029324104775
1177342	1159840	17502	18355	38240198	38089354	56029363875969
1123164	1105070	18094	16239	34254832	33802876	56029399607495
0	0	0	0	0	0	0
1178016	1160194	17822	8278	18362304	17935116	56029460917835
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177258	1158332	18926	11737	25132912	24853778	56029552586365
1183980	1166738	17242	1406	4625940	4199246	56029558751035
0	0	0	0	0	0	0
1312594	1161070	151524	10643	23311466	22800150	56029618043211
0	0	0	0	0	0	0
1197170	1178134	19036	4047	9750650	9494864	56029649823511
1174840	1157314	17526	10882	23585456	23141240	56029674938971
1087268	1068920	18348	12473	26932220	26236450	56029703313169
1185414	1168490	16924	1585	4995012	4562244	56029709855271
1178774	1160972	17802	12540	26884940	26460302	56029738274425
1177614	1160652	16962	14264	29856394	29908416	56029769663005
1190112	1162710	27402	7738	17454030	16869600	56029788661351
0	0	0	0	0	0	0
832216	812900	19316	14271	30356642	29576766	56029848722979
1190134	1171478	18656	12902	27512850	27197806	56029877780685
655880	638592	17288	3628	9155694	8115590	56029887946339
1185064	1166054	19010	8111	18147514	17610474	56029907633349
870564	852750	17814	10266	22002484	21603724	56029930860689
409520	390940	18580	14833	31371070	30277710	56029962995361
0	0	0	0	0	0	0
1179848	1158494	21354	5226	12030828	11833496	56030009655381
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
286632	262950	23682	4131	9996496	8750678	56030096461429
1175308	1157426	17882	3481	8788436	8338996	56030106782065
346632	327664	18968	10587	22980278	21722576	56030130463151
1096032	1077870	18162	4252	10561014	9802624	56030142474461
1183956	1163500	20456	3693	9402310	8771706	56030153416305
1191136	1172276	18860	8638	18711470	18670640	56030173683355
1189202	1157802	31400	2737	7187044	6865744	56030182413301
0	0	0	0	0	0	0
1176214	1158988	17226	5262	12308084	11901980	56030232821979
1175720	1157238	18482	7312	16159972	16000676	56030250513317
1284398	1160746	123652	5533	12643446	12553676	56030264795855
818376	799546	18830	13593	29064334	28206724	56030295033645
1153416	1132526	20890	99	1860422	1553280	56030298402619
1105796	1088222	17574	14288	29964988	29883608	56030329828779
1073936	1055770	18166	14109	30005438	29494000	56030361262655
751994	733804	18190	12408	26620548	25769830	56030388996503
1178862	1160350	18512	8027	17669478	17435366	56030408199231
1182238	1163454	18784	9985	21535640	21353518	56030431272379
946046	924320	21726	15678	33202602	32507968	56030465783929
1184670	1166526	18144	7117	16054066	15621616	56030483378435
413340	395086	18254	12293	26316936	25203576	56030510470875
464228	444980	19248	16789	35377566	34244570	56030546667485
1185278	1160116	25162	10914	23674930	23214870	56030571882321
1177814	1159880	17934	19153	40119346	39685706	56030613534521
1178644	1161196	17448	1515	4745162	4415022	56030619813285
0	0	0	0	0	0	0
1184890	1167526	17364	19496	40994366	40379764	56030687955031
496362	479006	17356	3415	8384012	7528760	56030697190425
0	0	0	0	0	0	0
1175476	1156698	18778	13390	28442804	28157148	56030748619135
1191666	1172078	19588	13186	28109494	27766010	56030778275101
1178142	1160994	17148	14864	31713056	31108530	56030811521297
1148046	1120686	27360	13823	29557190	28996720	56030842580971
0	0	0	0	0	0	0
1108966	1090744	18222	15155	31936404	31621696	56030897681425
0	0	0	0	0	0	0
1175242	1157286	17956	9861	21415880	21098468	56030951689271
1181966	1162222	19744	7928	17546228	17239802	56030970771871
262170	244654	17516	110	2088364	684524	56030973476049
0	0	0	0	0	0	0
1175692	1158900	16792	9545	21064734	20467648	56031022907211
1185242	1165822	19420	3369	8304054	8124590	56031032750631
0	0	0	0	0	0	0
1177828	1160472	17356	19406	40633840	40191498	56031092108789
1182126	1163754	18372	5787	13516788	12957564	56031107162929
507140	489388	17752	8521	18710214	17751156	56031126741775
0	0	0	0	0	0	0
221552	204068	17484	16318	34486176	33060844	56031169377861
1176646	1157462	19184	14294	30325710	29972952	56031201240705
1176198	1159486	16712	5824	13615104	13030778	56031216392177
1067664	1050210	17454	16278	33841176	33826920	56031251655321
1201762	1166014	35748	17680	37293562	36762560	56031290505139
586586	564928	21658	11094	23893748	22976236	56031315361745
1184670	1166526	18144	18047	37888762	37483998	56031354805551
1184892	1167314	17578	10162	21834570	21710350	56031378179561
1187168	1170206	16962	1420	4535068	4229466	56031384257795
1184528	1162466	22062	16616	35043780	34618998	56031420840859
1177324	1160088	17236	4621	10666246	10621482	56031433039555
1181034	1162932	18102	6886	15373594	15154974	56031449949149
0	0	0	0	0	0	0
1187914	1170062	17852	19642	41072754	40672142	56031533491369
1180688	1160876	19812	12200	26380988	25783466	56031561407935
1188790	1172106	16684	4100	9874074	9590896	56031572833925
0	0	0	0	0	0	0
319326	299168	20158	16704	35317444	33930062	56031629938031
0	0	0	0	0	0	0
