# Loop @ Start frequency 1900000Hz took 1119.50 cycles
# Interval [1118 ; 1121]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 2900000Hz took 732.89 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
859308	823868	35440	8567	304790480	304591130	43504294494005
1576312	1551268	25044	14812	31059868	31457446	43504327324747
1068230	1046090	22140	5907	12705058	13139234	43504341290555
1679328	1655470	23858	18036	37504994	38007382	43504380667351
652764	630106	22658	14996	31353894	30901128	43504412866493
1602238	1580102	22136	2463	6500756	6788614	43504421161903
1712512	1674256	38256	9156	19365026	20282462	43504442432001
1554012	1526214	27798	8982	19269444	19774276	43504463451353
1667150	1641328	25822	9075	19109354	20095312	43504484420347
1192312	1169240	23072	3998	9480536	9445862	43504495289361
1178362	1156710	21652	8427	18287088	18288704	43504514947299
1627064	1601850	25214	7191	15821062	16272408	43504532587869
958236	932198	26038	14544	30369778	30303476	43504564108773
1656054	1632148	23906	8891	19335236	19695058	43504585292437
809788	774440	35348	14101	28963250	29269740	43504615257891
1669158	1646254	22904	3295	8069126	8517420	43504625189207
1393392	1371170	22222	17535	35970196	36718974	43504662745171
1514918	1491328	23590	5027	11495834	11826260	43504675948569
1694264	1671298	22966	12511	26399098	26973730	43504704233685
1822248	1789634	32614	9626	20095094	21332492	43504726343555
745528	722788	22740	9697	20377312	20396810	43504747662591
1032300	1009918	22382	4859	11148234	11008752	43504760035281
778882	753902	24980	6572	14575646	14179656	43504775581731
1524352	1501798	22554	5447	12322332	12674930	43504789621101
1120486	1096686	23800	3556	8544990	8489534	43504799479143
1321698	1173052	148646	4871	11180388	11321774	43504812174289
1579056	1557220	21836	8275	17981896	18386670	43504831927507
1439242	1417110	22132	11540	23998544	24776760	43504857557453
1420376	1397412	22964	18078	37591628	37831930	43504896762293
1052418	1028498	23920	1572	4484914	4454190	43504902492293
1309728	1282298	27430	11286	24013320	24138844	43504928007427
1531830	1508730	23100	9158	19845526	20105702	43504949577321
794700	770418	24282	156	1871908	1363494	43504952436181
1597030	1574672	22358	5590	12617122	13034716	43504966846415
1555296	1532314	22982	11788	25012272	25392880	43504993606475
1112370	1038782	73588	4822	11000520	11013696	43505005911441
1659050	1637610	21440	271	2093654	2459896	43505009856067
1461242	1439128	22114	2722	6814816	7162632	43505018324223
1575378	1553266	22112	8041	17526542	17914494	43505037622169
1666494	1645560	20934	16519	34483854	34961946	43505073965001
1535380	1512610	22770	16506	34450856	34804124	43505110143591
1316240	1293520	22720	19306	40048016	40186460	43505151700115
681788	657632	24156	18273	37981094	37485718	43505190555353
713948	687236	26712	16904	34723824	34778830	43505226185253
520850	474796	46054	2294	5493942	5365350	43505232392119
846868	824474	22394	11597	24624336	24297696	43505258057955
974530	953182	21348	7113	15782592	15457882	43505275007453
612186	590890	21296	412	2259252	1698358	43505278071109
1487514	1466174	21340	138	1799744	2021358	43505281550423
1526316	1502406	23910	3347	8086092	8477462	43505291355111
1639308	1617220	22088	15016	31463048	31928908	43505324649845
524958	493166	31792	6746	14516666	14274902	43505339883393
1653130	1630560	22570	9935	21306908	21779960	43505363035387
1825958	1803536	22422	8464	18365028	19016376	43505383418033
1264846	1242860	21986	18745	38075642	39012666	43505422950635
1102394	1079686	22708	2732	6906262	6829122	43505431152083
1617496	1596098	21398	1498	4427104	4870544	43505437389139
1724890	1703308	21582	4146	9688004	10273542	43505448994447
1472558	1450368	22190	6096	13187134	13922230	43505463845969
881764	859986	21778	6260	13959686	13659694	43505478879073
1535404	1501332	34072	9117	19207828	20026278	43505499814535
1404106	1379890	24216	17011	35434468	35683550	43505536844925
1471670	1449148	22522	15172	31375572	32073628	43505569884259
1539686	1517102	22584	7268	15969954	16334866	43505587586151
964300	941136	23164	14094	29621890	29408222	43505618364517
1581580	1527050	54530	5745	12645008	13328428	43505632787691
1028576	1006536	22040	17672	36358118	36630974	43505670366381
1673556	1649100	24456	18355	37679650	38640382	43505709915065
1600844	1576328	24516	16239	33911502	34336256	43505745620085
1657896	1633326	24570	19099	39628834	40111966	43505787098781
1549220	1525402	23818	8278	17987906	18362468	43505806827947
1604920	1580832	24088	12673	26204428	27208470	43505834829411
1652860	1629842	23018	17143	35254720	36195956	43505871929079
1563008	1516214	46794	11737	24495120	25294998	43505898179019
1079296	1056532	22764	1406	4458948	4149638	43505903909253
1514852	1493222	21630	15797	32612270	33366192	43505938228567
1324498	1302262	22236	10643	22720736	22867184	43505962465941
909384	886036	23348	8558	18173746	18282988	43505981740739
1451360	1428774	22586	4047	9522476	9802480	43505992906591
839586	815650	23936	10882	22998116	22860662	43506016936627
1496346	1463440	32906	12473	26381864	26704810	43506045007205
940856	919792	21064	1585	4607416	4373606	43506050747641
1459680	1436306	23374	12540	26512440	26797000	43506078912227
703504	682126	21378	14264	29536154	29488278	43506109343841
1032012	989246	42766	7738	16905832	16765456	43506127474223
1677990	1654250	23740	12733	26897752	27400710	43506156241957
1111050	1088552	22498	14271	29839954	29910732	43506187384773
1602416	1454690	147726	12902	27240126	27664330	43506216419871
1383320	1360244	23076	3628	8697404	8896658	43506226698755
837002	813274	23728	8111	17653714	17316838	43506245382245
1675024	1651180	23844	10266	21562308	22468116	43506268812099
1404510	1382524	21986	14833	30910250	31328006	43506301319327
1432070	1406606	25464	15157	31753244	32003564	43506334696641
1115748	1020526	95222	5226	11889256	11824976	43506347894211
566064	544214	21850	16531	34333932	33885602	43506382986187
1581598	1420362	161236	13004	27033328	27847532	43506411793521
1155684	1133498	22186	3731	8478510	8882128	43506421619755
1349224	1326584	22640	4131	9139740	9872576	43506432301011
1395000	1370328	24672	3481	8395226	8615992	43506442286671
1794098	1772328	21770	10587	22604400	23226926	43506466889601
917582	896386	21196	4252	9241680	9679510	43506477240987
737542	706624	30918	3693	8802816	8380510	43506486972859
836702	815730	20972	8638	18719036	18376990	43506506719891
1598154	1510366	87788	2737	6476606	7329530	43506514987269
1705822	1682858	22964	16854	35155480	35678776	43506552040637
1605970	1583758	22212	5262	11397596	12387542	43506565236713
697774	651240	46534	7312	16059198	15579124	43506582186379
524430	503016	21414	5533	12017956	11849572	43506594920911
834054	811544	22510	13593	28687228	28281872	43506624634297
750800	729238	21562	99	1636184	1207452	43506627213649
1676290	1651550	24740	14288	30004482	30508860	43506659086267
1516986	1494666	22320	14109	29216980	29991680	43506690012741
1322160	1297044	25116	12408	25798452	26395674	43506717325681
850912	710940	139972	8027	17488826	17163064	43506735858291
1591406	1557408	33998	9985	20906726	21819142	43506758548583
1276236	1254036	22200	15678	32683844	32890712	43506792701151
865592	842114	23478	7117	15665428	15357214	43506809424359
1575016	1553458	21558	12293	25954038	26419050	43506837145565
1469806	1435276	34530	16789	34644170	35305864	43506873452091
685340	663072	22268	10914	23243864	22771412	43506897573457
1525982	1503730	22252	19153	39737942	40088430	43506939029751
1017644	995402	22242	1515	4505932	4347478	43506944745353
880794	804604	76190	11040	23633896	23222752	43506969452333
986370	964616	21754	19496	40426606	40236592	43507011057571
1579294	1558036	21258	3415	8269272	8673252	43507021098423
685610	661148	24462	9104	19642118	19150658	43507041618599
1325420	1303686	21734	13390	28224074	28363530	43507071360111
1413324	1391170	22154	13186	27803858	28042410	43507100769831
1635018	1611510	23508	14864	30713972	31619806	43507133311265
721572	698506	23066	13823	29078496	28624650	43507163303527
1576774	1555270	21504	9098	19647824	20032164	43507184720585
567198	544876	22322	15155	31308508	31135144	43507216788799
1377020	1278134	98886	13875	29182126	29385134	43507247540361
1276234	1253594	22640	9861	20850256	21256354	43507269859401
1476562	1453040	23522	7928	17355358	17590226	43507288883541
1177802	1156636	21166	110	1483130	1654722	43507291736797
1347108	1324800	22308	11900	25231846	25403872	43507318507897
1810828	1709384	101444	9545	20524548	21158500	43507341035447
1423640	1400770	22870	3369	7786740	8419242	43507350438185
1282748	1260104	22644	7297	15640080	16134084	43507367557115
1701168	1675236	25932	19406	40254338	40769152	43507409705175
1634764	1612566	22198	5787	13008134	13467174	43507424540721
1604208	1581248	22960	8521	17850870	18904736	43507444187991
651420	629340	22080	2005	5443472	4919602	43507450475147
946374	924138	22236	16318	34072058	33841108	43507485749779
1402196	1378782	23414	14294	29892894	30248564	43507517237391
1699652	1676792	22860	5824	13082658	13605694	43507532212731
784968	761180	23788	16278	33579926	33599604	43507566769789
1545428	1523270	22158	17680	36790852	37162140	43507605297947
1538634	1515508	23126	11094	23626204	23983516	43507630654899
1286500	1263922	22578	18047	37433122	37637762	43507669566499
1600134	1577606	22528	10162	21756202	22181718	43507693115913
1755790	1733830	21960	1420	4249390	4853088	43507699313559
1376030	1352586	23444	16616	34665810	34865920	43507735547497
1547262	1488096	59166	4621	10673658	11045858	43507747960605
1143244	1121696	21548	6886	15208982	15172760	43507764524479
1141460	1118494	22966	19189	39810152	39777512	43507805668403
1069720	1046112	23608	19642	40716504	40611612	43507847646309
1682150	1660662	21488	12200	25830054	26338880	43507875350521
1612306	1589694	22612	4100	8959416	10069928	43507886114483
1654350	1632744	21606	8859	19151420	19629114	43507907112499
1669790	1645122	24668	16704	34845256	35336086	43507943819645
1326072	1302672	23400	14153	29155736	29891006	43507974493613
440856	411468	29388	3768	8971588	8234036	43507984098351
1713296	1691248	22048	17718	36868988	37407002	43508022872453
1401682	1380434	21248	8756	18234270	19172158	43508042700725
1510428	1433378	77050	1692	4814308	5151384	43508049217413
730884	706930	23954	9481	20402886	19951130	43508070543721
1688986	1667130	21856	1863	5156854	5672564	43508077581771
877098	854228	22870	12575	26548646	26284106	43508105199663
1394382	1371450	22932	6574	14580114	14799960	43508121366817
1527924	1505848	22076	19855	41069288	41495686	43508164156011
1513974	1492188	21786	5044	11519982	11859346	43508177381949
1670570	1647970	22600	19716	40423724	41364056	43508219668235
632702	611194	21508	3488	7891020	7865784	43508228384253
887206	865714	21492	7537	16104962	16217426	43508245572665
1496668	1473736	22932	18773	38978368	39300960	43508286239819
912998	874000	38998	5320	12105264	11810152	43508299449995
1266882	1243852	23030	1013	3113228	3550316	43508304021861
1611586	1590398	21188	613	2672332	3095118	43508308498505
834062	811150	22912	14795	31029964	30680214	43508340554739
1157508	1136336	21172	16000	33431816	33413646	43508375335933
1324634	1304004	20630	7181	15796194	15944716	43508392648881
1331766	1310556	21210	4979	10888634	11546576	43508405061951
1396994	1374022	22972	16799	35034212	35257348	43508441684899
1228780	1206300	22480	11483	24410812	24450788	43508467516455
1743150	1719708	23442	11306	23796950	24612676	43508493248671
1481142	1459480	21662	11083	22908518	23903814	43508517830435
1300254	1272204	28050	2629	6324436	6816710	43508525647511
1424158	1401638	22520	5847	13133482	13374772	43508540397263
1681374	1656334	25040	18437	38303324	38812794	43508580578169
1634092	1612560	21532	7324	15460112	16540442	43508597864721
1422728	1399420	23308	12335	25643818	26349616	43508625123143
799800	776110	23690	4813	11060870	10683598	43508637176135
1593698	1569486	24212	19546	40523680	40943008	43508679485693
1397008	1375616	21392	13083	27448086	27819062	43508708522737
777170	754910	22260	9348	19943048	19730338	43508729434773
896782	875068	21714	1639	4709324	4432302	43508735232349
1358300	1335542	22758	19708	40852724	41030480	43508777635521
1398886	1372714	26172	13991	29413120	29637260	43508808639855
1488120	1461712	26408	10895	23060614	23535032	43508833380907
1602036	1458060	143976	10130	21692222	22120610	43508856866631
518924	473388	45536	13547	28160938	27869922	43508885739299
1207998	1185282	22716	17350	36130156	36163420	43508923270101
1822130	1693086	129044	8611	18668234	19301010	43508943951995
1632064	1608782	23282	13071	27483740	28031328	43508973259747
1685258	1663930	21328	13121	27673198	28184702	43509002810737
1522890	1498826	24064	13537	27890148	28854222	43509032416085
1615350	1593914	21436	11541	24569236	24953322	43509058796391
1096578	1072858	23720	9851	20648354	21055954	43509080733395
1613252	1591996	21256	3520	8479096	8911752	43509091018011
912608	891448	21160	3752	8336006	8674618	43509100459283
1407770	1385688	22082	6926	14881976	15517660	43509116940303
974678	952284	22394	14751	30820004	30739664	43509148926983
735674	711950	23724	12108	25651008	25212468	43509175505777
1244042	1221976	22066	13409	28301700	28319532	43509205243879
814404	791122	23282	6582	14595976	14235740	43509220846091
1787522	1659554	127968	1307	3679770	4658802	43509226505223
819754	795434	24320	18269	37906138	37615760	43509265423115
728978	706604	22374	6444	14319680	13873240	43509280664241
1667400	1643878	23522	5367	12166858	12659280	43509294690569
1795152	1756426	38726	14526	30420346	31103830	43509327098071
1710740	1687206	23534	16010	33312464	33992808	43509362313335
1395104	1372464	22640	18218	37266826	38088022	43509401171369
980688	959800	20888	9507	20246386	20255698	43509422590787
1720628	1699496	21132	3592	8613022	9160538	43509433116645
1581078	1558652	22426	9429	20301408	20696802	43509455190979
824300	800336	23964	2363	6046664	5807228	43509462254137
771484	749006	22478	8697	18828200	18423898	43509482049141
1101898	1079424	22474	10765	23060408	22888774	43509506403339
1421932	1400146	21786	13037	27503876	27752422	43509535525147
1467852	1444740	23112	11186	23805640	24097634	43509560990875
1654842	1632206	22636	2722	6889916	7370380	43509569727821
1506634	1484362	22272	12586	26517218	26934806	43509597943413
1145254	1121902	23352	12562	26562956	26526922	43509625843771
1496176	1465194	30982	18618	38666490	38989784	43509666198379
1505408	1482128	23280	15410	32125600	32582372	43509700021355
1290790	1269646	21144	9858	21138306	21263558	43509722642569
1501718	1477340	24378	6582	14600634	14922510	43509738937355
1416068	1392798	23270	8846	19095806	19368268	43509759641557
1737908	1716780	21128	3808	9053510	9612398	43509770625295
528306	506596	21710	5616	11967726	12017350	43509783313531
1691818	1660036	31782	15730	32895094	33410346	43509818092821
553804	531036	22768	4975	10827494	10760744	43509829666747
1554844	1532756	22088	18171	37773152	38153176	43509869187441
1010906	987532	23374	18263	37998598	37793210	43509908389193
983566	960248	23318	13658	28772328	28558076	43509938341611
643548	620060	23488	17970	37163728	36839636	43509976345295
1648508	1626082	22426	1899	5228734	5702984	43509983418219
916124	892778	23346	19467	40366852	40107282	43510024893503
1400972	1376896	24076	14256	29953384	30178740	43510056440107
1175874	1152756	23118	16769	34936322	34971936	43510092744699
1679822	1657836	21986	4276	9986508	10490848	43510104602587
1278748	1256744	22004	10301	21555672	22137838	43510127629319
1255622	1232170	23452	13424	28282738	28360282	43510157359937
1509122	1487572	21550	2861	6615734	7492886	43510165677363
1593644	1563062	30582	9112	19444864	20072904	43510186907761
1053920	1032550	21370	4151	9736320	9616994	43510197889911
1394246	1371088	23158	17256	35413582	36163496	43510234889927
904748	878966	25782	19034	39340722	39232610	43510275327517
1473680	1451114	22566	9903	21243840	21537600	43510298236881
1507372	1486020	21352	1688	4816602	5141820	43510304756557
1138356	1115896	22460	17109	35567892	35614902	43510341655237
717602	695798	21804	11608	24653222	24191004	43510367218233
1403654	1381212	22442	15962	33200012	33583570	43510402014075
985742	964352	21390	3338	7897636	7919700	43510411090027
1487774	1466386	21388	10735	22901856	23214624	43510435671871
1611954	1589806	22148	11482	24194320	24833082	43510461669893
1678912	1655366	23546	13071	27533396	28079620	43510491074601
834658	810806	23852	14014	28898588	29119488	43510521000113
1032426	1008902	23524	1443	4519126	4365996	43510526743627
527890	505392	22498	11781	24992844	24346842	43510552457063
1359740	1335334	24406	12561	26551710	26739386	43510580560685
1529650	1499010	30640	12849	27128984	27484520	43510609412405
1479320	1376186	103134	16244	33926084	34224044	43510645009791
1677564	1653244	24320	17967	37217842	37872666	43510684097721
571368	550474	20894	1604	4146236	4035616	43510689007457
875708	786834	88874	39	1515010	1216556	43510691589799
1712136	1688792	23344	6695	14821784	15360224	43510708316123
1459996	1430210	29786	14374	29646110	30465168	43510739617747
1523640	1502108	21532	13531	28491506	28842192	43510769825137
1689156	1666684	22472	17513	36044044	36972320	43510807750343
1810052	1640132	169920	7483	15822866	17033360	43510825575121
985054	963028	22026	9695	20201790	20637294	43510846953889
1670782	1643878	26904	2080	5606882	6092068	43510854423563
1717386	1695862	21524	9985	21406800	21944780	43510877740027
1166952	1145004	21948	14703	30641498	30830792	43510909741281
1420396	1398538	21858	18532	38691596	38741046	43510950046477
1049308	1025930	23378	17604	36679456	36514208	43510987967027
1130074	1105778	24296	9218	19866388	19823170	43511009155641
1450738	1428978	21760	15596	32623294	32901490	43511043422041
752556	728830	23726	14133	29214464	29284706	43511073581645
1504926	1481630	23296	19664	40849356	41091224	43511116127647
1397190	1375788	21402	8903	19289242	19461024	43511137005771
1481758	1449378	32380	1905	5340414	5549750	43511144020267
1512318	1488844	23474	3540	8541692	8849490	43511154266733
530188	493106	37082	19592	40097940	39971904	43511195090327
1010280	984786	25494	9918	21267572	21104006	43511217560195
1008828	985846	22982	16158	33791630	33582386	43511252552495
1556778	1535258	21520	856	3188684	3526192	43511257490373
1586118	1564070	22048	3235	7710860	8313666	43511266979693
738138	713398	24740	10553	22595718	22107210	43511290505499
1471580	1449882	21698	3179	7791536	8086924	43511299960871
1642784	1621270	21514	9849	21207386	21597256	43511323003865
559522	536496	23026	4083	9589174	8988974	43511333344551
1603458	1445836	157622	19279	39991102	40418774	43511375132121
1094576	1061504	33072	13894	29226178	29139186	43511405645053
1532688	1509770	22918	16731	34412600	35252212	43511441782867
1182874	1160218	22656	2542	6355602	6526270	43511449512991
1482132	1459314	22818	11197	23824384	24133826	43511475012031
1712656	1619684	92972	14572	30081448	31112814	43511506998285
1397548	1373352	24196	19725	40890550	41127526	43511549478849
1605388	1580228	25160	6616	14662834	15094822	43511565938583
1806320	1660032	146288	17907	37158416	37876574	43511605095171
1546638	1524856	21782	2035	5309246	5882020	43511612143457
1413218	1391576	21642	15251	31942778	32172850	43511645691785
970440	948822	21618	9439	19934604	20105724	43511666788789
1656900	1592330	64570	14084	29025058	30082334	43511697663061
1486896	1464796	22100	13836	28989004	29416122	43511728330807
