# Loop @ Start frequency 3000000Hz took 708.42 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 900000Hz took 2383.40 cycles
# Interval [2364 ; 2403]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1200710	1163622	37088	3567	220535160	219911374	1125978193926493
1213756	1166878	46878	4812	11420262	11021898	1125978207041445
359504	342866	16638	907	3661016	2362346	1125978211555135
1170040	1150134	19906	3036	7286302	7427406	1125978220485637
193312	176412	16900	4996	11327066	10369332	1125978232480801
1061854	1046604	15250	2463	6562786	6173158	1125978240579143
1186512	1169274	17238	4156	10125026	9671244	1125978252353733
1176824	1160776	16048	3982	9655314	9312948	1125978263643965
695456	680072	15384	4075	9303260	9017424	1125978274104521
1181726	1163978	17748	3998	9784474	9349064	1125978285532703
934432	917858	16574	3427	8430520	7960840	1125978295357317
1177838	1160524	17314	2191	5984336	5736834	1125978302980681
1187430	1170832	16598	4544	10755102	10447400	1125978315394155
559594	544082	15512	3891	9295186	8519006	1125978325708255
1176024	1160376	15648	4101	10059870	9550212	1125978337404597
1179560	1163764	15796	3295	8459258	7942732	1125978347504041
844228	829342	14886	2535	6658652	6086552	1125978355468645
1010696	995566	15130	27	1884500	1238094	1125978358825121
1183006	1163106	19900	2511	6475592	6378404	1125978366955343
1175730	1159014	16716	4626	11136208	10602934	1125978379737975
1323122	1306726	16396	4697	11420138	10889252	1125978392941275
1175334	1159252	16082	4859	11301196	11066558	1125978405889395
599880	583908	15972	1572	4896476	3915872	1125978411845863
1179864	1162832	17032	447	2471036	2246566	1125978415957823
1079342	1063434	15908	3556	8722780	8364760	1125978426219227
380494	363334	17160	4871	11533026	10295276	1125978438592303
391098	373766	17332	3275	8391662	7112682	1125978447834835
1036190	1014960	21230	1540	4744578	4288662	1125978454075863
562984	548350	14634	3078	7768126	6891282	1125978462868587
422476	407592	14884	1572	5039928	3739596	1125978468802041
1044582	1025578	19004	1286	4273086	3788432	1125978474580103
688498	673546	14952	4158	9978432	9177594	1125978485707943
1044100	1028846	15254	156	1901760	1529118	1125978489115495
1009636	993228	16408	590	2547260	2362202	1125978493143013
1178412	1162682	15730	1788	5264646	4930576	1125978500055721
1221616	1198102	23514	4822	11050992	11038496	1125978512790853
1179060	1164380	14680	271	2414740	1894018	1125978516844267
1182788	1166804	15984	2722	7343328	6799992	1125978525839921
1176724	1161908	14816	3041	7690724	7430372	1125978535167805
1181996	1162580	19416	1519	4358658	4393158	1125978541185001
1324752	1308320	16432	1506	4443474	4508170	1125978547421747
1175426	1157802	17624	4306	10565966	9959642	1125978559624315
1180156	1162122	18034	3273	7960142	7899594	1125978569224933
1352826	1168838	183988	1904	5367854	5333206	1125978576425583
1179020	1163484	15536	2294	6005354	5939612	1125978584069717
1180144	1162658	17486	1597	4790308	4546038	1125978590500767
