# Loop @ Start frequency 3500000Hz took 708.53 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2200000Hz took 970.48 cycles
# Interval [969 ; 972]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1278168	1156898	121270	8567	2948921374	213407028	84599119363785
977402	962208	15194	14812	31613934	30766884	84599152168761
543082	527786	15296	5907	13525382	12526870	84599166448307
1172084	1156936	15148	18036	37865134	37411114	84599205697029
1172660	1157560	15100	14996	31713928	31330404	84599238795337
754360	738806	15554	2463	6850448	5847816	84599246612993
1172426	1156588	15838	9156	20223626	19651040	84599268222903
887672	871446	16226	8982	19601608	19022808	84599288925977
1292928	1163924	129004	9075	20031520	19613232	84599310473089
1171044	1156028	15016	3998	9944590	9336418	84599321805097
1094738	1078072	16666	8427	18674282	18117386	84599341792675
1170740	1155504	15236	7191	16087862	15724752	84599359272525
1171948	1156118	15830	14544	30795346	30430244	84599391457467
551594	536188	15406	8891	19438558	18503852	84599411664955
1185768	1167414	18354	14101	30021344	29559274	84599443088877
1243126	1161202	81924	3295	8219466	8003216	84599452768157
1171372	1156346	15026	17535	36911618	36412692	84599491068115
546486	526990	19496	5027	11561568	10771094	84599503393115
260078	240976	19102	12511	26886732	25453156	84599530756527
1269714	1154780	114934	9626	20893996	20691594	84599553135943
1291082	1158266	132816	9697	21409170	20855470	84599576053167
676642	661232	15410	4859	11715316	10566370	84599588662603
1178868	1159904	18964	6572	15124278	14494334	84599605182707
1174764	1159820	14944	5447	12730258	12239812	84599619304481
1173594	1156644	16950	3556	8798174	8456842	84599629493241
560768	544864	15904	4871	11627500	10474076	84599641898297
1183858	1166066	17792	8275	18359154	17907198	84599661661259
1144712	1123780	20932	11540	24610936	24395948	84599687633909
724902	708508	16394	18078	37982570	37051730	84599726557751
1183740	1167068	16672	1572	4700190	4498380	84599732658581
850564	834596	15968	11286	24323152	23594352	84599758049205
1176796	1161358	15438	9158	19882456	19663240	84599779325255
840194	824294	15900	156	1894188	1323950	84599782276635
707642	690936	16706	5590	12530990	12060620	84599795813981
1175138	1159702	15436	11788	25599392	24926206	84599822809267
1175964	1160220	15744	4822	11415956	10990106	84599835617965
1180564	1165696	14868	271	2139330	1894120	84599839154541
729932	714412	15520	2722	7585918	6346148	84599847687841
319244	302454	16790	8041	19967440	16571598	84599868191001
816098	673502	142596	16519	34938516	34025826	84599904161583
674230	644810	29420	16506	34872738	33890266	84599939925423
1175148	1156626	18522	19306	40516744	39961594	84599981834027
942704	926196	16508	18273	38556058	37661688	84600021553265
1182010	1163090	18920	16904	35499460	35161012	84600058452267
1174652	1159174	15478	2294	6600672	5934512	84600066444831
1174488	1157806	16682	11597	25110058	24539370	84600092946491
1173158	1157236	15922	7113	15836834	15569356	84600110173001
1008188	993196	14992	412	2673648	2002972	84600114071997
913414	896214	17200	138	2254386	1360782	84600117457223
394262	377188	17074	3347	8043982	7259878	84600126111989
1173742	1157458	16284	15016	31852648	31378004	84600159355221
1178710	1161022	17688	6746	15121254	14841222	84600175872031
1173986	1158326	15660	9935	21701344	21218110	84600198967123
879832	862604	17228	8464	18471514	17979200	84600218534805
1179130	1158314	20816	18745	39148472	38841168	84600259079817
1175844	1159304	16540	2732	7247808	6810630	84600267720469
848230	831160	17070	1498	4370426	4014916	84600273158777
885422	869914	15508	4146	10010990	9349370	84600284271923
1210156	1190102	20054	6096	13847802	13573252	84600299546485
1171890	1156150	15740	6260	14491860	13861968	84600315426117
367116	349304	17812	9117	19945238	18771360	84600335955197
1171094	1155630	15464	17011	35812322	35366974	84600373154851
461164	444644	16520	15172	32189968	30974954	84600406022671
465216	450364	14852	7268	16326404	15175320	84600423030597
973400	957958	15442	14094	30115656	29332398	84600454336519
1029000	1013566	15434	5745	13305740	12689276	84600468887993
1176786	1160788	15998	17672	37114422	36690056	84600507395515
770010	755140	14870	18355	38606228	37650550	84600546988411
1149830	1128102	21728	16239	34149262	33798640	84600582503975
507258	492398	14860	19099	40037182	38876148	84600623265037
872520	855210	17310	8278	18242022	17599608	84600642596161
1178974	1155994	22980	12673	27150796	26695176	84600671142395
1224386	1208440	15946	17143	36165374	35682268	84600708749529
853676	836780	16896	11737	25066818	24497930	84600734886595
1176992	1160946	16046	1406	4679834	4161024	84600740959897
1205654	1155070	50584	15797	33155942	32971146	84600775538245
1171518	1155474	16044	10643	22911420	22627146	84600799837931
891480	872228	19252	8558	18577934	18177976	84600819527729
1173544	1157892	15652	4047	9995286	9439036	84600830913717
630446	615596	14850	10882	23313162	22566098	84600855074413
1177040	1158864	18176	12473	26658326	26293518	84600883126807
1171924	1156406	15518	1585	4517672	4512034	84600889033635
1174456	1159068	15388	12540	27016968	26424876	84600917441933
722408	706928	15480	14264	30218644	29420154	84600948599649
1172876	1157632	15244	7738	17122224	16820088	84600967111981
1170940	1155960	14980	12733	27360288	26807692	84600995859805
1176284	1160072	16212	14271	30164512	29888830	84601027420885
899398	883362	16036	12902	27446464	26873786	84601055983799
1175758	1159118	16640	3628	9172134	8603528	84601066548057
386820	368796	18024	8111	17833408	16778754	84601084984961
393508	377516	15992	10266	22425234	21095044	84601108019477
1176222	1159132	17090	14833	31297044	31012378	84601140709959
211748	194142	17606	15157	31954966	30696864	84601173093221
616412	600926	15486	5226	14433686	11239260	84601188359735
1114760	1096852	17908	16531	34767568	34346854	84601224459801
886154	761450	124704	13004	27667136	27064630	84601253228971
1174674	1157620	17054	3731	9179496	8807190	84601263799401
421134	404954	16180	4131	10087574	8853778	84601274529775
1170916	1156058	14858	3481	8776322	8303244	84601284693485
1171982	1156252	15730	10587	22806088	22517252	84601308888387
1172032	1155832	16200	4252	10305118	9847350	84601320582317
264154	248628	15526	3693	8971062	7820338	84601330034371
484620	469568	15052	8638	19113704	17931134	84601349848689
795882	781002	14880	2737	7284750	6441130	84601358149887
363088	346676	16412	16854	35510750	34241760	84601394240781
1191410	1175308	16102	5262	12182014	11887284	84601407831041
1260190	1169154	91036	7312	16116676	16056508	84601425427669
1193982	1177526	16456	5533	14832994	12431558	84601441671351
1312118	1294280	17838	13593	28699568	28669066	84601471899237
1281840	1162194	119646	99	1807876	1651462	84601475208917
1173586	1156952	16634	14288	29932956	29921194	84601506532435
1174360	1159384	14976	14109	29886906	29562726	84601537810949
1172510	1157630	14880	12408	26267254	26159616	84601565470873
1176342	1161032	15310	8027	17808266	17401174	84601584672571
1175376	1159456	15920	9985	21548236	21315684	84601607613441
955704	939260	16444	15678	33077326	32483702	84601641863485
1174764	1159936	14828	7117	16183154	15582496	84601659442409
1177584	1158904	18680	12293	26364284	25935112	84601687201009
262156	240054	22102	16789	35330006	34011790	84601723009267
1182090	1159530	22560	10914	23636784	23182156	84601748045011
1272818	1163032	109786	19153	42084798	39752744	84601791619419
248392	233064	15328	1515	4630704	3450374	84601796714929
615908	600410	15498	11040	23856600	22866852	84601821404229
1227256	1178670	48586	19496	40719796	40390080	84601863567281
1177100	1156182	20918	3415	8893616	8177260	84601873855033
1188142	1173162	14980	9104	19906040	19566334	84601895169931
629716	612976	16740	13390	28634778	27581108	84601924651241
1172860	1157798	15062	13186	28161108	27716804	84601954202177
1174970	1159400	15570	14864	31537942	31073846	84601987132003
1287652	1157804	129848	13823	29477988	29103414	84602018114469
1183590	1161686	21904	9098	20051966	19551956	84602039566229
1095116	1077498	17618	15155	32238900	31576854	84602073117479
647118	632198	14920	13875	29451520	28568412	84602103433245
814442	797920	16522	9861	21324492	20707716	84602125788397
1173768	1157948	15820	7928	17529546	17201282	84602144711555
1180386	1157904	22482	110	1713240	1572324	84602147822157
1180776	1161246	19530	11900	25155196	25152500	84602174378355
892232	876772	15460	9545	20566758	20156018	84602196053635
1179006	1164146	14860	3369	8458838	8091068	84602205908347
1229070	1212890	16180	7297	16361784	15994762	84602223716255
1172006	1156578	15428	19406	40517912	40155540	84602265626855
1133010	1113266	19744	5787	13442970	12878550	84602280419755
1188822	1173332	15490	8521	18745782	18402274	84602300571375
1187254	1172278	14976	2005	5816444	5368698	84602307791751
1182856	1165406	17450	16318	34341964	33990338	84602343539097
976170	959678	16492	14294	30260206	29735866	84602374992139
476512	453936	22576	5824	13322974	12295992	84602389008369
1175794	1160078	15716	16278	34237868	33903782	84602424639395
871516	855322	16194	17680	37016954	36402190	84602462744795
1175106	1157516	17590	11094	24120358	23534914	84602488256229
603438	588016	15422	18047	37920112	36868936	84602526996227
1173996	1158354	15642	10162	22237014	21669378	84602550624601
525196	510396	14800	1420	4419810	3537250	84602555785757
729268	713188	16080	16616	34956460	34131176	84602591691517
1238572	1158770	79802	4621	10951126	10652838	84602604100733
1170794	1155408	15386	6886	15458574	15116020	84602620946857
1175472	1159222	16250	19189	39960096	39725474	84602662299183
739280	723412	15868	19642	40965594	40194582	84602704220659
497024	480632	16392	12200	26216158	25068374	84602731150173
1127682	1112176	15506	4100	9939592	9498278	84602742434787
1172586	1156098	16488	8859	19357278	19060758	84602763181527
196378	168210	28168	16704	35207684	33775448	84602798802991
1155514	1134434	21080	14153	30227302	29633080	84602830401925
1175926	1159002	16924	3768	9357334	8883738	84602841152247
984036	968230	15806	17718	37197208	36591334	84602879550057
244276	223126	21150	8756	19392804	17927158	84602899404117
696246	681004	15242	1692	5346430	4250596	84602905664045
983836	967868	15968	9481	20889558	20116220	84602927753477
220914	203922	16992	1863	5385854	4117928	84602933580485
1173794	1157822	15972	12575	26742686	26494482	84602961713155
1171666	1156190	15476	6574	14953350	14491786	84602978058887
1172246	1156652	15594	19855	41595238	41053542	84603021043121
1177288	1160954	16334	5044	11762874	11437000	84603034200053
1173814	1157762	16052	19716	41212264	40776402	84603076802261
607950	591706	16244	3488	8887198	7754290	84603086514311
204628	176506	28122	7537	16896444	15450126	84603103834857
449900	433012	16888	18773	39232998	38166434	84603143737805
1316672	1162262	154410	5320	12092460	12126402	84603157366503
1174556	1158218	16338	1013	3865834	3371758	84603162624337
1196906	1159686	37220	613	2861206	2593002	84603166898631
1173844	1158168	15676	14795	31560140	30934114	84603199849327
722662	707660	15002	16000	33595066	32892596	84603234387879
600088	578494	21594	7181	16262362	15133950	84603251467167
712692	695038	17654	4979	11750322	10840750	84603264147659
467972	449980	17992	16799	35455800	34235930	84603300288665
1175366	1158236	17130	11483	24599034	24311126	84603326279827
1176230	1160550	15680	11306	24571594	23959578	84603352244493
1173360	1157848	15512	11083	23861578	23511160	84603377495435
242688	223918	18770	2629	6831808	5672406	84603384786693
958164	943126	15038	5847	13326516	12822432	84603399288065
748784	733154	15630	18437	38664876	37793916	84603438918369
1170604	1154578	16026	7324	16626462	15989554	84603456932063
1173292	1157198	16094	12335	26344356	26013510	84603484666519
1171628	1156128	15500	4813	11599904	10968820	84603497654757
1196276	1161600	34676	19546	40919490	40458948	84603539987063
196790	179860	16930	13083	28154344	26533464	84603568555369
911168	893074	18094	9348	20250616	19777642	84603589933557
315686	300758	14928	1639	4960654	3763814	84603595426037
1177214	1159962	17252	19708	41071968	40763930	84603637891223
645568	630612	14956	13991	29552544	28798888	84603668311349
1176988	1159392	17596	10895	23645628	23136782	84603693350557
935664	915044	20620	10130	21753430	21367168	84603716257069
1173166	1156188	16978	13547	28883458	28438652	84603746530349
1180900	1163860	17040	17350	36129692	36051628	84603784057769
1172178	1156952	15226	8611	18822186	18565264	84603804268861
370960	355958	15002	13071	27820708	26684382	84603832677445
760240	744646	15594	13121	28087658	27173366	84603861742483
1170964	1155490	15474	13537	28714566	28416446	84603891848961
1171330	1156212	15118	11541	24854956	24424852	84603918095149
1180850	1156264	24586	9851	21415910	21076484	84603940908497
259726	244146	15580	3520	8676724	7470114	84603950061303
1204618	1163912	40706	3752	9211370	8884150	84603960694113
1170008	1154574	15434	6926	15561244	15192268	84603977643347
1027324	1010498	16826	14751	31150492	30700950	84604010038391
1176156	1158040	18116	12108	26032492	25564210	84604037463165
673142	658246	14896	13409	28629228	27663340	84604066981795
1176746	1159298	17448	6582	14738338	14511854	84604083113247
1175360	1157586	17774	1307	4454428	3960552	84604088959821
1187896	1169112	18784	18269	38323110	37897196	84604128688037
462536	446622	15914	6444	16757234	13521082	84604146124555
1117498	1100844	16654	5367	12519016	12023100	84604159977385
534682	518880	15802	14526	30879232	29759920	84604191608317
1216434	1200152	16282	16010	33958774	33408356	84604226999813
730430	714376	16054	18218	38312134	37338118	84604266259489
894324	877760	16564	9507	20890536	20079170	84604288261205
1177048	1158616	18432	3592	9070428	8532176	84604298725857
181604	164874	16730	9429	20564264	19211092	84604319688223
182314	166956	15358	2363	6385930	5080392	84604326476917
582844	566962	15882	8697	19277366	18147434	84604346553251
575620	560426	15194	10765	23035950	22277060	84604370381861
737254	716068	21186	13037	27770968	26983100	84604399107277
1196618	1180714	15904	11186	24261592	23739958	84604424782435
1173760	1156352	17408	2722	6818346	6788586	84604432991517
1173568	1157416	16152	12586	27033060	26515544	84604461415099
1083432	1066756	16676	12562	26989546	26378286	84604489704721
1173824	1156970	16854	18618	39227840	38583314	84604530328803
1050784	1033888	16896	15410	32460772	32042212	84604564057509
517338	501976	15362	9858	21711044	20403868	84604586501863
1175804	1159836	15968	6582	14938016	14511574	84604602832197
1172860	1156922	15938	8846	19548730	19036018	84604623771123
1173542	1157752	15790	3808	9464664	8960166	84604634629707
1175454	1158204	17250	5616	12909224	12578650	84604648931495
837334	820804	16530	15730	33184782	32468838	84604683171117
253206	236034	17172	4975	11536188	10374400	84604695176901
765858	749560	16298	18171	38249624	37278766	84604734409221
1175078	1156562	18516	18263	38374888	37871460	84604774176115
1181574	1164066	17508	13658	29079406	28668080	84604804706377
177278	161258	16020	17970	37893698	36287158	84604842993771
1171304	1155720	15584	1899	5830040	5140178	84604850211755
619562	597438	22124	19467	40669808	39723268	84604891717683
331776	315170	16606	14256	30200548	29015270	84604922469677
1184396	1167554	16842	16769	35354928	34893474	84604959225977
525246	508898	16348	4276	10267012	9247272	84604970234767
467498	452070	15428	10301	22475832	21239826	84604993394823
1030324	1013778	16546	13424	28626224	28048438	84605023267435
1180382	1163884	16498	2861	7674792	7072570	84605032339409
315012	299340	15672	9112	19714770	18713096	84605052585869
1173576	1157616	15960	4151	9992354	9645516	84605063968345
1141294	1116558	24736	17256	35953604	35822962	84605101279775
1172120	1156424	15696	19034	39683864	39410826	84605142352281
1175336	1159456	15880	9903	21447216	21152596	84605165191307
987646	972414	15232	1688	5054230	4535362	84605171449557
1171478	1156556	14922	17109	35857596	35560884	84605208695105
1171020	1155912	15108	11608	25057770	24558084	84605235140449
1172504	1156604	15900	15962	33501840	33267484	84605270031625
905064	888736	16328	3338	8235858	7752682	84605279390107
1176224	1158784	17440	10735	23184240	22817944	84605303967117
1175934	1158718	17216	11482	24860900	24310110	84605330220595
1169824	1154392	15432	13071	27983070	27482160	84605359590237
667150	651030	16120	14014	29813246	28865224	84605390287331
1172052	1156290	15762	1443	4375770	4231476	84605396052207
1172312	1155632	16680	11781	24781742	24905228	84605422222257
1172010	1155852	16158	12561	26690080	26467518	84605450301719
890948	875982	14966	12849	27677272	26761154	84605479086429
1173712	1158434	15278	16244	34303912	33831722	84605514780917
428562	412984	15578	17967	37789774	36533734	84605553215467
1101024	1085764	15260	1604	4872740	4479992	84605559405901
1198850	1180568	18282	39	1686364	1447572	84605562507705
1264940	1159484	105456	6695	14738204	14825808	84605578727649
1169728	1154538	15190	14374	30581886	30087982	84605610696191
990266	975280	14986	13531	28916250	28222248	84605640818471
