# Loop @ Start frequency 1600000Hz took 1329.44 cycles
# Interval [1328 ; 1331]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 2900000Hz took 734.68 cycles
# Interval [730 ; 739]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1531452	1479254	52198	8567	341695208	342808454	35107992508461
0	0	0	0	0	0	0
1401596	1376096	25500	5907	13287546	13510560	35108039504253
0	0	0	0	0	0	0
689254	599876	89378	14996	31506884	30974490	35108110477343
1694202	1670096	24106	2463	6393960	6913006	35108118758249
1413436	1388734	24702	9156	19302080	20018756	35108139673343
1081272	1057416	23856	8982	19492012	19338048	35108160438965
974548	950162	24386	9075	19618018	19418504	35108181224041
1399844	1376454	23390	3998	9478828	9694026	35108192295307
684178	659152	25026	8427	18299838	17831862	35108211471511
1882682	1858644	24038	7191	15865362	16569692	35108229411845
1570574	1546794	23780	14544	29982152	30951570	35108261157497
1759110	1640466	118644	8891	19018540	19835576	35108282127869
920564	764732	155832	14101	29490122	29415592	35108312731041
1572814	1549428	23386	3295	8093118	8455700	35108322593197
1461414	1424730	36684	17535	36069200	36826302	35108360315557
0	0	0	0	0	0	0
1536954	1510858	26096	12511	26493258	26852170	35108400944731
1395598	1372654	22944	9626	20234676	20940628	35108422767261
1519258	1492866	26392	9697	20876020	21207386	35108445358699
1474536	1450608	23928	4859	11050632	11490946	35108458075889
1772564	1745972	26592	6572	14525190	15211096	35108474565813
1514790	1490012	24778	5447	12466424	12701164	35108488739911
1060996	1037480	23516	3556	8591992	8466760	35108498588033
1687678	1659938	27740	4871	10718332	11724334	35108511186651
1100812	1077040	23772	8275	17841970	17944618	35108530321579
1445784	1422054	23730	11540	24554276	24819750	35108556514313
1587098	1561082	26016	18078	37425642	38036088	35108595719345
987244	960870	26374	1572	4622416	4426778	35108601521447
1259418	1235564	23854	11286	24166350	24124894	35108627139441
1228360	1203598	24762	9158	19787676	19838450	35108648348177
1184916	1160734	24182	156	1340412	1790802	35108651066751
1582652	1553508	29144	5590	12796554	13064652	35108665638395
1463276	1439522	23754	11788	25052798	25333222	35108692346765
1614000	1516106	97894	4822	11122254	11551336	35108705275369
1483856	1459320	24536	271	2033654	2324318	35108708985217
1572076	1543880	28196	2722	6922548	7310010	35108717671357
1710140	1685532	24608	8041	17461406	18084598	35108737035285
1761840	1737350	24490	16519	33894718	35092570	35108772884693
826098	782394	43704	16506	33963164	34130924	35108807866641
1284238	1258530	25708	19306	40079066	40189502	35108849422491
611676	564230	47446	18273	38020700	37456120	35108888247583
1734360	1709686	24674	16904	35279784	35836452	35108925453973
0	0	0	0	0	0	0
1634112	1599822	34290	11597	24068106	25121416	35108958469485
1442480	1409668	32812	7113	15189888	15963272	35108975293761
0	0	0	0	0	0	0
1188154	1164854	23300	138	1757240	1761860	35108982577373
1146106	1111382	34724	3347	8238736	8134456	35108992177205
