# Loop @ Start frequency 1400000Hz took 1527.05 cycles
# Interval [1514 ; 1540]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 3800000Hz took 708.22 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1537466	1382746	154720	8567	378077214	378366516	30380835739349
879146	852686	26460	14812	31146214	30831508	30380867956777
959304	932978	26326	5907	13382890	13100580	30380882486803
772808	744372	28436	18036	37580260	37170664	30380921028057
1284968	1256174	28794	14996	31586292	31601592	30380954087925
1699160	1673224	25936	2463	6436736	6951388	30380962412097
1843162	1817424	25738	9156	19522926	20482376	30380983965893
1463932	1438086	25846	8982	18732480	19752610	30381004350493
1067172	1040860	26312	9075	19663624	19545654	30381025269537
1519724	1381918	137806	3998	9498420	9841702	30381036476061
783480	756544	26936	8427	18363824	17963936	30381055811665
1235448	1209094	26354	7191	15890452	15944448	30381073125433
1243124	1216754	26370	14544	30592068	30657942	30381105148873
767504	741730	25774	8891	19288190	18876722	30381125393129
640380	613098	27282	14101	29001584	29174188	30381155223745
1495856	1468636	27220	3295	8127126	8412514	30381165035127
899796	871244	28552	17535	36570484	36295310	30381202692801
674114	631978	42136	5027	11559672	11059442	30381215115043
813986	712824	101162	12511	26523156	26162126	30381242640643
709116	678140	30976	9626	20359482	20285256	30381263897667
1623804	1597196	26608	9697	20896544	21345186	30381286606153
1569984	1544130	25854	4859	11083548	11613776	30381299448201
0	0	0	0	0	0	0
1052654	1025564	27090	5447	12401376	12272506	30381328764673
1823872	1794214	29658	3556	9211902	9859510	30381339987793
1437376	1410630	26746	4871	10396280	11504798	30381352009229
1657774	1630986	26788	8275	17888098	18535210	30381371743393
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1354450	1328138	26312	1572	4645096	4824512	30381441793575
1447334	1421576	25758	11286	24087498	24346280	30381467516273
1183746	1157464	26282	9158	19717780	19825960	30381488606457
525806	498276	27530	156	1819556	1170804	30381491140527
1418980	1391374	27606	5590	12692952	12925676	30381505439593
1501858	1476300	25558	11788	25076420	25404064	30381532206283
1526842	1499300	27542	4822	10668692	11496720	30381544593131
501288	473664	27624	271	2045040	1369258	30381547327529
1582128	1555162	26966	2722	6950570	7351990	30381556048301
1043336	1015862	27474	8041	17674160	17452236	30381574953401
722836	695068	27768	16519	34540236	34085972	30381610404625
1416980	1390348	26632	16506	34513078	34753522	30381646522439
657340	631430	25910	19306	40118944	39596050	30381687486461
1647278	1622220	25058	18273	38060318	38518972	30381727382089
1429604	1401540	28064	16904	35176684	35564690	30381764176153
1825352	1685218	140134	2294	6092428	6739630	30381772285871
734264	709576	24688	11597	24612456	24254938	30381797824529
1726468	1699172	27296	7113	15728014	16278914	30381815466657
191134	164724	26410	412	2335510	1340596	30381818181247
1532296	1505810	26486	138	1779800	2133894	30381821684427
1601360	1573686	27674	3347	7743554	8621574	30381831217379
0	0	0	0	0	0	0
1500496	1474048	26448	6746	14998156	15318644	30381880788177
490568	463654	26914	9935	21212724	20700638	30381902679987
1374554	1348998	25556	8464	18192958	18630014	30381922435911
930064	903894	26170	18745	38992890	38746658	30381962547087
1418072	1388182	29890	2732	6963860	7209448	30381971117025
1513970	1488044	25926	1498	4429522	4836132	30381977248801
1249202	1220328	28874	4146	9691388	9866976	30381988377973
1503034	1472058	30976	6096	13650346	14021586	30382003719659
825282	798684	26598	6260	13913242	13671726	30382018645843
