# Loop @ Start frequency 3800000Hz took 707.79 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1800000Hz took 1182.34 cycles
# Interval [1181 ; 1184]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1195336	1159418	35918	8567	65524421356	212812556	91072259679361
1281762	1150500	131262	14812	31216458	31077364	91072292425289
1185724	1170432	15292	5907	13603456	13166042	91072307461385
1174038	1157478	16560	18036	37608422	37411504	91072346499381
624420	598570	25850	14996	31924310	30781424	91072379295541
1171028	1155838	15190	2463	6846656	6263496	91072387562105
689598	674756	14842	9156	19818930	19168248	91072408320501
1177668	1161432	16236	8982	19570676	19309648	91072429318429
790848	775220	15628	9075	19909654	19108008	91072450269441
805238	788698	16540	3998	9894088	8970154	91072461219743
1173114	1156782	16332	8427	18651580	18196374	91072481295463
1200682	1184130	16552	7191	15901890	15752870	91072498650923
824742	809208	15534	14544	30934198	30082348	91072530668725
725562	676288	49274	8891	19566594	18679490	91072551219363
1181014	1162806	18208	14101	30006216	29553882	91072582660583
1101474	1086712	14762	3295	8202566	7862780	91072592220953
1110818	1094126	16692	17535	37003268	36351782	91072630587999
1174416	1158940	15476	5027	11801464	11399618	91072643821495
1189332	1173664	15668	12511	26767474	26382896	91072672032185
1266968	1160290	106678	9626	20696550	20689664	91072694249639
1174516	1158070	16446	9697	21132832	20739422	91072716810999
401134	385326	15808	4859	11682262	10290566	91072729153511
1174670	1158826	15844	6572	15073610	14490020	91072745654919
616868	601810	15058	5447	12474126	11680922	91072758999025
1210084	1190840	19244	3556	8934806	8493112	91072769398155
1170500	1155654	14846	4871	11524200	11082834	91072782346475
1094902	1078678	16224	8275	18267938	17816394	91072801962735
1176610	1159494	17116	11540	24916490	24428054	91072828308195
1175224	1158004	17220	18078	39329922	37502028	91072869066519
1179094	1163630	15464	1572	4956274	4495080	91072875454303
1175640	1159244	16396	11286	24258796	23919668	91072901142685
1182768	1165084	17684	9158	20072664	19670598	91072922651641
700852	684508	16344	156	1925536	1183406	91072925535701
1171366	1156012	15354	5590	12531068	12522454	91072939492123
1198856	1171648	27208	11788	25156380	24946432	91072966101405
1178814	1158846	19968	4822	11323932	10994398	91072978857259
1173062	1157020	16042	271	2154034	1887140	91072982437491
1172674	1157280	15394	2722	6717214	6806870	91072990581023
1175390	1159244	16146	8041	17856716	17429110	91073009871549
1171796	1156002	15794	16519	34609376	34379832	91073045905699
1172732	1156210	16522	16506	34853768	34354780	91073082186333
1192560	1154732	37828	19306	40384884	39974802	91073124017835
1172424	1154746	17678	18273	38143736	37889904	91073163587405
1172916	1157452	15464	16904	35756122	35151176	91073200769613
605092	589688	15404	2294	6313114	5364852	91073207945709
1148916	1122334	26582	11597	24886416	24514402	91073234235335
1176712	1160862	15850	7113	16277878	15572566	91073251942989
527912	511340	16572	412	4792818	1523132	91073257516149
770072	679596	90476	138	1624966	1217930	91073260164289
1173822	1156714	17108	3347	8623840	8038718	91073270215949
877004	860988	16016	15016	31834304	31080124	91073303180881
1181750	1165828	15922	6746	15357008	14844238	91073319973479
1172310	1156058	16252	9935	21408408	21212690	91073342807859
1174224	1158704	15520	8464	18507770	18273418	91073362749613
401252	384384	16868	18745	39231098	38062460	91073402640321
1173314	1158058	15256	2732	7273606	6807758	91073411344331
1176748	1160154	16594	1498	4391598	4346382	91073417165719
1175722	1157392	18330	4146	10021902	9638730	91073428616583
1048468	1031784	16684	6096	13781542	13412392	91073443705249
623466	604154	19312	6260	14172124	13313792	91073458754121
256080	240204	15876	9117	20068470	18664978	91073479336539
204720	175354	29366	17011	35986320	34396738	91073515780919
1174144	1157820	16324	15172	32309616	31688172	91073549518065
1057926	1042378	15548	7268	16524004	15765356	91073567353709
1171280	1155292	15988	14094	29828388	29531666	91073598606799
1175920	1157094	18826	5745	13300028	12837932	91073613339353
915746	898950	16796	17672	37322262	36431498	91073651830871
1180432	1164282	16150	18355	38639958	38061678	91073691905253
574100	557852	16248	16239	34019974	33221942	91073726752619
407288	390758	16530	19099	40250424	38775772	91073767667485
301970	267710	34260	8278	18432814	17027908	91073786656023
1104786	1088638	16148	12673	27211058	26620660	91073815230613
497752	481558	16194	17143	35965674	34954288	91073851947301
302850	223388	79462	11737	25208740	23948748	91073877712185
1175292	1159488	15804	1406	4442678	4158668	91073883582589
1028978	1012750	16228	15797	33198658	32793616	91073918062009
1171098	1154598	16500	10643	22933290	22627560	91073942419921
1174394	1158368	16026	8558	18784144	18462156	91073962631129
1179258	1163352	15906	4047	9885492	9444942	91073973959861
416394	399482	16912	10882	23476356	22351326	91073998106783
1171888	1156508	15380	12473	26913962	26289028	91074026446069
1171878	1156538	15340	1585	4790550	4512310	91074032661979
1227968	1162076	65892	12540	26700126	26479320	91074060857855
854336	837300	17036	14264	30430668	29552500	91074092395993
1171660	1156624	15036	7738	17466372	16818048	91074111287165
1177800	1160228	17572	12733	27056478	26814914	91074139775079
1176728	1158620	18108	14271	30205414	29890260	91074171409761
1177604	1162058	15546	12902	27469400	27151406	91074200310419
279400	262968	16432	3628	8966584	7706850	91074209810103
1176826	1162050	14776	8111	17829256	17569488	91074229069411
1272642	1165670	106972	10266	21958052	21976570	91074252553003
1177824	1158854	18970	14833	31654068	31015186	91074285637903
1000014	984190	15824	15157	31738578	31485464	91074318629863
556470	541566	14904	5226	12144698	11179690	91074331588231
1046236	1018756	27480	16531	34955394	34278244	91074367843681
1173536	1156698	16838	13004	27790030	27352956	91074397060799
1174488	1157746	16742	3731	9149608	8807868	91074407637649
315162	300492	14670	4131	10064368	8748542	91074418270241
251746	236500	15246	3481	8888830	7385076	91074427664699
302010	272138	29872	10587	23144590	21647902	91074451364831
774722	759304	15418	4252	10326068	9448524	91074462719469
1173800	1158236	15564	3693	9078180	8730816	91074473232449
1170614	1154950	15664	8638	19179402	18617374	91074493835115
1172708	1155540	17168	2737	7232080	6818214	91074502493129
1174184	1158068	16116	16854	35064418	35053598	91074538984321
899064	882176	16888	5262	12092682	11594408	91074552229085
1179750	1158726	21024	7312	16489510	15974536	91074570151629
1173660	1157882	15778	5533	12738500	12411704	91074584317423
770290	752520	17770	13593	28813006	28127454	91074614153839
1189564	1171990	17574	99	1770162	1557730	91074617367065
453600	438048	15552	14288	29927256	29203474	91074648000869
932090	914972	17118	14109	30165034	29320460	91074679351115
1176536	1161090	15446	12408	26700104	26163726	91074707481339
1175074	1156730	18344	8027	17651790	17400298	91074726561719
196762	180232	16530	9985	21612458	20337368	91074748629219
