# Loop @ Start frequency 2800000Hz took 758.90 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 1500000Hz took 1418.41 cycles
# Interval [1417 ; 1420]
# Q1 : 1412 ; Q3 : 1416
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1393684	1224872	168812	1597	4520716	4769234	1125466120277761
1223684	1158860	64824	2113	5842634	5632138	1125466127641701
1180414	1164196	16218	412	2624570	2186064	1125466131744395
1173554	1156812	16742	138	1689316	1630738	1125466134903493
476052	457710	18342	3347	7977292	7368566	1125466143662061
985602	969378	16224	16	1962626	1212694	1125466146919583
820066	801642	18424	1746	4880260	4506430	1125466152934001
537394	519046	18348	4935	11633822	10602160	1125466165419195
1181988	1163494	18494	3464	8549948	8308338	1125466175459749
677810	660638	17172	3745	9185310	8360620	1125466185631469
761318	745986	15332	2732	7325004	6419338	1125466194026813
0	0	0	0	0	0	0
1171188	1155340	15848	4146	10076406	9645234	1125466211002541
1179962	1162522	17440	1096	3988554	3554740	1125466216473277
1174842	1159230	15612	1260	4273356	3877158	1125466222218115
1229926	1214040	15886	4117	10088704	9645258	1125466233833107
1114782	1098452	16330	2011	5756540	5318844	1125466241001921
1194102	1177060	17042	172	1910958	1719814	1125466244413221
218842	199296	19546	2268	5653616	4949318	1125466250597989
1179372	1161810	17562	4094	10125918	9560926	1125466262212469
710510	692842	17668	745	3187052	2395380	1125466266419563
240710	222884	17826	2672	7000356	5779222	1125466273969711
1186786	1166982	19804	3355	8648314	8091374	1125466284113727
570214	553024	17190	1239	4223092	3241782	1125466289217079
1175452	1159612	15840	4099	10149796	9567366	1125466300852109
1129528	1113672	15856	3278	8322994	7866792	1125466310602123
1159776	1139888	19888	2673	7257376	6688388	1125466319316311
995574	978364	17210	2143	6183712	5462772	1125466326792189
1176980	1159966	17014	1737	5063288	4845070	1125466333341521
1179284	1161228	18056	1406	4424960	4188914	1125466339255779
1328886	1185674	143212	797	3046606	3117106	1125466343941355
456376	439226	17150	643	3035984	1937324	1125466347742815
1145956	1125490	20466	3558	8252890	8459152	1125466357450291
868708	849406	19302	4047	9740970	9156404	1125466368368987
1186026	1167052	18974	882	3793214	3144048	1125466373658253
1182298	1163704	18594	2473	6663156	6322488	1125466381812469
1179772	1156598	23174	1585	5052352	4543452	1125466388353915
320954	302994	17960	2540	6465460	5594372	1125466395449021
1258200	1242298	15902	4264	9943020	9981940	1125466406960075
1034098	1017606	16492	2738	7228828	6691566	1125466415523887
1215658	1161754	53904	2733	7284660	6863786	1125466424321379
1177266	1161228	16038	4271	10212828	9900486	1125466436008931
1188938	1162184	26754	2902	7390840	7176190	1125466444886525
4136768	4134160	2608	3628	9045046	11575220	1125466458370389
1181940	1162128	19812	3111	7710716	7599062	1125466467573451
1177732	1160562	17170	266	2234784	1904498	1125466471295227
1175200	1158018	17182	4833	11429848	11040062	1125466484210613
1181102	1163706	17396	157	1963734	1688530	1125466487664475
954638	937608	17030	226	2622450	1601996	1125466491549973
1178420	1158402	20018	1531	4456022	4438936	1125466497493741
1177316	1161384	15932	3004	7753132	7379828	1125466506734445
984228	968856	15372	3731	8983528	8628952	1125466516999239
1292388	1232772	59616	4131	9777200	9735652	1125466528403441
1177968	1158512	19456	3481	8692364	8333250	1125466538582939
1178176	1159382	18794	587	3040156	2545842	1125466543111133
1452046	1160664	291382	4252	10288224	10152630	1125466555164909
1039792	1022502	17290	3693	9159178	8624532	1125466565682567
192570	172906	19664	3638	9260392	7662858	1125466575445141
1087942	1070940	17002	2737	7561182	6744402	1125466584390455
913598	895888	17710	1854	5177450	4803544	1125466590778055
1000446	984640	15806	262	2140934	1705976	1125466594216863
1180374	1164512	15862	2312	5748314	5985522	1125466601442715
1180248	1161894	18354	533	2657056	2431488	1125466605576619
1134064	1118542	15522	3593	8702568	8500862	1125466615710367
1176530	1160342	16188	99	1918532	1556794	1125466619102781
1177478	1162206	15272	4288	9861796	9933848	1125466630443631
1176164	1159596	16568	4109	10027872	9576614	1125466641944231
840504	824576	15928	2408	6640918	5836848	1125466649722459
468606	450190	18416	3027	7624866	6703160	1125466658112695
1177438	1157980	19458	4985	11830358	11342110	1125466671429411
1173562	1156586	16976	678	2769176	2723156	1125466675681533
490478	473282	17196	2117	5863082	4917986	1125466682344389
285694	267564	18130	2293	6572522	5066576	1125466689511531
1303688	1158454	145234	1789	5339620	5075860	1125466696463463
859720	840928	18792	914	3587206	2881970	1125466701219493
1177048	1159736	17312	4153	10255140	9677772	1125466712960623
1395114	1244976	150138	1515	4390390	4605606	1125466719048595
1178344	1160184	18160	1040	3617902	3453268	1125466724147913
1179240	1158974	20266	4496	10744604	10364876	1125466736380721
3380782	3378278	2504	3415	8284116	10405676	1125466748354191
1076660	1059500	17160	4104	10162118	9479310	1125466759901941
551050	531966	19084	3390	8753384	7525672	1125466769514303
1182226	1164354	17872	3186	7780326	7752484	1125466778785399
827528	684058	143470	4864	11248376	10749090	1125466791170583
0	0	0	0	0	0	0
1178106	1161284	16822	4098	9926130	9555272	1125466812990861
1189750	1174060	15690	155	2182908	1680884	1125466816666485
408986	388946	20040	3875	9176730	8366812	1125466826549787
1193220	1159680	33540	4861	11707730	11109106	1125466839759911
1009498	986284	23214	2928	7668812	7059038	1125466848748125
1083548	1066424	17124	110	1989302	1498344	1125466852130149
1179968	1159328	20640	1900	5179166	5174016	1125466858798517
1252686	1161654	91032	4545	10835352	10536602	1125466871195139
1179644	1163212	16432	3369	8461810	8103498	1125466881133925
1176970	1160946	16024	2297	6624050	5953604	1125466889237155
1175392	1158566	16826	4406	10526944	10172136	1125466901235511
1172966	1156818	16148	787	3342312	2931356	1125466906047027
1105202	1088712	16490	3521	8928104	8328622	1125466916377207
963580	945302	18278	2005	5820200	5154982	1125466923457621
1179314	1160374	18940	1318	4013942	4010174	1125466928959327
451972	373082	78890	4294	10589774	9238386	1125466940313877
1178022	1158572	19450	824	3357530	3019436	1125466945157917
1836890	1834860	2030	1278	4375726	4591626	1125466951684741
1165236	1147990	17246	2680	7255914	6719722	1125466960414997
1182894	1161924	20970	1094	3554768	3564510	1125466965460623
1172528	1157404	15124	3047	7799766	7448074	1125466974742091
1182596	1166892	15704	162	2095696	1688594	1125466978318053
1242340	1156484	85856	1420	4006620	4276530	1125466983881951
626278	609150	17128	1616	4907002	4052648	1125466989725855
626358	607206	19152	4621	11174080	10062082	1125467001835819
692082	672966	19116	1886	5401378	4658552	1125467008237511
918718	900168	18550	4189	10138218	9491248	1125467019604013
1175518	1159082	16436	4642	10966858	10652960	1125467032056645
645024	629006	16018	2200	5827874	5226358	1125467038826087
490686	473246	17440	4100	9832246	8872684	1125467049445653
1177882	1160884	16998	3859	9768760	9077250	1125467060688765
1178622	1158538	20084	1704	5213422	4767534	1125467067377555
1182182	1163590	18592	4153	10016176	9682454	1125467078885035
1182928	1159124	23804	3768	9428264	8913492	1125467089809727
263500	246336	17164	2718	7150410	5893068	1125467097532235
2998042	2996052	1990	3756	9521994	10703722	1125467110360597
1175554	1158056	17498	1692	4979292	4740484	1125467116812131
1176884	1158848	18036	4481	10758150	10332608	1125467129055349
981916	964496	17420	1863	5552686	4905268	1125467135904357
592294	575120	17174	2575	6748720	5935516	1125467143554695
1272682	1246592	26090	1574	4936036	4614790	1125467150073013
0	0	0	0	0	0	0
1181696	1157452	24244	44	1782634	1464170	1125467166339911
1176364	1159716	16648	4716	10782514	10805728	1125467178608371
632044	615304	16740	3488	8746666	7789138	1125467188283949
395848	380634	15214	2537	6511298	5651726	1125467195487719
1270706	1161420	109286	3773	9515290	8998810	1125467206570481
1173808	1158358	15450	320	2234230	1995242	1125467210275549
521580	502896	18684	1013	3144310	2746626	1125467214239285
1309760	1175588	134172	613	3135260	2716918	1125467218981441
1242822	1162500	80322	4795	11292102	11015650	1125467231818427
584018	568132	15886	1000	3546410	2765438	1125467236245567
1176004	1158978	17026	2181	5966464	5719124	1125467243685499
1206310	1188782	17528	4979	12071930	11345382	1125467257259715
804462	787706	16756	1799	5319174	4587014	1125467263679807
1177538	1159090	18448	1483	4643124	4325938	1125467269796973
1096612	1079534	17078	1306	4254320	3902818	1125467275456001
1176974	1157966	19008	1083	3904466	3536432	1125467280846321
180640	163280	17360	2629	6557940	5631936	1125467287893907
1173708	1156140	17568	847	3488526	3060954	1125467292864975
236404	194176	42228	3437	8715682	7305502	1125467302131591
1174790	1157426	17364	2324	6612170	6016662	1125467310227921
291660	271102	20558	2335	6551446	5156518	1125467317380721
462534	444136	18398	4813	11430684	10282046	1125467329583375
429114	411472	17642	4546	10993926	9702758	1125467341303869
656998	639964	17034	3083	7953712	7003860	1125467350211691
1176010	1158356	17654	4348	10611826	10053762	1125467362296631
1146716	1131164	15552	1639	5042702	4606274	1125467368783269
1131000	1112262	18738	4708	11344480	10729068	1125467381555583
888092	869712	18380	3991	9490432	9064412	1125467392242567
1198702	1158052	40650	895	3688994	3183892	1125467397439167
1179194	1160182	19012	130	1919590	1632846	1125467400847637
1173814	1156460	17354	3547	8507914	8483228	1125467410838183
1181466	1154320	27146	2350	6602938	6075860	1125467418931761
1176434	1160528	15906	3611	8858534	8594004	1125467429280549
677282	661232	16050	3071	8010030	7000232	1125467438265303
448136	431574	16562	3121	8187922	6871326	1125467447198059
1175446	1159926	15520	3537	8733474	8431234	1125467457403311
307892	197404	110488	1541	4834262	3571830	1125467462843733
1173204	1157310	15894	4851	11399714	11057048	1125467475712941
320314	302380	17934	3520	8645318	7542992	1125467484975947
1175802	1159936	15866	3752	9426520	8864156	1125467495881375
1183208	1166992	16216	1926	5440734	5216392	1125467502802763
455476	439668	15808	4751	11119940	10139288	1125467514674893
1013446	981694	31752	2108	6187700	5411312	1125467522172967
1085024	1067996	17028	3409	8626646	8098388	1125467532194459
1192478	1172458	20020	1582	4819250	4549964	1125467538515879
252464	184582	67882	1307	4230028	3060390	1125467543307811
1178550	1161082	17468	3269	8520526	7910942	1125467553315827
906884	887670	19214	1444	4178174	3990692	1125467558710111
1188962	1159426	29536	367	2674250	2117316	1125467562882161
1247348	1230344	17004	4526	10937968	10494406	1125467575382463
259182	240160	19022	1010	3730826	2474280	1125467579680235
1182708	1162732	19976	3218	7914932	7813406	1125467589087709
262970	211516	51454	4507	10660084	9470734	1125467600327885
417450	400788	16662	3592	9083058	7795414	1125467610138155
253594	236282	17312	4429	10836190	9293394	1125467621524207
834508	819202	15306	2363	6551928	5742778	1125467629207059
1267286	1163494	103792	3697	9346782	8843478	1125467640117749
552770	537744	15026	765	2971248	2264274	1125467643939191
1284522	1268218	16304	3037	7855064	7540176	1125467653374887
373668	356412	17256	1186	3658654	2928186	1125467657704013
360638	343744	16894	2722	7267906	5985806	1125467665628917
1240778	1157322	83456	2586	6940454	6595542	1125467674107015
1179394	1160344	19050	2562	7024134	6484738	1125467682607669
1177014	1158578	18436	3618	8838626	8606374	1125467692931211
1180792	1162626	18166	410	2847174	2199556	1125467697272947
1186052	1168426	17626	4858	11482090	11098836	1125467710250149
966516	946246	20270	1582	5092260	4324316	1125467716616541
0	0	0	0	0	0	0
1177006	1158784	18222	3808	9410538	8986826	1125467741228861
569776	545916	23860	616	3056034	2000780	1125467745163575
723114	706108	17006	730	2576538	2397296	1125467748778899
479680	462320	17360	4975	11565172	10624486	1125467761133361
663230	646124	17106	3171	8301568	7199838	1125467770412819
1149690	1130956	18734	3263	8238850	7869756	1125467780111111
0	0	0	0	0	0	0
1207548	1166230	41318	2970	7397280	7329422	1125467799784829
1176726	1160876	15850	1899	5395194	5155868	1125467806653921
1127300	1109364	17936	4467	10702282	10243680	1125467818780395
1180430	1159680	20750	4256	10457596	9873814	1125467830715591
1178220	1160990	17230	1769	5554302	4911256	1125467837757311
1178416	1160774	17642	4276	10498738	9923846	1125467849743417
1177966	1160948	17018	301	2124336	1975374	1125467853354943
994626	976584	18042	3424	7971104	8060670	1125467862629521
1202648	1175342	27306	2861	7469032	7119372	1125467871609503
1173382	1156460	16922	4112	9977972	9579660	1125467883066117
632012	613538	18474	4151	10141424	9130840	1125467894152659
1143938	1126916	17022	2256	6075674	5850404	1125467901680561
1008402	988994	19408	4034	9584520	9270370	1125467912582909
1178508	1160378	18130	4903	11436134	11178956	1125467925506933
1179214	1163816	15398	1688	4954726	4736712	1125467931949491
918122	899508	18614	2109	5787198	5318476	1125467938952455
1017730	1000306	17424	1608	4801054	4426956	1125467945084005
433032	411660	21372	962	3849618	2555626	1125467949681287
249042	231294	17748	3338	8550226	7119106	1125467958789189
1178110	1160458	17652	735	3335940	2843054	1125467963612231
0	0	0	0	0	0	0
495612	479246	16366	3071	7562132	6831286	1125467978005533
739656	723060	16596	4014	9683040	8950100	1125467988725501
1172718	1156974	15744	1443	4533782	4239306	1125467994728507
1340618	1167874	172744	1781	5181430	5083470	1125468001546495
1240014	1158278	81736	2561	13487036	6556452	1125468016581743
376416	357432	18984	2849	7031298	6267726	1125468024298069
199146	178104	21042	1244	4283346	2879718	1125468029088775
417414	399216	18198	2967	7865978	6548670	1125468037686997
1149846	1120882	28964	1604	5258392	4539906	1125468044401237
1325416	1306722	18694	39	2005234	1585370	1125468048028767
1174004	1156294	17710	1695	4756566	4757754	1125468054271469
813500	796264	17236	4374	10790876	9756160	1125468066184871
423398	396820	26578	3531	8661956	7679650	1125468075578669
741910	724036	17874	2513	6799540	5961318	1125468083429125
1215328	1176308	39020	2483	6860702	6375806	1125468091814501
1395572	1241972	153600	4695	11201390	10968206	1125468104720533
1184006	1168216	15790	2080	5657274	5525886	1125468111858917
633476	617630	15846	4985	11793260	10784674	1125468124582271
568058	552524	15534	4703	11138202	10154868	1125468136584699
422010	405714	16296	3532	8783388	7668140	1125468146086651
990584	973730	16854	2604	6917298	6379740	1125468154291151
761416	743096	18320	4218	10353936	9378910	1125468165703907
730146	714140	16006	596	3068186	2103850	1125468169798595
1172386	1157236	15150	4133	10110908	9619310	1125468181378741
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175080	1159092	15988	1905	5589016	5167492	1125468211455221
1268592	1250464	18128	3540	8786392	8530656	1125468221806645
1175202	1159696	15506	4592	10893062	10541398	1125468234171189
689038	672496	16542	4918	11983940	10706846	1125468247140877
535012	518744	16268	1158	3791930	3032972	1125468251770805
1175136	1159158	15978	856	3505840	3069188	1125468256748933
1175766	1158780	16986	3235	8314202	7828156	1125468266535467
473986	458456	15530	553	2679772	1760688	1125468269987667
1303674	1163324	140350	3179	7503126	7843108	1125468279091315
1177434	1159128	18306	4849	11540934	11059352	1125468292111067
301662	279974	21688	4083	9493274	8661496	1125468302215223
1173526	1156346	17180	4279	10443224	9924822	1125468314140987
659060	640566	18494	3894	9311476	8641350	1125468324420447
1178788	1162402	16386	1731	5347270	4836042	1125468331256023
525196	508258	16938	2542	6674376	5791360	1125468338752491
1183744	1158442	25302	1197	4323466	3771916	1125468344569005
252850	233300	19550	4572	10391376	9590652	1125468355522021
1247068	1229796	17272	4725	10924712	10893916	1125468368002131
1177578	1158556	19022	1616	5119178	4604370	1125468374608579
1180016	1162374	17642	2907	7719652	7188544	1125468383816881
1177052	1159030	18022	2035	5877460	5440580	1125468391179815
1194890	1158634	36256	251	2291800	1882240	1125468394963631
1174334	1158418	15916	4439	10182032	10250374	1125468406624989
1176792	1159688	17104	4084	9807936	9526100	1125468417905351
1168774	1152388	16386	3836	9337696	9021694	1125468428709243
1097884	1081758	16126	1843	5180764	4965760	1125468435284309
1183892	1165158	18734	2724	7379638	6813764	1125468444144373
1047902	1030112	17790	2228	6288244	5698500	1125468451788343
1059764	1041826	17938	4334	10587572	9921088	1125468463744125
1020346	891800	128546	220	2354456	1653436	1125468467428671
1393680	1372950	20730	2469	6169410	6525118	1125468475299941
752596	734644	17952	4381	10696738	9709040	1125468487058755
1001038	907716	93322	3324	8356912	7843442	1125468496731117
277662	259888	17774	1701	5442350	3873668	1125468502759663
1180194	1161000	19194	2389	6501626	6152920	1125468510750141
188698	171302	17396	1254	4492652	2890300	1125468515740595
1176190	1159748	16442	1146	4161876	3662916	1125468521387951
1178332	1160908	17424	1524	4616472	4412034	1125468527480081
1187502	1153582	33920	2838	7008994	7045224	1125468535973173
318836	301678	17158	757	3397594	2014706	1125468539986477
1177456	1159362	18094	1387	4392658	4133066	1125468545853031
1021212	1004824	16388	1916	5420244	5035770	1125468552590759
1323292	1168420	154872	778	3344170	3060394	1125468557554787
334242	317242	17000	3625	9062214	7766652	1125468567247663
980924	841040	139884	1366	4596846	3893994	1125468573122321
769746	752410	17336	4116	9556226	9182612	1125468583755147
640482	613686	26796	3541	8789286	7916852	1125468593493827
1176734	1158892	17842	2343	6521452	6057418	1125468601502001
976014	957724	18290	138	1930594	1446066	1125468604717245
1323320	1159608	163712	3398	8171750	8313200	1125468614520501
1290060	1161798	128262	577	2959468	2637748	1125468619079205
1284916	1165868	119048	4330	10374158	10139504	1125468631051845
1176548	1159282	17266	1997	5713602	5352770	1125468638243421
1173130	1156340	16790	751	3364714	2857066	1125468643078001
1175106	1159382	15724	304	2218604	1964226	1125468646775951
1176888	1157116	19772	1683	4440088	4741434	1125468652689811
928326	909016	19310	24	1950652	1169796	1125468655877191
1176494	1159240	17254	4052	9481366	9474766	1125468666843281
455024	437144	17880	1074	4013962	2796652	1125468671621765
0	0	0	0	0	0	0
637160	619516	17644	1046	3470484	2924028	1125468678771863
1247374	1172306	75068	1820	5552774	5081178	1125468685882001
418964	366520	52444	1357	4162084	3327018	1125468690771573
683426	666594	16832	503	2636320	1883468	1125468694399987
0	0	0	0	0	0	0
1189256	1162288	26968	4432	10826016	10234294	1125468715413571
1174910	1158176	16734	3206	7922348	7770948	1125468724807165
1184970	1169296	15674	901	5517806	3168954	1125468731807143
1175356	1159468	15888	4711	11113756	10778060	1125468744393413
1211796	1191304	20492	1660	5052928	4712980	1125468750955851
996688	980176	16512	689	3173168	2556372	1125468755430703
1175356	1159510	15846	3718	9348196	8792208	1125468766251293
424374	406910	17464	4450	10238568	9507260	1125468777210211
1178388	1162962	15426	3635	9256620	8629918	1125468787942125
400778	385626	15152	1159	3956074	2900382	1125468792596431
1179602	1163322	16280	4807	11072588	10975430	1125468805145243
1187778	1171352	16426	4644	10924916	10657798	1125468817559299
1198286	1180844	17442	339	2222990	2057964	1125468821277791
556670	539210	17460	3398	8917668	7546292	1125468831066203
1050976	1033666	17310	1625	5237774	4495078	1125468837668461
247462	227538	19924	3388	8690248	7217310	1125468846914885
1184826	1164692	20134	2588	7206904	6558204	1125468855620199
1297888	1159936	137952	4440	10822098	10371296	1125468868049167
0	0	0	0	0	0	0
680884	659686	21198	1390	4514732	3643142	1125468881879911
753102	734390	18712	517	2631906	1980440	1125468885580223
521518	503554	17964	3612	8539938	7961856	1125468894950559
1177760	1160662	17098	3997	9474206	9366082	1125468905916717
393722	375478	18244	1515	4735366	3618878	1125468911354669
1113466	1093976	19490	4807	11217224	10925880	1125468923994301
1042556	1026284	16272	2226	6103628	5688834	1125468931449229
561294	545316	15978	2777	7187492	6297888	1125468939493879
1176908	1160232	16676	1518	4872716	4393424	1125468945839431
1176064	1159550	16514	4911	11414176	11179652	1125468958726499
1180806	1157604	23202	1246	3997198	3854092	1125468964201223
1150996	1131836	19160	3597	9043652	8526940	1125468974693309
433464	417924	15540	3397	8487656	7409488	1125468983911725
4148442	4145516	2926	1898	5333538	8125676	1125468993690665
1182136	1164708	17428	3990	10086050	9357226	1125469005272351
247916	230590	17326	1573	4753994	3592636	1125469010582071
1175598	1158202	17396	2998	7838846	7366174	1125469019905699
1025568	1008418	17150	4025	9685928	9269442	1125469030925583
1177886	1159460	18426	903	3546168	3178392	1125469035963875
1178716	1162180	16536	4058	9857080	9487874	1125469047308511
0	0	0	0	0	0	0
1204856	1158522	46334	2038	5862662	5463772	1125469063556517
332786	234754	98032	2576	6998018	5666072	1125469071184383
1306018	1177886	128132	1794	5615822	5075426	1125469078403581
1178182	1162412	15770	3309	8506814	7977706	1125469088385637
0	0	0	0	0	0	0
1174912	1159030	15882	2521	6792474	6397890	1125469101626285
1303666	1162434	141232	256	1801924	2000948	1125469105029011
1180594	1162044	18550	1647	5104864	4669464	1125469111618019
1196606	1176778	19828	3051	7516232	7495732	1125469120639941
1104828	1087106	17722	82	1927438	1462712	1125469123982107
596886	579688	17198	3606	8664390	8002728	1125469133552135
524524	504354	20170	1823	5351434	4365292	1125469139737699
671896	636870	35026	2797	7357756	6459346	1125469148077031
1034972	1017470	17502	2847	7673256	6923224	1125469157128019
1184226	1161268	22958	4533	10634620	10443650	1125469169265201
445120	425512	19608	2314	6559018	5267696	1125469176578039
1186596	1159916	26680	1416	4309080	4213386	1125469182381437
855266	786698	68568	4815	11465386	10679220	1125469195010027
1033040	1017070	15970	1925	5535390	5077794	1125469201893631
811746	796380	15366	804	3464074	2602246	1125469206466287
1287336	1160676	126660	3314	8402834	8096436	1125469216453807
632382	616712	15670	3590	8950320	7994640	1125469226332779
1316138	1162760	153378	4213	9848516	9924626	1125469237794477
1175944	1158532	17412	4843	11170392	11042932	1125469250438199
1182530	1162480	20050	2107	6230824	5579014	1125469258148805
628914	611306	17608	466	2657740	1755568	1125469261745165
1177726	1158388	19338	165	1456422	1706490	1125469264687979
559892	542718	17174	3640	9044740	8033800	1125469274602063
995370	978514	16856	929	3634720	3048298	1125469279541503
1176384	1158070	18314	4618	11025388	10606680	1125469292052407
1245382	1162182	83200	3585	8769758	8596842	1125469302377217
1181812	1163686	18126	169	2245088	1702114	1125469306101621
1176954	1159662	17292	887	3187790	3147764	1125469310762835
1177528	1158714	18814	3960	9635264	9291198	1125469321885327
278082	259756	18326	1222	4243064	2916846	1125469326715867
706650	689596	17054	256	2431636	1412560	1125469330162381
1175222	1158034	17188	2861	7096308	7091020	1125469338742917
1178770	1160874	17896	1736	4871706	4844308	1125469345102411
601384	583650	17734	747	3164482	2288988	1125469349182983
1303834	1286886	16948	4831	11505512	11163416	1125469362301237
8109400	8107474	1926	3066	7625272	14423636	1125469378332703
1308366	1291154	17212	3173	8061552	7847984	1125469388011659
553820	533588	20232	840	3290664	2427750	1125469392165087
870104	850442	19662	3440	8503228	7944718	1125469401847303
216562	180238	36324	639	3056222	1688918	1125469405429735
913048	894158	18890	4969	11335190	11066710	1125469417988091
1174404	1158590	15814	2874	7514032	7116000	1125469426985275
545690	530478	15212	2794	6907960	6315588	1125469434742501
583160	567028	16132	1947	5655206	4659594	1125469441277921
0	0	0	0	0	0	0
1176662	1159592	17070	2683	6884694	6725304	1125469460289291
1172188	1156888	15300	2129	6088338	5611758	1125469467846749
685976	670808	15168	1178	3974852	3224518	1125469472804509
1063522	1047496	16026	4357	10681750	9959086	1125469484845971
1178816	1161186	17630	2768	7149684	6896812	1125469493471191
1177218	1160866	16352	1728	4766920	4815990	1125469499711565
1172672	1157084	15588	1345	4318420	4045386	1125469505498951
1174054	1158796	15258	2397	6449928	6150156	1125469513420285
691592	673986	17606	4420	10734756	9712360	1125469525143747
1049876	1034172	15704	4668	10912654	10567858	1125469537407911
780230	764098	16132	2509	6738178	5979720	1125469545224189
1175114	1158728	16386	2084	5936658	5528148	1125469552633039
1254436	1228932	25504	1008	3772678	3453742	1125469557956471
1177788	1160330	17458	989	3896078	3348968	1125469563339765
1201288	1173866	27422	2209	6357274	5812438	1125469571207167
1177400	1160422	16978	2132	5971552	5639818	1125469578665253
1176562	1159430	17132	529	2717814	2428184	1125469582868365
1254458	1168320	86138	1889	5503626	5227036	1125469589940259
975868	958578	17290	480	2495146	2129930	1125469593719595
616424	599444	16980	1836	5488558	4482284	1125469600134099
1179598	1160084	19514	3609	8835502	8591900	1125469610457187
397172	375958	21214	3931	9493394	8453436	1125469620656693
0	0	0	0	0	0	0
955130	937930	17200	83	1611550	1314748	1125469628630583
1179366	1159534	19832	1970	5315972	5313344	1125469635434765
587560	569536	18024	897	3633696	2575830	1125469639964915
1173414	1156454	16960	3170	7816824	7708120	1125469649264589
1302268	1158064	144204	4614	10896060	10715918	1125469661759509
1177790	1159492	18298	4075	10018550	9522962	1125469673264905
1181414	1160286	21128	1936	5820702	5247626	1125469680576475
0	0	0	0	0	0	0
218062	182174	35888	4699	11446114	9810870	1125469703260823
1312194	1163736	148458	2703	7055070	6902658	1125469711924893
1180368	1157772	22596	571	2695050	2503694	1125469716097069
760966	741656	19310	2121	6144938	5184562	1125469723299711
927424	908488	18936	204	2265990	1530422	1125469726802165
289398	266320	23078	653	2695482	1790100	1125469730096081
596766	579012	17754	4899	11791392	10589054	1125469742793395
683930	665804	18126	1951	5620194	4779562	1125469749406487
1177532	1160510	17022	1533	4855196	4437558	1125469755748015
