# Loop @ Start frequency 2600000Hz took 816.51 cycles
# Interval [816 ; 817]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 2800000Hz took 760.76 cycles
# Interval [756 ; 765]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1407264	1385656	21608	8567	226729220	226821144	63009267617897
0	0	0	0	0	0	0
1439006	1423830	15176	5907	13165838	13434286	63009315005275
0	0	0	0	0	0	0
1483486	1467488	15998	14996	31351594	31656730	63009387139181
0	0	0	0	0	0	0
1448524	1430604	17920	9156	19666156	19942238	63009416748001
736192	705706	30486	8982	19316162	18881950	63009436973501
917018	899480	17538	9075	19506664	19250852	63009457570161
1509414	1493574	15840	3998	9347600	9686550	63009468600467
1005918	990058	15860	8427	18089046	18042292	63009487868815
1405302	1388862	16440	7191	15734838	15970068	63009505182079
1536010	1475372	60638	14544	30248258	30808232	63009537140559
0	0	0	0	0	0	0
1265476	1248010	17466	14101	29403438	29652152	63009588773619
1010278	992552	17726	3295	7949910	7785310	63009597910359
997336	979118	18218	17535	36431084	36253438	63009635515145
0	0	0	0	0	0	0
949126	932824	16302	12511	26386046	26161330	63009676434579
1535112	1518832	16280	9626	20609536	20972762	63009698756403
0	0	0	0	0	0	0
1735218	1719626	15592	4859	10468410	11641744	63009733734243
1395290	1378538	16752	6572	14630050	14725834	63009749938165
1140458	1123274	17184	5447	12262322	12221980	63009763519213
1550726	1535072	15654	3556	8577410	8850294	63009773825445
431502	415070	16432	4871	10628758	10361898	63009785064095
1647630	1631250	16380	8275	17912018	18385174	63009804802125
1517664	1500262	17402	11540	24442622	24787848	63009830941961
1661480	1643328	18152	18078	37522950	38011564	63009870307411
1672508	1655084	17424	1572	3948594	5007264	63009876112431
1084398	1066446	17952	11286	23954654	23847542	63009901332131
1551616	1533870	17746	9158	19681272	20058622	63009922745151
1174658	1158320	16338	156	1584056	1675878	63009925684179
1391228	1375200	16028	5590	12554640	12762234	63009939810641
1391970	1374542	17428	11788	24963648	25157640	63009966347153
0	0	0	0	0	0	0
2812308	2791982	20326	271	1908938	3543912	63009983899363
1032866	1016398	16468	2722	6806830	6667206	63009991919861
0	0	0	0	0	0	0
1424262	1406882	17380	16519	34427676	34655320	63010046966835
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1409044	1389108	19936	18273	37509458	38143988	63010163430683
0	0	0	0	0	0	0
1408000	1391260	16740	2294	5844044	6186642	63010207247295
1611154	1593826	17328	11597	24474962	24994722	63010233514253
758204	739988	18216	7113	15442296	15173674	63010249895163
388116	364966	23150	412	2185252	1402658	63010252649023
0	0	0	0	0	0	0
1515992	1498572	17420	3347	8081250	8398664	63010266180819
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1459238	1441440	17798	9935	21231294	21519500	63010338617493
0	0	0	0	0	0	0
1556104	1538404	17700	18745	38854278	39235238	63010399005891
813466	797546	15920	2732	6419016	6466260	63010406419153
2042946	2025440	17506	1498	4357940	5229226	63010413000605
951680	934984	16696	4146	9748562	9434866	63010423881253
1390556	1371970	18586	6096	13553466	13771962	63010439006033
0	0	0	0	0	0	0
1116066	1098318	17748	9117	19595890	19540432	63010475163231
0	0	0	0	0	0	0
853928	837612	16316	15172	31718032	31387840	63010545226541
1397860	1379398	18462	7268	15973376	16123754	63010562778331
1453056	1435492	17564	14094	29555434	29834642	63010593967269
1380800	1361918	18882	5745	12854150	13061368	63010608382901
1393896	1377112	16784	17672	36275954	36928146	63010646233699
1426838	1408812	18026	18355	37991990	38328064	63010685836351
1711812	1620592	91220	16239	33844508	34379010	63010721573065
1532512	1516230	16282	19099	39044952	39921210	63010762331431
913632	896000	17632	8278	17813146	17658328	63010781238391
1526470	1505910	20560	12673	26707564	27061974	63010809653009
1257950	1239442	18508	17143	35645692	35734238	63010846738173
1286544	1270018	16526	11737	24840766	24950596	63010873046571
1884904	1868438	16466	1406	4175232	4887380	63010879286887
618478	594300	24178	15797	32485816	32406688	63010912572151
1589306	1572766	16540	10643	22646452	23065556	63010936988813
1465148	1447852	17296	8558	18092144	18772368	63010956726521
636388	619278	17110	4047	9426158	8919248	63010966969681
1777318	1659056	118262	10882	23126462	23731966	63010992054435
752196	734060	18136	12473	26334030	25887128	63011019321083
1550596	1526974	23622	1585	4534764	4910810	63011025587421
1219908	1202372	17536	12540	25732238	26492748	63011052720521
808228	792068	16160	14264	29888978	29526472	63011083598611
1198452	1180834	17618	7738	16839012	16865700	63011101816661
1096922	1075474	21448	12733	26830130	26753554	63011129924907
1490314	1472578	17736	14271	29902216	30221534	63011161498087
1407252	1390256	16996	12902	26776956	27400596	63011189862773
0	0	0	0	0	0	0
593630	575912	17718	8111	16960998	17005848	63011217914931
1676978	1660046	16932	10266	21893842	22399336	63011241666101
0	0	0	0	0	0	0
1587978	1570584	17394	15157	31680416	32092924	63011307772591
1499780	1481730	18050	5226	11395642	12141468	63011320848257
1099722	1083046	16676	16531	34021102	34352360	63011356149935
588122	569934	18188	13004	27373184	26786388	63011384294101
1641288	1623456	17832	3731	8826046	9294040	63011394945187
1085864	1069972	15892	4131	9444084	9539138	63011405655677
651334	628850	22484	3481	8325206	7804022	63011414813071
1590720	1380666	210054	10587	22541368	22958296	63011439126255
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1698650	1680452	18198	8638	18653046	19166304	63011481261871
0	0	0	0	0	0	0
1702380	1683522	18858	16854	35073238	35602898	63011525755251
1484550	1468488	16062	5262	11886756	12199560	63011539307289
1565574	1546660	18914	7312	15630762	16382998	63011556684213
1157858	1141702	16156	5533	11927646	12414526	63011569950359
0	0	0	0	0	0	0
1175354	1158242	17112	99	1558282	1563834	63011602981615
1383400	1365378	18022	14288	29985214	30148746	63011634531399
1394484	1374032	20452	14109	29583766	29801914	63011665690251
0	0	0	0	0	0	0
1563392	1546052	17340	8027	17415682	17807262	63011712808775
1487736	1471762	15974	9985	20956358	21647510	63011735432949
1528654	1511924	16730	15678	32718914	33074544	63011769861567
1080276	1064438	15838	7117	15598926	15504732	63011786721073
0	0	0	0	0	0	0
845516	827908	17608	16789	34400380	34614148	63011849857831
1401048	1383776	17272	10914	22622052	23419070	63011874061145
1650806	1632784	18022	19153	39296214	40146876	63011915188585
1637406	1490014	147392	1515	3980646	4861100	63011920987169
1396154	1377318	18836	11040	22709742	23666178	63011945273713
1643124	1626696	16428	19496	39963178	40827426	63011987060359
1411382	1394754	16628	3415	8192442	8431310	63011996844521
1680942	1664082	16860	9104	19507970	20081654	63012018213907
867462	850310	17152	13390	27790848	27836134	63012047056201
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1685440	1668324	17116	13823	29010260	29521940	63012138745473
0	0	0	0	0	0	0
1440528	1424430	16098	15155	31315990	31939780	63012192878115
1452402	1435424	16978	13875	29114194	29393666	63012223625775
0	0	0	0	0	0	0
1514636	1498436	16200	7928	17223108	17561152	63012265243645
1178856	1158888	19968	110	1440252	1589834	63012268043833
454886	418924	35962	11900	25168716	24446038	63012293847843
