# Loop @ Start frequency 2700000Hz took 787.02 cycles
# Interval [786 ; 788]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 3500000Hz took 708.01 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1747330	1726724	20606	8567	221035076	222429556	66457859396067
1435088	1419310	15778	14812	30342178	31235264	66457891337565
1400752	1385552	15200	5907	13169032	13391804	66457906071147
905660	887906	17754	18036	37445230	37152704	66457944585723
1392792	1376712	16080	14996	31338700	31560406	66457977480593
1064572	1048552	16020	2463	6228948	6166468	66457984938337
692168	672608	19560	9156	19664616	19180270	66458005459757
733276	717668	15608	8982	19311504	18874360	66458025668697
1252820	1237786	15034	9075	19500342	19581832	66458046586101
1531598	1515788	15810	3998	9346224	9704860	66458057628799
1473938	1458546	15392	8427	17793374	18504972	66458077060985
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1255458	1239678	15780	14101	29551342	29636532	66458177149713
1616946	1600542	16404	3295	7706614	8387600	66458186641169
1755964	1739992	15972	17535	36079914	37007124	66458224645895
1389224	1373934	15290	5027	11357194	11623986	66458237561025
1687116	1670210	16906	12511	25982750	26892008	66458265400705
1599468	1583996	15472	9626	20222724	21032808	66458287392881
1620716	1604048	16668	9697	20847990	21198004	66458310031985
1331770	1315362	16408	4859	10702126	11236090	66458322236919
882640	866320	16320	6572	14495988	14208828	66458337785697
1578222	1561656	16566	5447	12246522	12654926	66458351781145
1504534	1483200	21334	3556	8307428	8802940	66458361763385
1580692	1565206	15486	4871	11067058	11510028	66458374581429
1432704	1417278	15426	8275	17390478	18166376	66458393575281
1222666	1206310	16356	11540	24444888	24488450	66458419413097
752256	721872	30384	18078	37513284	37091844	66458457850381
2084012	2067246	16766	1572	3979644	5414266	66458464086093
1739570	1719878	19692	11286	23189714	24496622	66458489187453
1464902	1447196	17706	9158	19238458	19964974	66458510062621
1177256	1160000	17256	156	1679554	1675768	66458513090911
810252	793854	16398	5590	12540356	12174538	66458526615817
1530556	1514116	16440	11788	24930422	25290942	66458553247893
1520042	1503702	16340	4822	10953526	11348376	66458565893297
624938	606894	18044	271	1898314	1352550	66458568588173
1092866	1076324	16542	2722	6800982	6721120	66458576654039
3744652	3728220	16432	8041	17571168	20011990	66458598141693
1400800	1381888	18912	16519	34403260	34624092	66458634117541
747958	730854	17104	16506	33979364	33948242	66458669016409
1446138	1429260	16878	19306	39968764	40242764	66458710606269
889802	871344	18458	18273	37725532	37619232	66458749393607
1537928	1517752	20176	16904	35163950	35529596	66458786267459
1278924	1263142	15782	2294	5949880	6052426	66458793668413
1424266	1406910	17356	11597	24552846	24805676	66458819817541
451178	428134	23044	7113	15603380	14862758	66458836044321
1429432	1413844	15588	412	2179246	2439162	66458839824539
722826	706604	16222	138	1634838	1183116	66458842353913
0	0	0	0	0	0	0
1690370	1670952	19418	15016	31388504	31906968	66458884567133
1686154	1668206	17948	6746	14225724	15363384	66458900650801
1341212	1324696	16516	9935	20539980	21394934	66458922703677
1376858	1360450	16408	8464	18286742	18490570	66458942539153
1392126	1375784	16342	18745	38847452	39066180	66458982950095
1698096	1680652	17444	2732	6826506	7347422	66458991650025
1579714	1562268	17446	1498	4179542	4761132	66458997581577
905650	887466	18184	4146	9184156	9382364	66459007843425
1394588	1378628	15960	6096	13548776	13770834	66459022958233
1450202	1434404	15798	6260	13880372	14155334	66459038463735
814306	796820	17486	9117	19438114	19233770	66459058887695
1402906	1381488	21418	17011	35379386	35610250	66459095841973
1519156	1502584	16572	15172	31698846	32046608	66459129231957
1471032	1451412	19620	7268	15534680	16190516	66459146409717
1407994	1391418	16576	14094	29501204	29780586	66459177490439
1532598	1516036	16562	5745	12772106	13206870	66459191966933
1400428	1382372	18056	17672	36707042	36928316	66459230246453
1467878	1450178	17700	18355	37655222	38362410	66459269541621
1219940	1202790	17150	16239	33490562	33882242	66459304423391
689056	671954	17102	19099	39551936	39071380	66459344836171
1677754	1659148	18606	8278	17923128	18419314	66459364608743
1602036	1585080	16956	12673	26228614	27132710	66459392610769
998394	982406	15988	17143	35555804	35470174	66459429336863
1748404	1687538	60866	11737	24831568	25408354	66459456088675
1941102	1917198	23904	1406	3631384	4938710	66459461833307
1482160	1465686	16474	15797	32952540	33259766	66459496440109
2907970	2890960	17010	10643	22631758	24378076	66459522151713
733020	717230	15790	8558	17624328	18033800	66459540680581
1396524	1377454	19070	4047	9457158	9676420	66459551706031
1394148	1376850	17298	10882	23133528	23348994	66459576405479
741238	724888	16350	12473	26299970	25870290	66459603618321
1479288	1462748	16540	1585	4529134	4837248	66459609798339
1707776	1691974	15802	12540	26436438	26972134	66459638114613
1397236	1380206	17030	14264	29524260	30110330	66459669207813
1510298	1493446	16852	7738	16830958	17170478	66459687720741
1803200	1773206	29994	12733	26435580	27453460	66459716131381
1398352	1381490	16862	14271	29484750	30128906	66459747186323
1388234	1371726	16508	12902	27162028	27376202	66459775907983
1970448	1953444	17004	3628	8620022	9410784	66459786670095
1245152	1227912	17240	8111	17585268	17652476	66459805672677
1364118	1347840	16278	10266	21890770	22083462	66459829099425
840006	823566	16440	14833	31021988	30690594	66459861133053
1389758	1373150	16608	15157	31678086	31889060	66459894372585
1479446	1460334	19112	5226	11807844	12116304	66459907832161
1386230	1370284	15946	16531	34050430	34633400	66459943440615
1482030	1464096	17934	13004	27364166	27674516	66459972458209
1271538	1255528	16010	3731	8424330	8920038	66459982325629
1615618	1596018	19600	4131	9622344	10062956	66459993735623
0	0	0	0	0	0	0
1680074	1648806	31268	10587	22531326	23038508	66460026759861
1462158	1445822	16336	4252	9853824	10149954	66460038247799
1538416	1512532	25884	3693	8668234	9108574	66460048625997
985316	968770	16546	8638	18631438	18445756	66460068414733
1624664	1608524	16140	2737	6830390	7282796	66460077042023
1782086	1766378	15708	16854	34720670	35674700	66460113723153
1388930	1373330	15600	5262	11252408	12098634	66460126535895
1646052	1630460	15592	7312	15988940	16455118	66460144342901
1590184	1568328	21856	5533	11962300	12839792	66460158066913
1557240	1538866	18374	13593	28455678	28927204	66460188251707
859706	842482	17224	99	1134754	1241752	66460190418171
1575606	1557546	18060	14288	29932390	30335272	66460222097817
1681966	1664438	17528	14109	29546542	30084140	66460253497955
475794	460032	15762	12408	25711840	25477030	66460279857561
1496420	1478008	18412	8027	17414420	17734976	66460298940021
0	0	0	0	0	0	0
1540868	1523118	17750	15678	32715798	33081780	66460355656027
1407924	1391010	16914	7117	15599026	15828712	66460372834953
466536	448620	17916	12293	25942252	25237618	66460399415329
1590072	1570478	19594	16789	34935486	35352498	66460436112599
1565208	1548596	16612	10914	23188216	23578116	66460461037573
1107470	1090840	16630	19153	39264500	39599284	66460501585499
1561952	1545318	16634	1515	4391142	4780370	66460507709903
1576886	1558168	18718	11040	22924062	23842400	66460532382681
1541218	1522458	18760	19496	39813010	40718322	66460573908671
1611918	1595508	16410	3415	7808776	8626672	66460583501313
1274590	1258004	16586	9104	19211768	19668248	66460604159795
1578604	1551264	27340	13390	27625622	28546806	66460633535575
1500396	1478924	21472	13186	27283448	28056054	66460662491135
758870	741350	17520	14864	30663640	30671166	66460694085375
3587044	3569826	17218	13823	28577260	31420188	66460726421313
1421166	1405258	15908	9098	19557254	19802398	66460747571241
1581584	1553660	27924	15155	31581032	32075510	66460780905393
1558494	1538968	19526	13875	29120546	29493642	66460811756059
1483884	1466700	17184	9861	21081080	21389758	66460834493297
1074144	1033270	40874	7928	17050034	17114160	66460852789419
1906444	1887650	18794	110	1576436	2311166	66460856459691
1590562	1574146	16416	11900	25161398	25574786	66460883383565
1479922	1463548	16374	9545	20447642	20754842	66460905482749
1554692	1539046	15646	3369	7697768	8477644	66460914907437
1474338	1455932	18406	7297	15637120	16254136	66460932190981
1200646	1184320	16326	19406	39831906	40197530	66460973394953
956610	940270	16340	5787	12931354	12715656	66460987454807
776526	760250	16276	8521	18397826	18002670	66461006800581
788602	772744	15858	2005	5363626	4982214	66461013124609
1391288	1374124	17164	16318	34001392	34210946	66461048689009
1613982	1595312	18670	14294	29946398	30386242	66461080421453
1222512	1206354	16158	5824	13004080	13054334	66461094819839
1519588	1501718	17870	16278	33915788	34261096	66461130426661
0	0	0	0	0	0	0
446498	426804	19694	11094	23560152	22820064	66461193107089
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1808212	1784830	23382	1420	4191324	4832594	66461261918261
877308	860178	17130	16616	34145780	34294652	66461297113053
1601946	1585136	16810	4621	10600592	11028536	66461309487621
1741466	1724752	16714	6886	15132538	15699192	66461326532981
1164274	1148434	15840	19189	39736342	39728340	66461367605457
965152	949126	16026	19642	40643236	40435916	66461409386025
1591420	1573902	17518	12200	25761298	26175680	66461436910051
1548156	1532206	15950	4100	9034324	9933124	66461447666741
1390250	1373036	17214	8859	19126282	19322924	66461468354653
1489696	1473374	16322	16704	34709530	35082718	66461504725843
1696020	1551042	144978	14153	29664726	30187476	66461536257887
971662	954752	16910	3768	8818668	8693230	66461546219473
1767922	1749884	18038	17718	36792234	37387590	66461584951407
1493590	1476696	16894	8756	18237198	19191006	66461604856917
1664084	1647454	16630	1692	4395032	5232574	66461611087353
1338892	1321954	16938	9481	19963908	20485176	66461632562021
1018942	1002840	16102	1863	5085204	4929948	66461638837987
1653656	1633790	19866	12575	26508000	26988210	66461667170505
1492892	1476648	16244	6574	14332480	14825640	66461683167637
1599952	1449014	150938	19855	41077692	41495278	66461726016349
1196272	1180074	16198	5044	11456394	11468770	66461738840557
406228	389756	16472	19716	40143400	40023176	66461779562177
1404006	1386782	17224	3488	8338270	8567992	66461789475881
1467528	1449198	18330	7537	16457964	16726124	66461807573261
1477208	1459546	17662	18773	38748072	39207310	66461847970653
620036	602986	17050	5320	11657004	11473108	66461860419361
