# Loop @ Start frequency 1600000Hz took 1329.89 cycles
# Interval [1328 ; 1332]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 3300000Hz took 707.98 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1518442	1458976	59466	8567	342799688	343649506	35483844060939
1540928	1514802	26126	14812	30673556	31458482	35483876469165
555548	529350	26198	5907	13332210	12668944	35483890545657
1427978	1403448	24530	18036	37540330	37794018	35483929701821
896696	870764	25932	14996	31013096	31182718	35483961804293
1627752	1602280	25472	2463	5678852	6847540	35483969303273
1232428	1207702	24726	9156	19183200	19838168	35483989907761
1599090	1575460	23630	8982	19436842	19855818	35484011132277
1630414	1603168	27246	9075	19191196	20074098	35484032141441
1488434	1462754	25680	3998	9403880	9778684	35484043221327
1003332	710628	292704	8427	18322866	18149854	35484062736095
1464980	1438836	26144	7191	15688454	16139508	35484080077589
1447942	1407256	40686	14544	30562288	30830736	35484112276289
920090	895176	24914	8891	19089356	18996174	35484132474297
699640	675636	24004	14101	29691292	29202080	35484163053553
1459734	1435894	23840	3295	7763576	8344874	35484172465617
1583500	1559672	23828	17535	36547580	36952648	35484210785129
1475436	1451682	23754	5027	11018368	11831336	35484223466969
1307914	1283294	24620	12511	26494512	26623784	35484251457207
1415334	1352252	63082	9626	20723982	20960018	35484273784471
1671586	1647168	24418	9697	20868630	21360896	35484296516529
498210	470120	28090	4859	11185338	10517790	35484308389013
1270050	1244740	25310	6572	14623556	14713186	35484324470723
1549644	1525400	24244	5447	12397756	12757266	35484338606213
1562538	1538134	24404	3556	8183638	8967744	35484348541077
1430772	1406496	24276	4871	10691338	11466058	35484360851195
1417210	1387756	29454	8275	17677194	18278160	35484380133433
1547184	1521540	25644	11540	24554184	24921638	35484406423227
1722518	1698208	24310	18078	37214066	38170946	35484445548251
1034084	1009084	25000	1572	4616980	4470510	35484451387753
1542892	1519168	23724	11286	24153518	24408134	35484477272381
446722	421306	25416	9158	19240828	19056762	35484497148075
1183990	1160580	23410	156	1525058	1790120	35484500045293
1451738	1427298	24440	5590	12681278	12925250	35484514366917
1470972	1448028	22944	11788	24983962	25344612	35484541009935
1548406	1524050	24356	4822	10943058	11485032	35484553689269
1185130	1158858	26272	271	1559440	2021620	35484556622053
1495138	1471538	23600	2722	6924964	7233818	35484565229891
1736572	1712312	24260	8041	17550674	18112550	35484584705219
812976	787266	25710	16519	33931492	34145776	35484619637319
757912	729462	28450	16506	34480360	34063482	35484655063975
1687106	1659842	27264	19306	40081862	40592550	35484697020883
1709594	1606732	102862	18273	38004170	38549104	35484736923041
1702378	1677820	24558	16904	35248498	35804186	35484774061529
888854	864516	24338	2294	5944932	5769238	35484781083817
1625542	1601756	23786	11597	24147254	25113484	35484807044397
0	0	0	0	0	0	0
784192	760912	23280	412	1635192	1901820	35484826458929
1768992	1744736	24256	138	1621502	2344342	35484830037685
1626672	1602946	23726	3347	8092774	8613652	35484839945285
1686310	1662144	24166	15016	30862986	32010044	35484872682643
1142210	1116890	25320	6746	14619552	14938466	35484888632429
1896800	1872654	24146	9935	21407686	22059390	35484912124873
1193078	1168590	24488	8464	17854912	18414028	35484931360991
884384	724100	160284	18745	38459116	38668894	35484970891973
1525396	1405486	119910	2732	6539578	7290474	35484979144899
1064822	1040858	23964	1498	4492926	4354076	35484984890265
1530428	1506802	23626	4146	9857088	10116482	35484996465795
848530	824816	23714	6096	13682538	13342186	35485011185783
1074214	1048252	25962	6260	13989758	13887862	35485026437331
1022930	997900	25030	9117	19713328	19559126	35485047361933
1404472	1380224	24248	17011	35502502	35719478	35485084457141
1526860	1501560	25300	15172	31943424	32164644	35485118115297
1825686	1801884	23802	7268	15924896	16654114	35485136053933
1400076	1374680	25396	14094	29501996	29881516	35485167144133
1622078	1597380	24698	5745	12871868	13406530	35485181826029
1566930	1541930	25000	17672	36175674	37203716	35485219760563
1555396	1528922	26474	18355	37784520	38558146	35485259292669
1595002	1568308	26694	16239	33560708	34367018	35485294635981
1455954	1431394	24560	19099	39563844	39948174	35485335844647
1402456	1377866	24590	8278	18156224	18253594	35485355594993
1011230	986492	24738	12673	26823434	26650384	35485383617533
1707172	1682586	24586	17143	35752148	36287708	35485421265205
1400208	1375732	24476	11737	24672732	25168154	35485447526005
1331052	1307538	23514	1406	3845824	4436818	35485452890831
607892	572208	35684	15797	33064558	32495008	35485486751381
590950	566630	24320	10643	22755408	22170156	35485510286243
1407136	1382036	25100	8558	18201184	18817472	35485530082269
1672290	1648656	23634	4047	9627752	10059258	35485541569377
1605158	1581568	23590	10882	22539904	23662520	35485565902041
1016066	992266	23800	12473	26421518	26256060	35485593526739
1831300	1803376	27924	1585	4643168	5293866	35485600189933
1689814	1663960	25854	12540	26548658	27063864	35485628616173
982950	956058	26892	14264	29642144	29814982	35485659429099
958542	933172	25370	7738	16950832	16727654	35485677526511
1599664	1574304	25360	12733	26934956	27359210	35485706249457
1610018	1549298	60720	14271	29888022	30444848	35485737935561
1406144	1382366	23778	12902	27191806	27503696	35485766721443
1395072	1370842	24230	3628	8727632	8945138	35485777032265
1674668	1648004	26664	8111	17482524	18189744	35485796377721
1354104	1329122	24982	10266	22012744	22185922	35485819932981
1368264	1344314	23950	14833	31138012	31327376	35485852626897
1412722	1387652	25070	15157	31787562	32020772	35485886015069
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1697216	1671536	25680	13004	27572384	27999186	35485964546909
1635638	1610438	25200	3731	8942606	9391564	35485975313325
1601688	1578538	23150	4131	9341892	10157018	35485986445241
1464634	1388314	76320	3481	8443932	8733914	35485996542087
1747220	1720900	26320	10587	22649036	23214392	35486021126473
951048	814536	136512	4252	9948688	9749342	35486032214245
1473662	1448760	24902	3693	8862878	9158056	35486042738759
0	0	0	0	0	0	0
498144	472244	25900	2737	6811912	6266390	35486070746997
683534	659458	24076	16854	34976124	34685200	35486106594117
1748718	1689530	59188	5262	11588190	12566168	35486120119211
1645886	1623096	22790	7312	15881354	16563680	35486137834259
809632	785976	23656	5533	12536172	12168186	35486151371849
1578662	1554360	24302	13593	28266862	29057876	35486181404659
960722	936590	24132	99	1665348	1452886	35486184218699
1543754	1520094	23660	14288	29935114	30413370	35486215885511
1607304	1470558	136746	14109	29510104	30118132	35486247190825
1189622	1166672	22950	12408	26298798	26297716	35486274866865
1155552	1130248	25304	8027	17258710	17503558	35486293468635
1151304	1123758	27546	9985	21452182	21415282	35486316260261
1166474	1142118	24356	15678	32841544	32832398	35486350457171
1700018	1676824	23194	7117	15716576	16238168	35486368062585
1213826	1189834	23992	12293	25741558	26093418	35486395206135
1307488	1276012	31476	16789	35050244	35179592	35486431751545
1590332	1520188	70144	10914	23196568	23713352	35486456730205
0	0	0	0	0	0	0
1593034	1569120	23914	1515	4499878	4917230	35486504474503
475012	449940	25072	11040	23554564	22853432	35486528692289
650764	507106	143658	19496	40280834	39937330	35486569811713
1399356	1375944	23412	3415	8298452	8523952	35486579702185
1037980	1013764	24216	9104	19478800	19540276	35486600410693
1582724	1556920	25804	13390	27769948	28656380	35486629951177
1745814	1720306	25508	13186	27312644	28411458	35486659198081
1400914	1376404	24510	14864	31209684	31421378	35486691996881
1445054	1418520	26534	13823	29112438	29384516	35486722742833
0	0	0	0	0	0	0
1414096	1379120	34976	15155	31779000	32018120	35486777005389
1227840	1203734	24106	13875	29129792	29271674	35486807550883
1420256	1397158	23098	9861	21069516	21436160	35486830229097
1469278	1443920	25358	7928	17331396	17623106	35486849217959
1318888	1293494	25394	110	1502628	1834764	35486852227557
1251342	1226846	24496	11900	25289392	25351312	35486878955835
1694302	1670386	23916	9545	20560684	21077306	35486901398579
1659938	1633366	26572	3369	8037568	8691466	35486911284179
1519998	1495740	24258	7297	15495854	16408672	35486928488061
723142	696870	26272	19406	39854892	39829434	35486969254889
1378216	1352848	25368	5787	13124580	13246012	35486983945865
1527308	1503574	23734	8521	18512070	18862054	35487004172817
1446618	1422334	24284	2005	4986764	5749622	35487010794071
0	0	0	0	0	0	0
1719636	1695810	23826	14294	29637656	30600416	35487076920553
1609748	1581670	28078	5824	12694572	13556508	35487091412565
1530772	1387702	143070	16278	33627624	34381552	35487126759325
1505228	1470864	34364	17680	36829172	37159018	35487165281481
1492850	1454846	38004	11094	23657760	23973466	35487190620869
1706320	1678640	27680	18047	37670996	38093912	35487230185993
1647064	1623314	23750	10162	21804870	22265640	35487253826593
946662	919746	26916	1420	4305984	4079852	35487259270125
0	0	0	0	0	0	0
1405172	1381464	23708	4621	10727654	10939166	35487307748231
1614492	1588758	25734	6886	15258926	15679582	35487324813405
1452932	1426778	26154	19189	39393142	40129818	35487365847541
642608	616362	26246	19642	40770898	40220238	35487407452871
924084	899546	24538	12200	25867342	25618098	35487434432187
1528686	1495080	33606	4100	9677940	10030210	35487445826683
741408	716562	24846	8859	18778446	18753752	35487465539249
1424566	1398150	26416	16704	34880688	35125260	35487502032133
811314	787730	23584	14153	29820310	29410552	35487532852633
683528	659234	24294	3768	9005262	8512640	35487542728767
1424568	1390768	33800	17718	36926218	37154244	35487581267467
0	0	0	0	0	0	0
1778270	1753900	24370	1692	4698478	5455150	35487608600997
1523560	1499318	24242	9481	20433652	20778454	35487630746097
1643720	1620520	23200	1863	5209106	5662832	35487637786193
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1704888	1649022	55866	19855	40665540	41709940	35487724386703
0	0	0	0	0	0	0
1400394	1375904	24490	19716	40392166	41124958	35487779503741
793690	765426	28264	3488	8460008	8061898	35487788944947
1646720	1623476	23244	7537	16254940	17013338	35487807033865
1447106	1422636	24470	18773	38345304	39295254	35487847013953
917720	892080	25640	5320	11720936	11851736	35487859840449
1016508	819618	196890	1013	2906668	3337208	35487863955177
1619504	1594628	24876	613	2707624	3138878	35487868470177
1308894	1283618	25276	14795	30862104	31198894	35487900829317
1568558	1511702	56856	16000	33472974	33861730	35487936058691
810548	785018	25530	7181	15839740	15465144	35487952896521
1525446	1502040	23406	4979	11429500	11776542	35487966039343
1605594	1582210	23384	16799	34569832	35496660	35488002403227
1133076	1108796	24280	11483	24018070	24393280	35488027742439
1261026	1237946	23080	11306	24081494	24165556	35488053276223
0	0	0	0	0	0	0
1402386	1376080	26306	2629	6284408	6959826	35488086535329
1402424	1376430	25994	5847	13174340	13389976	35488101300013
615088	589514	25574	18437	37985088	37781080	35488140087641
1325270	1301736	23534	7324	16185044	16267470	35488157785603
1619212	1595196	24016	12335	25783434	26583522	35488185379363
813588	790012	23576	4813	10931280	10732646	35488197311669
1448812	1421368	27444	19546	40023762	40834462	35488238972505
1695028	1670198	24830	13083	27235096	28154798	35488268090545
1159912	1115506	44406	9348	19564972	20149638	35488289003215
1214542	1190840	23702	1639	4761432	4787588	35488295167829
1574134	1548810	25324	19708	40527264	41284012	35488337457053
1422630	1398242	24388	13991	29032010	29699546	35488368099329
860464	837080	23384	10895	23252776	22944020	35488392400973
921782	898004	23778	10130	21410204	21476476	35488414920085
1211392	1188632	22760	13547	28563746	28598968	35488444883505
1023868	999418	24450	17350	36210836	36017924	35488482305661
1342944	1318914	24030	8611	18697944	18867484	35488502534607
1578066	1552840	25226	13071	26978338	28012726	35488531279469
1622332	1599350	22982	13121	27577202	28158434	35488560667511
1645740	1621672	24068	13537	28433400	29013626	35488590934719
1606872	1583028	23844	11541	24565890	24982984	35488617295581
0	0	0	0	0	0	0
1645684	1619038	26646	3520	8516828	8980468	35488650070161
1533276	1509110	24166	3752	8976404	9330030	35488660767673
1391738	1367542	24196	6926	14906442	15546058	35488677254025
1187974	1164196	23778	14751	30981420	30983570	35488709611993
1398892	1374772	24120	12108	25259606	25907946	35488736458679
1032060	1007526	24534	13409	28318110	28150902	35488765997623
1576684	1548366	28318	6582	14172098	15034724	35488781934143
1215290	1191896	23394	1307	3991108	4123320	35488787328703
1658146	1635228	22918	18269	38008442	38490066	35488827183205
1207970	1181516	26454	6444	14303924	14389176	35488842882913
1731714	1660370	71344	5367	12203844	12759914	35488857006537
1722274	1698184	24090	14526	29904104	31072934	35488888820877
1504926	1478526	26400	16010	33067256	33824486	35488923581199
1308144	1284202	23942	18218	37755506	38038026	35488962832123
842416	817618	24798	9507	20480100	20148872	35488984342225
1444334	1375350	68984	3592	8660094	8928684	35488994634077
1723206	1586376	136830	9429	20335952	20875438	35489016880815
1025644	1003094	22550	2363	5710320	6054178	35489023805187
1431060	1405330	25730	8697	18302730	19118616	35489043730463
1397254	1370340	26914	10765	23012130	23220996	35489068330393
1397996	1373536	24460	13037	27600320	27774058	35489097516897
0	0	0	0	0	0	0
1589336	1561756	27580	2722	6911196	7325802	35489131326025
721582	697832	23750	12586	26698276	26188208	35489158934055
765662	741062	24600	12562	26729384	26186892	35489186617705
1557940	1534302	23638	18618	38630198	39086926	35489226993823
1399640	1373780	25860	15410	31825602	32513460	35489260407283
821198	797102	24096	9858	21199632	20835734	35489282616671
927126	902580	24546	6582	14631934	14384060	35489298364433
666618	642592	24026	8846	19328652	18654186	35489318547775
795800	772550	23250	3808	9221608	8707216	35489328752893
1238380	1212840	25540	5616	12294054	12767980	35489342473363
1347300	1323500	23800	15730	32939402	33107074	35489376947997
1467824	1441494	26330	4975	11417434	11711406	35489390020407
727150	702524	24626	18171	37839848	37361772	35489428775471
