# Loop @ Start frequency 3800000Hz took 708.49 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1400000Hz took 1521.01 cycles
# Interval [1518 ; 1524]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
906326	889530	16796	1585	5005446	4251774	1128280777933023
1179136	1163520	15616	2540	6807654	6432264	1128280786233773
1175192	1160158	15034	4264	10118228	9876448	1128280797841751
0	0	0	0	0	0	0
1179754	1163398	16356	2733	7245230	6818984	1128280815076213
468012	450580	17432	4271	10209600	9181508	1128280826068345
1281346	1184428	96918	2902	7571750	7257498	1128280835235629
656586	640894	15692	3628	8775832	8085594	1128280844982791
1144124	1127412	16712	3111	7534930	7539932	1128280853976265
1182768	1167520	15248	266	1949866	1887088	1128280857422881
1006768	979810	26958	4833	10892758	10861702	1128280869642779
1133020	1117800	15220	157	2041748	1620530	1128280873137019
1041110	1026328	14782	226	1522714	1665240	1128280876015057
1169786	1148826	20960	1531	5030464	4403480	1128280882529681
1309898	1293112	16786	3004	7611994	7491544	1128280891765841
1162352	1142950	19402	3731	9295826	8809864	1128280902550241
1190288	1172404	17884	4131	10031392	9636156	1128280914098069
202048	184774	17274	3481	8704012	7348596	1128280923331773
1189790	1170408	19382	587	2738874	2549580	1128280927587489
1096604	1079936	16668	4252	10339432	9789908	1128280939358197
1179892	1160972	18920	3693	9307698	8751410	1128280950173437
951222	927944	23278	3638	8775436	8399610	1128280960226561
1176606	1161172	15434	2737	7064458	6823500	1128280968781853
1173524	1158124	15400	1854	5391532	5053858	1128280975660789
1184164	1169152	15012	262	2032298	1882104	1128280979197361
0	0	0	0	0	0	0
398314	378804	19510	533	2933588	1649050	1128280990181509
441464	424420	17044	3593	8587394	7839808	1128280999536619
1157922	1136558	21364	99	2240888	1545038	1128281003267051
7356856	7354622	2234	4288	9969464	16140136	1128281020919883
1184992	1160628	24364	4109	10171322	9588126	1128281032603905
995696	968708	26988	2408	6814266	5998284	1128281040740929
1184832	1162876	21956	3027	7724164	7423372	1128281049977591
1188982	1168912	20070	4985	11344106	11343142	1128281062837659
976520	959268	17252	678	2995516	2518540	1128281067137157
1202662	1176210	26452	2117	6052712	5620470	1128281074719125
1192840	1174798	18042	2293	6167424	5951662	1128281082393243
667334	652014	15320	1789	5229038	4418338	1128281088603669
1290522	1170618	119904	914	3782838	3290906	1128281093990819
228268	211936	16332	4153	10165620	8708148	1128281104698505
1279264	1168136	111128	1515	4846526	4480844	1128281111137441
994090	976978	17112	1040	3752748	3246688	1128281116198237
258990	243558	15432	4496	10948948	9424316	1128281127721047
1176810	1160882	15928	3415	8805652	8179218	1128281138022807
570228	554114	16114	4104	9994960	8950736	1128281148902099
1194754	1176312	18442	3390	8301242	8147000	1128281158712557
917394	899118	18276	3186	8261224	7462500	1128281168205259
1183840	1165718	18122	4864	11581702	11097208	1128281181297611
1233128	1215864	17264	3823	9286628	9064814	1128281192144819
1078162	1060526	17636	4098	10080296	9458806	1128281203629767
1372940	1357664	15276	155	1708658	1854880	1128281207042365
717912	699538	18374	3875	8831774	8651964	1128281216921389
225646	183450	42196	4861	11450572	10133260	1128281228925051
637506	618868	18638	2928	7585582	6678262	1128281237474849
1139932	1122358	17574	110	2040474	1546184	1128281240987251
1017990	1001460	16530	1900	4868536	5002368	1128281247201239
1183126	1167720	15406	4545	11027196	10458306	1128281259738199
1093596	1078256	15340	3369	8462164	8008284	1128281269608561
1176452	1160002	16450	2297	6291692	5942646	1128281277399377
650032	633350	16682	4406	10692774	9634078	1128281289056887
1310182	1162346	147836	787	3285674	3057310	1128281293966939
1178986	1162050	16936	3521	8801038	8393794	1128281304261711
1172026	1157456	14570	2005	5691318	5355626	1128281311440683
207646	189948	17698	1318	4201110	3017518	1128281316170247
731512	715854	15658	4294	10336328	9492648	1128281327552037
1176220	1159352	16868	824	3531922	3000776	1128281332580725
680450	665014	15436	1278	4349908	3409760	1128281337926891
1173332	1158044	15288	2680	7173758	6706360	1128281346587717
520884	503238	17646	1094	3703076	2893800	1128281351125357
700882	682052	18830	3047	8089942	6979832	1128281360243273
1194056	1165504	28552	162	1872700	1703680	1128281363636437
1202178	1159712	42466	1420	4019944	4228330	1128281369190493
516314	498116	18198	1616	4830970	3934602	1128281374864577
1180274	1162202	18072	4621	10962356	10606998	1128281387334467
664980	646512	18468	1886	5604258	4621760	1128281393931109
1181670	1166402	15268	4189	10126188	9744924	1128281405565619
1171332	1151626	19706	4642	11047706	10628698	1128281418103311
1179126	1160254	18872	2200	6327164	5764020	1128281425937047
502728	486206	16522	4100	9741456	8892028	1128281436508537
1094648	1078132	16516	3859	9362238	8998258	1128281447292379
945272	927790	17482	1704	4982832	4537480	1128281453546825
929018	842306	86712	4153	10219580	9410480	1128281465022509
1176814	1160326	16488	3768	9116602	8885010	1128281475632217
282918	261908	21010	2718	7259456	5894652	1128281483494265
1183274	1165610	17664	3756	9220564	8867318	1128281494218531
1043674	1026312	17362	1692	5217106	4600976	1128281500794853
643712	625620	18092	4481	10805426	9778626	1128281512558937
1071574	1053488	18086	1863	5101466	4982854	1128281519056757
1178180	1159426	18754	2575	7051590	6513656	1128281527615273
1182888	1164264	18624	1574	4808624	4515818	1128281533939951
1180770	1162984	17786	4855	11238710	11079972	1128281546687737
1298744	1166712	132032	44	1578460	1572406	1128281549891709
1178786	1161246	17540	4716	10812528	10796966	1128281562209671
1063940	1046652	17288	3488	8862158	8224416	1128281572462739
1179038	1157246	21792	2537	6931614	6437736	1128281580899737
1179618	1160206	19412	3773	9102306	8912154	1128281591508263
395482	376202	19280	320	2368140	1220840	1128281594604081
1051556	1035792	15764	1013	3400848	3262928	1128281599384113
601994	586856	15138	613	3036826	2000154	1128281603348413
1172094	1157196	14898	4795	10711276	10952986	1128281615546407
965838	948826	17012	1000	3730982	3138634	1128281620564143
1301224	1157432	143792	2181	5977282	5835108	1128281628157457
976298	958320	17978	4979	11791456	11106970	1128281641240457
1178044	1162592	15452	1799	5022102	4949422	1128281647756139
1180124	1160528	19596	1483	4875606	4319188	1128281654126301
482186	457364	24822	1306	4347402	3279668	1128281659282285
1180830	1157606	23224	1083	4103612	3532616	1128281664894893
1233174	1212326	20848	2629	6997188	6677510	1128281673451207
1175914	1157718	18196	847	3449386	3056296	1128281678453885
1177848	1160860	16988	3437	8178596	8236828	1128281688137761
1179146	1159612	19534	2324	6741234	6013230	1128281696384991
1177690	1157244	20446	2335	6389398	6032016	1128281704279471
1182832	1164202	18630	4813	11217654	10994842	1128281717006509
701374	681282	20092	4546	10676198	9978518	1128281728710943
1191882	1175180	16702	3083	7542410	7541984	1128281737771413
0	0	0	0	0	0	0
1191186	1165934	25252	1639	4657086	4642676	1128281755904463
1176438	1159822	16616	4708	11166394	10766070	1128281768561723
1178692	1161012	17680	3991	9402624	9346096	1128281779469873
1020386	1000672	19714	895	3853442	2999080	1128281784675537
1158108	1139608	18500	130	2055408	1603202	1128281788215259
621012	603140	17872	3547	8465644	7900564	1128281797628085
1182980	1167354	15626	2350	6414524	6067998	1128281805561863
864056	847964	16092	3611	8832324	8258570	1128281815576865
648720	632788	15932	3071	7961482	6963770	1128281824505459
383966	366984	16982	3121	8124632	6799088	1128281833328629
1185206	1168120	17086	3537	9087688	8431936	1128281843915793
1211640	1193936	17704	1541	4755766	4465932	1128281850198177
1185808	1169938	15870	4851	11417356	11059620	1128281863116257
1177264	1162006	15258	3520	8719932	8389542	1128281873327653
3382222	3380244	1978	3752	9046872	11058708	1128281886072497
831360	814240	17120	1926	5447446	4856568	1128281892665705
957644	938760	18884	4751	11155560	10643614	1128281905105893
190404	173798	16606	2108	5697492	4591322	1128281911320589
1280622	1239904	40718	3409	8750618	8284872	1128281921678725
513038	495246	17792	1582	4864348	3864654	1128281927427111
1179236	1162598	16638	1307	4362564	3979432	1128281933305257
1177682	1158988	18694	3269	8240872	7899836	1128281943051623
1180956	1163168	17788	1444	4287926	4254230	1128281948846873
1176558	1159314	17244	367	2495962	2095566	1128281952846431
1249434	1228776	20658	4526	10555366	10489564	1128281964978189
1179182	1163106	16076	1010	3975074	3373002	1128281970458811
1179340	1163526	15814	3218	8194408	7788252	1128281980146893
1177004	1161856	15148	4507	10583482	10363276	1128281992222469
1009804	994520	15284	3592	8888072	8365874	1128282002435185
1178376	1158872	19504	4429	10819952	10209200	1128282014747785
1176556	1159552	17004	2363	6579090	6087436	1128282022829893
730962	714298	16664	3697	8993300	8310418	1128282032880251
490080	472796	17284	765	3444028	2205510	1128282037141313
1175930	1159992	15938	3037	7814250	7435930	1128282046459083
793068	778242	14826	1186	4177770	3337744	1128282051756093
963928	945504	18424	2722	7413338	6582600	1128282060448877
1178842	1163406	15436	2586	7053280	6524596	1128282068995723
266928	252134	14794	2562	6742064	5563558	1128282076319743
248100	230358	17742	3618	8814774	7657572	1128282085696845
583848	568680	15168	410	2522150	1577178	1128282089122571
1176776	1160342	16434	4858	11227144	11083552	1128282101841425
1181244	1162910	18334	1582	4679358	4517378	1128282108015931
1181462	1163360	18102	3846	9617342	9059688	1128282119142073
1205280	1187942	17338	3808	9439864	9007486	1128282130113823
1187044	1167404	19640	616	2817980	2604728	1128282134445557
1178530	1161702	16828	730	3230110	2823256	1128282139180979
0	0	0	0	0	0	0
1119378	1103986	15392	3171	8105166	7647300	1128282160941557
1186624	1171260	15364	3263	7887038	7885850	1128282170330741
889884	873478	16406	3658	8797164	8379306	1128282180331921
1009864	993076	16788	2970	7828256	7122060	1128282189483833
3881168	3879322	1846	1899	5201246	7852568	1128282198885099
0	0	0	0	0	0	0
400522	382586	17936	4256	10265832	9097324	1128282221994317
1156778	1115966	40812	1769	5296554	4880338	1128282228774551
767946	750146	17800	4276	10509446	9503914	1128282240379637
826234	809090	17144	301	2345292	1613002	1128282243877911
689218	673468	15750	3424	8222442	7723036	1128282253116677
1181562	1166434	15128	2861	7527704	7075668	1128282262140977
1177098	1161270	15828	4112	9741964	9574016	1128282273374439
758286	742502	15784	4151	10229908	9234284	1128282284677527
1171390	1156566	14824	2256	6122360	5856374	1128282292286551
1184542	1166802	17740	4034	9909082	9426470	1128282303695607
967612	952276	15336	4903	11746556	10947102	1128282316730591
773984	757930	16054	1688	5088172	4323658	1128282322906949
1171010	1155484	15526	2109	5814738	5561968	1128282330207885
828878	812990	15888	1608	5000658	4217870	1128282336351703
1177940	1162114	15826	962	3752042	3274954	1128282341596745
1177706	1163154	14552	3338	8230654	8026736	1128282351326433
1176238	1160124	16114	735	3147520	2820292	1128282355964951
572820	557736	15084	1482	4585676	3710164	1128282361437485
710880	695468	15412	3071	8072326	7026388	1128282370539457
1210210	1160444	49766	4014	9972996	9410930	1128282382036727
1178424	1162688	15736	1443	4331958	4239804	1128282387860881
555824	456526	99298	1781	5363940	4291500	1128282394094229
1179614	1164234	15380	2561	6913324	6474832	1128282402501971
418700	403058	15642	2849	7428216	6289544	1128282410662993
811064	734912	76152	1244	4494342	3471544	1128282416283297
646688	630160	16528	2967	7384794	6752874	1128282424628853
405952	390154	15798	1604	4836580	3786472	1128282430186057
1290366	1161096	129270	39	1433212	1543404	1128282433224481
1177088	1162470	14618	1695	4450976	4740594	1128282439167153
1026210	1011034	15176	4374	10281310	9947622	1128282450788151
456816	439164	17652	3531	8836882	7691230	1128282460394689
1183834	1169052	14782	2513	7044734	6383614	1128282468937659
1075700	1057380	18320	2483	6745906	6214400	1128282477073469
1176680	1161258	15422	4695	10788948	10739146	1128282489354339
783594	766194	17400	2080	6008386	5115292	1128282496461323
988394	965206	23188	4985	11688038	11143570	1128282509464039
1177216	1160418	16798	4703	11159812	10767724	1128282522132745
554020	537584	16436	3532	8810974	7803946	1128282531823497
1196018	1178380	17638	2604	7127774	6589438	1128282540473437
1303706	1286232	17474	4218	10229250	9911902	1128282552331033
628884	607912	20972	596	3168652	2006112	1128282556456189
1179940	1163292	16648	4133	10198642	9630840	1128282568161137
1245186	1227906	17280	4664	10629464	10761366	1128282580362263
312120	202308	109812	3903	9627632	8304136	1128282590629017
1172858	1157470	15388	1905	5636882	5154748	1128282597753703
517580	501694	15886	3540	8796194	7774180	1128282607382373
1183758	1168274	15484	4592	11057666	10541444	1128282619938423
333756	319012	14744	4918	11552396	10341678	1128282632138337
1176900	1158798	18102	1158	4165484	3665248	1128282637795437
745690	730028	15662	856	3316252	2630350	1128282642172171
421926	404284	17642	3235	8273674	7064228	1128282651182365
238834	221480	17354	553	2919678	1518156	1128282654655249
949188	933530	15658	3179	7460844	7479242	1128282663379531
347786	332070	15716	4849	11338576	10219134	1128282675380043
1163970	1145134	18836	4083	10107868	9502460	1128282686966115
916754	900144	16610	4279	10138714	9648040	1128282698334849
550730	533544	17186	3894	9639128	8509996	1128282708838709
1176430	1159810	16620	1731	5417430	4810712	1128282715746385
396696	381952	14744	2542	6806396	5657328	1128282723264597
1177026	1161188	15838	1197	4342912	3744194	1128282729098863
1188304	1171826	16478	4572	10993122	10504472	1128282741594045
718024	701334	16690	4725	11143650	10339792	1128282753777681
1177734	1162746	14988	1616	4963608	4586382	1128282760233339
1173804	1157356	16448	2907	7327030	7160170	1128282769049343
1176572	1160098	16474	2035	5783404	5420220	1128282776322069
1235312	1162470	72842	251	1931860	1910474	1128282779804783
422738	406262	16476	4439	10168312	9497294	1128282790710203
1284836	1282664	2172	4084	9694674	9636984	1128282802016269
1203838	1180874	22964	3836	9423894	9061882	1128282812971151
415216	397070	18146	1843	5661070	4286274	1128282819374491
1240488	1165464	75024	2724	7224548	6873296	1128282828165705
783130	765258	17872	2228	6406240	5423866	1128282835682283
1174268	1157532	16736	4334	10477812	10030090	1128282847669303
964408	947488	16920	220	2141310	1589064	1128282851107441
452898	435866	17032	2469	6308352	5577128	1128282858195891
518744	503974	14770	4381	10638820	9465178	1128282869679513
1178064	1162186	15878	3324	8090192	7998554	1128282879266765
1183448	1167196	16252	1701	4819394	4759160	1128282885584105
6227458	6225602	1856	2389	6501062	11177240	1128282898634171
1182270	1161584	20686	1254	4300084	3873932	1128282904442903
1176022	1159634	16388	1146	4012014	3652394	1128282909958579
1177868	1160470	17398	1524	4574294	4413888	1128282916038433
1179600	1160964	18636	2838	7611378	7040222	1128282925156049
1173246	1152210	21036	757	3317738	2873094	1128282929973669
254788	211806	42982	1387	4246804	3218570	1128282934803145
427264	394654	32610	1916	5744626	4444736	1128282941301593
1176680	1159904	16776	778	3489726	2918930	1128282946295009
1280216	1159794	120422	3625	8698632	8716556	1128282956600453
679554	664128	15426	1366	4486726	3584536	1128282962081629
1172742	1157962	14780	4116	9832986	9577436	1128282973402721
1175028	1160314	14714	3541	8499698	8428826	1128282983396957
1172404	1157420	14984	2343	6501100	6032114	1128282991384241
245082	229900	15182	138	2317504	697106	1128282994260903
741952	727086	14866	3398	8154714	7711958	1128283003471703
260732	245830	14902	577	3034998	1587586	1128283007088439
1175558	1159950	15608	4330	10012136	10007570	1128283018591183
1254158	1158806	95352	1997	5626898	5421100	1128283025785749
534038	518812	15226	751	3320338	2209452	1128283029953601
1164906	1145812	19094	304	2353660	1957630	1128283033802539
403392	328340	75052	1683	4992154	3957910	1128283039525017
0	0	0	0	0	0	0
0	0	0	0	0	0	0
899738	881892	17846	1074	4091084	3232382	1128283059069211
300560	283450	17110	192	2340882	869238	1128283062037991
302000	190300	111700	1046	3462176	2581590	1128283066129393
1182632	1165960	16672	1820	5597112	5008756	1128283073253985
187628	172948	14680	1357	4167552	3073428	1128283077934805
474860	460206	14654	503	2720192	1652906	1128283081443997
1181044	1165668	15376	3001	7066166	7355840	1128283090010149
1177190	1161530	15660	4432	10460942	10214250	1128283101962219
1076558	1060352	16206	3206	8040182	7661800	1128283111393497
945752	930272	15480	901	3522764	2920020	1128283116176669
432570	415654	16916	4711	11259052	10028570	1128283128183379
1149610	1128566	21044	1660	5072528	4642860	1128283134720389
1311102	1294156	16946	689	3093070	2862070	1128283139437805
1311190	1164746	146444	3718	9345826	8920544	1128283150415841
1066462	1048044	18418	4450	10487194	10138690	1128283162283033
1202814	1160954	41860	3635	8966868	8646606	1128283172767299
987032	971718	15314	1159	4150672	3477702	1128283178219453
1173930	1159070	14860	4807	11296932	10960198	1128283191004251
996384	977264	19120	4644	10876908	10456628	1128283203192637
345784	269052	76732	339	2494552	1196332	1128283206348001
473954	456252	17702	3398	8238128	7442890	1128283215374093
1180752	1163338	17414	1625	5248004	4604356	1128283222116829
795600	777616	17984	3388	8697568	7745026	1128283231923761
1255938	1163878	92060	2588	7077420	6616538	1128283240584023
324188	228356	95832	4440	10884320	9389458	1128283252118153
1227226	1203086	24140	2426	6737506	6263736	1128283260409137
1181080	1161296	19784	1390	4558994	4145520	1128283266474917
919840	902280	17560	517	2521676	2139860	1128283270243699
1174834	1159702	15132	3612	9010082	8571798	1128283280752487
1190854	1174276	16578	3997	9702160	9357850	1128283291960401
460286	445430	14856	1515	4778138	3662750	1128283297513785
1424902	1172028	252874	4807	11552534	11214868	1128283310812317
868458	851642	16816	2226	5973520	5494010	1128283317967823
1180522	1164564	15958	2777	7448776	6906944	1128283326911795
1181316	1164188	17128	1518	4735188	4390476	1128283333142585
216482	173442	43040	4911	11094358	10211462	1128283344767619
1310826	1168824	142002	1246	6347258	3976372	1128283352740023
6632472	6630426	2046	3597	9206404	14011900	1128283368905625
638522	620444	18078	3397	8616788	7617884	1128283378487521
952032	935284	16748	1898	5151268	4932648	1128283384916999
1176768	1160396	16372	3990	9552704	9340852	1128283395973549
417646	293592	124054	1573	4920338	3736888	1128283401626385
1175532	1160418	15114	2998	7867938	7347450	1128283410988183
245542	214490	31052	4025	10041624	8468416	1128283421590139
1211774	1196632	15142	903	3474386	3190830	1128283426596327
1175954	1160096	15858	4058	9745826	9464778	1128283437832389
880110	864074	16036	2849	7197008	6749876	1128283446224511
1176296	1159866	16430	2038	5933914	5425392	1128283453650641
1174586	1158508	16078	2576	6953060	6501918	1128283462098851
1194966	1179638	15328	1794	5210606	4956172	1128283468819183
1035356	1019862	15494	3309	8473792	7827216	1128283478643499
1177914	1159724	18190	1021	3864548	3393412	1128283484002033
637998	555596	82402	2521	6518854	5856156	1128283491474005
1195420	1177808	17612	256	1983696	1881040	1128283494973429
1178392	1161756	16636	1647	4507170	4656358	1128283500974369
1260760	1163182	97578	3051	7606968	7535610	1128283510156779
1175066	1157478	17588	82	1788420	1523362	1128283513447071
1177344	1159554	17790	3606	8392676	8574582	1128283523349269
1179560	1162142	17418	1823	5247736	5011622	1128283530103409
1239998	1170206	69792	2797	7111210	7019308	1128283538781791
489086	470874	18212	2847	7701402	6369102	1128283547298813
411320	392548	18772	4533	10801790	9662748	1128283558838973
782072	766392	15680	2314	6642364	5595826	1128283566589545
498062	403856	94206	1416	4617510	3502960	1128283572019463
970846	955582	15264	4815	11223306	10774462	1128283584528171
1129428	1114168	15260	1925	5172404	5152556	1128283591144713
1190548	1169238	21310	804	3317654	2970590	1128283595967793
1217212	1201580	15632	3314	8480380	8017484	1128283605980369
1172374	1157278	15096	3590	8952134	8524674	1128283616419479
1257386	1163216	94170	4213	10161234	9857230	1128283628152359
1174570	1158740	15830	4843	11296284	11033784	1128283640937473
742772	500550	242222	2107	5834244	5129724	1128283647829629
758612	742898	15714	466	2619026	1866828	1128283651521447
1173178	1157396	15782	165	1537890	1676804	1128283654553993
449674	433704	15970	3640	9096528	7902180	1128283664414393
1176380	1159486	16894	929	3449294	3206854	1128283669355045
1234874	1218532	16342	4618	11329202	10645544	1128283682233469
1179524	1164694	14830	3585	9025650	8521552	1128283692752023
1171918	1157484	14434	169	1576474	1683328	1128283695814393
692634	677344	15290	887	2796200	2639472	1128283699617065
1303472	1158974	144498	3960	9782280	9398612	1128283711023949
1177772	1159798	17974	1222	4102410	3806148	1128283716632205
1179164	1162440	16724	256	2365166	1878060	1128283720503583
1180754	1162358	18396	2861	7425572	7089058	1128283729437099
1180888	1164500	16388	1736	5377250	4839256	1128283736327179
261704	244944	16760	747	3165576	1940594	1128283740081969
506712	488724	17988	4831	11641954	10353612	1128283752556893
1185906	1167620	18286	3066	7720460	7491068	1128283761785883
941534	926830	14704	3173	8180592	7459506	1128283771223457
1182768	1167106	15662	840	3245882	3035680	1128283775966641
1235904	1221074	14830	3440	8631050	8289816	1128283786147693
1172452	1157358	15094	639	3151346	2623360	1128283790786217
1172894	1157512	15382	4969	11672888	11284062	1128283803946553
1242980	1162348	80632	2874	7436952	7163296	1128283812940589
1176086	1158912	17174	2794	6955926	6936606	1128283821387623
967132	951224	15908	1947	5447946	5033672	1128283828116589
310410	282894	27516	3675	8790820	7836182	1128283837531791
1191670	1168092	23578	2683	7299890	6733822	1128283846343019
349208	333376	15832	2129	5969756	4779690	1128283852976481
290564	177206	113358	1178	4060610	2818890	1128283857641783
213088	172764	40324	4357	10766094	9099312	1128283868940245
1183782	1168518	15264	2768	7268610	6893296	1128283877706903
3090424	3088520	1904	1728	5015860	6720168	1128283886133497
847640	827560	20080	1345	4598652	3709922	1128283891894725
1199042	1179908	19134	2397	6662458	6178846	1128283900084051
1181292	1161886	19406	4420	10790468	10206460	1128283912382257
1026962	1010136	16826	4668	11305524	10547264	1128283925041797
1190022	1174228	15794	2509	6923472	6393730	1128283933482691
1173640	1158924	14716	2084	5453826	5514152	1128283940434277
1183534	1166190	17344	1008	3785084	3372902	1128283945716251
1038740	1021032	17708	989	3755732	3204786	1128283950837385
1227530	1209430	18100	2209	6361440	5830440	1128283958754103
1181268	1163692	17576	2132	6091466	5629792	1128283966353805
1089094	1071214	17880	529	2739524	2332846	1128283970509571
441768	425036	16732	1889	5463924	4405732	1128283976742203
569188	552706	16482	480	2547246	1714916	1128283980185597
981708	965144	16564	1836	5501370	4839386	1128283986996077
0	0	0	0	0	0	0
1260708	1242902	17806	3931	9130160	9295590	1128284008024839
1187296	1168432	18864	997	3751922	3353440	1128284013279361
871512	856822	14690	83	1901782	1210784	1128284016367525
1176804	1162100	14704	1970	5296172	5289864	1128284023154793
872556	856830	15726	897	3486852	2840728	1128284027828493
976982	961992	14990	3170	8315286	7490520	1128284037434881
1181044	1165696	15348	4614	11128124	10581202	1128284050064837
1177366	1160514	16852	4075	9410602	9500534	1128284060967051
1201076	1163666	37410	1936	5690798	5245680	1128284068174733
613026	595730	17296	3810	9238348	8406130	1128284078340603
1176606	1159900	16706	4699	10764822	10747544	1128284090596081
587430	570788	16642	2703	6907244	6166024	1128284098404985
1180140	1163446	16694	571	3008426	2507220	1128284102921645
386724	368218	18506	2121	6180348	4815236	1128284109816171
962824	945908	16916	204	2228648	1557064	1128284113334241
303630	281688	21942	653	2380408	1794892	1128284116345037
1193124	1174676	18448	4899	11689542	11175900	1128284129554417
