# Loop @ Start frequency 1200000Hz took 1774.47 cycles
# Interval [1772 ; 1777]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 2400000Hz took 886.97 cycles
# Interval [885 ; 889]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
954552	910424	44128	3567	417466426	417169154	1121042378983933
919602	889876	29726	4812	10494578	10919526	1121042390620887
1653000	1623800	29200	907	3439890	3841232	1121042395938241
1418780	1389564	29216	3036	7112164	7866148	1121042404689939
1516034	1486894	29140	4996	11545476	11884624	1121042417977093
1462034	1431988	30046	2463	6485334	6763060	1121042426145029
1403488	1372938	30550	4156	9863550	10089706	1121042437632407
1393384	1364048	29336	3982	9525954	9732960	1121042448772199
1224404	1196174	28230	4075	9719104	9748776	1121042459941165
1991154	1962242	28912	3998	8910486	10368658	1121042471063773
1390420	1359810	30610	3427	7570412	8618262	1121042480244991
1521920	1492968	28952	2191	5941016	6279364	1121042487928469
0	0	0	0	0	0	0
1177530	1146156	31374	3891	9332666	9334132	1121042510923861
1072098	1042962	29136	4101	9755934	9648228	1121042521972367
1525158	1497062	28096	3295	8149276	8490916	1121042531867327
0	0	0	0	0	0	0
1185440	1156908	28532	27	1022990	1615758	1121042542501589
1331208	1297758	33450	2511	6676316	6727214	1121042550729209
1660914	1631336	29578	4626	10804414	11287050	1121042563418835
1695604	1666956	28648	4697	10856064	11488440	1121042576191471
1634414	1605290	29124	4859	10861420	11788040	1121042588908155
1672436	1643396	29040	1572	4239348	5190846	1121042595040081
1989178	1961434	27744	447	2374842	3258494	1121042599624889
1807528	1778898	28630	3556	8672220	9295704	1121042610325109
1435058	1406618	28440	4871	11098100	11551088	1121042623078573
870240	842190	28050	3275	7916178	7794660	1121042632085701
1281180	1210860	70320	1540	4630970	4734432	1121042638218571
1707716	1679448	28268	3078	7162682	8237106	1121042647308977
1834000	1804974	29026	1572	4151926	5351726	1121042653515225
1215136	1181840	33296	1286	3915382	4173834	1121042658866325
956542	928004	28538	4158	9869956	9646662	1121042669913643
0	0	0	0	0	0	0
820070	789254	30816	590	2577042	2374786	1121042676493115
908964	881070	27894	1788	5127886	4858140	1121042682749959
823596	791288	32308	4822	11198490	10842352	1121042694996553
655628	627754	27874	271	2118254	1583824	1121042697990539
2139496	2110442	29054	2722	7001862	7959616	1121042707352401
1461544	1433564	27980	3041	6888266	7917762	1121042715922323
1399622	1367042	32580	1519	4601786	4811006	1121042722144367
1401920	1372220	29700	1506	4516132	4789560	1121042728282621
1405064	1375798	29266	4306	10171656	10390998	1121042740079609
1554350	1524606	29744	3273	8036772	8473970	1121042749890841
1270408	1242862	27546	1904	5129402	5452664	1121042756510803
675630	646732	28898	2294	5719634	5637840	1121042763126001
1606770	1578640	28130	1597	4753912	5182836	1121042769707141
1809108	1781000	28108	2113	5365080	6414624	1121042777101379
1908616	1879376	29240	412	2402630	3113854	1121042781632905
1191336	1159542	31794	138	1296794	1855766	1121042784341577
1680666	1652458	28208	3347	8159164	8748994	1121042794402859
1189738	1160318	29420	16	846918	1595998	1121042796659899
1677306	1649334	27972	1746	4862996	5543226	1121042803425415
1083160	1054118	29042	4935	10770016	11328374	1121042815499179
681736	653462	28274	3464	8066938	8001400	1121042824467685
0	0	0	0	0	0	0
1298248	1268480	29768	2732	6289588	7135946	1121042843400031
620186	587996	32190	1498	4551908	3992220	1121042848791961
1565298	1537094	28204	4146	9852818	10231924	1121042860430999
1408822	1380248	28574	1096	3168422	3974938	1121042865228497
1492766	1461416	31350	1260	4122250	4391976	1121042871064317
1438612	1407202	31410	4117	9818910	10053144	1121042882542123
0	0	0	0	0	0	0
489274	460564	28710	172	1132812	1207558	1121042892078683
1696660	1668098	28562	2268	6092804	6607184	1121042900088059
1159358	1124518	34840	4094	9714348	9722324	1121042911182629
1690914	1643030	47884	745	3063174	3560380	1121042916158185
1273492	1245158	28334	2672	6745038	6991398	1121042924396697
2212148	2084276	127872	3355	8275520	9296682	1121042935105287
1463954	1434578	29376	1239	3379132	4317632	1121042940169033
1558026	1529796	28230	4099	9753350	10129554	1121042951701045
2125524	2095856	29668	3278	8113318	9056030	1121042962160425
1507094	1456854	50240	2673	6991672	7226200	1121042970879899
1848440	1818840	29600	2143	5846374	6509684	1121042978795199
1755520	1727138	28382	1737	4190606	5604194	1121042984962259
1169790	1140170	29620	1406	3959336	4355940	1121042990312431
1563368	1535454	27914	797	3170408	3531890	1121042995268009
808138	778260	29878	643	2224942	2469394	1121042998522689
1494930	1466822	28108	3558	8698148	8985986	1121043008957431
1148010	1118110	29900	4047	9654472	9617786	1121043019980445
880428	806712	73716	882	3326926	3017744	1121043024408833
1522884	1494460	28424	2473	6500660	6843664	1121043032653245
931442	901726	29716	1585	4142212	4475306	1121043037951727
1567650	1539352	28298	2540	6643930	7023166	1121043046383871
1501300	1470698	30602	4264	10085924	10404370	1121043058191449
1403214	1374650	28564	2738	7033954	7253788	1121043066849299
1449444	1419194	30250	2733	6998432	7291030	1121043075517469
821720	791240	30480	4271	10052106	9738200	1121043086611665
963000	935740	27260	2902	7361658	7142356	1121043095160861
710934	672958	37976	3628	8208592	8341154	1121043104300699
1019140	858030	161110	3111	7779756	7617168	1121043113320889
1187318	1156916	30402	266	1698220	2095312	1121043116427007
