# Loop @ Start frequency 1700000Hz took 1250.25 cycles
# Interval [1249 ; 1251]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 1900000Hz took 1122.47 cycles
# Interval [1118 ; 1127]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2367908	2280814	87094	3567	321355936	322667722	1122419252269723
1669826	1632808	37018	4812	11171330	11578488	1122419265375557
2295824	2271602	24222	907	3352548	4393128	1122419271285471
1742628	1719172	23456	3036	7539204	8098554	1122419280828249
2930108	2907180	22928	4996	11579848	13205254	1122419295599603
2423396	2398738	24658	2463	6402820	7631962	1122419304686771
2379866	2353422	26444	4156	9813764	10979968	1122419317141215
2488568	2308212	180356	3982	9549454	10734408	1122419329439757
2111612	2088362	23250	4075	9666874	10546092	1122419341478769
2179936	2156856	23080	3998	9461316	10460244	1122419353380971
929900	905744	24156	3427	8327136	8066864	1122419362898831
2852560	2828994	23566	2191	5859000	7518058	1122419371871475
1611478	1588804	22674	4544	10628290	10983556	1122419384372279
2769638	2745528	24110	3891	9243808	10834468	1122419396646343
2447644	2422642	25002	4101	9681556	10937824	1122419409036265
1726892	1704010	22882	3295	8034872	8600296	1122419419059445
2458452	2421492	36960	2535	6280322	7811764	1122419428058935
1184662	1158586	26076	27	1508146	1522946	1122419431017131
1346412	1308512	37900	2511	6484858	6653278	1122419439108795
1776450	1753012	23438	4626	10716740	11313162	1122419451862715
1355948	1332630	23318	4697	10860818	11033570	1122419464340151
1143068	1119530	23538	4859	11261384	11144182	1122419477005137
1409508	1384290	25218	1572	4616242	4836676	1122419483291545
368254	346026	22228	447	2356428	1544988	1122419486276289
2060320	2037378	22942	3556	8593056	9456426	1122419497190295
1685242	1660070	25172	4871	11211908	11710244	1122419510349085
1544904	1522332	22572	3275	7745780	8377604	1122419519900645
1775302	1740670	34632	1540	4057936	5138674	1122419525995045
1970768	1902596	68172	3078	7619660	8410708	1122419535850439
1862314	1838654	23660	1572	4398800	5288602	1122419542371897
1770746	1746426	24320	1286	4156510	4626132	1122419548560299
1914436	1889400	25036	4158	9813316	10529102	1122419560548891
0	0	0	0	0	0	0
2017748	1992958	24790	590	2642308	3481142	1122419567971151
1689792	1661492	28300	1788	4185086	5549794	1122419574107155
2061808	1986156	75652	4822	10903434	11989520	1122419587339091
1188712	1164448	24264	271	1291890	2018868	1122419590079937
0	0	0	0	0	0	0
1596074	1570314	25760	3041	7542200	7962174	1122419607727209
1444206	1421526	22680	1519	4504758	4766318	1122419613939239
1565990	1543930	22060	1506	4704666	4860690	1122419620470999
2500268	2476362	23906	4306	10078608	11395310	1122419633311151
1104414	1082190	22224	3273	8144980	7934730	1122419642821225
1818872	1796408	22464	1904	4545376	5909488	1122419649445655
800178	775796	24382	2294	5482558	5671302	1122419655988891
1694360	1671722	22638	1597	4653286	5172794	1122419662601023
1405132	1380532	24600	2113	4877226	5914128	1122419669143743
582028	558862	23166	412	2289926	1689854	1122419672276623
2269038	2244234	24804	138	1747452	2828358	1122419676553627
1592170	1570444	21726	3347	8166230	8574736	1122419686572685
0	0	0	0	0	0	0
2268798	2244138	24660	1746	4946688	6046274	1122419696893195
1894690	1850702	43988	4935	10375960	12047810	1122419709425005
1803770	1776508	27262	3464	7514904	9020670	1122419719003985
1282008	1197768	84240	3745	8241974	9054822	1122419728788171
2525180	2431220	93960	2732	6370660	8272948	1122419737945297
1786522	1763754	22768	1498	4463996	5066158	1122419744456605
2674914	2651214	23700	4146	9029956	11249500	1122419756422875
2221608	2199766	21842	1096	3650532	4695964	1122419762555509
2220994	2197472	23522	1260	3214108	5022636	1122419768250857
2018030	1991368	26662	4117	9704256	10535390	1122419780233811
857888	716642	141246	2011	5484462	5163180	1122419786841609
712304	689702	22602	172	1863454	1340470	1122419789677991
2018548	1994700	23848	2268	5995186	6836904	1122419797952231
2495076	2468610	26466	4094	8735088	10967344	1122419809442621
2745806	2720224	25582	745	2292512	4524212	1122419814741281
0	0	0	0	0	0	0
2810258	2786750	23508	3355	8260090	9804122	1122419835279597
2094140	2071626	22514	1239	3815020	4854326	1122419841449423
2397770	2371404	26366	4099	9767398	10878364	1122419853874971
1665632	1641620	24012	3278	7938512	8503802	1122419863744795
2725582	2587646	137936	2673	6173266	8354012	1122419872904623
2274216	2251356	22860	2143	5733980	6843860	1122419881173191
1384062	1362038	22024	1737	4944504	5140856	1122419887762991
0	0	0	0	0	0	0
2419356	2294788	124568	797	3058726	4296338	1122419899814203
1905766	1882324	23442	643	2751300	3474654	1122419904732607
2452160	2377506	74654	3558	8666028	9851068	1122419916110889
1065084	1042052	23032	4047	8658074	9441244	1122419926099739
2065926	2043516	22410	882	2618120	4112464	1122419931048551
2305052	2282626	22426	2473	6406832	7533460	1122419940021641
0	0	0	0	0	0	0
2726966	2694626	32340	2540	5705490	8090948	1122419955005381
2475712	2452158	23554	4264	9962218	11285626	1122419967704081
1891520	1868474	23046	2738	6991860	7650578	1122419976847795
1895826	1872320	23506	2733	6927584	7645472	1122419985932007
2123978	2099344	24634	4271	10009496	10948232	1122419998326101
1480614	1454886	25728	2902	7363154	7567350	1122420007430623
2798118	2775450	22668	3628	8774678	10338180	1122420019264045
1949556	1926648	22908	3111	7685190	8455100	1122420029159457
3084668	3030770	53898	266	2125880	3899024	1122420034630497
1649194	1625654	23540	4833	11142784	11607580	1122420047682943
654844	630612	24232	157	1776530	1252092	1122420050374525
2119520	2095746	23774	226	1911116	2854300	1122420054665201
1855178	1832290	22888	1531	3988080	5201458	1122420060768839
2135832	1971046	164786	3004	7455910	8431832	1122420070621407
2873464	2850482	22982	3731	8454110	10619228	1122420082208905
2274560	2251130	23430	4131	9723694	10818548	1122420094471931
2778050	2753996	24054	3481	8378606	10023418	1122420105889341
1975956	1950200	25756	587	2754912	3433854	1122420110881197
2247552	2223990	23562	4252	9797148	11040498	1122420123186705
2841876	2759902	81974	3693	8853852	10510950	1122420135142931
2919602	2896780	22822	3638	8789404	10477944	1122420147112555
2314930	2291748	23182	2737	6089636	8072524	1122420155777785
2777094	2752936	24158	1854	5215450	6767660	1122420164031909
537686	503734	33952	262	1987602	1345054	1122420166822515
1979386	1956524	22862	2312	6083966	6886302	1122420175146149
0	0	0	0	0	0	0
2630698	2607406	23292	3593	8647584	10100278	1122420191617301
1149686	1126630	23056	99	1673332	1629716	1122420194700279
1445302	1420600	24702	4288	10060318	10309134	1122420206465785
2464596	2439818	24778	4109	9680778	10965388	1122420218871025
2550736	2416350	134386	2408	6286514	7649710	1122420227969045
2053858	2030720	23138	3027	7524628	8391472	1122420237808109
1961978	1936944	25034	4985	10505528	12215512	1122420250536167
2258578	2235752	22826	678	2403312	3898198	1122420255458747
2644948	2547366	97582	2117	5825270	7162294	1122420264189043
2772442	2733722	38720	2293	6096560	7640608	1122420273326471
1152306	1120186	32120	1789	5034652	5012942	1122420279774255
2246560	2223188	23372	914	3369190	4358050	1122420285650501
2312244	2289178	23066	4153	9771226	10899998	1122420297994047
1794196	1770142	24054	1515	4572550	5106008	1122420304625965
2433812	2411232	22580	1040	3557368	4803180	1122420310877495
2149780	2127136	22644	4496	10503402	11424060	1122420323791357
1363428	1338498	24930	3415	8323334	8477698	1122420333738985
2003654	1939908	63746	4104	9643596	10495128	1122420345647137
1844614	1821200	23414	3390	7443800	8908284	1122420355195945
1986878	1963750	23128	3186	7283114	8647238	1122420364726195
1198460	1173580	24880	4864	11202614	11214740	1122420377387635
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1190046	1163184	26862	155	1781308	1783886	1122420404657035
2619746	2595932	23814	3875	9232238	10658622	1122420416774637
1767814	1742880	24934	4861	11215550	11773004	1122420430018589
2305156	2281442	23714	2928	6449190	8443728	1122420439037885
1162410	1129482	32928	110	1684830	1665510	1122420442145099
2042260	2018664	23596	1900	5042540	6125468	1122420449494915
1961586	1939474	22112	4545	10631436	11335362	1122420462348147
1571838	1547658	24180	3369	8079814	8593542	1122420472260327
2249188	2225606	23582	2297	5831834	7125546	1122420480601621
2307836	2284872	22964	4406	10293386	11407784	1122420493466119
2058526	2036006	22520	787	3081684	3916206	1122420498866775
0	0	0	0	0	0	0
1585804	1562518	23286	2005	4800590	5878458	1122420517003975
1735374	1709800	25574	1318	4103420	4654654	1122420523103469
1816564	1791406	25158	4294	9515618	10691788	1122420534696541
2401238	2378514	22724	824	3115308	4337052	1122420540473187
1611516	1589016	22500	1278	4024180	4450696	1122420546369431
0	0	0	0	0	0	0
2328314	2267266	61048	1094	3670466	4799768	1122420562012095
1519272	1496770	22502	3047	7738556	7897514	1122420571534963
1184634	1161124	23510	162	955962	1798740	1122420573936295
0	0	0	0	0	0	0
1547152	1522658	24494	1616	4451102	5062964	1122420588620741
1835320	1810252	25068	4621	10708196	11364524	1122420601424847
1669236	1644216	25020	1886	4655564	5724502	1122420608010685
2362970	2338174	24796	4189	9267530	11024216	1122420619906305
1354064	1328106	25958	4642	10890222	10922002	1122420632411275
2043554	2020254	23300	2200	5859426	6727112	1122420640574755
2462344	2437474	24870	4100	9670536	10948906	1122420652967441
2515704	2492114	23590	3859	9180616	10517870	1122420664924707
1329418	1306946	22472	1704	4585962	5025646	1122420671100435
0	0	0	0	0	0	0
2754550	2731970	22580	3768	8996802	10574572	1122420695155347
2202474	2177852	24622	2718	6928008	7921796	1122420704547163
2653620	2629440	24180	3756	8986154	10453738	1122420716448229
1477834	1453208	24626	1692	4845504	5144406	1122420723032383
1862186	1838380	23806	4481	10483268	11106934	1122420735638649
2884576	2840878	43698	1863	5194910	6893684	1122420743978967
2230794	2207688	23106	2575	6609706	7663314	1122420753085109
1632772	1606036	26736	1574	4608180	5063276	1122420759587037
1886466	1862260	24206	4855	10688536	11878766	1122420772422627
1177946	1155332	22614	44	1041270	1549066	1122420774902073
2614036	2589440	24596	4716	10722928	12337418	1122420788500101
2755480	2622330	133150	3488	8561518	10023448	1122420800077483
2584674	2561624	23050	2537	6545044	7942152	1122420809524561
2305652	2282628	23024	3773	9010400	10134802	1122420821101483
0	0	0	0	0	0	0
0	0	0	0	0	0	0
319258	293932	25326	613	2625304	1829154	1122420839674907
1663854	1640274	23580	4795	11002816	11536046	1122420852607431
2256866	2233992	22874	1000	3579302	4544486	1122420858704395
2639416	2616176	23240	2181	5850278	7288416	1122420867454857
1604848	1581570	23278	4979	11431574	11846788	1122420880752225
2764254	2741668	22586	1799	5068034	6650818	1122420888845549
1898952	1875486	23466	1483	4446924	5148758	1122420895452147
2528812	2506040	22772	1306	3378922	5428634	1122420901619995
0	0	0	0	0	0	0
2920506	2897634	22872	2629	5830244	8462126	1122420916813601
2420094	2396978	23116	847	3170836	4397312	1122420922665087
1870546	1846946	23600	3437	7829500	9027866	1122420932625495
2534046	2509594	24452	2324	5515254	7465950	1122420940934961
2700410	2676760	23650	2335	6133272	7653104	1122420950029225
1815476	1793356	22120	4813	11104222	11724262	1122420963214237
2317520	2292786	24734	4546	10149648	11692716	1122420975942117
1442136	1419236	22900	3083	7709124	7890518	1122420985354679
2858554	2835974	22580	4348	9289036	11837438	1122420997763035
1124748	1098210	26538	1639	4847852	4687014	1122421003997155
0	0	0	0	0	0	0
1103918	1029426	74492	3991	8566210	9370316	1122421027058171
221092	173346	47746	895	2724706	2299224	1122421030265307
1383074	1360554	22520	130	1720120	1925962	1122421033635275
1597854	1575126	22728	3547	7989940	8974312	1122421043483955
2501708	2478688	23020	2350	5475668	7483462	1122421051721723
2967566	2943208	24358	3611	8683668	10472926	1122421063633521
1868116	1845368	22748	3071	7789866	8294176	1122421073551977
2435642	2412302	23340	3121	6822948	8965278	1122421083071431
2728434	2705718	22716	3537	8543350	10085840	1122421094604135
1986722	1817630	169092	1541	4347132	5352498	1122421101198411
0	0	0	0	0	0	0
1609454	1577134	32320	3520	7591736	8933328	1122421123332975
0	0	0	0	0	0	0
2712174	2690456	21718	1926	5315144	6846398	1122421143941529
1455294	1429164	26130	4751	11102646	11240222	1122421156760535
0	0	0	0	0	0	0
1343216	1320302	22914	3409	8279094	8444268	1122421173258311
1625798	1602184	23614	1582	4628338	5072790	1122421179772827
