# Loop @ Start frequency 2000000Hz took 1062.38 cycles
# Interval [1061 ; 1063]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 3400000Hz took 708.30 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
719064	690046	29018	8567	274135232	273525030	46784963972709
1468916	1448896	20020	14812	31040340	31322736	46784996654279
531920	512292	19628	5907	13258170	12585082	46785010615187
1398592	1377804	20788	18036	37479296	37701258	46785049665579
847188	827748	19440	14996	31397326	31070846	46785082081881
1864928	1741922	123006	2463	6330596	7023486	46785090449573
1321182	1300324	20858	9156	19319662	19866296	46785111265695
954198	935084	19114	8982	19402646	19150120	46785131794543
1546400	1526164	20236	9075	19567860	19928016	46785153080561
811290	791040	20250	3998	9405660	9041830	46785163469335
892004	870018	21986	8427	18260798	17976706	46785182793907
1319062	1299064	19998	7191	15789602	15933106	46785200074833
1540296	1445698	94598	14544	30496914	30860098	46785232283791
1457804	1437266	20538	8891	19193824	19472238	46785253107161
927804	908062	19742	14101	29436200	29362426	46785283642881
798674	779118	19556	3295	8000744	7621282	46785292613715
1099142	1077572	21570	17535	36473350	36400564	46785330357875
757178	738190	18988	5027	11465938	11043690	46785342755853
1605516	1586284	19232	12511	26428696	26859196	46785370961933
764178	690144	74034	9626	20254812	20248928	46785392152429
1582914	1563496	19418	9697	20501898	21209646	46785414409011
1446420	1425290	21130	4859	10738122	11395370	46785426768411
800544	781230	19314	6572	14133758	14177306	46785441874397
1496706	1477616	19090	5447	12307444	12622708	46785455850469
1402980	1383730	19250	3556	8381518	8746662	46785465806655
1515278	1496110	19168	4871	11146782	11489474	46785478640875
1412394	1391816	20578	8275	17432552	18196250	46785497657843
643782	624132	19650	11540	24305210	23954664	46785522778997
1712768	1685184	27584	18078	37560064	38100960	46785562223701
1667542	1648256	19286	1572	3907376	5045346	46785567970395
868682	849564	19118	11286	23332952	23672668	46785592343397
1437108	1417270	19838	9158	19731554	19985356	46785613683611
771758	752338	19420	156	1731030	1315746	46785616358271
1138722	1119616	19106	5590	12587206	12550716	46785630259079
1409508	1390180	19328	11788	24983774	25217044	46785656823665
728386	709104	19282	4822	11052352	10603116	46785668776455
593588	574702	18886	271	1954174	1367516	46785671495649
1724540	1697720	26820	2722	6852856	7400884	46785680244517
673618	652434	21184	8041	17007376	16987010	46785698097451
1452388	1420332	32056	16519	34444378	34723846	46785734165927
1121914	1103274	18640	16506	34417650	34365358	46785769877181
1502406	1481808	20598	19306	40016290	40346270	46785811567353
1476676	1450152	26524	18273	37629272	38255864	46785850845321
1692140	1672314	19826	16904	35121608	35732512	46785887830517
570388	525486	44902	2294	5866324	5390128	46785894438693
818114	797756	20358	11597	24609170	24244468	46785920040229
1706434	1685608	20826	7113	15635792	16165130	46785937554373
1182264	1163108	19156	412	1817464	2241132	46785940726217
1568554	1549518	19036	138	1690254	2076294	46785944156453
1204822	1186228	18594	3347	8049650	8129980	46785953582633
1158424	1128756	29668	15016	31436798	31423148	46785986349983
1405734	1379730	26004	6746	14904100	15129490	46786002831171
1667612	1648902	18710	9935	21283966	21770702	46786025954897
1587838	1568598	19240	8464	17702756	18747748	46786045416955
1462680	1441712	20968	18745	38305772	39185584	46786085357481
1686764	1668158	18606	2732	6771148	7382922	46786093987477
1692550	1672622	19928	1498	3869412	4921898	46786099721253
1513484	1381002	132482	4146	9063724	10040672	46786110470053
1412784	1389014	23770	6096	13608952	13837716	46786125667277
520894	496312	24582	6260	13931042	13273022	46786140291205
1577708	1556462	21246	9117	19640766	20043174	46786161681899
1635156	1613372	21784	17011	34874438	35892516	46786198363077
1336544	1317340	19204	15172	31265770	31911744	46786231140201
1614470	1593220	21250	7268	15601000	16383606	46786248527995
736202	715158	21044	14094	29128868	29156680	46786278565457
1259438	1236824	22614	5745	12895992	12982140	46786292892601
1676786	1621914	54872	17672	36746514	37252166	46786331487621
1404614	1385258	19356	18355	37966988	38345638	46786371031163
