# Loop @ Start frequency 1500000Hz took 1419.87 cycles
# Interval [1418 ; 1422]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 1000000Hz took 2135.90 cycles
# Interval [2132 ; 2140]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1197130	1159026	38104	8567	358931118	358738338	30658187583813
261262	177004	84258	14812	31116886	30194038	30658219395657
890434	863946	26488	5907	13307854	13014086	30658234024761
1181056	1154610	26446	18036	37568028	37561994	30658273215057
500632	475754	24878	14996	31367412	30800120	30658305514349
1189572	1162260	27312	2463	6422612	6424778	30658313555249
872894	777012	95882	9156	19758786	19494974	30658334616373
456476	431938	24538	8982	19219652	18736492	30658354721825
656366	630154	26212	9075	19649370	19115984	30658375457585
1183740	1159318	24422	3998	9491454	9487812	30658386560843
216236	170960	45276	8427	17924176	17379106	30658405131181
312498	276800	35698	7191	15878418	15004018	30658421751341
1188726	1159610	29116	14544	30581638	30584456	30658453959281
1249258	1166810	82448	8891	19050802	19341026	30658474701681
1193908	1167714	26194	14101	29712080	29706204	30658506036049
408216	383056	25160	3295	7897164	7307674	30658514780277
1184448	1158122	26326	17535	36206020	36572526	30658552600269
223674	175828	47846	5027	11359646	10591866	30658564613337
1189132	1164690	24442	12511	26577448	26520802	30658592808633
1040458	1014608	25850	9626	20295810	20605758	30658614573781
1317890	1291334	26556	9697	20890510	21019574	30658637210993
295026	262200	32826	4859	11221742	10321842	30658649158029
1194088	1167128	26960	6572	14641566	14646754	30658665422999
1186516	1161122	25394	5447	12055480	12389486	30658679093317
1192440	1159720	32720	3556	8221224	8612528	30658688937109
1042018	1015700	26318	4871	11236382	11094918	30658701644617
326024	300256	25768	8275	18068836	17205504	30658720468861
1185090	1160082	25008	11540	24578714	24577782	30658746661369
1185156	1159426	25730	18078	37588228	37650262	30658785863129
1183374	1158932	24442	1572	4281986	4635420	30658791781273
1280400	1164122	116278	11286	23917378	24162690	30658817428081
1190032	1164650	25382	9158	19726532	19814506	30658838773589
1194372	1169660	24712	156	1744848	1814692	30658842141873
1189636	1163756	25880	5590	12213976	12678188	30658855973001
1187326	1158846	28480	11788	24963306	25072674	30658882562493
1187786	1161778	26008	4822	11025082	11145390	30658895204853
1133422	1104802	28620	271	1655306	1984290	30658898422505
1114530	1089772	24758	2722	6946558	6873788	30658906911513
1201358	1174724	26634	8041	17572520	17590626	30658926114165
1193212	1163798	29414	16519	34470028	34540000	30658962205761
648990	623098	25892	16506	34513050	33974890	30658997795301
922200	896792	25408	19306	40109144	39843714	30659039268173
537290	512138	25152	18273	38040554	37391798	30659078274905
1188746	1161054	27692	16904	35313086	35311158	30659115206053
450070	424772	25298	2294	5804166	5344236	30659121889337
1186214	1160846	25368	11597	24690142	24688532	30659148203305
1190808	1164402	26406	7113	15401184	15724588	30659165223789
1192932	1165460	27472	412	2248748	2325804	30659169093841
1196880	1164226	32654	138	1557334	1782204	30659172277761
0	0	0	0	0	0	0
1185146	1154842	30304	15016	31626722	31525944	30659214407685
1227402	1199252	28150	6746	14972642	15043478	30659231037857
913488	888464	25024	9935	21367908	21092650	30659253747709
1056554	1031710	24844	8464	18429098	18293038	30659273676613
0	0	0	0	0	0	0
1187878	1161750	26128	2732	6619194	6960290	30659322685601
1190232	1164836	25396	1498	4309730	4493928	30659328611895
1183476	1158412	25064	4146	9664552	9785148	30659339889017
1185712	1160528	25184	6096	13513556	13685528	30659355027189
813688	787042	26646	6260	13856520	13641954	30659370127053
1189092	1162366	26726	9117	19733024	19732462	30659391478249
486202	368600	117602	17011	35296090	34815606	30659427689021
1042798	1014882	27916	15172	31430342	31693562	30659460617413
0	0	0	0	0	0	0
1187370	1160600	26770	14094	29693878	29683096	30659508733589
609014	583952	25062	5745	12989234	12406326	30659522759101
614552	589704	24848	17672	36841144	36267664	30659560644349
514834	490186	24648	18355	38209930	37533734	30659599796337
1186450	1159298	27152	16239	33971138	33971862	30659635391689
532188	506002	26186	19099	39312556	39037546	30659675665105
815858	792098	23760	8278	17657958	17680334	30659694574633
0	0	0	0	0	0	0
1185804	1159754	26050	17143	35819816	35784750	30659759812025
743114	683964	59150	11737	24523930	24525386	30659785681169
1180080	1155880	24200	1406	3922744	4299062	30659791220141
399990	375302	24688	15797	32920058	32302102	30659824969717
0	0	0	0	0	0	0
1187672	1163074	24598	8558	18616234	18612034	30659869607085
913758	889254	24504	4047	9433110	9315024	30659880383045
1199566	1166056	33510	10882	23265458	23276198	30659905276653
1185738	1158064	27674	12473	26346278	26438970	30659933236589
878706	852930	25776	1585	4339994	4356846	30659938883549
426250	400850	25400	12540	26586190	25813128	30659966322901
1187524	1161908	25616	14264	30031832	30029388	30659997969929
207468	181540	25928	7738	16770756	15994260	30660015385681
394050	368516	25534	12733	26585510	26167160	30660042794041
1324266	1299014	25252	14271	30042546	30176166	30660074587993
191140	165764	25376	12902	27039192	26307826	30660102246657
1187352	1162306	25046	3628	8759424	8756910	30660112622821
1186418	1161734	24684	8111	17541186	17721354	30660131779741
331952	307434	24518	10266	22031340	21171920	30660154581077
0	0	0	0	0	0	0
1190216	1164202	26014	15157	31810880	31812560	30660219962861
1198870	1172176	26694	5226	11948850	11959382	30660233553373
495262	469950	25312	16531	34558850	33865442	30660269035465
1185930	1161346	24584	13004	27500838	27502550	30660298151897
1187978	1161208	26770	3731	8849658	8959346	30660308617869
1185420	1161148	24272	4131	9335620	9763502	30660319567217
1197036	1171612	25424	3481	8470576	8468334	30660329664825
1242386	1216828	25558	10587	22556594	22725268	30660353901961
1183966	1159222	24744	4252	10016390	9995608	30660365541453
1182652	1155982	26670	3693	8498272	8878262	30660375652049
852420	824460	27960	8638	18628860	18436460	30660395563641
1184504	1158846	25658	2737	6587452	6965872	30660403763717
502412	477268	25144	16854	34741816	34518700	30660439447297
1192264	1165922	26342	5262	12017696	12023534	30660453087021
1188404	1161698	26706	7312	16121732	16121054	30660470827009
1186636	1162278	24358	5533	12226348	12561678	30660484669129
1186338	1161306	25032	13593	28686846	28680930	30660514972597
1187742	1160906	26836	99	1660266	1695018	30660518248045
1312326	1211018	101308	14288	29857714	30196704	30660549848333
0	0	0	0	0	0	0
1190682	1165280	25402	12408	25937922	26314786	30660608762213
403602	377842	25760	8027	17238618	16773216	30660626833021
296948	271412	25536	9985	21464540	20576084	30660649024153
264570	240016	24554	15678	32465810	31928512	30660682183565
1147758	1121786	25972	7117	15734334	15695816	30660699494581
1188572	1161598	26974	12293	26092700	26084602	30660727205193
609230	584028	25202	16789	35059802	34496636	30660763301513
1186110	1161706	24404	10914	22932354	23322128	30660787850257
1188754	1164046	24708	19153	39354210	39801610	30660828840521
722632	696978	25654	1515	4161364	4060176	30660834152405
404546	380164	24382	11040	23572766	22793690	30660858558137
350766	322184	28582	19496	40491466	39650904	30660899828025
1213524	1175586	37938	3415	8325876	8352180	30660909808689
288488	262126	26362	9104	19709556	18805522	30660930251501
263162	237344	25818	13390	27890054	27351232	30660958833941
1181676	1157230	24446	13186	27869332	27862038	30660988314265
1211376	1184472	26904	14864	31228836	31252786	30661021183697
0	0	0	0	0	0	0
1195468	1166224	29244	9098	19692588	19701324	30661073267345
1014762	989840	24922	15155	31554042	31632288	30661106266349
1187632	1161552	26080	13875	29253356	29249858	30661137134993
433800	409250	24550	9861	20799264	20465248	30661158797005
464526	437870	26656	7928	17353838	16629222	30661177043601
935588	909386	26202	110	1724908	1464092	30661180132617
278066	251476	26590	11900	25295474	24386098	30661206134917
1143834	1115772	28062	9545	20586006	20541786	30661228294489
246758	218106	28652	3369	8261286	7303362	30661237231349
1242760	1168304	74456	7297	16089456	16144540	30661254993181
1183864	1155232	28632	19406	39878108	40304142	30661296484005
681418	657012	24406	5787	12835098	12570066	30661310429449
815812	748822	66990	8521	18552464	18179762	30661330227657
1186340	1161386	24954	2005	5511692	5510330	30661337386137
0	0	0	0	0	0	0
1022062	993540	28522	14294	30082950	29918262	30661404487313
