# Loop @ Start frequency 2300000Hz took 924.22 cycles
# Interval [923 ; 925]
# Q1 : 922 ; Q3 : 924
# Loop @ Target frequency 3300000Hz took 708.01 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1356574	1337908	18666	2408	6224910	6394840	1124225123529387
1022162	1003346	18816	3027	7453816	7298688	1124225132190909
541954	506832	35122	4985	11368454	10733828	1124225144286631
1924286	1890204	34082	678	2558928	3491230	1124225148942791
0	0	0	0	0	0	0
1331152	1313570	17582	2293	5926260	6127956	1124225163711553
1392716	1374424	18292	1789	5025698	5182032	1124225170303191
1478974	1442408	36566	914	3329814	3529304	1124225175297409
1230892	1211096	19796	4153	9701770	9759308	1124225186415257
1575400	1554150	21250	1515	3909656	4827506	1124225192085681
936764	914396	22368	1040	3343348	3239204	1124225196551051
1656448	1636900	19548	4496	9633890	10871762	1124225208030655
1658666	1639200	19466	3415	8053820	8710900	1124225217928771
0	0	0	0	0	0	0
1671330	1645398	25932	3390	8167810	8661998	1124225238163169
1517350	1496982	20368	3186	7309118	8100602	1124225247163263
1629960	1567080	62880	4864	10935030	11580568	1124225259913759
1401550	1382596	18954	3823	9046602	9268664	1124225270547269
1129318	1109580	19738	4098	9403550	9548266	1124225281268961
985806	967314	18492	155	1711340	1518604	1124225284151433
1412956	1377374	35582	3875	9220474	9384986	1124225294970361
1661928	1642238	19690	4861	11105376	11594334	1124225307911265
841538	824040	17498	2928	6890598	6907756	1124225315816811
1190276	1172730	17546	110	1619422	1621070	1124225318799511
1580318	1559546	20772	1900	5196226	5591334	1124225325749609
760480	740996	19484	4545	10108380	10072638	1124225336803669
1560722	1540672	20050	3369	8137786	8521744	1124225346687881
0	0	0	0	0	0	0
1664514	1501126	163388	4406	9639966	10699616	1124225365993513
1867468	1846108	21360	787	2931700	3664610	1124225370978439
1652662	1634016	18646	3521	7558980	8916692	1124225380375507
1394148	1374014	20134	2005	4746242	5625838	1124225386700999
789574	770258	19316	1318	4152294	3648106	1124225391828357
1522760	1504396	18364	4294	10086740	10331728	1124225403623465
1750334	1647802	102532	824	3049486	3621838	1124225408608997
1272606	1254056	18550	1278	3952448	4051184	1124225414023239
1431102	1412262	18840	2680	6604336	7012300	1124225422243683
1627732	1608304	19428	1094	3536882	4037298	1124225427594239
1393668	1375116	18552	3047	7448424	7710528	1124225436622119
820356	801770	18586	162	1733050	1365598	1124225439360811
1201302	1182688	18614	1420	4241688	4263366	1124225444989683
0	0	0	0	0	0	0
1656136	1586030	70106	4621	10197214	11119972	1124225462764293
1641976	1532372	109604	1886	5156686	5625400	1124225469736137
1693982	1673550	20432	4189	9310264	10292616	1124225480926097
1465216	1438302	26914	4642	10216160	10971890	1124225492793241
645350	625964	19386	2200	5415710	5267932	1124225499039357
1844386	1738890	105496	4100	9616714	10270068	1124225510686297
1381058	1360452	20606	3859	9123994	9321886	1124225521376861
1604044	1401234	202810	1704	4409360	5233002	1124225527575829
714840	694408	20432	4153	9710352	9242694	1124225538186521
937214	841526	95688	3768	8633288	8696436	1124225547942829
1624328	1607266	17062	2718	6357346	7281960	1124225556109791
1400604	1382328	18276	3756	8897726	9123106	1124225566581945
1734332	1716346	17986	1692	4600592	5358370	1124225573092779
1436804	1416420	20384	4481	10392592	10625126	1124225585108139
1332144	1312760	19384	1863	4704876	5280884	1124225591331445
867230	847676	19554	2575	5907878	6239808	1124225598292465
671644	648772	22872	1574	4543312	4042748	1124225603692843
1391040	1365668	25372	4855	11106388	11323626	1124225616376145
1021150	1002580	18570	44	1486974	1331918	1124225619070175
1129562	1108552	21010	4716	10834790	10788724	1124225631220491
1729842	1710718	19124	3488	7946510	8929070	1124225641082709
1543190	1524290	18900	2537	6486002	6842834	1124225649298041
1190966	1164170	26796	3773	8502922	8958118	1124225659177711
1141630	1118366	23264	320	1539514	2003034	1124225662044375
1702918	1681422	21496	1013	3420430	3951324	1124225667353597
0	0	0	0	0	0	0
1181548	1162202	19346	4795	10544644	10988140	1124225683446149
1006186	986972	19214	1000	3397990	3228012	1124225688036707
1271902	1250874	21028	2181	5646600	5856152	1124225695140395
1506764	1487006	19758	4979	11365864	11690356	1124225708199145
1404310	1384816	19494	1799	5003964	5225936	1124225714792669
1566252	1546962	19290	1483	4396084	4755182	1124225720940545
1592568	1573110	19458	1306	4008136	4426496	1124225726726713
1682068	1662322	19746	1083	3548334	4060088	1124225732130267
980640	961156	19484	2629	6674434	6460894	1124225739970811
1669220	1649384	19836	847	3089188	3585482	1124225744915337
8538248	8530782	7466	3437	8276868	15634136	1124225761916297
1502770	1384326	118444	2324	6152444	6374126	1124225769762699
697348	677626	19722	2335	6074900	5588652	1124225776721229
1491830	1472930	18900	4813	11025058	11340078	1124225789423629
820496	801420	19076	4546	10486306	10133764	1124225800916173
1393720	1374274	19446	3083	7590056	7782090	1124225810085333
640204	621350	18854	4348	9890186	9559368	1124225820801743
1667304	1649954	17350	1639	4673416	5167696	1124225827328685
1510150	1383448	126702	4708	10800916	11136834	1124225839813549
753126	731920	21206	3991	9400324	8957756	1124225850152443
1661606	1643114	18492	895	3187100	3673420	1124225855186873
1181542	1162232	19310	130	1075136	1663856	1124225857628855
1711386	1691196	20190	3547	8502928	9026744	1124225868028545
1127828	1108906	18922	2350	5685194	6049800	1124225875026959
1464638	1444338	20300	3611	8638760	8912214	1124225885315679
907886	774046	133840	3071	7541064	7273026	1124225893950869
0	0	0	0	0	0	0
1277102	1258562	18540	3537	8021836	8561414	1124225912047815
1155634	1137450	18184	1541	4465254	4448818	1124225917842309
762938	632086	130852	4851	11084966	10675058	1124225929863535
944988	925924	19064	3520	8424306	8195070	1124225939405509
1697456	1624126	73330	3752	8895514	9412832	1124225950171897
1692224	1670390	21834	1926	4805372	5754808	1124225956842593
1484262	1466864	17398	4751	10288004	11196964	1124225968788529
1319264	1297310	21954	2108	5452848	5746702	1124225975733651
935080	914570	20510	3409	8214740	7974948	1124225985069345
582964	563042	19922	1582	4571500	3972122	1124225990409205
1118884	1099276	19608	1307	4019460	3955736	1124225995733097
1782386	1760924	21462	3269	7475906	8542784	1124226005176517
1479098	1458170	20928	1444	4288444	4594028	1124226011129191
1186472	1166694	19778	367	1837244	2143058	1124226014338525
1343138	1318786	24352	4526	9303530	10621094	1124226025181149
1718284	1694736	23548	1010	3427230	3964652	1124226030512215
0	0	0	0	0	0	0
0	0	0	0	0	0	0
572738	553834	18904	3592	8578276	7977720	1124226059518351
1754148	1632362	121786	4429	9833944	10826942	1124226071279701
1558504	1537454	21050	2363	6113986	6494506	1124226079125969
900980	881562	19418	3697	8790186	8509520	1124226088990511
1915550	1895748	19802	765	2538928	3666918	1124226093631017
1306236	1287438	18798	3037	7494148	7602768	1124226102617643
1403394	1382638	20756	1186	3769832	3999094	1124226107976777
760010	740790	19220	2722	6553480	6425492	1124226115475335
1024482	1005562	18920	2586	6616100	6419864	1124226123301735
1394984	1375066	19918	2562	6525724	6741086	1124226131408141
1556328	1535650	20678	3618	8448734	9018000	1124226141599335
269050	252098	16952	410	2212234	1300122	1124226144254001
1483176	1464186	18990	4858	11255772	11421744	1124226157184145
963548	942116	21432	1582	4565658	4354214	1124226162898479
1790722	1698222	92500	3846	9102510	9704344	1124226173977575
0	0	0	0	0	0	0
1798242	1779150	19092	616	2629518	3252972	1124226188850989
2023148	2003746	19402	730	2862152	3704422	1124226193921865
1523214	1484266	38948	4975	11347394	11694708	1124226206977829
1566062	1547832	18230	3171	7749126	8129726	1124226216478609
899458	874920	24538	3263	7922292	7646236	1124226225489929
0	0	0	0	0	0	0
1567194	1547004	20190	2970	6931232	7728162	1124226244835497
0	0	0	0	0	0	0
1529184	1512298	16886	4467	10316702	10672988	1124226263055243
0	0	0	0	0	0	0
1457134	1439758	17376	1769	4922096	5206238	1124226280339071
1660856	1641976	18880	4276	10017396	10423998	1124226292190829
1843464	1822674	20790	301	2036728	2667676	1124226296257357
1448912	1429648	19264	3424	7680962	8518362	1124226305572777
1449460	1428414	21046	2861	6979804	7393896	1124226314187231
1276738	1257206	19532	4112	9623080	9721388	1124226325272429
710508	690954	19554	4151	9403632	9233602	1124226335572013
1393428	1374816	18612	2256	5894420	6115868	1124226343032893
1394784	1374160	20624	4034	9110388	9673874	1124226353712177
1599774	1454504	145270	4903	11131498	11617302	1124226366617063
1407932	1389580	18352	1688	4640094	4994406	1124226372839191
0	0	0	0	0	0	0
1454098	1435308	18790	1608	4535962	4892758	1124226386395309
1582322	1468132	114190	962	3174016	3728976	1124226391337535
0	0	0	0	0	0	0
563430	544172	19258	735	2156654	2255426	1124226404220547
1625384	1600836	24548	1482	4368528	4811942	1124226410400437
1604268	1584636	19632	3071	7546300	7969224	1124226419737283
850462	831186	19276	4014	8971186	9099786	1124226429745257
1685076	1664800	20276	1443	4323960	4781688	1124226435927825
1573956	1549092	24864	1781	4347792	5346542	1124226442022673
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1639370	1621898	17472	2967	6413878	7788136	1124226470337867
1394354	1364650	29704	1604	4206896	4813464	1124226476112809
1191462	1172156	19306	39	1459334	1480994	1124226478937897
1683802	1644166	39636	1695	4799050	5300232	1124226485594323
1161892	1142376	19516	4374	10156630	10132352	1124226497098317
1580190	1537504	42686	3531	8466112	8868588	1124226507330523
1510928	1492118	18810	2513	6424028	6759404	1124226515451205
1618684	1599458	19226	2483	6363326	6806454	1124226523618895
1642738	1623348	19390	4695	10666254	11255120	1124226536112829
1508048	1489230	18818	2080	4907006	5890608	1124226542714117
972960	952952	20008	4985	11255468	11165992	1124226555128945
1606166	1587180	18986	4703	10208908	11234908	1124226567130057
1484802	1442106	42696	3532	8478118	8764542	1124226577266575
1694984	1676656	18328	2604	6649268	7125904	1124226585796729
1437324	1417756	19568	4218	9365114	10094432	1124226596784937
2123166	2103338	19828	596	2184988	3537710	1124226601278777
1179376	1160758	18618	4133	9757284	9667458	1124226612400909
1416104	1396826	19278	4664	10731136	10967036	1124226624733517
1252856	1233110	19746	3903	9215396	9281042	1124226635388203
0	0	0	0	0	0	0
661626	639168	22458	3540	8213080	7963676	1124226650574847
1730312	1713320	16992	4592	10567968	11125812	1124226663049337
1378566	1355768	22798	4918	11248266	11427954	1124226675849501
0	0	0	0	0	0	0
1808172	1789988	18184	856	2410108	3729928	1124226685629053
1450234	1431728	18506	3235	7440164	8134702	1124226694693037
0	0	0	0	0	0	0
1605420	1588016	17404	3179	7743310	8172470	1124226708778109
1486886	1468580	18306	4849	10628820	11396026	1124226721067471
1396222	1378946	17276	4083	9095364	9773442	1124226731732731
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1424870	1378952	45918	1197	3779388	4029038	1124226772233177
1204964	1182694	22270	4572	10546730	10570548	1124226784171175
0	0	0	0	0	0	0
1303556	1283712	19844	1616	4626596	4758280	1124226802063655
1600684	1579124	21560	2907	7212528	7636940	1124226811062711
748988	708464	40524	2035	4811864	5040080	1124226816808937
1065130	1047812	17318	251	1887370	1777868	1124226819934997
644748	627496	17252	4439	9195638	9733172	1124226829948521
1657970	1463660	194310	4084	9651484	10037084	1124226841431639
0	0	0	0	0	0	0
932132	914388	17744	1843	5072312	4829538	1124226857911697
0	0	0	0	0	0	0
1569074	1526128	42946	2228	5704280	6247988	1124226874016603
1689610	1670528	19082	4334	9608822	10579308	1124226885501097
1182446	1160586	21860	220	1288830	1844518	1124226888157895
0	0	0	0	0	0	0
1203720	1183518	20202	4381	10162030	10187224	1124226907641011
1632026	1605988	26038	3324	7572766	8506432	1124226917031277
766906	738434	28472	1701	4804050	4395202	1124226922788069
1018888	999434	19454	2389	6241638	6018372	1124226930233983
0	0	0	0	0	0	0
1458098	1438736	19362	1146	3825446	3971794	1124226941157097
629884	610688	19196	1524	4456142	3902694	1124226946428859
1308136	1287614	20522	2838	7072020	7205606	1124226954997057
1853786	1695048	158738	757	2913226	3588932	1124226959950677
1450472	1416782	33690	1387	4170682	4446740	1124226965757323
1169912	1150414	19498	1916	5229670	5224554	1124226972342699
1444686	1424902	19784	778	2954614	3222952	1124226976927469
982006	963540	18466	3625	8235262	8452826	1124226986330705
1430940	1411630	19310	1366	4134320	4385028	1124226992081479
1672594	1654406	18188	4116	9261488	10114320	1124227003189075
1621474	1602690	18784	3541	8113774	8914890	1124227013097825
1095834	1077234	18600	2343	5426954	5991764	1124227019794153
0	0	0	0	0	0	0
1106714	1000890	105824	3398	8180724	8113832	1124227032036955
1879674	1723054	156620	577	2027600	3243412	1124227036117873
1587380	1568518	18862	4330	9300780	10457808	1124227047179603
1510350	1490168	20182	1997	5350868	5731070	1124227054226495
1425062	1405244	19818	751	2527852	3148016	1124227058365189
1185726	1160962	24764	304	1269764	2015840	1124227061005845
1572296	1552748	19548	1683	10032296	5159518	1124227072796321
928308	908534	19774	24	1450238	1199018	1124227075360325
1545560	1526214	19346	4052	9516256	9871326	1124227086607493
1644466	1625352	19114	1074	3546868	4014490	1124227091984345
580756	560738	20018	192	2032000	1186394	1124227094782645
1708786	1687670	21116	1046	3485568	4022358	1124227100162615
0	0	0	0	0	0	0
1533962	1515178	18784	1357	4111586	4471154	1124227111773681
666324	646952	19372	503	2408326	1893164	1124227115034017
1507692	1486622	21070	3001	6261988	7732218	1124227122999369
1437102	1416362	20740	4432	9860500	10522752	1124227134482663
0	0	0	0	0	0	0
1719958	1702876	17082	901	2586216	3741626	1124227148737277
406080	384766	21314	4711	11056912	10037964	1124227160373415
1609620	1589350	20270	1660	4740082	5152496	1124227166908935
1637748	1616868	20880	689	2774910	3237730	1124227171507013
1598802	1579604	19198	3718	8831644	9255908	1124227182123989
1666894	1643160	23734	4450	9677272	10789558	1124227193654015
1470100	1450646	19454	3635	8669852	8961992	1124227203979135
1441390	1422734	18656	1159	3308270	3980764	1124227208914375
1497344	1478866	18478	4807	11009398	11333140	1124227221606165
0	0	0	0	0	0	0
1177886	1160400	17486	339	2036124	2065572	1124227237392527
655076	635226	19850	3398	7032878	7663094	1124227245262491
1139400	1120334	19066	1625	4654342	4599714	1124227251229987
1528824	1508504	20320	3388	8163692	8519042	1124227261095309
1433122	1415772	17350	2588	6563488	6823022	1124227269265543
0	0	0	0	0	0	0
1843410	1786442	56968	2426	6233550	6904722	1124227288731707
1542038	1523786	18252	1390	3581174	4531382	1124227294028285
1804336	1786832	17504	517	2506834	3049150	1124227298512561
1465820	1448320	17500	3612	7850876	8901504	1124227308005933
0	0	0	0	0	0	0
1241308	1222606	18702	1515	4417886	4482708	1124227323739297
0	0	0	0	0	0	0
1319280	1299942	19338	2226	5846396	5992738	1124227344145257
1093032	1074272	18760	2777	6948544	6868668	1124227352372933
1588600	1562694	25906	1518	4019442	4846142	1124227358166465
1455458	1436848	18610	4911	11224194	11498160	1124227371031249
864944	845876	19068	1246	3919126	3583132	1124227376000691
1466548	1446080	20468	3597	8592724	8883478	1124227386246225
1557740	1538902	18838	3397	8195712	8574268	1124227396185339
1669584	1648896	20688	1898	5184644	5687184	1124227403225129
1608028	1588590	19438	3990	8959342	9810826	1124227413977495
726478	604674	121804	1573	4460230	4094808	1124227419349877
1375172	1356590	18582	2998	7398088	7593498	1124227428308509
1128990	1101460	27530	4025	9457302	9401174	1124227439080245
1461656	1442494	19162	903	3211470	3493488	1124227443938865
1050188	1032344	17844	4058	9063964	9388160	1124227454239201
1558434	1540902	17532	2849	6570204	7467072	1124227462541411
1391682	1372898	18784	2038	5382908	5677764	1124227469492709
1476480	1457988	18492	2576	6564072	6851946	1124227477719401
734364	703442	30922	1794	4909868	4544152	1124227483549283
753174	734864	18310	3309	8014022	7592026	1124227492502001
0	0	0	0	0	0	0
1691130	1672170	18960	2521	6446074	6955518	1124227505859877
0	0	0	0	0	0	0
1705696	1685764	19932	1647	4224868	5221184	1124227516116373
1655536	1616334	39202	3051	7518710	7969414	1124227525464123
1199590	1158656	40934	82	1406142	1586826	1124227528256189
1468274	1443264	25010	3606	8575022	8903734	1124227538484757
605142	535936	69206	1823	5060582	4473798	1124227544339585
1630676	1610368	20308	2797	6793414	7447514	1124227552949045
1392496	1373584	18912	2847	6599694	7308510	1124227561126799
1519646	1498698	20948	4533	10499334	10812566	1124227573331873
1568352	1548704	19648	2314	6030374	6418962	1124227581116507
584066	565184	18882	1416	4246150	3643786	1124227586132213
1372890	1331612	41278	4815	11146870	11225986	1124227598837197
1552520	1533554	18966	1925	5246108	5626014	1124227605842521
1715492	1658770	56722	804	3005074	3545164	1124227610749451
1395824	1375848	19976	3314	7478632	8246834	1124227619809689
1551002	1529742	21260	3590	8490166	8954098	1124227630036803
1517770	1497088	20682	4213	9286942	10165676	1124227641027517
841538	824490	17048	4843	10890386	10750356	1124227652945041
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
874566	741794	132772	3640	8775708	8381834	1124227676530017
0	0	0	0	0	0	0
1435860	1416174	19686	4618	10632494	10893764	1124227693883177
0	0	0	0	0	0	0
1177514	1158730	18784	169	1167388	1737272	1124227706752723
475442	451814	23628	887	3022462	2471656	1124227710436601
805928	786826	19102	3960	9319860	8948394	1124227720753049
1740642	1722004	18638	1222	3840136	4406990	1124227726519749
1004280	985562	18718	256	1806232	1740026	1124227729519333
1537832	1507494	30338	2861	6945668	7482336	1124227738188843
1572204	1548090	24114	1736	4840630	5266764	1124227744787123
0	0	0	0	0	0	0
1435060	1417976	17084	4831	11070514	11318892	1124227761947751
1497658	1480172	17486	3066	7781328	7840194	1124227771400263
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1983730	1966090	17640	639	2485480	3473382	1124227799318155
1141458	1121284	20174	4969	11322782	11290576	1124227811955879
1611808	1592362	19446	2874	7146524	7580906	1124227820900165
1468946	1449734	19212	2794	7012670	7278702	1124227829567237
1166126	1147472	18654	1947	5307578	5281484	1124227836226389
1710218	1690032	20186	3675	8748044	9282802	1124227846870377
1399962	1379610	20352	2683	6762002	6988084	1124227855218029
834270	815682	18588	2129	5588574	5318164	1124227861826309
1397532	1376722	20810	1178	3332432	3975666	1124227866741557
0	0	0	0	0	0	0
789056	772008	17048	2768	6912574	6535574	1124227886522809
0	0	0	0	0	0	0
1029302	1010074	19228	1345	4113536	3930074	1124227898081097
1395398	1375512	19886	2397	6193094	6411164	1124227905855105
1524502	1503572	20930	4420	10244816	10586364	1124227917810087
1510912	1490550	20362	4668	10743496	11069640	1124227930250441
1173944	1151234	22710	2509	6413670	6414580	1124227938023397
877830	854170	23660	2084	5566172	5267448	1124227944653241
1643864	1625010	18854	1008	3525988	3881024	1124227950009129
1370982	1353016	17966	989	3380496	3560296	1124227954934193
1349408	1329744	19664	2209	5803484	5978952	1124227962260549
1210778	1190730	20048	2132	5647118	5686452	1124227969291889
1879930	1861082	18848	529	2441958	3148608	1124227973787009
0	0	0	0	0	0	0
2076030	2005314	70716	480	2357840	3258930	1124227984181175
1550258	1531688	18570	1836	7298444	5444368	1124227993215309
1419342	1399718	19624	3609	8636456	8860690	1124228003456297
1641522	1621910	19612	3931	9190922	9725688	1124228014474409
1521988	1501926	20062	997	3391126	3737784	1124228019576853
1097870	1079056	18814	83	1700654	1485722	1124228022560681
854778	835002	19776	1970	5357212	5017790	1124228028961575
1629604	1610920	18684	897	3191510	3646518	1124228033968359
1423110	1401044	22066	3170	7228500	7985492	1124228042805763
1569442	1549990	19452	4614	10537466	11019560	1124228055098013
0	0	0	0	0	0	0
663738	644640	19098	1936	5275562	4758468	1124228072356149
1899828	1881410	18418	3810	9016350	9741854	1124228083458067
1653786	1630950	22836	4699	10258302	11263342	1124228095544065
870174	851418	18756	2703	6380854	6502172	1124228102980385
1936390	1909120	27270	571	2536404	3299430	1124228107638563
1522978	1502984	19994	2121	5653854	5988060	1124228115001097
0	0	0	0	0	0	0
893278	873650	19628	653	2710472	2421480	1124228121595345
1520004	1489514	30490	4899	11195098	11540100	1124228134496005
1588544	1569990	18554	1951	5166716	5712320	1124228141440361
1599790	1581432	18358	1533	3951940	4877144	1124228147165589
924032	887276	36756	875	3067000	2888446	1124228151329769
1380790	1363588	17202	1820	4273226	5232438	1124228157156465
0	0	0	0	0	0	0
1597520	1574324	23196	4226	10050388	10265376	1124228174695213
1143978	1124718	19260	2530	5986424	6426796	1124228182011611
628884	604802	24082	287	1968758	1424390	1124228184794491
1607590	1584694	22896	2017	5433304	5864234	1124228192021125
1099814	1079620	20194	4637	10672782	10595428	1124228203979269
813668	793950	19718	3099	7618880	7232332	1124228212597079
1763146	1744758	18388	3072	7548602	8127392	1124228222094317
1504254	1477276	26978	4460	10305290	10633970	1124228234077371
1611644	1593700	17944	2320	5932368	6462272	1124228241794711
1540860	1523764	17096	3691	8154728	9137100	1124228251663821
991478	972262	19216	3515	8419320	8232480	1124228261248371
0	0	0	0	0	0	0
1238960	1202670	36290	4036	8957154	9522134	1124228277727735
1399764	1382846	16918	3330	7537696	8274900	1124228286838469
1426800	1406562	20238	3527	8561316	8690492	1124228296999545
1587020	1568216	18804	4512	10095346	10833046	1124228308867697
