# Loop @ Start frequency 900000Hz took 2370.43 cycles
# Interval [2367 ; 2374]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 3500000Hz took 708.42 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
750198	716246	33952	4288	10232470	9801718	1120272187095701
1410334	1375966	34368	4109	9421134	10105504	1120272198117829
769274	724782	44492	2408	6375358	6063076	1120272205452737
1051382	1016634	34748	3027	7706614	7582732	1120272214400755
587168	553318	33850	4985	11289944	11034270	1120272226468373
1886954	1756194	130760	678	3011760	3720492	1120272231558217
1626634	1592620	34014	2117	5902556	6337246	1120272239277847
612190	575514	36676	2293	5730898	5676128	1120272245811315
1193130	1159180	33950	1789	5233532	5246810	1120272252428153
1711910	1589298	122612	914	3484902	4016720	1120272257814893
1733826	1688956	44870	4153	9840072	10517208	1120272269578751
1221750	1184758	36992	1515	4689634	4727496	1120272275680643
1781174	1746564	34610	1040	3829960	4337502	1120272281481969
1418376	1384430	33946	4496	9998324	10884354	1120272293089137
729254	693948	35306	3415	8496938	8046678	1120272302505851
1883742	1717952	165790	4104	9515002	10567840	1120272314098405
1442114	1372934	69180	3390	8579950	8700328	1120272324310569
1303046	1268420	34626	3186	7981654	8150198	1120272333785541
1200874	1165646	35228	4864	11386278	11406094	1120272346563149
1590640	1556462	34178	3823	9295762	9711742	1120272357642863
1534112	1498844	35268	4098	9851318	10205194	1120272369218309
1191440	1156746	34694	155	1467928	1976542	1120272372067583
1412940	1377554	35386	3875	9190936	9638562	1120272382861057
1621346	1581960	39386	4861	11402840	11840112	1120272396075307
1365598	1330798	34800	2928	7510460	7697568	1120272405141533
1208598	1174096	34502	110	1216574	1904688	1120272407756453
1625528	1590570	34958	1900	5455830	5899858	1120272415027343
1461364	1427270	34094	4545	10757948	11039016	1120272427437137
839270	804660	34610	3369	8351120	8053182	1120272436816915
1700188	1664690	35498	2297	6324134	6792890	1120272445031793
1510926	1474776	36150	4406	10335620	10809718	1120272457068451
1495960	1459066	36894	787	3237202	3553872	1120272461991427
1137938	1102830	35108	3521	8298030	8655558	1120272471617333
1677810	1643578	34232	2005	5923594	6164520	1120272479409161
1289852	1255830	34022	1318	4213922	4424212	1120272485103173
551862	518110	33752	4294	10363914	9635616	1120272496209057
1424910	1391882	33028	824	3308164	3549380	1120272501132083
1024764	989720	35044	1278	4226634	4070244	1120272506573827
1530704	1496994	33710	2680	7027860	7366572	1120272515325687
1385468	1340086	45382	1094	3349344	4048236	1120272520250513
650628	601580	49048	3047	7750458	7222130	1120272528841553
747542	713632	33910	162	1989540	1559612	1120272531768467
1703220	1669370	33850	1420	4336160	5019112	1120272537998033
1567396	1532692	34704	1616	4324744	5272714	1120272544080249
1700022	1664776	35246	4621	10906446	11418062	1120272556876777
1630458	1595138	35320	1886	4689120	5877810	1120272563417153
1296472	1215992	80480	4189	9555634	10172114	1120272574459007
1316012	1280718	35294	4642	10935812	11075990	1120272586900493
1503312	1469334	33978	2200	6077970	6389418	1120272594671717
496110	460794	35316	4100	9748580	9169880	1120272605110435
1439860	1403922	35938	3859	8979308	9633998	1120272615720083
1791792	1621760	170032	1704	4936058	5674120	1120272622638055
1466940	1431668	35272	4153	9800974	10248628	1120272634099135
1522182	1487746	34436	3768	9010162	9536516	1120272644822289
1402166	1368700	33466	2718	7089590	7314488	1120272653504181
1274724	1239042	35682	3756	9097852	9262598	1120272664066643
553014	517682	35332	1692	5038994	4414224	1120272669848797
1124552	1065646	58906	4481	10635220	10561450	1120272681798273
1471574	1436362	35212	1863	5383534	5673784	1120272688843269
1228212	1123070	105142	2575	6834696	6876978	1120272697095893
1549678	1514350	35328	1574	4437724	5172790	1120272703273253
1116710	1082684	34026	4855	11015886	11323220	1120272715596137
1015084	979454	35630	44	1741396	1578928	1120272718542609
929726	894628	35098	4716	11085218	10836166	1120272730751109
1376338	1343680	32658	3488	8422246	8831334	1120272740739681
712684	676556	36128	2537	6823616	6262916	1120272748465849
1276014	1241254	34760	3773	9204702	9299294	1120272759137109
378296	343238	35058	320	2362546	1562906	1120272762067479
1423262	1389594	33668	1013	3679744	3924884	1120272767360409
266850	214952	51898	613	2844618	1982676	1120272770661913
1311758	1275848	35910	4795	16499930	11377918	1120272788692661
1515414	1481014	34400	1000	3652120	3991338	1120272794050241
971742	931690	40052	2181	5832650	5810982	1120272801044557
1598076	1548196	49880	4979	11632002	12048916	1120272814464757
1534218	1490192	44026	1799	5259690	5607134	1120272821448895
1681428	1640238	41190	1483	4629556	5123868	1120272827950043
938412	902870	35542	1306	4152524	4026522	1120272833231057
1264870	1231300	33570	1083	3829074	3916108	1120272838515443
1449120	1411186	37934	2629	6922190	7183138	1120272847079561
1653690	1619540	34150	847	3067608	3823682	1120272851990215
1568114	1507606	60508	3437	8404278	8918522	1120272862152429
1654742	1611880	42862	2324	5908518	6776680	1120272869904983
1621610	1588610	33000	2335	6325124	6766410	1120272878041913
1525090	1490342	34748	4813	10922616	11624402	1120272890679277
1757338	1603328	154010	4546	10765056	11325738	1120272903395333
1050886	1016228	34658	3083	7822550	7692988	1120272912458869
1402530	1367996	34534	4348	10370658	10576436	1120272924422437
986100	951020	35080	1639	4936870	4738940	1120272930535945
1449822	1376012	73810	4708	11178396	11343910	1120272943357627
1697562	1662888	34674	3991	9653940	10155810	1120272954899207
1292520	1258254	34266	895	3460396	3570560	1120272959842103
852080	815948	36132	130	1913992	1588108	1120272962797623
1610714	1571472	39242	3547	8753522	9180544	1120272973352197
876816	842154	34662	2350	6364952	6054184	1120272980784309
1294706	1260986	33720	3611	8881014	8991066	1120272991150089
1518294	1484584	33710	3071	7809386	8146502	1120273000667557
1403312	1368124	35188	3121	7904370	8122506	1120273010168587
1406698	1371160	35538	3537	8347070	8958600	1120273020111801
1337090	1304206	32884	1541	4735504	4894916	1120273026374153
1241262	1207472	33790	4851	10856504	11420182	1120273038662267
1797896	1762616	35280	3520	8694770	9315118	1120273049348781
1767704	1731144	36560	3752	9161708	9748092	1120273060468527
1551696	1517920	33776	1926	4896432	5881606	1120273067106453
1132438	1098452	33986	4751	11182154	11129328	1120273079611093
591538	557978	33560	2108	5871626	5284166	1120273086264121
920226	786462	133764	3409	8166546	8214604	1120273095540947
1501776	1460190	41586	1582	4445538	5144856	1120273101678297
726810	616554	110256	1307	3884732	3827290	1120273106479327
1716676	1682628	34048	3269	8265050	8732146	1120273116651041
1559606	1526318	33288	1444	3932056	4923646	1120273122336033
1118100	1083536	34564	367	1878274	2328232	1120273125522443
1159568	1123786	35782	4526	10951790	10694088	1120273137847493
1446854	1408894	37960	1010	3676338	3940042	1120273143161077
1664398	1616248	48150	3218	8109082	8587302	1120273153124483
1566952	1531206	35746	4507	10531092	11069886	1120273165413033
1479648	1445108	34540	3592	8241434	9140416	1120273175323643
1252638	1218242	34396	4429	10510038	10587088	1120273187276483
1652884	1619018	33866	2363	6394622	6870654	1120273195514681
1408410	1374734	33676	3697	8622750	9292192	1120273205736095
1482210	1448286	33924	765	3222770	3487250	1120273210631891
848720	814094	34626	3037	7726006	7399106	1120273219400347
1079068	1044750	34318	1186	4026904	3928140	1120273224696683
1846102	1812162	33940	2722	6670234	7764532	1120273233403577
614448	580296	34152	2586	6645438	6287660	1120273240853843
1717324	1682444	34880	2562	6806902	7340072	1120273249568787
1576694	1542630	34064	3618	8502118	9300586	1120273259837973
1413684	1373292	40392	410	2477138	2710972	1120273263919027
1217686	1183708	33978	4858	11377654	11408722	1120273276704909
684256	648826	35430	1582	4822322	4322336	1120273282401421
1459538	1425878	33660	3846	9348044	9628488	1120273293398573
1611720	1576018	35702	3808	9278180	9705532	1120273304478653
1426966	1392860	34106	616	2480466	3133730	1120273308575873
1795046	1630514	164532	730	3001564	3731838	1120273313565981
1101908	1067330	34578	4975	11558328	11528112	1120273326416633
1564196	1530618	33578	3171	8103664	8380876	1120273336274961
1575464	1539446	36018	3263	7657176	8578622	1120273345698099
1155846	1114042	41804	3658	8812408	8953566	1120273355856469
1237790	1202708	35082	2970	7594004	7653184	1120273364878345
1414038	1370270	43768	1899	5464086	5697368	1120273371946493
798274	764230	34044	4467	10589738	10209176	1120273383524617
1452902	1412564	40338	4256	10167474	10441902	1120273395335125
724202	688630	35572	1769	5190642	4737700	1120273401440403
1036418	1002538	33880	4276	10203488	10064386	1120273412870521
385454	351094	34360	301	2279944	1475272	1120273415725597
1289120	1202942	86178	3424	8504392	8612468	1120273425709143
1256322	1223428	32894	2861	7596458	7454268	1120273434752349
1659700	1625412	34288	4112	9811298	10358842	1120273446413537
611834	577230	34604	4151	9542328	9390138	1120273456757631
1408030	1372728	35302	2256	6165798	6395718	1120273464521733
1574668	1541338	33330	4034	9730196	10117756	1120273476020401
1628172	1593470	34702	4903	11407012	11911186	1120273489245773
1562580	1397264	165316	1688	4864084	5437932	1120273495862047
1270390	1234922	35468	2109	5881650	5963490	1120273503203905
1509842	1473162	36680	1608	4877294	5210890	1120273509781237
1584204	1550378	33826	962	3580126	3985914	1120273515135551
1414412	1379860	34552	3338	7931820	8567182	1120273524671675
1536670	1473414	63256	735	3123396	3481852	1120273529525933
1349630	1314820	34810	1482	4182522	4799332	1120273535248777
1043682	1009202	34480	3071	7822604	7671848	1120273544304843
471670	437172	34498	4014	9692798	8975132	1120273554658733
1493618	1458228	35390	1443	4142876	4854712	1120273560488633
1641198	1602946	38252	1781	4769478	5678976	1120273567092199
745210	710806	34404	2561	6465038	6340930	1120273574492153
1444422	1410514	33908	2849	7452592	7616470	1120273583583235
1761496	1666464	95032	1244	4143662	4725690	1120273589678211
1164842	1130190	34652	2967	7375050	7573940	1120273598417603
1089468	1056228	33240	1604	4862906	4772696	1120273604560163
1192076	1158370	33706	39	1030688	1745766	1120273606976753
1761374	1726376	34998	1695	5201502	5651250	1120273614129971
4308822	4303070	5752	4374	9948092	13533582	1120273628577365
1017998	982218	35780	3531	8655356	8555698	1120273638444353
1530782	1496714	34068	2513	6643422	7033470	1120273646809097
1417204	1383372	33832	2483	6622976	6859294	1120273655039467
1469260	1435872	33388	4695	11089150	11347538	1120273667787415
1433906	1398866	35040	2080	5814622	6070276	1120273675226049
1307206	1272772	34434	4985	11177862	11752660	1120273687901207
1509690	1475686	34004	4703	11066390	11391126	1120273700667593
1467474	1428666	38808	3532	8720638	9010494	1120273711049409
1467942	1433734	34208	2604	6886280	7174504	1120273719593677
1789874	1754322	35552	4218	10062034	10700004	1120273731635617
1217770	1184062	33708	596	2702378	2886680	1120273735745423
1642902	1607700	35202	4133	9667678	10384182	1120273747246555
1636864	1601122	35742	4664	10826462	11450202	1120273759900287
1672158	1635070	37088	3903	8931334	9954438	1120273770693533
731786	696290	35496	1905	5260968	5017400	1120273776877103
1411646	1373530	38116	3540	8800132	8978460	1120273787278927
1719138	1684156	34982	4592	10860064	11401384	1120273800048339
1110606	1075872	34734	4918	11506422	11421824	1120273812855699
1458030	1423972	34058	1158	3979222	4258838	1120273818483053
1554914	1520416	34498	856	3188418	3744496	1120273823415937
1495258	1461490	33768	3235	8128862	8439798	1120273833230153
1623172	1589470	33702	553	2772896	3214030	1120273837816053
1409222	1374512	34710	3179	7902602	8240022	1120273847318005
1570886	1536144	34742	4849	11250368	11752752	1120273860329589
777430	728470	48960	4083	9437942	9417026	1120273870734093
1460282	1426132	34150	4279	10350630	10506304	1120273882734847
1084746	1051212	33534	3894	9035396	9347492	1120273893045173
1293258	1257552	35706	1731	5127376	5239800	1120273899655615
1648124	1614164	33960	2542	6742818	7208198	1120273908236439
1655640	1621426	34214	1197	3449720	4526276	1120273913531961
1618294	1583734	34560	4572	10173642	11258086	1120273925514469
754122	720530	33592	4725	10640946	10696362	1120273937100185
1448022	1412200	35822	1616	4909972	5168708	1120273943648077
1412590	1375430	37160	2907	7475904	7701572	1120273952726573
1484306	1431756	52550	2035	5727578	6030364	1120273960128249
1454288	1418808	35480	251	2121046	2431106	1120273963894209
1628442	1588162	40280	4439	10537784	10982292	1120273976250265
786976	750758	36218	4084	9751338	9430990	1120273986978773
1665288	1631618	33670	3836	9364612	9836698	1120273998198925
1828824	1793456	35368	1843	4974654	5990644	1120274005192479
1657738	1623018	34720	2724	6485482	7581790	1120274013525293
821782	787862	33920	2228	5540334	5762410	1120274020077317
1715180	1679314	35866	4334	10327972	10860954	1120274032310635
339946	305178	34768	220	1654364	1256030	1120274034495293
895680	862084	33596	2469	6588706	6308822	1120274042173027
1408318	1373812	34506	4381	10419620	10646794	1120274054191585
1336004	1302104	33900	3324	8323532	8460758	1120274064041199
530776	495286	35490	1701	5063264	4409242	1120274069825949
1609662	1574210	35452	2389	6045362	6864000	1120274077670677
1057808	1022982	34826	1254	3750098	4067050	1120274082668769
1238444	1204076	34368	1146	3957202	4009076	1120274088057459
1679252	1645208	34044	1524	4297278	5203718	1120274094224155
1171290	1137858	33432	2838	6804816	7321618	1120274102390193
1510618	1475998	34620	757	3169842	3500910	1120274107261493
1592380	1557488	34892	1387	4437382	4850838	1120274113481181
943046	910074	32972	1916	5087426	5276352	1120274119701789
1437044	1402342	34702	778	3481068	3469546	1120274124809747
1572548	1539094	33454	3625	8908542	9300988	1120274135481189
1481880	1446046	35834	1366	4445426	4690796	1120274141598441
1730052	1695322	34730	4116	9765218	10438416	1120274153284479
1072408	1038484	33924	3541	8231674	8631058	1120274162778831
1746310	1703714	42596	2343	6345226	6908456	1120274171060657
457482	421606	35876	138	1851296	1219864	1120274173559767
1566624	1532980	33644	3398	8453954	8839090	1120274183770887
710486	676646	33840	577	2221312	2347872	1120274186892699
1126516	1091956	34560	4330	10326132	10271516	1120274198558677
1630954	1597662	33292	1997	5654264	6102906	1120274206037049
1558768	1525810	32958	751	3168960	3536518	1120274210954823
899930	864620	35310	304	2220976	1995220	1120274214265855
1400946	1367150	33796	1683	5027168	5244118	1120274220906893
1179512	1145894	33618	24	1197074	1706374	1120274223473437
1104004	1069586	34418	4052	9758352	9684062	1120274234525827
1428168	1392052	36116	1074	3848380	4052870	1120274239995933
1198920	1153120	45800	192	1843428	2058520	1120274243228693
1339610	1303188	36422	1046	3784420	3921250	1120274248565393
1532070	1497270	34800	1820	5294646	5648150	1120274255585693
1697676	1646136	51540	1357	4375770	4889416	1120274261849331
1777744	1743038	34706	503	2662500	3258554	1120274266479381
1800234	1704052	96182	3001	7057820	8279262	1120274275527755
1513438	1391318	122120	4432	10171392	10865248	1120274287402901
1611884	1576176	35708	3206	8080096	8501550	1120274297285257
1035606	999482	36124	901	2865834	3314758	1120274301376923
1514864	1468708	46156	4711	11079998	11413886	1120274314162069
1507212	1474012	33200	1660	4868780	5302292	1120274320728337
1288546	1253040	35506	689	2638500	3141760	1120274324845703
1437570	1403790	33780	3718	8575456	9350340	1120274335048625
1534558	1495178	39380	4450	10606088	10935036	1120274347379561
1507348	1474366	32982	3635	8923118	9253640	1120274358000281
1630096	1595694	34402	1159	3900420	4423588	1120274363720949
1651202	1616046	35156	4807	11273810	11742464	1120274376835989
1130750	1096168	34582	4644	10587066	10896910	1120274388743453
879512	844756	34756	339	1998960	2034902	1120274391812197
585334	549520	35814	3398	8452140	7856996	1120274401039957
1546816	1500028	46788	1625	4512536	5272016	1120274407289309
1413096	1378762	34334	3388	8097042	8688082	1120274416989483
617628	584690	32938	2588	9620726	6269312	1120274427418055
1633308	1598476	34832	4440	10556474	10990668	1120274439797543
1401238	1367548	33690	2426	6304594	6729792	1120274447693393
1102184	1069202	32982	1390	4430258	4357664	1120274453416327
1619834	1514180	105654	517	2781538	3131816	1120274458007977
1261356	1227410	33946	3612	8883942	8961506	1120274468343383
1419756	1386698	33058	3997	9642750	9887806	1120274479595739
493020	457900	35120	1515	4683896	3997978	1120274484962981
888254	854508	33746	4807	11287162	10996174	1120274497328081
1102336	937254	165082	2226	6156096	6030954	1120274504776149
1213234	1180288	32946	2777	7197588	7243566	1120274513376861
1710270	1676354	33916	1518	4688790	5220692	1120274519965897
1455132	1419822	35310	4911	11483658	11754724	1120274533094707
824532	789856	34676	1246	3944552	3802138	1120274538054053
1716426	1680514	35912	3597	8851010	9387332	1120274548811849
1117446	1082806	34640	3397	7765194	8385608	1120274557884741
848644	813306	35338	1898	5492780	5121986	1120274564415969
1592594	1556132	36462	3990	9639240	10048062	1120274575837835
1743972	1710110	33862	1573	4267430	5385266	1120274582039093
952554	917156	35398	2998	7061946	7423982	1120274590243689
1201214	1167434	33780	4025	9705336	9726614	1120274601340269
809768	775658	34110	903	3474806	3091822	1120274605814783
1667678	1632874	34804	4058	9770364	10259976	1120274617442541
1523310	1411150	112160	2849	7352294	7698340	1120274626508195
1409730	1373690	36040	2038	5735236	5960290	1120274633846513
1491554	1456814	34740	2576	6868246	7119668	1120274642396229
1477476	1441162	36314	1794	5238596	5541254	1120274649302197
1544568	1510688	33880	3309	8266302	8663168	1120274659303089
831304	789896	41408	1021	3162594	3348158	1120274663487771
1572154	1429186	142968	2521	6500332	7097718	1120274671750599
1523516	1371160	152356	256	1969776	2511480	1120274675433903
1499966	1382908	117058	1647	4956490	5269636	1120274682080393
1031490	998268	33222	3051	7885728	7609746	1120274691187793
702518	668180	34338	82	1828806	1351042	1120274693908865
1467048	1391324	75724	3606	8871104	9155866	1120274704437249
1159350	1124870	34480	1823	5294746	5279642	1120274711081537
1105008	1069730	35278	2797	7274030	7200502	1120274719651103
1480340	1435322	45018	2847	7359058	7648168	1120274728680443
1699574	1595232	104342	4533	10301536	11240912	1120274740871587
924032	888498	35534	2314	6210062	6028806	1120274748195953
1076672	1042410	34262	1416	4486132	4384184	1120274753948517
1636290	1602652	33638	4815	11289184	11742348	1120274767064065
1652858	1617110	35748	1925	5579724	6048670	1120274774486631
1602080	1568320	33760	804	2728136	3686494	1120274779009747
1699586	1666794	32792	3314	7893218	8802914	1120274788793169
1531454	1497512	33942	3590	8480040	9185380	1120274798994935
1427688	1391400	36288	4213	10119228	10338790	1120274810731165
947764	913146	34618	4843	11280092	11110714	1120274823149049
1417394	1376480	40914	2107	5877930	6117830	1120274830634675
1747082	1619352	127730	466	2584598	3156182	1120274835160317
1628588	1594850	33738	165	2006756	2444224	1120274838985731
840944	806234	34710	3640	8475198	8595820	1120274848492087
1556802	1520838	35964	929	3518528	3889242	1120274853761905
1607332	1512592	94740	4618	10896802	11320022	1120274866456387
1374160	1340348	33812	3585	8780348	9018548	1120274876801103
1215916	1172790	43126	169	1674036	2031376	1120274879880853
1690230	1656604	33626	887	3378066	3940080	1120274885139085
3225518	3219540	5978	3960	9626066	11653918	1120274898180341
1373282	1339682	33600	1222	3722028	4294152	1120274903465949
1708470	1665474	42996	256	2166486	2695532	1120274907531115
1587556	1552446	35110	2861	7255652	7786676	1120274916564233
842350	806386	35964	1736	5084874	4791096	1120274922684893
1593092	1559212	33880	747	3149236	3562190	1120274927617613
838056	804198	33858	4831	11240738	10976114	1120274939886519
1541326	1505904	35422	3066	7391492	8148402	1120274949009669
1371990	1338320	33670	3173	7525142	8193776	1120274958096293
1494032	1459642	34390	840	3335686	3653010	1120274963116327
1677450	1642490	34960	3440	8418124	9043080	1120274973401677
236226	201666	34560	639	2752094	1997448	1120274976580329
1449094	1413390	35704	4969	11667020	11863070	1120274989915187
985396	951024	34372	2874	7406820	7210642	1120274998497397
1363832	1329782	34050	2794	7242812	7430702	1120275007297765
797160	763160	34000	1947	5557578	5167490	1120275013842983
1779224	1693686	85538	3675	8686982	9877446	1120275024498967
1406932	1373818	33114	2683	6643422	7247892	1120275032742653
1429710	1396128	33582	2129	5922526	6163106	1120275040285311
1671216	1592214	79002	1178	3908468	4502762	1120275046054789
1645434	1611484	33950	4357	10378586	10833666	1120275058268981
686738	653018	33720	2768	6574524	6697866	1120275065720241
1695352	1662324	33028	1728	4695254	5627520	1120275072300805
778830	744318	34512	1345	3922682	3945690	1120275077192185
1531890	1496438	35452	2397	6454798	6810552	1120275085369233
1687352	1652108	35244	4420	10390046	11015718	1120275097636553
1062866	1028044	34822	4668	10376594	10881594	1120275109266009
1671318	1588040	83278	2509	6738708	7164640	1120275117866333
1582990	1548092	34898	2084	5197230	6238898	1120275124836053
1544998	1511370	33628	1008	3587042	4037148	1120275130157993
902740	869060	33680	989	3473162	3356798	1120275134723643
1669484	1633044	36440	2209	5567310	6563116	1120275142150339
1709190	1674004	35186	2132	5932460	6449004	1120275149981947
1476090	1439930	36160	529	2062934	3011898	1120275153710873
623280	481812	141468	1889	10199208	4877738	1120275164724053
235846	165864	69982	480	2613632	1673228	1120275167764509
1450598	1410918	39680	1836	5330112	5599404	1120275174735159
1080464	1046654	33810	3609	8993190	8789468	1120275184999011
962270	927230	35040	3931	9543236	9320820	1120275195694763
1528280	1378814	149466	997	3659486	3998446	1120275201072681
1587134	1553294	33840	83	1909790	2244138	1120275204759521
1409184	1371584	37600	1970	5396800	5825540	1120275211755487
1461988	1424974	37014	897	3264582	3731908	1120275216672309
870890	835610	35280	3170	8019062	7687432	1120275225753113
