# Loop @ Start frequency 2500000Hz took 856.32 cycles
# Interval [846 ; 866]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 900000Hz took 2386.68 cycles
# Interval [2367 ; 2406]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1184536	1167526	17010	4189	10326370	9759694	1124579234839987
1179066	1162560	16506	4642	10862086	10660400	1124579247342375
1188042	1171306	16736	2200	6268816	5786464	1124579255259325
1199176	1180514	18662	4100	9871700	9597674	1124579266790383
532514	473676	58838	3859	9320466	8448068	1124579277103635
770128	752970	17158	1704	5027606	4375074	1124579283361215
910420	892898	17522	4153	9916440	9414774	1124579294649395
1308074	1287366	20708	3768	9298188	9041854	1124579305714965
970734	954164	16570	2718	7165226	6605812	1124579314327561
729658	710780	18878	3756	9137822	8441290	1124579324656027
1232640	1164416	68224	1692	4991010	4814754	1124579331339343
1142718	1125790	16928	4481	10396470	10301250	1124579343339335
1176420	1158860	17560	1863	5529442	5100192	1124579350504955
623140	606054	17086	2575	6769540	5971080	1124579358357613
1003958	987644	16314	1574	4752354	4349176	1124579364574405
497248	480904	16344	4855	11598482	10404872	1124579377129615
1084052	1066358	17694	44	1826944	1369372	1124579380500401
654976	637276	17700	4716	10821016	10284556	1124579392437187
793558	776844	16714	3488	8858272	7966720	1124579402549725
1181596	1163492	18104	2537	6736426	6452806	1124579410927663
1181014	1163772	17242	3773	9221290	8925802	1124579421791025
1240446	1163726	76720	320	2101686	2078404	1124579425604435
1185378	1162728	22650	1013	3837688	3408684	1124579431099307
1211074	1162500	48574	613	3365370	2634240	1124579436136961
1254884	1164310	90574	4795	10731320	11043590	1124579448584685
510468	493328	17140	1000	4047532	2707680	1124579453602223
1178274	1162082	16192	2181	6359478	5740190	1124579461609957
1097584	1080312	17272	4979	11727044	11252376	1124579474903183
856862	839346	17516	1799	5331592	4651938	1124579481552401
1186382	1169080	17302	1483	4671156	4348890	1124579487877893
1262894	1164464	98430	1306	4289630	4075088	1124579493900285
1180790	1163810	16980	1083	3867250	3548262	1124579499418223
654032	637396	16636	2629	6862328	6109314	1124579507395375
1188834	1172092	16742	847	3542726	3080724	1124579512588143
1189312	1160248	29064	3437	8527918	8259672	1124579522766533
1175086	1157660	17426	2324	5934448	6019900	1124579530336277
5820940	5818456	2484	2335	6148020	10687060	1124579542766075
447678	431412	16266	4813	11461520	10271096	1124579555136693
965148	939838	25310	4546	10431196	10254832	1124579566994037
797568	777102	20466	3083	7797272	7172894	1124579576338503
1176952	1158840	18112	4348	9968594	10086782	1124579587957823
1176456	1157988	18468	1639	4971038	4667720	1124579594577255
1183214	1162950	20264	4708	11026666	10809596	1124579607257925
1176782	1160674	16108	3991	9368038	9369110	1124579618275285
528286	511286	17000	895	3284936	2514712	1124579622548743
461276	444564	16712	130	2016156	919348	1124579625487747
580884	564788	16096	3547	8063516	7872998	1124579634605281
1176488	1158764	17724	2350	5866040	6074804	1124579642108835
1094226	1076764	17462	3611	8980268	8514294	1124579652644467
470822	452690	18132	3071	7627350	6810530	1124579661204995
292656	270932	21724	3121	7846608	6732726	1124579669806757
1180462	1162326	18136	3537	8737832	8452858	1124579680562637
1303136	1283372	19764	1541	4252238	4595574	1124579686591241
330646	312406	18240	4851	11430362	10242662	1124579698826685
1181480	1160580	20900	3520	8853996	8431498	1124579709335423
1176000	1157828	18172	3752	8685582	8889146	1124579719671867
1175622	1158864	16758	1926	5778790	5227966	1124579727133293
1154008	1125094	28914	4751	11085044	10854496	1124579739833613
1182164	1165128	17036	2108	5822566	5595798	1124579747307685
1178904	1162074	16830	3409	7964634	8194234	1124579756912361
1264768	1165448	99320	1582	4609280	4625904	1124579763246183
1185760	1169146	16614	1307	4249116	3999032	1124579769143103
1185794	1169090	16704	3269	8391058	7921644	1124579779181107
1229574	1212340	17234	1444	4493550	4316052	1124579785366787
1187932	1169620	18312	367	2370752	2118852	1124579789387187
1091804	1073974	17830	4526	10834378	10341604	1124579801774907
503438	486456	16982	1010	3777944	2724720	1124579806526543
528690	511096	17594	3218	8426764	7162722	1124579815943721
1179276	1161832	17444	4507	10683854	10394412	1124579828268183
252524	234806	17718	3592	8837742	7633014	1124579837819373
970218	875168	95050	4429	10574574	10029604	1124579849832987
1176476	1160246	16230	2363	6312266	6101418	1124579857793183
501004	484362	16642	3697	9221916	8095638	1124579867987601
1177602	1160154	17448	765	3135998	2907786	1124579872762165
1178612	1159884	18728	3037	7819302	7450616	1124579882221115
226294	206558	19736	1186	4063502	2796854	1124579886972757
1063062	1045766	17296	2722	7339990	6704846	1124579895837453
457464	440174	17290	2586	6588662	5827256	1124579903351801
1275426	1162390	113036	2562	6804670	6597486	1124579911893733
1177744	1159460	18284	3618	8596860	8609844	1124579922137947
1175934	1158180	17754	410	2709950	2194168	1124579926484107
999054	979980	19074	4858	11393568	10912900	1124579939337125
917448	900226	17222	1582	4876232	4279464	1124579945591507
213306	193286	20020	3846	9316040	8103790	1124579955591281
1189250	1161972	27278	3808	9218522	9002834	1124579966469121
983438	966838	16600	616	2910002	2412460	1124579970825263
291414	273750	17664	730	2861004	1948614	1124579974437213
210458	192922	17536	4975	10926386	10356482	1124579986036161
0	0	0	0	0	0	0
1179394	1163314	16080	3263	8261344	7903544	1124580005156961
919074	902384	16690	3658	8522188	8432396	1124580015060565
1191080	1174688	16392	2970	7545352	7327448	1124580024256517
198834	181388	17446	1899	5275322	4194310	1124580030190197
508142	491050	17092	4467	10607880	9639598	1124580041769467
721594	705374	16220	4256	10169548	9432242	1124580053130823
608452	589172	19280	1769	5448778	4343710	1124580059647715
1192658	1172268	20390	4276	10413720	9959122	1124580071749841
386668	368260	18408	301	2361888	1201178	1124580074983761
1180960	1160484	20476	3424	8245346	8237948	1124580084882041
0	0	0	0	0	0	0
636274	619668	16606	4112	9691330	9069876	1124580104615067
935388	917048	18340	4151	10256260	9436064	1124580116266111
646446	628348	18098	2256	6372092	5357250	1124580123747133
883668	865882	17786	4034	9753150	9149312	1124580134854253
218976	200756	18220	4903	11490170	10222090	1124580147025601
1198946	1180466	18480	1688	4759716	4784066	1124580153457507
1180066	1162120	17946	2109	6134690	5608414	1124580161266601
1175642	1157040	18602	1608	4868126	4601444	1124580167782111
694102	676096	18006	962	3714618	2830338	1124580172672503
472360	453990	18370	3338	8598872	7357640	1124580182216707
1307478	1161336	146142	735	2895292	2990704	1124580186891775
260958	244436	16522	1482	4780294	3422564	1124580192405107
260992	242548	18444	3071	8127520	6601068	1124580201255077
6044510	6042390	2120	4014	9326020	14271256	1124580217086503
1196538	1168402	28136	1443	4803228	4291302	1124580223562561
1204548	1186536	18012	1781	5572440	4978832	1124580230832521
1291256	1166730	124526	2561	6899922	6622732	1124580239497143
1184974	1164820	20154	2849	7395604	7091706	1124580248570801
1311826	1294338	17488	1244	4302970	4008866	1124580254657601
1177052	1160016	17036	2967	7858108	7319716	1124580264164685
1195978	1179420	16558	1604	4600830	4604614	1124580270423543
1182678	1165254	17424	39	1798202	1458066	1124580273866205
759178	741718	17460	1695	4438352	4346804	1124580279534655
668570	652362	16208	4374	10513980	9612898	1124580291187965
967574	938396	29178	3531	9020038	8227366	1124580301636893
315072	285506	29566	2513	6922936	5541566	1124580309344355
1230542	1165592	64950	2483	6706204	6393990	1124580317741743
1239926	1158442	81484	4695	10879914	10827402	1124580330333041
1174228	1157550	16678	2080	5863872	5532090	1124580337831295
800714	784318	16396	4985	11573596	10968024	1124580350683693
1179502	1163322	16180	4703	11010062	10783596	1124580363334365
991624	971056	20568	3532	8839026	8252992	1124580373624405
1161070	1143262	17808	2604	6972850	6567630	1124580382233797
664518	648384	16134	4218	10388460	9297946	1124580393745143
312778	295048	17730	596	2692008	1701772	1124580397219361
1174376	1158158	16218	4133	9233124	9637402	1124580408086895
0	0	0	0	0	0	0
1176764	1160700	16064	3903	9617368	9181028	1124580431897107
233962	195424	38538	1905	5486504	4245558	1124580438086241
1291624	1274690	16934	3540	8689544	8568298	1124580448527855
1295164	1164284	130880	4592	10527808	10678008	1124580460811307
1188528	1172314	16214	4918	11305512	11222592	1124580473766543
510506	489836	20670	1158	3975174	3023820	1124580478722503
1154422	1126952	27470	856	2981630	3063206	1124580483320355
1276152	1166270	109882	3235	8069536	7943908	1124580493126013
1159150	1141728	17422	553	2741530	2462528	1124580497488975
339304	321448	17856	3179	8142546	6893892	1124580506439055
501866	483564	18302	4849	11542316	10397246	1124580518943543
0	0	0	0	0	0	0
1180378	1160984	19394	4279	10265272	9937160	1124580542337983
579366	561528	17838	3894	9208918	8576276	1124580552598885
999040	981216	17824	1731	5331880	4670650	1124580559400543
193256	174298	18958	2542	6342708	5486502	1124580566408685
1181954	1163180	18774	1197	4356778	3784406	1124580572421315
1179974	1157546	22428	4572	10841778	10532960	1124580584917255
994102	976078	18024	4725	10978062	10653818	1124580597363285
866956	847868	19088	1616	4769492	4307310	1124580603470115
1022840	1002802	20038	2907	7443770	7046806	1124580612429903
1177494	1160110	17384	2035	5868168	5457518	1124580619948383
508726	491912	16814	251	1772202	1209216	1124580622689583
1297058	1168944	128114	4439	10262112	10371710	1124580634707863
1180522	1162154	18368	4084	9534960	9546896	1124580645883255
722598	706454	16144	3836	9010264	8592304	1124580656087245
1184950	1168950	16000	1843	5523960	5068238	1124580663257533
1190040	1171614	18426	2724	7076800	6835742	1124580671984543
1178868	1160030	18838	2228	6362340	5832096	1124580679985325
1093144	1076912	16232	4334	10341684	9957198	1124580691879503
1173090	1156962	16128	220	1797178	1811332	1124580695321441
1180036	1162264	17772	2469	5838644	6315650	1124580702800303
302592	184036	118556	4381	10365096	9262804	1124580713928783
1180202	1162224	17978	3324	8541668	8025604	1124580724110325
1112846	1096574	16272	1701	5029368	4712912	1124580730712917
1265034	1244912	20122	2389	6401004	6241440	1124580738841013
819526	801516	18010	1254	4262104	3525284	1124580744381485
1174136	1157398	16738	1146	3910512	3664076	1124580749928045
275342	259236	16106	1524	4478506	3521200	1124580755143213
976462	959644	16818	2838	7278596	6850094	1124580763858263
1193934	1174468	19466	757	3117088	2908776	1124580768639725
581056	564212	16844	1387	4110454	3553134	1124580773792765
936560	919424	17136	1916	5717662	4966572	1124580780916223
787060	676468	110592	778	3225726	2541010	1124580785390707
779976	760996	18980	3625	8911290	8228778	1124580795541521
1175692	1158722	16970	1366	4185908	4104854	1124580801383223
1177078	1157536	19542	4116	9520954	9606334	1124580812542495
878252	861364	16888	3541	8677180	8157560	1124580822557623
1189318	1170246	19072	2343	6168846	6073514	1124580830376605
410686	394138	16548	138	1742232	883824	1124580832989973
1181192	1162370	18822	3398	8186892	8174644	1124580842818405
1180878	1162508	18370	577	2576828	2531910	1124580847036053
1176372	1160090	16282	4330	10373840	10032666	1124580859047467
935148	915490	19658	1997	5308146	5126844	1124580865750197
1325422	1194878	130544	751	3226858	3028006	1124580870772413
1191676	1174012	17664	304	2289626	1996652	1124580874714627
534918	518850	16068	1683	5575420	4098756	1124580881287845
1174116	1157412	16704	24	1508192	1420756	1124580884431023
826224	807290	18934	4052	9127296	9130840	1124580894847063
1317058	1299086	17972	1074	3759822	3662570	1124580900385835
0	0	0	0	0	0	0
1273380	1163296	110084	1046	3477526	3563238	1124580908954063
1190952	1171546	19406	1820	9940800	5028608	1124580920545575
1284388	1166590	117798	1357	4375296	4195244	1124580926666965
1184118	1165920	18198	503	2719016	2387116	1124580931030667
1179816	1160498	19318	3001	7902984	7379802	1124580940574401
1186168	1166340	19828	4432	10533942	10259378	1124580952768675
1180048	1161910	18138	3206	7827010	7800488	1124580962248463
0	0	0	0	0	0	0
1443514	1164268	279246	4711	11136046	11074080	1124580980249681
1175622	1159354	16268	1660	5056386	4693124	1124580986941733
834474	817176	17298	689	2807636	2410922	1124580991044573
1178474	1161658	16816	3718	9284992	8812324	1124581001968467
560808	543012	17796	4450	10490700	9661928	1124581013480743
1190980	1172664	18316	3635	8870492	8658040	1124581024012845
1181200	1162874	18326	1159	3677092	3697002	1124581029332995
994312	976800	17512	4807	11405448	10805794	1124581042194023
803728	787362	16366	4644	10463134	10289776	1124581053923343
338040	320786	17254	339	2483850	1213354	1124581057205623
1186836	1168710	18126	3398	8183778	8181214	1124581067038357
1178808	1161160	17648	1625	5066552	4626460	1124581073746263
1175034	1157722	17312	3388	8091224	8148776	1124581083492423
239002	212828	26174	2588	6715972	5612790	1124581090926415
1046386	1027616	18770	4440	10754350	10134966	1124581103201731
1182182	1161604	20578	2426	6368996	6243584	1124581111223463
0	0	0	0	0	0	0
1188648	1167860	20788	517	2890600	2431776	1124581121551865
1208216	1188808	19408	3612	8698934	8640768	1124581131941355
531892	513786	18106	3997	9788686	8734132	1124581142736841
447946	429576	18370	1515	4671160	3674862	1124581148316841
291224	248020	43204	4807	11484322	10102926	1124581160554161
1188474	1169582	18892	2226	5876626	5850022	1124581168145315
1182270	1162492	19778	2777	7400516	6945138	1124581177201041
1181400	1162130	19270	1518	4774386	4426430	1124581183630161
1102492	1084114	18378	4911	11390330	11135166	1124581196605115
1317958	1298330	19628	1246	3885962	4019176	1124581202282533
265408	247116	18292	3597	8999020	7668600	1124581212019801
497152	477540	19612	3397	8397550	7493318	1124581221375503
1188346	1171754	16592	1898	5572060	5182148	1124581228596601
1186202	1169402	16800	3990	9586338	9362716	1124581239828415
1180792	1162984	17808	1573	4313746	4526298	1124581245794943
1178418	1161788	16630	2998	7551922	7370838	1124581255004475
1181154	1164440	16714	4025	9405632	9427772	1124581266053121
523768	507482	16286	903	3015764	2527070	1124581270053733
659174	642896	16278	4058	9885164	8973622	1124581281059053
751264	734472	16792	2849	7134276	6647792	1124581289405055
1180774	1162266	18508	2038	5855538	5454102	1124581296902525
635638	617910	17728	2576	6775910	5985436	1124581304775321
208626	176650	31976	1794	5229282	3994518	1124581310674281
513788	493606	20182	3309	8535310	7328772	1124581320183361
595390	578782	16608	1021	3927516	2836084	1124581325166961
1183278	1164108	19170	2521	6446580	6423798	1124581333258765
1215314	1194180	21134	256	2142026	1924664	1124581337078755
888404	729938	158466	1647	5336542	4392722	1124581343781921
457426	438258	19168	3051	7246792	6768930	1124581351972881
852196	833860	18336	82	1886054	1225156	1124581355181637
1186892	1167146	19746	3606	8623340	8607824	1124581365464215
1177716	1158956	18760	1823	5357254	5031290	1124581372481025
1175054	1158446	16608	2797	7244448	6978470	1124581381376165
1174078	1156886	17192	2847	7408386	7065470	1124581390419157
1184030	1164938	19092	4533	10549116	10446504	1124581402613013
327354	310462	16892	2314	6198228	5151712	1124581409600223
1174956	1158580	16376	1416	4352368	4204578	1124581415595841
594214	577910	16304	4815	11271618	10421996	1124581427942993
1240674	1163494	77180	1925	5460770	5292454	1124581435103405
1323474	1305250	18224	804	3610482	3128980	1124581440496161
626458	565998	60460	3314	8243068	7453172	1124581449825041
1319416	1301100	18316	3590	8442264	8697274	1124581460055921
1180830	1161242	19588	4213	9843760	9807100	1124581471541267
1179454	1162084	17370	4843	11065400	11064196	1124581484257797
393414	375008	18406	2107	6013938	4806154	1124581491123685
396358	380150	16208	466	2687212	1525196	1124581494668605
1201212	1180204	21008	165	1734196	1745982	1124581498063613
1184036	1164416	19620	3640	8227752	8661288	1124581507936215
291596	272624	18972	929	3138190	2347310	1124581511827693
1070684	1054004	16680	4618	11092506	10504660	1124581524472725
930640	912108	18532	3585	8834260	8297962	1124581534698595
829188	812628	16560	169	2044270	1364550	1124581538035103
966030	948870	17160	887	3081822	2937986	1124581542541933
1180938	1163712	17226	3960	9524248	9299020	1124581553706743
1249032	1164632	84400	1222	3667916	3890254	1124581559094815
1325516	1308910	16606	256	1758500	2034850	1124581562639281
285872	182808	103064	2861	7912706	6530752	1124581571299533
922406	904606	17800	1736	5340180	4592222	1124581578024027
1178236	1161576	16660	747	3181882	2870278	1124581582845813
989122	972220	16902	4831	11112198	10848646	1124581595406627
255208	236752	18456	3066	7887284	6585322	1124581604010627
749090	731456	17634	3173	7706542	7293270	1124581612926455
691878	673918	17960	840	3611928	2570118	1124581617691205
1196214	1174720	21494	3440	8579328	8273244	1124581627937475
883996	866882	17114	639	3053182	2359600	1124581632335223
859816	760714	99102	4969	11513788	10996898	1124581645170921
1175254	1158536	16718	2874	7413884	7120148	1124581654220303
282980	260586	22394	2794	7219668	6067194	1124581662183943
1177044	1158968	18076	1947	5507170	5269110	1124581669329957
1174078	1157934	16144	3675	8815772	8720400	1124581679778925
1182906	1165136	17770	2683	6607784	6746634	1124581688043695
1181768	1163686	18082	2129	5955730	5637530	1124581695642495
1176134	1160076	16058	1178	3940972	3729714	1124581701228801
507616	489866	17750	4357	10072628	9419624	1124581712270227
5140710	5137288	3422	2768	7289410	10873676	1124581725159223
1297460	1161670	135790	1728	5069470	4962364	1124581732000015
1194290	1176014	18276	1345	4388892	4093038	1124581738056837
1177678	1158974	18704	2397	6575190	6179976	1124581746282121
671100	652384	18716	4420	10622376	9720704	1124581758049463
1185246	1165918	19328	4668	10523966	10730488	1124581770233555
1182098	1165180	16918	2509	6439182	6398090	1124581778328195
1177876	1161406	16470	2084	5770574	5543844	1124581785737943
1180952	1162436	18516	1008	3545568	3395226	1124581790942961
312302	278876	33426	989	3313990	2487832	1124581795030293
1177750	1160372	17378	2209	6140152	5794234	1124581802807675
703606	686918	16688	2132	5687446	5165310	1124581809659453
224246	206540	17706	529	2674038	1480118	1124581813036107
1186736	1166986	19750	1889	5165374	5162884	1124581819850547
1176976	1159340	17636	480	2887756	2335062	1124581824386733
1084274	1066554	17720	1836	5169314	4953414	1124581831098001
1177076	1160824	16252	3609	8514424	8593408	1124581841250695
1186888	1166848	20040	3931	9664032	9247338	1124581852564455
797854	781382	16472	997	3567998	2988666	1124581857391373
899558	881758	17800	83	1780774	1264476	1124581860533027
1178570	1160486	18084	1970	5327396	5315908	1124581867498001
811070	792840	18230	897	3656848	2803154	1124581872438435
1185800	1167496	18304	3170	8142250	7722720	1124581882229103
680904	663948	16956	4614	10831278	10105820	1124581894202143
1176842	1160014	16828	4075	9749416	9524160	1124581905590001
1180710	1163902	16808	1936	5650298	5249782	1124581912893813
1184888	1165726	19162	3810	9146044	9002202	1124581923685893
1177430	1160206	17224	4699	10858452	10773610	1124581936194325
1178996	1159352	19644	2703	6637876	6782202	1124581944471845
937032	920410	16622	571	2815996	2276000	1124581948687823
1179396	1161954	17442	2121	5986916	5619318	1124581956314175
1177976	1161118	16858	204	2418994	1784188	1124581960372677
