# Loop @ Start frequency 1600000Hz took 1330.48 cycles
# Interval [1329 ; 1332]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 3500000Hz took 707.97 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1670176	1633276	36900	8567	342897468	343209324	35673200770513
1404236	1376822	27414	14812	31038666	31321544	35673233408249
1438272	1412378	25894	5907	12887390	13550338	35673247922171
1682568	1657828	24740	18036	37572706	38048582	35673287366185
0	0	0	0	0	0	0
1633700	1602542	31158	2463	6395738	6853218	35673327655013
1617476	1592522	24954	9156	19155996	20222596	35673348616589
1712382	1676086	36296	8982	18846024	19969636	35673369363359
928810	904484	24326	9075	19617380	19372270	35673390097573
1853540	1751190	102350	3998	9468778	10142754	35673401608227
1337736	1312168	25568	8427	17889910	18484280	35673421024273
948940	924920	24020	7191	15856374	15632046	35673438017353
883418	858714	24704	14544	30558398	30264828	35673469647597
714184	635800	78384	8891	19252270	18790304	35673489802163
1166914	1142814	24100	14101	29669644	29661530	35673520826727
1664732	1640746	23986	3295	8068832	8557396	35673530748413
1669956	1646396	23560	17535	36082532	37032832	35673568689329
1186666	1158788	27878	5027	11347724	11535014	35673581411935
1678070	1652606	25464	12511	26226740	26994056	35673609505139
1256838	1198164	58674	9626	20721794	20801908	35673631671701
1491246	1436570	54676	9697	20533048	21178852	35673653883959
1690024	1556496	133528	4859	11185004	11701726	35673666966673
607458	581166	26292	6572	14593580	14055584	35673682355905
601190	574856	26334	5447	12363238	11788400	35673695511583
0	0	0	0	0	0	0
1450280	1426280	24000	4871	10627978	11485826	35673718182463
1035812	1011288	24524	8275	17762074	17880588	35673737167841
735560	710556	25004	11540	24551884	24109140	35673762643437
1372122	1347458	24664	18078	37696310	37821798	35673801899661
1653172	1628210	24962	1572	4655470	5091916	35673808396693
1656992	1633218	23774	11286	24040158	24522792	35673834282281
1562896	1452776	110120	9158	19663068	20172996	35673855700013
1179600	1156916	22684	156	1247144	1784016	35673858314663
0	0	0	0	0	0	0
1405086	1381216	23870	11788	24538422	25276176	35673898355879
1461852	1437748	24104	4822	10685542	11399096	35673910694549
1185848	1161922	23926	271	1585658	2021378	35673913654511
1139646	1110814	28832	2722	6893848	6877556	35673921876255
1013536	989092	24444	8041	17550384	17389542	35673940628001
1759968	1735304	24664	16519	34506662	35091574	35673977082097
1553670	1529054	24616	16506	34479686	34858798	35674013303557
870740	845380	25360	19306	40105624	39777476	35674054468243
735508	710282	25226	18273	38017254	37575758	35674093408751
1591022	1567010	24012	16904	35492200	35694068	35674130679971
1550570	1525436	25134	2294	5640656	6432960	35674138059433
695576	656364	39212	11597	24561068	24182590	35674163504217
940316	915976	24340	7113	15693886	15459964	35674180326845
735020	708056	26964	412	2295104	1852780	35674183551539
1184598	1159878	24720	138	1980058	1754298	35674186919061
1591330	1567986	23344	3347	7975460	8584168	35674196673787
1616968	1591822	25146	15016	31086648	31943172	35674229565129
0	0	0	0	0	0	0
1202300	1177500	24800	9935	21232662	21366820	35674268378159
1542510	1518726	23784	8464	18397542	18764580	35674288510223
996910	973356	23554	18745	38762586	38779632	35674328458273
904524	880250	24274	2732	6415018	6663470	35674335965863
1665310	1640360	24950	1498	4574002	4956174	35674342392583
1697636	1671996	25640	4146	9637088	10282012	35674353914789
1513884	1489540	24344	6096	13168478	13999542	35674368784903
1639644	1614310	25334	6260	13886200	14454658	35674384498557
1106566	1082720	23846	9117	19264418	19634012	35674405057289
1004674	964606	40068	17011	35589598	35320990	35674441839163
0	0	0	0	0	0	0
1606160	1580644	25516	7268	15574388	16435500	35674492450253
1491220	1466430	24790	14094	29677394	29973310	35674523807023
765906	743354	22552	5745	12967110	12549164	35674537727653
1657416	1633734	23682	17672	36818076	37295846	35674576390873
1659540	1633222	26318	18355	38030152	38661870	35674616268629
1412122	1385976	26146	16239	33800830	34183186	35674651724969
1326184	1302120	24064	19099	39308696	39818652	35674692548681
1405120	1379494	25626	8278	18029994	18254240	35674712171473
1728680	1702644	26036	12673	26819096	27367410	35674740906793
0	0	0	0	0	0	0
1401644	1377908	23736	11737	24539616	25167380	35674803989217
904734	879640	25094	1406	4298186	4011190	35674809380303
1533580	1509626	23954	15797	33077342	33419642	35674844178843
1481900	1455204	26696	10643	22534798	23061550	35674868382953
1639972	1612696	27276	8558	17897208	19049066	35674888108889
1737200	1713618	23582	4047	9249206	10124390	35674899282043
1705670	1680664	25006	10882	23229486	23762404	35674924404357
1669204	1633170	36034	12473	26379460	26909204	35674952641643
1496584	1472430	24154	1585	4479210	4960516	35674958804997
857784	833320	24464	12540	26537436	26237474	35674986387937
1290844	1262246	28598	14264	29633858	30111598	35675017500727
982140	958590	23550	7738	16461630	16751236	35675035131893
1576740	1506696	70044	12733	26569882	27341530	35675063466279
843340	818114	25226	14271	29555138	29684240	35675094052633
1530424	1504804	25620	12902	27421892	27627828	35675123193537
1504048	1474830	29218	3628	8658930	9053768	35675133545061
1407210	1380686	26524	8111	17697910	17923480	35675152838053
1640238	1615062	25176	10266	21870418	22464718	35675176536911
1575062	1550754	24308	14833	30733418	31533558	35675209033491
1407202	1379618	27584	15157	31789180	32014548	35675242417335
1774498	1750598	23900	5226	11931098	12520622	35675256312525
1339292	1310192	29100	16531	33829770	34695942	35675291673071
1487500	1462884	24616	13004	27608694	27788080	35675320957033
1442384	1417032	25352	3731	8745002	9205782	35675331331825
779214	755560	23654	4131	9731570	9335776	35675342030513
0	0	0	0	0	0	0
1490492	1453424	37068	10587	22168722	22958400	35675375809601
1148164	1123034	25130	4252	9901594	9944984	35675387047137
1646808	1580344	66464	3693	8885822	9326244	35675397767761
1571428	1546912	24516	8638	18646968	19139884	35675418174205
1218396	1192280	26116	2737	6418586	6984540	35675425999093
1666554	1640940	25614	16854	35174698	35668264	35675463028933
1513884	1490300	23584	5262	11855604	12336340	35675476586173
675664	650588	25076	7312	16094638	15592684	35675493543777
1710532	1685998	24534	5533	12540002	13069692	35675507982551
919940	896354	23586	13593	28261394	28397884	35675537351743
1185500	1160524	24976	99	1669880	1677640	35675540395273
1432724	1408208	24516	14288	29936942	30302636	35675571952237
1538740	1510724	28016	14109	29688966	30049730	35675603367987
842508	815948	26560	12408	26152428	25951128	35675630551601
1725044	1700574	24470	8027	17525548	18072514	35675649989947
1558528	1533770	24758	9985	21319540	21822384	35675673055273
1335804	1308768	27036	15678	32839972	32985874	35675707418277
1469500	1445862	23638	7117	15704070	15997204	35675724779863
1636610	1612974	23636	12293	25881860	26516290	35675752486683
1254070	1230324	23746	16789	34407366	35126318	35675788335911
1412478	1388720	23758	10914	23294638	23532396	35675813234143
1173266	1148168	25098	19153	39775432	39772284	35675854370605
1424046	1399240	24806	1515	4541532	4747564	35675860523293
1416304	1391134	25170	11040	23548012	23789114	35675885675317
1046002	1021360	24642	19496	40391066	40330224	35675927300697
1488238	1465508	22730	3415	8195544	8612328	35675937172861
1399396	1375230	24166	9104	19815464	19902280	35675958575889
1321138	1295984	25154	13390	28072330	28392996	35675988157397
1403690	1379410	24280	13186	27840910	28067952	35676017589713
