# Loop @ Start frequency 2900000Hz took 732.95 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 1200000Hz took 1773.67 cycles
# Interval [1771 ; 1776]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1204852	1188230	16622	1843	5372774	5068648	1125725707238895
1176320	1161086	15234	2724	7290362	6801074	1125725716064321
253140	220446	32694	2228	6218026	4886720	1125725722895061
1060414	1044944	15470	4334	10573410	9904356	1125725734894255
1205300	1187656	17644	220	2236606	1822994	1125725738701121
1180454	1161480	18974	2469	10668266	6307822	1125725750926299
1191792	1158920	32872	4381	10516986	10144008	1125725763011539
1160580	1129802	30778	3324	8311526	7998850	1125725772872251
270062	173324	96738	1701	4997348	3868024	1125725778973681
1187426	1169124	18302	2389	6457012	6154346	1125725786994999
1341804	1183960	157844	1254	3978976	4039640	1125725792691355
1177646	1159986	17660	1146	4209366	3658768	1125725798449111
1210520	1168832	41688	1524	4973330	4446272	1125725805001951
213444	185454	27990	2838	7179766	6080010	1125725812770835
670866	653112	17754	757	3480780	2374206	1125725817292191
413738	394120	19618	1387	4692594	3376972	1125725822769031
972156	956618	15538	1916	5611546	4994268	1125725829723281
1176316	1159764	16552	778	3301314	2909202	1125725834559381
1173534	1158370	15164	3625	9235522	8601774	1125725845326561
513432	496786	16646	1366	4307802	3426662	1125725850506525
449870	431386	18484	4116	9930434	8872602	1125725861256889
1189260	1169472	19788	3541	8807406	8465210	1125725871624195
984956	967542	17414	2343	6295774	5860318	1125725879275805
325748	308972	16776	138	2040046	791772	1125725882012579
1185290	1162228	23062	3398	8174218	8171326	1125725891742059
1191036	1174488	16548	577	3111244	2536008	1125725896413829
361194	346238	14956	4330	10209500	9198370	1125725907353739
942242	916190	26052	1997	5709734	5113090	1125725914364715
569326	551026	18300	751	3179534	2248312	1125725918471789
1185958	1170246	15712	304	2307528	1972258	1125725922324361
1191844	1163150	28694	1683	5023344	4734752	1125725928898329
1184154	1167096	17058	24	1726602	1421942	1125725932184621
1182898	1165108	17790	4052	9432912	9476542	1125725943171299
794576	777958	16618	1074	3530404	3133118	1125725947874915
883132	865136	17996	192	2034704	1455852	1125725951163445
1169816	1127848	41968	1046	3284174	3451162	1125725955994101
1180250	1162748	17502	1820	5471292	5010818	1125725963016491
468776	451936	16840	1357	4541278	3363356	1125725968410859
710152	684376	25776	503	2369142	1894100	1125725971850199
1156120	1137304	18816	3001	7059952	7338590	1125725980426091
994694	979416	15278	4432	10598706	10037142	1125725992378595
1178754	1161820	16934	3206	7690640	7767092	1125726001606559
694102	679132	14970	901	3300464	2672638	1125726005959887
1253018	1237492	15526	4711	11108670	10852934	1125726018680689
1176374	1160672	15702	1660	4906132	4672960	1125726025122005
1282768	1265184	17584	689	3133508	2842368	1125726029906351
872032	856232	15800	3718	9318076	8485778	1125726040455539
1193016	1176848	16168	4450	10476444	10271104	1125726052482425
1176370	1161198	15172	3635	9120498	8624566	1125726063137713
1373554	1357250	16304	1159	4036560	3872552	1125726068912839
1187826	1170436	17390	4807	11322264	10979448	1125726081789035
587192	572256	14936	4644	10949380	10053392	1125726093684291
458124	440630	17494	339	2621016	1313358	1125726097123195
0	0	0	0	0	0	0
1263990	1232304	31686	1625	5095516	4704642	1125726116471061
1215204	1197048	18156	3388	8437420	8180826	1125726126494179
1177810	1158782	19028	2588	7055666	6543850	1125726135098711
744558	727454	17104	4440	10402900	9812974	1125726146623369
847876	831266	16610	2426	6522222	5891142	1125726154362649
708398	605670	102728	1390	4618844	3677484	1125726160061111
397120	379794	17326	517	2916600	1620360	1125726163745829
1051104	1035470	15634	3612	8278306	8451730	1125726173441609
1180900	1165300	15600	3997	9630650	9351540	1125726184611335
1198268	1179116	19152	1515	4790412	4406358	1125726190958645
1285010	1179142	105868	4807	11494306	11081250	1125726204101285
429344	413880	15464	2226	5962884	5058884	1125726210851569
1172956	1156758	16198	2777	7304940	6905342	1125726219695121
1273220	1256502	16718	1518	4742500	4485966	1125726226069321
1174638	1159738	14900	4911	11182388	11174672	1125726238784651
384084	366154	17930	1246	3975800	3052220	1125726243504029
516504	500788	15716	3597	8895032	7887230	1125726253274381
1175894	1160450	15444	3397	8578436	8146788	1125726263387725
636274	619978	16296	1898	5372810	4613110	1125726269756035
1175944	1158378	17566	3990	9384366	9333066	1125726280673649
1409254	1164052	245202	1573	4791046	4733094	1125726287230881
838818	821812	17006	2998	7684964	7014490	1125726296112401
1109014	1093310	15704	4025	9889152	9336642	1125726307470481
1175522	1159486	16036	903	3496134	3158454	1125726312500971
608440	592310	16130	4058	9337712	8901530	1125726322805811
1308992	1158518	150474	2849	7274138	7185324	1125726331748309
1187470	1171470	16000	2038	5354224	5441030	1125726338648725
615610	599978	15632	2576	6803206	5944052	1125726346426805
1191650	1164696	26954	1794	5416126	4981468	1125726353392891
1320728	1164010	156718	3309	8457498	8128208	1125726363553915
457102	360482	96620	1021	3680218	2689696	1125726368062241
1097568	1080762	16806	2521	6283362	6328896	1125726375812651
1176794	1160086	16708	256	2264096	1879820	1125726379623855
1183470	1165994	17476	1647	5372798	4666988	1125726386550489
1188590	1169126	19464	3051	7843836	7481008	1125726395953501
1181062	1162526	18536	82	1945270	1534948	1125726399449981
1175562	1159450	16112	3606	8278638	8573090	1125726409274289
1180282	1162178	18104	1823	5680214	5004436	1125726416493071
1183838	1165944	17894	2797	6993594	6967776	1125726425040561
1312528	1294528	18000	2847	7614246	7199194	1125726434347155
1270928	1165736	105192	4533	10780870	10527036	1125726446769489
826300	808058	18242	2314	6647986	5643720	1125726454614771
7971186	7969358	1828	1416	4798358	10993636	1125726467755509
528644	511852	16792	4815	10909812	10348670	1125726479564941
837014	816058	20956	1925	5248592	4879998	1125726486021245
0	0	0	0	0	0	0
1186114	1169278	16836	3314	8393510	8003398	1125726500824261
1184918	1165678	19240	3590	8884902	8553600	1125726511264989
587042	571422	15620	4213	9735272	9203394	1125726521956905
722524	704606	17918	4843	11461256	10585704	1125726534498291
984948	969350	15598	2107	6046774	5375440	1125726541888641
1180512	1163276	17236	466	2850804	2289796	1125726546278291
692352	595956	96396	165	2000524	1211052	1125726549342131
1176646	1159618	17028	3640	8661114	8646456	1125726559550355
1075864	1058584	17280	929	3737820	3122418	1125726564733505
1176634	1158778	17856	4618	10884866	10602960	1125726577166209
389142	371356	17786	3585	8644228	7748384	1125726586578635
844858	828280	16578	169	2313006	1373248	1125726590106325
1103710	1086052	17658	887	3151372	3066774	1125726594731141
1264556	1158824	105732	3960	9723954	9374178	1125726606089779
340642	324506	16136	1222	4026932	2962036	1125726610815815
1006152	990220	15932	256	2292308	1695478	1125726614473295
767336	659688	107648	2861	6916704	6666332	1125726622516405
1025802	1010262	15540	1736	5472488	4675798	1125726629372821
1180418	1164650	15768	747	3224328	2850716	1125726634135415
1074288	1054946	19342	4831	11279276	10913552	1125726646847169
1189270	1172322	16948	3066	8046610	7497606	1125726656448121
1140262	1123572	16690	3173	8263106	7664728	1125726666209129
1176744	1159812	16932	840	3185256	3046280	1125726670941561
1183004	1166016	16988	3440	8594560	8251798	1125726681097755
903860	886758	17102	639	2785242	2371568	1125726685162581
1258876	1168534	90342	4969	11624598	11390852	1125726698437529
901550	886456	15094	2874	7589820	6839256	1125726707299989
1056530	1041552	14978	2794	7250090	6824542	1125726715964899
707318	692138	15180	1947	5484742	4778044	1125726722515649
187740	169184	18556	3675	9036906	7715988	1125726732098105
1190410	1172478	17932	2683	7432890	6745090	1125726741092731
0	0	0	0	0	0	0
1191890	1159130	32760	1178	4105480	3738784	1125726753830091
503526	485688	17838	4357	10555060	9407302	1125726765259649
1176212	1159198	17014	2768	7403652	6901912	1125726774210279
1224708	1167232	57476	1728	5036328	4870864	1125726780840531
747956	732148	15808	1345	4262566	3614582	1125726786215783
1176558	1158798	17760	2397	6463896	6148582	1125726794214349
1187100	1168352	18748	4420	10400896	10205038	1125726806160785
1183726	1166840	16886	4668	11169540	10697968	1125726818873305
206264	189604	16660	2509	6561452	5401488	1125726826007775
419950	403916	16034	2084	5678446	4765574	1125726832465415
1175886	1159800	16086	1008	3665038	3370098	1125726837665339
848802	832916	15886	989	3765118	3005328	1125726842638209
236164	204222	31942	2209	5847302	4831944	1125726849079551
1206836	1179190	27646	2132	5843174	5648706	1125726856494129
1194212	1175476	18736	529	2718842	2429998	1125726860765479
1168728	1150882	17846	1889	5668922	5124358	1125726867961955
338366	322390	15976	480	2659310	1476406	1125726871317581
864246	849370	14876	1836	4719988	4712992	1125726877261375
1177478	1161996	15482	3609	9085584	8573366	1125726887898531
697862	682308	15554	3931	9495888	8737068	1125726898450865
1242240	1221340	20900	997	4008220	3412718	1125726904059325
977844	958954	18890	83	1990350	1335150	1125726907396865
1180082	1162492	17590	1970	5311950	5308504	1125726914259061
313538	280074	33464	897	3231492	2297304	1125726918174485
716204	694422	21782	3170	8007316	7247144	1125726927269089
1182268	1164686	17582	4614	10985122	10598820	1125726939807081
1199896	1180940	18956	4075	9832698	9539570	1125726951210595
1206424	1186680	19744	1936	5770906	5267374	1125726958559065
345702	329146	16556	3810	9525078	8155566	1125726968800281
1174848	1159770	15078	4699	10998220	10762956	1125726981343209
685008	670036	14972	2703	7088822	6267862	1125726989477321
346656	331184	15472	571	2856570	1665020	1125726993038901
464692	446888	17804	2121	5625144	4902474	1125726999492915
932886	916106	16780	204	2058754	1517222	1125727002843089
519028	504250	14778	653	2451594	2002702	1125727006179201
