# Loop @ Start frequency 3500000Hz took 708.04 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2000000Hz took 1063.08 cycles
# Interval [1061 ; 1065]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
306578	279496	27082	4861	11638870	10213964	1127389213622547
1062356	1045586	16770	2928	7645438	7102756	1127389222580291
953528	927832	25696	110	2098550	1362248	1127389225879433
474846	458058	16788	1900	5163180	4460224	1127389231764709
770340	754766	15574	4545	10895342	10044926	1127389243679995
1176240	1158032	18208	3369	8490184	8087760	1127389253583813
308476	293674	14802	2297	6455752	5075462	1127389260585955
1176416	1160392	16024	4406	10722618	10161600	1127389272719849
472518	457896	14622	787	3212152	2223076	1127389276639893
271816	255888	15928	3521	8820098	7488764	1127389285967129
530588	515108	15480	2005	5560982	4712968	1127389292293873
1196562	1168424	28138	1318	4490296	4006452	1127389298219781
1293236	1160416	132820	4294	10315918	10052772	1127389310064461
484068	467006	17062	824	3384198	2316660	1127389314179285
1175396	1158806	16590	1278	4351126	3915364	1127389319952563
714858	643258	71600	2680	7215906	6259638	1127389328129971
3171556	3168964	2592	1094	4158026	5543946	1127389335706629
1177218	1160662	16556	3047	7791620	7456878	1127389344922215
1185870	1160890	24980	162	1965802	1694756	1127389348320849
1174802	1158364	16438	1420	4052796	4199090	1127389353799745
691792	675234	16558	1616	5118004	4110266	1127389359856679
1177156	1159476	17680	4621	11236782	10603204	1127389372517953
1181758	1161484	20274	1886	5368132	5139400	1127389379318497
489942	473100	16842	4189	9775350	9053436	1127389389832605
0	0	0	0	0	0	0
1267390	1160496	106894	2200	6077546	5852686	1127389409097789
509488	492696	16792	4100	10005520	8881608	1127389419847757
1252182	1165418	86764	3859	9482904	9143728	1127389430818407
1179248	1158862	20386	1704	5358538	4761166	1127389437591423
1176812	1160120	16692	4153	10138952	9654358	1127389449144885
1081542	1065090	16452	3768	9428396	8789672	1127389459889521
400674	382670	18004	2718	7205788	6008166	1127389467730699
1176306	1159350	16956	3756	9278380	8874122	1127389478434299
984378	967842	16536	1692	5159678	4554328	1127389484832303
1033868	1016524	17344	4481	10946268	10180942	1127389497059681
454784	437680	17104	1863	5548934	4365220	1127389503312557
1175814	1158286	17528	2575	6883204	6510902	1127389511621527
1176640	1158696	17944	1574	4867242	4509406	1127389517912317
1207860	1190582	17278	4855	11166212	11103178	1127389530533419
6776032	6773128	2904	44	2101338	7049656	1127389539657549
741638	723954	17684	4716	11068426	10359468	1127389551715057
1179068	1162320	16748	3488	8729110	8339038	1127389561872373
1183848	1165100	18748	2537	6901692	6443442	1127389570205125
0	0	0	0	0	0	0
574918	557870	17048	320	2294058	1403978	1127389583858075
1175514	1158936	16578	1013	3434052	3387448	1127389588714623
0	0	0	0	0	0	0
1178688	1158222	20466	4795	11431528	10953464	1127389606121675
1176068	1158158	17910	1000	3868524	3360444	1127389611413037
1176440	1159598	16842	2181	6302910	5722272	1127389619139353
902756	886764	15992	4979	11678282	11045868	1127389631967455
944196	926284	17912	1799	5545298	4715204	1127389638692935
1179226	1161320	17906	1483	4697854	4334714	1127389644819925
1176766	1158966	17800	1306	4443112	3974020	1127389650689415
1206718	1188500	18218	1083	3868468	3560570	1127389656011325
1174558	1156896	17662	2629	6992128	6617764	1127389664425101
517922	500832	17090	847	3200276	2397450	1127389668394439
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174680	1156666	18014	2335	6155590	6030222	1127389693731023
1187588	1170660	16928	4813	11270522	10999470	1127389706435833
783216	766430	16786	4546	10958708	10051596	1127389718425347
717012	699832	17180	3083	8039518	7071068	1127389727433077
963908	947340	16568	4348	10687798	9845016	1127389739331909
1054884	1036822	18062	1639	4986940	4517774	1127389745620843
343980	326908	17072	4708	11108056	9945016	1127389757319817
0	0	0	0	0	0	0
938528	921242	17286	895	3567760	2916672	1127389773318241
0	0	0	0	0	0	0
1087474	1070072	17402	3547	8459244	8367406	1127389785953071
1174756	1157404	17352	2350	6434906	6059724	1127389793810349
265460	248808	16652	3611	8827036	7673292	1127389803150925
0	0	0	0	0	0	0
1181766	1163642	18124	3121	8244202	7599134	1127389822047107
866506	850080	16426	3537	8735100	8125382	1127389831895783
0	0	0	0	0	0	0
1181424	1162446	18978	4851	11343086	11067868	1127389850938577
344174	322696	21478	3520	9049018	7570536	1127389860579239
534980	520204	14776	3752	9284976	8227808	1127389870649827
389770	373384	16386	1926	5369450	4415626	1127389876644571
683730	668314	15416	4751	11246036	10362612	1127389888810445
915830	898834	16996	2108	5830706	5335456	1127389895792613
921244	904594	16650	3409	8853198	7923722	1127389905813937
218500	199748	18752	1582	5042192	3568688	1127389911321145
1213820	1166444	47376	1307	4314350	4012676	1127389917096453
1179194	1159986	19208	3269	8230964	7902232	1127389926753735
1178220	1161066	17154	1444	4495180	4255248	1127389932674753
1180808	1160998	19810	367	2699000	2099918	1127389936801305
1181522	1161804	19718	4526	11044392	10418126	1127389949273895
255566	237020	18546	1010	3949466	2448364	1127389953725769
936446	921030	15416	3218	8002520	7544384	1127389962900623
785606	766228	19378	4507	10988542	9973080	1127389974909791
1197412	1175656	21756	3592	9155332	8566972	1127389985509517
522854	424078	98776	4429	10523336	9567282	1127389996802859
1076994	1058538	18456	2363	6414440	5988096	1127390004540949
0	0	0	0	0	0	0
1197700	1179654	18046	765	3066368	2904726	1127390019375419
911092	894402	16690	3037	7972660	7158614	1127390028494863
1183220	1163402	19818	1186	4128936	3739838	1127390034060961
1176408	1159962	16446	2722	7442138	6805172	1127390042926081
693224	674758	18466	2586	7144938	6049618	1127390051010795
1029430	1012378	17052	2562	6739678	6337550	1127390059026949
230326	210850	19476	3618	8984712	7651200	1127390068491843
758406	741954	16452	410	2510316	1764694	1127390072011843
1179238	1158410	20828	4858	11947076	11068426	1127390085382579
1175848	1159288	16560	1582	4787488	4523858	1127390091593153
5254216	5251840	2376	3846	9623380	13131128	1127390106717425
1177904	1158078	19826	3808	9566774	8979142	1127390117709011
472690	449290	23400	616	3088752	1890966	1127390121517777
1183768	1167184	16584	730	2654076	2828458	1127390125602823
1178620	1160238	18382	4975	11739814	11313568	1127390138767545
1195962	1178468	17494	3171	8202596	7723758	1127390148412853
224862	206794	18068	3263	8177046	6935470	1127390157065659
1176668	1160126	16542	3658	8922370	8676994	1127390167411291
282188	171914	110274	2970	7422300	6395190	1127390175350707
1174204	1158422	15782	1899	5644376	5144536	1127390182404705
1174888	1156556	18332	4467	10721656	10281718	1127390194543267
0	0	0	0	0	0	0
1209336	1161562	47774	1769	5506844	4920338	1127390212977607
1173390	1156288	17102	4276	10534948	9899018	1127390224921535
1170864	1155688	15176	301	2131956	1947558	1127390228458989
1174566	1159838	14728	3424	8012340	8206576	1127390237884631
1175284	1160292	14992	2861	7210658	7068748	1127390246505281
1181672	1160446	21226	4112	9801152	9578106	1127390257727571
0	0	0	0	0	0	0
214356	197512	16844	2256	6408520	4899788	1127390275524113
1183466	1165842	17624	4034	9677124	9424098	1127390286619171
1175636	1156198	19438	4903	11445306	11153680	1127390299475337
1299762	1161106	138656	1688	5332936	4860144	1127390306355413
548894	531984	16910	2109	5837150	4951520	1127390312992505
862152	845708	16444	1608	4843844	4263562	1127390318945705
1185136	1160522	24614	962	3684732	3294012	1127390324064641
554100	536104	17996	3338	8709200	7415288	1127390333575525
1233704	1164730	68974	735	3438500	2888292	1127390338495009
550658	535692	14966	1482	4597606	3688316	1127390343881927
0	0	0	0	0	0	0
1174436	1158396	16040	4014	9542638	9374834	1127390363545531
1209394	1161612	47782	1443	4288268	4267426	1127390369278455
0	0	0	0	0	0	0
912288	895816	16472	2561	6848080	6206860	1127390384133373
1193126	1175838	17288	2849	7668984	7076542	1127390393242111
1181334	1162360	18974	1244	4170018	3855072	1127390398840315
1272746	1159612	113134	2967	7849710	7391776	1127390408209645
1247298	1159588	87710	1604	4955854	4641274	1127390414660129
1181084	1157940	23144	39	1750460	1447046	1127390417837897
633450	616824	16626	1695	4755742	4208004	1127390423474207
1308070	1164278	143792	4374	10737188	10240516	1127390435766769
1205048	1185324	19724	3531	8671098	8452544	1127390445889669
1204590	1162660	41930	2513	6801818	6417108	1127390454143121
1175922	1158998	16924	2483	6890794	6327014	1127390462456413
763560	746812	16748	4695	11212020	10344006	1127390474685927
0	0	0	0	0	0	0
1192000	1173390	18610	4985	11784186	11346368	1127390495106219
964386	946750	17636	4703	10786354	10543892	1127390507104539
1175386	1158656	16730	3532	8706816	8425626	1127390517233443
0	0	0	0	0	0	0
1179360	1160366	18994	4218	10103996	9801176	1127390536855253
646088	618218	27870	596	3008978	2023220	1127390540759925
1193112	1175332	17780	4133	10311244	9643876	1127390552510785
1024260	1006928	17332	4664	11191560	10527704	1127390564965973
566264	548168	18096	3903	9596100	8556448	1127390575377889
385260	319310	65950	1905	5458588	4381440	1127390581468817
1176222	1158112	18110	3540	8977858	8441256	1127390591869711
1009154	991968	17186	4592	10949968	10378314	1127390604078565
0	0	0	0	0	0	0
4560324	4558278	2046	1158	4146414	7063612	1127390625565601
1181398	1162214	19184	856	3720618	3078576	1127390630714603
1207332	1190296	17036	3235	8268100	7861264	1127390640436451
1173472	1154434	19038	553	3037396	2468278	1127390644898573
646212	626702	19510	3179	7988562	7189796	1127390653781207
455410	436918	18492	4849	11544472	10337448	1127390666028313
0	0	0	0	0	0	0
952616	930686	21930	4279	10386492	9695006	1127390689237355
1182290	1164924	17366	3894	9676786	9154964	1127390700342949
1177016	1159746	17270	1731	5126058	4824666	1127390706897653
1177032	1157894	19138	2542	6738300	6446106	1127390715059585
1188392	1159474	28918	1197	4167336	3768292	1127390720664961
1179070	1160710	18360	4572	11044040	10507632	1127390733135503
1178924	1159594	19330	4725	11237186	10813994	1127390745801255
1177774	1159820	17954	1616	4793482	4594952	1127390752020045
1175388	1158182	17206	2907	7236812	7173834	1127390760679581
1176292	1158166	18126	2035	5881162	5431736	1127390767984431
1305560	1164272	141288	251	2448940	1993684	1127390771985673
1174290	1157488	16802	4439	10927068	10238136	1127390784334273
1184058	1164590	19468	4084	9825576	9536878	1127390795596011
1178020	1159366	18654	3836	9265924	9035148	1127390806287845
1181826	1163046	18780	1843	5286898	5051982	1127390813007619
1174070	1158012	16058	2724	7368490	6806234	1127390821797689
757248	742124	15124	2228	6181658	5385960	1127390828972813
1079442	1063038	16404	4334	10245148	9919288	1127390840532913
1142254	1127646	14608	220	2027080	1755318	1127390843937699
1215740	1189864	25876	2469	6312262	6339412	1127390851717257
1296808	1161874	134934	4381	10444326	10243148	1127390863706217
0	0	0	0	0	0	0
720038	703238	16800	1701	5104370	4306808	1127390879253343
1273278	1156144	117134	2389	6561744	6236620	1127390887338527
330142	296676	33466	1254	4023616	3022590	1127390891939341
1172836	1156364	16472	1146	4069372	3637272	1127390897425881
1176132	1158382	17750	1524	4814074	4398290	1127390903651143
597130	579984	17146	2838	7437946	6445658	1127390911924051
1173660	1157998	15662	757	3195362	2860434	1127390916528563
1171676	1156484	15192	1387	4448322	4118708	1127390922384541
818128	801848	16280	1916	5410348	4824090	1127390928852941
1171876	1156334	15542	778	3198688	2900152	1127390933458641
1173454	1158254	15200	3625	8837476	8595988	1127390943704147
1176020	1161380	14640	1366	4323216	4080470	1127390949438679
1179162	1159166	19996	4116	9890548	9585010	1127390960743827
972528	955886	16642	3541	8904482	8239166	1127390970943111
1182460	1164352	18108	2343	6336814	6053494	1127390978708989
337720	321046	16674	138	1912532	803444	1127390981206217
1213104	1160376	52728	3398	8167036	8194506	1127390990833537
1213616	1189048	24568	577	2935634	2552988	1127390995232001
1183872	1166236	17636	4330	10319522	10028024	1127391006982089
1079048	1062378	16670	1997	5508620	5244672	1127391013805189
1179248	1162984	16264	751	3244236	2853492	1127391018467361
466030	449784	16246	304	2218622	1247174	1127391021392109
1024138	1006858	17280	1683	4718734	4562444	1127391027370197
618886	602896	15990	24	1789606	839428	1127391030016885
1283636	1163322	120314	4052	9456178	9561056	1127391040991681
1190818	1173750	17068	1074	4029720	3524384	1127391046458853
698976	682018	16958	192	2177822	1266986	1127391049586949
1182812	1165704	17108	1046	3458466	3460242	1127391054474757
0	0	0	0	0	0	0
1175730	1158170	17560	1357	4417642	4075724	1127391066909579
1151384	1132530	18854	503	8043360	2342970	1127391076351159
0	0	0	0	0	0	0
674310	656386	17924	4432	10598642	9723994	1127391096657955
430376	411410	18966	3206	8268604	7027024	1127391105603933
1175160	1157332	17828	901	3648518	3162440	1127391110674673
0	0	0	0	0	0	0
1173724	1158510	15214	1660	5111160	4666758	1127391129843003
807302	790222	17080	689	2807262	2358586	1127391133692555
1275832	1259700	16132	3718	9231494	8885056	1127391144434973
1174962	1158766	16196	4450	10549262	10248282	1127391156398043
799028	782754	16274	3635	9014106	8242456	1127391166450039
1184136	1156962	27174	1159	4294050	3677626	1127391172167075
835110	817562	17548	4807	11228556	10621422	1127391184465947
856018	840290	15728	4644	10943784	10316740	1127391196504757
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1173910	1158156	15754	1625	5014474	4597720	1127391215706537
1174666	1158798	15868	3388	8800704	8124278	1127391225917227
1177376	1158832	18544	2588	6807874	6525632	1127391234137949
0	0	0	0	0	0	0
468694	452076	16618	2426	6477966	5506296	1127391253357105
1185714	1165616	20098	1390	4642792	4150820	1127391259432085
1180640	1158976	21664	517	2929072	2399888	1127391263788997
585266	568486	16780	3612	8858426	7993700	1127391273479579
1173348	1157966	15382	3997	9732562	9351792	1127391284635431
1174794	1160218	14576	1515	4649036	4377702	1127391290694831
1180674	1161078	19596	4807	11395632	10968010	1127391303508723
1180880	1164344	16536	2226	6080244	5818312	1127391311016877
1231342	1160262	71080	2777	7071798	6970154	1127391319567279
1178064	1160526	17538	1518	4671708	4398206	1127391325663951
1186778	1169308	17470	4911	11662598	11194652	1127391338760583
1177372	1161104	16268	1246	4309480	3855656	1127391344494993
0	0	0	0	0	0	0
1175754	1159020	16734	3397	8653398	8145882	1127391364599251
1171912	1156366	15546	1898	5489578	5144714	1127391371495351
1253276	1235966	17310	3990	9834524	9405830	1127391382818747
1177642	1160776	16866	1573	5095066	4507700	1127391389339037
1178592	1160656	17936	2998	7574802	7359652	1127391398339921
1180724	1160874	19850	4025	9626466	9415924	1127391409397975
1187656	1165828	21828	903	3742410	3178376	1127391414574885
1175172	1154666	20506	4058	9836668	9565414	1127391425833205
1373534	1262372	111162	2849	7578598	7255082	1127391435034593
431202	405860	25342	2038	6130548	4692148	1127391441842213
1358254	1207732	150522	2576	6843562	6695342	1127391450291193
0	0	0	0	0	0	0
1000482	983620	16862	3309	8528856	7803754	1127391466599301
763294	744750	18544	1021	3628456	2989546	1127391471238091
1030844	1014518	16326	2521	7041572	6257510	1127391479557459
856980	841164	15816	256	2337502	1541580	1127391482989533
1176632	1159522	17110	1647	4686210	4658952	1127391489103283
743680	669388	74292	3051	8134104	7029496	1127391498228249
1175168	1158710	16458	82	1739002	1523696	1127391501389733
0	0	0	0	0	0	0
506108	488752	17356	1823	5544770	4336408	1127391516912517
1173302	1156750	16552	2797	7375160	6952466	1127391525709667
1186824	1168636	18188	2847	7303794	7066702	1127391534447115
0	0	0	0	0	0	0
1173554	1157726	15828	2314	6546936	5986796	1127391554125571
0	0	0	0	0	0	0
1175918	1159314	16604	4815	11302490	10978722	1127391573079791
1082250	1066386	15864	1925	5654308	5106264	1127391580054081
0	0	0	0	0	0	0
259812	239126	20686	3314	8499812	7072112	1127391593873671
1181564	1156514	25050	3590	9037574	8545550	1127391604339351
1307528	1161650	145878	4213	10152822	9918792	1127391616051181
833308	815520	17788	4843	11675752	10704214	1127391628806877
1177364	1158052	19312	2107	6003534	5575370	1127391636234889
0	0	0	0	0	0	0
1180708	1164338	16370	165	2212580	1696526	1127391643932171
193344	176586	16758	3640	9514274	7658444	1127391653886741
1178308	1158896	19412	929	3733016	3220260	1127391659045677
1211418	1188628	22790	4618	10582912	10636904	1127391671086653
1178816	1158366	20450	3585	8829824	8533454	1127391681342007
1177936	1159896	18040	169	1697400	1701888	1127391684467117
1175658	1158284	17374	887	2857994	3134630	1127391688752803
1185382	1158538	26844	3960	9617190	9322522	1127391699802415
674782	656444	18338	1222	4293818	3303404	1127391705017801
747060	730688	16372	256	2540422	1444084	1127391708552029
1177066	1160006	17060	2861	7098280	7084540	1127391717073939
471000	453380	17620	1736	5241530	4128360	1127391723035853
4906818	4904484	2334	747	3500010	6585772	1127391731689669
985066	968362	16704	4831	11331886	10831434	1127391744253755
526352	509044	17308	3066	8103734	6843972	1127391753130961
945708	838364	107344	3173	7890530	7476208	1127391762214285
1272918	1256298	16620	840	3179270	3138162	1127391766913431
0	0	0	0	0	0	0
1187128	1170736	16392	639	3377440	2652168	1127391781037561
735034	708286	26748	4969	11620314	10845954	1127391793637251
1301442	1284728	16714	2874	7423962	7222080	1127391802597571
1176134	1159016	17118	2794	7055098	6937386	1127391811064195
1175500	1159534	15966	1947	5508732	5242558	1127391817983531
503672	488028	15644	3675	9012720	8027012	1127391827735621
1072812	1057594	15218	2683	6792680	6611244	1127391835836731
1173464	1156230	17234	2129	5867978	5603724	1127391843113417
625928	609534	16394	1178	4145964	3166536	1127391848131845
1177906	1161892	16014	4357	10440880	10076424	1127391859997713
1287546	1269974	17572	2768	7399402	7008960	1127391868933309
1178176	1161602	16574	1728	5075300	4818302	1127391875433891
0	0	0	0	0	0	0
588588	571256	17332	2397	6459778	5567508	1127391888572213
1175710	1158032	17678	4420	10608100	10216686	1127391900603227
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174366	1155942	18424	2084	6155528	5531480	1127391927935669
452182	433462	18720	1008	3894576	2653140	1127391932529431
1221990	1161046	60944	989	3808958	3389622	1127391937807227
743144	726644	16500	2209	6362414	5333104	1127391945160207
1175108	1159056	16052	2132	5857826	5612804	1127391952428093
1172708	1156720	15988	529	2805872	2404344	1127391956647677
877690	861758	15932	1889	5482498	4831190	1127391963242611
457962	441732	16230	480	2636534	1590896	1127391966572825
719688	704372	15316	1836	5024100	4564008	1127391972552525
1174648	1158236	16412	3609	9008322	8570920	1127391982973433
380976	364738	16238	3931	9563800	8415692	1127391993153667
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177754	1160648	17106	1970	5417944	5306984	1127392008720457
0	0	0	0	0	0	0
1210928	1158222	52706	3170	8185876	7736494	1127392022981511
1180624	1161384	19240	4614	10851988	10592872	1127392035261101
1180590	1160274	20316	4075	9943884	9514646	1127392046634971
947088	930232	16856	1936	5785008	5003510	1127392053613433
1174658	1158336	16322	3810	9596180	8980048	1127392064630905
853972	836090	17882	4699	11064270	10439996	1127392076796141
1194342	1176362	17980	2703	7270924	6786184	1127392085508427
592498	577820	14678	571	2969628	1907886	1127392089318455
766640	749184	17456	2121	5473650	5209032	1127392095810649
694476	674306	20170	204	2274722	1287366	1127392099026461
1175866	1156438	19428	653	2672368	2671114	1127392103121819
0	0	0	0	0	0	0
689458	672606	16852	1951	5915700	4777138	1127392122787269
582922	560926	21996	1533	4937192	3833592	1127392128556689
1449744	1433190	16554	875	3653730	3385642	1127392133907483
1076784	1059352	17432	1820	5567978	4900930	1127392140798461
1072568	1056940	15628	1624	4841670	4495552	1127392146956085
1058762	1041630	17132	4226	10404546	9683548	1127392158654321
1184584	1166238	18346	2530	6742058	6433700	1127392166828049
0	0	0	0	0	0	0
2892100	2890344	1756	2017	6162090	7111910	1127392179821485
1174080	1157108	16972	4637	11189804	10632406	1127392192431343
1174542	1157912	16630	3099	7601990	7557250	1127392201461761
1179876	1162056	17820	3072	8038940	7508886	1127392210927031
684264	667780	16484	4460	10787220	9787940	1127392222645337
1178656	1160112	18544	2320	6351040	6007332	1127392230421669
959722	802140	157582	3691	9160512	8526882	1127392240794627
1173498	1156256	17242	3515	8780740	8388746	1127392250998323
750234	731240	18994	1689	5131678	4312674	1127392257129013
1177824	1162788	15036	4036	9955270	9435298	1127392268512427
1187568	1172122	15446	3330	8152986	8019558	1127392278088099
1083868	1069288	14580	3527	8432928	8309362	1127392287840291
